feature,value,0,1,2,3,4
num_attn_1_3_outputs,_,3.4100332,-3.6429398,-7.4935036,7.647744,-2.069778
num_attn_1_4_outputs,_,3.1312582,-4.7312403,8.134434,0.30130365,-8.209955
num_attn_1_5_outputs,_,7.9640384,-3.7433968,1.9272448,1.5558257,-7.3523417
num_attn_1_6_outputs,_,-4.4110208,5.624289,5.9847336,-2.5286682,-5.41556
num_attn_1_7_outputs,_,5.1465807,-1.8213359,-7.634946,4.43845,-5.0096087
num_attn_2_0_outputs,_,-7.9390955,4.8160663,-1.6752815,8.149339,-4.4489837
num_attn_2_1_outputs,_,5.7557545,1.233342,8.250535,-11.191157,-6.8616986
num_attn_2_2_outputs,_,4.3520513,5.544621,-3.123867,-1.9992317,-7.804405
num_attn_2_3_outputs,_,-3.3537111,2.914691,-2.8953676,-1.8797721,7.014427
num_attn_2_4_outputs,_,-1.7432923,-1.4159887,-2.2731855,2.4419494,3.2793608
num_attn_2_5_outputs,_,-0.32965168,-9.077616,6.6037087,5.231953,-5.014226
num_attn_2_6_outputs,_,-0.70979786,-2.1543179,6.1651964,4.277969,-10.10143
num_attn_2_7_outputs,_,2.7494037,8.159028,-4.264051,-2.1162014,-7.417987
num_mlp_0_0_outputs,0,-1.0517714,0.3035212,-0.65428,1.1548431,-0.61388034
num_mlp_0_0_outputs,1,0.24677752,0.06527646,0.06694622,0.23150815,0.083585426
num_mlp_0_0_outputs,10,-0.42916992,-0.23363078,0.019353062,0.5680083,0.7680299
num_mlp_0_0_outputs,11,0.37678242,-0.06034796,0.04004126,-0.15742125,0.29846114
num_mlp_0_0_outputs,12,0.768412,-0.05580751,0.10095734,-0.47484884,-0.029365437
num_mlp_0_0_outputs,13,0.010457178,-0.36581355,0.16564015,0.11457835,0.5104126
num_mlp_0_0_outputs,14,-0.004285148,-0.03743193,0.41305238,0.06513235,-0.80848366
num_mlp_0_0_outputs,15,0.7521555,-0.3431787,-0.5886574,-0.48588216,-0.30800024
num_mlp_0_0_outputs,16,0.021017125,-0.2402437,-1.4024583,1.5310904,-0.8366607
num_mlp_0_0_outputs,17,-0.24850892,-0.37151107,0.1550433,-0.31160957,-0.39503166
num_mlp_0_0_outputs,18,-0.20697777,-0.1526665,0.30179352,0.56848747,-0.28056493
num_mlp_0_0_outputs,19,0.2190035,0.07305219,0.55980796,-0.4459705,-0.14205791
num_mlp_0_0_outputs,2,-1.2837101,-0.16976467,0.23227657,-0.33353674,0.5114258
num_mlp_0_0_outputs,3,0.60149646,-0.2542705,-0.36142057,0.29042238,-0.24604586
num_mlp_0_0_outputs,4,-0.38264602,-0.48313364,0.3716828,0.14635004,-0.67656547
num_mlp_0_0_outputs,5,0.011914496,-0.19879062,0.26711515,0.2814799,0.29938436
num_mlp_0_0_outputs,6,-0.4171835,0.013353335,-0.19456802,-1.2929548,0.9799537
num_mlp_0_0_outputs,7,0.77113324,0.65893674,-0.045261815,0.43423042,0.16738482
num_mlp_0_0_outputs,8,0.5598131,-0.12783709,0.85126173,0.7312197,-0.49658108
num_mlp_0_0_outputs,9,0.35677412,-0.116842456,0.04741778,-0.5750599,-0.37575784
num_mlp_0_1_outputs,0,0.12324282,-0.3403738,-0.0009413824,-0.26019713,-0.1073855
num_mlp_0_1_outputs,1,-0.33395433,0.32524306,0.38213566,0.21476004,0.8445697
num_mlp_0_1_outputs,10,1.1674379,-0.48463887,-0.30384538,0.31837192,-0.14694564
num_mlp_0_1_outputs,11,-0.18400224,-0.24555925,-0.38702375,0.0884886,0.21421178
num_mlp_0_1_outputs,12,-0.97633886,-0.14875336,0.025694892,0.3571731,0.76387763
num_mlp_0_1_outputs,13,0.46015602,0.25469482,0.23890392,0.11621193,0.56140107
num_mlp_0_1_outputs,14,0.24686095,-0.666012,-0.17907895,1.2219514,0.07216698
num_mlp_0_1_outputs,15,0.60191494,0.24593961,1.0997801,-0.62957996,-0.037408654
num_mlp_0_1_outputs,16,0.26985666,-0.2149729,-0.051586468,-0.13362005,0.2928008
num_mlp_0_1_outputs,17,0.1600265,-0.65688,-0.19399633,0.047271643,0.18039094
num_mlp_0_1_outputs,18,0.024827627,-0.7247242,0.05770502,-0.0793713,-0.03946602
num_mlp_0_1_outputs,19,-0.25934145,-0.2409098,-0.42881766,-0.026646623,-0.029732399
num_mlp_0_1_outputs,2,-0.40416774,-0.6455521,-0.4024496,0.69982433,-0.9504932
num_mlp_0_1_outputs,3,-0.4766367,0.31158313,0.017250925,0.24482705,0.7043981
num_mlp_0_1_outputs,4,0.48315984,-0.071463734,-0.021729581,0.008986796,0.25067398
num_mlp_0_1_outputs,5,0.24957603,-0.16136627,0.018921351,0.10368187,0.3749564
num_mlp_0_1_outputs,6,-0.17243667,0.36850905,-0.2560445,0.50487584,-0.12311752
num_mlp_0_1_outputs,7,0.55930305,-0.117544465,0.04664033,0.46435085,0.10972421
num_mlp_0_1_outputs,8,0.24155189,-0.16185652,0.06228198,-0.1071934,0.7054291
num_mlp_0_1_outputs,9,-0.32918006,0.38796324,-0.038278542,0.13749278,0.20310567
num_mlp_1_0_outputs,0,-0.31960905,1.2759883,-0.9245739,-0.015510319,0.90030783
num_mlp_1_0_outputs,1,-0.42207855,0.60802877,-0.3137699,-0.03453929,0.10877222
num_mlp_1_0_outputs,10,-0.59667027,1.0229969,-0.6602347,-0.3030047,0.52122355
num_mlp_1_0_outputs,11,-0.48935577,0.47313425,-0.41180554,0.10890247,-0.33471358
num_mlp_1_0_outputs,12,-0.20061973,1.109405,-0.2557679,-0.100939766,-0.3372697
num_mlp_1_0_outputs,13,-0.06363666,0.8060836,-0.2976423,-0.28355482,0.325413
num_mlp_1_0_outputs,14,-0.7119884,1.2862306,-0.39193037,-0.5921999,0.46610448
num_mlp_1_0_outputs,15,-0.25471622,0.11469176,-0.55815214,-0.055402763,0.06327769
num_mlp_1_0_outputs,16,-0.3083004,0.9892081,1.1793544,-1.9962502,-0.1536298
num_mlp_1_0_outputs,17,-0.13589142,1.0420384,-0.40519595,-0.6609048,0.74131984
num_mlp_1_0_outputs,18,0.4834955,-7.5531244,3.1916435,4.1500816,-2.8593154
num_mlp_1_0_outputs,19,0.6874515,0.85749036,-0.86610097,-0.8786933,0.42511728
num_mlp_1_0_outputs,2,-0.2844814,0.93692315,-0.02830617,-0.49616438,0.28658095
num_mlp_1_0_outputs,3,0.75059325,-0.7128118,0.5971677,-0.8169155,-0.8538038
num_mlp_1_0_outputs,4,0.5155835,0.76103246,-1.1365277,-0.11447438,0.34294355
num_mlp_1_0_outputs,5,-0.3347449,1.5086066,-0.14407581,-0.15241423,-0.08629247
num_mlp_1_0_outputs,6,0.021961326,0.9630002,-0.68972576,-0.23584363,0.76718944
num_mlp_1_0_outputs,7,-0.37669775,0.8206955,0.026378004,-0.08528956,0.9051694
num_mlp_1_0_outputs,8,-0.012095617,1.1575037,-0.39746225,-0.41410163,-0.22113402
num_mlp_1_0_outputs,9,0.32980576,0.43370223,0.052435808,-0.42923036,0.89554346
num_mlp_1_1_outputs,0,0.2955655,-0.1806306,0.008538079,-0.44336408,0.34425116
num_mlp_1_1_outputs,1,-0.30158722,0.24937096,0.24421053,0.3844291,0.88325787
num_mlp_1_1_outputs,10,0.28853706,-0.8227025,-0.17538752,0.1926175,0.09889726
num_mlp_1_1_outputs,11,0.8451816,-0.010285194,0.27625743,-0.46159092,-0.3947763
num_mlp_1_1_outputs,12,-0.47576267,-0.6385747,0.99124557,-0.043401714,0.49616423
num_mlp_1_1_outputs,13,-0.38827735,0.06842436,-0.024360185,-0.48287112,0.879303
num_mlp_1_1_outputs,14,-0.33050779,0.21876006,-0.3871851,-0.125992,-0.05386726
num_mlp_1_1_outputs,15,-0.021390388,0.22610146,-0.13142979,0.08771231,-0.018002898
num_mlp_1_1_outputs,16,-0.7646944,-0.8557746,0.106024124,-0.45180893,-0.15633598
num_mlp_1_1_outputs,17,-0.15298024,0.212225,-0.12616667,-0.13400134,0.09602986
num_mlp_1_1_outputs,18,0.3527218,0.35797703,0.45557186,0.7382982,0.5294247
num_mlp_1_1_outputs,19,0.39572266,-0.11793625,-0.08523689,0.96487266,-0.3675756
num_mlp_1_1_outputs,2,-0.27978268,-0.20868036,-0.1619875,0.010190462,-0.29377845
num_mlp_1_1_outputs,3,0.046362557,0.0689697,-0.09840503,0.50296104,0.11509452
num_mlp_1_1_outputs,4,-0.2689004,-0.2949254,-0.40480924,0.027808525,-0.44297236
num_mlp_1_1_outputs,5,0.25147656,-0.21209207,-0.40990892,0.4598513,0.2524818
num_mlp_1_1_outputs,6,0.16639169,0.6246754,-0.1091573,0.11549416,-0.010522584
num_mlp_1_1_outputs,7,-0.0035877782,-0.15112144,-0.44233903,-0.105386876,-0.3403353
num_mlp_1_1_outputs,8,-0.18970042,0.26009896,0.18046108,-0.19222409,0.004391654
num_mlp_1_1_outputs,9,0.16834454,0.14325173,0.07707243,-0.56951255,0.8227643
num_mlp_2_0_outputs,0,0.406874,-0.7651902,0.23323128,0.8272222,-0.006660265
num_mlp_2_0_outputs,1,-0.9767231,-0.20147912,0.2891447,-0.6370257,0.1556241
num_mlp_2_0_outputs,10,-0.5965854,-0.09823015,-0.06116164,0.31407523,0.50909984
num_mlp_2_0_outputs,11,-0.16160822,0.7941742,0.31293157,-0.39184025,-0.8372565
num_mlp_2_0_outputs,12,0.34339795,-0.053060636,0.5892664,-0.51998675,0.5116334
num_mlp_2_0_outputs,13,1.2110418,0.013868473,-0.78449166,0.026805284,0.4017525
num_mlp_2_0_outputs,14,-0.27876726,0.42280886,0.051555406,-0.17724451,0.084222175
num_mlp_2_0_outputs,15,-1.590743,-0.7615093,-0.60490143,1.8438157,-0.078991644
num_mlp_2_0_outputs,16,1.110002,-0.33481,0.22250712,-0.028853973,0.43490776
num_mlp_2_0_outputs,17,0.064074725,0.28738636,0.5550419,0.41499782,0.004730417
num_mlp_2_0_outputs,18,-0.2019864,0.3521169,-0.045958176,-0.17109312,0.415095
num_mlp_2_0_outputs,19,0.38483784,0.15003055,0.038399797,-0.96120155,-0.06837836
num_mlp_2_0_outputs,2,-0.09468343,0.04757155,0.42491883,-0.17099063,-0.2514517
num_mlp_2_0_outputs,3,-0.23879302,-0.056337975,0.06691291,-0.8766714,0.109845266
num_mlp_2_0_outputs,4,-0.06978356,0.023365686,0.21431261,0.09441498,0.2705722
num_mlp_2_0_outputs,5,-0.09021019,0.9709949,0.1356576,-0.40752095,0.26100278
num_mlp_2_0_outputs,6,-0.906293,0.6749783,-0.4063564,-0.1160304,-0.13334793
num_mlp_2_0_outputs,7,-0.23020996,-0.29052904,0.11542879,0.05745221,-0.21650413
num_mlp_2_0_outputs,8,0.15018076,0.39232302,-0.21661949,0.04709846,0.398209
num_mlp_2_0_outputs,9,-0.2396118,-0.10195475,0.28455865,-0.27638438,-0.2855268
num_mlp_2_1_outputs,0,-0.55307364,-0.6492029,-0.14459081,0.2088683,0.013294542
num_mlp_2_1_outputs,1,-0.37413758,-0.10356186,-0.121075444,0.020848878,0.19024412
num_mlp_2_1_outputs,10,0.5533063,-0.041827902,-0.50238585,-0.17247608,0.5774687
num_mlp_2_1_outputs,11,-0.49377498,-0.40260005,-0.42823735,-0.2460344,-0.19668598
num_mlp_2_1_outputs,12,0.0877117,0.10044799,1.4894154,-0.3842092,-1.323694
num_mlp_2_1_outputs,13,0.06859439,0.31484863,0.60759646,-0.21735746,-0.13814127
num_mlp_2_1_outputs,14,0.46611255,0.39683023,0.22393404,-0.5101928,0.4949088
num_mlp_2_1_outputs,15,0.415544,-0.0023394513,-0.09022535,0.74750584,0.2379623
num_mlp_2_1_outputs,16,0.19304043,0.3430664,-0.16553223,-0.34484226,-0.5655829
num_mlp_2_1_outputs,17,0.06975256,0.4741175,0.26418945,0.28387883,0.10783877
num_mlp_2_1_outputs,18,0.29601008,0.13993222,0.14746323,0.15005122,0.23287787
num_mlp_2_1_outputs,19,0.27022153,0.2649176,0.18810807,0.19210114,0.22602926
num_mlp_2_1_outputs,2,-1.4397584,0.17391658,-0.10110106,0.5975147,-0.27629864
num_mlp_2_1_outputs,3,0.2975942,-0.29120195,-0.1902201,0.380963,-0.118539974
num_mlp_2_1_outputs,4,-0.13576551,-0.41595143,-0.37627107,0.20759012,-0.44519624
num_mlp_2_1_outputs,5,-0.38340345,-0.13777949,-0.31227532,-0.2077946,-0.1945197
num_mlp_2_1_outputs,6,0.02567516,-0.041377638,-0.14275095,0.5884039,0.0630536
num_mlp_2_1_outputs,7,0.28153944,0.29220256,-1.1255175,1.7650367,-0.19504476
num_mlp_2_1_outputs,8,0.09613359,0.86395156,-0.4514626,-0.6880235,-0.553201
num_mlp_2_1_outputs,9,0.123696454,0.23506767,0.09652563,-0.13924065,-0.34548205
ones,_,-0.00817163,-0.10827254,0.0046644025,0.37036103,-0.200866
positions,0,-0.5057143,-0.24666189,-0.19165057,-0.10799943,0.7383426
positions,1,-0.35047495,-0.0005441699,-0.30368754,0.55351096,-1.0110322
positions,10,0.18204708,-0.20701177,0.3571245,0.43814743,0.035991456
positions,11,-0.32857692,0.26474875,0.6006998,-0.32811466,-0.08283351
positions,12,0.13486099,0.42080027,0.50542694,-0.66545343,0.35415673
positions,13,-0.9707058,-0.45992687,0.14207546,0.15035252,-0.70526826
positions,14,-1.293161,-0.28447792,0.7013433,0.34366432,0.5879675
positions,15,-0.36444625,0.040470082,-0.026052473,0.40245432,-0.5561796
positions,16,-0.24033591,0.100495726,-0.13296573,-0.06063249,0.038080398
positions,17,-0.27427882,-0.07206261,0.92431897,0.005729573,-0.20271815
positions,18,0.36668754,-0.37755838,0.38811985,-0.2011828,-0.042539693
positions,19,1.2236327,0.27663234,0.20729443,-0.4817967,-0.041856047
positions,2,0.060247876,0.121263765,-0.18998297,0.5618923,0.13425758
positions,3,0.38422075,-0.4683353,-0.47475243,0.5960202,1.0095876
positions,4,0.85325944,-0.01571935,1.6900115,-0.0040115523,-0.31404033
positions,5,-0.556974,0.19101606,1.1461062,-0.15835619,0.0318602
positions,6,1.0211719,-1.3373836,0.9377003,-0.9138379,-0.317113
positions,7,-0.6459068,-0.7907038,1.8685714,-2.1908424,1.3349326
positions,8,0.68132526,0.29961845,1.2944998,-1.2883815,0.9192701
positions,9,0.38414714,-0.05645731,-0.3596253,-0.3358048,-0.15568793
tokens,0,1.8764057,-0.87851757,-0.5825661,-1.1734769,-0.7070754
tokens,1,-0.464555,2.1765652,-0.14426868,-0.7949652,-0.15291491
tokens,2,-0.91729075,-0.91903603,2.0782883,-0.92396057,-0.58541256
tokens,3,-0.60388654,-0.47637725,-0.13278602,2.2145426,-0.26677248
tokens,4,-0.5161093,-0.5413703,0.024266046,-0.4335626,2.00246
tokens,</s>,-0.38204852,0.5956048,0.40194285,-0.7608706,0.5197325
tokens,<pad>,-0.43180713,0.45845073,0.13964832,0.018154018,0.6819105
tokens,<s>,-0.3347182,-0.3498462,0.059097715,0.56458646,-0.07979019
tokens,_,-1.0011727,0.15814225,-0.40745923,-0.25323036,-0.059141245
tokens,_,-0.19549012,-0.07730095,0.4164097,0.6922108,0.3193709
tokens,_,-0.8348815,-0.18265358,-0.11768049,0.059333384,-0.5063132
tokens,_,0.12792018,-0.3864681,0.7909812,0.51180923,0.7656293
tokens,_,-0.0345725,0.5845576,-0.33097184,0.22902101,0.1418973
tokens,_,-0.08694083,-0.45745808,-0.046526194,0.30592936,-0.51610035
tokens,_,-0.83438826,0.16572452,-0.44131353,0.97196734,0.2857742
tokens,_,0.20858696,0.055809464,0.15789625,0.24985926,-0.3969852
tokens,_,-0.25993863,-0.94090974,0.85088646,0.2679838,0.11893641
tokens,_,0.29801,0.8484511,-0.32119194,-0.36596078,-0.31844327
tokens,_,0.0019592724,0.37197313,-0.106018305,-0.5701313,0.6516289
tokens,_,0.03190047,0.12695666,-0.45179278,0.7129577,0.047350284
