feature,value,0,1,2,3,4
attn_1_4_outputs,_,-0.10835706,-0.030959439,0.15329142,-0.12126641,-0.502819
attn_1_4_outputs,_,-0.07582054,-0.41964498,0.46244538,-0.29512817,0.5794614
attn_1_4_outputs,_,-0.18666346,0.15541431,-0.017221717,0.26531935,0.13244475
attn_1_4_outputs,_,-0.18939647,-0.016459119,0.1806287,-0.21265037,0.5077633
attn_1_4_outputs,_,0.16465275,-0.010551358,0.5656391,-0.7904493,0.20992514
attn_1_4_outputs,_,0.44101036,0.43061218,0.33191237,-0.21366003,0.17139485
attn_1_4_outputs,_,-0.021454671,0.3884023,-0.62508464,-0.20132773,0.47765732
attn_1_4_outputs,_,0.32339892,0.21643443,0.49709553,0.15198559,0.44187242
attn_1_4_outputs,_,0.67071027,0.37721026,0.42463496,0.17026336,-0.062434215
attn_1_4_outputs,_,0.3436495,0.44357204,0.42254248,-0.21807401,0.7085731
attn_1_4_outputs,_,0.14121544,-0.24472257,-0.12103539,-0.71787,0.48628765
attn_1_4_outputs,_,0.25596103,-0.28767934,-0.12026083,-0.29404876,0.029290562
attn_1_4_outputs,_,-0.19856854,-0.02751424,-0.21536587,-0.06702465,0.10407537
attn_1_4_outputs,_,-0.08314625,-0.16457006,0.19534664,-0.48679397,-0.094058804
attn_1_4_outputs,_,-0.19507587,-0.23889583,0.18451004,-0.27102134,0.14737718
attn_1_4_outputs,_,0.4946966,-0.04027422,0.3551555,-0.107131734,-0.20730844
attn_1_4_outputs,_,0.31457385,0.5319881,0.33939603,-0.3104696,0.34854242
attn_1_4_outputs,_,0.39427707,0.026178932,0.047790468,-0.20106821,0.11910871
attn_1_4_outputs,_,-0.28911448,0.32418752,0.3721047,0.20460118,-0.09294674
attn_1_4_outputs,_,0.6202941,0.3032362,-0.41733414,-0.49344984,-0.12778696
attn_1_4_outputs,_,0.12252445,0.58957237,0.06068136,0.40451986,-0.15655807
attn_1_4_outputs,_,-0.3455831,0.24592914,0.20677182,-0.09048858,0.20150048
attn_1_4_outputs,_,0.19434577,-0.08551026,-0.37067914,-0.7143674,-0.18482566
attn_1_4_outputs,_,0.40994158,0.12134429,-0.083798304,0.36533213,0.22481355
attn_1_4_outputs,_,-0.20435236,-0.27723235,-0.33089408,-0.32991242,0.26299697
attn_1_4_outputs,_,0.25800827,-0.03311566,-0.20235774,0.18875279,-0.2317438
attn_1_4_outputs,_,-0.5750559,-0.7030317,-0.82220954,-0.2581447,0.2619732
attn_1_4_outputs,_,0.76870245,0.016325358,0.049337406,-0.13525125,0.5260852
attn_1_4_outputs,_,0.18374121,-0.08828249,-0.28232583,-0.3545328,-0.1747059
attn_1_4_outputs,_,0.62410843,0.3270261,0.12497032,-0.42645374,0.59991866
attn_1_4_outputs,_,0.00502681,-0.15671465,-0.11146551,0.2792905,0.51764417
attn_1_4_outputs,_,-0.022303551,0.12068312,-0.7422738,-0.116484165,0.20794822
attn_1_4_outputs,_,0.5963529,0.5968974,-0.09868458,0.55890876,-0.02371026
attn_1_4_outputs,_,0.35376602,0.09980676,-0.47825515,-0.4993415,-0.055930898
attn_1_4_outputs,_,-0.15926208,0.3651424,-0.38205644,0.11420364,0.4915916
attn_1_4_outputs,_,-0.17633025,-0.04101193,0.2084057,0.04408707,0.4083173
attn_1_5_outputs,0,-0.10275668,-0.28081265,0.15786521,-0.15654056,-0.36169425
attn_1_5_outputs,1,-0.374446,-0.17765665,-0.028037043,-0.3333031,-0.432276
attn_1_5_outputs,2,-0.1696451,-0.18089679,0.19200517,-0.14056844,-0.2339066
attn_1_5_outputs,3,-0.061751924,0.043213855,0.3255446,0.08353318,-0.11472076
attn_1_5_outputs,4,-0.25244904,-0.26383668,0.05360595,-0.25726527,-0.32014105
attn_1_5_outputs,</s>,0.17920326,0.058646053,0.3432891,0.12680691,0.12856494
attn_1_5_outputs,<pad>,0.1809972,-0.24521714,0.06667646,-0.09902225,0.35989848
attn_1_5_outputs,<s>,0.005974993,0.028216004,0.30157584,0.02092388,-0.1461269
attn_1_5_outputs,_,0.3016922,0.31375867,0.24783292,0.09466581,0.18531027
attn_1_5_outputs,_,-0.1723486,-0.07931889,-0.32909432,0.66143286,0.38637048
attn_1_5_outputs,_,0.3849554,-0.01958577,0.04308454,0.29478827,0.6791353
attn_1_5_outputs,_,0.26582962,-0.5186575,0.1822508,-0.4091646,0.6086088
attn_1_5_outputs,_,0.09474364,0.18792364,0.18020567,-0.41636965,-0.0923491
attn_1_5_outputs,_,0.32737255,0.030856425,0.36489153,0.41982415,-0.26041374
attn_1_5_outputs,_,-0.29476395,0.44841725,0.052551225,0.4758518,0.44931668
attn_1_5_outputs,_,0.56392664,-0.42960703,0.21720302,0.09760399,-0.12005724
attn_1_5_outputs,_,0.36899865,-0.30423543,-0.13227823,0.16417667,-0.38241705
attn_1_5_outputs,_,0.7134753,0.6048853,0.70194685,0.1481063,0.36633837
attn_1_5_outputs,_,-0.04946915,0.0537785,0.469874,0.051735193,0.19387332
attn_1_5_outputs,_,0.24760959,0.25517505,0.26092783,0.010000245,-0.35711122
attn_1_5_outputs,_,0.77873653,-0.057980303,0.3019026,0.85687566,-0.25906628
attn_1_5_outputs,_,0.36664897,-0.04951895,-0.6149636,-0.6971182,-0.06119168
attn_1_5_outputs,_,-0.049719106,-0.51346076,-0.025822679,0.62723386,-0.5178721
attn_1_5_outputs,_,0.10608595,-0.35834646,-0.19141264,-0.17075822,0.07083025
attn_1_5_outputs,_,0.04030557,-0.5908256,-0.15511842,-0.022758903,-0.26291764
attn_1_5_outputs,_,0.022329392,-0.1346761,-0.07175446,-0.22066607,-0.362497
attn_1_5_outputs,_,0.6109853,-0.4273784,0.0572254,0.6106859,-0.7112612
attn_1_5_outputs,_,0.25424296,-0.23807915,-0.026110686,-0.21454178,0.46434
attn_1_5_outputs,_,-0.1264304,-0.2990489,-0.34174287,-0.1730485,-0.1772207
attn_1_5_outputs,_,0.70062107,-0.117847905,0.10950036,-0.6175803,-0.23787268
attn_1_5_outputs,_,0.5867151,-0.70742005,0.23386459,0.025470443,0.17579022
attn_1_5_outputs,_,0.83242625,0.37635925,-0.45957243,-0.30121207,0.39057714
attn_1_5_outputs,_,-0.22694843,-0.30755916,0.48000762,0.72345716,0.7609446
attn_1_5_outputs,_,-0.021604208,-0.025954552,0.38748908,0.0497632,-0.5958787
attn_1_5_outputs,_,-0.09680402,0.57578534,0.7194903,0.6777283,-0.4279551
attn_1_5_outputs,_,1.1662548,0.08728026,0.08092175,1.1271867,-0.24352606
attn_1_5_outputs,_,0.5207383,-0.5850942,-0.3227892,0.5288203,0.057126336
attn_1_5_outputs,_,0.33420992,0.59139013,-0.12875906,-0.118709974,0.38089266
attn_1_5_outputs,_,0.57829714,-0.5493117,0.35542208,-0.12800431,0.2029576
attn_1_5_outputs,_,0.84274864,0.010904969,0.26224366,-0.44451937,0.26443997
attn_1_5_outputs,_,0.41946036,0.0051068943,-0.05623843,-0.08515565,-0.016781734
attn_1_5_outputs,_,1.038587,0.13932636,0.044823494,0.2528007,0.51181704
attn_1_5_outputs,_,0.73862934,0.09153074,0.5093439,-0.20526241,0.37590984
attn_1_5_outputs,_,0.28125027,-0.30977076,0.33236384,0.6640456,-0.27846965
attn_1_5_outputs,_,0.3218908,-0.047024596,-0.25812042,-0.42535052,-0.42825717
attn_1_5_outputs,_,0.88943005,-0.09162377,-0.57492226,0.38614416,-0.32511374
attn_1_5_outputs,_,0.4066966,-0.20120206,0.1541401,0.27381495,-0.33901253
attn_1_5_outputs,_,-0.1752742,-0.04105859,0.014207955,0.21427251,-0.14898428
attn_1_5_outputs,_,0.52544165,-0.052481122,-0.05863257,0.92076814,-0.15209006
attn_1_5_outputs,_,0.40616906,0.38951054,0.08107769,1.1179553,-0.45728162
attn_1_6_outputs,0,0.21690978,-0.08396392,0.06735983,0.13626245,-0.26551345
attn_1_6_outputs,1,0.4077217,0.48845196,0.44349703,0.6059047,0.1424452
attn_1_6_outputs,2,-0.07046482,-0.19331597,0.10497962,0.06366055,-0.36079443
attn_1_6_outputs,3,0.031629987,-0.10207775,0.01248377,0.3525139,-0.2332585
attn_1_6_outputs,4,-0.41191426,-0.5390257,-0.37814894,-0.23482479,-0.5533539
attn_1_6_outputs,</s>,0.13897945,-0.10385694,-0.034857493,0.11038661,-0.26214334
attn_1_6_outputs,<pad>,-0.3075189,-0.28496072,-0.13137168,-0.16494913,0.22230746
attn_1_6_outputs,<s>,0.13075443,0.30711752,-0.27643806,0.02891148,0.24346873
attn_1_6_outputs,_,-0.078219,-0.19433486,-0.5302984,-0.06655472,0.012062978
attn_1_6_outputs,_,0.2794367,0.12909995,-0.111219406,0.12072071,0.16797005
attn_1_6_outputs,_,0.28926978,0.13483614,0.25614855,0.15101461,0.018639738
attn_1_6_outputs,_,0.15517458,-0.25762004,0.25672027,0.28767115,0.36152017
attn_1_6_outputs,_,0.15122122,-0.15733205,-0.2943593,0.8980912,-0.21693167
attn_1_6_outputs,_,0.27740347,0.07364246,-0.0033236826,-0.18454294,-0.28992462
attn_1_6_outputs,_,0.35056213,-0.28958693,-0.15840629,0.09960842,0.38024354
attn_1_6_outputs,_,-0.02092453,0.379638,-0.15417476,-0.31738272,0.24915165
attn_1_6_outputs,_,0.108952925,0.017424205,0.42819783,-0.27723622,-0.0838101
attn_1_6_outputs,_,0.4881153,-0.23479542,-0.041755844,-0.0059673134,0.48161644
attn_1_6_outputs,_,-0.4499713,0.297448,-0.084493764,0.023651129,-0.18673742
attn_1_6_outputs,_,0.28203645,0.32788053,0.037254147,0.33363682,0.3844458
attn_1_6_outputs,_,0.20444761,-0.07809533,0.028308103,0.05310846,-0.25279334
attn_1_6_outputs,_,-0.06360428,-0.5433101,-0.095980875,-0.32253608,0.4408892
attn_1_6_outputs,_,-0.62092626,0.009206225,1.0428303,0.41639566,0.34136754
attn_1_6_outputs,_,0.70664775,-0.6813678,-0.61210585,-0.40758184,0.16465335
attn_1_6_outputs,_,-0.45453244,0.31233013,-0.2553659,0.17977905,-0.49954027
attn_1_6_outputs,_,-0.5866473,-0.30732957,0.5528706,-0.17913975,-0.27232486
attn_1_6_outputs,_,-0.23338065,-0.07978475,-0.15493892,-0.48211062,0.08490621
attn_1_6_outputs,_,0.80296147,-0.25071168,0.22934234,-0.16285896,-0.17584638
attn_1_6_outputs,_,0.17585687,0.28819627,-0.1348672,0.05062103,-0.11494053
attn_1_6_outputs,_,0.052531715,-0.17634721,0.008591717,-0.5062293,0.5671095
attn_1_6_outputs,_,0.80588466,0.2413671,0.14943884,0.6589962,-0.04091235
attn_1_6_outputs,_,0.4346582,-0.046818394,0.30116442,0.29043952,0.37293094
attn_1_6_outputs,_,-0.45082533,0.2474209,-0.5587862,-0.017837204,-0.16963288
attn_1_6_outputs,_,0.5302339,0.054942336,0.437825,0.14799008,0.07046935
attn_1_6_outputs,_,0.10944894,0.1458421,-0.3286523,-0.024024222,-0.1457726
attn_1_6_outputs,_,0.23890069,-0.18677935,0.45746583,-0.55566317,0.19608535
attn_1_6_outputs,_,0.2785709,0.4405423,0.38965926,-0.41458872,0.12836516
attn_1_6_outputs,_,0.80087256,-0.69429374,-0.22866383,0.24651007,0.2367569
attn_1_6_outputs,_,0.37427422,-0.101968914,0.06646099,-0.19101235,-0.15954253
attn_1_6_outputs,_,0.07798092,-0.32362857,0.83463883,-0.3434295,-0.2101653
attn_1_6_outputs,_,0.8586444,0.023983452,0.97924465,-0.68139946,-0.50024146
attn_1_6_outputs,_,0.107401535,-0.24169403,0.5099685,0.23808163,-0.060576953
attn_1_6_outputs,_,0.11427923,-0.688123,0.33816522,0.3438441,-0.3044068
attn_1_6_outputs,_,0.79102844,-0.6187021,-0.12266816,0.0043969955,-0.23075825
attn_1_6_outputs,_,0.23663357,0.20311266,-0.34146398,-0.47905865,-0.4031316
attn_1_6_outputs,_,0.034623504,0.23231061,0.6013948,0.43378037,0.5934488
attn_1_6_outputs,_,-0.267448,0.22781542,-0.40873495,-0.2553382,0.5993429
attn_1_6_outputs,_,0.10059889,-0.3384928,0.82633084,-0.36047363,-0.81537336
attn_1_6_outputs,_,0.31555718,-0.7275634,-0.6891758,-0.71758944,0.4301365
attn_1_6_outputs,_,0.07314434,-0.023119222,-0.14608623,-0.19418445,0.20610224
attn_1_7_outputs,0,0.20899393,0.17822209,-0.10408492,0.016251113,0.33464977
attn_1_7_outputs,1,-0.08636873,0.2027195,-0.051495228,-0.056302935,0.10172376
attn_1_7_outputs,2,-0.023464376,0.0528276,0.05959551,-0.10362055,0.087851025
attn_1_7_outputs,3,0.029390221,0.12046817,-0.044796992,0.12560578,0.19806325
attn_1_7_outputs,4,0.0035897659,0.10634672,-0.049560104,0.0041194106,0.24302779
attn_1_7_outputs,</s>,0.01977064,0.10698568,-0.05443565,0.20881568,0.19231625
attn_1_7_outputs,<pad>,-0.27110952,0.02842331,0.11419536,0.6185914,-0.043843698
attn_1_7_outputs,<s>,0.09374694,0.22955646,0.022535313,0.107139416,0.3011007
attn_1_7_outputs,_,0.008784543,0.27183494,-0.33655432,0.15349783,-0.5118989
attn_1_7_outputs,_,0.049806736,-0.45310318,-0.2359485,-0.2143998,0.18013792
attn_1_7_outputs,_,-0.1396356,-0.31702277,-0.24386473,-0.13208556,-0.07301389
attn_1_7_outputs,_,-0.03255004,-0.48797962,-0.123600975,-0.23821156,-0.30983505
attn_1_7_outputs,_,0.44191793,0.0691917,0.359645,0.44888872,0.7471769
attn_1_7_outputs,_,0.16450152,-0.39798656,-0.019156447,0.22501296,0.4805657
attn_1_7_outputs,_,-0.06868053,-0.034024052,0.3414207,0.42785943,0.19151103
attn_1_7_outputs,_,-0.006267469,-0.031663544,-0.2645713,-0.21062675,0.20472252
attn_1_7_outputs,_,-0.14584127,-0.5739734,-0.34452093,-0.032277834,-0.22657289
attn_1_7_outputs,_,0.035406146,-0.57111716,-0.037361354,0.016470501,-0.13477807
attn_1_7_outputs,_,-0.30668363,0.13759954,-0.3995419,-0.059415847,0.41330573
attn_1_7_outputs,_,-0.20707327,-0.36563954,0.17042461,0.49750108,-0.28427342
attn_1_7_outputs,_,-0.26352146,0.39258835,-0.057986416,-0.026133727,-0.23060137
attn_1_7_outputs,_,-0.14978333,-0.41450486,-0.1295046,-0.05749409,0.40512305
attn_1_7_outputs,_,-0.4856903,-0.15746132,-0.35422623,-0.4178099,0.46899936
attn_1_7_outputs,_,0.3997139,-0.1844788,-0.1867718,-0.50420403,0.010272886
attn_1_7_outputs,_,0.61745805,0.12212371,0.17470975,0.5149763,0.65264285
attn_1_7_outputs,_,-0.25800413,-0.29388788,-0.36508745,0.14621684,0.25376055
attn_1_7_outputs,_,0.24849539,0.19152127,0.025801819,0.03701114,0.79933333
attn_1_7_outputs,_,-0.0175939,-0.26394734,0.2712147,0.4865239,0.26135436
attn_1_7_outputs,_,-0.43085113,-0.08768782,-0.09193939,-0.042243987,0.28426448
attn_1_7_outputs,_,0.21492979,0.0030131193,-0.1821175,-0.545313,0.3410456
attn_1_7_outputs,_,0.41962993,0.4005016,0.26542035,0.3345344,0.60021955
attn_1_7_outputs,_,0.2857967,-0.38960305,-0.3845459,-0.0044411756,0.23010834
attn_1_7_outputs,_,-0.07170097,-0.0073479027,0.14907427,-0.045546003,0.40707022
attn_1_7_outputs,_,0.35099253,-0.24751319,-0.4224203,0.3408727,0.014501027
attn_1_7_outputs,_,0.5564514,-0.3048609,0.036193367,-0.6811148,0.2899126
attn_1_7_outputs,_,-0.052937806,-0.22176698,-0.18238094,-0.2739783,0.7704548
attn_1_7_outputs,_,0.16442584,-0.17661974,0.046344426,0.027027076,-0.06564996
attn_1_7_outputs,_,-0.28432548,-0.1816815,-0.60024214,0.092272714,0.11677566
attn_1_7_outputs,_,0.15135163,-0.09860965,-0.30753565,-0.18338016,0.72260505
attn_1_7_outputs,_,-0.11025835,-0.239393,-0.3647791,-1.1142929,0.46997246
attn_1_7_outputs,_,-0.2517129,-0.4273455,-0.5307178,-0.21384528,0.16515285
attn_1_7_outputs,_,0.3556349,-0.4389298,-0.8289794,0.20783643,0.4604135
attn_1_7_outputs,_,-0.06949606,-0.09750364,-0.48370633,-0.55869263,0.2280306
attn_1_7_outputs,_,-0.16272393,-0.043871727,-0.12081868,-0.38009712,0.23825765
attn_1_7_outputs,_,-0.18633728,-0.35617048,-0.5834498,-0.8535564,0.37677848
attn_1_7_outputs,_,0.20319866,-0.08375025,0.20586243,-0.6727952,1.1857114
attn_1_7_outputs,_,0.526557,0.14050671,-0.08920108,0.02544171,0.5883367
attn_1_7_outputs,_,-0.21470629,-0.4928697,-0.608046,-0.27292526,0.45561266
attn_1_7_outputs,_,-0.38690984,0.24610685,-0.50664014,-0.48794422,0.37277544
attn_1_7_outputs,_,-0.35770112,-0.4132869,-0.31740567,-0.52282536,0.56812555
attn_2_0_outputs,0,0.1772869,0.26272663,0.13350946,0.1393505,0.15423828
attn_2_0_outputs,1,0.07992995,0.1352315,0.19164924,0.058872007,0.02506759
attn_2_0_outputs,2,0.259954,0.18981159,0.42733583,0.2520592,0.29093418
attn_2_0_outputs,3,-0.29018727,-0.15447772,-0.24842,0.025003973,-0.065832004
attn_2_0_outputs,4,0.14487918,0.28623477,0.18032883,0.266525,0.24374908
attn_2_0_outputs,</s>,0.017372238,0.32713538,0.03931425,0.095176786,0.061898485
attn_2_0_outputs,<pad>,0.15717322,0.20614605,0.06901788,-0.024940865,-0.21393053
attn_2_0_outputs,<s>,-0.6540508,0.23021676,0.15291801,0.09990343,0.15553321
attn_2_0_outputs,_,-0.4120987,-0.064616114,0.06642022,-0.19780387,0.29452845
attn_2_0_outputs,_,0.02453319,-0.79566675,0.15130322,0.23855543,-0.13422681
attn_2_0_outputs,_,-0.0172072,-0.055247426,0.09807112,-0.12561554,0.40568182
attn_2_0_outputs,_,0.10300136,0.077805415,-0.4732188,-0.10953589,0.7400794
attn_2_0_outputs,_,-0.12357026,-0.045175675,-0.3187189,0.05651188,0.086483724
attn_2_0_outputs,_,-0.706637,-0.2010904,-0.13131186,0.18783998,0.13814569
attn_2_0_outputs,_,-0.25384608,0.6694483,0.24895035,0.21848689,-0.18298167
attn_2_0_outputs,_,0.18626827,-0.063024424,0.07773823,-0.034694288,0.17129293
attn_2_0_outputs,_,-0.85853326,0.12888353,0.2602536,0.12509492,0.40310246
attn_2_0_outputs,_,0.12225855,0.5667928,0.2838173,-0.082790904,0.27758262
attn_2_0_outputs,_,0.3056399,0.06770684,-0.5301106,-0.4082817,-0.44112164
attn_2_0_outputs,_,-0.2244232,0.38773173,0.74783015,0.54580986,0.04544891
attn_2_0_outputs,_,-0.14896616,-0.98944217,-0.25745076,0.22703946,0.15537576
attn_2_0_outputs,_,0.53502965,0.13995712,0.47239375,0.24699491,0.34340918
attn_2_0_outputs,_,0.04962476,0.06262019,-0.28707603,-0.41293302,0.17709303
attn_2_0_outputs,_,0.34649447,-0.20443448,-0.03202261,0.35699135,-0.31085396
attn_2_0_outputs,_,-0.49653867,0.09201969,0.37441838,0.49173647,-0.09535941
attn_2_0_outputs,_,0.18372573,0.13995905,-0.25466162,-0.00820685,0.1706353
attn_2_0_outputs,_,0.1851524,-0.67197967,-0.04806625,-0.02254535,0.035267554
attn_2_0_outputs,_,-0.14804459,-0.15413816,0.038723547,-0.13267235,-0.76539695
attn_2_0_outputs,_,0.26439065,0.40309098,0.34397936,0.277786,0.22715367
attn_2_0_outputs,_,0.5829507,-0.5939957,-0.46991855,0.07368033,0.6003985
attn_2_0_outputs,_,-0.014931455,0.22897625,0.276348,0.15650737,0.23313089
attn_2_0_outputs,_,-0.14286083,-0.6175119,0.12880254,-0.16640745,0.08835322
attn_2_0_outputs,_,-0.1096087,-0.24636424,-0.37770137,-0.38281855,0.12233376
attn_2_0_outputs,_,-0.2287327,0.21085829,-0.18915446,-0.31640288,-0.27363947
attn_2_0_outputs,_,-0.35338587,0.071414284,-0.71673965,0.39505887,-0.1137067
attn_2_0_outputs,_,-0.3251101,-0.31091914,-0.07414086,-0.22617556,0.02405631
attn_2_0_outputs,_,-0.2442094,-0.13953494,-0.24875891,0.102904804,0.3080095
attn_2_0_outputs,_,0.07815853,0.7378833,0.50557375,0.34235504,0.014146321
attn_2_0_outputs,_,-0.02360705,-0.25566104,-0.46748817,-0.7431854,-0.4743802
attn_2_0_outputs,_,0.13652524,0.31939927,0.13292061,-0.28543904,-0.13518807
attn_2_0_outputs,_,0.5576812,-0.036593817,-0.037140705,-0.1132127,-0.0635939
attn_2_0_outputs,_,0.24790318,0.3741033,0.4557045,0.34729558,0.057827406
attn_2_0_outputs,_,-0.06338739,-0.03933506,0.36652046,-0.1271575,-0.17118518
attn_2_0_outputs,_,-0.06900616,0.061288066,0.34909114,0.014690682,0.17073615
attn_2_0_outputs,_,-0.41530675,-0.29671413,-0.40127912,-0.42362407,-0.057683975
attn_2_0_outputs,_,0.061883405,0.015394776,0.38174328,-0.07818133,-0.059814364
attn_2_0_outputs,_,0.17973863,0.5536113,-0.0920856,0.29829082,0.003001175
attn_2_0_outputs,_,-0.87185544,-0.26340577,-0.03785694,-0.57089114,0.065872215
attn_2_0_outputs,_,-0.4874064,-0.18216759,0.033136364,0.14488763,0.15393904
attn_2_0_outputs,_,0.017634101,0.05791658,0.049399998,-0.26233542,-0.34736195
attn_2_1_outputs,0,0.07427789,-0.20245613,-0.179291,0.0358198,-0.20798177
attn_2_1_outputs,1,-0.048762787,0.011652947,-0.1014096,0.13013117,-0.13346666
attn_2_1_outputs,2,-0.11528492,-0.19771367,-0.06208239,-0.010509839,-0.27205718
attn_2_1_outputs,3,-0.14737254,-0.25512865,-0.18371938,0.10390149,-0.26001936
attn_2_1_outputs,4,-0.12002873,-0.26889685,-0.23731653,0.0029303015,-0.090366
attn_2_1_outputs,</s>,0.05590816,-0.1858969,-0.1176247,0.17656244,-0.14365144
attn_2_1_outputs,<pad>,0.28001073,-0.10964595,-0.791312,0.11117039,0.09821453
attn_2_1_outputs,<s>,0.27836144,0.02627492,0.23798199,0.25078326,0.20492409
attn_2_1_outputs,_,0.48826212,-0.43590167,0.36785734,0.12872495,0.058158927
attn_2_1_outputs,_,-0.042398237,0.040654395,-0.5045754,-0.36505064,0.443509
attn_2_1_outputs,_,-0.010180268,-0.24851638,-0.2133964,0.31404388,0.5533005
attn_2_1_outputs,_,0.43447447,0.080877095,-0.08513862,-0.08883505,-0.05628103
attn_2_1_outputs,_,0.15717874,0.43296796,-0.27158573,0.16648301,-0.0986627
attn_2_1_outputs,_,0.068155155,-0.32881176,-0.2631671,-0.24591208,0.07866174
attn_2_1_outputs,_,-0.12290647,-0.5940965,-0.13941784,-0.7946226,-0.53075504
attn_2_1_outputs,_,0.40559745,-0.043506976,-0.07084319,0.023310628,-0.082676426
attn_2_1_outputs,_,0.4420356,0.1463101,0.054144397,0.050909974,0.09881905
attn_2_1_outputs,_,-0.104240276,-0.5791035,0.009587841,0.1999679,0.022896573
attn_2_1_outputs,_,0.28632748,0.09042619,0.21627028,0.30967078,-0.14250435
attn_2_1_outputs,_,0.13989776,-0.8091436,-0.004663392,0.15453997,-0.007411168
attn_2_1_outputs,_,-0.022437965,0.43473414,-0.43289894,-0.02678859,0.38971436
attn_2_1_outputs,_,-0.40095633,-0.144923,-0.21627225,0.035785004,-0.03925882
attn_2_1_outputs,_,0.32482883,-0.6767958,-0.76725674,1.060575,-0.5888733
attn_2_1_outputs,_,0.059832416,-0.54475033,-0.4985593,-0.08124851,0.094191685
attn_2_1_outputs,_,-0.27353758,-0.7651075,-0.68831885,0.17125413,-0.359603
attn_2_1_outputs,_,-0.21186194,-0.43056047,-0.19971353,-0.019691797,-0.38828304
attn_2_1_outputs,_,-0.037107892,0.13381676,0.13261338,-0.22064477,0.14126144
attn_2_1_outputs,_,0.15877542,-0.2422226,-0.43279052,0.15712109,0.4401986
attn_2_1_outputs,_,0.21392716,-0.27724946,-0.52709657,-0.14634708,-0.011133488
attn_2_1_outputs,_,-0.29861316,-0.21046965,-0.28971112,-0.27965245,-0.011238484
attn_2_1_outputs,_,0.25037158,0.7628935,-0.22819056,0.37721926,0.013478776
attn_2_1_outputs,_,0.31774178,-0.24248664,-0.22814777,-0.1460736,0.23356354
attn_2_1_outputs,_,0.23839396,0.1690949,-0.1252783,-0.06432414,0.036851786
attn_2_1_outputs,_,-0.17201006,0.3625548,-0.21099482,0.07285297,0.12303489
attn_2_1_outputs,_,0.02912526,-0.15666004,-0.77505285,-0.33510613,-0.2743535
attn_2_1_outputs,_,-0.4754394,-0.060077786,0.1637125,0.5624468,-0.56601554
attn_2_1_outputs,_,0.12896,-0.292233,-0.2952509,0.08369255,-0.45179316
attn_2_1_outputs,_,0.71627516,0.42408362,0.15567125,0.2397142,-0.10331952
attn_2_1_outputs,_,0.36342624,-0.140002,-0.17441471,-0.018770376,-0.57178944
attn_2_1_outputs,_,0.60192263,0.69650084,0.23783934,0.49363798,0.19720158
attn_2_1_outputs,_,0.013439855,0.13913095,0.111582294,0.66698277,0.398994
attn_2_1_outputs,_,-0.2396468,-0.5208579,-0.6710764,0.22571552,0.47215724
attn_2_1_outputs,_,0.16152628,-0.31236842,-0.23779961,0.9396548,0.5084712
attn_2_1_outputs,_,-0.026773093,-0.18607454,-0.08581846,-0.1639274,-0.27426505
attn_2_1_outputs,_,0.10262239,0.081979044,0.2639541,0.3852585,-0.13992675
attn_2_1_outputs,_,0.5704617,0.11450705,-0.2884858,-0.0134236,-0.39880455
attn_2_1_outputs,_,0.0005054853,0.3605688,0.06292853,-0.15693143,-0.50350875
attn_2_1_outputs,_,0.7345875,0.44579867,-0.5315566,0.025552826,0.29342622
attn_2_1_outputs,_,-0.5170135,-0.61382073,-0.28143546,0.14475918,-0.17522874
attn_2_1_outputs,_,0.5244943,0.014227655,-0.22862506,0.2065955,0.09248568
attn_2_2_outputs,0,0.3921668,0.53286374,0.13392657,0.23042066,0.17886452
attn_2_2_outputs,1,0.16760322,0.47769523,0.1964456,0.1103079,0.16255946
attn_2_2_outputs,2,0.31773004,0.51528054,0.4746275,0.23853365,0.1989347
attn_2_2_outputs,3,0.120834686,0.3477913,0.12913017,0.15688944,0.18270013
attn_2_2_outputs,4,-0.12324905,0.0913008,-0.13723199,-0.104806356,-0.036462676
attn_2_2_outputs,</s>,-0.19053353,-0.15050532,-0.16605121,-0.29660633,-0.3072421
attn_2_2_outputs,<pad>,0.25534913,-0.4522945,-0.11602727,0.4648716,0.08212888
attn_2_2_outputs,<s>,0.16370665,0.33775756,0.021619976,0.083133385,0.075193584
attn_2_2_outputs,_,-0.29568383,0.070583284,-0.033092268,-0.26079217,-0.18533304
attn_2_2_outputs,_,-0.14775091,0.19588313,0.10243252,-0.05260147,-0.031446636
attn_2_2_outputs,_,0.09253251,0.17494215,-0.27343503,0.1561382,-0.0077186446
attn_2_2_outputs,_,-0.22888087,0.054279145,0.36772197,-0.55663383,0.2957004
attn_2_2_outputs,_,-0.25803337,0.072688855,0.8820775,0.25604975,0.4035791
attn_2_2_outputs,_,-0.009840316,-0.0886682,-0.5002706,-0.50689435,0.22022866
attn_2_2_outputs,_,-0.005087548,-0.16526882,0.28768912,-0.3779681,0.29326242
attn_2_2_outputs,_,-0.57949656,0.18243876,0.123828344,0.03950597,0.10211577
attn_2_2_outputs,_,-0.36889166,-0.50081587,0.21401638,-0.54767305,0.057394385
attn_2_2_outputs,_,0.32115272,0.11805526,0.11623322,-0.21372184,-0.29644528
attn_2_2_outputs,_,-0.23327461,0.23791966,0.19253181,0.0019990362,0.15691993
attn_2_2_outputs,_,0.03246212,-0.434754,-0.06360065,0.19935098,0.07744427
attn_2_2_outputs,_,0.36679277,-0.05483773,0.16894154,0.7359069,0.14005654
