feature,value,0,1,2,3,4
attn_2_4_outputs,_,-0.80071294,0.035530347,0.040463865,-0.30806208,-0.28876182
attn_2_4_outputs,_,-0.36689737,0.09541251,0.26517093,0.6603359,0.05507156
attn_2_4_outputs,_,-0.5105134,0.052014213,-0.1136509,0.54671794,-0.8610173
attn_2_4_outputs,_,0.08810977,0.34905875,0.4653088,0.46835518,0.33606496
attn_2_4_outputs,_,-0.58417326,0.2076317,-0.65600044,0.5617693,0.3838918
attn_2_4_outputs,_,0.040321924,-0.39220536,0.20856163,0.06453584,-0.03949419
attn_2_4_outputs,_,-1.1226985,-0.5804735,-0.33380416,0.13089933,0.2805888
attn_2_4_outputs,_,-0.52204734,-0.101410255,0.08158267,0.0016266603,0.65018594
attn_2_4_outputs,_,-0.71873134,0.42765567,-0.36928993,-0.28643626,0.51280665
attn_2_4_outputs,_,0.769736,-0.21438943,0.47965437,0.2118082,-0.67277884
attn_2_4_outputs,_,-0.7413943,-0.63489527,-0.041758753,0.5546524,0.8723714
attn_2_4_outputs,_,-0.27334544,-0.97116405,0.32171,0.13004097,-0.2500707
attn_2_4_outputs,_,0.22446027,-0.22112347,-0.5643522,0.23535605,0.44288528
attn_2_4_outputs,_,-0.2698267,-0.689811,-0.46186072,-0.043224152,0.91112113
attn_2_4_outputs,_,-0.082168125,-0.38590258,-0.48297098,0.58523214,-0.01873897
attn_2_5_outputs,0,-1.6995149,-1.0435126,0.048469733,0.40883076,1.1291926
attn_2_5_outputs,1,-1.2958373,-0.6912891,-0.055534184,0.071114235,0.21923365
attn_2_5_outputs,2,-1.8826375,-0.9950731,-0.54529387,1.7269455,0.83165663
attn_2_5_outputs,3,-3.1672494,-1.6317121,0.10805395,1.4795144,1.1496059
attn_2_5_outputs,4,-2.62539,-1.9430139,-0.28588277,1.2975408,1.4525001
attn_2_5_outputs,</s>,-1.7697299,-1.1369048,0.35710478,0.9986162,1.7452141
attn_2_5_outputs,<pad>,-0.13634248,-0.6206774,0.19166209,0.34901774,0.39754543
attn_2_5_outputs,<s>,-1.4912784,-0.8467373,0.68585086,0.9327066,1.5821795
attn_2_5_outputs,_,0.4303496,-0.052160054,0.18665797,-0.22133169,-0.27984998
attn_2_5_outputs,_,0.09081155,0.022808865,0.8090896,0.1358639,0.34867015
attn_2_5_outputs,_,-0.3190707,-0.16913709,0.015892535,0.059981797,0.15977593
attn_2_5_outputs,_,-0.11574713,0.5439019,-0.026820088,0.12503585,-0.09632754
attn_2_5_outputs,_,0.47953343,-0.12377444,0.41941717,-0.496119,-0.58039165
attn_2_5_outputs,_,0.07094656,-0.113929376,0.35592616,-0.5181893,0.75105923
attn_2_5_outputs,_,-0.19457856,-0.040251855,0.25764182,-0.23422039,-0.068441406
attn_2_5_outputs,_,0.5968667,0.3524741,0.51987404,-0.944279,0.28125712
attn_2_5_outputs,_,-0.1130725,0.06460149,0.30605313,-0.036216296,0.18894058
attn_2_5_outputs,_,-0.5823662,0.0043442575,0.22452289,0.0085548265,0.0118232425
attn_2_5_outputs,_,0.15577362,-0.25616395,-0.055840377,0.29731563,0.01855904
attn_2_5_outputs,_,-0.4114311,-0.15297005,0.042513747,0.14180838,-0.17334189
attn_2_5_outputs,_,-0.39314738,-0.47179416,0.21804069,-0.10824031,-0.109118834
attn_2_5_outputs,_,-0.0884408,0.6480113,-0.3699313,0.0012937195,0.3492727
attn_2_5_outputs,_,0.15709378,0.25396642,-0.008119164,0.17496225,0.067694955
attn_2_5_outputs,_,-0.003141611,-0.11030643,0.22291012,0.51057184,0.5316842
attn_2_5_outputs,_,0.7006506,-0.21020298,-0.066689454,-0.44054148,0.15607753
attn_2_5_outputs,_,-0.07763198,-0.15680546,0.23731129,0.4291826,0.39160597
attn_2_5_outputs,_,0.26673105,-0.12738594,0.08251283,-0.6923847,0.23998865
attn_2_5_outputs,_,0.108531,0.1348288,-0.56474274,0.032648902,-0.06377207
attn_2_5_outputs,_,-0.5844967,0.32442904,-0.10815272,0.2543433,0.16335846
attn_2_5_outputs,_,0.45267472,-0.41848394,-0.24292359,0.857074,0.03164396
attn_2_6_outputs,0,-1.9408772,-0.97637945,-0.16201705,0.84470516,0.5244434
attn_2_6_outputs,1,-1.9469731,-1.1402304,-0.17400207,0.92354906,0.6536367
attn_2_6_outputs,2,-2.3451738,-1.2490717,-0.36162135,0.76467454,0.67801523
attn_2_6_outputs,3,-2.731449,-1.2429068,0.06545587,1.4988354,0.7369116
attn_2_6_outputs,4,-2.6486301,-1.5555844,-0.06621563,1.334611,1.7118248
attn_2_6_outputs,</s>,-2.1315513,-1.2416797,-0.14872617,1.1063672,0.78468305
attn_2_6_outputs,<pad>,-0.34374735,0.41090754,0.023858663,1.0833521,-0.4028795
attn_2_6_outputs,<s>,-1.5619484,-0.91599673,-0.06505821,1.5300444,1.1194642
attn_2_6_outputs,_,-0.5364001,-1.4640148,-0.9872663,1.4888682,-1.1839416
attn_2_6_outputs,_,0.33238938,-0.20740503,-0.04027512,-0.49043763,0.365973
attn_2_6_outputs,_,-0.2526197,-0.69939363,-1.317243,1.740226,0.88652325
attn_2_6_outputs,_,-0.753506,-1.0778873,-1.4332904,1.1982332,-1.5886965
attn_2_6_outputs,_,-0.22639506,0.21285476,-0.91358685,1.3025692,0.18539628
attn_2_6_outputs,_,-0.004163297,-1.6202084,-1.6860288,2.2120702,-1.264674
attn_2_6_outputs,_,-0.5137703,-1.1918867,-1.5371453,1.6289395,-1.9448622
attn_2_6_outputs,_,0.5269352,-1.2750198,-1.3037579,1.1701168,-1.8663625
attn_2_6_outputs,_,0.6153794,-0.7959946,-0.78450245,1.428798,-1.7186263
attn_2_6_outputs,_,-0.20949385,-0.04170161,0.23800403,0.57955086,-0.7344449
attn_2_6_outputs,_,0.3045179,-0.3828922,0.29361105,-0.75922525,-0.50076365
attn_2_6_outputs,_,-0.0088917855,-0.11777829,-0.107230775,0.21415567,-0.36861598
attn_2_6_outputs,_,-0.21916234,-0.15135875,0.29154706,-0.5826759,0.94273484
attn_2_6_outputs,_,-0.3629223,0.06973649,-0.9826938,-0.107020885,-0.26135692
attn_2_6_outputs,_,0.2684413,0.558733,-0.21479964,0.26343396,-0.3544917
attn_2_6_outputs,_,-0.35046637,0.46468917,-0.044557076,-0.10698486,0.105042204
attn_2_6_outputs,_,-0.109371744,-0.6913008,0.0060104863,-0.2677576,0.19250205
attn_2_6_outputs,_,-0.08488142,-0.098374076,0.4865982,0.15193202,0.288844
attn_2_6_outputs,_,-1.1421816,-0.07404021,-0.057416204,0.09561263,-0.59077173
attn_2_6_outputs,_,0.15646751,0.644186,0.21903081,-0.7581245,0.35932675
attn_2_6_outputs,_,-0.4681684,0.080099545,0.42500165,0.29286644,-0.014061982
attn_2_6_outputs,_,0.08678304,-0.29175365,-0.19363949,0.507501,0.21523191
attn_2_7_outputs,0,-1.5695778,-0.9998513,-0.30685678,0.5562802,0.93550724
attn_2_7_outputs,1,-1.7025468,-1.2171751,0.0876308,1.4266927,0.32209665
attn_2_7_outputs,2,-2.425639,-0.21169622,0.28769833,0.94560766,1.3111471
attn_2_7_outputs,3,-2.1823826,-0.8979415,0.068427555,0.5990662,2.4703968
attn_2_7_outputs,4,-2.5778024,-0.95948666,0.46319592,1.578958,2.0870588
attn_2_7_outputs,</s>,-1.5850774,-0.7796656,0.05069444,0.965792,1.1606028
attn_2_7_outputs,<pad>,-0.9323126,0.32502246,0.051437907,0.29890984,0.79140157
attn_2_7_outputs,<s>,-1.798441,-0.30742761,0.89820117,2.660549,-2.7427227
attn_2_7_outputs,_,0.020251064,0.3413008,0.125529,0.046858937,0.42099774
attn_2_7_outputs,_,0.31999245,0.119243525,0.30585253,-0.03744293,-0.49448684
attn_2_7_outputs,_,0.8936684,0.48564008,0.42513895,-0.15770292,-0.120032825
attn_2_7_outputs,_,-0.44342455,0.8983847,-0.59058696,-0.43786255,0.0059105186
attn_2_7_outputs,_,-0.38847545,0.09652184,-0.090906225,0.06163584,0.16000319
attn_2_7_outputs,_,0.08270324,-0.811526,0.45678517,-0.048319787,-0.7297596
attn_2_7_outputs,_,0.0725546,0.03326213,0.16440262,-0.6194683,0.32929233
attn_2_7_outputs,_,0.0888145,0.5669053,0.02899057,0.6696726,-0.5113118
attn_2_7_outputs,_,-0.24296154,0.09747152,-0.0063555036,-0.29386553,-1.1087292
attn_2_7_outputs,_,0.4848847,-0.15762953,0.1255356,0.2052072,-0.20868872
attn_2_7_outputs,_,0.1856546,-0.10045401,0.2268146,0.053384643,0.039200246
attn_2_7_outputs,_,-0.17701358,0.40289775,0.29670215,0.7009704,-0.24834336
attn_2_7_outputs,_,0.44495887,0.4792081,0.086472236,-0.23035261,0.58020425
attn_2_7_outputs,_,-0.5354023,0.049017206,0.7947247,0.3753425,0.11018166
attn_2_7_outputs,_,-0.3547072,-1.0540832,-0.47332454,-0.27842942,0.45400858
attn_2_7_outputs,_,0.104687,0.6710745,0.07065321,0.4052844,0.16614193
attn_2_7_outputs,_,-0.40179443,0.37850556,-0.015080013,-0.5391466,-0.29928547
attn_2_7_outputs,_,-0.5095214,-0.2806121,0.5204635,-0.06739206,-0.10864135
attn_2_7_outputs,_,-0.30416834,-0.07363013,-0.015692972,0.2947999,0.72925305
attn_2_7_outputs,_,0.019119814,-0.098976694,-0.12032669,-0.005911268,0.6747557
attn_2_7_outputs,_,-0.075092554,0.39349183,0.0066636265,0.30044687,0.719289
attn_2_7_outputs,_,0.41404513,0.050123777,0.31605944,0.15018786,0.13086894
mlp_0_0_outputs,0,-0.7667654,0.59706354,0.13013232,1.0434728,0.2492983
mlp_0_0_outputs,1,-14.910333,-6.488475,-1.146708,4.0683403,6.030771
mlp_0_0_outputs,10,0.61263937,0.35375038,-0.4356811,0.17915054,0.08802518
mlp_0_0_outputs,11,0.23848897,0.6440098,0.46633828,0.16928355,0.7761936
mlp_0_0_outputs,12,0.12413512,0.16310547,-0.15247345,-0.100887775,-0.6428177
mlp_0_0_outputs,13,-0.27550593,0.14458337,0.3095959,0.64956576,0.060199503
mlp_0_0_outputs,14,2.726414,0.5126634,-0.059479974,-1.3329393,-0.34485465
mlp_0_0_outputs,15,-0.03166655,-0.75057983,0.0507018,-0.03729492,-0.5991232
mlp_0_0_outputs,16,0.47899956,0.084735215,-0.106439695,1.522913,0.0729561
mlp_0_0_outputs,17,-0.71220475,0.32999963,0.019466057,0.39572343,0.38904685
mlp_0_0_outputs,18,-1.1519512,0.061972667,0.47318542,0.040789735,-0.45141098
mlp_0_0_outputs,19,0.6110375,2.1228,2.7683997,-2.5534904,-1.8775026
mlp_0_0_outputs,2,-0.31647554,-1.040066,0.11276071,-0.11370412,0.4232494
mlp_0_0_outputs,20,-0.5230123,1.3159616,0.47157958,-0.24234693,-0.40182588
mlp_0_0_outputs,21,0.14608848,0.7838824,0.008201894,0.2928072,0.32633626
mlp_0_0_outputs,22,-0.34633613,0.3712095,0.095927194,-0.20042875,0.58381957
mlp_0_0_outputs,23,0.09766177,0.057299253,-0.1321597,-0.3884742,0.42302662
mlp_0_0_outputs,24,0.24646173,0.31374708,-0.24712726,-0.17310664,-0.61109674
mlp_0_0_outputs,25,12.8851385,8.99055,-0.7724532,-16.188065,-18.862482
mlp_0_0_outputs,26,-0.02673253,0.23481695,0.26347652,0.49436805,-0.37834322
mlp_0_0_outputs,27,-0.99690634,0.2983609,0.40075424,0.12562497,-0.045540355
mlp_0_0_outputs,28,0.2332871,0.75856775,-0.3152104,0.22794108,-0.49003065
mlp_0_0_outputs,29,-0.97581536,-0.25710022,-0.02449003,-0.025753997,-0.24339831
mlp_0_0_outputs,3,-0.6293241,0.05950694,0.46614105,0.7851857,0.93602514
mlp_0_0_outputs,4,-0.8221695,-0.038586386,-0.20690417,0.36236176,0.35474828
mlp_0_0_outputs,5,-0.4014621,0.5423772,1.195008,0.5954333,0.27373415
mlp_0_0_outputs,6,-0.9044666,0.05150298,-0.10635539,0.35033458,0.7095654
mlp_0_0_outputs,7,-1.1210244,-0.75055397,-0.0819499,0.30922407,0.51146495
mlp_0_0_outputs,8,-0.7256619,-0.7072068,-0.12635389,0.5974334,0.009170543
mlp_0_0_outputs,9,-0.7919222,-0.023575243,0.4806879,-0.07223672,0.45536682
mlp_0_1_outputs,0,-0.6078806,-0.098549314,-0.650071,0.19972208,0.571099
mlp_0_1_outputs,1,-0.40069145,0.12103765,-0.13476008,0.49342668,0.33515838
mlp_0_1_outputs,10,-0.70724666,-0.0025188378,0.4771378,0.1744992,0.14969063
mlp_0_1_outputs,11,-0.15694056,-0.44130015,0.022991939,0.009398754,0.6621375
mlp_0_1_outputs,12,-2.4032974,-1.3733318,-0.61975265,0.86770993,0.38952345
mlp_0_1_outputs,13,-0.39923146,0.10987223,-0.14422137,1.198348,0.25445387
mlp_0_1_outputs,14,-0.7852932,-0.39147067,-0.40653518,0.36366317,0.8798867
mlp_0_1_outputs,15,-0.8389496,-0.2643689,-0.3283517,0.49922565,-0.32822016
mlp_0_1_outputs,16,-0.7700308,-0.54471153,-0.2419772,-0.33242822,-0.1835154
mlp_0_1_outputs,17,-0.6590331,-0.516601,0.10381343,0.58788425,0.15748589
mlp_0_1_outputs,18,-0.55640227,-0.5623137,0.06143028,0.75917387,0.587771
mlp_0_1_outputs,19,-0.32839507,-0.09507696,0.10473601,0.4775416,0.55034477
mlp_0_1_outputs,2,-1.9104731,-0.78255224,0.00535912,1.3469123,1.0986158
mlp_0_1_outputs,20,-0.58670795,-0.22182027,-0.07906468,0.3878981,0.21050546
mlp_0_1_outputs,21,-0.3526431,0.19457357,-0.07824304,0.56364006,0.66418177
mlp_0_1_outputs,22,-0.34751344,-0.18712407,-0.13538052,0.80868465,0.44710252
mlp_0_1_outputs,23,-0.5262739,0.0013095704,0.24548459,0.4883074,0.013319502
mlp_0_1_outputs,24,-0.5807708,-0.08000933,-0.114152215,0.46020114,-0.010469128
mlp_0_1_outputs,25,-0.60019404,-0.4054929,-0.36386147,0.11031082,-0.033027455
mlp_0_1_outputs,26,-0.35641634,-0.26326373,-0.11937127,0.2624158,0.14921069
mlp_0_1_outputs,27,-0.35402894,-0.13403775,0.15398344,0.7196301,0.379135
mlp_0_1_outputs,28,-0.28576583,-0.12818636,0.346234,0.3983715,0.46800128
mlp_0_1_outputs,29,-0.27641803,-0.2566727,-0.061110824,0.27514789,0.2642016
mlp_0_1_outputs,3,-0.34567553,-0.23838942,-0.13342878,0.4825983,-0.19151354
mlp_0_1_outputs,4,-0.35504425,-0.010024447,-0.079244405,0.9937117,0.5060082
mlp_0_1_outputs,5,-0.23239954,0.05534478,-0.048564073,0.27834433,0.54917717
mlp_0_1_outputs,6,-0.59267956,-0.0012085211,0.04942507,0.48773366,0.4577743
mlp_0_1_outputs,7,-0.05526128,0.11718693,0.13370377,0.7480284,0.7757663
mlp_0_1_outputs,8,-0.4464904,0.17572984,0.2530128,0.6582731,0.44851395
mlp_0_1_outputs,9,-0.4425899,-0.20670061,0.030361662,0.40641803,0.553476
mlp_0_2_outputs,0,-0.085705355,0.3333035,-0.29672444,1.0793694,-0.45591584
mlp_0_2_outputs,1,0.1311911,-0.40526873,-1.6100992,0.9280237,0.35956317
mlp_0_2_outputs,10,-0.17771462,-0.13565484,-0.72044504,1.288481,0.21922424
mlp_0_2_outputs,11,3.1938329,0.45175087,-0.94947,0.5807087,0.008982693
mlp_0_2_outputs,12,3.8703506,-0.06040383,-0.81439203,0.122572534,-0.5137166
mlp_0_2_outputs,13,1.4166018,-0.33025393,-1.0215107,0.5854879,-0.19510122
mlp_0_2_outputs,14,1.1270953,0.010469816,-1.6058466,0.27926967,0.143279
mlp_0_2_outputs,15,-0.15561053,-0.04600834,-0.3336095,1.7143449,-0.17697488
mlp_0_2_outputs,16,0.051543713,0.5948852,0.19556165,1.2059278,-0.4702632
mlp_0_2_outputs,17,0.2677879,-0.28335392,-0.68778723,0.26095483,-0.4938623
mlp_0_2_outputs,18,0.519019,-0.28202644,-0.95080554,0.9534632,-0.065386
mlp_0_2_outputs,19,1.4703121,-0.46318465,-1.1625205,0.8190025,0.12738907
mlp_0_2_outputs,2,-1.0014641,-0.30840546,-0.39321432,1.4205317,0.2695293
mlp_0_2_outputs,20,0.011657956,-0.60850084,-1.3873568,1.4106685,0.8320159
mlp_0_2_outputs,21,3.5185306,-0.04182595,-0.9307407,0.29558802,-1.109175
mlp_0_2_outputs,22,2.051639,-0.04767249,-0.63854384,0.5741649,-0.43684384
mlp_0_2_outputs,23,-12.340826,0.41186216,3.9710262,1.0189526,3.2378511
mlp_0_2_outputs,24,8.766073,0.4558099,-0.86865526,0.78330946,-1.4505137
mlp_0_2_outputs,25,5.0983343,0.23697498,-0.4754958,0.6859746,-0.17653489
mlp_0_2_outputs,26,1.7872027,-0.17446828,-2.2194793,1.9133853,-0.5806939
mlp_0_2_outputs,27,3.1860416,-0.22786802,-0.9722298,-1.2345871,0.6212837
mlp_0_2_outputs,28,0.5847776,-0.67412513,-2.1641788,0.6738833,-0.019279858
mlp_0_2_outputs,29,1.5543255,-0.30078465,-1.6429979,0.17514592,-0.7765541
mlp_0_2_outputs,3,1.0373424,0.2522385,-0.5475847,0.35774973,-0.32184607
mlp_0_2_outputs,4,0.12985422,-0.3058473,-1.2798661,0.48762497,-0.14072049
mlp_0_2_outputs,5,0.5003738,0.36038196,-0.8821122,1.3160114,0.4276488
mlp_0_2_outputs,6,0.7110749,0.16750222,-0.7075691,1.0741343,1.154958
mlp_0_2_outputs,7,0.83150274,-0.07322931,-1.1112801,1.0876015,0.36620975
mlp_0_2_outputs,8,7.3974133,0.5756675,-0.79956234,0.3648268,-0.7931436
mlp_0_2_outputs,9,1.0551728,0.323396,-0.9305807,0.7220908,-0.07318698
mlp_0_3_outputs,0,-2.052029,-0.96553475,-0.05205863,0.780892,0.51768607
mlp_0_3_outputs,1,-1.0954802,0.059898496,-0.13239534,0.48684418,0.8346711
mlp_0_3_outputs,10,-0.95941085,-1.1206292,-0.21072891,0.88531923,0.35513955
mlp_0_3_outputs,11,-2.0232155,-0.8673377,-0.17228098,0.94057703,0.66258365
mlp_0_3_outputs,12,-0.8278648,-0.7414136,-0.03407035,1.1174437,0.69539803
mlp_0_3_outputs,13,-0.5263351,-0.9143963,-0.29017177,1.062578,0.7661686
mlp_0_3_outputs,14,-2.3329577,-1.5768579,-0.7177641,0.37754348,0.22196203
mlp_0_3_outputs,15,-1.393671,-0.7742688,-0.06260068,-0.111848824,1.6743422
mlp_0_3_outputs,16,-1.4988531,-0.5466149,-0.5170078,1.278497,-0.39949048
mlp_0_3_outputs,17,-1.8781663,-1.0279846,-0.2866188,0.8127506,0.59404325
mlp_0_3_outputs,18,-0.91534495,-0.9516302,0.1265766,0.91325396,-0.078514464
mlp_0_3_outputs,19,-1.3329887,-0.05367144,0.23550649,0.5748148,0.1398803
mlp_0_3_outputs,2,-2.1216364,-0.8009461,0.0037608047,1.234358,0.86666024
mlp_0_3_outputs,20,-1.2692509,-0.95041716,-0.28679577,0.33556846,0.77191174
mlp_0_3_outputs,21,-0.86627865,0.04699338,-0.014802337,0.7965001,0.85187465
mlp_0_3_outputs,22,-0.58768815,-0.17081875,-0.16904603,1.1820023,0.27732143
mlp_0_3_outputs,23,0.20701207,-0.2784191,-0.022048851,1.3506576,0.8777435
mlp_0_3_outputs,24,-0.8485467,-0.7489423,-0.18298437,0.45528886,1.21069
mlp_0_3_outputs,25,-1.6510866,-0.47618052,-0.7999116,0.7594252,0.7255987
mlp_0_3_outputs,26,-1.3990912,-0.76208574,0.14204781,1.0470014,1.1336579
mlp_0_3_outputs,27,-1.4245856,-0.3204172,0.27799973,1.1628939,0.553975
mlp_0_3_outputs,28,-0.24591786,0.0656987,-0.28814688,1.0757382,0.59372354
mlp_0_3_outputs,29,-1.755547,-1.3775874,-0.43777302,0.74815774,0.52386814
mlp_0_3_outputs,3,-1.8971751,-0.79175603,-0.61648303,0.60669065,0.37340492
mlp_0_3_outputs,4,-0.7981,-0.4727144,0.102908246,0.8697265,0.82356155
mlp_0_3_outputs,5,-0.51319253,-0.51295346,-0.3410111,0.421236,1.0178046
mlp_0_3_outputs,6,-1.2625773,-1.0975115,-0.10858507,0.886644,0.847438
mlp_0_3_outputs,7,-1.6436707,-1.0223169,-0.28839004,0.552953,0.9645742
mlp_0_3_outputs,8,-0.5719094,-1.053596,-0.25110555,1.0099272,0.22647366
mlp_0_3_outputs,9,-0.72107357,0.2502345,0.1472788,0.87961555,0.23505105
mlp_1_0_outputs,0,-0.34614256,0.3843067,0.20593932,0.09988426,0.7112325
mlp_1_0_outputs,1,-0.015615101,0.12144596,0.33405703,0.16906281,-0.09005335
mlp_1_0_outputs,10,-13.302999,-5.5249524,-1.7401143,3.2137022,4.947175
mlp_1_0_outputs,11,0.019582093,0.20776796,0.19753729,0.26313436,-0.6627575
mlp_1_0_outputs,12,-0.5563529,-0.08324219,-0.034849882,0.16953428,0.53212255
mlp_1_0_outputs,13,-1.5900588,0.0063105733,0.75047404,0.72222525,0.87983704
mlp_1_0_outputs,14,-0.63376683,0.35892868,0.16405877,0.39312226,0.23257868
mlp_1_0_outputs,15,0.24816616,1.1911813,0.4977709,-0.27946943,-0.57526267
mlp_1_0_outputs,16,-0.4547862,0.35150018,0.27734017,-0.23700605,0.18647328
mlp_1_0_outputs,17,0.082420014,-0.28114122,-0.10705188,0.88018376,0.6080704
mlp_1_0_outputs,18,-0.6036684,-0.054062728,0.4251627,0.3184511,-0.041930594
mlp_1_0_outputs,19,0.1562211,0.43033525,-0.058872484,-0.9005011,-0.6145397
mlp_1_0_outputs,2,0.25254744,-0.56004304,0.55063057,0.3419284,0.2180445
mlp_1_0_outputs,20,0.9908819,3.4375808,1.1943729,-2.3468955,-5.253767
mlp_1_0_outputs,21,0.51133776,0.13298674,0.68770665,0.21081074,-0.32366982
mlp_1_0_outputs,22,-0.7895162,0.1978925,0.13747258,0.59241545,0.11106333
mlp_1_0_outputs,23,-0.42612267,0.17395023,0.12785853,-0.080432706,-0.23714551
mlp_1_0_outputs,24,0.070462026,0.52097845,-0.2586145,0.03912216,0.0139827505
mlp_1_0_outputs,25,0.14888352,0.025175594,-0.65438485,0.07328275,-0.32322294
mlp_1_0_outputs,26,-0.09472335,0.10813093,0.24748033,0.47046813,1.019379
mlp_1_0_outputs,27,0.24920553,0.11990826,-0.11913395,0.11489644,-0.8351588
mlp_1_0_outputs,28,-7.5962176,-2.9826288,3.6710835,1.6023672,1.6035216
mlp_1_0_outputs,29,-0.4681108,0.12572297,0.5302972,0.11704776,-0.7579213
mlp_1_0_outputs,3,0.10136913,0.36573136,-0.13585216,0.35761687,-0.058270074
mlp_1_0_outputs,4,-0.14331506,0.4009039,0.3187298,0.24773589,0.4447325
mlp_1_0_outputs,5,-0.03064153,0.930587,0.57654715,-0.3743473,-1.3382082
mlp_1_0_outputs,6,0.11233979,1.5019786,0.74260384,0.19668686,-0.8766022
mlp_1_0_outputs,7,8.607035,5.5858936,-0.9511688,-9.953755,-10.688706
mlp_1_0_outputs,8,0.3237478,-0.22531581,-0.29843983,0.22325048,0.096959
mlp_1_0_outputs,9,-0.33570644,0.5128404,-0.04949706,-0.002977422,-0.0002539828
mlp_1_1_outputs,0,-0.8318343,-0.038434356,1.0498679,-0.21211839,0.810956
mlp_1_1_outputs,1,-0.053232282,-0.39160445,0.41893712,-0.51486504,2.2151098
mlp_1_1_outputs,10,0.08273586,-0.39998555,-0.35806686,-0.0035643918,0.6367528
mlp_1_1_outputs,11,0.17002462,-0.20335215,-0.0724221,0.26830325,0.99625885
mlp_1_1_outputs,12,0.05942303,-0.3081196,0.16145408,-0.4339667,1.3906047
mlp_1_1_outputs,13,-0.5079251,-0.8612781,0.19250537,0.32515898,0.68679035
mlp_1_1_outputs,14,-2.989075,-0.94763047,-0.3656423,1.6609906,1.5379243
mlp_1_1_outputs,15,0.09589769,-0.5389011,0.44524056,0.31389153,0.29211754
mlp_1_1_outputs,16,-0.39388075,-0.06874195,-0.24206345,-0.07232423,1.276096
mlp_1_1_outputs,17,-1.4331167,-0.079383254,1.619347,-0.39718747,1.3733326
mlp_1_1_outputs,18,-0.494079,-0.35836712,1.2223321,-0.29806998,1.3083497
mlp_1_1_outputs,19,-0.9561183,-0.6817363,0.41717237,1.7436087,0.9332472
mlp_1_1_outputs,2,0.0116031775,-0.5489275,-0.031859834,-0.72717917,2.3177493
mlp_1_1_outputs,20,-0.6370645,-0.88535845,-0.04990377,-0.23827507,0.70098674
mlp_1_1_outputs,21,-0.040797494,-0.4355908,-0.06297871,-0.32399565,-0.75353914
mlp_1_1_outputs,22,0.2781441,0.034259282,0.11399433,-0.045472607,1.6052058
mlp_1_1_outputs,23,-0.32497698,-0.60644424,0.38249534,-0.19570123,1.1736343
mlp_1_1_outputs,24,-5.6895847,-2.553692,-1.1626618,1.6945623,1.6963603
mlp_1_1_outputs,25,-0.609083,0.27889323,1.3414141,-0.45632598,1.1222817
mlp_1_1_outputs,26,-0.41337696,-0.6178607,0.24743584,-0.4876465,1.2402675
mlp_1_1_outputs,27,-0.20007849,-0.34644735,0.4393732,0.32029384,1.1321324
mlp_1_1_outputs,28,-0.67540234,-0.7368858,0.2693683,-0.37671638,1.6039797
mlp_1_1_outputs,29,-0.60387653,-0.8041228,0.26973167,0.46468252,1.4163909
mlp_1_1_outputs,3,-0.76527613,-0.48323128,0.44840467,0.7494923,1.014222
mlp_1_1_outputs,4,-0.18890446,-0.062503405,0.11760113,1.0025748,-0.129546
mlp_1_1_outputs,5,-1.1798271,-0.892748,0.39738783,0.57168734,0.2899959
mlp_1_1_outputs,6,-2.6676111,-1.1750795,-0.3098726,1.4891998,2.02537
mlp_1_1_outputs,7,0.012857907,-0.314234,0.69376373,0.7297762,0.53349406
mlp_1_1_outputs,8,-0.15608178,-0.44415104,-0.080490716,0.026618946,1.4607029
mlp_1_1_outputs,9,-0.760102,-0.51033515,-0.36342764,0.56918085,1.0774453
mlp_1_2_outputs,0,-0.242431,-0.52627075,-0.2795783,0.7643777,0.01295308
mlp_1_2_outputs,1,-0.830276,0.16374812,-0.3548703,0.8046974,0.18483034
mlp_1_2_outputs,10,-0.46282768,0.46029523,-0.024845641,0.7309915,0.9521915
mlp_1_2_outputs,11,-1.6828861,-3.4736881,0.37062088,2.0782578,-0.071074545
mlp_1_2_outputs,12,-1.0296849,-0.33484954,-0.336973,0.35660455,1.080123
mlp_1_2_outputs,13,-0.44655368,-0.27579314,-0.20261374,0.8592862,0.33342752
mlp_1_2_outputs,14,-0.7420834,-0.0069151907,-0.7386366,0.13247675,-0.3418097
mlp_1_2_outputs,15,-0.30024067,-0.36776593,0.46005905,0.7291495,1.0904189
mlp_1_2_outputs,16,-1.0333415,-0.65774286,0.18523456,1.0228239,0.3814429
mlp_1_2_outputs,17,-0.70780534,-0.39168465,0.24204604,0.6541571,0.4888788
mlp_1_2_outputs,18,-0.41617963,-0.5661809,-0.475743,0.6156081,0.3477857
mlp_1_2_outputs,19,-2.0085564,-0.79063797,-0.2397165,0.2238901,0.29523185
mlp_1_2_outputs,2,-0.57028043,-0.8402812,0.16832016,0.2567997,0.18067296
mlp_1_2_outputs,20,-0.67491746,-0.29646486,-0.2671402,0.5760045,0.08934812
mlp_1_2_outputs,21,-3.730205,-5.3084803,-0.24260342,7.5774345,3.1728177
mlp_1_2_outputs,22,0.24351943,-0.02725733,0.51851916,0.45550343,0.14301656
mlp_1_2_outputs,23,-0.9461981,-0.48029584,-0.025337303,0.6040112,0.9511935
mlp_1_2_outputs,24,-0.984917,-0.15014149,0.2199,0.12732868,1.3173748
mlp_1_2_outputs,25,-1.7526089,-0.6470085,-0.42421746,0.8813822,0.71310776
mlp_1_2_outputs,26,-0.58852273,0.04745846,0.013045386,0.80255723,0.30910513
