feature,value,0,1,2,3,4
attn_1_4_outputs,_,-0.013922271,-0.014265943,0.1312773,0.33464983,0.43805856
attn_1_4_outputs,_,0.10492563,-0.104562804,0.50803876,0.4308629,0.4615489
attn_1_4_outputs,_,0.03241245,-0.18064345,-0.3115533,0.1206607,-0.17730686
attn_1_4_outputs,_,-0.48743376,-0.13796742,-0.7174801,0.35051593,-0.3106723
attn_1_4_outputs,_,-0.021467509,-0.08837895,0.3432351,0.7807693,0.12823015
attn_1_4_outputs,_,0.24491386,0.4933894,0.10686375,0.617844,0.20636414
attn_1_4_outputs,_,-0.13182652,-0.026425276,0.18224172,0.19032104,-0.26218995
attn_1_4_outputs,_,-0.12808996,0.3654098,-0.11865049,0.056972113,0.08692164
attn_1_4_outputs,_,-0.19247337,0.17920326,0.36323312,-0.034307487,0.28689793
attn_1_4_outputs,_,-0.48424608,-0.012174615,-0.25181377,0.12758121,-0.2234219
attn_1_4_outputs,_,-0.27515435,-0.3260942,-0.16204916,-0.10964075,-0.042731654
attn_1_4_outputs,_,-0.27295992,-0.07534362,0.19017433,0.5386608,0.4721942
attn_1_4_outputs,_,0.07387686,-0.28525925,-0.15747583,0.077271454,-0.07156649
attn_1_4_outputs,_,-0.26122224,0.017880408,-0.22926007,0.12943561,-0.20544064
attn_1_4_outputs,_,-0.09936191,0.017291628,-0.28190303,0.3519398,0.054052524
attn_1_4_outputs,_,-0.07388389,0.05349827,0.43586823,0.23564747,0.46361992
attn_1_4_outputs,_,-0.36310622,-0.47849748,-0.16211846,0.3556768,-0.89440525
attn_1_4_outputs,_,0.4485854,0.088601485,0.24738097,0.045329925,0.5055017
attn_1_4_outputs,_,-0.2531157,-0.03166623,-0.107448675,0.091057494,-0.17404664
attn_1_4_outputs,_,-0.23067315,-0.4635087,0.024647145,0.26466462,0.34065753
attn_1_4_outputs,_,0.18681543,-0.06498725,-0.11157668,-0.25244182,-0.17855075
attn_1_4_outputs,_,-0.48175517,-0.06506322,-0.6308242,0.09426744,-0.065734684
attn_1_4_outputs,_,-0.3404329,-0.31619844,-0.4682011,-0.37743062,-0.112740874
attn_1_4_outputs,_,-0.037941042,-0.10601377,-0.60802644,0.15240315,0.48439065
attn_1_4_outputs,_,-0.50693285,0.20610704,-0.5558262,-0.04084803,0.022148106
attn_1_4_outputs,_,0.33869734,-0.0010629217,0.33376387,-0.07756706,0.42945418
attn_1_4_outputs,_,-0.21248245,-0.7008722,-0.045990903,-0.08132266,-0.0011033596
attn_1_4_outputs,_,-0.11615282,0.1668612,-0.06768522,0.3808925,-0.15388273
attn_1_4_outputs,_,-0.16204502,-0.048379138,-0.4117087,-0.21620435,0.09572399
attn_1_4_outputs,_,-0.014778332,0.17747514,0.015386479,0.25269172,0.1673164
attn_1_4_outputs,_,0.1840911,0.3423702,-0.170665,0.33459434,0.334615
attn_1_4_outputs,_,-0.37809554,-0.0744451,-0.54563755,0.37264353,-0.2688233
attn_1_4_outputs,_,-0.34013575,0.2818822,-0.07082443,-0.33859074,0.0013380123
attn_1_4_outputs,_,0.4142842,0.22495587,-0.04225371,0.66921103,0.11992541
attn_1_4_outputs,_,0.1335299,0.6300398,0.5520839,1.0112965,0.1547224
attn_1_4_outputs,_,0.10627286,0.19985998,-0.1830614,-0.4654906,-0.01601659
attn_1_5_outputs,0,0.41007558,-0.11250019,0.35071018,0.0446036,0.15753675
attn_1_5_outputs,1,-0.10066557,0.025501583,0.24621011,0.015956901,0.12030849
attn_1_5_outputs,2,-0.07187917,-0.12936173,0.44615957,0.07828657,0.17173773
attn_1_5_outputs,3,-0.2292357,-0.37594655,-0.007769649,-0.067072935,-0.12611094
attn_1_5_outputs,4,-0.30923608,-0.57908875,-0.08822525,-0.124351464,-0.09318685
attn_1_5_outputs,</s>,0.1146329,-0.21414691,0.21284188,0.08152189,0.1482302
attn_1_5_outputs,<pad>,-0.19577333,-0.23452854,0.42626318,-0.060011975,0.1064038
attn_1_5_outputs,<s>,-0.17721242,-0.37084776,0.10363046,-0.121139735,-0.019256784
attn_1_5_outputs,_,0.20317686,-0.21668933,0.39553002,0.26053575,0.40065187
attn_1_5_outputs,_,-0.13840282,-0.22409685,0.14907269,0.1412355,0.1475186
attn_1_5_outputs,_,0.17280824,0.19052796,0.41794738,0.28371495,0.49342558
attn_1_5_outputs,_,-0.14032699,-0.24021877,-0.03641946,0.018277824,-0.048488032
attn_1_5_outputs,_,-0.14619842,-0.30360326,-0.027307902,-0.24240075,0.20002227
attn_1_5_outputs,_,-0.2954347,-0.1381539,-0.040422585,-0.08642984,0.1671878
attn_1_5_outputs,_,0.10537826,-0.14655039,0.27054644,0.14603765,0.4941022
attn_1_5_outputs,_,-0.19881238,-0.5521348,0.119823776,-0.15080197,-0.14136499
attn_1_5_outputs,_,-0.12106891,-0.23348594,0.23920901,0.19673187,-0.16937804
attn_1_5_outputs,_,-0.25016323,-0.5020951,-0.28246716,-0.31501102,0.047239624
attn_1_5_outputs,_,0.32434535,0.26846337,0.476439,0.33447334,0.3842852
attn_1_5_outputs,_,-0.10393734,-0.4585186,0.2808451,-0.047282774,0.51099414
attn_1_5_outputs,_,-0.22921425,-0.37674758,-0.23289925,-0.14004636,-0.0557546
attn_1_5_outputs,_,0.23928276,-0.16154845,0.2872737,0.007014093,0.44743952
attn_1_5_outputs,_,-0.2667981,-0.28320184,-0.14401862,-0.05210145,0.07854904
attn_1_5_outputs,_,-0.051347613,-0.0835951,0.19039668,0.03650234,0.33170885
attn_1_5_outputs,_,-0.15593387,-0.16071194,0.20865394,0.039356075,0.28838235
attn_1_5_outputs,_,0.050697275,-0.21892704,0.07954101,-0.14868458,0.37140742
attn_1_5_outputs,_,-0.29797432,-0.55879027,0.09172274,-0.14259478,0.328114
attn_1_5_outputs,_,0.32369608,0.33770794,0.4894477,0.22556019,0.46383333
attn_1_5_outputs,_,0.08183903,0.009023361,0.41864365,0.4785426,0.43975127
attn_1_5_outputs,_,-0.100662954,-0.023121497,0.3042675,-0.010010443,0.22694637
attn_1_5_outputs,_,-0.1808337,-0.30333167,-0.03720508,-0.15216486,0.0114227235
attn_1_5_outputs,_,-0.3101245,-0.47927025,-0.24007885,-0.44101298,-0.4217816
attn_1_5_outputs,_,-0.3045578,-0.14671548,-0.21698454,-0.16900529,0.18476607
attn_1_5_outputs,_,0.17117202,0.11011589,0.29557365,0.20441471,0.5157141
attn_1_5_outputs,_,0.18707007,0.010255113,-0.043269854,0.04478483,0.1882976
attn_1_5_outputs,_,0.0072626756,-0.21954963,-0.1835158,0.0034455531,0.14956996
attn_1_5_outputs,_,0.27107948,-0.1287032,0.2905086,0.06732924,0.40977502
attn_1_5_outputs,_,-0.19095583,-0.3280466,-0.028086457,-0.1713299,-0.0012965457
attn_1_5_outputs,_,-0.23670365,-0.09290428,0.064214684,0.029458629,0.44982886
attn_1_5_outputs,_,0.15849084,0.11759165,0.3556599,0.09137697,0.35143438
attn_1_5_outputs,_,-0.37496078,-0.2122675,-0.23528059,-0.3386345,0.17775735
attn_1_5_outputs,_,0.31629583,0.034102485,0.42085972,0.27715144,0.44018185
attn_1_5_outputs,_,-0.05383521,0.073946156,0.07068986,-0.06986486,0.03374774
attn_1_5_outputs,_,0.10778338,0.4330061,0.42493796,0.068840116,0.35419473
attn_1_5_outputs,_,0.15894233,-0.016368857,0.3718992,0.20566753,0.23237218
attn_1_5_outputs,_,0.109197855,-0.20522073,0.093228355,-0.2988023,0.31741422
attn_1_5_outputs,_,0.07890807,0.13361159,0.21187103,0.06046634,0.42721626
attn_1_5_outputs,_,-0.093916275,-0.111666545,0.144522,0.052215196,0.3529451
attn_1_5_outputs,_,0.15954952,-0.14625512,0.22236,-0.08942349,0.3877903
attn_1_5_outputs,_,0.041809026,-0.11417791,0.28582764,0.14970824,0.29201835
attn_1_6_outputs,0,0.32731134,0.1815547,0.0709569,0.18262152,0.0974754
attn_1_6_outputs,1,-0.17159168,0.31676492,0.22051942,0.34986848,0.09164412
attn_1_6_outputs,2,-0.27821612,0.36705115,0.267628,0.33265865,0.26684514
attn_1_6_outputs,3,0.04442687,0.23098697,0.2537892,0.4476398,-0.00727514
attn_1_6_outputs,4,-0.057944886,0.33208352,0.17200714,0.20691106,0.30555546
attn_1_6_outputs,</s>,-0.33330524,0.070183255,0.34452066,0.06804961,-0.0122010745
attn_1_6_outputs,<pad>,-0.29089075,0.25999928,0.008538554,0.32465234,0.13388413
attn_1_6_outputs,<s>,-0.30551216,0.045993216,-0.05467195,0.0019348214,-0.10218525
attn_1_6_outputs,_,-0.05660987,-0.049793594,-0.055631187,0.25408554,0.28029767
attn_1_6_outputs,_,0.33483526,-0.08654967,0.35800877,0.18877919,-0.09664685
attn_1_6_outputs,_,0.16045679,0.16616628,0.16097903,0.2314178,0.28518713
attn_1_6_outputs,_,0.22533436,0.11471922,-0.3355434,0.094110936,0.16060898
attn_1_6_outputs,_,-0.020742701,-0.31620204,-0.22910866,-0.16530438,-0.28051135
attn_1_6_outputs,_,0.3214325,0.24603654,0.30281463,0.6838842,0.49694276
attn_1_6_outputs,_,-0.10596239,0.020952897,-0.09119727,0.12986803,-0.12684813
attn_1_6_outputs,_,0.2582664,0.043949407,0.005912727,0.22542273,0.036004554
attn_1_6_outputs,_,0.16908981,-0.12723066,-0.15343168,0.03801849,-0.09954842
attn_1_6_outputs,_,-0.23312998,-0.26259643,-0.26597542,0.20943235,-0.65855
attn_1_6_outputs,_,0.012045028,-0.24877276,-0.34610572,-0.18973044,-0.27343583
attn_1_6_outputs,_,-0.092062384,-0.20634462,-0.34114248,0.04668879,-0.38655305
attn_1_6_outputs,_,-0.06886597,0.08004726,0.13843337,-0.285975,-0.09561055
attn_1_6_outputs,_,0.20975867,0.043754265,0.06890554,0.121870115,-0.23526354
attn_1_6_outputs,_,0.12445396,-0.06960506,-0.014786653,0.16218375,-0.047075838
attn_1_6_outputs,_,-0.028817352,0.07906789,0.093642846,0.6284869,-0.11992218
attn_1_6_outputs,_,0.15386257,0.112465985,0.16356108,0.39447713,0.11494584
attn_1_6_outputs,_,-0.367866,0.008140613,-0.31594342,0.049849622,-0.13082032
attn_1_6_outputs,_,-0.07444817,-0.20187882,0.22396564,0.29472247,-0.012452539
attn_1_6_outputs,_,0.18687247,0.3327491,0.53815514,0.26208568,-0.035260096
attn_1_6_outputs,_,-0.14598574,-0.09651657,-0.31200528,0.021859514,-0.3081003
attn_1_6_outputs,_,-0.14557692,0.19197586,0.34914613,0.30601045,0.026257658
attn_1_6_outputs,_,0.14385797,0.12561776,0.56267583,0.22384655,-0.09063948
attn_1_6_outputs,_,0.34723356,0.20128192,-0.015421928,0.29111415,-0.30193847
attn_1_6_outputs,_,-0.13123682,-0.43948835,0.10546501,-0.02597693,-0.3358503
attn_1_6_outputs,_,-0.60945845,0.07498578,0.1271406,0.14709017,0.023868907
attn_1_6_outputs,_,0.057630554,0.026809933,0.14477077,0.6256271,0.040395882
attn_1_6_outputs,_,-0.15042067,-0.13120304,0.3548411,0.43352026,-0.1722187
attn_1_6_outputs,_,-0.34399974,0.09570252,-0.22236606,0.06634952,0.2343025
attn_1_6_outputs,_,-0.22988552,0.059575967,0.26529157,0.24594057,-0.10234389
attn_1_6_outputs,_,-0.25005475,-0.46068883,0.29896823,0.21575823,-0.28669548
attn_1_6_outputs,_,-0.083882295,-0.35435066,0.04250702,0.026108073,-0.4571216
attn_1_6_outputs,_,0.17800163,-0.23309046,0.13650478,0.1543231,-0.27963072
attn_1_6_outputs,_,-0.09590365,-0.074304566,0.079358354,0.06454279,-0.13117036
attn_1_6_outputs,_,-0.04709613,-0.21001743,-0.27025387,0.19146504,-0.45611468
attn_1_6_outputs,_,-0.20514663,0.20385432,0.07978488,-0.1686142,-0.4520736
attn_1_6_outputs,_,-0.29686746,-0.3464458,-0.1643239,0.4814171,-0.34526733
attn_1_6_outputs,_,0.07121339,-0.20490311,-0.029870931,0.17712606,-0.8094473
attn_1_6_outputs,_,-0.02093,0.47238576,-0.16990255,0.19270982,-0.086922884
attn_1_6_outputs,_,-0.12524135,0.01992715,0.1610337,0.08081923,0.5176378
attn_1_6_outputs,_,0.88170326,0.3079198,0.6054431,0.3071325,0.23821524
attn_1_6_outputs,_,0.0658467,-0.03571861,0.24603795,-0.041143365,-0.4017267
attn_1_7_outputs,0,-0.11313208,-0.10312412,-0.097139426,-0.17241178,-0.20013498
attn_1_7_outputs,1,0.04974767,0.18230084,0.10863411,0.02528581,-0.047172338
attn_1_7_outputs,2,0.040274113,0.13991024,0.17796779,0.0484184,0.03142643
attn_1_7_outputs,3,-0.019572627,0.09540521,0.10067024,0.066760376,-0.002467111
attn_1_7_outputs,4,-0.101532556,0.0039965794,0.00034100056,-0.120283335,-0.037831485
attn_1_7_outputs,</s>,-0.23129822,0.017693346,-0.15111828,-0.030049838,-0.20164987
attn_1_7_outputs,<pad>,-0.14944378,-0.12460513,0.063780636,0.03878339,-0.04935812
attn_1_7_outputs,<s>,-0.18059517,0.015003782,0.014424417,-0.014730139,-0.082828626
attn_1_7_outputs,_,0.11529415,0.34688103,0.39210424,0.06297744,0.23412435
attn_1_7_outputs,_,0.047375098,0.16735998,0.08489493,0.62189585,-0.05533429
attn_1_7_outputs,_,0.27960724,0.21741195,-0.054151524,0.36557335,0.15159014
attn_1_7_outputs,_,0.0118960375,-0.09706184,-0.067508005,0.3270312,-0.05186219
attn_1_7_outputs,_,0.2134963,0.25077084,-0.122478426,0.5067075,0.19542488
attn_1_7_outputs,_,0.03033148,-0.008199913,-0.04236968,0.3031948,-0.12843588
attn_1_7_outputs,_,0.19882804,0.21767779,-0.046262797,0.15229723,0.06701406
attn_1_7_outputs,_,0.46546963,0.17504269,0.16052735,0.34988075,0.11354782
attn_1_7_outputs,_,0.20359643,0.025498252,-0.011101684,0.16493873,-0.26241142
attn_1_7_outputs,_,0.27297133,0.109451115,0.0033006822,0.37454107,0.20196891
attn_1_7_outputs,_,-0.06382902,-0.3169777,-0.21480966,0.064481705,-0.0145771215
attn_1_7_outputs,_,-0.16635434,-0.10497476,-0.19772041,0.076523155,0.13323998
attn_1_7_outputs,_,-0.13662528,0.069540404,-0.041671637,-0.13360026,-0.23993197
attn_1_7_outputs,_,-0.31282488,-0.37045145,-0.3396814,-0.55431294,-0.20109852
attn_1_7_outputs,_,-0.101076044,-0.21924008,-0.2570977,0.3955272,-0.14394167
attn_1_7_outputs,_,0.16613749,0.37598583,0.12907696,0.2860406,-0.18727182
attn_1_7_outputs,_,0.36651683,0.67242205,0.09739645,0.3278981,0.46971995
attn_1_7_outputs,_,-0.0001717536,-0.05801695,-0.13384937,-0.24008276,0.29239118
attn_1_7_outputs,_,-0.039483666,-0.1516782,-0.12725168,-0.12940739,-0.22232987
attn_1_7_outputs,_,0.10358863,0.162898,0.052824836,0.25783145,0.18633628
attn_1_7_outputs,_,-0.16419466,0.04949566,-0.20648424,0.043064833,-0.08972691
attn_1_7_outputs,_,-0.092167966,-0.08935367,-0.025901478,0.09533086,-0.15926175
attn_1_7_outputs,_,-0.1357839,-0.16187705,-0.18223162,-0.02746789,-0.13163583
attn_1_7_outputs,_,0.4125029,0.046732765,0.09157462,0.36711836,0.1804241
attn_1_7_outputs,_,0.09574205,-0.033029795,-0.10539264,0.27170032,0.27118367
attn_1_7_outputs,_,0.31487876,0.008201364,0.12221515,0.13800904,0.22035544
attn_1_7_outputs,_,0.34922522,0.34339258,-0.39480615,0.08130545,0.30263594
attn_1_7_outputs,_,0.065881245,-0.12269255,-0.2604085,0.04691156,-0.26090485
attn_1_7_outputs,_,0.21016262,-0.1758993,-0.07825041,0.12837262,0.18579811
attn_1_7_outputs,_,0.05161663,0.0645367,0.36535475,0.39096949,0.12602463
attn_1_7_outputs,_,0.008353843,-0.026922505,0.06141916,0.24033852,-0.07076287
attn_1_7_outputs,_,0.11737254,0.41652256,-0.29852834,0.4031487,0.3363327
attn_1_7_outputs,_,-0.2192609,0.399746,0.071884975,-0.024348589,-0.21451199
attn_1_7_outputs,_,-0.8228115,-0.40735263,-0.15367058,-0.23836133,-0.24685402
attn_1_7_outputs,_,-0.09379535,-0.377745,-0.09368092,-0.035084065,-0.123452954
attn_1_7_outputs,_,-0.18411438,-0.039872754,0.23066477,0.66071445,-0.009895003
attn_1_7_outputs,_,0.25719076,0.03823709,-0.059473693,0.018180616,0.21759064
attn_1_7_outputs,_,0.027750617,-0.21132508,-0.009014589,0.343457,0.3821331
attn_1_7_outputs,_,-0.6043958,-0.4018212,-0.40227768,-0.18487783,-0.23902516
attn_1_7_outputs,_,-0.20260052,0.40636677,0.11622024,0.41831085,-0.30602825
attn_1_7_outputs,_,0.14575744,-0.043012146,0.53660256,0.099164985,-0.14440964
attn_1_7_outputs,_,-0.2764005,0.02853549,-0.33749554,-0.40891796,-0.13314416
attn_2_0_outputs,0,0.33398598,0.4890649,0.37120932,0.34002352,0.27898797
attn_2_0_outputs,1,-0.24338268,-0.022594348,-0.22113949,-0.2393495,-0.22090802
attn_2_0_outputs,2,0.23737094,0.46650416,0.34814894,0.2828983,0.27792898
attn_2_0_outputs,3,-0.082142115,0.13357896,-0.0038341084,0.0055311513,-0.06930234
attn_2_0_outputs,4,-0.09790148,0.11299529,-0.076607764,-0.03762991,-0.09241566
attn_2_0_outputs,</s>,0.2929328,0.33454162,0.33305544,0.32743114,0.21700297
attn_2_0_outputs,<pad>,0.021800525,0.47514912,0.28127727,0.35406607,0.20146841
attn_2_0_outputs,<s>,-0.21342161,-0.13630949,-0.17826615,-0.30295205,-0.30309474
attn_2_0_outputs,_,0.531807,-0.105060704,-0.1772452,-0.3840553,-0.3048083
attn_2_0_outputs,_,-0.26311332,0.40190205,-0.048487775,-0.07161015,-0.11801045
attn_2_0_outputs,_,-0.19488545,-0.16494709,0.52399516,0.16328262,0.23014595
attn_2_0_outputs,_,0.25260118,0.07791408,0.22666326,0.2685106,0.50747985
attn_2_0_outputs,_,-0.3449364,0.37029848,-0.2173364,-0.36958346,-0.16903698
attn_2_0_outputs,_,0.25619233,0.5603296,0.3031751,0.4081695,0.28773135
attn_2_0_outputs,_,0.46916458,0.12311862,0.35206777,0.18090998,-0.2352116
attn_2_0_outputs,_,0.01806679,0.14879356,0.17708711,0.32199502,0.3958475
attn_2_0_outputs,_,0.042874675,-0.48772153,0.45584142,-0.08275623,-0.35682583
attn_2_0_outputs,_,-0.64990693,-0.15521024,0.21207695,-0.1024566,-0.31044906
attn_2_0_outputs,_,0.24669433,0.1482058,-0.24745016,0.14342444,-0.15603784
attn_2_0_outputs,_,-0.015733788,-0.092834465,-0.38497448,0.3212695,-0.72131145
attn_2_0_outputs,_,0.03924978,-0.006518804,0.7042448,0.024439955,0.4497294
attn_2_0_outputs,_,-0.30644652,-0.35237896,-0.02771179,-0.09494942,0.14333002
attn_2_0_outputs,_,0.47173685,0.059332896,0.38444385,-0.50076586,0.29781273
attn_2_0_outputs,_,-0.29866508,0.117101155,0.09716385,0.056577906,0.29884824
attn_2_0_outputs,_,0.2924892,-0.25035748,0.33369935,0.121714614,-0.4114233
attn_2_0_outputs,_,-0.19142003,0.06386709,0.48451978,-0.02726979,-0.34454966
attn_2_0_outputs,_,0.098095,-0.075624615,0.03980143,0.25662398,0.11584004
attn_2_0_outputs,_,-0.6000836,-0.1972089,-0.15592118,-0.33119902,-0.19943151
attn_2_0_outputs,_,-0.77394325,-0.9081797,-0.087344326,-0.112157814,-0.55249166
attn_2_0_outputs,_,0.56850237,-0.03350341,0.41212112,0.4178374,0.39906505
attn_2_0_outputs,_,0.18380941,-0.12354863,0.3853798,0.44905657,0.09206763
attn_2_0_outputs,_,-0.49929082,-0.7063155,0.28939262,0.11769762,-0.32267192
attn_2_0_outputs,_,-0.0060108416,-0.22930947,0.12984301,-0.23469047,-0.9711281
attn_2_0_outputs,_,0.22565041,-0.3420267,0.14899835,-0.09928122,0.10185326
attn_2_0_outputs,_,0.02962386,0.03624011,0.18343611,-0.090840444,0.24078113
attn_2_0_outputs,_,-0.46926093,0.055695683,-0.38251764,0.41823256,0.008002093
attn_2_0_outputs,_,-0.34286764,-0.3217128,0.019279253,0.25573,-0.028880065
attn_2_0_outputs,_,0.18083651,0.022883438,0.297501,-0.36853495,-0.34758174
attn_2_0_outputs,_,-0.20586054,-0.55035245,0.22576609,-0.45638308,0.008898745
attn_2_0_outputs,_,-0.0946503,-0.32484758,0.34493414,-0.21180639,0.27632672
attn_2_0_outputs,_,0.4343512,0.31556165,-0.10924249,-0.053299196,-0.23508067
attn_2_0_outputs,_,0.06783337,-0.0888546,0.04570742,-0.14562987,-0.37077147
attn_2_0_outputs,_,-0.108283095,-0.25603598,0.43759194,-0.1591141,-0.17689407
attn_2_0_outputs,_,-0.57208604,-0.36280718,0.27430046,0.02987518,0.015474974
attn_2_0_outputs,_,-0.39327374,-0.53559804,-0.29518488,-0.24255763,-0.5703528
attn_2_0_outputs,_,0.11458496,-0.35028267,0.09794021,-0.1592557,-0.17572641
attn_2_0_outputs,_,0.6667084,-0.12899241,0.23917139,-0.013362401,-0.2932396
attn_2_0_outputs,_,0.82968277,-0.106392354,0.1738686,0.63784665,-0.2343277
attn_2_0_outputs,_,-0.1539785,-0.60072637,-0.36745778,-0.010042369,0.22975346
attn_2_0_outputs,_,0.2180497,0.27351803,0.22203496,0.3562977,0.5456633
attn_2_1_outputs,0,0.2775012,-0.0030114169,-0.07233011,-0.015669463,-0.043108452
attn_2_1_outputs,1,-0.12600027,-0.45853338,-0.33114335,-0.37802324,-0.2483332
attn_2_1_outputs,2,0.33815163,0.003653547,0.37403572,0.1815516,0.0956469
attn_2_1_outputs,3,0.3702059,-0.00643613,0.10992956,0.22022279,0.13263053
attn_2_1_outputs,4,0.16159363,-0.1691244,-0.06384412,-0.100146525,-0.118105665
attn_2_1_outputs,</s>,0.45736557,-0.12818606,0.48693234,0.10090172,-0.0207816
attn_2_1_outputs,<pad>,0.042259634,-0.27980444,-0.20463759,-0.12332081,-0.41042256
attn_2_1_outputs,<s>,0.36573604,0.030031722,0.11785439,0.18308778,0.05290607
attn_2_1_outputs,_,-0.57833374,-0.16450936,0.052003004,0.15115932,-0.2472784
attn_2_1_outputs,_,-0.3493547,0.073646605,0.07660294,0.32512757,-0.093901835
attn_2_1_outputs,_,-0.46522838,0.20922115,0.25320327,0.059360716,-0.14168017
attn_2_1_outputs,_,0.34763205,0.39513072,0.26401937,0.14935263,-0.026146922
attn_2_1_outputs,_,0.21102956,0.12103456,-0.3262677,-0.17751694,-0.047456715
attn_2_1_outputs,_,0.4398236,0.33337122,0.054155286,-0.29411602,-0.59904516
attn_2_1_outputs,_,0.5898224,0.22768092,0.13953464,-0.18413316,-0.36990434
attn_2_1_outputs,_,-0.06364865,0.18828131,0.63361895,0.7369237,0.23524977
attn_2_1_outputs,_,-0.5046405,-0.010301199,-0.23429646,-0.26920116,-0.09619454
attn_2_1_outputs,_,-0.4283248,-0.6058633,-0.2941719,-0.6607141,-0.38827097
attn_2_1_outputs,_,0.8311507,0.28479204,-0.0463226,0.4908342,-0.04613037
attn_2_1_outputs,_,-0.23418921,-0.06872616,-0.10413776,0.058746874,-0.6353538
attn_2_1_outputs,_,-0.14534537,0.21842763,-0.3712495,0.032341037,-0.35427803
attn_2_1_outputs,_,0.6792321,0.3303926,0.7280348,0.38180995,0.21490945
attn_2_1_outputs,_,0.41283843,0.34094742,0.40819758,0.22479488,-0.0010283714
attn_2_1_outputs,_,-0.098487236,-0.29604957,-0.2573482,0.40799353,0.06694583
attn_2_1_outputs,_,0.076703034,0.5706509,-0.31658113,0.094253354,-0.09532182
attn_2_1_outputs,_,0.1144042,0.095437795,-0.44979605,0.056781776,0.41059083
attn_2_1_outputs,_,0.7210259,0.8215874,0.24892266,-0.25283378,-0.90519273
attn_2_1_outputs,_,0.77763116,0.10940124,-0.30486938,0.016302586,-0.5947313
attn_2_1_outputs,_,0.54905784,0.5299472,0.2927546,-0.21389893,-0.35206988
attn_2_1_outputs,_,-0.36273476,-0.24343672,-0.031678483,-0.55669934,-0.67156464
attn_2_1_outputs,_,-0.22328624,0.268319,-0.17226961,0.20940027,-0.2445816
attn_2_1_outputs,_,-0.3106158,-0.34616342,-0.013928386,0.13540897,0.06452293
attn_2_1_outputs,_,-0.3675407,-0.1639662,-0.66150117,-0.17720287,-0.12668052
attn_2_1_outputs,_,0.34543732,0.4538887,-0.110275105,0.32681134,-0.16360469
attn_2_1_outputs,_,0.09781979,0.21936305,0.45120308,0.53995913,-0.14520733
attn_2_1_outputs,_,0.67846656,0.90138936,0.37367922,0.19251747,0.34257966
attn_2_1_outputs,_,0.3198266,0.26317912,-0.23892768,0.0952207,-0.026671063
attn_2_1_outputs,_,0.4817962,-0.17105013,-0.14623977,0.25277185,0.21908197
attn_2_1_outputs,_,0.054866567,0.4276684,-0.09057909,-0.031114012,-0.509469
attn_2_1_outputs,_,-0.32306308,0.085126966,-0.6179387,-0.061976925,-0.99894077
attn_2_1_outputs,_,0.4354181,0.14505121,-0.4847457,0.4111351,0.3176244
attn_2_1_outputs,_,0.8087486,0.023793817,-0.62009764,0.36403474,-0.43683842
attn_2_1_outputs,_,0.20087557,0.14204802,0.02819922,0.11984077,-0.053148363
attn_2_1_outputs,_,0.46922982,0.019271253,-0.29404998,-0.012061441,-0.513981
attn_2_1_outputs,_,0.34111166,-0.066586345,-0.4704545,0.12272478,0.12498342
attn_2_1_outputs,_,0.22891377,0.35359022,-0.15898548,0.25229067,0.09812737
attn_2_1_outputs,_,-0.3947361,0.22611885,0.023418315,-0.13310269,-0.1379071
attn_2_1_outputs,_,0.66188234,0.14598672,0.4761144,0.4506537,-0.06621952
attn_2_1_outputs,_,-0.025927614,-0.56570506,-0.23435982,0.10717744,-0.22953123
attn_2_1_outputs,_,-0.16484302,0.22579846,-0.032559514,0.22746487,0.23331696
attn_2_2_outputs,0,0.46740165,0.09418796,0.22177617,0.3111803,0.17197019
attn_2_2_outputs,1,0.19473806,0.04415011,0.13137975,0.10991966,0.188287
attn_2_2_outputs,2,-0.09421653,-0.31469768,-0.22109182,-0.19010557,-0.18164477
attn_2_2_outputs,3,0.013173029,0.056670986,0.12929703,0.07785406,0.038886424
attn_2_2_outputs,4,0.04817301,-0.12400077,-0.077011265,-0.048494402,0.004413846
attn_2_2_outputs,</s>,0.38072163,-0.15318188,-0.17772779,-0.11147874,-0.029740011
attn_2_2_outputs,<pad>,-0.15322125,-0.09703949,-0.7803827,-0.09794874,-0.669574
attn_2_2_outputs,<s>,0.18648218,0.02607679,0.025523078,0.16557634,0.16756813
attn_2_2_outputs,_,-0.24109276,-0.22047444,-0.37507135,-0.1986224,-0.4738437
attn_2_2_outputs,_,0.117043026,-0.103251114,-0.5096466,-0.3526342,-0.34696016
attn_2_2_outputs,_,0.71847016,0.3604284,0.43192437,-0.11677884,0.68108124
attn_2_2_outputs,_,0.17290692,0.402663,0.30268407,0.44717342,-0.16233464
attn_2_2_outputs,_,0.16162601,0.13431865,-0.15926096,-0.3135986,0.0719267
attn_2_2_outputs,_,-0.09439857,0.0782124,0.048908316,-0.32979697,0.33466068
attn_2_2_outputs,_,0.3317589,-0.042143244,0.38694057,0.25881252,-0.07308672
attn_2_2_outputs,_,0.1457026,-0.07848063,-0.14877048,-0.023162678,-0.12155701
attn_2_2_outputs,_,-0.0678018,-0.1118985,0.015866637,0.25433144,0.042377066
attn_2_2_outputs,_,0.30884427,0.21267064,-0.2309337,0.11024813,-0.3565324
attn_2_2_outputs,_,0.2960845,-0.24669188,0.22551253,0.43711314,0.43350774
attn_2_2_outputs,_,-0.17706527,-0.21018183,-0.23517044,0.16009054,0.05995686
attn_2_2_outputs,_,-0.2526531,-0.26437062,-0.374989,-0.122605704,0.17410655
