feature,value,0,1,2,3,4
num_attn_1_3_outputs,_,-8.858332,-3.0820951,-1.1456932,5.665836,4.7482977
num_attn_1_4_outputs,_,-13.571954,3.0332975,4.8251486,0.5197022,1.2536097
num_attn_1_5_outputs,_,7.28805,-5.4094977,8.7345915,-7.2395005,-4.1851335
num_attn_1_6_outputs,_,-3.9731786,-1.5163254,-10.993773,8.590537,4.832628
num_attn_1_7_outputs,_,-1.2858737,-1.3567101,0.539198,-6.3667536,7.7521553
num_attn_2_0_outputs,_,-2.0136924,-3.4818983,4.847381,6.575669,-6.1006308
num_attn_2_1_outputs,_,1.3761519,0.47638625,0.44666943,0.183505,-0.7671279
num_attn_2_2_outputs,_,6.801126,-6.3537903,3.6839418,-6.914091,1.1720788
num_attn_2_3_outputs,_,6.7019076,-7.706058,-2.8551843,6.892162,-3.003518
num_attn_2_4_outputs,_,0.32410318,0.100830786,0.3322959,-0.97082555,0.81529427
num_attn_2_5_outputs,_,-0.7753773,0.66704,-1.0821427,-0.0055137705,-0.22893207
num_attn_2_6_outputs,_,6.758866,6.4929466,-9.871034,-3.6911533,-1.0297974
num_attn_2_7_outputs,_,0.5281436,-0.31418425,-0.98991114,-0.41418123,1.0045065
num_mlp_0_0_outputs,0,0.19651502,-0.92048985,0.3223765,-0.20521353,-0.032713626
num_mlp_0_0_outputs,1,-0.022492917,0.6368567,0.18819244,0.22892945,0.68670225
num_mlp_0_0_outputs,10,-0.0930089,0.1162,0.3869305,-1.0300081,0.0005983464
num_mlp_0_0_outputs,11,-0.18485373,0.20044997,0.24634446,0.04564217,0.25814164
num_mlp_0_0_outputs,12,-0.08844984,-0.017511955,-0.55478776,0.27072418,0.15834
num_mlp_0_0_outputs,13,-0.0018040951,-0.5428194,-0.04240835,-0.5458729,0.44207817
num_mlp_0_0_outputs,14,-0.3023757,0.11069083,-0.12520967,-0.055063367,0.17071657
num_mlp_0_0_outputs,15,-0.41618943,-0.0690223,-0.5608911,0.78402734,0.2804844
num_mlp_0_0_outputs,16,-0.33610737,-0.08880046,1.3344384,0.04098619,-0.8975788
num_mlp_0_0_outputs,17,0.17061156,1.186504,-0.95708853,-0.06954396,-0.26373088
num_mlp_0_0_outputs,18,-0.19653921,0.7569546,-0.18843602,-0.19967331,0.050246164
num_mlp_0_0_outputs,19,0.13586144,0.37962106,-0.43361804,0.19532052,-0.24402897
num_mlp_0_0_outputs,2,-0.7702709,0.37095395,0.6524272,0.1156357,0.025516558
num_mlp_0_0_outputs,3,-0.7647852,-0.34029746,0.4330643,0.2273151,-0.19200048
num_mlp_0_0_outputs,4,0.0373341,0.12986596,-0.021904137,0.62804985,0.32847127
num_mlp_0_0_outputs,5,0.65136814,0.025618082,-0.33864778,-0.1051784,-0.5299452
num_mlp_0_0_outputs,6,-0.6891211,0.070026405,0.10961248,-0.12178805,-0.86032104
num_mlp_0_0_outputs,7,-0.36071002,-0.32856238,-0.33449078,-0.5117295,-0.28355354
num_mlp_0_0_outputs,8,1.0840011,0.8027281,-1.2508957,-0.6251611,-0.46236858
num_mlp_0_0_outputs,9,0.4017399,-0.35807756,-0.5281525,0.32742488,-0.60648066
num_mlp_0_1_outputs,0,-0.0078858,0.15426846,0.5263822,0.017801048,0.26366153
num_mlp_0_1_outputs,1,0.19604987,0.5000858,0.5555836,0.18365952,0.61619925
num_mlp_0_1_outputs,10,0.036631864,-0.13914499,0.5140688,-0.2099911,0.42169073
num_mlp_0_1_outputs,11,0.44908425,-0.45377555,-0.15637742,0.32907888,-0.32761672
num_mlp_0_1_outputs,12,-0.4815171,-0.33740872,-0.22906409,-0.60933805,-0.4309885
num_mlp_0_1_outputs,13,-0.14742753,0.10397689,0.34446502,-0.1531751,0.36135095
num_mlp_0_1_outputs,14,-0.71190053,-0.28016633,0.33407834,-0.58158517,-0.5756148
num_mlp_0_1_outputs,15,-0.41196588,0.094152436,0.11448559,0.82702816,-0.38074014
num_mlp_0_1_outputs,16,0.48028633,0.4131599,-0.17624883,0.3856852,0.16581057
num_mlp_0_1_outputs,17,-0.19521536,0.17180252,0.15265064,-0.3805383,0.11197167
num_mlp_0_1_outputs,18,0.048274335,0.1919944,-0.14091516,-0.10909096,0.6905313
num_mlp_0_1_outputs,19,0.40526092,0.47180745,0.82405686,0.33677864,-0.3194335
num_mlp_0_1_outputs,2,-0.22673404,0.56000084,0.60622126,-0.20443623,0.08939969
num_mlp_0_1_outputs,3,0.2577342,-0.21647343,0.35859847,-0.043938737,0.5405119
num_mlp_0_1_outputs,4,-0.28068033,-0.86296904,0.6862406,-0.12716155,0.18307315
num_mlp_0_1_outputs,5,0.23453037,0.13926215,0.19717993,-0.1342832,-0.5540129
num_mlp_0_1_outputs,6,0.26378584,0.222414,0.5261961,-0.80577904,0.030128537
num_mlp_0_1_outputs,7,-0.4653628,0.24304068,0.4081699,-0.024309263,0.28633267
num_mlp_0_1_outputs,8,-0.9869919,1.5001369,0.5482183,-1.2690505,-0.8616056
num_mlp_0_1_outputs,9,0.16498542,-0.60082185,0.8064214,-0.53388965,0.021642819
num_mlp_1_0_outputs,0,-0.35824203,-0.44027436,-0.27375105,-0.22089756,-0.30144823
num_mlp_1_0_outputs,1,-0.34953305,0.31355867,-0.11928604,0.23053715,0.04561477
num_mlp_1_0_outputs,10,-0.72824186,0.7014888,0.28566375,0.2703285,1.0122035
num_mlp_1_0_outputs,11,0.20002711,0.6428997,0.35949275,0.10914738,0.36805737
num_mlp_1_0_outputs,12,-0.40749547,-0.0073405653,0.0641822,0.121126026,-0.014936911
num_mlp_1_0_outputs,13,-0.7110912,-0.1308657,0.48513317,-1.1006391,-0.34507278
num_mlp_1_0_outputs,14,-0.20409733,0.3512403,0.029281154,0.08369811,0.17595613
num_mlp_1_0_outputs,15,0.41816717,0.37207,0.5468583,0.13903397,0.2617343
num_mlp_1_0_outputs,16,-0.3910758,0.21440986,0.00029683937,0.06423363,0.08257697
num_mlp_1_0_outputs,17,0.7749834,0.023704415,0.32595855,-0.24247041,-0.40512532
num_mlp_1_0_outputs,18,-0.36005062,0.21690308,0.0040494553,0.41755092,-0.4723496
num_mlp_1_0_outputs,19,0.08805113,0.2710812,0.6605779,0.2199788,0.8514986
num_mlp_1_0_outputs,2,-0.20787375,0.06314015,0.31492496,-0.031165212,0.34139943
num_mlp_1_0_outputs,3,0.25689048,-0.057057567,-0.162007,0.03907287,0.34969276
num_mlp_1_0_outputs,4,-0.3741294,0.17318343,0.5501396,0.56215715,0.44090772
num_mlp_1_0_outputs,5,-0.23659451,0.29104152,-0.08269419,-0.08190473,0.23338188
num_mlp_1_0_outputs,6,-0.44835746,-0.006945029,-0.5370357,-0.66772974,0.07874858
num_mlp_1_0_outputs,7,-0.19677465,-0.12167352,0.19113201,0.524703,-0.18837455
num_mlp_1_0_outputs,8,0.030930169,0.16842233,0.2624432,0.3630772,0.18163244
num_mlp_1_0_outputs,9,0.06705448,-0.08507206,0.25588962,0.5252117,0.19288374
num_mlp_1_1_outputs,0,-0.121681504,-0.11877933,0.011387145,-0.2027862,-0.1712811
num_mlp_1_1_outputs,1,-0.081305936,0.29753757,-0.35689437,0.0816562,-0.035731826
num_mlp_1_1_outputs,10,0.13900276,-0.07580147,-0.1347442,0.10786584,-0.27049744
num_mlp_1_1_outputs,11,0.6766437,0.01357544,-0.32496873,0.0996441,-0.12592937
num_mlp_1_1_outputs,12,0.22407284,0.08070403,-0.008489243,0.40689653,0.07847535
num_mlp_1_1_outputs,13,0.2525594,0.23853633,-0.8670202,0.23675223,-0.5437983
num_mlp_1_1_outputs,14,0.14614734,0.07833312,-0.17100294,0.0601193,-0.26202393
num_mlp_1_1_outputs,15,0.048291083,-0.055002462,-0.2825883,-0.021089146,-0.16072421
num_mlp_1_1_outputs,16,0.2973654,-0.47886747,-0.20257932,0.017213214,-0.45957738
num_mlp_1_1_outputs,17,0.16274549,-0.30009714,-0.34542137,-0.6054648,-0.38373348
num_mlp_1_1_outputs,18,-0.15686044,-1.2366992,0.0128165325,0.39616466,-0.5672852
num_mlp_1_1_outputs,19,-0.03466727,0.56699705,-0.51828045,-0.12020245,-0.96830106
num_mlp_1_1_outputs,2,0.23597418,-0.100145236,0.19822438,0.63593096,0.65165883
num_mlp_1_1_outputs,3,-0.3592235,0.09812883,0.07308336,0.06954939,-0.13212848
num_mlp_1_1_outputs,4,-0.53723216,-0.63790977,-0.13949324,0.04525838,0.2934829
num_mlp_1_1_outputs,5,0.14697953,0.06757431,0.64351916,0.3477319,-0.087444216
num_mlp_1_1_outputs,6,-0.41153654,0.28529465,-0.37882292,-0.04829322,0.10059007
num_mlp_1_1_outputs,7,-0.25111565,-0.10923249,0.1485155,-0.032720964,-0.3272982
num_mlp_1_1_outputs,8,0.5027795,0.25527212,0.6932914,0.15613538,0.023727734
num_mlp_1_1_outputs,9,-0.07281592,0.09689342,0.20009191,0.01694273,-0.098784186
num_mlp_2_0_outputs,0,-0.10949321,-0.086897194,-0.26501507,-0.22215544,-0.18087047
num_mlp_2_0_outputs,1,-0.7506748,0.5666843,-0.4101574,-0.13411567,-0.07706281
num_mlp_2_0_outputs,10,0.48690867,0.8025717,0.2734484,-0.8681291,0.34967372
num_mlp_2_0_outputs,11,-0.20381321,0.24109218,-0.46320572,0.1712145,-0.36544123
num_mlp_2_0_outputs,12,0.6838496,-0.565384,-0.39188305,0.14213787,0.13864927
num_mlp_2_0_outputs,13,0.73831743,0.49845958,0.42834288,0.42296517,0.65922254
num_mlp_2_0_outputs,14,1.0563922,0.89625037,-0.840144,0.19801892,-0.22080645
num_mlp_2_0_outputs,15,-0.8658244,-0.31909767,-0.24605876,0.16330065,-0.28191856
num_mlp_2_0_outputs,16,-1.354432,0.35312778,-0.5550469,-0.25230524,1.979054
num_mlp_2_0_outputs,17,0.14516924,-0.406646,-0.32360756,-0.12677224,0.78335804
num_mlp_2_0_outputs,18,0.29104078,0.38798508,1.321175,0.3305336,-0.38061047
num_mlp_2_0_outputs,19,0.5520611,0.20826155,-0.40697366,-0.38591397,-0.78196806
num_mlp_2_0_outputs,2,-0.07373205,0.093860105,0.20340781,-0.4124981,0.52184343
num_mlp_2_0_outputs,3,0.2538625,-0.27872157,0.13742085,0.15452689,0.35740057
num_mlp_2_0_outputs,4,-0.41848388,-0.46847653,-0.52909076,-0.71952647,0.71791387
num_mlp_2_0_outputs,5,-0.25295123,0.0020300436,0.80343354,-0.40924352,-1.3183608
num_mlp_2_0_outputs,6,0.35594127,0.06356504,0.42086717,-0.3713001,0.32311323
num_mlp_2_0_outputs,7,-0.087033495,0.4454333,0.3858604,-0.3091258,0.5202212
num_mlp_2_0_outputs,8,-1.2026894,-0.18953627,0.21983922,-0.29561186,0.12921083
num_mlp_2_0_outputs,9,0.107015505,0.37607902,-0.3382314,0.34586507,0.64883167
num_mlp_2_1_outputs,0,-0.16841711,0.39392862,-0.15225278,0.102229945,-0.10299968
num_mlp_2_1_outputs,1,0.17616078,0.16326222,-0.47426096,-0.54502004,0.10382016
num_mlp_2_1_outputs,10,0.60851604,-0.32163042,-0.047895614,0.45915177,0.67308503
num_mlp_2_1_outputs,11,-0.40476328,-0.4842892,0.84566784,0.5749683,0.13127726
num_mlp_2_1_outputs,12,-0.25337416,-0.72767055,-0.06471534,0.055658013,-0.36351576
num_mlp_2_1_outputs,13,0.004427775,-0.05703051,-0.12318715,0.014049628,0.023864862
num_mlp_2_1_outputs,14,-0.2926609,0.5087751,0.09769413,0.18901032,0.05336463
num_mlp_2_1_outputs,15,0.5476836,0.30289447,0.31927016,0.94585425,0.31629446
num_mlp_2_1_outputs,16,-0.058753647,-0.0638406,0.0022874,-0.05491207,-0.111751065
num_mlp_2_1_outputs,17,0.29180866,0.10833852,-0.23688823,0.027143227,0.3147054
num_mlp_2_1_outputs,18,1.1124463,0.5218124,0.027517993,0.25705728,-0.84515405
num_mlp_2_1_outputs,19,-0.026190411,0.3013919,-0.14813414,0.13512884,0.16791403
num_mlp_2_1_outputs,2,-0.2830367,0.1556627,0.15013027,-0.08433813,0.38759708
num_mlp_2_1_outputs,3,0.12322804,0.38086677,0.6037069,0.25441125,0.20918897
num_mlp_2_1_outputs,4,0.36178806,-0.08873953,-0.05819919,0.03743296,0.05182254
num_mlp_2_1_outputs,5,0.36715257,0.1741673,-0.1558229,0.130824,-0.27626553
num_mlp_2_1_outputs,6,-0.14425997,0.023777883,-0.29816362,-0.3108647,-0.66585916
num_mlp_2_1_outputs,7,0.18502599,-0.042854693,-0.5282773,0.0073534306,-0.13285992
num_mlp_2_1_outputs,8,0.37493044,0.16306597,0.2187322,0.009933382,-0.07418707
num_mlp_2_1_outputs,9,-0.30077615,0.018440628,0.10846463,-0.26687488,0.26406488
ones,_,0.39484924,0.18931772,0.25160128,-0.2234232,0.08447103
positions,0,0.13547124,0.010439137,0.41785255,0.63396615,0.3289564
positions,1,0.15912308,0.46168995,-0.71862346,-1.5217313,1.912758
positions,10,0.23188742,-0.34854245,0.87883115,1.0248448,-0.38809156
positions,11,-0.81473005,0.047790106,-0.42551634,0.07974105,0.16414593
positions,12,-0.087307744,-0.01645585,0.19651413,0.097372875,-0.7148383
positions,13,-0.22024919,0.51777536,-0.69130003,-0.7727587,0.23973334
positions,14,0.2571005,-0.24659146,-0.25814265,0.19696848,0.3300163
positions,15,-0.51234555,-0.3311343,0.028543724,-0.1814439,0.06505973
positions,16,-0.29609537,-0.09277195,-0.537551,0.27643713,-0.23156478
positions,17,-0.54050976,0.07683024,-0.13190185,-0.011163168,-0.303389
positions,18,0.025728082,0.3317386,0.30780575,-0.4821979,0.60493857
positions,19,-0.7703449,0.1862976,0.53933483,0.014104084,0.0040884833
positions,2,-0.4085864,1.3387522,0.2827365,-1.9630526,1.3041564
positions,3,-0.21439213,0.13105349,-1.3323987,2.0070236,-1.2402267
positions,4,1.6708837,0.8752785,0.7621194,-4.0694156,0.8566709
positions,5,0.5044529,0.55568224,-1.341144,2.007985,-2.1367545
positions,6,-1.6453235,-2.822682,1.3549035,4.8247585,-0.6214354
positions,7,-1.1138581,-3.1030982,3.026968,3.525708,-3.120482
positions,8,-1.6919432,0.48922604,-3.184144,3.133542,1.9475143
positions,9,-0.049292844,0.8778702,-0.24589202,-0.8366114,-0.19144647
tokens,0,-2.9274423,0.83945674,0.2569474,0.5015618,0.44399104
tokens,1,0.60735005,-3.341072,1.9535252,1.6533775,1.4256086
tokens,2,0.53379923,1.6915998,-3.7391617,2.2513554,1.4670981
tokens,3,0.86998,1.4459101,1.8149575,-4.8360333,1.7107549
tokens,4,0.65418833,1.695271,1.2582734,2.1278195,-4.1244335
tokens,</s>,0.25486752,0.25777167,0.23841216,0.07777752,0.46851686
tokens,<pad>,0.16520801,0.36938974,-0.3487766,0.33462396,0.5513958
tokens,<s>,0.5374507,-0.39207187,-0.21634066,0.10049737,-0.4143152
tokens,_,-0.45621228,-0.8557935,0.004188748,-0.903052,-0.16975881
tokens,_,0.15657553,0.61085224,-0.5899577,0.6580373,-0.21667635
tokens,_,0.28476438,-0.61963975,0.223738,-0.4400947,-0.3053591
tokens,_,0.28811187,-0.18293606,-0.852812,-0.5071777,-0.36012352
tokens,_,-0.5643694,-0.5530975,0.6193336,-0.09217844,1.1147578
tokens,_,0.25874186,0.13812116,0.038315184,0.26273927,0.63029337
tokens,_,-0.7256803,-0.32311198,-0.19668703,-0.28953728,-0.016816258
tokens,_,0.2852151,-0.18897901,-0.5809492,0.61036783,-0.45400605
tokens,_,-0.16690889,0.4321345,0.16366903,0.37842605,-0.39527982
tokens,_,-0.78079057,-0.2521635,0.49932563,0.49351165,-0.35235924
tokens,_,0.037929785,-0.32096833,-0.057028368,0.063229844,1.0078685
tokens,_,0.10604011,0.19581708,0.16536582,-0.057797313,-0.35264036
