feature,value,0,1,2,3,4
num_attn_1_1_outputs,_,0.22649021,-0.25980416,1.3737342,-0.9880711,-0.23318471
num_attn_1_2_outputs,_,-3.3577669,2.7711406,3.7484179,-2.354112,-2.0532203
num_attn_1_3_outputs,_,-0.72216344,-1.162795,-0.6001748,2.5894847,-1.0615379
num_attn_1_4_outputs,_,2.8052633,4.2959113,-6.453732,1.0149685,-5.493808
num_attn_1_5_outputs,_,2.5314286,-1.4060688,3.3421178,-7.7475033,2.387161
num_attn_1_6_outputs,_,-1.6221492,-1.1162903,2.204557,-1.3341001,2.5519545
num_attn_1_7_outputs,_,3.0392516,-4.274423,7.0008593,-1.1386218,-5.401877
num_attn_2_0_outputs,_,1.0916113,1.6528063,-2.3565915,-3.1509745,1.6587594
num_attn_2_1_outputs,_,0.6638215,0.35082543,-1.5732471,0.1261674,-1.1115564
num_attn_2_2_outputs,_,4.9045177,-5.676258,5.2386026,-1.2322522,-5.1859875
num_attn_2_3_outputs,_,7.7050867,-13.976949,-9.42219,7.5152164,3.298124
num_attn_2_4_outputs,_,-6.8488,-5.151518,6.437466,-1.4057544,7.1132855
num_attn_2_5_outputs,_,-0.21366706,-0.3195609,-0.26146317,0.5615049,-0.3473001
num_attn_2_6_outputs,_,-13.05747,8.238222,-4.6788054,9.502901,-3.8637903
num_attn_2_7_outputs,_,-7.389421,6.5026536,-5.7683105,-3.5094767,7.063388
num_mlp_0_0_outputs,0,-0.04060617,0.33644986,-0.22642048,-0.22423549,-0.088748276
num_mlp_0_0_outputs,1,-0.024543278,0.06553626,-0.4366964,0.03445611,-0.04961812
num_mlp_0_0_outputs,10,0.2322314,0.5123979,0.22775206,0.6614619,0.045257848
num_mlp_0_0_outputs,11,0.11577974,0.64185464,-0.031588975,-0.14802127,-0.50869656
num_mlp_0_0_outputs,12,-0.04030939,0.011987152,0.19463643,0.32168776,-0.8338997
num_mlp_0_0_outputs,13,0.9496012,-0.44039586,-1.3537264,-0.3133299,0.39577723
num_mlp_0_0_outputs,14,0.037630968,-0.117188126,-0.00050124736,-0.18345147,-0.22164847
num_mlp_0_0_outputs,15,0.13546343,0.6519794,-0.4727683,-0.31971663,-0.32535246
num_mlp_0_0_outputs,16,0.3604773,0.14616068,-0.38542533,-0.30218658,-0.04224721
num_mlp_0_0_outputs,17,-0.05771005,-0.26674438,-0.050927594,0.37096238,-0.6227055
num_mlp_0_0_outputs,18,0.27712625,-0.5390157,-0.10444288,0.23945962,0.06202652
num_mlp_0_0_outputs,19,0.3430369,-0.34441158,0.5106293,0.10615131,-0.46733424
num_mlp_0_0_outputs,2,0.7224665,0.084881246,-0.23366097,0.109823525,-0.30178887
num_mlp_0_0_outputs,3,0.32342044,-0.29426786,-0.12641118,-0.36509746,0.25864953
num_mlp_0_0_outputs,4,0.2787085,0.18919173,0.4575746,0.13143437,-0.14163329
num_mlp_0_0_outputs,5,0.19303806,0.5946571,-0.075549826,0.015559307,0.062878564
num_mlp_0_0_outputs,6,-0.068749666,0.6341038,-0.1701432,0.4233824,0.38890752
num_mlp_0_0_outputs,7,0.45069733,-0.95244604,0.27945885,-0.19861521,-0.7990532
num_mlp_0_0_outputs,8,0.30703002,-0.042573944,-0.22197409,-0.062362794,-0.24573678
num_mlp_0_0_outputs,9,-0.024600118,-0.23691483,0.111332305,0.10917694,-0.3391781
num_mlp_0_1_outputs,0,-0.2393405,-0.92466736,0.5178238,0.49607122,0.29191402
num_mlp_0_1_outputs,1,0.10872781,0.19601259,0.37760076,-0.16841216,0.29325023
num_mlp_0_1_outputs,10,0.050056085,-1.167485,0.05370865,0.22140731,0.9009508
num_mlp_0_1_outputs,11,-0.2286291,0.038781725,-0.023617607,0.44927263,0.019171346
num_mlp_0_1_outputs,12,0.2607192,0.23723498,-0.052115478,0.07260954,0.08750923
num_mlp_0_1_outputs,13,-0.48949173,0.33479524,0.06345669,0.30483648,-0.51508534
num_mlp_0_1_outputs,14,1.150742,-0.9021526,0.10475483,0.31622905,-0.27707055
num_mlp_0_1_outputs,15,0.08811133,0.15717518,-0.58611274,0.1111574,0.46788946
num_mlp_0_1_outputs,16,-0.291143,1.2389858,-1.2772584,-0.34817123,-0.20707813
num_mlp_0_1_outputs,17,-0.095609985,-0.18596843,0.39637363,0.16332698,-0.54437536
num_mlp_0_1_outputs,18,0.51587695,-0.23953901,-0.72983277,0.816383,-0.48303577
num_mlp_0_1_outputs,19,0.30767027,0.32385603,0.43810585,-0.04375339,-0.44284564
num_mlp_0_1_outputs,2,0.11235212,0.5994027,-0.13116719,-0.25684658,0.72429794
num_mlp_0_1_outputs,3,-0.039107677,0.7281776,-1.193706,-0.48527718,-0.839096
num_mlp_0_1_outputs,4,0.35021904,0.41221356,-0.108923204,-0.30321673,-0.07508305
num_mlp_0_1_outputs,5,-0.114572406,-0.7517817,0.83635366,-0.05361373,-0.6070504
num_mlp_0_1_outputs,6,0.1376466,0.3951497,0.27378795,0.15737838,-0.3068194
num_mlp_0_1_outputs,7,0.27234784,-0.39695022,0.13965157,-0.17153466,-0.56870234
num_mlp_0_1_outputs,8,0.13509394,-0.21196322,0.12183879,0.19783811,0.3558149
num_mlp_0_1_outputs,9,-0.28351992,0.6426781,-0.5707593,0.1269858,-0.13522936
num_mlp_1_0_outputs,0,-0.15374021,0.030473262,-0.15781617,0.49215537,0.32357088
num_mlp_1_0_outputs,1,-0.3419506,-0.15688248,0.23968033,0.23608123,0.30543756
num_mlp_1_0_outputs,10,0.35496143,-0.043165952,0.19523029,0.16082092,-0.5534134
num_mlp_1_0_outputs,11,-0.4898009,0.045694735,-0.47965,0.14042391,0.20122488
num_mlp_1_0_outputs,12,0.08209095,0.7535116,-0.52500993,-1.0293944,-0.029807823
num_mlp_1_0_outputs,13,0.41248548,-0.6817096,-0.97845805,-0.4948773,-0.7913118
num_mlp_1_0_outputs,14,5.008499e-05,0.09554154,-0.1931787,-0.58010894,-0.020052569
num_mlp_1_0_outputs,15,-0.1594834,-0.05958999,-0.40943995,-0.100136325,0.13459066
num_mlp_1_0_outputs,16,0.30991694,0.11129594,0.050240837,0.48796856,0.14696515
num_mlp_1_0_outputs,17,-0.17308433,-0.45797798,-0.01835173,0.16762689,-0.004588866
num_mlp_1_0_outputs,18,0.010807295,0.18781775,0.08785823,-0.03397251,0.46414766
num_mlp_1_0_outputs,19,1.0796211,1.0728351,-0.080093555,-0.5752505,-0.06382716
num_mlp_1_0_outputs,2,-0.3013764,-0.21332276,-0.32265893,0.686783,0.9227798
num_mlp_1_0_outputs,3,-0.0029178208,-0.08328098,-0.55346584,-0.10889924,-0.2395391
num_mlp_1_0_outputs,4,-0.38375512,-0.56091595,-0.24591328,0.056683578,-0.63902235
num_mlp_1_0_outputs,5,-0.13741344,-0.38704053,-0.022428581,-0.369894,-0.3908583
num_mlp_1_0_outputs,6,0.35744417,0.33339486,-0.18917999,-0.5493813,-0.50557995
num_mlp_1_0_outputs,7,0.13140719,-0.370628,-0.21042368,-0.25743505,-0.2663061
num_mlp_1_0_outputs,8,-1.0042471,-0.88057256,1.4214454,-0.18759103,-0.19774836
num_mlp_1_0_outputs,9,-0.51114994,-0.34941432,-0.362707,-0.33760676,0.0038960315
num_mlp_1_1_outputs,0,-0.5065112,-0.3012859,-0.31338933,-0.40397826,-0.34997988
num_mlp_1_1_outputs,1,0.13331644,-0.5086161,-0.111631066,-0.4197713,0.23422699
num_mlp_1_1_outputs,10,-0.15605533,0.026939409,-0.1734092,0.30421877,0.17380299
num_mlp_1_1_outputs,11,-0.4755496,-0.48667094,-0.25820857,-0.18177997,-0.3425248
num_mlp_1_1_outputs,12,-0.68786526,0.45326132,-0.05355154,0.4749677,1.1125312
num_mlp_1_1_outputs,13,-0.29894546,0.42965606,-0.16125384,0.12698635,0.17795633
num_mlp_1_1_outputs,14,-0.9505373,-0.55765146,-0.010525656,0.7012099,0.030987756
num_mlp_1_1_outputs,15,0.51049274,-0.33824334,0.18923263,-0.10685491,-0.33898023
num_mlp_1_1_outputs,16,-0.6739389,-0.1633472,-0.07586345,0.3978354,-0.5253766
num_mlp_1_1_outputs,17,1.3617675,-0.46128836,-0.044122748,-0.19727957,0.19018838
num_mlp_1_1_outputs,18,-0.14805089,0.13454035,-0.26954627,0.05315729,-0.51008135
num_mlp_1_1_outputs,19,-0.14477333,-0.6286799,0.1265737,-0.18306376,0.15264788
num_mlp_1_1_outputs,2,-0.45602003,-0.022832222,0.12141037,0.009784588,0.1302281
num_mlp_1_1_outputs,3,-0.91806996,-0.77685577,-1.075897,1.5940259,-0.4887303
num_mlp_1_1_outputs,4,-0.35143852,0.3761452,-0.8524837,0.30415136,1.2523701
num_mlp_1_1_outputs,5,0.59443235,0.22997762,0.19834128,0.9820882,-0.09632419
num_mlp_1_1_outputs,6,-0.6207851,0.7724875,0.27369726,-1.0020493,-0.6365509
num_mlp_1_1_outputs,7,0.052498896,-0.6274538,0.27452618,-0.14028746,0.5068439
num_mlp_1_1_outputs,8,1.040937,-0.24963859,0.24598776,-0.21745387,-0.29621097
num_mlp_1_1_outputs,9,-0.2969011,0.3922041,0.73295414,0.077209674,0.86856997
num_mlp_2_0_outputs,0,-0.87096673,-1.5260972,2.0956898,0.09038381,-0.3296116
num_mlp_2_0_outputs,1,0.3652526,-0.18157208,0.37462682,-0.28358468,0.3830701
num_mlp_2_0_outputs,10,0.77843416,-1.176448,-0.8636716,-0.12228259,0.6383899
num_mlp_2_0_outputs,11,-0.5221261,-0.59358066,-0.6249513,1.6519278,-0.17478217
num_mlp_2_0_outputs,12,-0.7382164,-0.62063605,0.2424267,-0.5429342,0.9671577
num_mlp_2_0_outputs,13,-0.18897533,-0.05982847,-0.83883864,-0.43328387,1.572431
num_mlp_2_0_outputs,14,0.0031734535,-0.009035295,-0.17695877,-0.14987691,0.25178233
num_mlp_2_0_outputs,15,0.12754947,0.49919027,-0.5206268,0.61962813,0.6132595
num_mlp_2_0_outputs,16,-0.7494462,0.596597,-0.24548396,-1.0180854,-0.32768023
num_mlp_2_0_outputs,17,0.11703772,0.90498674,-0.63084614,-0.18925872,-0.30626085
num_mlp_2_0_outputs,18,0.78341305,-1.0942595,-0.71053153,-0.78108865,0.18624559
num_mlp_2_0_outputs,19,1.1582973,-0.5974567,0.14533517,-0.15320657,-0.86166334
num_mlp_2_0_outputs,2,-0.557796,-0.13969027,-0.4068511,-0.5967539,-0.2931367
num_mlp_2_0_outputs,3,-0.46708092,-0.41216463,-0.9744613,0.7127072,0.022447929
num_mlp_2_0_outputs,4,0.24850056,0.41754797,0.39603755,0.60992175,-1.401101
num_mlp_2_0_outputs,5,-1.0008959,0.5308774,-0.076978825,-0.45122778,-0.41794723
num_mlp_2_0_outputs,6,-0.03320814,0.34902257,-0.39269412,0.9180987,0.11052079
num_mlp_2_0_outputs,7,-0.23997262,-1.3296125,0.9677031,0.1506791,0.72679305
num_mlp_2_0_outputs,8,-0.12782875,-0.4344579,-0.038308717,0.10316671,0.045051396
num_mlp_2_0_outputs,9,0.42440444,-0.34336036,0.8448349,-1.4614255,0.06896276
num_mlp_2_1_outputs,0,-0.52476245,-0.49962717,0.58492166,0.27359042,-1.2547399
num_mlp_2_1_outputs,1,-0.70145136,-1.000389,0.20692,1.0942829,-0.45267272
num_mlp_2_1_outputs,10,-0.3225654,-0.45272493,0.41231254,0.30965197,-0.33779776
num_mlp_2_1_outputs,11,-1.2362494,0.60568714,-0.15636374,-0.41918403,-0.19217093
num_mlp_2_1_outputs,12,-0.19950373,0.16254954,-0.11243038,0.04350128,-0.5831483
num_mlp_2_1_outputs,13,-0.010704861,-0.029429864,1.1202538,-0.44909844,0.31235188
num_mlp_2_1_outputs,14,-0.085184254,-0.7609777,0.29818207,0.7533452,-0.18174933
num_mlp_2_1_outputs,15,0.21865681,0.34803638,0.27073258,0.3504019,0.14110094
num_mlp_2_1_outputs,16,0.13880336,-0.29108694,0.00095776666,-0.0057290792,-0.5924828
num_mlp_2_1_outputs,17,-0.21648134,-0.06449095,-0.08361494,-0.017284492,-0.05277308
num_mlp_2_1_outputs,18,0.18194656,0.54635125,0.10480058,0.37542686,0.1562145
num_mlp_2_1_outputs,19,0.92584014,-0.7691514,-0.019230135,-0.20854321,-0.36557427
num_mlp_2_1_outputs,2,0.18712595,0.17452836,-0.19888988,0.17776386,0.8074112
num_mlp_2_1_outputs,3,-1.0205137,-0.04819757,0.022021482,0.81299025,0.5316346
num_mlp_2_1_outputs,4,0.16734973,0.08918716,0.45677254,0.04958979,0.0072795334
num_mlp_2_1_outputs,5,-0.23200001,-0.22113128,0.50477564,-0.6503554,0.023488611
num_mlp_2_1_outputs,6,-0.03547047,-0.27867272,-0.18239525,0.29089642,-0.23980284
num_mlp_2_1_outputs,7,1.1583037,-0.8884904,-0.44745964,0.31327087,-0.024024658
num_mlp_2_1_outputs,8,0.12063284,0.22124304,0.19719869,0.665382,-0.766629
num_mlp_2_1_outputs,9,-0.45722732,-0.8547439,-0.5401457,0.06982081,0.86882263
ones,_,0.49118325,-0.65161884,0.11138127,0.026185533,0.47672388
positions,0,0.56280035,0.29957727,-0.38887495,0.19180079,0.33184758
positions,1,-0.86577696,0.5144948,-0.39953193,0.42154488,0.07473666
positions,10,-0.0049685305,-0.07807137,-0.4290729,0.48556367,-0.17065775
positions,11,0.18471694,-0.22568335,0.11955479,-0.6400218,0.9730489
positions,12,0.47047794,-0.13433388,-0.64079684,0.21682204,0.25625038
positions,13,-0.40087304,0.37683994,0.5072122,-0.32390463,0.20829402
positions,14,-0.18413138,0.09374211,0.40958738,0.49278706,-0.58522415
positions,15,0.5857745,0.102615215,-0.40462956,-0.099530086,0.15407701
positions,16,-0.7390847,0.12347968,0.21154208,-0.03537922,-0.021735994
positions,17,0.1690166,0.71869755,-0.9954626,0.54502183,-0.1505645
positions,18,0.14106171,-0.31368926,0.040800747,0.12297784,0.51367843
positions,19,0.4074683,-0.036859374,0.30117676,0.31559148,0.7033787
positions,2,-0.26771116,-0.11789392,1.0900437,-0.97884226,-0.53185475
positions,3,0.9921661,-0.1187232,0.6303177,-0.048910167,0.43656352
positions,4,-2.3942192,0.6718343,-1.1359515,0.6808635,1.8356717
positions,5,0.21730967,0.2983194,-1.6219496,1.3579643,1.9403785
positions,6,1.2768308,-0.72738975,1.6288075,-0.48601815,-1.4000695
positions,7,0.7373236,0.9843953,0.64702874,-0.970517,-0.058613423
positions,8,-1.0552387,-1.8702912,1.682719,1.2033066,0.34153458
positions,9,0.8904578,0.01632835,-0.079998955,0.01813039,0.57972157
tokens,0,-1.6235248,0.88361853,0.24378978,0.051896147,0.379417
tokens,1,0.44795802,-0.73334306,0.34522548,0.45936954,0.62184465
tokens,2,0.5934164,0.27546567,-1.6487875,0.3090742,0.3240219
tokens,3,0.5752237,0.996756,0.486947,-1.8287655,0.657346
tokens,4,0.040516324,0.50145334,0.2829739,0.24220128,-1.6306634
tokens,</s>,-0.13247384,0.01992397,-0.21942602,0.1605073,0.38655248
tokens,<pad>,0.65726185,-0.098702855,0.5290464,0.21847975,-0.009133154
tokens,<s>,-0.54121196,-0.53307825,-0.028737716,-0.009840252,-0.102858216
tokens,_,-0.0550245,-0.23853666,0.93586934,-0.80356663,-0.14050873
tokens,_,-0.46962002,1.0992073,-0.5904102,0.3320049,0.6653133
tokens,_,0.50316703,0.6900085,-0.07918151,-0.22194158,0.23212306
tokens,_,0.25581372,-0.21879524,0.42535838,0.4685172,0.5129032
tokens,_,-0.18461916,-0.31535563,0.099547654,-0.40764743,0.56661516
tokens,_,-0.51860434,0.35216412,0.024985665,-0.677113,1.0678582
tokens,_,-0.46641678,-0.09172076,0.914465,0.24583338,0.2882723
tokens,_,-0.21144383,-0.097465865,-0.23700379,0.35986137,0.38473666
tokens,_,-0.3835143,0.35675186,-0.74854296,-0.61241686,0.27037168
tokens,_,-0.054817133,0.85575783,0.26358014,-0.29599476,0.60225683
tokens,_,-0.14908694,-0.4453117,-0.353483,0.19292192,-1.0240389
tokens,_,-0.24047294,0.80363894,0.3626217,0.08789636,0.20886369
