feature,value,0,1,2,3,4
mlp_0_1_outputs,18,-0.0062322984,-2.3074188,0.8242119,0.7267512,0.36871168
mlp_0_1_outputs,19,1.3096355,-1.1622663,0.36094698,0.36039966,-0.32914406
mlp_0_1_outputs,2,-0.6010874,-3.8609338,0.31527558,0.9373317,0.98941344
mlp_0_1_outputs,20,1.0660218,-1.2270817,0.746339,0.72440827,0.07735465
mlp_0_1_outputs,21,-0.32684398,-3.492213,0.5612339,0.227076,0.44193575
mlp_0_1_outputs,22,-0.6031748,-3.4345882,0.61615825,0.34268954,0.91213536
mlp_0_1_outputs,23,-0.14892097,-0.32752502,0.4484185,0.2021352,0.18265234
mlp_0_1_outputs,24,-14.261624,-17.05419,-3.168955,2.9991362,4.2470226
mlp_0_1_outputs,25,-1.148822,-0.92805386,1.616924,0.39828306,1.102569
mlp_0_1_outputs,26,-0.33645386,-0.81956637,0.62102467,0.2231392,0.26523083
mlp_0_1_outputs,27,-0.35695782,-3.548225,0.7588446,1.1947242,-0.45646977
mlp_0_1_outputs,28,-0.5989191,-2.3770483,-0.4505891,0.8643283,1.7370522
mlp_0_1_outputs,29,-2.9530635,0.89335597,1.6663147,0.27003643,-0.6194456
mlp_0_1_outputs,3,-0.604548,-0.45957226,0.16907386,0.10765279,-0.31675497
mlp_0_1_outputs,30,-1.211241,2.2426548,2.067454,-0.0028839821,-2.368393
mlp_0_1_outputs,31,0.9023105,-0.45484814,-0.033561423,0.3668743,0.4331581
mlp_0_1_outputs,32,0.34382376,-1.0252788,0.06493412,-0.21714996,0.22446477
mlp_0_1_outputs,33,-0.5087261,2.6589367,1.531186,0.017447483,-2.8596745
mlp_0_1_outputs,34,0.41217354,-2.59457,1.0583565,0.61824393,0.0076590455
mlp_0_1_outputs,35,-0.47757626,-0.56904316,0.32965437,0.30210233,0.41802397
mlp_0_1_outputs,36,0.6849795,-1.365925,0.23124723,0.19786048,-0.23928328
mlp_0_1_outputs,37,-0.18974261,-0.78908515,-0.14869146,0.031678796,0.23982717
mlp_0_1_outputs,38,1.3105853,-1.5324161,0.11066331,0.22872132,0.08604725
mlp_0_1_outputs,39,0.049573105,0.346097,-0.19525391,-1.4866626,-1.8960618
mlp_0_1_outputs,4,-0.4600744,-0.8015128,0.7978963,0.49197102,0.23759422
mlp_0_1_outputs,40,-0.23210129,-4.111903,0.0814246,0.5766703,0.6036925
mlp_0_1_outputs,41,0.22974178,-3.1377838,0.92334294,1.3019766,0.02922349
mlp_0_1_outputs,42,-0.08767754,-3.3077734,0.498837,1.0086863,0.82729477
mlp_0_1_outputs,43,5.423829,1.9616208,-1.8018943,-3.8919904,-4.985135
mlp_0_1_outputs,44,0.9120246,-0.14731151,-0.29006737,0.19650236,0.008257899
mlp_0_1_outputs,45,-0.27060217,-1.3541752,0.27483892,0.5495951,0.13439234
mlp_0_1_outputs,46,0.6545915,-3.224425,1.1387056,0.8726852,0.8502066
mlp_0_1_outputs,47,-0.99412775,-0.36942607,0.3835323,0.36878052,0.42985982
mlp_0_1_outputs,48,-0.4774788,-1.310263,0.28242284,0.4155052,1.0816458
mlp_0_1_outputs,49,1.144579,-2.2217147,1.1287761,1.0228307,0.6552021
mlp_0_1_outputs,5,0.30055633,1.067842,0.13497622,-0.6939213,-0.94089174
mlp_0_1_outputs,6,0.4044913,0.29755047,-0.14927743,-1.0490949,-0.76449513
mlp_0_1_outputs,7,-0.76145166,-3.5172272,1.4447026,0.8316429,1.058613
mlp_0_1_outputs,8,-0.9990805,-1.8176892,0.57249016,0.42578328,0.7584457
mlp_0_1_outputs,9,-0.8805121,-1.6916907,0.5391595,0.10660559,-0.007598316
mlp_0_2_outputs,0,-1.0545284,-0.68454736,0.15032831,0.16452363,0.6977944
mlp_0_2_outputs,1,-0.58564365,-0.45378867,-0.038653817,0.77102447,0.8315256
mlp_0_2_outputs,10,-1.4900723,-0.74714553,0.39221013,0.28914735,0.4114186
mlp_0_2_outputs,11,-1.1438987,0.048549898,0.2982251,0.30926588,0.965718
mlp_0_2_outputs,12,-1.3837786,0.0020916269,0.8317625,-0.23655213,0.7623015
mlp_0_2_outputs,13,-0.7253704,-0.4879479,-0.083909184,0.8650955,0.5017846
mlp_0_2_outputs,14,-0.93679655,-0.43278584,0.48631826,0.34366944,0.48895928
mlp_0_2_outputs,15,-0.44687015,-0.11323579,0.64269257,0.7640332,0.36166394
mlp_0_2_outputs,16,-1.4833231,-0.3604818,-0.027861368,-0.08495728,0.3255969
mlp_0_2_outputs,17,-0.9547189,-0.4478502,-0.4651111,1.1692276,0.58236027
mlp_0_2_outputs,18,-1.2969562,-0.44376743,0.12034777,0.26329592,0.3989934
mlp_0_2_outputs,19,-1.0871633,-0.65066427,-0.009848302,0.6526236,0.47169897
mlp_0_2_outputs,2,-0.51407933,-0.42147696,0.43441883,0.8443361,0.4951856
mlp_0_2_outputs,20,-0.69742244,-0.2634431,0.4312566,0.24062751,1.0933108
mlp_0_2_outputs,21,-1.3500285,-0.5522097,0.2080767,0.4662808,0.33610946
mlp_0_2_outputs,22,-1.3195099,-0.5189441,0.15295403,0.4213743,0.3961049
mlp_0_2_outputs,23,-0.49338663,-0.121476084,-0.95471084,0.70829105,1.3857766
mlp_0_2_outputs,24,-1.2277123,-0.2813899,0.16784729,0.39526433,0.6125779
mlp_0_2_outputs,25,-1.0354726,0.11392873,0.5296125,0.86432755,0.4209334
mlp_0_2_outputs,26,-0.79298574,-0.5895824,0.52031636,-0.05215333,0.26199955
mlp_0_2_outputs,27,-0.5325166,-0.13633467,0.4532043,0.8689549,1.0361302
mlp_0_2_outputs,28,-0.8900839,-0.4970934,0.38132483,0.15939744,0.70138925
mlp_0_2_outputs,29,-0.72133386,-0.16420871,0.5555433,0.09621883,-0.07837337
mlp_0_2_outputs,3,-0.9234276,-0.08450543,0.40796438,0.35099182,0.9515069
mlp_0_2_outputs,30,-0.75875115,-0.03630362,0.4119924,0.20860499,0.95688784
mlp_0_2_outputs,31,-0.921127,-0.3336257,0.14718235,0.43672565,0.48903677
mlp_0_2_outputs,32,-0.9549842,-0.69495827,0.13508858,0.006135762,0.82304966
mlp_0_2_outputs,33,-0.850967,-0.71370274,0.3947959,0.101307414,0.6236183
mlp_0_2_outputs,34,-0.70926416,-1.0043122,-0.05002107,1.0701431,1.2109424
mlp_0_2_outputs,35,-0.9885694,-0.67940736,0.3436171,0.09668381,-0.03766062
mlp_0_2_outputs,36,-0.61925036,-0.61169803,0.82913756,-0.14374457,-0.5239253
mlp_0_2_outputs,37,-0.6878106,-0.09464444,0.7478957,-0.021481406,0.8298968
mlp_0_2_outputs,38,-1.3851445,-0.6941452,-0.14208874,0.5169866,0.94534683
mlp_0_2_outputs,39,-1.0730611,-0.28273034,0.25019962,0.96172184,-0.31404695
mlp_0_2_outputs,4,-0.24773352,0.83878607,-0.13402282,0.17774552,0.07062049
mlp_0_2_outputs,40,-0.59794295,-0.4699622,0.55259347,0.67353904,0.6985748
mlp_0_2_outputs,41,-1.1976235,-0.45312625,0.14084013,0.30812648,0.48195788
mlp_0_2_outputs,42,-1.2687066,-0.89175564,-0.028941086,0.4589933,0.3519256
mlp_0_2_outputs,43,-1.4889982,-0.40594622,0.088643625,0.2677313,0.73004377
mlp_0_2_outputs,44,-0.42429823,-0.27816036,-0.0026936445,0.95391893,0.7701482
mlp_0_2_outputs,45,-1.1457635,-0.2912101,0.38614032,0.23130906,0.88171256
mlp_0_2_outputs,46,-0.4020088,-0.43255913,0.27184302,0.39637905,1.2327307
mlp_0_2_outputs,47,-0.5535625,-0.15764861,0.34986982,0.4555645,0.38465816
mlp_0_2_outputs,48,-1.5055768,-0.86748785,-0.26076874,0.039755844,-0.076886885
mlp_0_2_outputs,49,-0.9033963,-1.176709,0.12774806,0.51358867,0.0900952
mlp_0_2_outputs,5,-0.528828,-0.4157206,0.18213907,0.05731296,1.3919258
mlp_0_2_outputs,6,-0.6322325,-0.297948,0.34047633,0.28601855,0.91935503
mlp_0_2_outputs,7,-0.50168204,0.02997842,0.3857273,0.8256445,1.0131938
mlp_0_2_outputs,8,-0.5491941,-0.82203054,0.35343128,0.07624662,0.3826524
mlp_0_2_outputs,9,-0.8886507,0.11782532,0.6524343,0.818992,0.27471367
mlp_0_3_outputs,0,0.15544297,-0.30256823,-0.25172925,-0.48651507,0.20449655
mlp_0_3_outputs,1,0.027099565,1.3967253,0.6569978,-0.17173229,-1.0443748
mlp_0_3_outputs,10,-14.022804,-1.3827813,0.15584818,2.4152746,3.9213457
mlp_0_3_outputs,11,-0.24207063,-0.28158614,-0.35743415,0.6089697,0.22210929
mlp_0_3_outputs,12,0.19073118,0.8395757,0.44311556,-0.26097146,-0.11398708
mlp_0_3_outputs,13,-0.38491166,-0.68161637,0.18486583,0.69228613,0.33100292
mlp_0_3_outputs,14,-0.026853686,-0.637641,0.33866185,0.27859312,1.013586
mlp_0_3_outputs,15,-0.33688325,-0.33224645,-0.45889756,0.2263704,0.94127214
mlp_0_3_outputs,16,-0.33155185,0.1525368,1.4376802,0.5727444,0.73604155
mlp_0_3_outputs,17,-0.8782647,0.5126848,0.7539727,0.4515213,-0.23331684
mlp_0_3_outputs,18,0.055416673,-0.14647228,-0.6716003,0.4049971,0.38581002
mlp_0_3_outputs,19,-1.3311855,0.19095907,1.2942178,0.84913427,0.38815752
mlp_0_3_outputs,2,-1.3320097,0.5089512,1.3983519,0.8850641,0.028837534
mlp_0_3_outputs,20,-0.7060895,-0.36924136,0.04580999,0.6996956,0.10443272
mlp_0_3_outputs,21,-8.832372,-1.1533629,0.9992435,3.4795153,3.9905655
mlp_0_3_outputs,22,-2.261695,-1.3150679,0.21566887,2.0411546,2.105286
mlp_0_3_outputs,23,-0.46016997,-0.81342465,-0.24807408,0.40507415,0.61281675
mlp_0_3_outputs,24,0.014074692,-0.45699012,-0.16105247,0.43532833,0.021420436
mlp_0_3_outputs,25,-0.07927361,-0.32135808,0.054268144,0.26449004,-0.29816684
mlp_0_3_outputs,26,-0.063255124,-0.8524794,-0.68647856,0.23261212,0.0063639316
mlp_0_3_outputs,27,-0.72851354,-0.5771002,0.24358629,0.3476153,0.6845132
mlp_0_3_outputs,28,0.062463153,0.42023915,0.42426124,0.44921443,0.42352656
mlp_0_3_outputs,29,0.69337857,2.2440457,0.95782363,-0.82300514,-2.7040143
mlp_0_3_outputs,3,-1.2791103,-1.4373399,-0.2470107,1.0313118,1.6079655
mlp_0_3_outputs,30,-0.4207228,0.2187046,-0.07451685,0.6680779,0.20852067
mlp_0_3_outputs,31,0.90844923,0.27954492,0.22883189,-0.18077882,-0.30769467
mlp_0_3_outputs,32,3.2804432,3.613181,-1.9388628,-7.299806,-9.9303
mlp_0_3_outputs,33,-6.3514366,-1.4311384,0.4389156,1.9784107,2.4936845
mlp_0_3_outputs,34,-8.347108,-1.9257913,0.16142273,1.8023218,2.205422
mlp_0_3_outputs,35,0.3448255,-0.9461411,0.48963627,0.5521343,0.19403002
mlp_0_3_outputs,36,-0.3027219,-0.22610429,-0.44520217,0.24238849,0.21868187
mlp_0_3_outputs,37,0.4619228,0.34334743,0.3235999,0.04475161,-0.58387333
mlp_0_3_outputs,38,-0.4452282,-0.89564747,-0.1165234,1.1532371,1.571173
mlp_0_3_outputs,39,-0.54871994,-0.74712336,-0.119063735,0.9040475,0.30209213
mlp_0_3_outputs,4,-0.24788547,0.15021372,0.22888839,0.60952127,0.8072087
mlp_0_3_outputs,40,-0.949466,-0.013308891,0.7249253,1.0976741,0.68254066
mlp_0_3_outputs,41,-0.9628522,-1.3847934,-0.4345113,1.3545028,1.1208727
mlp_0_3_outputs,42,-1.0675724,-1.5979173,0.75825244,0.48072127,2.42891
mlp_0_3_outputs,43,-1.9599394,-4.4500422,0.431735,1.516795,4.2152452
mlp_0_3_outputs,44,-1.256681,1.12285,1.0054475,-0.21822198,-1.2095696
mlp_0_3_outputs,45,0.21831399,-0.16587333,-0.16193144,-0.049147617,0.407495
mlp_0_3_outputs,46,-2.6729634,-4.120083,0.4402181,2.6491501,3.7694266
mlp_0_3_outputs,47,-0.13603398,0.2133409,0.21944213,-0.10315024,-0.18960543
mlp_0_3_outputs,48,-0.07261536,0.79368997,0.53898484,0.18926026,-0.10755213
mlp_0_3_outputs,49,-0.33525446,-0.84015024,-0.049844783,1.3099796,0.39189118
mlp_0_3_outputs,5,4.336853,6.002928,0.26727378,-3.925898,-5.8311534
mlp_0_3_outputs,6,1.9283667,0.6139341,-0.37146905,-0.8659196,-1.2781522
mlp_0_3_outputs,7,-1.1802622,-1.6419003,-0.27226362,1.0819174,1.4586396
mlp_0_3_outputs,8,-0.9277916,1.665808,0.9825251,-0.6734616,-2.1344795
mlp_0_3_outputs,9,0.44607,-0.694656,0.087087415,0.28974932,0.91287476
mlp_1_0_outputs,0,0.15130028,0.14433944,0.77117145,0.9420873,0.985719
mlp_1_0_outputs,1,-0.8971614,-0.49158284,0.104630984,0.15277492,0.58347005
mlp_1_0_outputs,10,-0.90851927,-0.40884095,-0.049235586,0.39201766,0.34628743
mlp_1_0_outputs,11,-1.3497936,-0.17167956,0.05185581,0.3648564,0.5802624
mlp_1_0_outputs,12,-0.7964781,-0.5320188,0.21514198,0.44412583,0.8844834
mlp_1_0_outputs,13,-0.9694568,-0.40005276,0.13782024,-0.089822456,0.82688695
mlp_1_0_outputs,14,-0.7653094,-0.46575668,1.4057479,-0.032564275,0.5417679
mlp_1_0_outputs,15,-0.6846176,-0.20469691,-0.3578015,0.9287108,0.23916245
mlp_1_0_outputs,16,-1.0129712,-0.18088576,0.7826403,0.7374781,0.6502483
mlp_1_0_outputs,17,-1.0421463,-0.3658725,-0.0077742953,0.6131386,-0.027453888
mlp_1_0_outputs,18,-1.0331712,-0.32560065,0.16943708,0.60821223,0.43821582
mlp_1_0_outputs,19,-1.370046,-0.52011526,0.15676296,0.34647796,0.093669645
mlp_1_0_outputs,2,-0.93870324,-0.7938717,0.24314447,0.32412657,0.42712086
mlp_1_0_outputs,20,-1.1738911,-0.251028,0.21497922,0.4631604,0.5215705
mlp_1_0_outputs,21,-1.0458448,0.17105855,0.65747315,0.031891316,0.10015439
mlp_1_0_outputs,22,-1.4853113,-0.79209816,0.5336027,0.35556757,0.610088
mlp_1_0_outputs,23,-0.9200284,-0.4317129,-0.4166372,0.15147461,1.4753253
mlp_1_0_outputs,24,-1.6076313,-0.2620235,0.42139435,0.1991087,0.6443385
mlp_1_0_outputs,25,-0.91437966,-0.25740284,0.3921182,0.07847427,0.59956336
mlp_1_0_outputs,26,-0.56474614,-0.12619577,0.3811312,0.52628314,0.8026255
mlp_1_0_outputs,27,-1.4112834,-0.35766396,-0.035717547,0.38787094,0.4778324
mlp_1_0_outputs,28,-0.76790154,-0.29858,-0.09523426,0.5495141,0.36994684
mlp_1_0_outputs,29,-0.69808984,-0.26055908,-0.10797066,0.2094743,0.41034913
mlp_1_0_outputs,3,-0.52418214,0.67522925,0.73855644,0.6564318,1.1422817
mlp_1_0_outputs,30,-0.37715074,0.1561306,0.4014747,0.7851345,0.22684759
mlp_1_0_outputs,31,-0.82925755,-0.19610934,0.23440945,0.3094533,0.20158133
mlp_1_0_outputs,32,-0.6479318,-0.19105771,-0.20264535,0.64748615,0.8162392
mlp_1_0_outputs,33,-0.6909991,0.08653836,0.5775935,1.5202446,0.2939362
mlp_1_0_outputs,34,-0.40715066,-0.038590085,0.4300143,0.5128928,0.45764944
mlp_1_0_outputs,35,-0.80101705,0.15781794,0.118826486,0.038124528,0.8136757
mlp_1_0_outputs,36,-1.0304774,-0.57850635,-0.4202317,0.07889591,0.31687126
mlp_1_0_outputs,37,-0.5833647,-0.4773635,-0.06644549,0.5485413,0.3706991
mlp_1_0_outputs,38,-0.92911386,-0.21341018,0.016528342,0.47403437,0.7471938
mlp_1_0_outputs,39,-0.88043,-0.10624185,-0.61100006,0.9392464,0.08866989
mlp_1_0_outputs,4,-0.60112524,-0.68179417,0.17220756,0.88660425,0.6073583
mlp_1_0_outputs,40,-0.6063226,0.71028745,-0.081307575,0.200838,0.470693
mlp_1_0_outputs,41,-0.8380155,0.2854869,0.9648089,0.85808325,0.75311595
mlp_1_0_outputs,42,-0.7568724,-0.6893761,-0.567275,0.7136705,0.49687988
mlp_1_0_outputs,43,-0.892461,0.22066303,-0.14616297,0.42747554,-0.11703438
mlp_1_0_outputs,44,-0.968648,0.08263555,0.3324126,0.6071214,0.59147894
mlp_1_0_outputs,45,-0.55953556,-0.70813036,0.63782185,0.299258,0.66394496
mlp_1_0_outputs,46,-0.4798217,-0.2855045,-0.027916882,0.016425656,-0.23633611
mlp_1_0_outputs,47,-0.86324644,-0.28580618,0.053892013,0.36001638,0.88256806
mlp_1_0_outputs,48,-0.6962789,-0.5884925,-0.013848287,0.79870737,-0.07555175
mlp_1_0_outputs,49,-1.1259413,0.08853549,0.28919375,0.011986705,0.33125743
mlp_1_0_outputs,5,-1.2315109,-0.21819721,-0.58654195,-0.14076197,-0.37900054
mlp_1_0_outputs,6,-0.67219657,-0.30392557,0.21096753,0.31263828,1.5320088
mlp_1_0_outputs,7,-0.7155511,0.02362112,0.522358,0.19539556,1.0291498
mlp_1_0_outputs,8,-1.133665,-1.0132254,0.2508109,0.58965486,-0.0817144
mlp_1_0_outputs,9,-0.91843355,-0.27869838,0.14710294,0.22413047,0.56120527
mlp_1_1_outputs,0,-0.54033077,-0.048883826,1.3256525,0.07952446,-0.117240146
mlp_1_1_outputs,1,-0.39132455,0.056711473,-0.036372606,1.1518209,0.2625261
mlp_1_1_outputs,10,-0.10320638,-0.5404507,0.04797156,0.4249676,0.71111
mlp_1_1_outputs,11,0.11453513,-0.65305775,0.59652597,0.49222347,0.69311315
mlp_1_1_outputs,12,-0.5884073,-0.3303945,-0.19841278,0.820718,-0.68741685
mlp_1_1_outputs,13,-1.1793036,-0.13137291,0.47789574,0.65686226,0.74077666
mlp_1_1_outputs,14,-0.84783775,-0.3674365,0.65715724,1.1270101,0.49532008
mlp_1_1_outputs,15,-0.62890255,-0.18859854,0.031147223,0.6095535,0.79913753
mlp_1_1_outputs,16,-0.78734386,-0.12252591,0.781461,0.6310697,0.027744617
mlp_1_1_outputs,17,-1.2383794,-0.33721745,-0.46368724,0.45529512,0.57392067
mlp_1_1_outputs,18,-0.9666164,0.057568986,-0.5515005,0.9985848,-0.1456607
mlp_1_1_outputs,19,-0.96214616,0.85496217,-0.1193643,0.18834303,0.03422773
mlp_1_1_outputs,2,-1.2284595,-0.7373966,-0.43066803,0.3650036,0.8276763
mlp_1_1_outputs,20,-1.1912696,-0.70646936,-0.01110826,0.5032095,0.1254496
mlp_1_1_outputs,21,-0.6709896,-0.5186077,0.6715203,0.53766215,0.1819313
mlp_1_1_outputs,22,-0.76139265,-0.078294046,0.08648836,0.7227885,0.19070676
mlp_1_1_outputs,23,-0.46017247,-0.062318448,-0.082086824,0.8297324,1.1071993
mlp_1_1_outputs,24,-0.109235674,-0.429091,0.21373956,0.6336431,0.5621117
mlp_1_1_outputs,25,-1.0421538,-0.015007042,0.5167889,0.48451018,0.8212706
mlp_1_1_outputs,26,-0.5836218,-0.18897377,0.37078106,0.2731499,0.83807516
mlp_1_1_outputs,27,-1.437363,-0.33999768,0.5616193,0.76953876,0.40758932
mlp_1_1_outputs,28,-0.8746284,-0.5227351,0.4331183,0.69428116,0.8578397
mlp_1_1_outputs,29,-1.4857988,0.1344171,0.1362793,0.4918785,1.0731214
mlp_1_1_outputs,3,-0.8806796,-1.0732373,0.37031215,0.34054932,0.34934694
mlp_1_1_outputs,30,-1.3074155,-0.987668,-0.14031792,0.55949515,1.0130687
mlp_1_1_outputs,31,-1.0941162,-0.7973052,0.3398962,0.92047703,0.6836527
mlp_1_1_outputs,32,-0.38680583,0.108669184,0.036467813,0.45304054,0.7538755
mlp_1_1_outputs,33,-0.7159215,-0.70813537,-0.041069422,0.20712431,0.35038063
mlp_1_1_outputs,34,-0.68621695,-0.16920213,0.6360889,0.029898342,0.62105215
mlp_1_1_outputs,35,-0.8426835,-0.17758761,0.2601768,-0.043596577,0.8580429
mlp_1_1_outputs,36,-0.80153257,0.23844069,-0.16049798,0.5563961,0.18761486
mlp_1_1_outputs,37,-1.0732421,-1.176967,0.22749472,0.6055433,0.26528308
mlp_1_1_outputs,38,-0.9387905,-0.5070904,-0.48922327,0.62254316,0.57062936
mlp_1_1_outputs,39,-0.9121684,-0.10800952,-0.52068424,1.1654707,0.090651594
mlp_1_1_outputs,4,-0.7191252,-0.6475718,0.07466818,0.10324053,0.4166154
mlp_1_1_outputs,40,-0.78457606,-1.1795663,0.43402973,0.021910852,0.5063209
mlp_1_1_outputs,41,-1.4238656,-0.96004426,0.16065408,0.3321023,0.36993375
mlp_1_1_outputs,42,-0.8772739,-0.0360444,0.5310362,0.7591889,0.814769
mlp_1_1_outputs,43,-1.108682,-0.64650846,0.5495739,-0.30935866,0.76451933
mlp_1_1_outputs,44,-0.81516737,-0.053656533,0.34883556,0.8315366,-0.3525141
mlp_1_1_outputs,45,-0.6480128,1.3191062,-0.6990353,0.41768065,0.7897963
mlp_1_1_outputs,46,-0.6817851,-0.80932534,0.63843757,0.30431372,0.41794598
mlp_1_1_outputs,47,-0.8884475,-0.22526039,0.5695481,0.54034835,-0.03686266
mlp_1_1_outputs,48,-0.6374279,-0.31234297,0.39857993,0.8952474,0.12955232
mlp_1_1_outputs,49,-1.4245843,0.17003828,0.071169496,0.7300304,0.3821173
mlp_1_1_outputs,5,-1.3877437,-0.66002053,0.28058305,1.0341084,-0.74685735
mlp_1_1_outputs,6,-0.61442083,0.23043878,0.7932395,0.8144155,0.3295944
mlp_1_1_outputs,7,-1.771942,0.18575388,0.08768702,0.65215456,0.36027575
mlp_1_1_outputs,8,-0.6172351,0.28700554,0.1303802,0.1331909,0.2699028
mlp_1_1_outputs,9,-1.3217716,-0.47422284,0.02335635,0.29505566,0.35805604
mlp_1_2_outputs,0,-3.4648025,-0.5645479,0.65036726,0.84458715,0.9305098
mlp_1_2_outputs,1,-0.7976674,-0.51141846,0.28590074,1.5119356,0.9179772
mlp_1_2_outputs,10,-2.7557755,-0.5811016,0.41331738,0.7531834,0.5637497
mlp_1_2_outputs,11,-1.5386807,-0.089229934,0.80882335,0.3876672,1.5381465
mlp_1_2_outputs,12,-1.4903702,0.085329406,0.6686325,0.6539072,0.6234866
mlp_1_2_outputs,13,-1.2486187,-0.1622398,0.1368643,0.59078884,1.4942204
mlp_1_2_outputs,14,-1.9805646,-0.12589012,0.25764307,0.034600113,1.6493148
mlp_1_2_outputs,15,-0.08972937,-0.27391687,0.6277379,1.3405051,-0.13137864
mlp_1_2_outputs,16,-1.8479747,-0.40215418,-0.08228456,1.3262652,0.3154132
mlp_1_2_outputs,17,-2.274797,-1.2190473,0.16045329,0.5915436,0.77654326
mlp_1_2_outputs,18,-2.028027,-0.1982287,0.85267204,1.0142814,1.0365428
mlp_1_2_outputs,19,-1.58059,-0.6289297,0.25423563,1.8439949,0.92745167
mlp_1_2_outputs,2,-1.8606749,0.17349361,0.8828917,1.0916766,0.8746001
mlp_1_2_outputs,20,-1.419506,-0.521754,-0.14782307,1.2525171,0.22727036
mlp_1_2_outputs,21,-2.1498635,0.13215677,0.9515152,1.1024698,0.70571816
mlp_1_2_outputs,22,-3.1685064,-0.11693458,0.82126474,1.1760632,1.1266595
mlp_1_2_outputs,23,-1.2696633,0.08624491,0.9127391,0.7315812,0.95663327
mlp_1_2_outputs,24,-2.0813537,-0.17825271,1.0992697,0.26147094,1.3233308
mlp_1_2_outputs,25,-2.5827372,0.036955204,0.42753607,0.72419906,1.2626662
mlp_1_2_outputs,26,-2.10072,-0.3902713,0.4367481,0.87936205,1.0574985
mlp_1_2_outputs,27,-1.0866425,-0.32284206,-0.045848846,0.884342,0.566991
mlp_1_2_outputs,28,-1.6321443,-0.2882339,0.7814667,0.72217333,0.9534856
mlp_1_2_outputs,29,-3.03515,-0.11118105,1.0352919,1.2307473,1.263125
mlp_1_2_outputs,3,-0.5028266,-0.19281894,0.48095715,0.8006583,0.6649509
mlp_1_2_outputs,30,-0.6526758,0.036432553,0.9803632,0.21256214,-0.069017105
mlp_1_2_outputs,31,-2.9189856,-0.4221397,0.619863,0.8290762,0.795063
mlp_1_2_outputs,32,-1.9497632,-0.95370626,0.23078544,0.76059395,0.927798
mlp_1_2_outputs,33,-1.2236191,0.21466583,1.4760827,0.82044065,0.11803303
mlp_1_2_outputs,34,-1.3282833,-0.28312886,0.021244269,0.36529452,0.85760325
mlp_1_2_outputs,35,25.703917,2.5262856,-5.968266,-11.392956,-11.6031885
mlp_1_2_outputs,36,-1.5200729,-14.6457405,-1.9812008,1.8921365,3.28522
mlp_1_2_outputs,37,-1.2962364,-0.27981508,0.47245148,0.44038182,1.1880563
mlp_1_2_outputs,38,-1.7626692,-1.1060791,0.3373443,0.28083736,1.0863836
mlp_1_2_outputs,39,-1.4057531,-0.30821207,0.5050711,0.52872616,0.3879419
mlp_1_2_outputs,4,-0.7605018,-0.5606486,1.0877899,0.84348047,0.6919322
mlp_1_2_outputs,40,-1.1577204,0.14758393,0.119815595,1.5889708,1.1043009
mlp_1_2_outputs,41,-2.1349943,-0.56867594,0.255886,0.545469,0.5292967
mlp_1_2_outputs,42,-1.5492406,-0.94749886,0.96977925,1.3919737,0.12968205
mlp_1_2_outputs,43,-2.945976,-0.6139513,0.4064577,1.153731,0.1871411
mlp_1_2_outputs,44,-1.1262829,0.094453655,1.1194764,0.7593278,0.8049046
mlp_1_2_outputs,45,-1.3072665,-0.78233594,0.04463517,0.9545549,0.84139955
mlp_1_2_outputs,46,-1.339334,-0.7888788,1.1597433,1.3797103,0.21914877
mlp_1_2_outputs,47,-0.8866422,-0.5763151,0.5722268,1.0858907,0.3368272
mlp_1_2_outputs,48,-3.7886407,-0.48117548,0.56280226,0.8813478,0.79851097
mlp_1_2_outputs,49,-2.1348774,-0.05764106,0.029921591,0.9623213,0.07893709
mlp_1_2_outputs,5,-1.177693,0.5256516,0.87338036,0.60322154,1.4300253
mlp_1_2_outputs,6,-1.7859957,-0.70056456,-0.10901012,0.4091821,0.028291706
mlp_1_2_outputs,7,-2.9111876,0.3576176,0.7046816,1.441702,0.7512732
mlp_1_2_outputs,8,-1.8021643,-0.2431711,0.48173028,1.2255723,-0.19574112
mlp_1_2_outputs,9,-0.58677584,-0.05405749,1.0192795,0.43281475,0.098361
mlp_1_3_outputs,0,-0.7956491,-0.4649062,0.8228973,0.47483918,0.8388386
mlp_1_3_outputs,1,-0.44608653,-0.4173694,0.09705965,0.77375746,0.65573347
mlp_1_3_outputs,10,-0.4017973,-0.7349595,0.1806862,0.827595,0.6102431
mlp_1_3_outputs,11,-1.2196163,-0.50368756,0.0654405,0.4785517,0.058764115
mlp_1_3_outputs,12,-1.0210127,-0.1943372,0.2957895,0.48281664,0.34789306
mlp_1_3_outputs,13,-0.525424,-0.30445573,0.89381397,0.70847595,0.38924026
mlp_1_3_outputs,14,-0.9782296,-0.2586047,0.30097482,0.67932814,0.077078715
mlp_1_3_outputs,15,-0.59901744,-0.07307583,0.7787371,0.42390975,0.15830237
mlp_1_3_outputs,16,-0.6566149,-0.2578947,0.53449494,0.90133053,0.3288423
mlp_1_3_outputs,17,-1.1875739,-0.8852211,-0.27948534,-0.06061484,0.09114678
mlp_1_3_outputs,18,-1.1606596,-0.70416933,-0.42261755,0.18032177,0.345798
mlp_1_3_outputs,19,-0.712557,-0.17716928,0.1692204,0.3216553,0.74382067
mlp_1_3_outputs,2,-0.70991236,-0.051200893,0.5525702,0.09441389,0.9400795
mlp_1_3_outputs,20,-0.74315566,-0.044797808,0.5210853,0.14303285,0.9876171
mlp_1_3_outputs,21,-0.43559152,-0.23478718,0.5387164,0.09492765,0.23431058
