feature,value,0,1,2,3,4
mlp_1_2_outputs,2,-0.65318775,-0.11601072,0.030965578,0.89240503,0.17146036
mlp_1_2_outputs,3,-0.27986565,-0.9181456,0.42560583,1.0710572,0.64228886
mlp_1_2_outputs,4,-0.78440815,-0.44333375,0.12556897,1.0800537,0.2395767
mlp_1_2_outputs,5,-1.3650123,-0.7629754,0.020345846,0.6332977,0.5158871
mlp_1_2_outputs,6,-2.9475558,-0.4584169,0.35962415,1.5665997,0.28754973
mlp_1_2_outputs,7,-1.8082815,-0.43944559,1.1460654,0.5522252,0.6094927
mlp_1_2_outputs,8,-0.5790997,-0.016908312,-0.91769403,0.42321068,0.23325354
mlp_1_2_outputs,9,-0.76574254,-0.11542981,-0.7666705,1.520062,-0.09331803
mlp_1_3_outputs,0,-0.33973944,-0.22340977,-0.111131094,0.90715486,0.66774946
mlp_1_3_outputs,1,-1.5342457,-0.20751885,0.46418345,0.13508171,0.86444896
mlp_1_3_outputs,10,-0.8844709,-0.16783156,-0.26331824,0.17443061,0.9119661
mlp_1_3_outputs,11,-0.5948082,-0.8083785,-0.31224135,0.8816189,0.67818785
mlp_1_3_outputs,12,-0.96572536,-0.3057638,-0.58190674,-0.10088134,0.8178246
mlp_1_3_outputs,13,-1.2042452,-1.080257,0.71499956,0.04587847,0.1126844
mlp_1_3_outputs,14,-0.7057728,0.013537777,0.6076853,0.34863922,0.9693864
mlp_1_3_outputs,15,-0.88127816,-0.37195572,-0.12640403,0.8165741,0.27060395
mlp_1_3_outputs,16,-1.0941975,0.12907325,0.82227564,0.95320195,0.5571431
mlp_1_3_outputs,17,-0.34249538,0.1297243,0.3522291,0.4751572,0.45917946
mlp_1_3_outputs,18,-0.6210102,-0.49513707,0.12174011,0.8616624,0.7551978
mlp_1_3_outputs,19,-1.7386367,0.7816804,0.37005737,1.1409651,0.9745666
mlp_1_3_outputs,2,-0.46208853,-0.31064063,0.22920656,0.8160138,0.4378922
mlp_1_3_outputs,3,-0.89866066,-0.37150058,-0.07928285,1.1545218,0.89558685
mlp_1_3_outputs,4,-1.1572825,-0.3915106,0.33607677,0.07105361,0.4993539
mlp_1_3_outputs,5,-1.7878072,-0.4945248,0.3004574,0.26217365,-0.7678014
mlp_1_3_outputs,6,-0.117965296,-1.1361305,-0.052882437,0.5517368,0.4115993
mlp_1_3_outputs,7,-1.2407192,-0.6629734,-1.1904275,1.8632739,0.39625248
mlp_1_3_outputs,8,-0.13575965,-0.19077054,-0.32847175,1.7139125,0.6795066
mlp_1_3_outputs,9,-0.8925587,-0.03472461,-0.42209867,0.029273298,0.4725128
mlp_2_0_outputs,0,0.14007995,-0.23990996,0.5169659,0.65611583,-0.27437258
mlp_2_0_outputs,1,-1.371607,0.5841034,0.7515047,1.079102,-0.22316079
mlp_2_0_outputs,10,-3.0856376,-0.4989087,-0.20541261,0.14525008,0.78916365
mlp_2_0_outputs,11,-1.9886364,-1.0427661,0.07196974,1.1431144,2.0707405
mlp_2_0_outputs,12,-0.12858297,-0.034281384,-0.1781047,-0.06297936,0.24111992
mlp_2_0_outputs,13,-0.7384552,-0.47269696,0.019696584,0.4465763,-0.22047424
mlp_2_0_outputs,14,0.24652672,0.10242176,0.2948971,-0.1009831,-0.25704464
mlp_2_0_outputs,15,0.08496947,0.25824988,0.30923662,0.31344712,-0.3732691
mlp_2_0_outputs,16,-0.2941389,-0.20028394,-0.020634912,-0.6871952,0.30146533
mlp_2_0_outputs,17,0.59067756,0.60150594,0.90901345,0.016147906,-0.5135703
mlp_2_0_outputs,18,-0.2952867,0.46643028,0.0064207977,-0.5615247,0.015705511
mlp_2_0_outputs,19,0.3745119,-0.12767161,0.39018854,0.3018867,0.26927474
mlp_2_0_outputs,2,-0.532652,0.52368885,-0.08548574,0.4103609,-0.4969565
mlp_2_0_outputs,3,-0.9765335,-0.3722688,-0.004811192,0.73289204,0.6039979
mlp_2_0_outputs,4,-0.4121017,-0.21559823,0.19618599,-0.45949015,0.12475667
mlp_2_0_outputs,5,-0.25161442,-0.21459086,-0.0890062,-0.13411646,-0.41415066
mlp_2_0_outputs,6,0.49877846,-0.2784687,-0.010915646,-0.34124517,-0.09974618
mlp_2_0_outputs,7,-0.19316986,0.01872878,-0.31387046,-0.3876284,-0.27676776
mlp_2_0_outputs,8,-4.119587,-1.9692292,-0.31729198,1.7680316,2.33733
mlp_2_0_outputs,9,-0.038310606,0.111261114,-0.23578584,-0.27858463,-0.46119288
mlp_2_1_outputs,0,-2.0188117,-1.4328997,-0.108795166,1.1218729,2.699598
mlp_2_1_outputs,1,-1.0794715,-0.76649195,0.07198554,0.91037446,-0.029883267
mlp_2_1_outputs,10,-0.5234325,-0.9270083,0.3720296,-0.3948976,1.1404198
mlp_2_1_outputs,11,-1.0494181,-0.6035953,-0.28713155,0.15761885,-0.53875077
mlp_2_1_outputs,12,-0.8379641,-0.7715247,-0.7183782,0.0007542963,1.5971615
mlp_2_1_outputs,13,-0.34346807,0.3398589,-0.0975064,0.28144598,0.19502708
mlp_2_1_outputs,14,-0.507793,-0.41976097,-0.06588076,0.49485746,0.38949627
mlp_2_1_outputs,15,-0.42644814,-0.89735156,0.6640588,0.039455097,0.6293871
mlp_2_1_outputs,16,-0.4662903,-0.32002538,0.33560446,0.07697086,1.3545192
mlp_2_1_outputs,17,-0.9687639,-0.94875014,-0.92253846,0.17608243,1.7876438
mlp_2_1_outputs,18,-1.1670064,-0.54243726,-0.29088414,0.23033081,1.830457
mlp_2_1_outputs,19,0.19032553,0.11341686,0.19045295,0.48963076,-0.12960112
mlp_2_1_outputs,2,-1.7340813,0.006807816,0.13533919,1.2437197,2.2614977
mlp_2_1_outputs,3,-0.2554641,0.49710187,-0.14165324,0.30946973,0.41956174
mlp_2_1_outputs,4,0.021688715,0.5548378,0.7456816,0.82241076,0.02161259
mlp_2_1_outputs,5,-0.55632937,-0.37881953,-0.5085945,-0.45968574,0.9696641
mlp_2_1_outputs,6,-0.6789054,-0.6060317,-0.36005932,0.87200826,0.5066945
mlp_2_1_outputs,7,0.08447815,-0.19426967,0.54090905,-0.14970776,0.18283379
mlp_2_1_outputs,8,-0.35880697,0.14138383,-0.66468483,0.20093134,0.78607583
mlp_2_1_outputs,9,-2.177828,-1.4329718,-0.12821342,0.8405698,2.5947313
mlp_2_2_outputs,0,-1.1422284,-0.69101983,0.008903406,0.7863429,1.0992278
mlp_2_2_outputs,1,-0.4392196,-0.9391051,-0.3952815,0.050346605,1.252244
mlp_2_2_outputs,10,-0.15967542,-1.2668735,1.3246768,1.2611053,1.446974
mlp_2_2_outputs,11,-0.4294905,-1.4278136,-0.8315488,0.3829876,0.9521948
mlp_2_2_outputs,12,-1.720574,0.010649296,0.7318443,1.3172505,1.1084563
mlp_2_2_outputs,13,-1.953767,-0.32034674,0.2462023,0.56939465,0.98068184
mlp_2_2_outputs,14,-0.5362612,-0.5414159,0.5788438,0.6816355,0.82061076
mlp_2_2_outputs,15,-0.91188747,-0.9640817,-0.3691391,0.8880196,0.47256547
mlp_2_2_outputs,16,-2.0628686,-0.4654135,-0.38197297,0.6091144,0.56392694
mlp_2_2_outputs,17,-1.9334824,-1.0437992,-0.2388197,0.22321093,0.90478057
mlp_2_2_outputs,18,-0.81802595,0.19811544,-0.35866055,-0.57167715,1.6242522
mlp_2_2_outputs,19,-1.3534971,-0.8277738,-0.20282646,0.91135687,0.88446665
mlp_2_2_outputs,2,-1.6252731,-0.5348879,0.17189573,0.5975833,0.986026
mlp_2_2_outputs,3,-0.8286747,0.20680903,0.8891617,-0.22540896,0.7230573
mlp_2_2_outputs,4,-1.3496449,-0.21729884,-0.27390668,0.45446137,0.35088572
mlp_2_2_outputs,5,-0.9634658,-0.4956908,-0.060583983,0.73933166,0.29265252
mlp_2_2_outputs,6,-1.2306106,-0.5050462,-0.18856932,0.8145782,0.6862735
mlp_2_2_outputs,7,-0.6320793,-0.0084614735,-0.14956559,0.92952734,0.6293254
mlp_2_2_outputs,8,-1.0088024,-0.96689504,-0.26158234,0.8181143,1.0386078
mlp_2_2_outputs,9,-0.3053513,-1.4756093,-0.45094195,0.15206096,0.5015241
mlp_2_3_outputs,0,-1.1590956,-1.179132,0.41635448,0.87699443,2.061927
mlp_2_3_outputs,1,0.122370936,0.309507,0.14678459,0.41905823,-0.28306004
mlp_2_3_outputs,10,0.40709314,0.1485218,0.04077352,0.25616896,-0.31465292
mlp_2_3_outputs,11,0.48865944,0.0004702448,-0.27886233,-0.77769846,1.2252573
mlp_2_3_outputs,12,-5.032964,-1.8278549,0.5014651,2.6420023,2.2527916
mlp_2_3_outputs,13,-1.227885,-0.49251375,-0.058644652,0.69562244,0.07095899
mlp_2_3_outputs,14,-0.038355947,0.14470248,-0.057956412,0.14610799,0.5346292
mlp_2_3_outputs,15,-0.09497115,0.2716313,-0.11834109,0.15918002,0.24525213
mlp_2_3_outputs,16,-1.4534105,-0.4994164,0.48261812,0.8664212,2.0173962
mlp_2_3_outputs,17,-6.751046,-2.5473099,-0.004734233,2.595445,3.070742
mlp_2_3_outputs,18,0.07759095,0.4190163,0.04560166,-0.57305855,0.3113961
mlp_2_3_outputs,19,0.14291681,-0.068590224,-0.45788312,-0.42627472,-0.5964899
mlp_2_3_outputs,2,0.058150128,0.0684038,0.41710243,1.4722295,0.29474497
mlp_2_3_outputs,3,-0.7909116,-0.38048202,-0.28711194,0.0075676297,0.7842561
mlp_2_3_outputs,4,0.15082067,0.54115254,-0.91350484,0.7930526,0.12453065
mlp_2_3_outputs,5,-0.38578978,-0.83194107,-0.58572364,-0.0904756,0.3030417
mlp_2_3_outputs,6,0.116427615,-0.0072680716,-0.58067495,0.186147,-0.59679025
mlp_2_3_outputs,7,1.3706927,-0.061469015,-1.3835186,-0.4487748,1.1716671
mlp_2_3_outputs,8,0.21424569,-0.026444478,-0.40617028,0.018038293,0.097862154
mlp_2_3_outputs,9,1.2807459,0.099573195,-0.5149335,-0.5929226,0.573001
num_attn_0_0_outputs,_,9.446948,-0.2665914,-4.3163476,-4.9711056,-5.6744094
num_attn_0_1_outputs,_,3.363023,3.725981,-0.5735757,-3.6657107,-5.8159404
num_attn_0_2_outputs,_,-8.041045,0.82095855,2.8275561,1.7880138,0.714422
num_attn_0_3_outputs,_,6.3142443,2.7321277,-2.4490178,-4.2690997,-4.751344
num_attn_0_4_outputs,_,1.6378106,0.8735121,1.1494981,1.9084967,-6.4131446
num_attn_0_5_outputs,_,9.985592,0.76267385,-3.075674,-4.673014,-9.2214575
num_attn_0_6_outputs,_,3.1297295,-8.798296,-8.556144,-6.142022,14.726516
num_attn_0_7_outputs,_,0.008355348,0.13967982,0.80507,1.2274266,-3.1357224
num_attn_1_0_outputs,_,1.2338368,1.5034776,-0.050167676,-1.0037037,-1.7830491
num_attn_1_1_outputs,_,1.6781459,1.9078693,0.433961,-0.74020976,-2.0526044
num_attn_1_2_outputs,_,0.44820917,4.7710814,0.747739,-3.4331226,-3.5760858
num_attn_1_3_outputs,_,1.9540526,-0.034851693,-0.11536331,-0.75211614,-0.70747036
num_attn_1_4_outputs,_,0.2989682,5.777691,0.7421538,-3.5630834,-5.2416077
num_attn_1_5_outputs,_,0.4239988,1.1285379,0.5503053,-0.16951293,-1.5939888
num_attn_1_6_outputs,_,2.9020476,0.8531171,-0.14347126,-1.1939974,-1.9296821
num_attn_1_7_outputs,_,6.7544713,6.0424476,2.2193644,-6.6578403,-11.374027
num_attn_2_0_outputs,_,1.8117191,1.7677172,-0.30535313,-1.7443163,-3.8707464
num_attn_2_1_outputs,_,5.1614075,0.26354983,-1.4171137,-2.124804,-2.6256897
num_attn_2_2_outputs,_,0.72526187,0.72833526,0.49493906,-0.18248805,-0.5248946
num_attn_2_3_outputs,_,-0.46757248,3.0100393,10.886573,-4.4657097,-13.389287
num_attn_2_4_outputs,_,0.8375289,1.4304918,1.4599541,-0.2633499,-1.0483863
num_attn_2_5_outputs,_,-0.81801456,-0.2763651,-0.15652125,1.0057335,-0.88724416
num_attn_2_6_outputs,_,0.7403105,0.7624363,-0.22554973,-1.0018201,-0.48611382
num_attn_2_7_outputs,_,1.917509,0.6813211,-0.15726224,-0.5699103,-1.0469382
num_mlp_0_0_outputs,0,-0.40197903,-0.4078783,-0.09128358,-0.3838914,0.33768317
num_mlp_0_0_outputs,1,-1.676092,-0.6368497,0.12923998,0.90036446,1.8095338
num_mlp_0_0_outputs,10,-1.0646737,-0.51035035,0.3118606,1.3948725,1.4978667
num_mlp_0_0_outputs,11,-1.7286592,-0.7775523,0.0004582358,0.64176315,1.8158981
num_mlp_0_0_outputs,12,-1.1247538,-0.11546953,-0.61507714,-0.14714925,-0.03403468
num_mlp_0_0_outputs,13,-1.6537569,-0.6892413,-0.041453272,0.6021719,1.2560012
num_mlp_0_0_outputs,14,-1.0211449,-0.4817696,0.034510195,0.73740757,0.9358277
num_mlp_0_0_outputs,15,-0.62022,-0.20584047,0.23571041,0.7920389,1.0683118
num_mlp_0_0_outputs,16,-1.6066442,-0.75667554,0.12758015,0.9851304,1.6691244
num_mlp_0_0_outputs,17,-6.1406426,-2.2936532,-0.29405916,1.6200842,2.2956164
num_mlp_0_0_outputs,18,-1.3363507,-1.14725,0.1372136,0.42199132,1.4882827
num_mlp_0_0_outputs,19,6.2458353,3.9375393,-0.18528055,-5.648185,-11.750324
num_mlp_0_0_outputs,2,-2.069283,-0.76979744,0.1899945,0.4390516,1.5351232
num_mlp_0_0_outputs,3,-1.1658347,-0.29708818,-0.20514497,0.3650114,0.303997
num_mlp_0_0_outputs,4,-0.90079284,-0.4599435,0.13856906,0.728519,1.5821419
num_mlp_0_0_outputs,5,-1.2500439,-0.8213279,-0.06474865,0.30651745,0.29248443
num_mlp_0_0_outputs,6,-1.5185758,-0.6281934,0.4425929,0.8623049,1.350153
num_mlp_0_0_outputs,7,-0.81912136,-0.4235855,0.03541056,0.82636434,0.6713294
num_mlp_0_0_outputs,8,-0.8034878,-0.23930083,-0.46188304,0.58723134,0.8689672
num_mlp_0_0_outputs,9,-1.2899411,-0.41237503,-0.10964968,0.2359546,0.8124379
num_mlp_0_1_outputs,0,-0.5855488,-0.544741,-0.05050194,0.43508735,0.331144
num_mlp_0_1_outputs,1,-0.77848625,-0.27035287,0.27076697,0.74591213,0.66723245
num_mlp_0_1_outputs,10,-0.7881085,-0.68577415,-0.5541965,0.5326574,0.42565748
num_mlp_0_1_outputs,11,-0.4620443,-0.66713226,0.101887286,0.5729578,0.46635166
num_mlp_0_1_outputs,12,-0.58465266,-0.2860345,0.28114632,0.6210001,0.7269863
num_mlp_0_1_outputs,13,-0.41345796,-0.57887495,0.5919022,0.6285814,0.61527604
num_mlp_0_1_outputs,14,-0.40051264,-0.49213055,-0.34373894,0.5225723,0.2667174
num_mlp_0_1_outputs,15,-0.009220912,-0.15403935,-0.03012296,0.9738369,0.46337968
num_mlp_0_1_outputs,16,-0.45351037,0.0394651,-0.13867654,0.22144924,0.19751005
num_mlp_0_1_outputs,17,-0.16567348,0.5843962,0.85336065,0.26180437,0.5520404
num_mlp_0_1_outputs,18,-0.8180443,-0.77290523,0.035897765,0.5526659,0.4846417
num_mlp_0_1_outputs,19,-0.41753122,-0.059903767,0.30576095,0.20132758,-0.13091365
num_mlp_0_1_outputs,2,-0.3472923,-0.5818481,0.008741404,0.4974492,0.5300517
num_mlp_0_1_outputs,3,-0.44050708,-0.4677448,0.3029486,0.73486847,0.6634856
num_mlp_0_1_outputs,4,-0.9447657,0.13586505,-0.08390289,-0.05055304,0.33440173
num_mlp_0_1_outputs,5,0.24232714,-0.022480654,0.5494725,0.4844804,0.54671526
num_mlp_0_1_outputs,6,-0.5698,-0.5450767,0.103566274,0.40954387,0.27898622
num_mlp_0_1_outputs,7,-0.56001866,-0.012662444,0.37401673,0.6208658,0.67432827
num_mlp_0_1_outputs,8,-2.738445,-1.2323319,-0.18573864,1.2373452,1.3117616
num_mlp_0_1_outputs,9,-0.99086183,0.0781057,-0.0019319556,0.44370252,0.3419791
num_mlp_0_2_outputs,0,0.45382515,0.46299013,0.25113836,-0.073565744,-0.53189623
num_mlp_0_2_outputs,1,-5.058056,-1.2426373,-1.5642902,-0.27435932,3.2769587
num_mlp_0_2_outputs,10,-5.8142743,-2.165197,-1.5937517,1.4868373,4.270164
num_mlp_0_2_outputs,11,-0.17943369,0.11331877,-0.14905225,-0.27026078,1.4213947
num_mlp_0_2_outputs,12,-0.3971238,-0.19452612,0.07905984,-0.34607205,0.16395092
num_mlp_0_2_outputs,13,-0.50880915,-1.2541957,-0.5215105,0.36965948,0.76921296
num_mlp_0_2_outputs,14,-0.811216,-0.42914107,-0.6884557,0.5442561,0.98989743
num_mlp_0_2_outputs,15,-0.852055,-0.42826697,0.18359795,0.5181738,1.2516801
num_mlp_0_2_outputs,16,-1.0912685,-0.98303366,-0.2706522,1.2996532,1.4003227
num_mlp_0_2_outputs,17,-0.49859372,-0.42312577,-0.2875593,-0.32253683,0.13077788
num_mlp_0_2_outputs,18,-0.9936428,-0.4695714,-0.7573598,-0.0052612587,1.4827783
num_mlp_0_2_outputs,19,1.9301975,1.221884,0.5780073,0.39385894,-8.117082
num_mlp_0_2_outputs,2,-0.73579526,-0.41244078,0.057492167,0.092006795,0.27780926
num_mlp_0_2_outputs,3,-1.1015123,-1.0846934,-0.13673054,0.05371911,1.0766371
num_mlp_0_2_outputs,4,-0.69140095,-0.46600553,-0.13579237,0.17910904,0.9505912
num_mlp_0_2_outputs,5,-0.7803485,-0.17225258,-0.5497954,-0.06863842,-0.41156465
num_mlp_0_2_outputs,6,0.015437825,-0.93917114,-0.80001557,-0.80906767,2.192529
num_mlp_0_2_outputs,7,-0.67468274,0.7971626,0.6154539,0.37228888,-0.22117668
num_mlp_0_2_outputs,8,-0.5038581,0.08356944,-0.67872375,1.1402591,1.3728371
num_mlp_0_2_outputs,9,-0.40682235,-0.1373491,0.5700792,0.21877629,0.16299681
num_mlp_0_3_outputs,0,-0.34009683,-0.08117019,0.12130788,-0.16883874,-0.2638967
num_mlp_0_3_outputs,1,-0.7022562,0.39615306,-0.038428534,0.016531916,-0.14717062
num_mlp_0_3_outputs,10,-0.04677308,-0.32199913,-0.23191914,-0.073073015,0.2662126
num_mlp_0_3_outputs,11,0.104829855,0.096033745,0.78048843,1.033268,0.66262335
num_mlp_0_3_outputs,12,0.4490474,4.0050488,0.40829605,-1.9135345,-7.49276
num_mlp_0_3_outputs,13,0.121275775,0.8248306,-0.08477518,-0.34554055,0.38445362
num_mlp_0_3_outputs,14,-0.41808158,0.20409447,0.11028168,0.057151157,-0.16697136
num_mlp_0_3_outputs,15,-0.59401345,-0.1177791,0.5490104,0.955356,0.67637074
num_mlp_0_3_outputs,16,-0.14835787,-0.33492187,-0.021261955,-0.038484722,-0.30117324
num_mlp_0_3_outputs,17,-4.471111,-3.4351692,0.31875646,2.0956283,2.3112085
num_mlp_0_3_outputs,18,-0.37023884,-0.13769412,-0.18397951,-0.09233942,0.1920407
num_mlp_0_3_outputs,19,0.25765312,0.639706,-0.3493149,-0.51791376,-1.1288851
num_mlp_0_3_outputs,2,0.44407687,0.66854453,0.2670818,0.30579817,0.08177962
num_mlp_0_3_outputs,3,-0.4764955,-10.002372,-2.3768528,2.3388605,6.1736264
num_mlp_0_3_outputs,4,1.4431813,0.95478964,-0.24367626,-0.84853065,-0.64880085
num_mlp_0_3_outputs,5,-0.4240602,0.399316,-0.083215065,-0.37847862,-0.1941424
num_mlp_0_3_outputs,6,-0.16826822,0.137506,0.041330967,-0.81162125,-0.33088163
num_mlp_0_3_outputs,7,-3.1520574,0.87879974,1.3459947,0.9490365,-2.3640692
num_mlp_0_3_outputs,8,-2.0714097,-1.7064131,0.3157167,1.004255,1.6418052
num_mlp_0_3_outputs,9,0.03468503,0.12775913,0.3992397,0.016899087,-0.029437236
num_mlp_1_0_outputs,0,0.5163961,-0.48096237,0.09634477,0.39923728,0.23270941
num_mlp_1_0_outputs,1,-0.82694364,-0.42835,0.29316175,0.9029922,0.98097795
num_mlp_1_0_outputs,10,-1.3646744,-0.14773081,0.19488661,0.14879696,1.2858851
num_mlp_1_0_outputs,11,-0.682744,-0.12656023,-0.06804227,0.9666887,0.72059757
num_mlp_1_0_outputs,12,-0.8541171,-0.3317948,-0.63246113,-0.1121679,0.26295775
num_mlp_1_0_outputs,13,-0.112596095,-0.5631492,-0.17947699,0.32564583,0.69521296
num_mlp_1_0_outputs,14,-1.0129526,-0.7123559,-0.6143041,0.5727164,0.18410942
num_mlp_1_0_outputs,15,-0.11742296,-1.0003506,-0.5187099,0.16023931,0.43165788
num_mlp_1_0_outputs,16,-1.4027551,-0.31262523,0.1091424,1.2378333,0.5253082
num_mlp_1_0_outputs,17,-1.1959939,-0.7187297,-0.042359967,0.57111216,1.3374557
num_mlp_1_0_outputs,18,-0.6720295,-0.013683519,0.11550043,0.97258556,0.34411153
num_mlp_1_0_outputs,19,-1.4507579,-0.40834838,0.37473813,0.5892337,0.5095965
num_mlp_1_0_outputs,2,-1.2431941,0.31437933,-0.10709599,1.0034927,-0.104649566
num_mlp_1_0_outputs,3,-1.5169023,0.49894547,0.13312042,0.66992515,0.15150559
num_mlp_1_0_outputs,4,-0.7231897,-0.43562138,-0.3365821,0.09209728,0.4354722
num_mlp_1_0_outputs,5,-0.91822195,-0.7198623,-0.14540148,0.62809855,0.25577334
num_mlp_1_0_outputs,6,-0.99850804,-0.80369395,0.59364027,0.43038312,0.7573095
num_mlp_1_0_outputs,7,-0.4375732,-0.51131934,-0.352379,0.605514,0.5384784
num_mlp_1_0_outputs,8,-0.85082144,-0.9080476,0.43893987,0.52985007,0.53791153
num_mlp_1_0_outputs,9,-0.64623374,-0.9915203,-0.02511306,0.3644318,0.10238192
num_mlp_1_1_outputs,0,-0.8815464,-1.079403,0.011673555,1.0552751,0.45638663
num_mlp_1_1_outputs,1,-0.8724963,-0.44653678,0.13289241,-0.34288615,1.3021965
num_mlp_1_1_outputs,10,-1.5234518,-0.055511866,-0.52574414,0.8410315,0.8296233
num_mlp_1_1_outputs,11,-1.7242115,-0.3588436,-0.09780345,0.8503782,0.99373674
num_mlp_1_1_outputs,12,-0.37014467,-0.28714648,0.55360603,0.83264977,0.6352368
num_mlp_1_1_outputs,13,-0.08163932,-0.23501232,0.04178825,0.7138582,1.0676883
num_mlp_1_1_outputs,14,-1.8658199,-0.77501464,0.68387735,0.031154718,0.5160526
num_mlp_1_1_outputs,15,-1.1390268,-0.33000737,-0.12242856,0.9711304,0.9248278
num_mlp_1_1_outputs,16,-1.4944136,0.5443549,0.060102586,0.31893706,1.5768975
num_mlp_1_1_outputs,17,-1.0661141,-0.5593513,-0.14446568,0.5605048,0.47379202
num_mlp_1_1_outputs,18,0.32195535,-0.4264229,-0.37156215,0.92244285,0.541072
num_mlp_1_1_outputs,19,-0.62101233,-0.12979297,-0.4564852,0.20793834,1.1807427
num_mlp_1_1_outputs,2,-0.4881985,0.14587319,-0.26055023,0.8007494,0.6808711
num_mlp_1_1_outputs,3,-0.59907144,-0.7442217,-0.52768075,0.30679333,1.0788844
num_mlp_1_1_outputs,4,-0.39516112,0.06930417,-0.8947229,0.024154695,0.94400704
num_mlp_1_1_outputs,5,-1.3812996,-0.37505627,-0.35811687,0.73760706,0.518432
num_mlp_1_1_outputs,6,-0.30324474,-0.20682228,-0.0037398676,0.7122694,0.53727067
num_mlp_1_1_outputs,7,-0.8597266,-1.1561247,-0.6549478,0.7038891,1.824718
num_mlp_1_1_outputs,8,-0.33076593,-1.1260934,-0.22245552,0.68767285,0.62932813
num_mlp_1_1_outputs,9,-0.89335406,-0.63780886,0.23275773,0.65764916,0.87086385
num_mlp_1_2_outputs,0,-1.3438174,-0.35167748,-0.060013216,0.8926527,1.1479858
num_mlp_1_2_outputs,1,0.2665738,-0.9606675,-0.16332464,0.14731772,0.25838453
num_mlp_1_2_outputs,10,-0.41154015,-0.51300764,-0.34252262,0.5431123,0.6432932
num_mlp_1_2_outputs,11,-1.1312014,0.119456165,-0.23748536,0.82431334,-0.13773638
num_mlp_1_2_outputs,12,-0.1810979,-0.66816753,1.0464883,0.5817278,1.4226811
num_mlp_1_2_outputs,13,-1.8401364,-0.64429194,-0.13775717,0.6552969,0.7781611
num_mlp_1_2_outputs,14,-0.88317335,-1.2670959,2.1517138,0.1969832,-0.23844127
num_mlp_1_2_outputs,15,0.021169983,0.42101032,0.11725386,1.2321604,0.55240166
num_mlp_1_2_outputs,16,-0.22909276,-0.5669015,-0.46047258,0.27959743,0.32783148
num_mlp_1_2_outputs,17,-0.56652266,-0.82407504,-0.2443727,0.39406058,0.6367438
num_mlp_1_2_outputs,18,-0.71048397,-0.5454992,-0.08782992,0.85973066,0.9674762
num_mlp_1_2_outputs,19,-0.8917338,-0.40537423,0.45116574,1.1756848,0.39051825
num_mlp_1_2_outputs,2,-0.9866219,-0.64375746,-0.11430172,0.8260912,1.0769693
num_mlp_1_2_outputs,3,-1.8060689,0.0792342,-0.11879079,1.2725544,-0.26454285
num_mlp_1_2_outputs,4,0.5723087,-0.54359245,-0.43716204,1.2394317,0.48592338
num_mlp_1_2_outputs,5,-1.0156586,-0.71737623,0.21646337,0.26149487,0.71723205
num_mlp_1_2_outputs,6,-1.4388425,-1.1482053,0.2612593,1.3112003,1.1298347
num_mlp_1_2_outputs,7,-1.3397222,-0.8758465,-0.39777726,1.469493,0.63777596
num_mlp_1_2_outputs,8,-0.8925769,-0.9913797,-0.26462078,0.34307283,1.644647
num_mlp_1_2_outputs,9,-1.6369603,-0.98220366,-0.19324943,0.71710944,0.8202857
num_mlp_1_3_outputs,0,-0.67187744,-0.6093101,0.37138903,0.92710364,0.048962954
num_mlp_1_3_outputs,1,-0.7283198,-0.6171682,0.27924716,-0.11505219,0.98588616
num_mlp_1_3_outputs,10,-0.8948548,0.16953456,0.11667346,0.11526531,1.3362305
num_mlp_1_3_outputs,11,-0.6199978,-0.49558768,-0.067745954,1.2795713,-0.15799989
num_mlp_1_3_outputs,12,-0.7444289,-0.6345236,-0.44959384,0.7010111,0.7199259
num_mlp_1_3_outputs,13,-0.5333128,-0.9874251,0.37042344,0.48330358,1.2412794
num_mlp_1_3_outputs,14,-1.0869266,-0.23022902,-0.2657848,0.600805,0.35319138
num_mlp_1_3_outputs,15,0.22107984,-0.9747023,-0.4939974,0.5721719,0.37270102
num_mlp_1_3_outputs,16,-0.97416294,0.16473982,-0.16827454,0.7592314,1.0110811
num_mlp_1_3_outputs,17,-1.3097869,-1.1577164,0.34742713,0.9498806,0.6835242
num_mlp_1_3_outputs,18,-0.6922151,-0.2747055,0.09727159,0.27980864,0.54381084
num_mlp_1_3_outputs,19,-0.6623165,-0.25863728,-0.040509563,0.70576453,0.866377
num_mlp_1_3_outputs,2,-0.7101953,-1.5116429,0.26002905,-0.06638772,1.4378045
num_mlp_1_3_outputs,3,-0.41037384,-0.7114545,-0.42705604,0.17869107,0.6904839
num_mlp_1_3_outputs,4,-0.121220425,-0.97449386,0.48163578,0.57405716,0.7951553
num_mlp_1_3_outputs,5,-0.035109606,-0.16951458,0.23990493,1.2999202,0.08685385
num_mlp_1_3_outputs,6,-0.6478834,-0.89040536,0.36180618,-0.09539899,1.2373835
num_mlp_1_3_outputs,7,0.21517354,-1.0543029,-0.1428302,0.22103404,0.8627697
num_mlp_1_3_outputs,8,-0.8855257,-0.24725112,-0.18188438,0.56247383,0.44441232
num_mlp_1_3_outputs,9,-0.6759066,-0.30280218,-0.087971896,0.7353837,1.0921
num_mlp_2_0_outputs,0,-0.6608358,-0.46214995,0.21408181,0.29046106,1.2269549
num_mlp_2_0_outputs,1,-0.735208,-0.44843018,0.18504213,-0.075442106,0.43215564
