feature,value,0,1,2,3,4
attn_1_4_outputs,_,-0.50361985,-0.35535333,0.8164595,0.10529568,0.069244206
attn_1_4_outputs,_,-0.2798979,0.09809185,0.16211776,-0.20953947,0.11971518
attn_1_4_outputs,_,-0.12158083,0.13051175,0.62878174,-0.026949013,0.15590255
attn_1_4_outputs,_,-0.44891807,-0.750838,0.27868813,-0.007837012,-0.53160036
attn_1_4_outputs,_,0.07018789,-0.35139763,-0.1744946,-0.5793347,0.11323541
attn_1_4_outputs,_,-0.76170725,0.035110965,-0.035379607,-0.21939547,0.0659882
attn_1_4_outputs,_,-0.839068,-0.10549427,-0.46459833,-0.4674921,-0.4337411
attn_1_4_outputs,_,-0.015082641,0.3337819,0.53049827,-0.3191586,0.713358
attn_1_4_outputs,_,-0.71397686,-0.37301952,-0.35605422,-0.11516491,-0.28789884
attn_1_4_outputs,_,0.05149818,0.37659812,0.7376297,-0.55781525,-0.083927825
attn_1_4_outputs,_,0.2887763,0.2030067,0.63551706,0.18362646,0.13014784
attn_1_4_outputs,_,0.48218077,0.39446846,0.36888364,0.4407536,-0.012853136
attn_1_4_outputs,_,0.037957624,-0.011682824,0.79574054,-0.154868,0.47906438
attn_1_4_outputs,_,-0.04535983,0.2107673,0.3905309,0.041379713,0.2060534
attn_1_4_outputs,_,-0.3209091,0.115385324,0.14906417,-0.20996878,0.22327974
attn_1_4_outputs,_,-0.70181185,0.026867196,0.62534094,0.08178181,-0.40052545
attn_1_4_outputs,_,0.15876271,0.3502846,0.049624704,0.12947425,0.36471355
attn_1_4_outputs,_,-0.68917984,0.30794808,-0.2722239,0.109463505,0.26239517
attn_1_4_outputs,_,-0.1430428,-0.18240786,0.3173856,0.06879461,-0.052302826
attn_1_4_outputs,_,-0.12517317,0.32853556,0.28974363,0.51745844,0.21157683
attn_1_4_outputs,_,0.007123919,0.33778325,-0.2089113,-0.1190378,0.40496647
attn_1_4_outputs,_,0.17844425,0.39858416,0.31749701,0.5316606,0.45799235
attn_1_4_outputs,_,0.0066967783,0.47022069,0.46084213,0.06106233,-0.20097741
attn_1_4_outputs,_,-0.64486957,0.07552843,-0.011016026,-0.29275435,0.13188715
attn_1_4_outputs,_,-0.26517737,-0.5939604,0.13461603,-0.13810128,0.31028348
attn_1_4_outputs,_,-0.33953962,0.14561276,-0.008175573,-0.2037152,0.38706154
attn_1_4_outputs,_,-0.7221481,0.5462888,0.3180452,-0.044440303,0.43654522
attn_1_4_outputs,_,-0.68021125,-0.2822412,0.19854668,-0.005440947,0.42900795
attn_1_4_outputs,_,0.003146919,0.67850465,0.21405634,-0.35929456,0.1572074
attn_1_4_outputs,_,0.025283648,-0.029451322,-0.20472819,-0.17895846,-0.12870222
attn_1_4_outputs,_,-0.22113,0.28065354,0.15918514,-0.09358897,0.6192927
attn_1_4_outputs,_,-0.38225016,0.15382521,0.312105,-0.5681207,0.75872344
attn_1_4_outputs,_,-0.2753037,0.23247221,0.4079358,-0.54672027,0.582483
attn_1_4_outputs,_,-0.25572672,-0.4550412,0.19546093,-0.058536347,0.07028233
attn_1_4_outputs,_,0.031667933,-0.04121931,0.7219773,0.22951716,0.3171043
attn_1_4_outputs,_,-0.22045988,0.12799335,0.11900053,-0.31926143,0.36689913
attn_1_5_outputs,0,1.074654,-0.8439845,-1.087306,-0.9838254,-0.8756171
attn_1_5_outputs,1,-0.61876214,0.4136673,-0.21508272,-0.19688278,-0.26900414
attn_1_5_outputs,2,-0.24203774,0.105267465,1.0150497,0.10916389,0.07157396
attn_1_5_outputs,3,-0.69437873,-0.3422657,-0.52620727,1.1187125,-0.39264616
attn_1_5_outputs,4,-0.6408988,-0.32119644,-0.48710424,-0.32680273,1.1249276
attn_1_5_outputs,</s>,-0.15651408,0.28380117,0.040305167,0.11695392,0.2101601
attn_1_5_outputs,<pad>,-0.090082824,-0.3683566,-0.24372783,0.32083902,0.20010033
attn_1_5_outputs,<s>,-0.2696758,0.13793431,-0.11432739,-0.009877942,-0.01624604
attn_1_5_outputs,_,-0.105333656,-0.48416126,-0.68017423,0.6750174,-0.4195752
attn_1_5_outputs,_,-0.048553146,-0.19123945,0.17365782,0.121397644,0.02400191
attn_1_5_outputs,_,-0.29428425,-0.48165286,-0.087420955,0.4850706,-0.16054533
attn_1_5_outputs,_,-0.17533794,-0.14867309,0.4718539,0.02854587,-0.21868722
attn_1_5_outputs,_,-0.20284048,-0.1669463,0.09643061,0.23653254,-0.14289933
attn_1_5_outputs,_,0.30362466,-0.23362145,0.45614892,0.7092891,0.4527219
attn_1_5_outputs,_,-0.40485227,-0.14134282,-0.48203698,-0.3383812,-0.17922905
attn_1_5_outputs,_,-0.106005035,-0.5356572,0.16187201,0.47998166,0.2591739
attn_1_5_outputs,_,-0.08636081,0.6376561,0.69500995,0.813733,-0.18616562
attn_1_5_outputs,_,-0.31638178,-1.0289974,0.01858287,0.38756013,-0.36006975
attn_1_5_outputs,_,0.219395,-0.57595676,0.29795942,0.52534676,0.107068904
attn_1_5_outputs,_,0.47009996,0.20123377,0.5450546,0.08537485,-0.77214336
attn_1_5_outputs,_,-0.8807172,-0.34263548,-0.3011127,0.2585153,-0.22485314
attn_1_5_outputs,_,-0.14842665,-0.56357676,0.5341434,0.32897326,0.21459879
attn_1_5_outputs,_,-0.38254994,-0.5919675,-0.24502996,0.15066226,-0.4695615
attn_1_5_outputs,_,-0.40391955,0.22413033,0.47101268,1.0011199,-0.044636484
attn_1_5_outputs,_,0.17792633,-0.54210955,0.44184,0.5753857,-0.24295516
attn_1_5_outputs,_,-0.04642925,0.14784163,0.84302354,0.078407586,0.07078273
attn_1_5_outputs,_,0.09636554,-0.2416421,-0.14752479,0.44074088,0.16691738
attn_1_5_outputs,_,-0.33620495,-0.30605295,-0.007996709,0.08066127,-0.020616213
attn_1_5_outputs,_,-0.57364595,-0.24903318,0.67189765,0.833062,-0.16521059
attn_1_5_outputs,_,0.20134157,-0.44612148,-0.3761386,0.16133733,0.2234633
attn_1_5_outputs,_,0.303667,0.12846129,0.09649482,0.35591334,0.789341
attn_1_5_outputs,_,0.34488904,-0.25884333,0.16923913,0.23269112,-0.38675824
attn_1_5_outputs,_,-0.008449194,-0.5469347,-0.37938887,0.56371796,-0.30262706
attn_1_5_outputs,_,-0.17305698,-0.28247645,0.5969066,0.39092532,-0.19847913
attn_1_5_outputs,_,-0.48643836,0.39413345,0.21978186,0.35394448,0.01509631
attn_1_5_outputs,_,0.11031701,-0.18496042,0.56823534,0.097375125,-0.30381787
attn_1_5_outputs,_,-0.25567114,-0.14149866,0.38337043,0.80950993,0.60299695
attn_1_5_outputs,_,0.39715806,0.5728105,0.08080981,0.7986965,-0.18362033
attn_1_5_outputs,_,-0.32994404,-0.0412249,-0.11045215,0.5310897,0.4232606
attn_1_5_outputs,_,-0.27845296,0.26885355,0.1662472,0.60861826,-0.3295004
attn_1_5_outputs,_,-0.28759897,0.0934742,-1.0458727,0.36353162,-0.80449706
attn_1_5_outputs,_,0.22604527,0.12397943,-0.19948089,0.9481845,-0.26654223
attn_1_5_outputs,_,-0.14820191,0.6841583,0.07446565,0.30430496,-0.17671491
attn_1_5_outputs,_,-0.64364475,0.5342714,-0.40094677,-0.19676329,-0.28535596
attn_1_5_outputs,_,0.649466,-0.13492295,0.29885125,0.86775756,0.06799939
attn_1_5_outputs,_,-0.30379334,-0.25977767,0.75925267,0.9959974,-0.40285745
attn_1_5_outputs,_,0.12633775,0.40516415,-0.37977925,0.07695256,0.24153014
attn_1_5_outputs,_,0.13703124,0.15807398,0.1835212,1.0547673,-0.5225691
attn_1_5_outputs,_,-0.2895297,0.8473759,0.32347316,0.63145715,-0.9330173
attn_1_5_outputs,_,-0.10767462,0.09126537,0.16384353,0.11839245,-0.119290575
attn_1_6_outputs,0,0.2743649,0.1045816,-0.03952084,0.10547455,0.060546122
attn_1_6_outputs,1,0.35207188,0.36479568,0.053683076,0.24481566,0.18678166
attn_1_6_outputs,2,0.29058382,0.2535107,0.17052135,0.20750225,0.11938826
attn_1_6_outputs,3,0.0013545443,-0.045544058,-0.27271962,-0.02319982,-0.21486962
attn_1_6_outputs,4,0.24094687,0.13101588,0.01084703,0.13260852,0.20374553
attn_1_6_outputs,</s>,0.18281135,0.08388318,-0.048131708,0.15405719,0.057536367
attn_1_6_outputs,<pad>,-0.11652549,0.64230514,-0.20450184,0.30760923,0.09402963
attn_1_6_outputs,<s>,-0.09694759,-0.18341593,-0.3422977,-0.13945323,-0.28922096
attn_1_6_outputs,_,0.1645994,-0.28693157,-0.8456378,0.14262985,0.26435912
attn_1_6_outputs,_,-0.32084963,-0.42829025,-0.33580595,0.37302408,0.29660335
attn_1_6_outputs,_,-0.3011011,-0.17299514,-0.40518367,-0.030544752,0.29392868
attn_1_6_outputs,_,0.36319694,-0.19371739,-0.27785048,-0.23784037,0.4724504
attn_1_6_outputs,_,0.16596758,0.121584736,0.1296757,0.46269083,0.5529292
attn_1_6_outputs,_,-0.3173902,-0.15198085,-0.081452064,0.2806196,0.48445326
attn_1_6_outputs,_,0.39537022,-0.029585727,-0.46777743,0.087846465,0.4407533
attn_1_6_outputs,_,0.18050735,-0.06249069,-0.21357596,0.30045778,0.3043572
attn_1_6_outputs,_,-0.31725997,-0.28969052,-0.8300222,-0.25963974,-0.0070979036
attn_1_6_outputs,_,0.07313774,0.17135286,-0.28067878,0.391564,0.73564106
attn_1_6_outputs,_,-0.21628788,-0.64770085,-0.5463041,-0.058848746,0.1331475
attn_1_6_outputs,_,-0.18291959,-0.21231008,-0.49282524,-0.44991425,0.16821755
attn_1_6_outputs,_,0.45553803,0.3234233,-0.42034814,0.42262152,0.297891
attn_1_6_outputs,_,-0.07765484,0.027483718,-0.23483744,-0.015137062,0.66665035
attn_1_6_outputs,_,0.1365822,-0.22909626,-0.7524827,-0.008286017,0.08917636
attn_1_6_outputs,_,-0.2526062,0.081310704,-0.21373491,0.32501024,0.3626141
attn_1_6_outputs,_,-0.012438748,0.012322151,-0.58599746,0.010216103,-0.072558336
attn_1_6_outputs,_,-0.18116069,-0.041866586,-0.61542946,-0.1966413,0.7465935
attn_1_6_outputs,_,-0.017346056,0.18357109,-0.7845564,0.42862827,0.49234793
attn_1_6_outputs,_,0.10329886,0.073179714,-0.38961825,0.19624351,0.092213385
attn_1_6_outputs,_,0.2711357,0.28543,-0.34232724,0.3245574,0.5678087
attn_1_6_outputs,_,0.05555222,-0.3837181,-0.17196178,0.009951482,0.22432691
attn_1_6_outputs,_,0.36918634,0.17422393,0.4472537,0.29943198,0.040441856
attn_1_6_outputs,_,0.3589803,-0.12727952,-0.12931806,0.2189339,0.23260166
attn_1_6_outputs,_,0.20409894,-0.016000431,-0.15942731,-0.35882056,0.4899048
attn_1_6_outputs,_,0.024263596,-0.1274685,0.17593333,-0.19342346,0.6403155
attn_1_6_outputs,_,-0.04453328,-0.030160574,-0.36432305,0.18310405,0.0035896967
attn_1_6_outputs,_,0.2644759,0.1373352,-0.2715411,0.09610744,0.26308605
attn_1_6_outputs,_,0.172513,0.02095446,0.31853297,0.47123975,0.6261398
attn_1_6_outputs,_,0.18327317,0.31840992,-0.3935043,0.3303664,0.47159335
attn_1_6_outputs,_,0.07547622,-0.007047313,-0.24987498,0.38093495,0.35753864
attn_1_6_outputs,_,0.7344907,-0.007364891,-0.7237857,-0.22022003,0.61532706
attn_1_6_outputs,_,-0.13908006,0.27273902,-0.8095964,0.4327019,1.0097345
attn_1_6_outputs,_,0.11532492,0.031808414,-0.6139667,0.03316739,-0.25959
attn_1_6_outputs,_,-0.05360918,-0.36806577,-0.9682776,0.1166823,0.07589813
attn_1_6_outputs,_,0.13415222,-0.14924762,-0.73671764,0.041472297,0.4830127
attn_1_6_outputs,_,0.2916768,-0.20217311,-0.35660696,0.30227086,0.373431
attn_1_6_outputs,_,0.9080304,0.65572846,-0.4740013,0.584318,0.109162025
attn_1_6_outputs,_,0.52149564,0.24284546,0.10413653,-0.23419692,0.006799061
attn_1_6_outputs,_,0.27330288,0.09052749,0.62096983,0.053324178,0.45660013
attn_1_6_outputs,_,0.35221294,0.14073883,-0.59331405,0.6740367,0.059507973
attn_1_6_outputs,_,0.42986324,0.038039155,-0.50143015,0.48970494,-0.04511243
attn_1_7_outputs,0,-0.07284491,-0.015045132,-0.21547396,0.09822219,-0.25356302
attn_1_7_outputs,1,-0.16268376,0.019856252,-0.30964264,0.01575576,-0.020879416
attn_1_7_outputs,2,-0.3983673,-0.19074184,-0.24380273,0.27531132,0.015736515
attn_1_7_outputs,3,0.13008665,0.17991237,-0.03822009,0.37568098,0.04955431
attn_1_7_outputs,4,0.1289974,0.21437632,-0.094885916,0.27770776,0.07418273
attn_1_7_outputs,</s>,0.17621619,0.2994173,0.13237074,0.1477717,0.50699747
attn_1_7_outputs,<pad>,-0.13299797,-0.1849305,-0.7160977,0.15974978,0.27104557
attn_1_7_outputs,<s>,0.2134144,0.23112491,-0.07492711,0.29753235,-0.6872655
attn_1_7_outputs,_,-0.17301242,-0.31760502,-0.37391743,-0.25715074,0.7559289
attn_1_7_outputs,_,-0.035416093,-0.14253648,-0.20957488,0.38983124,0.2881986
attn_1_7_outputs,_,0.33801833,-0.0020673515,-0.119176015,0.41714564,0.18533984
attn_1_7_outputs,_,0.33727264,0.6816013,0.04649925,0.1274708,0.57283896
attn_1_7_outputs,_,0.4672837,-0.20699522,-0.13076293,-0.03400864,0.36921096
attn_1_7_outputs,_,0.19605125,-0.3987454,0.1580806,-0.11365791,0.06366975
attn_1_7_outputs,_,0.14652088,0.23570478,0.0048181796,0.13453633,0.58856064
attn_1_7_outputs,_,-0.20503022,-0.106158145,-0.5366098,-0.058828317,0.61394113
attn_1_7_outputs,_,0.36515975,0.4257065,-0.13451016,-0.009026665,0.5129776
attn_1_7_outputs,_,-0.16128577,0.38564625,0.26990518,0.2707765,-0.424654
attn_1_7_outputs,_,-0.5387416,0.29898152,-0.3412946,0.26159266,0.46471396
attn_1_7_outputs,_,0.36320406,0.795933,0.011495196,0.47668514,0.15034433
attn_1_7_outputs,_,0.2146717,-0.02619049,-0.0048972024,-0.11515312,0.38703778
attn_1_7_outputs,_,0.21455699,-0.15747274,-0.34020495,0.49063048,0.39730874
attn_1_7_outputs,_,-0.32587215,-0.0070251287,-0.40255103,-0.31231737,0.4298606
attn_1_7_outputs,_,-0.024055835,-0.72949475,-0.40527833,-0.108177006,0.56083524
attn_1_7_outputs,_,0.11880075,0.34417102,-1.0257916,-0.27397147,0.39189282
attn_1_7_outputs,_,-0.20631099,-0.16888262,0.46936688,0.35095096,1.000299
attn_1_7_outputs,_,0.71463484,-0.4543901,-0.3398263,0.0045912033,0.322604
attn_1_7_outputs,_,-0.11147901,-0.124467164,-0.37554678,0.15699254,0.8644649
attn_1_7_outputs,_,-0.06995022,-0.62503225,-0.64776754,-0.26022884,0.2448409
attn_1_7_outputs,_,0.08590365,0.15404478,-0.6779545,0.3545095,-0.31344244
attn_1_7_outputs,_,0.15853159,-0.39370045,-0.35798115,0.5583565,-0.10371175
attn_1_7_outputs,_,-0.07450797,-0.4425912,-0.034823835,-0.08210566,0.933476
attn_1_7_outputs,_,-0.30290014,0.46358883,-0.30714637,0.8571921,-0.90984964
attn_1_7_outputs,_,-0.8356358,0.33177912,-0.95638657,0.505883,0.033056278
attn_1_7_outputs,_,-0.32255235,0.043654416,-0.24721831,0.16181155,0.3278871
attn_1_7_outputs,_,-0.38884073,-0.01022571,0.5639961,-0.29341036,0.3958635
attn_1_7_outputs,_,-0.18437558,-0.052841283,0.0022154693,0.14264137,0.09565315
attn_1_7_outputs,_,-0.11987256,0.3876465,-0.3141225,0.60793316,-0.18638049
attn_1_7_outputs,_,0.23643595,0.9838439,-0.06789585,0.47268033,-0.47522068
attn_1_7_outputs,_,-0.47899488,-0.29869875,0.41451806,0.7764879,-0.020675618
attn_1_7_outputs,_,-0.19532211,-0.7022198,-0.5777267,0.16293322,-0.38953146
attn_1_7_outputs,_,-0.51265556,0.46480146,-0.32769287,0.003391619,-0.08189708
attn_1_7_outputs,_,-0.011010781,-0.5661782,0.6088679,0.69223833,0.538753
attn_1_7_outputs,_,-0.28602776,-0.1272137,-0.43424582,-0.11140734,-0.50945586
attn_1_7_outputs,_,0.059846345,-0.11980028,-0.3949266,0.58577627,0.18810697
attn_1_7_outputs,_,-0.43601894,0.04334127,-0.07861326,-0.37802887,-0.35551393
attn_1_7_outputs,_,0.5332277,0.19517902,-0.27079085,0.31237844,-0.7491502
attn_1_7_outputs,_,0.13645716,0.061248098,-0.34900644,0.2529828,-0.6538021
attn_1_7_outputs,_,-0.27649295,0.09438438,-0.6087987,-0.1844403,-0.13873976
attn_1_7_outputs,_,-0.35619235,0.7811636,0.16218187,0.15881619,0.48566154
attn_2_0_outputs,0,0.00760463,-0.33029225,-0.06286593,0.2423745,-0.06123257
attn_2_0_outputs,1,-0.06964164,0.14236432,-0.14025547,0.4468088,0.08345101
attn_2_0_outputs,2,-0.07661925,-0.04262622,0.05869126,0.17717732,-0.09900413
attn_2_0_outputs,3,0.3274859,0.27021495,0.46181327,0.8824473,0.37298897
attn_2_0_outputs,4,-0.28414735,-0.2527217,-0.15745346,0.21165873,-0.17745602
attn_2_0_outputs,</s>,-0.016753713,-0.074490875,-0.0052553327,0.48427203,0.11370129
attn_2_0_outputs,<pad>,0.19651067,0.06462948,-0.38685086,-0.31013262,-0.100770906
attn_2_0_outputs,<s>,0.67419976,0.6584317,0.7423866,-1.7061019,0.7357919
attn_2_0_outputs,_,0.018997326,-0.5154156,0.40564755,0.40775898,-0.09362441
attn_2_0_outputs,_,0.2589218,-0.30158266,-0.511409,-0.11730743,-0.37382457
attn_2_0_outputs,_,0.41933805,0.25369164,0.7975338,0.18659014,0.2306333
attn_2_0_outputs,_,-0.067166544,0.029912781,0.91522956,0.07407966,-0.046619743
attn_2_0_outputs,_,-0.13663863,0.17683695,0.3169325,0.57888687,0.36332184
attn_2_0_outputs,_,-0.37780073,-0.511879,0.18252788,-0.32249835,-0.5936322
attn_2_0_outputs,_,-0.70627785,-0.6147118,-0.39415756,0.116912276,-0.19338457
attn_2_0_outputs,_,0.18065642,-0.0069442927,-0.113554925,0.7713307,0.401436
attn_2_0_outputs,_,-0.25603256,-0.3438482,-0.18065383,-0.1716874,-0.56145114
attn_2_0_outputs,_,0.11077482,-0.06902932,-0.46387225,0.3067021,-0.23476581
attn_2_0_outputs,_,-0.1528754,-0.34383097,0.6817417,-0.17452224,-0.6667677
attn_2_0_outputs,_,0.2662968,-0.2555625,-0.06051276,-0.23159307,-0.35820803
attn_2_0_outputs,_,0.46526596,0.41276857,-0.1537132,-0.10945734,0.5314163
attn_2_0_outputs,_,0.005806749,0.19008993,-0.14097601,0.17008299,-0.113427445
attn_2_0_outputs,_,0.4924766,0.08680617,0.43932855,-0.007597696,-0.0986337
attn_2_0_outputs,_,0.066407494,-0.4327651,-0.09449702,-0.06177322,0.07630084
attn_2_0_outputs,_,-0.3760071,-0.44024837,0.2775684,-0.03013761,-0.13761505
attn_2_0_outputs,_,-0.25378072,-0.2781707,-0.014806399,0.22601426,-0.12840106
attn_2_0_outputs,_,0.4063292,0.074273534,-0.27405378,0.21937074,0.012810899
attn_2_0_outputs,_,-0.40434334,0.106300645,0.22067502,-0.3776485,-0.13249716
attn_2_0_outputs,_,0.0139582055,-0.46893024,-0.62015134,-0.6070231,-0.24884535
attn_2_0_outputs,_,0.76381904,-0.9675945,-0.15871902,1.2487589,0.95464677
attn_2_0_outputs,_,-0.42899075,0.31915295,0.15184902,0.5815517,-0.2552392
attn_2_0_outputs,_,0.0124426875,0.0760422,0.11261764,0.10514915,-0.1832283
attn_2_0_outputs,_,-0.15840879,0.2360059,0.1905178,0.071390785,0.28723305
attn_2_0_outputs,_,-0.57464767,-0.42202213,0.44335276,0.28044343,-0.322124
attn_2_0_outputs,_,0.82066697,-0.27190074,0.51584923,0.74281186,0.093833596
attn_2_0_outputs,_,-0.3742508,0.09045387,0.05699923,0.80200446,-0.04587279
attn_2_0_outputs,_,-0.15503043,-0.3677444,0.014027662,-0.25240165,0.34732735
attn_2_0_outputs,_,0.14824012,-0.11694722,0.040996306,0.38148475,0.033308342
attn_2_0_outputs,_,-0.22511053,0.31583047,-0.3217864,-0.25061625,-0.016008899
attn_2_0_outputs,_,0.28625202,0.32217932,-0.5506199,-0.04087977,-0.3840223
attn_2_0_outputs,_,-0.016959822,0.18167926,-0.37497327,-0.27211964,0.58189386
attn_2_0_outputs,_,0.15151145,-0.04959676,-0.11471228,0.07950339,0.3971696
attn_2_0_outputs,_,-0.7947074,0.23702632,-0.09823767,0.5255,0.84659886
attn_2_0_outputs,_,-0.48695743,-0.1503543,-0.16714282,0.41752797,0.7028621
attn_2_0_outputs,_,0.22546533,-0.37027267,0.2990627,0.19015253,0.3996525
attn_2_0_outputs,_,0.012889457,0.024743486,-0.025499724,-0.58795494,0.13166127
attn_2_0_outputs,_,-0.013373615,-0.23136464,0.38082954,0.111828096,0.27389783
attn_2_0_outputs,_,-0.1340376,-0.20407288,0.41030744,0.40166068,0.40966997
attn_2_0_outputs,_,-0.19340965,-0.39528593,0.13526298,-0.2777101,0.2674915
attn_2_0_outputs,_,-0.5677073,-0.22073956,0.054788902,-0.45647633,-0.14680378
attn_2_1_outputs,0,0.22735542,0.12309886,0.08367192,-0.08937858,-0.026572455
attn_2_1_outputs,1,0.31886798,0.51579577,0.35002378,0.12800664,0.20215872
attn_2_1_outputs,2,-0.07241018,-0.14113867,0.013998164,-0.3127026,-0.28608167
attn_2_1_outputs,3,0.21963073,0.24596754,0.22476435,0.17018837,0.058955275
attn_2_1_outputs,4,0.3727625,0.40681288,0.36344108,0.16903973,0.3427258
attn_2_1_outputs,</s>,-0.048874136,-0.03229081,-0.04708753,-0.32367453,-0.10052851
attn_2_1_outputs,<pad>,-0.06813413,0.07493564,0.27905047,-0.30024517,-0.20866586
attn_2_1_outputs,<s>,0.15836678,0.13328476,0.061452687,-0.05210472,-0.058610152
attn_2_1_outputs,_,-0.099321224,0.18171206,0.21017003,0.081024885,0.3324356
attn_2_1_outputs,_,-0.09731303,0.4373436,0.5963891,-0.31908882,1.1174433
attn_2_1_outputs,_,-0.8571714,-0.080293134,-0.34413856,0.030444743,0.19578062
attn_2_1_outputs,_,0.12346845,-0.087820254,-0.18564148,0.016615853,-0.5466552
attn_2_1_outputs,_,0.34178117,-0.21952145,0.90597963,-0.22676188,-0.29201066
attn_2_1_outputs,_,0.20082949,0.23008418,0.6954166,-0.5905924,-0.46249834
attn_2_1_outputs,_,0.655683,0.54749554,0.43471795,0.11001007,0.08432148
attn_2_1_outputs,_,-0.06505937,-0.11160686,0.8623062,0.007407417,0.35216218
attn_2_1_outputs,_,0.07423073,-0.89542824,0.92707705,-0.19885215,0.42362675
attn_2_1_outputs,_,0.564156,-0.48896223,-0.09286128,-0.067167036,1.0530729
attn_2_1_outputs,_,0.098648526,0.35480568,0.55550826,-0.38737515,0.40185437
attn_2_1_outputs,_,0.27362767,-0.09543026,0.84897774,0.71355164,0.3696549
attn_2_1_outputs,_,0.17595915,0.21946616,-0.014723803,-0.033882882,-0.8532011
attn_2_1_outputs,_,-0.5045042,-0.23131077,0.58590615,-0.31230488,0.10337175
attn_2_1_outputs,_,-0.40647373,-0.736077,-0.2193228,-0.5775642,-0.7948036
attn_2_1_outputs,_,0.6710606,0.06848725,0.4860476,0.0030077044,0.5045847
attn_2_1_outputs,_,0.9781873,-0.2627923,0.30353332,0.14115353,-0.49104238
attn_2_1_outputs,_,0.314283,0.038890626,0.26550016,-0.40595365,-0.46634164
attn_2_1_outputs,_,0.8911425,0.012579769,-0.30997208,-0.1286447,-0.82428867
attn_2_1_outputs,_,0.2916882,0.35791993,0.762481,-0.45599827,-0.49002504
attn_2_1_outputs,_,0.4067964,0.43903956,0.38372606,0.38339853,0.66560113
attn_2_1_outputs,_,-0.39977023,1.2880608,0.53220487,-0.46232006,-0.54470354
attn_2_1_outputs,_,0.54535335,0.42742693,0.80094826,0.4624765,-0.45921817
attn_2_1_outputs,_,-0.073062375,0.062073465,0.11735087,0.019752294,-0.86664766
attn_2_1_outputs,_,0.83500105,0.7835905,0.6153459,-0.066073515,0.19311142
attn_2_1_outputs,_,-0.14180811,0.6444619,0.18106069,-0.1413135,-0.09265683
attn_2_1_outputs,_,0.7692621,0.04242504,0.22083348,0.01115255,0.098342486
attn_2_1_outputs,_,0.7599265,0.209447,-0.07515807,-0.26471433,0.40697664
attn_2_1_outputs,_,-0.29292762,-0.10184853,0.23463742,0.06336373,0.71660954
attn_2_1_outputs,_,0.8688784,0.024661006,-0.08457858,-0.05856226,0.36877853
attn_2_1_outputs,_,0.09880424,-0.023487784,-0.0025375178,0.009910409,0.46082467
attn_2_1_outputs,_,0.62341064,-0.062458914,0.832595,-0.38824132,-0.2846762
attn_2_1_outputs,_,0.23038098,0.22852626,0.11424206,0.09672405,0.1606434
attn_2_1_outputs,_,0.5434014,0.49008742,0.44453445,0.22740686,0.3017711
attn_2_1_outputs,_,-0.45936656,0.088437684,0.16133232,-0.24852215,-0.25957006
attn_2_1_outputs,_,-0.64082605,0.19000107,0.135519,-0.10227997,0.20276725
attn_2_1_outputs,_,-0.36319837,-0.38707107,0.74527466,-0.20920925,-0.4966113
attn_2_1_outputs,_,0.13330922,0.22319576,0.23569709,-0.19574387,-0.23581105
attn_2_1_outputs,_,-0.08243456,-0.18441632,0.34581348,-0.4270322,0.014328158
attn_2_1_outputs,_,0.14525922,0.17612183,0.17950124,0.50049645,0.7217154
attn_2_1_outputs,_,-0.9974496,-0.3608147,-0.08000311,-0.07020612,-0.3260967
attn_2_1_outputs,_,0.84349144,-0.34836942,0.44401038,-0.28379452,-0.09933521
attn_2_2_outputs,0,0.11093693,0.22092184,0.33721995,0.22499593,0.13663742
attn_2_2_outputs,1,0.061951503,0.33993125,0.32430214,0.13428037,0.13309132
attn_2_2_outputs,2,0.5102696,0.6907228,0.8028884,0.54830253,0.57439935
attn_2_2_outputs,3,-0.29924154,-0.10551935,0.013676579,-0.10197038,-0.2655503
attn_2_2_outputs,4,-0.24911343,-0.078284815,0.058711022,-0.16294605,-0.114410974
attn_2_2_outputs,</s>,-0.060808215,0.15322196,0.3398691,0.10727963,0.11435711
attn_2_2_outputs,<pad>,-0.056380674,-0.122119,-0.40103593,0.1563063,0.24348441
attn_2_2_outputs,<s>,-0.35316724,-0.17722216,-0.056709073,-0.17543922,-0.21318485
attn_2_2_outputs,_,0.15196693,-0.7307716,-0.33939233,-0.4121109,-0.031413518
attn_2_2_outputs,_,0.6845146,-0.20979947,-0.04393566,0.2866117,0.021017686
attn_2_2_outputs,_,0.16526371,-0.6481798,-0.105567515,-0.21519835,-0.22675169
attn_2_2_outputs,_,-0.44034272,-0.27540737,-0.3958268,-0.09275467,0.2536845
attn_2_2_outputs,_,0.39067584,-0.06768102,-0.12333883,0.021678703,0.4647944
attn_2_2_outputs,_,0.057324346,0.37158608,0.13207583,0.6721785,0.05770806
attn_2_2_outputs,_,-0.07089956,-0.0012477614,-0.65532166,0.13712871,-0.51073486
attn_2_2_outputs,_,0.10366471,0.5722245,-0.107087865,0.39206225,-0.014223452
attn_2_2_outputs,_,-0.043816112,-0.55584294,0.2007528,0.25144976,0.11340812
attn_2_2_outputs,_,0.1376242,-0.02709518,0.11969565,-0.013448256,0.47810203
attn_2_2_outputs,_,0.4187128,0.42961526,0.04708018,0.236677,0.45949176
attn_2_2_outputs,_,0.27953717,-0.427196,0.41565755,-0.049974404,0.35587966
attn_2_2_outputs,_,0.858573,-0.43430057,0.1187415,-0.22373725,0.6722476
attn_2_2_outputs,_,0.31796375,0.3968794,-0.20471661,0.0029983013,0.08167229
