feature,value,0,1,2,3,4
mlp_1_2_outputs,18,-0.73974997,0.48194706,-1.2220659,0.0036862607,-0.0018443431
mlp_1_2_outputs,19,0.2119399,-0.14438526,0.26225504,0.4228497,0.202971
mlp_1_2_outputs,2,-0.9186366,-0.1639541,0.5947274,-0.0006243714,0.12328011
mlp_1_2_outputs,3,-0.31420463,1.0689927,1.2243688,-0.22309594,-0.8942384
mlp_1_2_outputs,4,-4.8645105,-3.0242379,0.20820539,0.7169682,3.7239194
mlp_1_2_outputs,5,-0.7925471,0.24655472,-0.3886674,0.77110577,-0.952906
mlp_1_2_outputs,6,-1.5095276,-0.0072275978,0.2343978,0.2010642,-0.13617979
mlp_1_2_outputs,7,-0.94939107,2.2104957,0.6887394,-0.76017106,-2.5409384
mlp_1_2_outputs,8,-0.3301343,0.54270613,-0.013308475,0.24890591,0.19115004
mlp_1_2_outputs,9,-1.0029385,0.26243377,0.099789254,0.09475244,-0.38307825
mlp_1_3_outputs,0,-0.93870276,0.111048065,0.13746333,0.061189067,-0.0009136169
mlp_1_3_outputs,1,-0.4006853,-0.26781338,0.2030704,0.21223268,0.3790986
mlp_1_3_outputs,10,-0.07365466,0.1948558,-0.7988012,1.0798509,0.8800081
mlp_1_3_outputs,11,-0.45232072,0.36652574,-0.0039292597,0.4920192,-0.008924868
mlp_1_3_outputs,12,-0.13519517,0.2680751,-0.4064115,-0.34182873,-0.21828239
mlp_1_3_outputs,13,-0.902846,0.33248886,-0.58649504,0.48762736,0.79902405
mlp_1_3_outputs,14,-0.96422035,-0.10264461,-0.21201535,0.82021236,0.7709693
mlp_1_3_outputs,15,0.3675378,-1.1250141,-0.92632335,0.6833797,1.5182773
mlp_1_3_outputs,16,-0.7068671,-0.14472601,0.057933137,0.7700127,1.2324992
mlp_1_3_outputs,17,-0.09399241,-0.54323196,0.16816841,0.8269313,0.3728357
mlp_1_3_outputs,18,0.7460129,-1.7597286,-0.5538704,0.39655572,-0.025109624
mlp_1_3_outputs,19,-0.06984207,-1.9061489,0.06443567,0.5629078,0.47081196
mlp_1_3_outputs,2,-0.884225,-0.05040175,-1.1723584,0.61841995,0.39015418
mlp_1_3_outputs,3,-1.2162488,-1.8567256,-0.5392485,-0.050517466,1.8186853
mlp_1_3_outputs,4,-0.9892748,1.2219847,-0.5479521,0.853995,-0.32713518
mlp_1_3_outputs,5,-0.3964277,-0.6183122,1.105466,-0.16620538,0.48523745
mlp_1_3_outputs,6,-1.8209163,-0.43307686,-0.0030657146,0.94917035,1.3586076
mlp_1_3_outputs,7,-0.31640503,-0.0046994938,-0.1872583,0.75333226,0.6030169
mlp_1_3_outputs,8,-0.058747247,-1.1606878,0.14144985,0.65747213,0.7341757
mlp_1_3_outputs,9,0.331113,0.12535188,-0.27209884,-0.18053578,0.8088908
mlp_2_0_outputs,0,0.2775604,-0.25974828,-0.8166564,0.754393,-1.2401993
mlp_2_0_outputs,1,-0.22456901,0.013296476,-0.7353563,0.42531583,-0.706646
mlp_2_0_outputs,10,0.33896345,0.13254036,-0.8273408,0.66927433,0.20470971
mlp_2_0_outputs,11,-0.89291775,-0.22237371,-0.15011513,-0.07792886,-0.058530804
mlp_2_0_outputs,12,-0.6977655,0.43400037,0.8277101,1.219785,-1.2758951
mlp_2_0_outputs,13,-0.57656884,0.21493997,-0.45445788,1.6975065,-1.3585651
mlp_2_0_outputs,14,0.42469078,1.261202,0.041025065,0.9092978,-0.89811146
mlp_2_0_outputs,15,0.096487775,-0.15234795,-0.35174876,0.73665047,-0.47325742
mlp_2_0_outputs,16,0.1066922,-0.0124590965,-0.155703,1.3461472,-0.15377238
mlp_2_0_outputs,17,-0.7747862,-0.708829,0.01477627,1.3352327,-0.19820945
mlp_2_0_outputs,18,0.043602996,0.36640137,-0.25496128,0.12150675,-0.568476
mlp_2_0_outputs,19,-0.31848022,-0.2195542,-0.86656225,1.0127474,-0.2623966
mlp_2_0_outputs,2,0.39542416,-0.4405767,-0.41837367,0.5546699,-0.28890198
mlp_2_0_outputs,3,0.12701407,0.12207782,-0.7577366,1.0658569,-0.754088
mlp_2_0_outputs,4,-0.5895733,0.1839837,-0.3264322,0.478635,-0.20516914
mlp_2_0_outputs,5,-0.19758283,0.37763804,0.40571645,0.6840705,-0.7905478
mlp_2_0_outputs,6,0.6457875,-0.7091437,-0.27575377,1.240589,-0.43001854
mlp_2_0_outputs,7,-6.4300647,-3.0543947,-0.45605144,1.4843246,4.5342865
mlp_2_0_outputs,8,-0.36707327,-0.41819215,0.4052623,0.7993647,-0.9582149
mlp_2_0_outputs,9,-0.06012963,0.10466205,-0.38256982,0.14767624,-0.3237051
mlp_2_1_outputs,0,-1.7262638,-1.1964176,-0.1958201,0.24052118,0.7652803
mlp_2_1_outputs,1,-0.8359908,0.58909625,1.040491,1.4858888,0.50614524
mlp_2_1_outputs,10,-0.97347575,-0.5187443,0.0027090523,0.43020818,0.8116758
mlp_2_1_outputs,11,-1.0840746,0.25360775,0.4446361,0.18847351,0.65665704
mlp_2_1_outputs,12,-0.13751574,-1.2690529,0.055882666,0.58085877,1.3567108
mlp_2_1_outputs,13,-1.3266107,-0.34273246,-0.21210168,0.30540696,0.49838316
mlp_2_1_outputs,14,0.4745141,-0.2629899,-0.5556492,0.537444,1.1403801
mlp_2_1_outputs,15,-0.6226595,-1.1354929,0.46471602,0.19409539,0.51862276
mlp_2_1_outputs,16,-4.2612615,-4.8006215,-0.69368523,5.603403,5.2341366
mlp_2_1_outputs,17,0.092022926,-0.67441946,-0.13116147,-0.44307402,0.09626953
mlp_2_1_outputs,18,-4.930084,-2.134499,-0.09606332,2.0175953,3.158754
mlp_2_1_outputs,19,-1.3601948,-0.34726223,-0.28045487,0.19886012,1.0746249
mlp_2_1_outputs,2,-0.035889633,-1.5511434,-0.795168,0.84173954,0.8975545
mlp_2_1_outputs,3,0.033684373,-0.78238237,0.37580734,0.109891824,0.010179406
mlp_2_1_outputs,4,-0.6127008,-1.434212,0.16518797,0.5923439,0.96436393
mlp_2_1_outputs,5,-0.01448716,0.06498488,0.08361644,0.16348395,0.7905088
mlp_2_1_outputs,6,-0.5385866,-0.46066448,-0.9250327,0.95474094,-0.0016142847
mlp_2_1_outputs,7,-1.4713387,-0.027613249,-0.26441634,0.640013,1.3338642
mlp_2_1_outputs,8,0.1949768,0.94156414,0.42524177,0.1046749,0.20318708
mlp_2_1_outputs,9,-0.58442545,0.2569495,-0.51216054,-0.013049617,0.8703412
mlp_2_2_outputs,0,-0.1696719,-0.387356,0.3162915,0.034846585,0.83762527
mlp_2_2_outputs,1,-1.2447575,-0.261346,-0.65207916,0.5863891,0.32638925
mlp_2_2_outputs,10,-0.44329965,-0.10710964,-0.13170367,0.53918606,-0.19631144
mlp_2_2_outputs,11,-0.62423354,0.018630736,0.112125,-0.004278667,0.5088916
mlp_2_2_outputs,12,-0.99810547,-0.24635713,0.18144937,1.0095074,-0.7436687
mlp_2_2_outputs,13,-0.83771914,-0.6102419,0.30574203,-0.031917706,1.1491715
mlp_2_2_outputs,14,-0.71252304,-0.1813022,0.09883287,0.1856802,0.30800518
mlp_2_2_outputs,15,-1.5778434,-0.8189772,-0.25239372,-0.52592593,1.9641362
mlp_2_2_outputs,16,-0.8479282,-0.32925516,0.7773519,0.62343496,0.789811
mlp_2_2_outputs,17,-1.0871288,-0.33874047,-0.38937804,0.9919496,1.3732415
mlp_2_2_outputs,18,-0.88360417,-0.54262376,-0.17842603,-0.0464225,0.5735729
mlp_2_2_outputs,19,-1.8294597,-0.9210552,-0.24450217,0.29921833,0.62746406
mlp_2_2_outputs,2,-0.8025672,-0.6136874,0.32000262,0.9979826,1.1719598
mlp_2_2_outputs,3,-0.24135797,-0.72394943,0.15269066,1.0573889,0.7972281
mlp_2_2_outputs,4,-0.5561703,-0.48513746,-0.33877906,-0.076901756,0.5599516
mlp_2_2_outputs,5,-0.8971083,-0.7189912,-0.29787466,0.1346635,0.45781803
mlp_2_2_outputs,6,-0.43364802,-0.990334,0.43671688,0.25166047,0.98259735
mlp_2_2_outputs,7,-0.6327656,0.22472666,0.12659268,0.33438832,1.8021466
mlp_2_2_outputs,8,-1.4553814,-0.21172588,-0.13698421,-0.06814359,0.18896282
mlp_2_2_outputs,9,-0.96816635,-0.613056,0.41501695,0.19742033,0.9744206
mlp_2_3_outputs,0,-1.1858655,-0.13349034,0.25577962,0.51594496,0.37714058
mlp_2_3_outputs,1,-0.6684784,-0.30815867,-0.36259758,-0.22280507,0.10813192
mlp_2_3_outputs,10,-1.2028627,-0.38944978,0.1641439,0.47578567,-0.097987145
mlp_2_3_outputs,11,-0.7928639,-0.43049556,-0.53289104,0.12448741,0.2798594
mlp_2_3_outputs,12,-1.6099066,-0.8264336,0.011990155,0.7188082,2.0572798
mlp_2_3_outputs,13,-0.34462443,-0.3368117,-0.071102105,0.20783679,0.1906033
mlp_2_3_outputs,14,-1.0718496,0.0049019307,0.05483794,0.33010933,1.0663275
mlp_2_3_outputs,15,-0.5051656,0.14979485,0.035646114,0.17737094,1.1318985
mlp_2_3_outputs,16,-0.19195491,-0.36219835,0.1940394,0.5977169,0.69201994
mlp_2_3_outputs,17,-0.27635574,0.049988933,-0.14028181,0.5232317,0.4289033
mlp_2_3_outputs,18,-0.67554027,0.06404253,0.41719282,0.33220953,0.35289404
mlp_2_3_outputs,19,-0.07065967,-0.39642808,0.46729538,0.5925906,1.2260478
mlp_2_3_outputs,2,-0.84411794,-0.41530234,-0.23832382,-0.09953241,0.11777321
mlp_2_3_outputs,3,-0.620772,-0.26882118,-0.17691588,0.1970684,0.69941944
mlp_2_3_outputs,4,-0.19417262,-0.8019113,-0.00895827,0.23223232,0.5546212
mlp_2_3_outputs,5,-0.71855485,-0.02899813,0.6802409,0.4310999,0.11549697
mlp_2_3_outputs,6,-1.1136328,-0.34560132,0.02949424,0.09129737,0.24613151
mlp_2_3_outputs,7,-0.4750318,0.343603,0.16347592,0.22270973,0.74333876
mlp_2_3_outputs,8,-0.46734938,-3.62104,-0.41658992,1.0052326,2.592322
mlp_2_3_outputs,9,-0.9506619,-0.72296,0.15524785,-0.14618005,0.7763008
num_attn_0_0_outputs,_,1.4788225,-4.024535,-5.7481685,2.6029308,8.411725
num_attn_0_1_outputs,_,-2.2548244,0.52718645,1.4459549,1.0941062,0.39087474
num_attn_0_2_outputs,_,0.4678385,4.748567,3.3377552,-3.1921465,-9.516266
num_attn_0_3_outputs,_,-4.282163,0.55210954,4.358421,-1.1692561,-2.5598853
num_attn_0_4_outputs,_,-3.2514307,-0.3862407,2.7878916,2.772985,-4.7971525
num_attn_0_5_outputs,_,-3.2968042,-9.018574,-7.5210757,-2.7571268,18.935877
num_attn_0_6_outputs,_,13.314044,0.37678352,-4.436259,-8.095328,-6.396657
num_attn_0_7_outputs,_,-3.7469597,-0.3000058,2.9804099,2.581386,-4.276067
num_attn_1_0_outputs,_,1.3495144,3.7758784,0.5749203,-2.7849104,-5.225724
num_attn_1_1_outputs,_,2.26056,0.8492497,0.11704169,-1.0462432,-1.845614
num_attn_1_2_outputs,_,6.2948494,1.4071971,-1.6215585,-4.2762046,-7.889329
num_attn_1_3_outputs,_,-1.823352,-0.79883665,2.7155745,-0.5587873,-2.288099
num_attn_1_4_outputs,_,3.3158283,1.9451814,0.21461344,-2.3007445,-4.7533174
num_attn_1_5_outputs,_,2.3021894,2.9044015,1.3780359,-1.5569731,-1.4294355
num_attn_1_6_outputs,_,4.7659416,2.027485,-1.3386842,-3.9612546,-6.2396493
num_attn_1_7_outputs,_,3.6364317,2.1760352,0.8563127,-1.9440856,-6.4660544
num_attn_2_0_outputs,_,0.64364773,0.5177422,0.45669854,0.3942598,-0.7693784
num_attn_2_1_outputs,_,-0.8601922,-0.27510557,-0.02130814,0.9734767,-0.3565485
num_attn_2_2_outputs,_,0.5227616,1.7235441,0.38447544,-0.70981747,-1.2856246
num_attn_2_3_outputs,_,0.31076843,0.5261198,0.06611913,-0.112000294,-0.21369973
num_attn_2_4_outputs,_,-0.6416171,-0.23653474,0.054817215,1.1772214,-0.1646082
num_attn_2_5_outputs,_,2.90224,1.3427013,0.17862664,-1.2997209,-2.2278354
num_attn_2_6_outputs,_,2.3967416,3.1509602,-0.052521016,-1.1085062,-2.4368954
num_attn_2_7_outputs,_,0.9792033,0.84498364,0.33436894,-0.41213366,-1.3365921
num_mlp_0_0_outputs,0,-0.81692475,-0.92703074,0.5954138,0.26886365,1.0250115
num_mlp_0_0_outputs,1,-1.564366,0.89690185,0.725711,0.92836004,0.91500175
num_mlp_0_0_outputs,10,14.379902,-9.76546,-5.902593,-1.3318996,-0.1355925
num_mlp_0_0_outputs,11,-1.2462033,0.32122153,-0.5050137,-0.2008596,-0.4049413
num_mlp_0_0_outputs,12,-2.2828233,-0.8106556,0.62942684,0.037843414,0.1781275
num_mlp_0_0_outputs,13,-2.7480364,0.12572737,0.4796136,0.5195043,0.7186203
num_mlp_0_0_outputs,14,-1.6729467,0.46515584,0.34072533,0.08003002,0.21413058
num_mlp_0_0_outputs,15,-2.393773,-0.7819222,-0.13717872,0.48652646,-0.34873116
num_mlp_0_0_outputs,16,-1.2188014,0.046125144,0.07410835,0.45302168,0.38424158
num_mlp_0_0_outputs,17,-2.7368202,-0.0011996226,0.3484465,0.6752384,1.0356797
num_mlp_0_0_outputs,18,-1.4962413,-0.94042313,0.4055159,0.6360798,0.0900269
num_mlp_0_0_outputs,19,-3.015497,0.3961357,0.7651235,0.7782171,0.71020854
num_mlp_0_0_outputs,2,-1.5664784,-0.15074685,0.29290643,0.08898773,0.24855836
num_mlp_0_0_outputs,3,-1.3546634,-1.1344839,0.70018876,0.4491786,0.6002557
num_mlp_0_0_outputs,4,-1.5907619,0.18205325,-0.8886446,0.51876634,0.48092282
num_mlp_0_0_outputs,5,-1.5895599,0.23429736,0.4296988,0.074724585,1.1203489
num_mlp_0_0_outputs,6,-2.405318,-0.24567306,0.30378085,0.5154384,1.2662864
num_mlp_0_0_outputs,7,-1.4551319,0.105290234,0.21092182,1.0147979,1.0989048
num_mlp_0_0_outputs,8,-1.1869464,0.15312752,0.6507987,0.17497963,0.6322132
num_mlp_0_0_outputs,9,0.32715732,-0.61263776,0.05584266,0.69837624,-0.30392063
num_mlp_0_1_outputs,0,-0.875757,-0.085545525,0.064535104,0.2544001,0.15054916
num_mlp_0_1_outputs,1,0.403123,-2.871027,-1.4973994,-1.8292452,4.994376
num_mlp_0_1_outputs,10,-0.7495709,0.1181055,0.13045438,0.46901008,0.28337556
num_mlp_0_1_outputs,11,-0.25267524,0.19689001,0.49281695,0.98687184,0.25889587
num_mlp_0_1_outputs,12,-0.9646457,-0.120736465,0.41506633,0.22686887,0.2635862
num_mlp_0_1_outputs,13,-0.86468494,-0.69319713,0.57168436,0.9524307,-0.39331576
num_mlp_0_1_outputs,14,-0.5243407,0.18209308,-0.037130617,0.3097072,-0.27687967
num_mlp_0_1_outputs,15,-0.7101975,-0.4696743,0.3954336,0.12241888,0.25403932
num_mlp_0_1_outputs,16,-1.6156976,-0.39852226,0.21484642,1.0567079,0.8602382
num_mlp_0_1_outputs,17,-1.1374887,-0.11339335,0.14477716,0.48994887,-0.25116664
num_mlp_0_1_outputs,18,0.6027451,0.13201624,-0.036185544,0.41870806,0.21060811
num_mlp_0_1_outputs,19,-0.8043908,0.027831713,-0.24863727,0.12894037,-0.5213821
num_mlp_0_1_outputs,2,-0.7426949,0.22505338,0.2656825,0.88533574,0.32327488
num_mlp_0_1_outputs,3,-2.3698816,-0.32072666,0.25168726,0.4941223,0.19510435
num_mlp_0_1_outputs,4,-0.7875626,0.76288784,0.49963084,0.9384576,0.23848169
num_mlp_0_1_outputs,5,-0.90381867,-0.13023469,-0.09633591,0.63204837,0.13599594
num_mlp_0_1_outputs,6,-1.2927996,0.37925726,-0.26924872,0.5087182,-0.86090934
num_mlp_0_1_outputs,7,-1.2619178,0.21737418,0.17521776,0.34250626,-0.65680414
num_mlp_0_1_outputs,8,-0.6371419,0.6803768,0.40971532,0.24763748,-0.07510038
num_mlp_0_1_outputs,9,-2.4126828,-0.24347459,0.536444,1.1091858,0.48897702
num_mlp_0_2_outputs,0,-0.94970405,-1.0137866,-0.43908313,0.23312125,0.22607954
num_mlp_0_2_outputs,1,-1.9824789,-0.20742108,-0.69059086,0.48192614,0.36806703
num_mlp_0_2_outputs,10,-0.79360634,-0.5729593,0.43791825,0.07064533,1.5022357
num_mlp_0_2_outputs,11,-0.7536563,0.19958289,0.22072242,0.3687287,1.012536
num_mlp_0_2_outputs,12,-0.98318374,-0.38651776,-0.10214518,0.49520078,0.788642
num_mlp_0_2_outputs,13,-0.28898305,-0.40263999,0.19911084,0.3950708,0.61248404
num_mlp_0_2_outputs,14,-1.2606289,-0.35010105,-0.9732231,0.21742964,1.3070235
num_mlp_0_2_outputs,15,-1.0613631,-0.4928271,-0.72086746,0.38851523,0.69179714
num_mlp_0_2_outputs,16,0.7871725,-1.0775094,-0.776764,0.58189565,0.25526983
num_mlp_0_2_outputs,17,-0.3757834,-1.5229703,0.7347762,0.2577235,0.1518526
num_mlp_0_2_outputs,18,-0.3192789,-0.5292241,0.7432083,0.12854205,0.22763644
num_mlp_0_2_outputs,19,-1.0827861,-0.12494133,-0.14971475,0.61635625,-0.25926328
num_mlp_0_2_outputs,2,-0.32509795,-0.9388567,0.00614578,0.6176661,1.0500541
num_mlp_0_2_outputs,3,-0.63526964,0.09423923,-0.9150962,0.4008579,0.48924214
num_mlp_0_2_outputs,4,-0.9484793,-0.8018061,-0.12787032,0.91726077,0.6928771
num_mlp_0_2_outputs,5,-0.7525185,-0.5142179,-0.07548945,0.8898342,1.048826
num_mlp_0_2_outputs,6,-1.3127406,0.045275234,-0.6030892,0.902326,-1.044475
num_mlp_0_2_outputs,7,-0.5837298,0.25076064,0.15249488,0.521692,1.16987
num_mlp_0_2_outputs,8,-0.87478626,-0.7264189,0.3221249,0.99471456,0.855834
num_mlp_0_2_outputs,9,-0.50761735,-1.4091774,0.12255494,1.4357901,0.40547532
num_mlp_0_3_outputs,0,-1.1907213,-1.0426238,-0.4777278,0.32010236,0.14550394
num_mlp_0_3_outputs,1,-0.0977104,-0.39511317,0.17839317,0.7732607,0.88444626
num_mlp_0_3_outputs,10,-1.0210735,-0.48921064,0.35951748,0.2228075,0.3508094
num_mlp_0_3_outputs,11,0.04755206,-0.43054777,0.29464447,0.6565853,0.5452535
num_mlp_0_3_outputs,12,-0.9975304,-0.86247826,-0.13529654,0.8351794,0.518195
num_mlp_0_3_outputs,13,-1.2395736,-0.6966369,-0.37415215,0.3426418,0.74900514
num_mlp_0_3_outputs,14,-0.32701546,-0.5259786,0.20493467,0.28157517,0.22685492
num_mlp_0_3_outputs,15,-1.1351551,-0.70167285,0.01935644,0.8969882,0.7405561
num_mlp_0_3_outputs,16,-1.2744143,-0.82955444,0.09038065,0.5972453,-0.06266328
num_mlp_0_3_outputs,17,-0.48106802,-0.66079766,-0.4179569,0.017659323,1.0384854
num_mlp_0_3_outputs,18,-0.9055165,-0.6677055,-0.04197868,0.3703951,0.8336059
num_mlp_0_3_outputs,19,-0.8655949,-0.20851102,-0.53986406,0.9360586,-0.3680356
num_mlp_0_3_outputs,2,-0.9540713,-0.5614782,-0.7116855,0.33828512,-0.048297465
num_mlp_0_3_outputs,3,-0.2742564,-0.09587732,0.022255875,0.55536634,0.23220645
num_mlp_0_3_outputs,4,-0.7161564,-0.13737673,-0.15953462,0.019062787,0.64152193
num_mlp_0_3_outputs,5,-0.6316543,-0.5063133,-0.03265422,0.30995756,0.6017449
num_mlp_0_3_outputs,6,-0.86077076,-0.08013184,0.5557205,0.30775243,0.665846
num_mlp_0_3_outputs,7,-0.45323083,-0.7594281,-0.11472191,0.50750804,0.55183816
num_mlp_0_3_outputs,8,-1.1396822,-1.0672774,-0.40081513,0.081338674,0.035368893
num_mlp_0_3_outputs,9,-1.0685028,-0.79088724,-0.022938514,-0.5924691,1.6784413
num_mlp_1_0_outputs,0,-0.7916662,-0.23030396,-0.11098363,0.6252965,1.1287196
num_mlp_1_0_outputs,1,0.028289516,-0.6385491,-0.5099115,1.1528463,1.2073408
num_mlp_1_0_outputs,10,-0.7809294,-0.49729124,0.19933024,0.4009942,0.24162042
num_mlp_1_0_outputs,11,-0.5225485,-0.5427213,-0.3481095,0.34033972,0.83983546
num_mlp_1_0_outputs,12,-1.8085662,-0.96257204,0.5139106,0.7647602,1.4918108
num_mlp_1_0_outputs,13,-1.4776096,0.3359104,-0.00571914,0.10541038,0.72757846
num_mlp_1_0_outputs,14,-0.92834145,-0.29620266,0.15325177,0.33342645,0.46075594
num_mlp_1_0_outputs,15,-0.7937347,-0.7042941,-0.22571328,-0.5792427,1.1073477
num_mlp_1_0_outputs,16,-0.7409236,0.17027207,-0.11451132,0.37731406,1.3656886
num_mlp_1_0_outputs,17,0.43127352,-1.0792831,-0.027595667,-0.084230475,1.0259134
num_mlp_1_0_outputs,18,-1.071251,-0.52854997,0.2620397,1.2259486,-0.07423313
num_mlp_1_0_outputs,19,-0.8957211,-0.34003004,1.0414159,0.47103524,0.7254635
num_mlp_1_0_outputs,2,-1.1818713,-0.62676334,-0.2111311,0.53277767,0.5511662
num_mlp_1_0_outputs,3,-1.0038333,-0.962089,-0.17790388,-0.19880965,0.7621383
num_mlp_1_0_outputs,4,-0.48831353,-0.23145086,-0.3920788,0.29248732,0.95206606
num_mlp_1_0_outputs,5,-1.3681555,-0.6564256,0.18629003,0.26158255,0.91068906
num_mlp_1_0_outputs,6,-0.59727573,0.18518588,0.47343102,0.59583455,0.6732327
num_mlp_1_0_outputs,7,-0.43489012,-0.75934356,0.13962395,0.5970782,0.061119564
num_mlp_1_0_outputs,8,-1.2994322,-0.75818735,0.08637317,0.39973798,0.95487326
num_mlp_1_0_outputs,9,-1.4151732,-1.0060768,0.0014029632,0.41541395,0.32112312
num_mlp_1_1_outputs,0,-0.7433673,-0.507303,-0.14977376,1.0978717,0.9441756
num_mlp_1_1_outputs,1,-0.2839211,-0.32571742,-0.18869084,0.7024321,0.2315008
num_mlp_1_1_outputs,10,-1.1364529,-0.15380402,0.22251278,0.97638285,1.0581613
num_mlp_1_1_outputs,11,-0.95909303,-0.6530892,-0.060308795,0.7331562,0.7925589
num_mlp_1_1_outputs,12,-1.0308812,-0.5685545,0.15694223,0.6979852,1.1851013
num_mlp_1_1_outputs,13,-0.83594054,-0.62104225,0.023705008,0.0148875695,-0.06831546
num_mlp_1_1_outputs,14,-0.35961,-0.32828858,-0.35657525,0.70327044,1.0730065
num_mlp_1_1_outputs,15,-0.8424311,-0.69396305,0.31782538,0.038415276,0.9465858
num_mlp_1_1_outputs,16,-0.81631696,-0.95490515,-0.17138822,0.08338287,-0.02672554
num_mlp_1_1_outputs,17,-0.6544057,-0.23934554,1.5578682,0.4030844,0.4465567
num_mlp_1_1_outputs,18,-0.77390814,-0.5456521,-0.12872067,0.2678928,0.69220257
num_mlp_1_1_outputs,19,-1.3967103,-0.3567774,-0.12098166,-0.32729435,0.85003304
num_mlp_1_1_outputs,2,0.35568786,-0.2986791,0.20108645,0.24272858,0.25295618
num_mlp_1_1_outputs,3,-0.82411176,-0.3037188,-0.046253532,0.7161087,0.91347873
num_mlp_1_1_outputs,4,-2.053652,-0.085346706,0.006652711,0.71621215,0.44590092
num_mlp_1_1_outputs,5,-1.0586368,-0.12498489,0.176895,0.6542121,0.6129812
num_mlp_1_1_outputs,6,-0.03908252,-0.65877557,0.2183173,-0.12934676,1.1335837
num_mlp_1_1_outputs,7,-0.62220126,-0.49872622,-0.050961383,0.21551469,0.29073772
num_mlp_1_1_outputs,8,-0.5110196,-0.7255732,0.48897132,0.24138,0.79730684
num_mlp_1_1_outputs,9,-1.2473414,-0.83457494,0.23938006,0.28555286,1.1698803
num_mlp_1_2_outputs,0,0.2268642,-0.4957621,-0.4975012,0.1148952,0.43803006
num_mlp_1_2_outputs,1,0.46579006,0.4127175,-0.063912414,-0.16489774,-0.99488306
num_mlp_1_2_outputs,10,-1.049498,0.9565373,-0.38456246,-0.0010179591,-0.6851624
num_mlp_1_2_outputs,11,-0.6674045,-0.33301193,-0.1456157,0.97887737,-0.2278639
num_mlp_1_2_outputs,12,1.8368635,1.4238061,-0.3054903,-0.66647816,-0.45796013
num_mlp_1_2_outputs,13,-0.26705474,-0.59343475,0.26338685,-0.43872893,0.6265323
num_mlp_1_2_outputs,14,-4.095432,-2.0010743,0.22084895,2.9781704,4.0261087
num_mlp_1_2_outputs,15,0.2838308,-0.4725143,0.4986199,0.6360119,0.5474497
num_mlp_1_2_outputs,16,0.2348353,1.9216003,-0.3650376,-0.18757068,0.3284957
num_mlp_1_2_outputs,17,-0.12207351,-0.19684075,-0.010440316,0.8329257,0.052570514
num_mlp_1_2_outputs,18,-0.49447313,-0.8637084,-0.5333023,0.48345765,0.31255704
num_mlp_1_2_outputs,19,0.12737958,-0.16082248,-0.4140775,0.5755962,0.29930654
num_mlp_1_2_outputs,2,-0.6218435,0.6165061,0.17031895,0.34734648,0.40088665
num_mlp_1_2_outputs,3,-0.7668009,0.2349003,-0.22752026,0.23994692,0.3945266
num_mlp_1_2_outputs,4,-0.6880027,-0.74680614,-0.51598233,0.5838798,0.71744114
num_mlp_1_2_outputs,5,1.0820394,0.54783857,-0.27346224,-0.08510872,-0.042827003
num_mlp_1_2_outputs,6,-0.15823562,0.0421523,0.07908488,0.27499312,-0.32726258
num_mlp_1_2_outputs,7,-0.14173447,0.23145558,0.28819805,1.1580718,0.5262308
num_mlp_1_2_outputs,8,1.1101946,0.2658425,-0.33633012,0.20370981,0.35646406
num_mlp_1_2_outputs,9,10.148774,5.7360787,0.23000596,-2.3016975,-3.0441394
num_mlp_1_3_outputs,0,-1.2354554,0.16443396,0.33530915,0.9514699,0.34861657
num_mlp_1_3_outputs,1,-0.8872061,-0.22617121,0.034527764,0.5814372,1.1108195
num_mlp_1_3_outputs,10,0.14975564,-0.6781237,0.5825458,0.38390285,0.6680633
num_mlp_1_3_outputs,11,-1.4636056,-0.26454833,0.6760303,1.0373423,1.553896
num_mlp_1_3_outputs,12,-0.9383109,-0.21508238,-0.30743185,0.029042922,0.4722171
num_mlp_1_3_outputs,13,-1.1260413,-0.51674324,-0.5205035,0.104518,1.1159904
num_mlp_1_3_outputs,14,-1.7192408,-0.86447686,-0.34853584,0.49437612,0.7567139
num_mlp_1_3_outputs,15,-2.071207,-0.3374512,0.046537913,-0.45048642,2.3183875
num_mlp_1_3_outputs,16,-1.1087935,-0.6162894,-0.3600844,0.2280295,0.3906759
num_mlp_1_3_outputs,17,-1.6362319,-0.23870118,-0.16630082,-0.0013989565,1.3372808
num_mlp_1_3_outputs,18,-1.4207351,-0.2158118,0.17994013,0.5660314,0.75427955
num_mlp_1_3_outputs,19,-0.9325836,0.27428845,-0.44517896,0.6065431,0.8056115
num_mlp_1_3_outputs,2,-0.76159066,-1.2249911,0.5588881,1.1598942,-0.18289751
num_mlp_1_3_outputs,3,-1.1954125,-0.54950356,0.023807986,0.4334486,0.65411234
num_mlp_1_3_outputs,4,-0.9075333,-0.8377641,0.39518747,-0.17256099,0.9201347
num_mlp_1_3_outputs,5,-1.241456,-0.6287035,0.17002581,0.6307912,0.93278813
num_mlp_1_3_outputs,6,-0.86015433,-0.78399825,0.57691044,0.2919982,0.034670725
num_mlp_1_3_outputs,7,-0.470369,-0.24776284,0.10709387,1.3901045,0.45919102
num_mlp_1_3_outputs,8,-1.213448,-0.10454832,-0.006144253,0.90000314,0.49469948
num_mlp_1_3_outputs,9,-1.143584,-0.5086631,0.032751832,0.546297,0.9070384
num_mlp_2_0_outputs,0,-0.56294364,-0.8956124,0.573818,0.5836623,0.18780212
