feature,value,0,1,2,3,4
attn_1_7_outputs,_,-0.39002082,0.4595328,-0.436075,-0.83236825,-0.4151432
attn_1_7_outputs,_,1.1060219,-0.42031312,0.084889814,-0.17315243,-0.23115458
attn_1_7_outputs,_,-0.17627941,-0.20344964,-0.29571813,0.022421038,-0.02673697
attn_1_7_outputs,_,1.4180509,1.3705987,1.0537816,0.3001148,0.4335583
attn_1_7_outputs,_,-0.1638931,0.2735167,0.5252308,0.100903064,0.2816523
attn_1_7_outputs,_,0.56604815,0.08776828,-1.0147164,0.18172862,-0.39233068
attn_1_7_outputs,_,0.3112633,0.014992396,-0.12228673,0.46342248,-0.4979838
attn_1_7_outputs,_,0.5695812,0.025578396,-0.6537536,-0.21184713,0.20393887
attn_1_7_outputs,_,0.3025492,0.4418748,0.17320555,-0.10943027,-0.045675933
attn_1_7_outputs,_,-0.33438745,0.40809616,0.22952326,-0.6683633,-0.07078528
attn_1_7_outputs,_,-0.35850415,1.0067797,-0.16814476,-0.19566496,0.23134676
attn_1_7_outputs,_,0.37314367,0.13724987,0.6117432,0.49535006,-0.68218994
attn_1_7_outputs,_,0.69197315,0.44640312,0.28917116,-0.8085043,0.39026093
attn_1_7_outputs,_,0.5574426,0.5671985,0.029534968,0.020585688,-0.006765319
attn_1_7_outputs,_,-0.3175102,1.0602249,0.02299264,0.25888342,-0.72516036
attn_1_7_outputs,_,-0.18817323,-0.07036984,0.75465626,-0.5639357,-0.11458893
attn_1_7_outputs,_,-0.9678026,-1.160025,0.0949291,0.8218335,0.9475325
attn_1_7_outputs,_,-0.50249535,-0.16069432,0.028795293,-0.20700632,0.6212679
attn_1_7_outputs,_,0.03546708,0.42762277,-0.43824148,0.14021778,0.109189615
attn_1_7_outputs,_,0.29603255,0.3866998,-0.3560534,0.24276672,-0.031482685
attn_1_7_outputs,_,0.674233,0.37083957,0.43348232,0.3502079,-0.13526547
attn_1_7_outputs,_,-0.47115293,-0.4171544,0.8541113,-0.3489577,-0.5026833
attn_1_7_outputs,_,-0.34974393,-0.2599795,-0.43611798,-0.38547269,0.04709273
attn_1_7_outputs,_,-1.0045778,0.35863143,-0.12410807,-0.048896596,0.111967914
attn_1_7_outputs,_,0.2186359,-0.2522983,0.42016652,-0.95466125,0.024158584
attn_1_7_outputs,_,0.1932285,-0.51940024,0.85527885,0.059628557,-0.44775537
attn_2_0_outputs,0,-0.7589535,-0.7526347,0.12763673,0.29059556,0.33267426
attn_2_0_outputs,1,-0.5020924,-0.26954022,-0.0848038,0.31540546,0.34736553
attn_2_0_outputs,2,-1.1652266,-0.7085336,0.10933055,0.4580292,0.61782604
attn_2_0_outputs,3,-1.1805027,-0.6539589,0.31269896,0.7287585,0.8304379
attn_2_0_outputs,4,-1.2046489,-0.6921505,0.0026901069,0.46870482,0.6875853
attn_2_0_outputs,</s>,-0.9389562,0.1024542,0.22513463,0.83025074,1.0597358
attn_2_0_outputs,<pad>,-1.0425338,0.3437345,0.7064926,0.2564742,0.7442845
attn_2_0_outputs,<s>,-1.0343511,-0.38503617,0.10656634,0.64347005,0.8845361
attn_2_0_outputs,_,-0.5565476,0.09484555,0.20876698,-0.7319383,0.10544847
attn_2_0_outputs,_,0.33127147,0.08557835,0.18242306,-0.5608922,-0.16201246
attn_2_0_outputs,_,-0.06933847,0.33783475,-0.5608961,-0.5844591,-0.36258224
attn_2_0_outputs,_,-0.35006717,-0.14236087,-0.3074529,0.87021196,-0.14337473
attn_2_0_outputs,_,0.07925741,0.1904669,0.06949666,-0.14802183,-0.3655001
attn_2_0_outputs,_,0.7121462,0.21835329,0.3351063,-1.013166,-0.8407802
attn_2_0_outputs,_,0.15546371,-0.6792723,0.62785405,0.09201837,0.10908883
attn_2_0_outputs,_,0.47705397,0.11372706,-0.43588817,-0.04642235,-0.43950963
attn_2_0_outputs,_,-0.70912313,0.18473224,-0.39791238,-0.6201086,-0.93970364
attn_2_0_outputs,_,0.2179867,0.23785816,0.07567336,-0.30419365,0.17356397
attn_2_0_outputs,_,-0.16077957,0.7873197,0.4445073,-0.34701958,-0.6265257
attn_2_0_outputs,_,0.48259392,0.19866794,0.18613811,0.25698856,-0.7507011
attn_2_0_outputs,_,0.33714637,-0.18940653,0.208958,0.39644662,-0.34088418
attn_2_0_outputs,_,0.62245405,-0.15137759,0.7116951,-0.22020751,-0.26776198
attn_2_0_outputs,_,0.7210256,-0.11311535,-0.10694297,0.4052979,0.56223994
attn_2_0_outputs,_,-0.4396127,-0.35811856,-0.28721327,0.35015598,-0.4939539
attn_2_0_outputs,_,0.026011378,0.2831646,0.00681044,0.07433531,-0.0020101343
attn_2_0_outputs,_,-0.1290278,0.4249185,0.78991616,-0.20575577,-0.6276581
attn_2_0_outputs,_,0.1605453,-0.27497143,0.14808723,0.9213797,0.22703904
attn_2_0_outputs,_,-0.40919903,-0.2551324,0.51483625,0.5771015,-0.55527174
attn_2_0_outputs,_,-0.64488965,0.53971106,0.27895394,-0.019559655,-0.44781262
attn_2_0_outputs,_,0.025679605,0.44813168,0.3212329,-0.10207108,0.065297104
attn_2_0_outputs,_,0.08510198,-0.9685718,0.17240418,0.20585072,0.9168298
attn_2_0_outputs,_,0.74425757,-0.4523182,0.39965314,-0.56131804,0.3670561
attn_2_0_outputs,_,-1.1097153,-0.22394021,-0.29454905,-0.17671044,0.23268908
attn_2_0_outputs,_,-0.3111417,-0.30231258,0.41538143,-0.18313527,0.3615235
attn_2_0_outputs,_,0.09516775,-0.19500203,0.20333935,0.40371445,0.43575084
attn_2_0_outputs,_,0.12476815,0.45063025,0.003424895,0.023625325,-0.27654988
attn_2_0_outputs,_,-0.0317514,-0.40605265,0.08320248,-0.026146717,0.12458375
attn_2_0_outputs,_,-0.37056634,-0.22903976,-0.72769684,-0.30778423,0.5312059
attn_2_0_outputs,_,0.31450894,-1.1116251,0.784535,-0.4507436,0.5643984
attn_2_0_outputs,_,-0.20817949,0.18000278,-0.21824652,-0.3573624,-0.48596814
attn_2_1_outputs,0,-0.828807,-0.4675478,0.051106248,0.02162898,0.39739698
attn_2_1_outputs,1,-0.7400746,-0.56056666,0.018174134,0.012232576,0.59377444
attn_2_1_outputs,2,-0.5601422,-0.12620853,0.5218975,0.7658931,0.6977734
attn_2_1_outputs,3,-0.7309876,-0.35169774,0.52240676,0.79952437,1.098492
attn_2_1_outputs,4,-1.2653121,-0.24336968,0.0044026184,0.25600675,0.87225455
attn_2_1_outputs,</s>,-0.49652764,-0.5286212,0.21827938,0.5599393,0.48464042
attn_2_1_outputs,<pad>,-1.0305396,0.25746813,0.7676117,0.70497334,0.61943966
attn_2_1_outputs,<s>,-0.7165988,-0.12807676,0.4412571,0.6544615,1.0353303
attn_2_1_outputs,_,0.08494768,0.010354912,-0.6796764,0.25757843,-0.4415307
attn_2_1_outputs,_,-0.096720405,-0.26651815,0.0014707675,-0.3894759,-0.52465063
attn_2_1_outputs,_,0.650497,0.19681054,-0.18127652,-0.27145696,-0.073960744
attn_2_1_outputs,_,-0.20993993,-0.4522836,-0.13860497,-0.22337998,0.6292302
attn_2_1_outputs,_,0.63460416,-0.4150317,-0.7818615,0.05359734,0.8370602
attn_2_1_outputs,_,0.1044215,-0.16144437,-0.17628732,0.30399516,-0.89771473
attn_2_1_outputs,_,-0.23367961,-0.44036448,-0.09050701,-0.0074900035,-0.085976444
attn_2_1_outputs,_,0.41225815,-0.022350743,-0.029271616,0.10186631,-0.5482352
attn_2_1_outputs,_,0.15666848,-0.0035249388,0.78041124,-0.1883778,-0.33644894
attn_2_1_outputs,_,0.43034175,0.1256481,0.66833484,0.15299489,-0.4730353
attn_2_1_outputs,_,0.3269413,-0.4077176,-0.3661745,-0.96370906,-0.1684524
attn_2_1_outputs,_,-0.03989119,0.3917248,0.3767859,-0.12573767,-0.43022954
attn_2_1_outputs,_,0.6351404,0.0911243,0.25147635,-0.022160215,0.6822151
attn_2_1_outputs,_,0.060042113,-0.25649616,0.42747876,0.46201652,-0.56256694
attn_2_1_outputs,_,0.7090979,0.31336257,0.54644495,0.6436637,0.3322849
attn_2_1_outputs,_,0.03632662,0.2343062,0.038796555,-0.07758027,0.24848661
attn_2_1_outputs,_,0.23230106,-0.2755529,0.4617174,-0.39654896,-0.5209112
attn_2_1_outputs,_,-0.17445686,-0.039799288,0.291938,0.18421502,-0.3346705
attn_2_1_outputs,_,-0.59373206,0.0922597,-0.4721656,-0.009412175,-0.024535777
attn_2_1_outputs,_,-0.46880928,-0.4547196,0.33816105,-0.15521441,-0.06008023
attn_2_1_outputs,_,-0.58823776,-0.18485373,-0.7854741,0.043941617,-0.8152377
attn_2_1_outputs,_,-0.42914155,-0.46116003,-0.78691894,-0.16077629,0.28451955
attn_2_1_outputs,_,-1.1288893,0.1967894,-0.29795757,0.32727656,-0.38265622
attn_2_1_outputs,_,0.19877458,-0.287936,0.4867877,0.29566288,0.49525696
attn_2_1_outputs,_,-0.53180283,0.18765952,-0.3807372,0.052207008,0.45672497
attn_2_1_outputs,_,-0.62529534,-0.4974109,0.055565555,-0.6334657,-0.118292205
attn_2_1_outputs,_,-0.49204096,-0.47815165,0.7887773,-0.31750384,0.5960116
attn_2_1_outputs,_,-0.24529749,-0.41303423,-0.3622971,0.22369616,-0.438846
attn_2_1_outputs,_,-0.60873556,-0.26975048,-0.25739872,-0.08746227,0.26752123
attn_2_1_outputs,_,-0.519631,-0.06868629,-0.62505364,-0.0043727886,0.49906048
attn_2_1_outputs,_,0.2931548,-0.8701274,-0.08164794,-0.38751405,0.28966478
attn_2_1_outputs,_,-0.7930269,0.36664215,-0.25473595,0.7189185,0.44252667
attn_2_2_outputs,0,-1.0699489,-0.651376,-0.28707257,-0.50208306,-0.16549209
attn_2_2_outputs,1,-1.3181762,0.0714423,0.09121342,-0.17967804,0.0708953
attn_2_2_outputs,2,-1.2827684,-0.49572942,0.18147703,0.110044986,0.16149667
attn_2_2_outputs,3,-1.3933942,-0.3262362,0.41078326,0.34171543,0.26864028
attn_2_2_outputs,4,-2.1922796,-1.0900946,-0.12733912,0.3164875,1.194583
attn_2_2_outputs,</s>,-1.4496044,-0.090919025,0.78677994,0.74156445,0.43192238
attn_2_2_outputs,<pad>,-1.7745222,-0.6323937,-0.1303135,0.4601985,-0.04198435
attn_2_2_outputs,<s>,-1.1126188,0.09864351,1.1444584,0.060956128,0.7698592
attn_2_2_outputs,_,0.14161937,0.046291426,-0.266504,-0.53399026,0.6576992
attn_2_2_outputs,_,0.63531923,0.12820709,-0.024052072,0.22074997,-0.07571421
attn_2_2_outputs,_,-0.17387101,0.6058398,-0.48651415,-0.15489273,-0.5892417
attn_2_2_outputs,_,-0.09179154,0.26096827,0.22688182,-0.28374788,-0.35713527
attn_2_2_outputs,_,0.93752265,0.055298578,0.07507692,-0.2766535,0.5366455
attn_2_2_outputs,_,-0.1385062,0.09804365,0.26768175,0.3178609,-0.88524014
attn_2_2_outputs,_,0.38224173,0.5120372,0.43022,0.5284627,0.11988324
attn_2_2_outputs,_,-0.33089602,0.7017555,0.73667765,0.08475752,0.22188099
attn_2_2_outputs,_,0.36174753,0.38898417,0.09314423,-0.38778925,-0.5795647
attn_2_2_outputs,_,-0.112810574,0.4721213,-0.28100926,-0.41307646,-0.32188898
attn_2_2_outputs,_,0.012160635,0.2909377,0.54637736,-0.16899514,-0.11015859
attn_2_2_outputs,_,-0.31860447,0.41415587,0.48154807,0.24944174,-0.34087402
attn_2_2_outputs,_,0.42290077,0.16501522,-0.0020119634,-0.047805004,-0.30565324
attn_2_2_outputs,_,0.41869363,-0.35648823,-0.3136134,-0.014986628,-0.46640697
attn_2_2_outputs,_,-0.66156715,-0.21950579,1.6305856,-0.6339994,0.28610498
attn_2_2_outputs,_,0.14820638,0.055919375,-0.045822017,0.10633877,0.23284301
attn_2_2_outputs,_,-0.049690027,0.23286471,0.34918466,0.2203239,0.27614695
attn_2_2_outputs,_,-0.7856332,0.15167458,0.33764872,-0.024528518,0.2082685
attn_2_2_outputs,_,-0.06697754,0.31648943,-0.0598456,0.038762566,0.2996881
attn_2_2_outputs,_,-0.09282356,0.19715978,0.75556,0.033529032,0.30549946
attn_2_2_outputs,_,0.15777367,0.5166344,0.4882466,0.38262287,-0.18837015
attn_2_2_outputs,_,0.19778433,0.24527684,-0.20387141,-0.7049705,0.07799459
attn_2_2_outputs,_,-0.96575385,-0.5362869,0.80238336,0.58172476,1.2037942
attn_2_2_outputs,_,-0.086979546,0.53770125,0.8419011,0.24289575,0.30469
attn_2_2_outputs,_,-0.40913403,0.16575645,0.21467744,0.1945417,-0.42821902
attn_2_2_outputs,_,-0.66202205,-0.0127697345,0.4957382,-0.16384873,-0.19927111
attn_2_2_outputs,_,-0.46524188,-0.29043412,-0.90010995,0.045597676,-0.009137864
attn_2_2_outputs,_,0.32437885,-0.60712147,0.16050094,-0.5085009,-0.40220177
attn_2_2_outputs,_,-0.2362417,-0.2647979,-0.14746882,0.3404711,0.70986766
attn_2_2_outputs,_,-0.65784204,0.24275288,0.8645339,1.0141664,-0.29112947
attn_2_2_outputs,_,0.58664,0.2347613,0.06782176,-0.5871776,0.88776785
attn_2_2_outputs,_,0.11727078,-0.19760333,-0.5242782,0.47472847,-0.37162903
attn_2_3_outputs,0,-0.9957673,-0.38814113,-0.01192667,-0.049175616,0.24470873
attn_2_3_outputs,1,-0.9872645,-0.007260639,0.28326312,0.3926054,0.72601664
attn_2_3_outputs,2,-0.58276474,0.40288368,0.9817863,0.6792102,0.78693485
attn_2_3_outputs,3,-1.4972272,-0.5400566,0.1543501,0.73545104,0.6532877
attn_2_3_outputs,4,-1.8192316,-0.78569037,-0.29748178,0.24851215,1.2638953
attn_2_3_outputs,</s>,-0.76710844,0.5636704,0.46959725,0.659504,0.6372576
attn_2_3_outputs,<pad>,-0.8093575,0.11378617,0.2855464,0.63253784,0.05029157
attn_2_3_outputs,<s>,-1.0571185,0.057903744,0.114529215,0.35634938,0.5832597
attn_2_3_outputs,_,-0.32872385,0.9487551,-0.6281777,0.14346324,-0.36327752
attn_2_3_outputs,_,-0.6467156,0.30099562,-0.5948866,0.24889408,-0.1761283
attn_2_3_outputs,_,0.43247345,-0.20148143,0.14820969,-0.08521562,0.74108386
attn_2_3_outputs,_,0.15762696,-0.25932273,-0.5609488,-0.18658079,0.32888138
attn_2_3_outputs,_,-0.22648568,-0.07716309,0.12197293,0.06224321,-0.5306002
attn_2_3_outputs,_,1.275453,0.6666723,-0.42528635,-0.8760377,0.090473905
attn_2_3_outputs,_,-0.2412423,0.12903768,0.1977688,0.06738,-0.17486323
attn_2_3_outputs,_,0.7822648,0.030288974,0.037955016,0.12821865,0.35385108
attn_2_3_outputs,_,0.42773986,0.31966463,0.69268256,-0.3894305,-0.71065235
attn_2_3_outputs,_,0.5275113,-0.33880213,-0.5391784,-0.005892779,0.27666235
attn_2_3_outputs,_,0.46042967,-0.016896361,-0.23532209,0.7999106,-0.09015645
attn_2_3_outputs,_,0.31152046,-0.5471309,0.074660935,0.028145453,0.4924675
attn_2_3_outputs,_,-0.056749586,1.2488583,-0.22399142,0.3424062,0.48158234
attn_2_3_outputs,_,0.18037312,-0.14781483,0.020518426,0.1590778,0.6551875
attn_2_3_outputs,_,0.09736297,0.7663779,0.21401818,0.53497916,0.088471286
attn_2_3_outputs,_,-0.00042914593,-1.0766299,-0.15546864,-0.17642048,-0.823105
attn_2_3_outputs,_,0.51167816,0.15802623,-0.3657764,-0.3760479,0.15924905
attn_2_3_outputs,_,-0.2318247,0.5278046,-0.25772986,-0.15473391,-0.48783082
attn_2_3_outputs,_,0.4334466,0.39862493,0.36412436,-0.006743978,0.21098585
attn_2_3_outputs,_,0.3921066,-0.07576539,-0.31271666,0.16636874,-0.08359124
attn_2_3_outputs,_,-0.19663295,-0.72551507,0.6638286,0.040722784,-0.09859538
attn_2_3_outputs,_,-0.6881343,0.12629758,-0.1804175,0.48233286,-0.39207762
attn_2_3_outputs,_,-1.1773847,0.03598048,0.2595246,0.4849579,0.8244871
attn_2_3_outputs,_,-0.4679164,0.5039343,-0.6090406,-0.9418074,0.08131543
attn_2_3_outputs,_,0.22679806,0.83039474,-0.12557265,0.030481359,-0.51838034
attn_2_3_outputs,_,0.04093177,-0.1076162,-0.5426466,0.2785677,-0.24982256
attn_2_3_outputs,_,0.042043053,-0.25298834,0.53730875,0.17074983,0.28597614
attn_2_3_outputs,_,-0.29358187,-0.3043016,-0.41299686,0.5421558,-0.17940614
attn_2_3_outputs,_,0.096105166,-0.05108973,-0.5461827,0.14953765,1.1825316
attn_2_3_outputs,_,-0.85525626,-0.0542734,0.39634517,0.11334657,0.36766604
attn_2_3_outputs,_,-0.6236612,0.049137045,-0.26282403,0.04721039,0.77234995
attn_2_3_outputs,_,-0.15945193,0.26186705,0.016202034,-0.28174886,-0.391506
attn_2_4_outputs,0,-1.2000239,-0.47424063,-0.45626044,0.1697205,0.031487387
attn_2_4_outputs,1,-0.8956069,-0.21552135,0.14790073,0.24320899,0.6956895
attn_2_4_outputs,2,-0.8466692,-0.52663255,0.29408225,0.3048748,0.3213684
attn_2_4_outputs,3,-1.0818499,-0.39211014,0.42457247,0.5054024,0.5079743
attn_2_4_outputs,4,-1.202533,-0.5443128,0.23555197,0.80165523,1.5033807
attn_2_4_outputs,</s>,-0.6979316,-0.41555497,0.3139889,0.024650557,0.45169482
attn_2_4_outputs,<pad>,-0.80815893,-0.34938997,0.82322747,0.5375225,0.34067655
attn_2_4_outputs,<s>,-1.0331739,-0.46025893,0.22774227,0.38474855,0.6008151
attn_2_4_outputs,_,0.3838791,-0.13712107,0.5731756,0.5710502,0.86106116
attn_2_4_outputs,_,0.23891574,0.48994756,0.2377506,-0.24666928,0.25163278
attn_2_4_outputs,_,-0.31837475,0.65065634,-0.057981245,-0.065131225,0.49400577
attn_2_4_outputs,_,0.5982862,1.4056178,0.46313676,0.014898562,1.0608919
attn_2_4_outputs,_,0.17676432,0.21495733,-0.19615231,0.08834846,-0.27606243
attn_2_4_outputs,_,0.06882877,-0.13899575,0.25688946,-0.7337845,-0.34903482
attn_2_4_outputs,_,-0.029714383,0.6107553,0.600665,0.046464346,0.08177982
attn_2_4_outputs,_,0.222246,-0.13235708,-0.09587972,-0.4341237,0.14640458
attn_2_4_outputs,_,-0.2367371,0.2847892,-0.45535898,-0.7394825,0.2489314
attn_2_4_outputs,_,0.671049,0.70876527,0.4292115,-0.39580238,-0.20125428
attn_2_4_outputs,_,0.4263261,-0.12974581,0.003696519,0.41126737,0.6280586
attn_2_4_outputs,_,0.34185135,-0.06342151,0.19501261,-0.8247934,0.1304939
attn_2_4_outputs,_,0.20755333,0.45892787,0.2925132,-0.07528782,0.06757454
attn_2_4_outputs,_,0.49784213,-0.050358426,0.08839625,-0.2042385,-1.1254804
attn_2_4_outputs,_,-0.016264368,-0.0077310293,0.110418595,-0.5850115,0.8708483
attn_2_4_outputs,_,-0.27944207,0.36680478,0.6617814,-0.5385594,0.18739961
attn_2_4_outputs,_,-0.5302222,-0.32443163,0.5298136,-0.07396094,-0.23812076
attn_2_4_outputs,_,0.4260678,0.14903088,-0.42668122,-0.016947478,0.095667005
attn_2_4_outputs,_,0.14376113,-0.06924261,-0.28446877,-0.27037627,0.087601684
attn_2_4_outputs,_,0.060476042,-0.63626426,0.6326878,0.23368534,0.34018657
attn_2_4_outputs,_,0.19283101,-0.21526279,-0.37056148,-0.3959192,-0.4110947
attn_2_4_outputs,_,-0.5176486,-0.36944914,-0.14643788,-0.01825636,0.15583518
attn_2_4_outputs,_,-1.768342,-0.99075663,0.0015948033,-0.071370006,1.7457159
attn_2_4_outputs,_,-0.1977077,-0.21769495,-0.48886895,-0.30942643,-0.12193337
attn_2_4_outputs,_,-0.05320273,-0.38462242,-0.22906715,-0.405997,0.39133716
attn_2_4_outputs,_,0.12209976,-0.02812667,-0.08969642,0.32776168,0.35763332
attn_2_4_outputs,_,-0.17922531,0.061837967,-0.42204583,0.41726655,0.012125794
attn_2_4_outputs,_,0.13373494,-0.1822487,0.1103733,0.5760327,1.0959215
attn_2_4_outputs,_,-0.9472989,-0.040858414,-0.13493112,-0.19225553,-0.08378798
attn_2_4_outputs,_,-0.70819926,-0.6812286,0.49715647,0.69714946,0.37049022
attn_2_4_outputs,_,0.34753296,-0.65955496,0.03563002,0.053272028,0.35581428
attn_2_4_outputs,_,-0.61451024,0.1729021,-0.07498123,0.18455292,0.62004745
attn_2_5_outputs,0,-1.1495086,-1.0016441,-0.8508187,-0.1794225,-0.21106392
attn_2_5_outputs,1,-0.75676185,-0.37212563,-0.4280806,-0.021677192,-0.17126776
attn_2_5_outputs,2,-1.0560479,-0.43853056,-0.09542564,0.5368396,0.16184245
attn_2_5_outputs,3,-0.7144,-0.17721823,0.21489665,0.94339573,0.4578352
attn_2_5_outputs,4,-1.595116,-1.0226321,-0.33415532,0.9205118,1.6321596
attn_2_5_outputs,</s>,-0.9860188,-0.25497487,0.33025625,0.7648843,1.0555571
attn_2_5_outputs,<pad>,-1.4751751,-0.29497403,-0.456845,-0.20248309,0.722822
attn_2_5_outputs,<s>,-0.21798694,0.1448715,0.8002273,0.4463144,0.79264396
attn_2_5_outputs,_,0.6506537,0.33499882,0.2256304,0.059706703,0.75334
attn_2_5_outputs,_,0.24196976,-0.58230656,0.8038826,0.40030625,-0.625154
attn_2_5_outputs,_,0.28985932,0.6363747,-0.08254492,-0.2469914,-0.026224721
attn_2_5_outputs,_,-0.19320902,-0.3029466,-0.4812729,-0.39228708,-0.1968932
attn_2_5_outputs,_,0.18766409,0.237236,-0.67600554,-0.113735706,-0.1875736
attn_2_5_outputs,_,0.31047744,-0.09596681,0.055260345,-1.0628387,-0.3504897
attn_2_5_outputs,_,-0.06371335,-0.006537031,0.097660474,-0.45942363,0.4928869
attn_2_5_outputs,_,0.05058077,0.43506157,-0.4202371,-0.51646376,0.2558069
attn_2_5_outputs,_,-0.64748585,-0.13224444,-0.02355697,-0.0275554,0.35502395
attn_2_5_outputs,_,0.1679903,-0.60475934,0.61629134,-0.4425675,0.78732044
attn_2_5_outputs,_,0.4763157,-0.033525586,0.27234155,0.053498637,-0.350779
attn_2_5_outputs,_,0.21480834,-0.43788227,0.7246237,-0.25587407,-0.3396299
attn_2_5_outputs,_,0.26988497,0.019214679,-0.19810405,0.61796397,0.11609499
attn_2_5_outputs,_,0.24647167,-0.20742947,0.47413933,-0.45117563,0.62011975
attn_2_5_outputs,_,-0.07231591,0.19152458,0.18430264,-0.2589971,0.22613667
attn_2_5_outputs,_,-0.97664875,0.09154829,0.20143557,0.20618415,0.12960488
attn_2_5_outputs,_,0.36833146,-0.009858893,-0.07159161,0.13478234,0.08983261
attn_2_5_outputs,_,-0.3868333,0.4136544,0.29207528,-0.40696868,0.23115127
attn_2_5_outputs,_,0.06370359,0.43139938,-0.5156222,-0.40087754,0.10284744
attn_2_5_outputs,_,0.035510354,-0.19658907,0.04316886,0.58799034,0.20174259
attn_2_5_outputs,_,-0.20134187,0.35008132,0.58315045,0.7600622,-0.50656766
attn_2_5_outputs,_,0.36505914,-0.66524667,0.31980193,0.12032415,0.09702363
attn_2_5_outputs,_,-0.6174082,0.14584818,-0.027802875,1.0654086,1.6398163
attn_2_5_outputs,_,-0.61880666,0.21577278,-0.11340736,0.021239126,0.070850216
attn_2_5_outputs,_,-0.2294762,-0.10919973,0.1848777,0.20726982,0.13670723
attn_2_5_outputs,_,0.07884115,-0.03330519,0.8789108,-0.42342958,-0.29407296
attn_2_5_outputs,_,0.02285094,-0.23088941,-0.4938849,0.7712419,0.8554413
attn_2_5_outputs,_,-0.08485071,0.34781405,0.050619766,0.09380287,0.818106
attn_2_5_outputs,_,0.6125505,-0.66963714,-0.26809135,0.48508227,-0.4224965
attn_2_5_outputs,_,-0.86702037,-0.23664783,-0.061625015,-0.07339946,-0.69765794
attn_2_5_outputs,_,0.123120375,-0.22378674,-0.05306843,0.54365003,0.037981346
attn_2_5_outputs,_,-0.24983221,-0.049458668,0.22255921,0.27567437,-0.097914904
attn_2_6_outputs,0,-0.88259155,-0.11683691,0.42129758,0.5105597,0.26739225
attn_2_6_outputs,1,-0.9822669,-0.009148266,0.2682174,0.32746106,0.050089058
attn_2_6_outputs,2,-0.8739845,-0.19202486,0.5096607,0.40798938,0.0027981834
attn_2_6_outputs,3,-0.76616055,-0.0024039713,0.89560544,1.2351354,0.75078976
attn_2_6_outputs,4,-1.2735053,-0.41680694,0.41823998,0.88572323,1.2280936
attn_2_6_outputs,</s>,-0.78467715,0.03348482,0.5084615,0.4654085,0.31733742
attn_2_6_outputs,<pad>,-0.95264935,-0.610318,0.045853846,0.9431806,1.1931232
attn_2_6_outputs,<s>,-1.7942657,-0.94552475,-0.15145145,0.12406061,0.013757984
attn_2_6_outputs,_,0.6286831,0.3622223,0.27056578,0.101057954,0.33894068
attn_2_6_outputs,_,0.34838012,-0.6360422,0.28423914,0.20058125,0.44352996
attn_2_6_outputs,_,-0.39856425,0.2087867,-0.6542077,-0.68977726,-0.6137359
attn_2_6_outputs,_,-0.4073199,-0.8644209,0.4942549,0.74807173,0.50092524
attn_2_6_outputs,_,-0.22765931,0.1387338,0.4261409,0.6611611,0.018387662
attn_2_6_outputs,_,1.1370847,0.15617442,0.2801233,-0.6520077,0.3678553
attn_2_6_outputs,_,0.13034157,0.39202747,-0.6046452,-0.616597,0.26015136
attn_2_6_outputs,_,1.0579351,-0.8605079,0.24433611,-0.60824823,-0.11679472
attn_2_6_outputs,_,0.6746477,-0.5518543,-0.19140896,0.020319005,-0.21870658
attn_2_6_outputs,_,0.11166482,-0.40958208,0.15175794,0.056773175,0.19749531
attn_2_6_outputs,_,0.006514617,-0.13258353,0.4833283,-0.18370096,0.6836332
attn_2_6_outputs,_,-0.3853418,0.038494013,-0.110757746,-0.50105405,-0.35503566
attn_2_6_outputs,_,-0.088922136,0.30940965,-0.534922,0.2527359,-0.33478245
attn_2_6_outputs,_,-0.68881434,-0.07637139,0.097755484,0.2357971,-0.19953464
attn_2_6_outputs,_,0.17324471,-0.6418081,0.34430975,-0.33132395,-0.11563578
attn_2_6_outputs,_,-0.18244933,-0.24584948,-0.2828384,-0.15666392,-0.011129075
attn_2_6_outputs,_,-0.62150013,-0.48742157,0.49955654,-0.15104887,0.16079293
attn_2_6_outputs,_,-0.43638548,-0.50582355,-0.002973911,0.15312645,0.47698888
attn_2_6_outputs,_,-0.22035833,0.029261628,0.09716725,0.55210495,-0.14277372
attn_2_6_outputs,_,0.029165091,0.07062228,0.07619685,0.12940364,-0.05686873
attn_2_6_outputs,_,0.13060428,-0.39804658,-0.24184239,-0.54537547,0.4932868
attn_2_6_outputs,_,0.44966292,-0.27955627,0.012517348,0.08000974,-0.6023857
attn_2_6_outputs,_,-0.365854,-0.4111609,-0.8837989,1.3845897,0.4650726
attn_2_6_outputs,_,0.41454092,-0.2878683,0.05899286,0.6066882,-0.10481913
attn_2_6_outputs,_,-0.31911796,0.075227514,0.604401,-0.083740026,0.7870717
attn_2_6_outputs,_,-0.65773505,0.035179585,0.37628365,0.3639204,-0.38678563
attn_2_6_outputs,_,-0.32299584,0.19173002,0.15511397,-0.45173106,0.065193705
attn_2_6_outputs,_,-0.4909122,-0.65566033,-0.3395006,0.62697726,-0.02721801
attn_2_6_outputs,_,-0.19499171,-0.7164314,-0.77985245,-0.073418416,-0.28146827
attn_2_6_outputs,_,0.16725238,0.32182923,-0.30320963,0.09569015,0.8984034
attn_2_6_outputs,_,0.49950668,0.12867156,-0.49322143,-0.36644584,1.107822
attn_2_6_outputs,_,0.8111116,-0.06756279,0.7057989,-0.116192564,-0.035493895
attn_2_7_outputs,0,-0.5868864,-0.47765464,0.20511277,-0.14230159,-0.1942831
