feature,value,0,1,2,3,4
mlp_0_1_outputs,30,-1.1953365,-0.2785532,0.17823303,0.83976316,0.8268705
mlp_0_1_outputs,31,-1.5132256,-0.43491167,-0.120755,0.50607175,0.47138757
mlp_0_1_outputs,32,-0.7887969,-0.3560162,0.5338958,0.6236338,0.87663066
mlp_0_1_outputs,33,-1.3736585,-1.2126802,-0.18686914,0.23621345,0.82096297
mlp_0_1_outputs,34,-0.8556933,-0.961807,-0.025391199,0.039403968,0.08324351
mlp_0_1_outputs,35,-0.5472925,-0.43330386,-0.5769872,-0.30957088,0.8613601
mlp_0_1_outputs,36,-0.3483033,-0.34588683,0.7233738,-1.0210704,0.51144516
mlp_0_1_outputs,37,-1.2251586,-0.27904943,0.14135192,0.65096754,0.7463221
mlp_0_1_outputs,38,-0.7822382,-0.54086673,0.30620116,0.6502432,0.76615053
mlp_0_1_outputs,39,-1.2249159,-0.41142485,0.12008636,0.66539913,0.6861469
mlp_0_1_outputs,4,-1.470227,-1.2171911,0.18767801,0.5580408,0.92610765
mlp_0_1_outputs,40,-1.1175439,-0.43143982,-0.045599937,0.3355667,0.471779
mlp_0_1_outputs,41,-1.4815294,0.015807543,0.35090944,1.0587107,1.0947847
mlp_0_1_outputs,42,-1.0531741,-0.11388269,0.23081218,0.89290214,0.9897744
mlp_0_1_outputs,43,-1.3031766,-0.88285893,-0.24535371,0.069543466,0.52477247
mlp_0_1_outputs,44,-1.6870134,-0.58743715,-0.0048509855,0.60018337,0.5524217
mlp_0_1_outputs,45,-1.2383622,-0.5018392,0.2088746,0.86980784,0.43028736
mlp_0_1_outputs,46,-1.3833709,-0.4945022,-0.05491251,0.46821633,0.5098129
mlp_0_1_outputs,47,-1.7021047,-0.23652525,-0.30402717,0.72579724,0.4424483
mlp_0_1_outputs,48,-0.31302565,-0.115898795,0.21059506,0.67293847,0.47864085
mlp_0_1_outputs,49,-1.3164921,-0.61479485,-0.09517677,0.7363918,0.5353043
mlp_0_1_outputs,5,-0.6567456,-1.9545065,1.0084177,0.24058492,0.22652276
mlp_0_1_outputs,6,-1.3269039,-0.40232006,0.15891308,0.67409015,0.68127644
mlp_0_1_outputs,7,-0.97258025,-0.21133001,-0.32906967,0.95829487,0.70558375
mlp_0_1_outputs,8,-0.6530852,0.3879115,-0.2395142,1.2264941,1.1769415
mlp_0_1_outputs,9,-0.42639998,0.0756694,0.24109435,0.61044395,0.069012314
mlp_0_2_outputs,0,-1.7280647,-0.54081774,1.0171417,1.0559205,3.01892
mlp_0_2_outputs,1,-1.7033876,1.2431875,1.017227,0.7783099,-1.3324587
mlp_0_2_outputs,10,12.426253,2.3121188,-3.1599212,-13.723616,-18.519066
mlp_0_2_outputs,11,-0.92271966,-0.8480792,0.10399468,-0.38710737,0.5676635
mlp_0_2_outputs,12,-0.769384,-0.20096023,0.1236616,0.599748,-0.2900392
mlp_0_2_outputs,13,-1.7125654,0.018887842,0.2723824,0.81230646,0.73646885
mlp_0_2_outputs,14,0.6926651,2.8402526,0.96011984,-2.3331766,-2.2630618
mlp_0_2_outputs,15,-2.4361334,-2.1536646,-0.27198324,1.655439,4.6190205
mlp_0_2_outputs,16,0.19804844,0.80355847,-0.2752068,-0.055812594,-0.689353
mlp_0_2_outputs,17,-18.85847,-6.909557,-2.143853,2.8639498,5.7899647
mlp_0_2_outputs,18,-0.8350666,-0.124760136,-0.15965448,0.803787,1.1126114
mlp_0_2_outputs,19,0.074575216,0.053005654,0.5952844,-0.32514498,0.25616392
mlp_0_2_outputs,2,-1.1505047,0.5738168,0.6125676,0.66406107,-0.5990028
mlp_0_2_outputs,20,-0.0213585,-0.019751275,-0.8265431,-0.27880514,0.6072885
mlp_0_2_outputs,21,-0.4130351,0.08204263,0.3056373,0.9838288,0.55069214
mlp_0_2_outputs,22,-1.0722755,0.16372417,0.19737896,1.1744832,0.9931177
mlp_0_2_outputs,23,-1.2509441,0.34064865,0.4576971,0.5092674,0.54861754
mlp_0_2_outputs,24,-1.2360382,0.44614285,1.4661276,0.11009398,2.8020794
mlp_0_2_outputs,25,-0.1360031,-0.22925426,0.9077448,0.2979846,0.2916374
mlp_0_2_outputs,26,0.65867996,1.209037,-0.29783112,-0.1291011,-0.579279
mlp_0_2_outputs,27,-0.7857787,-0.993974,-0.29189387,0.5845558,0.7333566
mlp_0_2_outputs,28,0.1635412,-0.34034488,0.358577,-0.1116967,-0.6720864
mlp_0_2_outputs,29,-2.1578565,0.8210037,1.2480031,1.4051014,0.111003816
mlp_0_2_outputs,3,-0.5921785,0.7192898,0.09024949,0.004485415,-1.0595036
mlp_0_2_outputs,30,0.1599317,0.6265563,0.92057073,0.41922712,0.35030562
mlp_0_2_outputs,31,-0.91615146,-0.39069906,0.001262148,-0.5528036,0.3302418
mlp_0_2_outputs,32,-0.118966304,-0.543363,0.029243207,0.72631645,0.9479832
mlp_0_2_outputs,33,-1.0867932,-0.55980223,-0.17911679,0.57787424,1.2686824
mlp_0_2_outputs,34,-0.17364205,0.015054574,0.074059576,0.5661516,-0.30314857
mlp_0_2_outputs,35,0.35517114,0.4509097,1.9836338,0.48094058,2.7651129
mlp_0_2_outputs,36,0.2747298,-0.017480763,0.14636317,0.5769316,0.35168016
mlp_0_2_outputs,37,-1.696185,-0.06909695,0.25052923,1.0024173,1.1869608
mlp_0_2_outputs,38,-0.8222374,0.2610332,0.58026713,0.74505484,0.7751391
mlp_0_2_outputs,39,-0.48219997,-0.73959845,0.010278622,0.6474348,0.06983706
mlp_0_2_outputs,4,-0.014885319,-0.40361857,-0.2376606,0.58992,0.51959354
mlp_0_2_outputs,40,-0.63793546,0.1457316,-0.11640256,0.2847976,0.7928752
mlp_0_2_outputs,41,-0.3196758,0.032166734,0.10252592,0.29482388,0.5344439
mlp_0_2_outputs,42,-0.25067717,-0.24345087,0.5210245,0.18584196,0.37154192
mlp_0_2_outputs,43,-0.4164704,-0.55544305,-0.33580393,0.5683106,0.4338466
mlp_0_2_outputs,44,-2.7783656,0.64013946,1.593174,-0.1458703,1.6482302
mlp_0_2_outputs,45,-0.4949765,0.7300073,-0.110105634,-0.009832998,-1.0216035
mlp_0_2_outputs,46,-1.8622726,-0.63846964,-0.26417804,0.22984727,0.74314785
mlp_0_2_outputs,47,-0.5971287,0.3873797,0.62207687,0.4314492,-0.56148744
mlp_0_2_outputs,48,-0.26732597,0.14712259,-0.06363412,-0.17575417,0.22020535
mlp_0_2_outputs,49,-0.9510765,0.3705935,0.39375657,-0.121129565,-0.19173987
mlp_0_2_outputs,5,0.28197196,-0.23693189,0.4013384,0.44692293,0.2196655
mlp_0_2_outputs,6,-1.7817227,3.3704095,1.9059979,-1.5387657,-0.19286512
mlp_0_2_outputs,7,-1.5230789,-1.0518578,0.052159876,1.9635551,2.5713727
mlp_0_2_outputs,8,-0.12040888,-0.20622471,-0.28048813,0.86424625,0.09449144
mlp_0_2_outputs,9,0.14772901,-0.8518023,0.25301263,0.29004696,0.922796
mlp_0_3_outputs,0,0.45393607,0.35689354,1.2342712,0.6316153,-0.226353
mlp_0_3_outputs,1,-0.915075,-0.18347001,1.2115203,0.5037222,0.32567593
mlp_0_3_outputs,10,-1.5716801,-1.0908885,0.6858006,0.5430903,0.46283364
mlp_0_3_outputs,11,0.34921584,0.4821507,0.32267267,-0.21395797,-0.7509267
mlp_0_3_outputs,12,-1.405911,-1.4499285,0.6064578,0.7727512,0.30987433
mlp_0_3_outputs,13,0.09708223,-1.5179706,0.33642027,0.5538491,0.0029554493
mlp_0_3_outputs,14,31.909054,-3.0930378,-1.2362775,0.48724207,0.1911638
mlp_0_3_outputs,15,-0.40777218,-1.6957192,1.1589273,0.2115493,-0.20427598
mlp_0_3_outputs,16,0.21976902,-2.3848884,1.1501456,1.1029733,0.35563037
mlp_0_3_outputs,17,-14.333035,-22.41997,-8.534855,3.7480845,8.232028
mlp_0_3_outputs,18,-0.64428616,-2.4219444,1.1950986,1.4192663,1.6406733
mlp_0_3_outputs,19,0.23899394,-1.8865104,1.1420321,0.54828495,-0.25443557
mlp_0_3_outputs,2,-0.33300427,-1.4746708,0.50486106,0.25071582,0.006852558
mlp_0_3_outputs,20,-0.8753571,-2.1015353,0.13322245,0.8408442,0.28464594
mlp_0_3_outputs,21,-5.521974,-1.1967535,2.4692287,2.4185884,3.463301
mlp_0_3_outputs,22,-0.644851,-0.16965464,0.6599256,0.21685539,0.0013973828
mlp_0_3_outputs,23,-0.725908,-1.2028325,1.0552921,0.9324862,0.50953245
mlp_0_3_outputs,24,0.5485001,-1.6873474,0.9555922,0.95337653,0.51888686
mlp_0_3_outputs,25,0.22687714,-2.398204,0.8694612,0.6310661,0.12970197
mlp_0_3_outputs,26,-0.68572026,-1.4279865,0.5337004,0.49165156,0.8468494
mlp_0_3_outputs,27,-1.094665,-1.0874941,0.6383808,0.9688872,0.70905346
mlp_0_3_outputs,28,-0.5698635,-1.032405,0.53465134,0.10313162,0.28145584
mlp_0_3_outputs,29,-1.2764599,-1.5632739,-0.16906296,0.92492306,1.0746139
mlp_0_3_outputs,3,-0.113633,-0.438502,0.6338879,0.4518952,0.37609768
mlp_0_3_outputs,30,-0.5312117,-0.78646034,0.5774628,0.303093,0.20221645
mlp_0_3_outputs,31,-0.77382046,-2.0840268,0.9125526,1.288798,0.689049
mlp_0_3_outputs,32,-0.40529853,-0.00020350063,0.68819153,0.07833986,-0.5091008
mlp_0_3_outputs,33,-0.13601488,-0.95527864,1.0896639,0.90154153,0.17769305
mlp_0_3_outputs,34,-0.68319476,-1.2289791,0.66485375,1.0497646,0.85439014
mlp_0_3_outputs,35,0.06327122,-0.6708014,0.6031907,0.4816224,0.8687621
mlp_0_3_outputs,36,-1.2051393,-0.3092442,0.01811348,-0.44638067,0.33443123
mlp_0_3_outputs,37,6.25046,5.533458,2.170142,-8.675386,-14.506407
mlp_0_3_outputs,38,-0.38007677,-0.19541574,0.09607906,0.18942873,-0.33249506
mlp_0_3_outputs,39,0.016328625,-3.2108827,0.8646859,1.2434238,1.009653
mlp_0_3_outputs,4,0.249733,-1.788396,0.75417125,0.6139897,0.8676346
mlp_0_3_outputs,40,-1.3289222,-1.7114828,-0.15763368,0.1519221,0.69408715
mlp_0_3_outputs,41,-0.9981105,-0.31843042,1.4018114,0.91918445,0.34899852
mlp_0_3_outputs,42,-0.2951245,0.3414932,1.599065,0.5449696,-0.7970061
mlp_0_3_outputs,43,-2.040552,-1.0251542,0.67180866,0.18241367,-0.14889564
mlp_0_3_outputs,44,-0.6458347,-3.5160308,0.93395394,1.5067762,1.1470369
mlp_0_3_outputs,45,-0.44501865,0.15499404,1.4829453,0.76472527,-0.1615169
mlp_0_3_outputs,46,-1.513202,-1.8082842,1.5215397,1.0980308,0.24555753
mlp_0_3_outputs,47,-20.437346,1.3452338,4.8623195,1.7694929,0.63509476
mlp_0_3_outputs,48,-0.41064775,-0.6695099,1.0656438,0.7415952,0.5081953
mlp_0_3_outputs,49,-1.9626296,-0.8806299,1.2892456,0.8555506,0.8015646
mlp_0_3_outputs,5,-0.8455089,-0.015356081,0.36080578,0.12794994,-0.15644516
mlp_0_3_outputs,6,-0.11362694,-0.2537697,0.57526976,0.3214437,-0.13661748
mlp_0_3_outputs,7,-1.6700315,-2.6161397,0.26959363,0.6637611,0.42644283
mlp_0_3_outputs,8,-1.1549778,-0.005730786,1.2664162,0.23714562,0.19079845
mlp_0_3_outputs,9,-6.052144,2.8896136,3.3728735,-0.5588074,-1.5790869
mlp_1_0_outputs,0,-1.0833721,-0.2912382,0.19254586,0.33816412,0.113804914
mlp_1_0_outputs,1,-0.9119266,-0.15967862,-0.081546575,0.5783878,-0.5021173
mlp_1_0_outputs,10,-0.73151255,-0.21602376,-0.40221593,0.490333,0.37779346
mlp_1_0_outputs,11,-1.8045352,-0.37128678,0.06697657,0.673539,0.58951753
mlp_1_0_outputs,12,-1.1962601,-0.16197264,0.1991925,0.11248518,0.050173547
mlp_1_0_outputs,13,-0.32470706,0.3363934,0.04031889,0.4366343,0.5522804
mlp_1_0_outputs,14,-0.88010895,-0.45733154,0.39939675,0.5214142,0.9022697
mlp_1_0_outputs,15,-1.4687694,0.07073429,0.19216426,0.49103126,0.17826262
mlp_1_0_outputs,16,-0.44305763,0.4316264,-0.2794208,0.7256043,0.67017245
mlp_1_0_outputs,17,-1.235827,-0.6763342,0.10211964,0.23163219,0.18468845
mlp_1_0_outputs,18,-1.3798112,-0.28720343,0.2247049,0.35816887,0.5485576
mlp_1_0_outputs,19,-0.98282236,-0.5839343,-0.27942964,0.12564518,0.818327
mlp_1_0_outputs,2,-1.9574766,-0.069178656,0.17909183,0.35486048,-0.07049337
mlp_1_0_outputs,20,-0.67886907,0.0110187745,0.018227065,0.61101764,0.52549636
mlp_1_0_outputs,21,-0.5573262,-0.49125198,-0.4619362,0.95329934,0.33600786
mlp_1_0_outputs,22,-0.38287383,0.08594912,-0.0772533,0.7514928,0.9496604
mlp_1_0_outputs,23,-1.2664258,-0.15196575,0.13250574,0.6836511,0.7292193
mlp_1_0_outputs,24,-1.2621871,0.03352512,0.36539483,0.907942,0.5870563
mlp_1_0_outputs,25,-1.1274242,-0.45069075,-0.21914986,-0.0499104,0.5316285
mlp_1_0_outputs,26,-0.94264776,-0.3118695,-0.04387803,0.9082505,1.4060392
mlp_1_0_outputs,27,-0.72019553,-0.30989313,-0.15813828,0.93217385,-0.74728537
mlp_1_0_outputs,28,-0.8668138,-0.65053844,0.022598354,0.65554875,0.7498788
mlp_1_0_outputs,29,-0.5687262,0.20253403,-0.04337675,0.69891727,0.8704113
mlp_1_0_outputs,3,-0.82003534,-0.29228714,-0.33939967,-0.041325603,0.29297808
mlp_1_0_outputs,30,-0.48909548,0.07663257,0.2575926,0.17673448,0.32328936
mlp_1_0_outputs,31,-0.36180592,0.36762765,0.3695912,0.8112971,0.7233595
mlp_1_0_outputs,32,-0.6959797,-0.026350934,-0.1871045,0.73408186,0.11855034
mlp_1_0_outputs,33,-1.3618923,0.22316214,-0.38758418,-0.1656976,0.33065042
mlp_1_0_outputs,34,-1.3558068,-0.048649866,0.37844515,0.5083719,0.63223994
mlp_1_0_outputs,35,-1.4892992,0.4211438,0.224563,0.254361,0.58372563
mlp_1_0_outputs,36,-0.6520764,-0.106714815,0.66926473,-0.09528365,0.30725366
mlp_1_0_outputs,37,-1.1123402,-0.2048073,-0.017263623,0.5797696,0.21977063
mlp_1_0_outputs,38,-1.2880648,-0.34227782,-0.24784733,0.34733945,0.467614
mlp_1_0_outputs,39,-1.1574196,-0.6800237,-0.0788853,0.0063707456,0.46254042
mlp_1_0_outputs,4,-0.7854359,0.38981515,0.008826205,0.52974504,0.12479504
mlp_1_0_outputs,40,-0.53283596,-0.02265883,0.29088798,0.22715698,0.7640943
mlp_1_0_outputs,41,-1.0920079,-0.10316507,-0.27455994,0.8330146,0.6533066
mlp_1_0_outputs,42,-0.77927834,0.26071855,0.33542654,0.16736634,0.21951552
mlp_1_0_outputs,43,-0.58367276,-0.16828331,-0.18152034,0.537617,0.3748065
mlp_1_0_outputs,44,-0.97467226,0.087109305,-0.44018775,0.19794875,-0.27923948
mlp_1_0_outputs,45,-1.186991,-0.32502595,-0.48773357,-0.4735194,0.6063555
mlp_1_0_outputs,46,-1.3309393,0.32355013,-0.28561458,0.21264556,0.30309695
mlp_1_0_outputs,47,-1.096672,-0.41422433,-0.23744701,0.7057043,0.71856403
mlp_1_0_outputs,48,-0.89981735,-0.14029983,0.3530726,0.7243407,0.24196038
mlp_1_0_outputs,49,-0.85080254,-0.056761704,-0.27257136,0.6579195,-0.14357074
mlp_1_0_outputs,5,-1.3412416,-0.32125634,0.14531745,0.21340494,0.64010787
mlp_1_0_outputs,6,-0.62647676,-0.4258457,0.4739128,0.97327405,0.47454816
mlp_1_0_outputs,7,-1.3100364,-0.11912459,0.45924655,0.53498864,0.6881661
mlp_1_0_outputs,8,-1.8629503,-0.8379871,-0.53891206,-0.0040729335,-0.009994734
mlp_1_0_outputs,9,-1.0897913,-0.24011628,-0.2651939,0.45525348,0.32057098
mlp_1_1_outputs,0,-1.6269807,-0.58099574,-0.08739236,1.0409108,1.9277587
mlp_1_1_outputs,1,-0.7526479,-1.0794545,-0.41740394,0.83069086,0.65307075
mlp_1_1_outputs,10,-2.4846604,-1.0901133,-0.2007274,0.8038976,1.6358379
mlp_1_1_outputs,11,-2.1992977,-1.1495285,-0.27113107,0.45023447,1.3613589
mlp_1_1_outputs,12,-0.071809195,-0.6940906,-0.008825635,-0.34347424,0.9555469
mlp_1_1_outputs,13,-1.9846606,-0.8622024,-0.084308065,1.0387349,1.8053201
mlp_1_1_outputs,14,-1.3574913,-1.5683078,-0.6294272,0.6399709,1.7043781
mlp_1_1_outputs,15,-0.34354055,-0.6092483,-0.34938946,0.11347411,-0.2582765
mlp_1_1_outputs,16,0.223334,-0.48374352,-0.47443265,1.031066,0.5778896
mlp_1_1_outputs,17,-1.3249177,-0.7795232,0.35145965,0.80110574,1.3743112
mlp_1_1_outputs,18,0.4126926,-0.78732723,0.61235344,-0.38907772,-0.5224241
mlp_1_1_outputs,19,0.061915383,0.46622688,-0.3606904,-0.052884042,0.24265407
mlp_1_1_outputs,2,-1.6607807,-0.699576,0.1515562,0.7425085,1.0235192
mlp_1_1_outputs,20,-1.9745446,-0.6924596,0.097607814,1.3629612,1.6833737
mlp_1_1_outputs,21,-0.15514262,-0.46227384,0.077976994,-0.06533439,0.21547902
mlp_1_1_outputs,22,0.16712868,0.1536634,-0.26995873,0.6010432,-0.17274295
mlp_1_1_outputs,23,0.30283576,0.34839067,-0.10830336,0.08592907,0.5260952
mlp_1_1_outputs,24,0.14353639,-0.43371904,-0.15252712,-0.8931044,-0.10883377
mlp_1_1_outputs,25,0.18738574,-0.25751245,0.5515886,0.18111596,-0.48142165
mlp_1_1_outputs,26,-0.19747302,-0.32036895,-0.10283807,0.2281648,0.12597084
mlp_1_1_outputs,27,-1.5886816,-0.64359057,-0.14390671,0.79682827,1.8718686
mlp_1_1_outputs,28,0.43062863,-0.10047344,-0.17941329,-0.19721763,0.53301173
mlp_1_1_outputs,29,0.43226203,0.0090557905,-0.19920827,0.37220535,0.52281505
mlp_1_1_outputs,3,-0.8948871,-0.31302467,0.11568001,0.32073462,0.56703895
mlp_1_1_outputs,30,-0.4888898,-0.96919453,-0.5320712,-0.29798463,0.30568936
mlp_1_1_outputs,31,-0.20237802,-0.5077277,0.06656361,0.23277521,0.35057965
mlp_1_1_outputs,32,-1.9430766,-1.0945195,-0.73296314,0.57611316,1.7146083
mlp_1_1_outputs,33,-2.0154426,-0.8586059,0.00475621,1.0095494,1.7821382
mlp_1_1_outputs,34,0.36790234,-0.72558206,0.24437027,0.55372065,0.039997466
mlp_1_1_outputs,35,-0.82198495,0.11561801,0.20631306,0.4665681,0.9430017
mlp_1_1_outputs,36,-0.24698175,-0.09259706,0.2979028,0.45299459,0.14838514
mlp_1_1_outputs,37,-2.0519478,-1.0252151,-0.30814928,0.68155426,1.4821901
mlp_1_1_outputs,38,-2.3824883,-1.3274866,-0.42660856,0.7081377,1.3476152
mlp_1_1_outputs,39,-1.0513123,-0.49416423,-0.5815014,0.70736027,1.4325821
mlp_1_1_outputs,4,-0.43149233,-0.16861291,-0.055586547,0.0030713174,0.33628312
mlp_1_1_outputs,40,0.57492167,-0.14218743,0.45947668,0.19856957,-0.00906658
mlp_1_1_outputs,41,-2.1460812,-1.1501286,-0.16769381,0.7906096,1.8031553
mlp_1_1_outputs,42,-0.4259527,-1.5963004,0.38505334,0.53314507,1.1521289
mlp_1_1_outputs,43,-0.8507169,-1.0931672,0.046985537,-0.11056285,0.9623225
mlp_1_1_outputs,44,-0.3952373,-1.07446,-0.55515766,0.4205834,0.23207046
mlp_1_1_outputs,45,-1.0161858,-0.92054534,-0.0023629118,-0.103220604,1.4077613
mlp_1_1_outputs,46,0.47926867,0.24111874,-0.11283564,0.45742017,0.4869922
mlp_1_1_outputs,47,0.26930615,0.3288192,0.37771118,0.6536109,0.66932815
mlp_1_1_outputs,48,-0.17550027,-0.26096573,-0.03133608,-0.263172,0.35171244
mlp_1_1_outputs,49,-2.143483,-0.7291839,0.1923919,0.7819084,2.31053
mlp_1_1_outputs,5,-0.043849368,-0.6532889,0.07105938,0.28567526,0.34156075
mlp_1_1_outputs,6,-1.0458851,-0.6318456,-0.26346588,0.022518512,0.631032
mlp_1_1_outputs,7,-1.0678388,-0.55450016,0.1582157,0.81966764,1.46322
mlp_1_1_outputs,8,-1.6537884,-0.51817995,-0.34548184,0.8888031,1.8830968
mlp_1_1_outputs,9,-0.2533944,-0.52593493,0.23348238,0.31102332,0.35878098
mlp_1_2_outputs,0,-0.57614195,-0.29664132,0.17730947,0.16355883,0.11730312
mlp_1_2_outputs,1,-0.6909076,-0.51581776,0.046318095,-0.11055354,0.020565404
mlp_1_2_outputs,10,-0.9918565,-0.81207544,-0.15777497,0.039778206,-0.027127288
mlp_1_2_outputs,11,-0.90822846,-0.5211573,0.111217916,-0.14892069,0.0874978
mlp_1_2_outputs,12,-0.40189365,-0.23633894,-0.010546973,0.43078148,0.38282987
mlp_1_2_outputs,13,-0.69193614,-0.29774177,0.029864369,0.57226396,-0.20731269
mlp_1_2_outputs,14,-0.55646646,-0.23359174,-0.11237976,0.18748888,0.28750926
mlp_1_2_outputs,15,-0.796648,-0.161827,0.17523518,0.37029836,0.3446979
mlp_1_2_outputs,16,-0.40460604,-0.026403904,-0.09898542,-0.11190494,0.43554464
mlp_1_2_outputs,17,-0.85650074,-0.6634502,0.11766583,0.46649587,0.111112244
mlp_1_2_outputs,18,-1.3566502,-0.7737878,0.0290891,0.11250482,0.7943276
mlp_1_2_outputs,19,-0.59207404,-0.08608472,0.29395398,0.2918887,0.8144601
mlp_1_2_outputs,2,-0.97987336,-0.62939113,-0.07474597,0.49479032,0.6049168
mlp_1_2_outputs,20,-0.67245454,0.33568114,0.113919765,0.11652607,0.04696955
mlp_1_2_outputs,21,-0.37830743,-0.89451236,-0.20358871,0.056025,0.5716338
mlp_1_2_outputs,22,-0.7692381,-0.20040733,-0.092523456,0.004909518,0.37097624
mlp_1_2_outputs,23,-1.4042766,-0.8194219,-0.3763524,1.0313408,0.85255873
mlp_1_2_outputs,24,-1.7148612,-0.5138617,0.05926965,0.6034954,0.8917191
mlp_1_2_outputs,25,-0.60895854,-0.029514277,0.10859525,0.3278127,1.0899421
mlp_1_2_outputs,26,-1.7187027,-0.5394571,0.06925521,0.6700331,0.79483765
mlp_1_2_outputs,27,-0.6460559,0.06350937,0.071225524,0.23062293,-0.2797289
mlp_1_2_outputs,28,-0.96962625,-1.1718732,0.39940277,-0.11525883,-0.2141857
mlp_1_2_outputs,29,-0.32107577,0.61600363,0.5502866,0.16940832,0.4618996
mlp_1_2_outputs,3,-1.0258764,-1.471453,0.2087392,0.30751884,0.91929215
mlp_1_2_outputs,30,-0.40626845,-0.07513314,0.282594,0.13591619,0.1520137
mlp_1_2_outputs,31,-0.02014545,0.10480109,0.6599791,-0.4888936,0.36360666
mlp_1_2_outputs,32,-0.4227781,0.50123423,0.60587114,-0.14458112,-0.07339107
mlp_1_2_outputs,33,-0.5233239,0.49672556,0.24908197,0.08889253,0.689577
mlp_1_2_outputs,34,-0.1824644,0.40031558,0.365922,-0.007352825,-0.0069671418
mlp_1_2_outputs,35,-0.51511294,0.33723077,0.43300238,0.34084758,0.3606236
mlp_1_2_outputs,36,-0.47660276,0.26904708,0.27803636,0.058024485,0.21367395
mlp_1_2_outputs,37,-0.19580743,0.5937869,0.72462815,0.07574951,0.22913134
mlp_1_2_outputs,38,-0.057770118,0.61706495,0.52890813,0.41726688,0.4956202
mlp_1_2_outputs,39,-1.2442665,0.024431802,-0.15944946,1.1021081,0.953436
mlp_1_2_outputs,4,-0.5088201,0.36121923,0.31725764,-0.018513227,-0.11264697
mlp_1_2_outputs,40,-0.5688315,-0.25442553,-0.14228727,-0.08077825,-0.021097468
mlp_1_2_outputs,41,-0.3533199,0.35204655,0.3292378,0.2773274,0.15156372
mlp_1_2_outputs,42,-0.59486943,-0.64607865,0.44447315,0.13010368,0.43967417
mlp_1_2_outputs,43,-0.18072419,-0.14851671,0.74939793,0.42996994,0.30369282
mlp_1_2_outputs,44,-0.5460835,-0.102119006,0.12222792,0.42353505,0.75803024
mlp_1_2_outputs,45,-0.50896424,-0.1758453,-0.061092004,0.7065275,0.40406337
mlp_1_2_outputs,46,0.12557542,0.13896064,0.36336184,1.0187584,0.26139542
mlp_1_2_outputs,47,-0.6874212,0.26910314,0.2331503,-0.41582692,0.5183456
mlp_1_2_outputs,48,-0.46801537,0.30987138,-0.012972815,-0.01964432,0.21304931
mlp_1_2_outputs,49,-0.8536592,-0.18344262,-0.41734388,-0.037984822,-0.03139675
mlp_1_2_outputs,5,-0.12205536,0.2136629,0.436444,0.33871523,0.30352792
mlp_1_2_outputs,6,-0.27390772,-0.16765809,0.33912975,0.65327,0.84993356
mlp_1_2_outputs,7,-0.52850425,-0.52072936,0.24733783,0.5516999,-0.017648453
mlp_1_2_outputs,8,-0.6622289,-0.2774876,0.06367589,-0.27543303,-0.026380751
mlp_1_2_outputs,9,-0.8880016,-0.73021656,0.06193239,0.42315078,0.20989914
mlp_1_3_outputs,0,-0.7808428,-0.6659204,0.5344895,0.055559434,-0.33725202
mlp_1_3_outputs,1,-1.6262742,-0.27034205,0.32033247,1.0043038,0.6070095
mlp_1_3_outputs,10,-0.7392005,0.13887751,0.33170807,0.5637837,0.24582209
mlp_1_3_outputs,11,-0.68414253,0.38044444,-0.12441262,0.76228493,-0.18762638
mlp_1_3_outputs,12,-0.83428454,-0.28741485,-0.36058939,0.69253105,0.20543565
mlp_1_3_outputs,13,-0.534366,-0.14405672,0.01581057,0.803946,0.61119026
mlp_1_3_outputs,14,-0.8123323,-0.69099563,0.4385402,-0.5494775,0.3698705
mlp_1_3_outputs,15,-0.70111424,0.45021138,0.2640373,0.7260093,0.40225726
mlp_1_3_outputs,16,-1.442446,0.5454873,-0.20534466,0.4483187,0.5262013
mlp_1_3_outputs,17,-0.7524821,-0.026388746,-0.026964445,0.061611257,0.47524065
mlp_1_3_outputs,18,-0.4279869,-0.24674216,0.008258374,0.22137538,1.1008928
mlp_1_3_outputs,19,-1.0227093,-0.2004725,0.57540774,0.43048596,0.9285475
mlp_1_3_outputs,2,-1.0444553,-0.95505476,-0.18814851,-0.025800139,0.33752856
mlp_1_3_outputs,20,-1.1637585,-0.37003008,-0.15553203,0.6180581,0.25491616
mlp_1_3_outputs,21,-0.60141826,-0.6171462,-0.18725356,0.29481173,1.0073671
mlp_1_3_outputs,22,-0.5526049,0.41024354,-0.114138,0.5034486,-0.05587233
mlp_1_3_outputs,23,-1.1538688,-0.7703214,0.016562948,0.39629164,0.75068694
mlp_1_3_outputs,24,-0.9319526,-0.09229373,0.0026882128,0.7698438,0.70148283
mlp_1_3_outputs,25,-0.68491924,-0.15693937,-0.020652672,0.6990219,0.37206516
mlp_1_3_outputs,26,-0.8215172,0.058305655,0.22101575,0.70579416,0.3499858
mlp_1_3_outputs,27,-0.5120697,-0.124567166,-0.09531985,0.7064494,-0.124639414
mlp_1_3_outputs,28,-0.095752336,-0.002637975,0.058049627,0.53797656,0.7606802
mlp_1_3_outputs,29,-1.5360287,-0.5057931,-0.18585512,0.35903323,0.32376397
mlp_1_3_outputs,3,-0.46343288,-0.032975957,-0.22118874,0.55331635,0.21547034
mlp_1_3_outputs,30,-1.0609664,-0.059916344,0.28656468,0.5377972,0.6061909
mlp_1_3_outputs,31,-0.72171617,-0.3638409,-0.1302755,0.4336444,0.32601658
mlp_1_3_outputs,32,-1.0269297,0.3179478,-0.8145695,0.7365549,0.34228042
