feature,value,0,1,2,3,4
attn_1_7_outputs,_,0.29705122,0.069660746,-0.31288502,-0.08667343,0.13979162
attn_1_7_outputs,_,0.5249606,1.2174445,0.17143877,-0.5798573,0.12900576
attn_1_7_outputs,_,0.39998883,0.6899484,0.3734929,-0.2966249,-0.7222872
attn_1_7_outputs,_,-0.07540973,0.46815455,-0.012496283,-0.16003616,-0.27769527
attn_1_7_outputs,_,0.4240067,0.09225303,0.6201396,-0.061506767,-0.265159
attn_1_7_outputs,_,0.39117414,0.26200208,-0.2886716,-0.5171356,-0.12653244
attn_1_7_outputs,_,0.6306622,0.52688366,0.048783295,-0.7772989,-0.09973094
attn_1_7_outputs,_,-0.13588366,0.2212098,0.6678472,-0.0710587,-0.08694309
attn_1_7_outputs,_,0.37261665,-0.6284178,0.27986145,-0.21492687,-0.67738855
attn_1_7_outputs,_,0.47466055,0.15159544,0.8745315,0.49918613,0.08831082
attn_1_7_outputs,_,0.410997,-0.07693518,0.02682564,-0.3730301,-0.16101259
attn_1_7_outputs,_,0.4327708,0.21868539,-0.9793237,-0.79565465,0.036213085
attn_1_7_outputs,_,0.1851096,0.3092388,0.100520656,-0.36984113,-0.48732954
attn_1_7_outputs,_,-1.3880228,2.1211944,0.45002168,-0.90104985,-0.050577193
attn_1_7_outputs,_,-0.54549825,0.99766296,-0.05003744,-0.10926662,0.071141906
attn_1_7_outputs,_,-0.39284432,-0.23306836,-0.49060544,0.61011434,0.026438667
attn_1_7_outputs,_,-0.3730328,0.5473885,-0.23071103,-0.34887522,0.19525948
attn_1_7_outputs,_,-0.2921278,-0.6201643,-0.33657214,-0.12495917,0.18795517
attn_1_7_outputs,_,-0.407844,0.8818062,0.82122487,0.228502,-0.22033893
attn_1_7_outputs,_,-0.6558163,-0.84346557,-0.8951289,-0.8003635,0.62767905
attn_1_7_outputs,_,0.05025653,0.30086875,0.4431213,0.48550773,-0.5026909
attn_1_7_outputs,_,0.17577446,0.5563529,-0.16761391,-0.70294803,-0.3276136
attn_1_7_outputs,_,0.63267624,0.40439817,0.93478745,-0.97841924,-0.3190308
attn_1_7_outputs,_,-0.031965103,0.2772895,0.4019526,0.13083643,0.2220604
attn_1_7_outputs,_,0.48963368,0.46637312,-0.08252371,-0.29027596,0.45853436
attn_1_7_outputs,_,-0.7346997,0.5127545,-0.52635443,0.01369188,1.3000413
attn_1_7_outputs,_,-0.11312961,-0.4634213,0.14202595,-0.35019416,0.023619158
attn_2_0_outputs,0,-1.9030384,-0.74293005,0.19142088,0.5952362,0.914462
attn_2_0_outputs,1,-1.5216638,0.033062156,0.5217009,0.47810832,0.5163974
attn_2_0_outputs,2,-2.5238397,-1.0194883,-0.04334394,0.38751847,0.53982306
attn_2_0_outputs,3,-2.5723283,-0.98576844,0.4587491,1.3183316,0.9359231
attn_2_0_outputs,4,-2.7453794,-1.2257626,0.21313463,1.1894112,2.134436
attn_2_0_outputs,</s>,-1.4763019,-1.0646887,0.32583845,0.95034117,0.364256
attn_2_0_outputs,<pad>,-0.74263036,-1.2408789,-0.3946516,0.1782164,0.9458816
attn_2_0_outputs,<s>,-2.9909718,-0.65001035,0.71910405,0.71637094,0.76310444
attn_2_0_outputs,_,0.70451623,0.5056677,0.14250357,-0.4561306,0.17301565
attn_2_0_outputs,_,0.22125123,0.012086545,-0.59181786,0.64515394,-0.044184398
attn_2_0_outputs,_,0.015408474,-0.55675036,0.1889708,0.1028615,0.038346697
attn_2_0_outputs,_,0.15209311,0.94247866,0.003478031,-0.5630695,-0.9618124
attn_2_0_outputs,_,-0.13060957,0.10905995,-0.21214573,0.34856132,-0.68317026
attn_2_0_outputs,_,0.25939673,-0.30211294,0.06251541,0.38219723,-0.06860576
attn_2_0_outputs,_,0.27382636,0.24007636,0.24363519,-0.13264106,-0.67283183
attn_2_0_outputs,_,0.6374672,-0.27925643,0.2324379,0.66989326,-0.037958458
attn_2_0_outputs,_,0.81829333,-0.28949487,-0.093604006,0.086686864,0.6462082
attn_2_0_outputs,_,0.46457297,-0.42961618,0.053845182,0.2768643,0.11745544
attn_2_0_outputs,_,-0.832122,0.17646162,0.1791758,0.21817161,-0.80479014
attn_2_0_outputs,_,0.69191414,-0.5612442,-0.04346827,-0.17744698,0.06828836
attn_2_0_outputs,_,0.15456392,-0.33527508,0.0752052,0.30610204,-0.4605822
attn_2_0_outputs,_,0.16224657,-0.39741418,0.5626636,0.25695437,-0.66705173
attn_2_0_outputs,_,-0.26114932,-0.13111283,-0.13850218,1.4313042,-0.71308243
attn_2_0_outputs,_,0.008914951,-0.4414614,0.002009688,1.1218596,-1.8133966
attn_2_0_outputs,_,-0.74861616,-0.6486078,0.668644,0.43086556,-0.77826256
attn_2_0_outputs,_,-0.029940486,-0.21105966,0.47905773,0.62641037,-0.81367403
attn_2_0_outputs,_,-0.6692462,-0.07142874,0.9430386,0.9362738,-1.1067947
attn_2_0_outputs,_,0.5266711,-0.42803848,-0.48048833,0.21178365,0.37361082
attn_2_0_outputs,_,-0.38946036,0.52135885,-0.048623413,-0.04560305,0.43868384
attn_2_0_outputs,_,-0.20223853,0.32446736,-0.023680624,-0.39005965,-0.2731492
attn_2_0_outputs,_,-0.32104903,0.13176812,-0.46786833,0.025757099,0.82491714
attn_2_0_outputs,_,-0.14375949,0.067247145,0.05994221,0.66033566,0.1619192
attn_2_0_outputs,_,-0.36338323,0.18443465,0.65422076,-0.12570085,0.43528703
attn_2_0_outputs,_,0.23826261,-1.2822961,0.26040208,0.6197235,-0.7605451
attn_2_0_outputs,_,-0.34177732,0.5122889,-0.3449554,-0.37350807,0.49678466
attn_2_0_outputs,_,0.051764924,0.6870391,0.5324043,-0.54357165,0.8086964
attn_2_0_outputs,_,0.015139451,-0.4531401,0.04185586,-0.10654774,0.4334092
attn_2_0_outputs,_,-0.23137237,-0.2571351,0.07856652,0.16655633,-0.0009491034
attn_2_0_outputs,_,-0.29947716,-1.2894813,0.101804145,0.49495286,0.041532118
attn_2_0_outputs,_,0.14861597,-0.1713927,-0.008443329,0.8750022,-0.243787
attn_2_1_outputs,0,-2.0508468,-1.0694768,-0.14943492,0.71429044,0.5667724
attn_2_1_outputs,1,-2.2739747,-0.8462007,-0.17315501,0.47319204,0.30280605
attn_2_1_outputs,2,-2.2162428,-1.0327488,-0.060102757,0.77686477,0.7217821
attn_2_1_outputs,3,-2.5519361,-1.2968249,-0.16488045,1.1006216,0.52924186
attn_2_1_outputs,4,-2.000139,-0.7489871,0.3967598,1.547871,1.9184582
attn_2_1_outputs,</s>,-1.4306798,-0.54004514,0.36481574,0.774538,0.5248602
attn_2_1_outputs,<pad>,-0.73156416,-1.091977,0.81035256,0.62266374,1.4842995
attn_2_1_outputs,<s>,-1.9464386,-0.8868339,0.54184085,1.2236984,1.1233953
attn_2_1_outputs,_,-0.3474623,-0.9285537,0.33288747,1.0023327,0.68778723
attn_2_1_outputs,_,-0.35825562,-0.2984804,-0.3562018,0.19197902,0.06015705
attn_2_1_outputs,_,-0.4906533,-0.4172201,0.17090605,-0.35788313,0.54672045
attn_2_1_outputs,_,-0.17563424,0.23296604,-0.10489513,-0.4239743,0.3744059
attn_2_1_outputs,_,-0.066199794,-0.11944018,-1.0861259,-0.050874118,0.3491923
attn_2_1_outputs,_,-0.2015907,0.5473205,0.2089889,0.22377971,-0.052642677
attn_2_1_outputs,_,0.2191573,0.6887494,-0.6566721,-0.12382927,-0.6919174
attn_2_1_outputs,_,0.49026757,0.6532793,0.70425934,-0.2739223,-0.043676008
attn_2_1_outputs,_,-0.36459106,-0.31822577,0.6251719,-0.56720084,0.4886765
attn_2_1_outputs,_,0.76815134,0.2981524,0.59704053,-0.06857617,-0.07005779
attn_2_1_outputs,_,-0.4537576,0.18944728,0.3462404,-0.020906594,-0.114041515
attn_2_1_outputs,_,-0.8787282,-0.6399957,0.03824726,0.098364785,-0.105617784
attn_2_1_outputs,_,-0.16992834,-0.018138083,0.41060564,-0.32207718,-0.09497727
attn_2_1_outputs,_,-0.33470416,-0.48677486,-0.03356209,0.43236285,0.0981071
attn_2_1_outputs,_,-0.27613437,0.37615693,-0.39755744,-0.29919016,0.12603495
attn_2_1_outputs,_,-0.20778914,-0.12204096,0.43381813,0.99356025,-0.57491684
attn_2_1_outputs,_,-0.28968108,-0.32905918,0.12701689,-0.06158988,-0.3227143
attn_2_1_outputs,_,0.19786727,0.387458,0.30484676,0.523403,0.41031474
attn_2_1_outputs,_,-0.41071233,-0.16784598,0.3641021,0.3870907,0.4425889
attn_2_1_outputs,_,-0.09774786,-0.25283027,-0.35212448,0.28227463,0.00859426
attn_2_1_outputs,_,-0.26588812,-0.6668907,0.3298984,0.72733617,0.30433542
attn_2_1_outputs,_,-0.5641931,-0.031254575,-0.31961223,-0.014146879,0.30225584
attn_2_1_outputs,_,-0.040680774,0.49959764,0.10529621,0.7270844,-0.10614713
attn_2_1_outputs,_,0.32214272,0.054624863,0.0068300427,0.028531462,-0.42805415
attn_2_1_outputs,_,-0.059172165,0.31269497,0.4297285,-0.32122314,0.14214295
attn_2_1_outputs,_,-0.4385412,-0.1912845,0.5966631,0.20762731,-0.6749037
attn_2_1_outputs,_,-0.6338752,-0.21591312,0.07649485,0.39756444,0.029086832
attn_2_1_outputs,_,-0.1876278,-0.7477016,-0.17829445,-0.2845125,0.1601747
attn_2_1_outputs,_,-0.2374659,0.09510558,-0.31006843,0.5231853,-0.10621329
attn_2_1_outputs,_,0.54967874,0.0011364727,-0.20090717,0.1498081,-0.44053409
attn_2_1_outputs,_,-0.6765589,-0.47697413,-0.15412688,0.61851907,1.0422405
attn_2_1_outputs,_,0.6799321,0.39770028,0.6806363,0.31232738,0.11581467
attn_2_2_outputs,0,-1.4963926,-0.86634296,-0.17221463,0.9235048,1.6636322
attn_2_2_outputs,1,-1.4660779,-0.20118415,0.072682664,0.552974,1.1274866
attn_2_2_outputs,2,-2.1120238,-0.8910289,-0.37457344,0.4200225,1.3852503
attn_2_2_outputs,3,-3.0011647,-1.9192743,-0.674407,0.84170705,0.87439066
attn_2_2_outputs,4,-2.081518,-1.2485669,-0.34836242,0.8936382,2.183201
attn_2_2_outputs,</s>,-1.2057385,-0.98556495,-0.49052152,1.0075285,0.7219237
attn_2_2_outputs,<pad>,-1.1907556,-0.45819867,-0.32528478,0.436124,1.0227196
attn_2_2_outputs,<s>,-0.18169174,0.033457734,0.21222766,2.0135496,-0.79714465
attn_2_2_outputs,_,-0.26869652,-0.095554374,-0.026942406,-0.42789418,0.00097130955
attn_2_2_outputs,_,0.2959142,-0.12654887,-0.92524666,0.23403758,0.36418006
attn_2_2_outputs,_,0.6758687,-0.792595,-0.8059783,-0.12552191,-0.4321798
attn_2_2_outputs,_,-0.008831832,0.83819157,0.14212519,-0.14502715,-0.43177533
attn_2_2_outputs,_,-0.28582135,0.627938,0.17868125,0.3008776,0.24010298
attn_2_2_outputs,_,0.28861368,-0.5804301,-0.47657478,-0.06959903,-0.13291809
attn_2_2_outputs,_,0.031187475,-0.4469511,-0.23802787,0.56225914,-0.70105684
attn_2_2_outputs,_,-0.75965667,-0.07432845,0.6465753,0.31358862,0.23434114
attn_2_2_outputs,_,0.3239348,-0.7666764,0.018382585,0.39725843,0.56839854
attn_2_2_outputs,_,-0.758378,-0.008902271,0.11491914,0.5753659,-0.3321241
attn_2_2_outputs,_,0.38688013,-0.33144933,0.6937688,-0.48881435,-0.73147154
attn_2_2_outputs,_,0.29783744,0.13499503,-0.18342787,0.08384921,0.052305784
attn_2_2_outputs,_,-0.15276824,-0.44102696,0.7459472,0.15669177,-0.11331629
attn_2_2_outputs,_,0.18529847,-0.22244015,-0.7837833,0.41931444,0.3086251
attn_2_2_outputs,_,0.07484728,0.43948567,-0.07949792,0.23280054,-0.6627012
attn_2_2_outputs,_,-0.29461035,-0.06938391,0.29708323,0.49650556,0.12156034
attn_2_2_outputs,_,0.6593308,-0.7542404,-0.67078507,0.24114136,0.31731534
attn_2_2_outputs,_,-0.9145886,-0.25874826,-0.0059794704,-0.15069325,0.24591687
attn_2_2_outputs,_,-0.38139722,-0.0042806608,0.13487093,-0.20142262,-0.29141432
attn_2_2_outputs,_,0.6996697,0.4878877,-0.19163503,-0.0033148634,-0.044391014
attn_2_2_outputs,_,-0.37291995,0.07876187,-0.8110375,0.22110835,0.65056956
attn_2_2_outputs,_,-0.047452495,-0.33322012,0.5588632,0.2526703,-0.5004585
attn_2_2_outputs,_,0.25386104,0.29624513,0.56801546,0.01885204,0.8645283
attn_2_2_outputs,_,-0.6889746,-0.49709886,0.066283844,0.5102931,0.5025511
attn_2_2_outputs,_,-0.4239178,-0.31306565,0.21684389,-0.14731611,-0.1416568
attn_2_2_outputs,_,-0.43633643,-0.50126815,0.15799326,-0.1163162,0.14339985
attn_2_2_outputs,_,0.24781355,-0.3846531,-0.17816687,-0.077068575,0.12494443
attn_2_2_outputs,_,-0.186855,-0.18568115,-0.10928337,-0.51558375,0.09430471
attn_2_2_outputs,_,-0.49206102,0.25143585,-0.567005,0.4471341,0.73997927
attn_2_2_outputs,_,-0.21127005,0.35904425,0.3517278,0.60582405,-0.70028615
attn_2_2_outputs,_,-1.2327977,-0.58473045,-1.0125008,1.2008665,1.5163121
attn_2_2_outputs,_,-0.05995293,0.00028435857,0.14685605,0.3781109,0.36889055
attn_2_3_outputs,0,-2.0935192,-0.6736801,0.113069475,0.5867194,0.67208374
attn_2_3_outputs,1,-1.04687,0.2866623,0.675955,0.77384263,0.7461583
attn_2_3_outputs,2,-1.7435611,-0.28568968,0.4966949,0.8469952,0.9731691
attn_2_3_outputs,3,-2.6782134,-1.0829955,0.3495125,1.1605917,0.70393556
attn_2_3_outputs,4,-2.6861439,-1.1103712,0.089704536,0.88649523,1.5079126
attn_2_3_outputs,</s>,-1.8271173,-0.27185923,0.44271156,0.94999164,1.0406526
attn_2_3_outputs,<pad>,-1.1288925,-0.9365113,-0.46216342,-0.46067202,0.6161431
attn_2_3_outputs,<s>,-2.5260627,-0.8261242,0.4918829,1.1582912,1.4289104
attn_2_3_outputs,_,-0.06636641,0.2901765,-0.8253752,0.15335692,0.64916867
attn_2_3_outputs,_,-0.12088591,-0.25449413,0.50979745,0.04791777,-0.4202281
attn_2_3_outputs,_,-0.26939684,0.85564095,-0.6755566,-0.9023575,0.5145065
attn_2_3_outputs,_,0.53632224,0.42984354,0.22953473,-0.27996868,-0.5100998
attn_2_3_outputs,_,0.8388314,-0.3184447,0.5902163,-0.09629692,0.9285407
attn_2_3_outputs,_,-0.021165615,-0.16362745,0.34318185,-0.17112297,-0.22019076
attn_2_3_outputs,_,0.5626218,1.6994191,-0.08455156,-0.41371614,-0.75996774
attn_2_3_outputs,_,0.26465023,0.41347477,1.0247878,-0.30685788,0.14844224
attn_2_3_outputs,_,0.40260097,0.0060609113,-0.037960477,-0.6005122,0.5348392
attn_2_3_outputs,_,-0.9524931,-0.4504087,0.3833014,-0.56624645,-0.46645
attn_2_3_outputs,_,0.05328819,0.3986566,0.5487481,0.36646542,-0.14671628
attn_2_3_outputs,_,-0.20930657,0.25163516,0.7817184,-0.17145437,-0.07495962
attn_2_3_outputs,_,-0.36526293,-0.09629366,0.028365055,1.097264,-0.18587455
attn_2_3_outputs,_,-0.5675213,-0.713051,-0.6104754,1.0326469,0.12632595
attn_2_3_outputs,_,0.1830641,-0.23659144,-0.15997282,0.11193049,0.16931088
attn_2_3_outputs,_,-0.30754393,0.037814792,0.6310629,-0.24606451,-0.26878855
attn_2_3_outputs,_,-0.22479647,0.3738521,1.1762896,0.17541274,0.28948107
attn_2_3_outputs,_,-0.8503295,-0.75129783,-0.39132142,0.35372162,0.7585488
attn_2_3_outputs,_,-0.18952814,0.80484474,1.0681099,0.1585504,-1.3174502
attn_2_3_outputs,_,-0.34621087,-0.6270483,0.107722305,-0.02010522,-0.029546488
attn_2_3_outputs,_,0.3323894,-0.17545517,0.47245643,0.6775413,0.35787058
attn_2_3_outputs,_,-0.6528483,-0.0013464601,-0.18309787,-0.29231346,-0.36007157
attn_2_3_outputs,_,-0.22279201,-0.3860219,0.003774864,0.406324,0.24128301
attn_2_3_outputs,_,0.030475272,1.1690704,-1.1048675,-0.0039601955,-0.16611506
attn_2_3_outputs,_,0.00047202467,-0.19618851,-0.2588547,-0.5907152,0.474647
attn_2_3_outputs,_,-0.5351682,0.2808838,0.86658233,0.79277235,-0.10766244
attn_2_3_outputs,_,-0.21151863,0.47329077,0.2524397,0.035193317,0.57600164
attn_2_3_outputs,_,0.14139615,0.9553652,0.10685496,0.010542818,-0.012516949
attn_2_3_outputs,_,0.110757805,-0.123782896,-0.036583226,0.6428918,-0.033045717
attn_2_3_outputs,_,-0.055005584,-0.64966106,-0.3548928,-0.4320278,-0.02927188
attn_2_3_outputs,_,-1.3053406,0.83412224,-0.055218507,0.5901599,0.8141999
attn_2_3_outputs,_,-0.073750824,-0.43171015,0.46621186,0.8306706,0.20021994
attn_2_4_outputs,0,-1.7183017,-0.6412802,-0.2605485,0.5821037,0.56439185
attn_2_4_outputs,1,-2.1322186,-0.40839422,-0.016973982,0.5353604,0.4291421
attn_2_4_outputs,2,-1.9580028,-0.39830524,0.0037691647,0.7532483,0.7880302
attn_2_4_outputs,3,-2.6955733,-1.2212389,-0.29703188,0.97438365,0.28024974
attn_2_4_outputs,4,-2.2101743,-0.788434,0.074408285,1.2479241,1.8304372
attn_2_4_outputs,</s>,-1.4133173,-0.2894608,-0.59817314,0.8553466,0.72099847
attn_2_4_outputs,<pad>,-0.63290447,-1.4276301,0.35837218,-0.026914837,1.7921107
attn_2_4_outputs,<s>,-1.5025431,-0.80282956,0.010180481,0.9042408,1.3233705
attn_2_4_outputs,_,-0.6031435,-1.730779,-0.1855704,-1.1575863,1.0591105
attn_2_4_outputs,_,-1.2594198,-1.5544112,-0.16018778,-1.0695344,1.49341
attn_2_4_outputs,_,-0.7207948,-1.1527796,-0.5876912,-0.122634664,2.3966224
attn_2_4_outputs,_,0.798385,-1.2908144,0.09787329,-0.5369876,1.2807133
attn_2_4_outputs,_,-0.97997785,-1.1185007,-0.052121606,-1.4911791,1.3926978
attn_2_4_outputs,_,-0.15876041,-0.5421651,0.4280029,-0.47028336,2.1834466
attn_2_4_outputs,_,-0.66677195,-0.9264828,0.21902664,-1.1099828,1.3537326
attn_2_4_outputs,_,-1.2246706,-1.219832,0.44375238,-0.74152315,1.9695858
attn_2_4_outputs,_,-0.45505765,-1.4857316,0.193731,0.08315196,0.5734325
attn_2_4_outputs,_,-0.631328,-0.6961197,-0.5081859,-1.1218185,0.9040622
attn_2_4_outputs,_,-1.7066495,-0.47994077,0.31753674,-0.106498316,1.8675376
attn_2_4_outputs,_,-0.93197227,-0.66273725,-0.056339297,-0.6019428,1.3907921
attn_2_4_outputs,_,-1.4089608,0.31274697,-0.07556674,0.21385993,0.3017173
attn_2_4_outputs,_,-1.0963373,-0.27334648,0.030745385,-0.3088278,1.4374697
attn_2_4_outputs,_,-0.37041748,-0.09254748,0.00032171395,-0.37476116,1.5452491
attn_2_4_outputs,_,0.15387897,0.656087,0.3657497,-0.33475578,1.1933619
attn_2_4_outputs,_,-0.35204083,-0.060929935,-0.22298199,1.1153101,0.3103379
attn_2_4_outputs,_,-0.64175344,-0.12610285,-0.40254402,-0.39299905,0.79406667
attn_2_4_outputs,_,-0.14760281,-0.07182021,0.4415938,0.21273983,0.9785313
attn_2_4_outputs,_,-0.08217005,-0.6111225,0.5982548,0.3090496,0.5087086
attn_2_4_outputs,_,-0.08325767,-0.0602261,-0.43624935,-0.28698263,-0.36567563
attn_2_4_outputs,_,-0.5536448,-0.012281878,-0.675996,-0.11851497,-0.22125223
attn_2_4_outputs,_,-0.0071801716,0.32782128,-0.14289467,0.5629772,0.7928797
attn_2_4_outputs,_,-0.6088383,-0.14872089,0.47407562,-0.4186411,-0.05886982
attn_2_4_outputs,_,0.23509979,0.25945297,0.21752474,0.6989996,-1.2917969
attn_2_4_outputs,_,-0.42832825,-0.37599906,-0.017435871,0.08663488,-0.28146958
attn_2_4_outputs,_,-0.29989228,-0.09304685,0.44082654,-0.2714009,0.4031434
attn_2_4_outputs,_,-0.417269,0.070145756,0.29851133,0.23690225,0.49501806
attn_2_4_outputs,_,-0.24000059,-0.30539078,-0.08900378,-0.24262966,0.3087215
attn_2_4_outputs,_,0.024861902,-0.30507997,-0.29993305,0.12758505,0.5689358
attn_2_4_outputs,_,-0.11375565,-0.48076802,-0.057982087,0.2976874,1.6297562
attn_2_4_outputs,_,-0.75727904,-0.4427799,0.5204833,0.58844596,-0.07573378
attn_2_5_outputs,0,-1.8581055,-0.75472015,-0.09926236,0.76633865,0.825194
attn_2_5_outputs,1,-1.7987143,-0.6929985,-0.28779268,0.2397228,-0.05011662
attn_2_5_outputs,2,-2.1257463,-0.9145102,-0.29224914,0.50271654,0.5672624
attn_2_5_outputs,3,-2.0984807,-0.8921529,-0.010475767,0.9753462,0.62748337
attn_2_5_outputs,4,-2.3116305,-1.1850512,0.069646925,1.1916426,1.8683614
attn_2_5_outputs,</s>,-1.6685572,-1.1513617,0.14692464,0.85477483,1.2865726
attn_2_5_outputs,<pad>,-0.3363679,-0.8406093,0.47477618,0.3539489,1.0101725
attn_2_5_outputs,<s>,-1.6785657,-1.0866212,-0.0022271262,0.8780275,1.0038819
attn_2_5_outputs,_,-0.5698135,-1.2250129,0.008789072,-0.7613167,1.2255559
attn_2_5_outputs,_,-0.19262964,-1.2323924,-0.4658338,-1.0777694,1.8674666
attn_2_5_outputs,_,-1.1797897,-1.4736003,-0.83853936,-0.9976035,1.8496408
attn_2_5_outputs,_,-0.47085217,0.09335012,-0.35958526,-0.06634421,2.3533182
attn_2_5_outputs,_,-1.3001676,0.19889289,-0.41425568,-1.0399528,1.7968241
attn_2_5_outputs,_,-0.08995571,-0.98423874,-0.336562,-0.38912022,1.2471468
attn_2_5_outputs,_,-0.18925165,-0.6680904,0.23369546,-1.0777863,1.4940782
attn_2_5_outputs,_,-0.90558296,-1.4953107,0.51533324,-0.78581,1.7714387
attn_2_5_outputs,_,-0.25527132,1.1230308,-0.01589451,-0.86056423,0.8615668
attn_2_5_outputs,_,-0.07384655,0.0495452,-0.14962043,-1.000903,0.82195
attn_2_5_outputs,_,-0.6475788,-0.44013014,-0.057835337,-0.79243636,1.7237132
attn_2_5_outputs,_,-0.7782527,-0.19137593,-0.2072403,-0.97689867,1.300338
attn_2_5_outputs,_,-0.35361445,-1.3178415,0.15271647,-0.6770535,1.4119384
attn_2_5_outputs,_,-0.73178107,-0.0085059665,-0.40681002,-0.2177397,1.0831497
attn_2_5_outputs,_,-1.1874422,0.28208053,0.18375099,-0.1374204,1.2192245
attn_2_5_outputs,_,-0.01936178,-0.6290491,0.47918385,-0.51059824,0.2573392
attn_2_5_outputs,_,0.80349314,-0.14649314,-0.4226723,0.00767758,1.3178619
attn_2_5_outputs,_,-0.1328801,0.62280977,0.26249185,-0.22387807,0.90788877
attn_2_5_outputs,_,-0.49647096,-0.58401126,-0.10925686,-0.058402956,0.05546943
attn_2_5_outputs,_,-0.12909444,0.29977098,-0.31364107,0.30497307,-0.24380542
attn_2_5_outputs,_,-0.17406037,-0.35603207,0.4094941,-0.025328802,0.50292516
attn_2_5_outputs,_,-0.81357604,0.7034277,0.22831011,0.15473016,0.38954297
attn_2_5_outputs,_,-0.09952642,-0.2645593,-0.13446508,-0.585211,0.022412963
attn_2_5_outputs,_,-0.18498066,-0.38944387,-0.84229565,-0.12331443,0.03203857
attn_2_5_outputs,_,-0.027992418,-0.003356156,0.38491857,-0.052436553,-0.3028284
attn_2_5_outputs,_,0.36569226,0.15846677,-0.20275752,-0.6399799,0.89065397
attn_2_5_outputs,_,-0.42132854,-0.48942176,0.11300448,0.03250113,0.42524484
attn_2_5_outputs,_,-0.18398888,-0.27370262,-0.56763095,-0.13144346,1.043379
attn_2_5_outputs,_,-0.13168524,-0.30912206,-0.13495834,0.4972884,-0.06491511
attn_2_5_outputs,_,-0.2178026,0.027641047,0.47274154,0.455593,-0.4613289
attn_2_5_outputs,_,-0.025613088,-0.9855335,-0.42589414,0.78937477,1.051477
attn_2_5_outputs,_,0.17341542,0.14985049,-0.071674995,-0.1873023,0.8855767
attn_2_6_outputs,0,-2.1569803,-1.1108165,-0.5630491,0.2667114,0.46255872
attn_2_6_outputs,1,-1.1964498,0.09497623,0.3035066,0.70469004,0.8060666
attn_2_6_outputs,2,-1.7966069,-0.6071235,0.039351866,0.7789952,1.1561236
attn_2_6_outputs,3,-2.7657557,-1.4747118,-0.38014162,0.6807208,0.5262657
attn_2_6_outputs,4,-2.1268618,-0.8446621,0.122110076,1.1061959,1.9548818
attn_2_6_outputs,</s>,-2.0470917,-0.6422403,-0.013455523,1.1689994,1.6042231
attn_2_6_outputs,<pad>,-0.93584406,-0.71688944,-0.6784841,0.7022066,1.0823758
attn_2_6_outputs,<s>,-1.783129,-0.60286784,0.14063245,0.7682446,1.1087698
attn_2_6_outputs,_,0.35601756,1.1877089,-0.31573382,0.121668376,0.04136974
attn_2_6_outputs,_,0.7170963,0.15559912,-0.471973,-0.22389284,0.5776629
attn_2_6_outputs,_,0.46467334,0.24398,0.057496652,-0.4162031,0.08164694
attn_2_6_outputs,_,1.0381858,0.688976,0.7470512,0.17003281,0.2601081
attn_2_6_outputs,_,-0.18378474,0.44936815,0.22539529,0.2526732,-0.14158458
attn_2_6_outputs,_,0.22365078,0.02193001,0.18604681,-0.30552217,-0.11897256
attn_2_6_outputs,_,-0.38520512,0.6976801,-0.23232509,0.24987416,-0.8732015
attn_2_6_outputs,_,-0.05075958,-0.11841405,-0.110976055,-0.2227631,-0.101340264
attn_2_6_outputs,_,0.37390944,-0.06448347,-0.72130686,0.0038709876,-0.8410874
attn_2_6_outputs,_,0.107244186,0.5884339,-0.17486148,-0.09224557,0.12478111
attn_2_6_outputs,_,0.03834763,1.2642418,0.6225821,-0.5406411,0.3553525
attn_2_6_outputs,_,0.21071886,0.21431075,-0.106558606,0.67558575,-0.12473156
attn_2_6_outputs,_,-0.1016391,0.18816943,-0.99593794,0.018607903,0.2576626
attn_2_6_outputs,_,0.3349193,-0.39458725,-0.26036912,-0.36421844,0.9665276
attn_2_6_outputs,_,-0.7154828,0.44070596,-0.44227418,0.023425972,0.55661726
attn_2_6_outputs,_,-0.7901687,-0.21965124,-0.19612162,-0.21902297,0.36787587
attn_2_6_outputs,_,-0.5187785,-0.01895337,0.016683515,-0.627153,0.61251724
attn_2_6_outputs,_,-0.65049565,0.24268676,0.21825728,0.47261402,-0.35296324
attn_2_6_outputs,_,-0.12505652,-0.7652325,-0.011092586,0.3574665,-0.3419703
attn_2_6_outputs,_,-0.10064123,-0.59731984,0.19710751,0.49557754,-0.30034003
attn_2_6_outputs,_,0.017815145,0.42797226,0.30731663,0.27143055,-0.8164385
attn_2_6_outputs,_,-0.727083,0.21405075,-0.6616001,0.75752294,0.14677297
attn_2_6_outputs,_,0.45619795,0.24270807,0.38466465,0.20370835,-0.023829198
attn_2_6_outputs,_,-0.22925632,-0.55836296,0.33346564,0.19200587,-0.2994445
attn_2_6_outputs,_,0.30418044,-0.5323146,0.09580268,-0.00068814354,0.040813036
attn_2_6_outputs,_,-0.019333277,-0.23955847,-0.42102522,0.19891605,0.09307328
attn_2_6_outputs,_,-0.31452048,-0.33531594,0.5375276,0.44925347,0.48169705
attn_2_6_outputs,_,-1.2184578,-0.44081852,-0.055019684,0.020629803,0.62281203
attn_2_6_outputs,_,-0.49473533,-0.48070285,0.5629938,0.7138459,0.6675807
attn_2_6_outputs,_,-0.8084055,0.20931856,-0.3351824,0.42349115,-0.2737798
attn_2_6_outputs,_,-0.5681773,-0.68818235,-0.5536377,1.4818501,1.0513129
