feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.19833128,0.5035158,0.09565467,0.4094165,0.35596678
attn_2_4_outputs,_,-0.25719774,0.023210479,-0.053900823,0.24319184,-0.2087982
attn_2_4_outputs,_,0.57677937,-0.16161929,0.16556178,-0.14624399,0.24121279
attn_2_4_outputs,_,0.31243554,0.17600857,-0.19337177,0.61758953,0.015261885
attn_2_4_outputs,_,-0.0001753796,0.11787474,0.1826794,-0.19574706,-0.09988807
attn_2_4_outputs,_,-0.16546129,0.51196784,-0.57609594,-0.40513816,-0.010770757
attn_2_4_outputs,_,-0.06985135,-0.0897094,0.03704203,-0.18883859,-0.4428654
attn_2_4_outputs,_,0.45907208,-0.032001313,-0.24966706,0.23980978,-0.23468839
attn_2_4_outputs,_,-0.0032610092,0.3982322,-0.45152146,-0.33363247,0.04640148
attn_2_4_outputs,_,0.29174775,0.24367195,-0.04875737,0.2619063,-0.32683712
attn_2_4_outputs,_,-0.6724238,0.24615033,-0.29878977,0.117152214,-0.19116125
attn_2_4_outputs,_,0.1636946,0.382224,0.698479,-0.085986756,0.4736306
attn_2_4_outputs,_,0.39069363,0.2417521,-0.49640682,0.079944596,0.5083228
attn_2_4_outputs,_,0.062321108,-0.53335863,-0.34454402,-0.3156697,-0.011080483
attn_2_4_outputs,_,0.2105568,0.2425146,-0.06471393,0.350616,0.032091606
attn_2_5_outputs,0,0.08949804,-0.22025712,-0.11388198,0.04075817,-0.078950085
attn_2_5_outputs,1,-0.2069596,-0.2499068,-0.2534432,-0.13598678,-0.19615524
attn_2_5_outputs,2,-0.11429734,-0.35838717,0.048967313,-0.08063848,-0.12699339
attn_2_5_outputs,3,0.22300778,0.068552546,0.12634438,0.5005614,0.13657656
attn_2_5_outputs,4,-0.0039032085,-0.09156923,-0.0074327746,0.1635194,0.24544655
attn_2_5_outputs,</s>,0.10311445,-0.26379597,0.016479488,-0.004737432,0.08585966
attn_2_5_outputs,<pad>,0.24637552,-0.16580202,0.22122969,0.915763,0.33645028
attn_2_5_outputs,<s>,0.2868553,0.23127504,0.1758877,0.3907077,0.3916455
attn_2_5_outputs,_,-0.112120114,-0.77299994,-0.1311282,-0.07828306,-0.4626572
attn_2_5_outputs,_,0.47054031,-0.14770322,0.07871897,0.06658884,0.180851
attn_2_5_outputs,_,-0.13590883,-0.41639778,0.0049756467,0.40441063,-0.49342358
attn_2_5_outputs,_,0.01450117,-0.8331658,-0.17462339,-0.07031732,-0.47246426
attn_2_5_outputs,_,-0.4715832,-0.062047385,-0.17966095,0.33789876,-0.4307525
attn_2_5_outputs,_,0.16942443,-0.30023035,0.2835231,0.20111763,-0.20908235
attn_2_5_outputs,_,-0.20966466,-0.22678381,0.120725654,-0.0406927,-0.075354405
attn_2_5_outputs,_,0.7860778,-0.5137782,-0.4430865,-0.3164953,0.16729908
attn_2_5_outputs,_,-0.29833958,-0.051880106,-0.11318281,0.3143763,0.18474528
attn_2_5_outputs,_,-0.27982205,-0.40684527,-0.009299345,-0.033722404,-0.23050001
attn_2_5_outputs,_,0.14833973,-0.104468726,0.5548396,0.12989034,-0.13181208
attn_2_5_outputs,_,0.089844845,-0.28504685,-0.15712045,0.042656254,0.00927289
attn_2_5_outputs,_,-0.05316001,-0.3071817,-0.47010148,-0.34101292,0.1714372
attn_2_5_outputs,_,-0.3627207,-0.7107829,-0.060316253,-0.22728425,0.17888601
attn_2_5_outputs,_,0.124362506,-0.27919036,0.26624328,-0.14960699,0.5554612
attn_2_5_outputs,_,0.23880073,0.45608658,0.5223501,0.30219546,0.19167547
attn_2_5_outputs,_,-0.28715166,-0.123758696,0.4100063,-0.19766423,0.35309651
attn_2_5_outputs,_,-0.3182912,-0.48212796,-0.1777121,-0.30921918,-0.5444916
attn_2_5_outputs,_,0.036791462,0.5872772,0.2907081,0.32429883,0.48329037
attn_2_5_outputs,_,-0.24378218,-0.43162557,0.32150388,0.13051833,0.025486307
attn_2_5_outputs,_,-0.28536746,-0.081008576,0.27869776,-0.06684175,0.122655444
attn_2_5_outputs,_,-0.25531703,0.13032846,0.32160586,0.24864282,0.0010477875
attn_2_6_outputs,0,0.05508201,-0.070258096,-0.05649919,0.22148716,0.1266591
attn_2_6_outputs,1,-0.5415086,-0.44240183,-0.41024455,0.11348039,-0.10731293
attn_2_6_outputs,2,-0.12150084,-0.11180846,0.052710474,-0.08179397,0.26603705
attn_2_6_outputs,3,-0.10375969,-0.2545448,-0.028669588,0.2964129,-0.045716297
attn_2_6_outputs,4,0.015039042,-0.54074347,0.005780792,0.485825,0.062465653
attn_2_6_outputs,</s>,-0.45781592,-0.4218742,0.23977429,-0.19369066,0.09373647
attn_2_6_outputs,<pad>,0.4180001,0.080158964,-0.4031236,-0.037535854,0.08584044
attn_2_6_outputs,<s>,0.04471481,-0.13075744,0.04904911,0.48316416,0.011370017
attn_2_6_outputs,_,0.11236649,-0.048988484,0.07875686,0.0951654,0.30548742
attn_2_6_outputs,_,0.17215694,-0.17348868,-0.013441304,0.34838265,-0.028175546
attn_2_6_outputs,_,-0.54531306,0.31273818,0.29956558,0.291617,-0.17485966
attn_2_6_outputs,_,0.22808582,0.050315715,0.18462698,0.67225343,0.0014435068
attn_2_6_outputs,_,0.33295256,0.19013761,0.6457134,-0.108325265,0.60939234
attn_2_6_outputs,_,0.14007752,-0.11505591,0.33614886,0.13140722,-0.16245948
attn_2_6_outputs,_,-0.2850427,-0.2791878,-0.21928078,-0.052810106,-0.34583175
attn_2_6_outputs,_,-0.1040141,-0.13735907,0.022125144,0.4979432,0.1491007
attn_2_6_outputs,_,0.8416875,0.30025053,0.18127152,0.055411007,-0.1851503
attn_2_6_outputs,_,-0.04939901,-0.5622283,-0.66079086,0.5528782,0.009956621
attn_2_6_outputs,_,-0.15783817,0.11362036,-0.12689584,0.18010843,-0.12195238
attn_2_6_outputs,_,0.356786,-0.039425895,0.06416045,0.19575356,-0.8104826
attn_2_6_outputs,_,0.05630498,0.06501891,0.6437654,-0.12035139,-0.07133225
attn_2_6_outputs,_,0.11717069,0.7095419,0.048331942,-0.42593074,-0.6369334
attn_2_6_outputs,_,-0.30463403,0.15006004,0.128365,0.09225363,0.35916525
attn_2_6_outputs,_,-0.074176595,0.2874208,0.0062519875,0.18616532,-0.13538156
attn_2_6_outputs,_,0.24521863,0.16305003,0.06175877,0.86906224,0.093242995
attn_2_6_outputs,_,0.598069,0.4124386,-0.7137312,-0.58578604,0.27480945
attn_2_6_outputs,_,-0.44302592,-0.36280227,0.20907767,-0.3487855,-0.6856647
attn_2_6_outputs,_,-0.3990468,-0.1499425,-0.55617243,0.19250624,0.0526993
attn_2_6_outputs,_,0.6836539,0.5208343,0.2668269,0.7596178,-0.5800397
attn_2_6_outputs,_,0.070290565,0.7662084,0.44716302,0.79285175,0.14851855
attn_2_7_outputs,0,-0.21925618,-0.07848231,-0.12258619,-0.24179178,-0.22714962
attn_2_7_outputs,1,-0.037740797,0.16321313,0.1411641,-0.04439091,-0.034352373
attn_2_7_outputs,2,-0.0036580644,0.04206776,0.120217726,-0.051593535,-0.02001249
attn_2_7_outputs,3,-0.29667997,-0.21754953,-0.19104351,-0.34521553,-0.40710613
attn_2_7_outputs,4,0.26575148,0.33294994,0.37802255,0.2062769,0.20225042
attn_2_7_outputs,</s>,-0.44743326,-0.05596278,-0.08500892,-0.22854942,-0.2456064
attn_2_7_outputs,<pad>,0.5584934,-0.23511587,-0.5810382,0.70465887,-0.07146299
attn_2_7_outputs,<s>,0.1034037,0.032360073,-0.19953503,-0.11424371,-0.13470674
attn_2_7_outputs,_,-0.19615535,-0.69789606,0.51977384,0.22951147,0.21788505
attn_2_7_outputs,_,0.21222936,0.34753463,-0.046491932,0.1364507,-0.58986574
attn_2_7_outputs,_,0.29774496,0.26724148,-0.26532426,-0.08669424,-0.20839134
attn_2_7_outputs,_,0.56309795,-0.2995788,0.49224618,0.31432566,-0.30611944
attn_2_7_outputs,_,0.5214545,-0.46378323,-0.2803107,0.31419855,-0.11341825
attn_2_7_outputs,_,0.26526204,-0.78243494,0.16755593,0.5165553,-0.36568105
attn_2_7_outputs,_,-0.47443634,-0.39625847,-0.05668111,0.5696451,-0.2946313
attn_2_7_outputs,_,-0.2575521,-0.22946922,0.037121035,0.24609002,0.6337957
attn_2_7_outputs,_,0.06844655,-0.2634681,0.21488667,0.10525032,-0.10533931
attn_2_7_outputs,_,-0.16773877,0.19320452,0.40715232,0.4554271,-0.5469023
attn_2_7_outputs,_,-0.34123567,-0.35651532,0.67921126,-0.06304887,-0.12571198
attn_2_7_outputs,_,-0.53402966,0.17163225,-0.25914893,0.058548033,-0.050832108
attn_2_7_outputs,_,-0.28005305,-0.42954078,-0.12161156,-0.3971981,-0.37904328
attn_2_7_outputs,_,-0.4025101,-0.234784,0.3809128,-0.16296376,-0.028214995
attn_2_7_outputs,_,0.048497334,-0.25047112,0.14866795,0.16681537,-0.8513546
attn_2_7_outputs,_,0.40022448,0.009706555,-0.016011447,-0.19470681,-0.2740193
attn_2_7_outputs,_,-0.11759333,-0.15184407,-0.631825,0.1004251,-0.34259066
attn_2_7_outputs,_,0.07242417,-0.87749624,0.08801596,0.66739655,-0.49672267
attn_2_7_outputs,_,0.7377546,-0.30221006,0.17822202,0.2748379,0.04190299
attn_2_7_outputs,_,-0.24135353,-0.15510485,0.32711223,0.07208183,-0.40172127
attn_2_7_outputs,_,0.38739747,-0.006156232,0.50784063,-0.5119048,-0.4517368
attn_2_7_outputs,_,0.42652074,0.11108957,-0.040703032,0.10854258,-0.7184039
mlp_0_0_outputs,0,0.2344824,-0.25477767,0.09713584,0.020067314,-0.1521996
mlp_0_0_outputs,1,0.65822136,-0.11590969,0.12901963,-0.102770194,0.3752
mlp_0_0_outputs,10,0.12062483,0.4849193,0.47521642,-0.028890137,0.31812987
mlp_0_0_outputs,11,0.18335703,-0.1743105,0.0112978015,0.42065287,-0.5060024
mlp_0_0_outputs,12,-0.14306006,-0.17930317,-0.23465593,0.12060754,-0.020610975
mlp_0_0_outputs,13,-0.36767453,0.14298993,-0.18502557,-0.06970925,0.31331798
mlp_0_0_outputs,14,0.21138166,0.2955441,-0.080919154,-0.046187863,0.028786268
mlp_0_0_outputs,15,0.1339625,-0.5157626,-0.16074252,-0.4870453,0.05607603
mlp_0_0_outputs,16,0.6128924,-0.049158134,-0.141693,0.1826293,-0.3023756
mlp_0_0_outputs,17,-0.27359092,-0.33494362,0.09765719,0.042776514,-0.19110036
mlp_0_0_outputs,18,0.5550519,0.12918144,0.24649614,0.33882818,0.28068206
mlp_0_0_outputs,19,-0.02580685,0.4353628,0.7250866,0.28365716,-0.38597023
mlp_0_0_outputs,2,-0.055266157,-0.015280367,0.013966625,-0.07250737,-0.19823962
mlp_0_0_outputs,20,0.1775606,-0.25215402,0.28735042,-0.40721664,-0.41096362
mlp_0_0_outputs,21,-0.06304213,-0.15290503,-0.3943756,-0.5377334,0.12320912
mlp_0_0_outputs,22,0.675967,-0.62010455,-0.21461768,-0.4358369,-0.5078886
mlp_0_0_outputs,23,-0.14515905,-0.3185503,0.358614,-0.014868482,-0.05604811
mlp_0_0_outputs,24,-0.43449825,-0.11859114,0.15378721,-0.88317007,-0.17362528
mlp_0_0_outputs,25,0.115990445,-0.5193266,-0.07228993,0.17325288,-0.06520004
mlp_0_0_outputs,26,0.17419444,0.17160465,-0.094104014,-0.4063948,-0.835137
mlp_0_0_outputs,27,0.62126136,-0.3964035,-0.08523285,0.7234452,-0.12573254
mlp_0_0_outputs,28,0.35952714,0.4063907,-0.05736209,0.5121198,-0.70851326
mlp_0_0_outputs,29,0.5994332,0.32500845,0.59517616,0.0025374577,0.36907375
mlp_0_0_outputs,3,0.10536598,0.006221284,-0.34443372,0.18426192,-0.22461517
mlp_0_0_outputs,4,0.5530443,-0.44102222,-0.21221846,0.04159602,-0.39359254
mlp_0_0_outputs,5,0.3404011,0.5646118,0.48851195,0.023094244,-0.29176214
mlp_0_0_outputs,6,0.36725074,-0.1422201,-0.16469885,0.056801397,-0.09480138
mlp_0_0_outputs,7,-0.2772792,-0.31180304,-0.20400149,-0.23711796,-0.3448384
mlp_0_0_outputs,8,0.30842116,-0.17797461,-0.034975767,0.31951135,0.17261258
mlp_0_0_outputs,9,-0.7458088,-0.45760316,-0.29140896,-0.22009961,-0.11530001
mlp_0_1_outputs,0,0.60844314,0.44266844,0.25860047,0.07265028,0.3781093
mlp_0_1_outputs,1,0.12595232,0.030496895,0.24636376,0.01635182,0.09298872
mlp_0_1_outputs,10,0.070134275,-0.2020462,0.31743696,-0.39464077,-0.51994044
mlp_0_1_outputs,11,0.2866792,0.29255632,0.34651107,0.10463827,0.26767677
mlp_0_1_outputs,12,-0.013047632,0.0325178,-0.009326348,0.0045619872,-0.28968367
mlp_0_1_outputs,13,0.14797668,0.106131084,0.15326506,-0.053553883,-0.032617684
mlp_0_1_outputs,14,-0.07487787,0.47027135,0.482369,-0.17153527,-0.12812826
mlp_0_1_outputs,15,0.5360436,0.5267343,0.41756305,0.39424482,0.4568783
mlp_0_1_outputs,16,-0.283078,-0.21994337,-0.4972715,-0.39167342,-0.71616906
mlp_0_1_outputs,17,-0.09615804,0.21278968,0.39467892,-0.11174696,-0.33360776
mlp_0_1_outputs,18,0.3383724,-0.22581053,0.16541465,-0.43147373,-0.48701105
mlp_0_1_outputs,19,0.2682359,0.48996815,0.08835379,0.28997377,0.13556243
mlp_0_1_outputs,2,-0.17115766,-0.39105585,0.12822187,-0.2835463,-0.058613166
mlp_0_1_outputs,20,0.22568329,0.135598,0.2842304,0.030651363,-0.2986719
mlp_0_1_outputs,21,0.36646888,0.38016132,-0.07231243,0.01852001,0.4267142
mlp_0_1_outputs,22,0.19831684,0.017825825,-0.32439023,-0.5299871,-0.5746713
mlp_0_1_outputs,23,0.38957617,0.21695592,0.5508153,-0.21121916,0.13954681
mlp_0_1_outputs,24,-0.031893473,0.3013706,0.090871945,-0.33579394,0.14198436
mlp_0_1_outputs,25,-0.12428485,0.21574853,-0.19812812,0.049316898,0.18043354
mlp_0_1_outputs,26,0.1612627,0.5613808,0.87954926,0.33399716,0.21258925
mlp_0_1_outputs,27,0.118230425,0.24271649,0.36838156,-0.01962351,0.32467374
mlp_0_1_outputs,28,0.018728001,-0.29393092,0.18839198,0.05957235,1.0137593
mlp_0_1_outputs,29,0.35848495,0.36370113,0.44462764,0.12740818,0.23150119
mlp_0_1_outputs,3,-0.13301963,-0.23357876,-0.12153816,-0.45638633,-0.035702623
mlp_0_1_outputs,4,0.53734165,-0.10485964,-0.05044614,-0.71756464,0.13966864
mlp_0_1_outputs,5,0.36505985,-0.17336611,0.05403668,-0.4055322,0.21787678
mlp_0_1_outputs,6,0.41492522,-0.08208649,0.050264653,-0.3211611,0.1380869
mlp_0_1_outputs,7,0.20132655,0.268452,-0.110691234,-0.5180674,-0.054926455
mlp_0_1_outputs,8,-0.21373545,-0.19415973,-0.48442635,-0.20813535,0.39183062
mlp_0_1_outputs,9,-0.28472447,0.032822642,0.31098127,-0.0023462637,0.15381724
mlp_1_0_outputs,0,-0.05900144,-0.36236152,-0.19729188,0.26899895,-0.040896367
mlp_1_0_outputs,1,0.18729466,0.21597596,0.14590976,0.15019752,0.2724766
mlp_1_0_outputs,10,0.52253604,0.4235056,0.15169191,0.6734658,0.7610015
mlp_1_0_outputs,11,-0.3066166,-0.24724689,-0.21363609,-0.3414164,0.3159872
mlp_1_0_outputs,12,-0.18741575,-0.21273077,-0.24717994,0.17938519,0.20493804
mlp_1_0_outputs,13,-0.019582476,-0.24327287,-0.10336096,-0.18612213,0.07379557
mlp_1_0_outputs,14,0.17524657,0.1791946,0.08631803,-0.20877671,0.48063168
mlp_1_0_outputs,15,-0.217526,0.047808167,0.04339607,0.49487212,0.1101043
mlp_1_0_outputs,16,0.37321767,-0.37468016,-0.030896962,-0.097103,-0.1711213
mlp_1_0_outputs,17,-0.3070746,0.38565528,-0.10744577,-0.1617638,-0.076450266
mlp_1_0_outputs,18,-0.426121,-0.16445233,-0.32838428,-0.22831121,-0.4314007
mlp_1_0_outputs,19,0.5486028,0.114898294,0.1937909,-0.20814154,0.34713596
mlp_1_0_outputs,2,-0.15250573,0.18869638,0.016857363,-0.2573493,-0.2791699
mlp_1_0_outputs,20,0.45864096,0.4476369,0.68792826,0.032143466,0.618932
mlp_1_0_outputs,21,-0.016553145,0.37406665,-0.06258776,-0.15231097,0.23062733
mlp_1_0_outputs,22,-0.38273463,-0.2757017,-0.1174535,-0.022625243,0.07669302
mlp_1_0_outputs,23,0.30132473,-0.71119475,-0.441371,-0.5028921,0.43298727
mlp_1_0_outputs,24,0.25325847,0.47530657,0.23855928,0.38712898,0.2427726
mlp_1_0_outputs,25,-0.123978436,-0.12198878,-0.3562034,0.11102175,0.0048672645
mlp_1_0_outputs,26,-0.046517372,-0.27380654,-0.007692202,0.13006237,0.41054454
mlp_1_0_outputs,27,0.3907212,0.13073005,0.7016779,0.5104709,0.57933754
mlp_1_0_outputs,28,-0.07209481,-0.7761131,0.30855608,-0.19288386,-0.19031419
mlp_1_0_outputs,29,0.19843116,-0.06456556,-0.029166862,-0.20092662,0.15385199
mlp_1_0_outputs,3,0.5270854,0.11566478,0.11888264,0.44451025,0.21100135
mlp_1_0_outputs,4,-0.3866689,-0.55174166,-0.4692715,-0.5178736,-0.28206047
mlp_1_0_outputs,5,0.09987359,-0.013637364,-0.107893154,-0.15543167,0.37514678
mlp_1_0_outputs,6,-0.18850438,-0.25697765,-0.56931406,-0.11303476,-0.028245471
mlp_1_0_outputs,7,0.23520026,0.44113252,0.53017825,0.09417544,0.5463326
mlp_1_0_outputs,8,0.11431822,0.064945176,-0.39096275,0.19853358,-0.13485552
mlp_1_0_outputs,9,-0.20987639,0.33778697,0.4201564,0.32735062,-0.079565786
mlp_1_1_outputs,0,0.46675983,-0.051871736,0.09927091,0.032044213,-0.09380767
mlp_1_1_outputs,1,-0.19175322,-0.02182116,0.30783013,0.36458686,0.52600527
mlp_1_1_outputs,10,1.0947398,0.558159,0.3010267,-0.4849399,-0.18293512
mlp_1_1_outputs,11,0.8020771,-0.7748917,1.0638752,-0.6955035,-0.42106336
mlp_1_1_outputs,12,0.11891711,0.09458441,0.7406473,0.4804053,0.37270886
mlp_1_1_outputs,13,-0.41461346,-0.6651639,1.7305995,-0.14237638,0.42758068
mlp_1_1_outputs,14,0.12211074,-0.012858768,0.17089297,0.18479322,0.13595785
mlp_1_1_outputs,15,-0.15024358,-0.2827511,-0.052448947,0.38350698,-0.083909355
mlp_1_1_outputs,16,-0.11635192,-0.03272946,-0.2674645,-0.12753542,0.2070693
mlp_1_1_outputs,17,-0.2677612,-0.41633016,0.013837451,0.0794705,-0.37831554
mlp_1_1_outputs,18,-0.18263301,0.006518676,0.030339712,-0.15152317,0.016173223
mlp_1_1_outputs,19,-0.16169116,-0.6377436,0.023662427,0.41797155,0.2384082
mlp_1_1_outputs,2,-0.022278016,0.07002775,0.11958288,0.27118522,0.24628186
mlp_1_1_outputs,20,0.52585065,0.30145732,0.6777584,0.8726683,1.595739
mlp_1_1_outputs,21,-0.0817052,-0.47756845,0.049790017,0.7956416,-0.07174861
mlp_1_1_outputs,22,0.44807175,0.34870812,0.2605758,0.36099488,0.42350137
mlp_1_1_outputs,23,0.06340284,-0.2729841,0.06124379,0.018799515,-0.11236914
mlp_1_1_outputs,24,0.007233606,0.41786587,0.5817482,1.0154284,0.15289675
mlp_1_1_outputs,25,-0.2828683,0.780313,-0.15671614,0.2090997,-0.02699989
mlp_1_1_outputs,26,-0.5386875,-0.37408134,0.1463695,0.0481857,-0.08420301
mlp_1_1_outputs,27,-0.01991947,-0.1213066,-0.1320069,-0.09996027,0.33758646
mlp_1_1_outputs,28,-0.5161598,-0.079948284,0.00083584216,0.7984097,-0.745682
mlp_1_1_outputs,29,-0.046990976,-0.20269339,-0.017727373,0.21117899,-0.037985478
mlp_1_1_outputs,3,-0.33381966,-0.12992428,0.020452483,-0.10836152,0.05693304
mlp_1_1_outputs,4,0.28362763,0.033049423,0.05484014,-0.017407946,-0.13689925
mlp_1_1_outputs,5,0.13885891,-0.39248028,-0.27590188,0.12500355,-0.35619888
mlp_1_1_outputs,6,0.08831342,0.22021016,0.33942154,-0.093822934,0.2516921
mlp_1_1_outputs,7,0.103445746,-0.45859754,-0.01697002,0.71678877,0.16240841
mlp_1_1_outputs,8,-0.29713252,-0.40748367,-0.36273396,0.51510274,-0.059924237
mlp_1_1_outputs,9,0.5253224,0.7042787,0.50416136,0.7405473,0.5384458
mlp_2_0_outputs,0,0.0830867,0.17606372,0.06134484,0.10628444,-0.0007482768
mlp_2_0_outputs,1,0.37638095,0.12354029,0.019903393,0.40562597,0.15805411
mlp_2_0_outputs,10,-0.004066757,-0.035037473,-0.23942278,0.0025954063,0.028796686
mlp_2_0_outputs,11,0.14976262,0.24485238,-0.046988707,0.246782,0.2807977
mlp_2_0_outputs,12,0.2277252,0.20212561,-0.05608002,0.017695608,0.2001246
mlp_2_0_outputs,13,0.17382169,0.18898556,-0.02760462,0.12984325,-0.27032435
mlp_2_0_outputs,14,-0.026517155,-0.21785896,-0.30612388,-0.14795214,-0.29699716
mlp_2_0_outputs,15,0.57155466,-0.018550485,-0.03512792,-0.008113067,-0.04098019
mlp_2_0_outputs,16,-0.20709819,-0.16096584,-0.38323456,-0.0902289,-0.25215155
mlp_2_0_outputs,17,-0.019424565,-0.2269488,0.44976944,-0.21410449,-0.23371899
mlp_2_0_outputs,18,-0.563346,0.23288144,0.09320825,0.2554556,-0.38529393
mlp_2_0_outputs,19,-0.11510605,-0.20858254,-0.04216555,-0.114987805,-0.15472446
mlp_2_0_outputs,2,0.23271982,-0.26413894,-0.29656172,-0.15214172,-0.2791383
mlp_2_0_outputs,20,-0.10400645,-0.20273247,-0.21890558,0.19081172,-0.27088922
mlp_2_0_outputs,21,-0.16873845,-0.35403448,-0.64642733,-0.21140109,-0.330883
mlp_2_0_outputs,22,0.47629163,0.34894487,0.4799874,0.196547,0.11340769
mlp_2_0_outputs,23,0.2708058,0.10118937,0.12755692,0.32949167,-0.05886971
mlp_2_0_outputs,24,0.13289854,-0.06390114,0.050216604,0.06296762,-0.08136488
mlp_2_0_outputs,25,0.613393,0.6084871,0.5320597,0.60799205,0.5247466
mlp_2_0_outputs,26,0.57624525,0.26784122,0.46303967,0.16201691,0.119815424
mlp_2_0_outputs,27,-0.2374804,-0.4863456,-0.33179438,-0.072026215,-0.5699724
mlp_2_0_outputs,28,0.36152646,0.27674627,0.064752415,0.23868047,0.20358881
mlp_2_0_outputs,29,0.19105299,0.14970058,0.17274715,0.5506463,0.26802033
mlp_2_0_outputs,3,0.18463966,0.0020110484,0.12767506,0.11461274,0.039771263
mlp_2_0_outputs,4,-0.46812302,0.076522976,-0.095299214,-0.113688245,-0.10138087
mlp_2_0_outputs,5,-0.5017406,-0.34314272,-0.831384,-0.23160341,-0.544394
mlp_2_0_outputs,6,-0.42422608,-0.2164341,-0.33934343,-0.034881808,-0.4933028
mlp_2_0_outputs,7,0.4330863,0.17489558,-0.24623762,0.044722356,0.27020627
mlp_2_0_outputs,8,0.110964455,0.029151598,0.24703252,-0.1722731,-0.019337807
mlp_2_0_outputs,9,0.17465922,-0.015185899,0.31163818,0.20210569,-0.19700485
mlp_2_1_outputs,0,0.18922551,-0.105175585,0.16462688,-0.18776442,-0.12452343
mlp_2_1_outputs,1,-0.18021813,-0.057773486,-0.29211786,-0.038706895,0.06686541
mlp_2_1_outputs,10,-0.06590933,0.6296557,0.31719097,-0.032544103,0.6220629
mlp_2_1_outputs,11,-0.65952766,-0.086162284,-0.4186043,0.14753315,-0.45766628
mlp_2_1_outputs,12,0.20169213,-0.30721357,-0.22090605,-0.45476934,-0.46838096
mlp_2_1_outputs,13,-0.17385538,-0.22926526,0.42412573,-0.19879086,-0.10650463
mlp_2_1_outputs,14,0.06465649,0.34574187,-0.016095946,0.0017477571,0.12522961
mlp_2_1_outputs,15,0.27419266,-0.40615028,0.7117391,0.18597087,0.12730165
mlp_2_1_outputs,16,0.44859433,-0.3072461,-0.11368676,-0.22326559,-0.491963
mlp_2_1_outputs,17,-0.06127676,-0.1398714,-0.28297973,-0.18665434,0.2956522
mlp_2_1_outputs,18,-0.09489522,0.08329405,0.5881734,-0.03261545,0.15767106
mlp_2_1_outputs,19,0.5062178,0.19582391,0.43078032,0.7321655,0.1900041
mlp_2_1_outputs,2,0.22884735,0.26708055,0.28193867,0.23836637,0.19991112
mlp_2_1_outputs,20,-0.25741467,-0.35840008,-0.3064931,-0.31830454,-0.68883866
mlp_2_1_outputs,21,-0.40381387,-0.14917903,-0.9473021,-0.6382327,-0.1204756
mlp_2_1_outputs,22,-0.3661355,-0.17193256,-0.14368059,-0.31880054,-0.064221464
mlp_2_1_outputs,23,-0.4230688,-0.13812761,-0.19098842,-0.25484172,-0.037652705
mlp_2_1_outputs,24,0.44132248,0.18465282,0.33494452,-0.18174854,0.3642673
mlp_2_1_outputs,25,0.26072454,0.42967844,-0.23547213,-0.18676804,-0.18895335
mlp_2_1_outputs,26,0.08270157,0.8127737,-0.07112131,-0.21979268,0.34961304
mlp_2_1_outputs,27,-0.0387537,-0.2610793,-0.19973163,0.05241269,0.022900384
mlp_2_1_outputs,28,0.15225513,0.28007212,-0.11420049,-0.11410358,0.08159535
mlp_2_1_outputs,29,0.6310488,0.22047323,0.071653105,0.230401,0.20941591
mlp_2_1_outputs,3,0.0618029,0.08835938,0.24712771,0.11604126,-0.1415278
mlp_2_1_outputs,4,-0.3110068,0.87104434,-0.30561703,-0.18155749,-0.3622134
mlp_2_1_outputs,5,0.23670611,-0.18899778,0.24677595,0.0704914,-0.06380732
mlp_2_1_outputs,6,0.42819643,0.15421075,0.22090574,0.15757355,0.3029963
mlp_2_1_outputs,7,-0.25578058,-0.5807479,0.033173714,0.04205818,0.53517264
mlp_2_1_outputs,8,-0.035177797,-0.23975489,0.09975358,0.27797794,0.053501654
mlp_2_1_outputs,9,0.19853382,0.29967517,0.30306384,0.53656274,0.13265209
num_attn_0_0_outputs,_,-0.58554906,0.07470544,-0.088154815,0.07550157,-0.23908387
num_attn_0_1_outputs,_,0.33953956,0.22944485,0.39732307,0.19804712,0.06950592
num_attn_0_2_outputs,_,0.10248706,0.76191944,0.6423247,0.85538715,0.4221713
num_attn_0_3_outputs,_,0.0066539496,0.20599635,0.08069245,-0.28157032,-0.09001388
num_attn_0_4_outputs,_,-0.043309066,-0.059982006,-0.18662444,0.09536728,-0.13753942
num_attn_0_5_outputs,_,0.20534913,0.09960199,0.2647129,0.0045978297,0.38089943
num_attn_0_6_outputs,_,-0.3281779,0.27480227,0.20251893,0.16668895,-0.05630535
num_attn_0_7_outputs,_,-0.3350867,0.15562467,0.036057793,0.16573744,-0.119567625
num_attn_1_0_outputs,_,-0.25620934,-0.26810482,-0.31951553,-0.4264246,0.42058817
num_attn_1_1_outputs,_,-0.23164017,0.37616625,-0.027077204,0.00043781992,0.05838513
num_attn_1_2_outputs,_,0.20791279,-0.13663585,0.2147564,0.15116642,0.13782696
num_attn_1_3_outputs,_,-0.06647017,-0.05898212,-0.6047249,-0.12646759,-0.1697552
num_attn_1_4_outputs,_,-0.21421663,0.10377066,0.13982749,0.22042063,0.097229525
num_attn_1_5_outputs,_,0.2518291,-0.15413804,-0.12665328,-0.11908711,-0.1538685
num_attn_1_6_outputs,_,-0.101046495,-0.4732508,-0.12455512,-0.15563431,-0.11770576
num_attn_1_7_outputs,_,-0.0489914,0.00018065707,0.035810746,0.0538145,0.28430054
num_attn_2_0_outputs,_,0.084416844,0.11609107,0.06570939,-0.21082254,0.06356704
num_attn_2_1_outputs,_,0.076104075,-0.0014860139,0.035390865,-0.00061757595,-0.18192747
