feature,value,0,1,2,3,4
attn_1_7_outputs,_,-0.09458308,0.42246667,0.56667393,-0.2592764,-0.8016367
attn_1_7_outputs,_,0.17832164,0.13744582,0.85177946,-0.15896828,0.5260153
attn_1_7_outputs,_,-0.0012187287,0.048961647,0.6112468,0.41055217,0.093652524
attn_1_7_outputs,_,0.37836617,-0.19335671,0.15001121,0.2494334,0.62720656
attn_1_7_outputs,_,0.29818922,-0.1974126,-0.04737398,-0.27187684,-0.36025178
attn_1_7_outputs,_,-0.80789155,-0.22436228,0.14929707,-0.29393825,0.33848754
attn_1_7_outputs,_,0.42068648,-0.09757179,0.51708144,1.079397,0.060349263
attn_1_7_outputs,_,-0.51864797,-0.06855561,0.0034486044,1.2186271,-0.2682857
attn_1_7_outputs,_,0.26501012,0.5281452,0.48777363,0.39155772,0.363253
attn_1_7_outputs,_,0.34785962,0.5848532,0.15529938,0.5517931,0.50619656
attn_1_7_outputs,_,0.6185487,-0.35962737,0.3012451,0.030487305,0.14140292
attn_1_7_outputs,_,-0.46152946,0.008932686,0.7145562,0.85081476,-0.3625006
attn_1_7_outputs,_,0.14276478,0.2705142,-0.060932364,0.19634135,0.09985187
attn_1_7_outputs,_,-0.3502908,-0.21750472,-0.21176843,0.70744336,-0.1414658
attn_1_7_outputs,_,-0.13838056,-0.062036663,0.3911413,0.09476307,0.30806565
attn_1_7_outputs,_,-0.061106518,-0.3179427,-0.1683771,-0.0018831483,0.35519356
attn_1_7_outputs,_,-0.5166207,-0.16472319,0.086921245,-0.015750159,0.39575803
attn_1_7_outputs,_,-0.1051916,-0.6207051,0.13078375,0.59821457,-0.59879076
attn_1_7_outputs,_,-0.29657352,0.021494735,0.46139124,0.17507865,-0.17529507
attn_1_7_outputs,_,0.32846403,-0.08025265,-0.016300779,0.36788705,-0.08270778
attn_1_7_outputs,_,0.086269215,-0.5973949,-0.4394619,0.5427847,-0.13879767
attn_1_7_outputs,_,0.03315391,-0.1546512,0.22538348,-0.18833408,0.15776674
attn_1_7_outputs,_,0.011002026,0.49781096,-0.28012472,0.19628961,0.18213476
attn_1_7_outputs,_,0.26815602,0.0051010274,0.04268347,0.590909,0.36266464
attn_1_7_outputs,_,-0.5357326,-0.111160964,-0.3029044,-0.040359624,0.46099845
attn_1_7_outputs,_,0.064425536,0.08093683,-0.17590433,0.26768515,0.7006413
attn_2_0_outputs,0,0.31463698,0.0156049235,0.19581312,-0.07303501,0.029424319
attn_2_0_outputs,1,-0.15646745,-0.03970681,-0.123406984,-0.3243999,-0.22301063
attn_2_0_outputs,2,0.083900414,-0.0594258,0.3149542,-0.09719231,0.013275657
attn_2_0_outputs,3,0.17535408,0.110437036,0.23109785,0.26641494,0.15658316
attn_2_0_outputs,4,0.0022604626,-0.08039614,0.033405706,-0.12883632,0.18296176
attn_2_0_outputs,</s>,0.13512659,0.21659563,0.22742695,0.095187105,0.21516825
attn_2_0_outputs,<pad>,-0.2217014,-0.521552,0.16491775,0.26085702,-0.14595631
attn_2_0_outputs,<s>,0.03418768,0.067204684,0.09836057,-0.028547896,0.023046048
attn_2_0_outputs,_,-0.19329537,0.002669258,-0.11185381,-0.4456427,-0.43810245
attn_2_0_outputs,_,0.32427934,0.18419126,-0.06652366,-0.085897215,-0.18397313
attn_2_0_outputs,_,0.3230523,0.13469504,0.14508793,0.20013182,0.16554055
attn_2_0_outputs,_,-0.011200327,-0.25611934,-0.004509511,-0.23220363,0.24542478
attn_2_0_outputs,_,0.8155527,0.26955575,0.15027685,-0.11762786,0.44251046
attn_2_0_outputs,_,0.102406666,-0.23270878,-0.043477297,-0.46229726,-0.07795585
attn_2_0_outputs,_,0.4524203,0.116802834,0.09810423,0.30538929,0.030572055
attn_2_0_outputs,_,0.19276369,0.23931602,0.23704544,0.007914264,-0.71830076
attn_2_0_outputs,_,0.3265454,0.004879941,0.36705887,-0.33107936,0.37976727
attn_2_0_outputs,_,0.40483466,0.004492984,0.38745755,-0.43099606,0.09099216
attn_2_0_outputs,_,-0.006949841,-0.14150243,0.24652776,-0.3215222,0.1196905
attn_2_0_outputs,_,-0.04685566,0.29805416,0.15156288,0.17585023,0.13095139
attn_2_0_outputs,_,-0.052516058,-0.30120397,0.16748242,-0.1302131,-0.11423447
attn_2_0_outputs,_,0.1049712,-0.022188915,0.26819846,-0.14468546,-0.037173018
attn_2_0_outputs,_,0.30024457,0.43694457,0.44308603,-0.53125226,-0.1442457
attn_2_0_outputs,_,0.32954764,-0.17621215,0.089500636,-0.05472052,0.14057665
attn_2_0_outputs,_,0.23738128,0.18616498,0.17885545,-0.019443527,-0.16594307
attn_2_0_outputs,_,-0.0016500803,0.25078022,-0.1182203,-0.5233242,0.22974114
attn_2_0_outputs,_,-0.26999244,-0.5923246,-0.008826846,-0.5671615,-0.33106905
attn_2_0_outputs,_,0.17761365,0.047950163,0.34974536,-0.41518053,-0.27105355
attn_2_0_outputs,_,0.36693275,-0.53359526,-0.33504075,-0.28576776,-0.23252138
attn_2_0_outputs,_,-0.18861818,-0.10950656,0.113060206,-0.43950203,-0.28546417
attn_2_0_outputs,_,0.28592947,0.27181682,0.38617447,-0.30336395,-0.26334992
attn_2_0_outputs,_,0.0634041,-0.39522746,0.18305883,-0.111074686,-0.7751318
attn_2_0_outputs,_,0.23476525,0.056093514,-0.079530254,-0.5254908,-0.09507462
attn_2_0_outputs,_,0.3788441,-0.36786613,-0.023607664,-0.61808026,-0.26737314
attn_2_0_outputs,_,-0.0077297376,-0.10612106,-0.1719751,0.2906851,-0.5869816
attn_2_0_outputs,_,0.024109943,0.017573861,0.05521776,0.005506808,0.16356754
attn_2_0_outputs,_,-0.5175807,-0.7357928,-0.3546381,-0.3535653,-0.52893174
attn_2_0_outputs,_,0.32308456,-0.16740143,0.67064536,-0.89349025,0.27264336
attn_2_0_outputs,_,0.11137682,-0.46214116,0.1954409,0.5494505,0.28868598
attn_2_0_outputs,_,0.15297262,0.6395991,0.1116576,0.18026564,-0.20313199
attn_2_1_outputs,0,0.3272505,0.32836026,-0.101672724,0.18218334,0.22254376
attn_2_1_outputs,1,0.3076998,0.45141476,0.22786207,0.4498889,0.36140686
attn_2_1_outputs,2,-0.09383479,0.20807427,-0.07372158,0.22717409,0.0583555
attn_2_1_outputs,3,-0.4131721,-0.13620985,-0.38580176,-0.18001191,-0.43377864
attn_2_1_outputs,4,0.14071576,0.28270432,0.027208926,0.24691048,0.27210224
attn_2_1_outputs,</s>,0.25185677,0.5762059,0.08093187,0.14859718,0.01848213
attn_2_1_outputs,<pad>,-0.3738699,-0.020713642,-0.60117674,-0.2954361,-0.12166932
attn_2_1_outputs,<s>,0.3332465,0.48516512,0.2593674,0.47936848,-0.005515926
attn_2_1_outputs,_,-0.20436203,0.5494933,0.016453283,0.22866334,0.056652006
attn_2_1_outputs,_,-0.21843143,0.06644078,-0.14323474,-0.102267794,0.06902219
attn_2_1_outputs,_,0.008375882,0.35432327,0.086912304,0.34610528,0.6161114
attn_2_1_outputs,_,0.4569252,0.49328563,0.12030212,0.29998454,0.3570832
attn_2_1_outputs,_,-0.63249403,0.17039196,0.19927113,-0.074489534,-0.28691623
attn_2_1_outputs,_,-0.5363743,-0.04995772,-0.18678851,-0.13163197,-0.10392607
attn_2_1_outputs,_,0.19189666,0.48182833,0.3142829,0.11969125,0.8491024
attn_2_1_outputs,_,-0.2333669,0.17905892,-0.24523306,0.103982866,0.15529159
attn_2_1_outputs,_,-0.36791775,0.16413172,-0.27817833,0.13879587,0.0548129
attn_2_1_outputs,_,-0.30545604,0.25414345,0.33242843,0.39202023,-0.16843377
attn_2_1_outputs,_,-0.103803925,0.53466845,0.047080733,-0.1813804,0.6421845
attn_2_1_outputs,_,-0.07610205,0.3177024,-0.23177959,0.08768595,-0.14371428
attn_2_1_outputs,_,-0.6872444,-0.35643676,-0.34865507,-0.3372931,0.2099792
attn_2_1_outputs,_,0.5103146,0.5054169,0.34465554,-0.046325423,0.52803814
attn_2_1_outputs,_,-0.81685704,0.5537915,0.06448268,0.0047199633,0.4176597
attn_2_1_outputs,_,-0.35827136,0.16986135,-0.2028302,-0.2234313,0.58809936
attn_2_1_outputs,_,-0.29418796,0.4715516,0.16901523,0.4180539,0.57485855
attn_2_1_outputs,_,-0.35148993,-0.13161846,-0.42259964,-0.07615763,0.4247804
attn_2_1_outputs,_,-0.2177913,-0.08954693,-0.05999549,0.38124034,0.35975817
attn_2_1_outputs,_,-0.58073384,0.25755462,-0.029055398,-0.072583474,-0.04466426
attn_2_1_outputs,_,-0.31962278,0.473888,-0.12130873,-0.32150182,0.62218463
attn_2_1_outputs,_,-0.5958357,0.2880131,-0.39833242,-0.55216366,0.1813157
attn_2_1_outputs,_,-0.15152255,0.3186088,0.40239272,0.41349587,0.49493065
attn_2_1_outputs,_,-0.6661163,0.34959668,-0.23413427,-0.6619227,0.080726616
attn_2_1_outputs,_,0.023506576,0.23686063,0.16058196,0.43779013,0.60176253
attn_2_1_outputs,_,-0.003993186,0.16366734,-0.12601754,0.04487786,-0.48615485
attn_2_1_outputs,_,-0.28453884,0.870574,-0.13481401,-0.044727862,0.98187435
attn_2_1_outputs,_,-0.2942133,0.51369995,0.05072989,0.22989035,0.6337416
attn_2_1_outputs,_,0.014207291,0.24601164,-0.10791669,-0.11546859,0.31192142
attn_2_1_outputs,_,-0.37624577,-0.051020954,-0.057711907,-0.37642282,0.36227676
attn_2_1_outputs,_,-0.077377364,0.29438236,0.11578884,0.032474943,0.4355602
attn_2_1_outputs,_,-0.117007084,0.79527426,0.3719549,-0.16104175,0.5902206
attn_2_2_outputs,0,-0.09833949,0.15897219,-0.005617379,-0.27635702,-0.10266617
attn_2_2_outputs,1,0.2770594,0.367434,0.2965321,0.05498462,0.24873148
attn_2_2_outputs,2,0.07889027,-0.062274415,0.14727347,-0.22312635,-0.01244802
attn_2_2_outputs,3,0.31673643,0.29574755,0.33900967,0.25432965,0.32424188
attn_2_2_outputs,4,-0.1684154,0.06784408,0.005443553,-0.3607542,-0.19929409
attn_2_2_outputs,</s>,-0.021834886,-0.34523973,-0.09498094,-0.2978003,0.22484578
attn_2_2_outputs,<pad>,-0.078616105,0.84090596,0.69733703,0.41543832,0.91240525
attn_2_2_outputs,<s>,0.06333677,-0.20949423,0.17354737,-0.026497286,0.100092106
attn_2_2_outputs,_,0.22668797,0.15747252,0.85628647,0.58394283,0.54587895
attn_2_2_outputs,_,-0.057784047,0.31736794,0.32318535,-0.55241454,-0.054683886
attn_2_2_outputs,_,0.12866569,-0.0114813335,-0.41429242,-0.3339555,-0.6322247
attn_2_2_outputs,_,0.4460498,1.071666,0.35340747,-0.3567287,-0.012375897
attn_2_2_outputs,_,-0.41472244,-0.090569004,-0.87640464,-0.32164824,0.3390338
attn_2_2_outputs,_,-0.08800642,0.27383804,0.21288751,0.30272684,0.32232976
attn_2_2_outputs,_,0.61540306,0.10770851,-0.026012493,-0.1714382,0.03639321
attn_2_2_outputs,_,-0.268639,0.5149807,-0.02400042,-0.7416198,0.17422277
attn_2_2_outputs,_,-0.1493391,0.45834944,0.71308154,-0.578502,-0.008175366
attn_2_2_outputs,_,-0.24494831,-0.10405918,-0.9014511,0.05379168,-0.18635401
attn_2_2_outputs,_,0.33533645,-0.2518279,-0.1936917,-0.030230576,-0.106067926
attn_2_2_outputs,_,-0.40247923,0.61399317,0.56045437,0.5655775,-0.28584996
attn_2_2_outputs,_,0.43774298,0.18543652,0.031980738,-0.057615355,0.1239912
attn_2_2_outputs,_,-0.26958868,0.16611487,0.43559057,0.13664985,-0.1020212
attn_2_2_outputs,_,-0.15688908,-0.29210362,0.43862382,-0.477789,-0.1817204
attn_2_2_outputs,_,0.1117814,-0.27038068,0.35617745,-0.028082563,0.66004
attn_2_2_outputs,_,-0.13639142,0.5518685,0.3355137,-0.15690862,-0.1595324
attn_2_2_outputs,_,-0.25247556,0.8203241,-0.09900727,0.12660459,0.071978204
attn_2_2_outputs,_,0.37152806,0.290985,0.78087693,0.4140256,0.71239746
attn_2_2_outputs,_,-0.0695239,-0.18995805,0.13611221,-0.41226807,0.1204912
attn_2_2_outputs,_,0.5271036,-0.22921254,0.343532,0.47065285,0.2014852
attn_2_2_outputs,_,-0.061821315,0.6478423,-0.47340944,-1.0105253,-0.27882606
attn_2_2_outputs,_,0.16405934,0.16071215,-0.16820948,-0.23460725,-0.12920287
attn_2_2_outputs,_,0.3558027,0.31519356,-0.24949111,-0.058055896,-0.42833084
attn_2_2_outputs,_,0.16638225,0.09958752,-0.1176815,-0.40694174,0.36023867
attn_2_2_outputs,_,0.06344562,0.12885429,0.43350583,-0.48553118,-0.48899657
attn_2_2_outputs,_,0.9179476,0.07364223,-0.2232249,-0.13938098,-0.34775335
attn_2_2_outputs,_,0.6925318,-0.16786249,-0.007363739,-0.010868105,0.67696357
attn_2_2_outputs,_,0.43767878,0.3602331,-0.2119257,-0.7898331,0.5672293
attn_2_2_outputs,_,-0.36987737,-0.56067556,0.20170297,-0.65070534,0.0881463
attn_2_2_outputs,_,0.2638202,-0.30851912,0.47358683,-0.23013295,-0.11382669
attn_2_2_outputs,_,0.23940502,-0.06688341,0.06573203,-0.49393523,0.1621905
attn_2_3_outputs,0,0.2622524,0.35005844,0.48227823,0.32664222,0.52754223
attn_2_3_outputs,1,0.23820522,0.47584513,0.43559572,0.3879706,0.6290849
attn_2_3_outputs,2,-0.3711632,-0.19276814,-0.08014376,-0.21531904,0.039374918
attn_2_3_outputs,3,0.06285752,0.23620191,0.21765165,0.28271687,0.4103762
attn_2_3_outputs,4,-0.2880592,-0.20835835,-0.19509296,-0.17308216,0.1572983
attn_2_3_outputs,</s>,0.07991628,0.18115509,0.07110374,0.061263267,0.40755162
attn_2_3_outputs,<pad>,-0.39830372,0.24620631,0.66353124,-0.41318277,-0.0063301795
attn_2_3_outputs,<s>,0.073337786,0.22019675,0.22584142,0.18910843,0.42445832
attn_2_3_outputs,_,-0.557182,0.39576897,0.23089501,-0.25769728,0.078131944
attn_2_3_outputs,_,-0.005196135,0.56344557,-0.17332135,-0.09209594,0.48267424
attn_2_3_outputs,_,0.23451647,-0.14723034,-0.12322641,-0.29226732,0.46760646
attn_2_3_outputs,_,-0.059611797,0.0037920116,0.13330127,-0.19554268,0.41726118
attn_2_3_outputs,_,-0.9575931,0.8041048,1.3965106,0.114428855,-0.16551195
attn_2_3_outputs,_,-1.4587767,0.8074933,1.3213669,-0.40774179,-0.38031688
attn_2_3_outputs,_,0.21829946,0.2902792,0.15633541,0.27308482,0.34113798
attn_2_3_outputs,_,0.08872225,-0.65928906,-0.19449374,-0.308315,-0.19935188
attn_2_3_outputs,_,-0.09375512,-0.18406281,0.21727815,0.008395223,-0.032583695
attn_2_3_outputs,_,-0.69924855,0.38718215,0.2756536,-0.34767163,0.12240176
attn_2_3_outputs,_,0.2996307,0.08388677,0.4589856,0.3150454,-0.17483987
attn_2_3_outputs,_,0.28336763,0.11066838,0.45776471,0.17133936,0.42934904
attn_2_3_outputs,_,0.039668415,0.42122328,-0.39390236,-0.31532478,-0.17992999
attn_2_3_outputs,_,0.37928593,-0.3009442,0.20916367,-0.13827956,-0.063095346
attn_2_3_outputs,_,-1.015582,0.025185881,0.34292698,-0.44656682,0.51741207
attn_2_3_outputs,_,-0.27726197,-0.3264662,0.3268,0.049601816,0.31508428
attn_2_3_outputs,_,-0.54809195,0.5379814,0.1152693,-0.05989572,0.43466458
attn_2_3_outputs,_,-0.15437664,0.1242601,0.14159924,0.1385912,-0.5034999
attn_2_3_outputs,_,-0.17931795,-0.2985345,-0.013942805,-0.28945866,-0.061183266
attn_2_3_outputs,_,0.12249845,0.46600583,-0.10571917,-0.7417549,-0.48850286
attn_2_3_outputs,_,-0.02867783,0.5350645,-0.6389349,-0.12626359,0.025843969
attn_2_3_outputs,_,0.5273455,0.57765985,-0.25888556,-0.2566846,0.74219596
attn_2_3_outputs,_,-0.083956614,0.097554274,0.30455098,-0.21124423,0.50499725
attn_2_3_outputs,_,-0.29263362,0.19353566,-0.09390216,0.14701451,0.4963278
attn_2_3_outputs,_,0.23580453,0.38975465,-0.33311528,0.13904046,-0.6687482
attn_2_3_outputs,_,-0.23099968,0.600805,-0.5009605,-0.18515335,0.23222941
attn_2_3_outputs,_,-0.24792346,-0.19736968,0.22939602,-0.46765572,0.7112875
attn_2_3_outputs,_,0.09017801,-0.06268275,-0.10075256,-0.044106223,0.2658185
attn_2_3_outputs,_,-0.14013986,0.30427957,0.084357664,-0.61991656,0.29133892
attn_2_3_outputs,_,-0.7975953,0.35973734,-0.64132726,-0.39667606,-0.09240199
attn_2_3_outputs,_,-0.33988556,-0.083906524,-0.44800118,-0.5526796,-0.08451063
attn_2_3_outputs,_,0.12599812,0.5966133,0.75807166,0.8530979,0.5778561
attn_2_4_outputs,0,-0.10869055,-0.15069985,-0.32806194,-0.4397835,-0.07369347
attn_2_4_outputs,1,0.026906146,0.1685048,-0.15362257,-0.15534666,0.08111829
attn_2_4_outputs,2,-0.11722715,-0.099882305,-0.17458038,-0.37101087,-0.041137196
attn_2_4_outputs,3,0.13116115,-4.145603e-05,-0.19266935,-0.076514564,0.17514116
attn_2_4_outputs,4,0.24415271,0.3009386,0.0063993903,0.055474486,0.20968826
attn_2_4_outputs,</s>,0.305573,0.11283771,0.26012787,0.035577714,0.43863198
attn_2_4_outputs,<pad>,-0.09981997,0.28797105,0.21434897,-0.3936755,-0.19209327
attn_2_4_outputs,<s>,0.61157924,-3.6335037,0.51052517,0.5461731,0.70551044
attn_2_4_outputs,_,0.83439165,-0.2836294,0.16261716,1.0515314,-0.46292585
attn_2_4_outputs,_,0.011280679,0.11305059,0.41319323,-0.26066458,0.5153219
attn_2_4_outputs,_,-0.017134272,-0.15770456,0.15226187,-0.45600787,0.39388555
attn_2_4_outputs,_,-0.9228737,0.017178772,0.3209699,0.19541326,0.19232008
attn_2_4_outputs,_,1.2455956,-0.89343035,0.7546981,1.4395937,-0.91194326
attn_2_4_outputs,_,0.871878,-0.90647256,1.059134,1.2653393,-1.2121677
attn_2_4_outputs,_,0.13562389,0.52806115,0.50762755,0.8160149,0.35361925
attn_2_4_outputs,_,0.04048619,0.15121673,0.05079477,0.07197559,0.53848904
attn_2_4_outputs,_,0.4245989,-0.39795387,0.24537939,0.15010588,-0.26955697
attn_2_4_outputs,_,0.08917614,-0.27546775,0.08377873,0.8403473,-0.53485477
attn_2_4_outputs,_,-0.44688416,0.06441853,0.1287126,0.104364224,-0.015709165
attn_2_4_outputs,_,0.21165808,0.5428167,0.033807877,0.40041354,0.0848598
attn_2_4_outputs,_,0.094393596,-0.39935493,0.30612102,0.5355385,0.020108286
attn_2_4_outputs,_,0.22008549,-0.31067312,-0.36404186,-0.14003967,-0.36822858
attn_2_4_outputs,_,0.080711395,-0.07989663,-0.30294642,-0.07555214,0.6344336
attn_2_4_outputs,_,-0.10479898,0.3306872,-0.36965895,-0.054871086,-0.38364807
attn_2_4_outputs,_,0.15685157,0.40075228,0.102767654,-0.17391,0.11314039
attn_2_4_outputs,_,0.28034776,-0.1893703,0.35669985,-0.3400371,0.27541918
attn_2_4_outputs,_,-0.23315491,0.45789915,-0.22417639,-0.926956,-0.14688249
attn_2_4_outputs,_,-0.011163379,0.54354465,-0.07761537,0.09827927,0.124382995
attn_2_4_outputs,_,-0.6441713,-0.46619102,0.7313524,-0.10417689,-0.12641414
attn_2_4_outputs,_,-0.21271177,0.12408178,-0.11331456,-0.039389506,-0.30984882
attn_2_4_outputs,_,0.0930553,0.3435325,0.17066897,0.69399196,0.19277307
attn_2_4_outputs,_,-0.6331645,-0.13819201,-0.35923308,-0.20380415,0.65327257
attn_2_4_outputs,_,-0.28582713,0.24277122,0.11683644,0.39190432,0.20152979
attn_2_4_outputs,_,0.009242847,-0.13331087,0.4193224,-0.37683657,-0.10324681
attn_2_4_outputs,_,-0.1477875,0.3751123,0.024811855,-0.029729165,0.12648003
attn_2_4_outputs,_,0.07991985,-0.46722537,-0.27964166,-0.003088411,-0.41127414
attn_2_4_outputs,_,0.14050093,0.4706624,0.10827374,0.05301154,0.58937496
attn_2_4_outputs,_,0.5089426,0.2015369,0.55457497,-0.23052788,0.16728929
attn_2_4_outputs,_,-0.018723188,0.17508592,0.31127802,0.7405176,0.07395281
attn_2_4_outputs,_,0.0097805895,-0.11393499,0.19855355,1.049796,0.050193623
attn_2_5_outputs,0,0.3079105,0.26784799,-0.03803487,-0.19532467,0.18164554
attn_2_5_outputs,1,0.011813661,0.37155506,-0.16582194,-0.17822328,0.1102085
attn_2_5_outputs,2,0.08860794,0.14673974,0.11819361,-0.25002185,0.11980405
attn_2_5_outputs,3,0.29132468,0.35665488,0.05414988,0.24011014,0.3068865
attn_2_5_outputs,4,0.0072111003,0.21439478,-0.09464078,-0.118481494,0.2743068
attn_2_5_outputs,</s>,0.15923612,0.6107057,0.14665756,0.12433689,0.4134608
attn_2_5_outputs,<pad>,0.13729149,-0.09858669,0.17030182,-0.048264317,0.44745803
attn_2_5_outputs,<s>,-0.28888023,-0.09874807,-0.41420963,-0.40106627,-0.16040578
attn_2_5_outputs,_,-0.15485787,0.14880188,0.5044061,-0.19161667,-0.068989016
attn_2_5_outputs,_,-0.09208848,0.7596275,0.15236549,0.05092542,0.87544227
attn_2_5_outputs,_,-0.1633747,0.19860901,-0.6050565,-0.6498571,-0.1651685
attn_2_5_outputs,_,0.70998615,-0.32471225,0.1853749,0.035641078,-0.3025578
attn_2_5_outputs,_,-0.30034027,0.22817497,0.16383895,0.04741551,-0.099328466
attn_2_5_outputs,_,0.09038641,0.34312585,0.19152328,-0.2383078,0.18488412
attn_2_5_outputs,_,-0.45602474,0.09457255,0.3278611,-0.2636873,0.7050635
attn_2_5_outputs,_,-0.17227484,-0.09833909,0.5195946,-0.05238083,-0.3480215
attn_2_5_outputs,_,-0.16171797,0.2903484,-0.14887464,0.078771025,0.038141612
attn_2_5_outputs,_,-0.5634263,-0.5636732,0.78008276,0.3047989,0.12975083
attn_2_5_outputs,_,0.13579379,0.07453632,0.16717756,-0.5522051,0.28560102
attn_2_5_outputs,_,-0.34505835,0.0056443103,0.14974403,-0.2940869,0.9664305
attn_2_5_outputs,_,-0.3898061,0.20738812,0.0543807,-0.16596356,0.07088979
attn_2_5_outputs,_,0.20785664,-0.12970492,-0.32763612,-0.063221656,0.53017974
attn_2_5_outputs,_,0.68957657,-0.096332476,0.47318625,-0.46555576,-0.101248406
attn_2_5_outputs,_,0.08992719,0.14730993,0.481926,0.39588913,0.103941105
attn_2_5_outputs,_,0.23532957,0.72303456,0.50875825,-0.21739957,0.25243464
attn_2_5_outputs,_,0.10537852,0.39977482,0.42439243,-0.1518691,-0.57177013
attn_2_5_outputs,_,0.08548949,0.6706254,0.015268132,-0.15925947,-0.24791017
attn_2_5_outputs,_,0.39099964,0.45691133,0.19444734,0.22030473,0.8254399
attn_2_5_outputs,_,0.23898794,0.7862535,0.005238702,-0.9378524,-0.15040608
attn_2_5_outputs,_,0.49142173,0.006791556,-0.21351263,-0.47475788,0.8057308
attn_2_5_outputs,_,0.5057439,-0.11722985,0.030123955,-0.3796568,0.8336107
attn_2_5_outputs,_,-0.13844793,0.3037749,-0.11379596,-0.93365246,-0.09863609
attn_2_5_outputs,_,-0.2801255,-0.10291773,-0.40935186,-0.33954957,0.33605152
attn_2_5_outputs,_,-0.3583708,0.21659908,-0.2159573,-0.23738573,0.17968352
attn_2_5_outputs,_,-0.07055431,-0.2264768,0.02051271,-0.048118334,0.21984328
attn_2_5_outputs,_,-0.56741786,0.099266194,-0.1758556,0.103093624,-0.058490243
attn_2_5_outputs,_,0.3183635,0.40644673,-0.57574606,0.12773955,-0.0015011445
attn_2_5_outputs,_,0.0673943,-0.104792096,0.33473215,-0.120557,0.046956394
attn_2_5_outputs,_,-0.04143576,0.1267065,-0.5103464,0.042474784,-0.26391014
attn_2_5_outputs,_,0.08108728,0.08961453,-0.123498864,0.010812226,0.112093404
attn_2_6_outputs,0,0.59684867,-0.017671602,-0.16054441,-0.01706305,-0.012742577
attn_2_6_outputs,1,-0.011760588,0.3379556,-0.23041107,-0.202209,-0.10769375
attn_2_6_outputs,2,0.11162979,-0.04839611,0.31549585,-0.038600985,-0.038551237
attn_2_6_outputs,3,-0.025813175,-0.16229688,-0.17571875,0.39905226,-0.114120685
attn_2_6_outputs,4,0.044550348,0.00082705094,-0.12941566,0.0031023251,0.4926492
attn_2_6_outputs,</s>,0.069207355,-0.19092107,-0.13314503,0.011718426,-0.01728458
attn_2_6_outputs,<pad>,-0.6946825,0.10930761,-0.38225228,0.2564211,-0.34555045
attn_2_6_outputs,<s>,0.029897235,0.00562362,-0.09898097,-0.08269414,0.06450141
attn_2_6_outputs,_,0.41583216,0.39332706,-0.123450965,0.5474439,0.32484558
attn_2_6_outputs,_,-0.45185918,0.09511102,0.30866894,0.62237906,0.35938355
attn_2_6_outputs,_,0.0064953137,0.2769594,0.19061008,0.1314673,-0.49106732
attn_2_6_outputs,_,0.25752664,-0.080457464,-0.3759709,-0.09086833,-0.41140676
attn_2_6_outputs,_,-0.39654577,0.7013017,-0.18288891,0.04865368,0.2429769
attn_2_6_outputs,_,0.03433673,-0.09483456,-0.15217187,0.059304554,0.377512
attn_2_6_outputs,_,-0.020282317,-0.12961115,0.07856364,0.15780611,0.1575969
attn_2_6_outputs,_,-0.15197247,0.38096103,0.07651854,-0.14152758,0.3449541
attn_2_6_outputs,_,0.4698819,0.3569099,0.22033378,0.69326514,-0.13901325
attn_2_6_outputs,_,-0.27093685,-0.025449863,-0.011741781,-0.6077678,-0.2808367
attn_2_6_outputs,_,-0.04504373,0.12038096,-0.93900895,0.08286103,-0.041208386
attn_2_6_outputs,_,-0.100283034,-0.21307197,-0.19104268,0.012020192,0.5207636
attn_2_6_outputs,_,0.39939997,0.42129236,-0.8386091,0.038519308,0.22448139
attn_2_6_outputs,_,-0.21606702,0.051221497,-0.49748442,-0.2748385,-0.1367754
attn_2_6_outputs,_,-0.1467079,-0.1253458,-0.23294197,0.4518045,-0.21826482
attn_2_6_outputs,_,-0.08590635,0.7119221,0.1056581,0.25354022,0.6041122
attn_2_6_outputs,_,0.32027256,-0.0556507,-0.346489,-0.53856534,0.08040452
attn_2_6_outputs,_,-0.50658894,0.25450355,-0.119776525,0.29781696,-0.090988345
attn_2_6_outputs,_,0.3832297,0.043099876,0.058703057,-0.19930702,0.12233638
attn_2_6_outputs,_,0.1884041,0.6218992,0.24266693,0.31634733,0.5056631
attn_2_6_outputs,_,0.5197025,-0.12084399,-0.23972471,0.25576514,-0.24558511
attn_2_6_outputs,_,-0.0041486137,-0.29742745,-0.030273244,0.15437406,-0.6180844
attn_2_6_outputs,_,-0.21597472,0.025557268,-0.05367889,0.23544487,0.3555326
attn_2_6_outputs,_,0.29982302,-0.038928796,-0.06565193,-0.3959424,0.8008971
attn_2_6_outputs,_,0.21335356,0.2587335,0.5910038,0.24764492,0.5104262
attn_2_6_outputs,_,0.24198602,0.07143492,-0.3561736,-0.22485492,0.2036071
attn_2_6_outputs,_,1.0670707,-0.13030201,-0.23788434,-0.19598454,0.18570936
attn_2_6_outputs,_,0.47152093,0.52234787,-0.36701018,-0.5198838,-0.37418228
attn_2_6_outputs,_,0.24842043,-0.54280335,-0.1210548,-0.26113582,-0.028891223
attn_2_6_outputs,_,0.45420256,0.049883954,-0.3888995,0.73649555,-0.23863736
attn_2_6_outputs,_,0.023804324,0.20920603,0.7492368,1.054183,0.3570247
attn_2_6_outputs,_,0.09493273,0.25210312,-0.14240554,0.373844,-0.26479253
attn_2_7_outputs,0,0.6526775,-0.12942424,0.12909488,0.0814926,0.00096796785
attn_2_7_outputs,1,0.09798404,0.22020392,0.07295375,0.059773076,0.00054785126
