feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.22475053,0.19519354,0.20649052,0.23730177,-0.91578203
attn_2_4_outputs,_,0.26720196,-0.35536605,0.27437887,0.17018774,0.06794401
attn_2_4_outputs,_,-0.20027153,-0.37066588,-0.20891643,0.21755248,0.01761269
attn_2_4_outputs,_,0.85894763,-0.016027588,0.3759802,-0.50428176,0.013436021
attn_2_4_outputs,_,0.12923844,0.39508948,0.63590133,-0.41690052,0.21174608
attn_2_4_outputs,_,0.43202344,0.06208471,-0.19670387,-0.6179021,-0.105636545
attn_2_4_outputs,_,0.063366845,0.39777827,-0.0062853345,0.15859035,-0.58296937
attn_2_4_outputs,_,0.6981079,-0.37225103,0.39157692,0.38935918,0.053129748
attn_2_4_outputs,_,-0.02070537,-0.06736706,0.42102268,0.27026471,-0.48048788
attn_2_4_outputs,_,0.20555262,-0.11357519,-0.101639956,-0.01282927,-0.1457043
attn_2_4_outputs,_,0.1625208,-0.07020727,-0.13423717,0.0073437626,-0.055933878
attn_2_4_outputs,_,0.87669986,-0.16801246,0.28607184,0.21489649,-0.2528124
attn_2_4_outputs,_,-0.04569955,0.12138417,-0.11662868,0.0019782037,-0.885275
attn_2_4_outputs,_,0.5624471,-0.36031705,0.5490416,-0.0517683,0.011709934
attn_2_4_outputs,_,0.10910469,-0.2606335,0.4966726,0.047315057,-0.07481961
attn_2_4_outputs,_,-0.124681875,-0.26854187,-0.46720952,-0.036667664,0.3762828
attn_2_5_outputs,0,0.032914486,-0.18375187,-0.15196662,-0.15297942,0.0022910286
attn_2_5_outputs,1,-0.31722596,0.13971493,-0.1761133,-0.21846563,-0.1349531
attn_2_5_outputs,2,-0.4359062,-0.32257545,-0.012785488,-0.2866436,-0.16472332
attn_2_5_outputs,3,-0.60712856,-0.508049,-0.53490615,-0.17536277,-0.33042294
attn_2_5_outputs,4,-0.16179624,-0.08667629,-0.063377365,-0.06271381,0.4342441
attn_2_5_outputs,</s>,-0.40258837,-0.18533175,-0.31218636,0.08367937,0.027941719
attn_2_5_outputs,<pad>,-0.1851089,-0.70682675,0.17213398,-0.19903876,-0.07005057
attn_2_5_outputs,<s>,0.028843548,0.00889912,0.3633614,0.10123153,0.07937693
attn_2_5_outputs,_,-0.36477894,-0.6055664,0.23977962,0.41177955,-0.29492423
attn_2_5_outputs,_,0.055024024,0.4839166,-0.0899831,-0.3077596,0.4276279
attn_2_5_outputs,_,0.7903434,0.2046463,0.7656118,-0.053804908,0.20075302
attn_2_5_outputs,_,-0.122823656,-0.3154676,0.42918795,0.52620286,-0.011442164
attn_2_5_outputs,_,0.1323778,0.27330968,-0.1224677,-0.09048204,-0.5012096
attn_2_5_outputs,_,-0.017833298,0.1624936,0.2828388,-0.30644825,-0.6142325
attn_2_5_outputs,_,0.12397438,0.19893901,0.21374123,0.33664912,-0.040628556
attn_2_5_outputs,_,-0.14341223,-0.5108677,-0.26903692,0.13030373,-0.29502964
attn_2_5_outputs,_,-0.33093947,0.47170177,0.37678722,-0.7119281,0.40345052
attn_2_5_outputs,_,0.08314753,0.21805672,0.06486759,0.15896341,-0.39856532
attn_2_5_outputs,_,-0.7707774,0.262118,0.548052,0.059488807,-0.020696044
attn_2_5_outputs,_,-0.054232515,0.08207564,-0.6973666,-0.1923842,-0.059204686
attn_2_5_outputs,_,0.00057225197,0.20334157,0.4428766,-0.32199928,0.7577912
attn_2_5_outputs,_,-0.5985018,-0.33944878,-0.110029824,-0.326185,0.5436566
attn_2_5_outputs,_,0.14588742,0.23829898,0.3393458,-0.19730808,1.140449
attn_2_5_outputs,_,-0.35667482,-0.5565527,-0.24608338,-0.48702267,0.08804657
attn_2_5_outputs,_,0.23424283,0.95090234,0.65041786,-0.37323496,0.5073983
attn_2_5_outputs,_,0.11500565,-0.4266341,0.44730756,-0.029396798,0.27285185
attn_2_5_outputs,_,0.26926434,-0.25196794,0.027361102,-0.17909072,-0.20979525
attn_2_5_outputs,_,0.48020187,0.6332979,0.84634405,0.0946864,0.4084705
attn_2_5_outputs,_,0.16465414,0.32795316,-0.14710118,0.41090375,0.24540603
attn_2_5_outputs,_,0.6262539,0.0679301,0.2267281,-0.2855031,-0.4801566
attn_2_6_outputs,0,0.62127256,-0.11649176,-0.3648596,-0.27921745,-0.17281553
attn_2_6_outputs,1,-0.26591685,0.52027947,-0.39803746,-0.3815758,-0.3175495
attn_2_6_outputs,2,-0.5087013,-0.3913561,0.16719465,-0.50548035,-0.4048978
attn_2_6_outputs,3,-0.1662854,-0.2099324,-0.36283523,0.36923325,-0.25978485
attn_2_6_outputs,4,-0.27292243,-0.33445898,-0.5201159,-0.46341437,0.38030142
attn_2_6_outputs,</s>,0.37863627,0.24008982,0.20979296,0.1415211,-0.046393096
attn_2_6_outputs,<pad>,0.611133,0.24488601,0.118977025,0.4742639,0.11152874
attn_2_6_outputs,<s>,0.19688576,-0.29303968,0.088906646,0.092216484,-0.5313815
attn_2_6_outputs,_,0.082227394,-0.16085996,-0.15366724,0.73345196,-0.02502404
attn_2_6_outputs,_,0.052330106,-0.14979635,0.13827048,0.93717474,-0.24178672
attn_2_6_outputs,_,-0.110806204,-0.12840807,-0.1899696,-0.6126691,0.02494049
attn_2_6_outputs,_,0.20755783,-0.41094214,-0.4541259,0.036381204,0.20955628
attn_2_6_outputs,_,-0.16383256,0.25779107,-0.16105716,0.391965,-0.21845798
attn_2_6_outputs,_,0.31259763,0.81584007,0.50994265,-0.13389118,-0.6268699
attn_2_6_outputs,_,-0.0007439769,-0.21087028,0.5394405,0.6326763,-0.5691298
attn_2_6_outputs,_,-0.30572453,-0.15961939,0.3442075,0.40337846,0.52089435
attn_2_6_outputs,_,0.48590302,0.50545716,0.27843943,0.9664549,-0.44697455
attn_2_6_outputs,_,-0.20492561,-0.0502852,0.29858217,0.38180706,-0.00016931759
attn_2_6_outputs,_,0.6493088,0.38958535,0.8429218,0.17603336,-0.06804006
attn_2_6_outputs,_,0.39777806,0.3406474,0.53226054,0.42132816,-0.71275103
attn_2_6_outputs,_,-0.28129646,-0.22339225,0.10490213,0.40747815,-0.23033811
attn_2_6_outputs,_,-0.12123543,0.20155658,0.14336334,0.32651183,-0.6158142
attn_2_6_outputs,_,0.14471154,1.1012353,-0.044476397,0.49248517,0.027290553
attn_2_6_outputs,_,0.04684436,0.71578526,-0.1376777,0.018940948,-0.10084191
attn_2_6_outputs,_,0.49668923,0.32539734,-0.16787554,0.40966415,0.13424884
attn_2_6_outputs,_,0.3837397,-0.21825364,-0.35570365,0.046865903,0.05365321
attn_2_6_outputs,_,0.40199855,0.081508026,0.17805596,-0.022866921,0.34317166
attn_2_6_outputs,_,-0.008109181,0.029216642,-0.6859041,0.16591272,0.25398016
attn_2_6_outputs,_,0.51541984,-0.1115159,-0.4551484,-0.037773926,-0.14529446
attn_2_6_outputs,_,-0.25443652,-0.026625078,-0.15613098,0.5578514,-0.124190435
attn_2_7_outputs,0,-0.06027,0.146232,-0.05345769,-0.35272223,-0.11702469
attn_2_7_outputs,1,-0.05463819,0.0903614,-0.15535721,-0.13112502,0.014644579
attn_2_7_outputs,2,-0.07208191,0.031383365,0.016508667,-0.09193152,-0.10730641
attn_2_7_outputs,3,-0.2935365,-0.14054999,-0.18817848,-0.3241489,-0.22926423
attn_2_7_outputs,4,0.059210718,-0.020601958,0.36004886,0.37043914,0.19327942
attn_2_7_outputs,</s>,0.081063524,0.14023697,0.053683743,-0.068242125,0.07374529
attn_2_7_outputs,<pad>,-0.2594408,0.045545377,0.1623596,0.49904662,-0.29592997
attn_2_7_outputs,<s>,0.18881437,0.22169916,0.048204962,0.11270452,0.22417946
attn_2_7_outputs,_,-0.46191138,-0.62512255,0.66844267,0.35531083,-0.79028755
attn_2_7_outputs,_,0.8201206,-0.2105939,0.11886694,0.02408263,0.34016716
attn_2_7_outputs,_,0.46142492,-0.15301575,0.6784086,0.008373699,0.08934012
attn_2_7_outputs,_,-0.5541641,-0.14708072,0.8702319,0.6996226,0.1260999
attn_2_7_outputs,_,-0.0932444,0.124662414,0.0043145637,-0.16858526,-0.6156296
attn_2_7_outputs,_,0.000332712,-0.5326967,0.30684352,-0.42300165,-0.15176596
attn_2_7_outputs,_,-0.77721405,-0.36892286,0.39623526,-0.35076606,-0.09635513
attn_2_7_outputs,_,0.5503921,-0.28361022,0.4616317,0.5557011,0.36137116
attn_2_7_outputs,_,-0.017293151,-0.21435031,0.40112197,-0.4333573,0.07402841
attn_2_7_outputs,_,1.0247388,0.25967342,0.55083185,0.89659756,0.45269427
attn_2_7_outputs,_,-0.3807189,0.16069491,0.057304405,0.45509794,0.47791016
attn_2_7_outputs,_,-0.5120537,-0.16185446,0.28577402,-0.55213976,0.39115286
attn_2_7_outputs,_,-0.37192312,-0.4266969,0.27957535,0.22762568,-0.049990203
attn_2_7_outputs,_,-0.7330781,-0.6090052,-0.06472376,-0.22772613,0.28504807
attn_2_7_outputs,_,-0.09292049,0.14938225,0.21871398,-0.28909007,0.079169236
attn_2_7_outputs,_,-0.5585394,-0.5364001,0.5701273,0.05067403,-0.087641224
attn_2_7_outputs,_,-0.65575445,0.04028721,0.021956977,0.020311465,0.44960123
attn_2_7_outputs,_,-0.50512874,-0.400867,0.60205334,-0.22758259,0.3512563
attn_2_7_outputs,_,0.27533832,-0.21701427,-0.15036146,0.1856651,0.12651522
attn_2_7_outputs,_,0.29305285,-0.29769748,0.32904404,-0.407242,-0.18565135
attn_2_7_outputs,_,-0.3883957,0.15130663,0.7814496,0.4572862,-0.102896065
attn_2_7_outputs,_,-0.08992595,-0.20426464,0.92670494,0.17091005,0.04952876
mlp_0_0_outputs,0,0.55244046,0.03909913,0.20953107,-0.23870596,0.03717634
mlp_0_0_outputs,1,0.22569925,0.2640269,0.09201758,0.45205912,0.50902647
mlp_0_0_outputs,10,0.24116181,0.0248942,0.11970591,-0.048982993,-0.37798414
mlp_0_0_outputs,11,0.6858954,-0.47886986,0.58083785,0.04127018,-0.031844392
mlp_0_0_outputs,12,0.62736315,0.35160482,0.21559288,0.063467726,-0.44398883
mlp_0_0_outputs,13,0.4470219,0.3650313,0.42000124,0.30470634,-0.017617427
mlp_0_0_outputs,14,0.029575093,0.2398849,0.3203928,-0.48848057,-0.12608069
mlp_0_0_outputs,15,-0.37518224,0.2747577,-0.14367051,-0.08840778,0.24648361
mlp_0_0_outputs,16,0.28732595,-0.48138493,0.11567216,-0.82843626,-0.1252134
mlp_0_0_outputs,17,-0.49064654,0.37537634,-0.015181204,-0.17405376,0.103694245
mlp_0_0_outputs,18,0.36806816,0.6221878,0.7124691,0.68032366,-0.37641346
mlp_0_0_outputs,19,0.26902974,-0.0066982605,0.20304541,0.13226256,0.23814003
mlp_0_0_outputs,2,0.19630292,-0.02787302,0.073896,-0.15618367,-0.21186152
mlp_0_0_outputs,20,-0.037483566,-0.08771556,0.01829677,-0.13655142,-0.19285184
mlp_0_0_outputs,21,-0.10482992,0.47209507,0.33251855,-0.34697676,-0.46022108
mlp_0_0_outputs,22,0.019483259,0.018774625,-0.29349557,-0.036966275,-0.13832344
mlp_0_0_outputs,23,0.53260404,0.15687703,0.046489835,0.18244427,-0.18293001
mlp_0_0_outputs,24,0.17977682,-0.28427744,-0.07844419,-0.0018881235,-0.034396376
mlp_0_0_outputs,25,0.07705563,-0.12744087,1.4753948,-0.44106784,0.05967224
mlp_0_0_outputs,26,-0.20810767,0.7581378,0.20290741,-0.6129039,-0.38839233
mlp_0_0_outputs,27,0.13564688,-0.29400232,0.4909352,-0.22473115,0.13063714
mlp_0_0_outputs,28,-0.008763078,0.002307353,-0.2521753,0.08473995,-0.8636245
mlp_0_0_outputs,29,-0.7902831,0.6708463,0.5133616,-0.8464283,-0.7884829
mlp_0_0_outputs,3,-0.42373616,-0.2962574,0.7342022,-0.40049937,0.48418093
mlp_0_0_outputs,4,0.043559857,-0.40038386,0.3859465,-0.27035245,0.026581554
mlp_0_0_outputs,5,-0.27706045,-0.39772782,-0.049174316,-0.013741574,-0.4997523
mlp_0_0_outputs,6,0.25635624,-0.29676175,0.47990704,0.031050863,-0.21465805
mlp_0_0_outputs,7,0.011118383,0.15803218,0.17059277,0.32106224,-0.079071544
mlp_0_0_outputs,8,0.33610862,-0.11986553,0.017064298,0.03991157,0.38004988
mlp_0_0_outputs,9,0.1756429,0.108302064,0.2671898,0.107184045,-0.021283925
mlp_0_1_outputs,0,0.3193927,0.1330629,0.4391088,0.29510957,0.38637587
mlp_0_1_outputs,1,-0.12314147,-0.28444022,-0.07420211,-0.16112539,-0.104187764
mlp_0_1_outputs,10,-0.33640978,-0.763066,0.023839565,-0.015420303,-0.3129295
mlp_0_1_outputs,11,0.26494685,-0.0869943,0.5219904,0.13925324,0.35763568
mlp_0_1_outputs,12,0.04035948,-0.21858989,0.48165116,0.15893352,0.119678654
mlp_0_1_outputs,13,-0.533185,0.014409778,-0.645194,-0.12299647,-0.7554188
mlp_0_1_outputs,14,0.1655557,0.18581294,0.2966761,-0.060223185,0.33778438
mlp_0_1_outputs,15,0.41970545,-0.092823856,0.18979956,-0.08037437,0.2995048
mlp_0_1_outputs,16,-0.04332466,0.3804699,0.3875198,0.34224096,0.52712786
mlp_0_1_outputs,17,0.04554632,0.3463247,0.28158122,0.13276446,1.067409
mlp_0_1_outputs,18,-0.32949144,-0.5467062,-0.21143943,-0.36120385,-0.105639
mlp_0_1_outputs,19,0.18652955,0.011147586,0.16232291,-0.23091821,0.32600898
mlp_0_1_outputs,2,1.3069943,-0.2695114,0.4591022,0.25736755,0.016981384
mlp_0_1_outputs,20,0.017858278,0.0095195845,-0.07089168,-0.5508588,0.100399934
mlp_0_1_outputs,21,0.83891374,0.41282713,0.9333787,0.2157262,0.19214934
mlp_0_1_outputs,22,0.3613764,0.07801673,0.24833068,-0.2617093,-0.061563745
mlp_0_1_outputs,23,0.164277,-0.024339091,-0.0960071,0.07894274,0.6787596
mlp_0_1_outputs,24,0.2436544,-0.21209618,0.44529322,-0.07805413,-0.04412794
mlp_0_1_outputs,25,0.041008845,0.27214056,0.062150497,0.31790102,-0.056034785
mlp_0_1_outputs,26,-0.44762707,-0.25866434,0.36548442,-0.12340905,0.002425134
mlp_0_1_outputs,27,-0.54015285,0.5380774,0.0910435,0.29827115,-0.28729537
mlp_0_1_outputs,28,0.19032751,-0.19518723,0.05597607,0.14870515,0.1728308
mlp_0_1_outputs,29,0.30018866,-0.37636855,0.33165473,-0.18969184,0.16209184
mlp_0_1_outputs,3,0.49597374,0.20645563,0.58685654,0.57572484,0.5000041
mlp_0_1_outputs,4,-0.14595182,-0.21290761,-0.16098237,-0.4702006,-0.15507603
mlp_0_1_outputs,5,-0.1478193,0.09680056,-0.4961683,0.017992074,0.24149917
mlp_0_1_outputs,6,0.4471527,-0.21772477,0.9021476,0.08243684,0.26428145
mlp_0_1_outputs,7,-0.15671287,-0.0023886864,0.25217375,-0.1681139,0.3590647
mlp_0_1_outputs,8,-0.16806412,-0.07885695,0.19132772,0.16637003,-0.3897335
mlp_0_1_outputs,9,0.20595156,-0.25680202,0.13048737,0.15853429,0.13240853
mlp_1_0_outputs,0,-0.14124984,-0.15235515,0.33100507,0.036194857,0.1874014
mlp_1_0_outputs,1,-0.06259921,0.41064203,-0.046039883,-0.24496002,-0.20061326
mlp_1_0_outputs,10,0.07998417,-0.36192116,0.0998474,-0.08779929,-0.084407486
mlp_1_0_outputs,11,0.038497526,0.06652787,0.19657482,-0.18674059,0.33203077
mlp_1_0_outputs,12,0.07581792,0.04700042,0.5314703,0.10906464,0.34777907
mlp_1_0_outputs,13,-0.053605866,0.14939852,0.25460547,0.0074863653,0.09272327
mlp_1_0_outputs,14,-0.26615542,0.12919766,0.16427603,-0.02338058,0.18990394
mlp_1_0_outputs,15,-0.32316962,0.16604431,-0.021423388,-0.22596046,0.19601089
mlp_1_0_outputs,16,-0.049586285,-0.33026388,-0.39878142,-0.40200377,-0.14683245
mlp_1_0_outputs,17,0.52222633,0.26353335,-0.03844846,0.49530306,0.6350393
mlp_1_0_outputs,18,-0.0969339,-0.3463602,-0.39654252,-0.18293999,-0.31694204
mlp_1_0_outputs,19,0.17398073,0.6389021,0.18721886,0.13753249,0.36258385
mlp_1_0_outputs,2,-0.1908656,-0.008761357,-0.1654098,0.065323435,0.10181304
mlp_1_0_outputs,20,0.4722298,0.49965897,0.22997396,0.23001538,0.042335663
mlp_1_0_outputs,21,-0.08993728,-0.0860474,-0.15662302,-0.4831066,-0.15427254
mlp_1_0_outputs,22,-0.043278724,0.11622775,0.23797534,0.17795792,0.23977719
mlp_1_0_outputs,23,-0.014770661,0.3407814,0.459938,0.18251276,0.52084917
mlp_1_0_outputs,24,0.29892763,0.46782833,0.45342734,0.4027568,0.40902004
mlp_1_0_outputs,25,-0.25349113,-0.6209243,-0.28803766,-0.22661409,0.49831808
mlp_1_0_outputs,26,-0.41950482,-0.43807244,-0.0850747,0.21320939,-0.25348267
mlp_1_0_outputs,27,-0.038249142,0.14493245,-0.30441132,-0.09699322,-0.057389066
mlp_1_0_outputs,28,0.19179955,0.6244455,1.0188346,0.40670034,0.005922291
mlp_1_0_outputs,29,0.15339574,0.39127842,0.9824981,0.468491,0.27857122
mlp_1_0_outputs,3,0.17567578,-0.082803465,0.2579274,0.13703981,0.3159535
mlp_1_0_outputs,4,-0.10997991,0.036620177,0.024445307,-0.09292762,-0.14476731
mlp_1_0_outputs,5,0.23796834,-0.068133965,0.09717799,0.17373742,0.33536792
mlp_1_0_outputs,6,0.148479,0.6794335,-0.027992163,0.090768866,0.62606245
mlp_1_0_outputs,7,-0.21986207,0.0995572,-0.07256743,0.32515132,-0.13487484
mlp_1_0_outputs,8,-0.40316793,0.07763653,-0.62163705,0.61815715,-0.040969323
mlp_1_0_outputs,9,-0.13869257,-0.10610462,-0.08999185,-0.45454788,-0.12249605
mlp_1_1_outputs,0,-0.05223721,-0.23065877,0.3908954,0.06596824,-0.39641446
mlp_1_1_outputs,1,0.3022199,0.051187325,-0.044440754,-0.23055299,-0.18850182
mlp_1_1_outputs,10,0.028314082,0.0224306,0.173746,0.16336995,0.03686997
mlp_1_1_outputs,11,-0.075753115,-0.04568035,-0.35014927,-0.26426116,-0.4594631
mlp_1_1_outputs,12,0.0016915257,0.08952501,-0.09619574,0.08090207,0.6771518
mlp_1_1_outputs,13,-0.2621562,-0.19112812,0.2774355,0.29867455,-0.1444819
mlp_1_1_outputs,14,0.24507077,0.11352569,0.10826238,-0.056799818,0.11033997
mlp_1_1_outputs,15,-0.3233378,0.1565323,-0.3689077,-0.4282609,-0.36827958
mlp_1_1_outputs,16,0.006266175,0.012285562,0.06073596,-0.048494812,0.056752965
mlp_1_1_outputs,17,0.12751779,0.51003784,0.6866821,0.124153964,0.20968196
mlp_1_1_outputs,18,0.25677773,0.13794541,0.63201,0.602539,0.22248477
mlp_1_1_outputs,19,0.3657913,0.23580886,-0.11926563,0.25314072,-0.037703183
mlp_1_1_outputs,2,-0.39621112,-0.23585704,-0.098022625,-0.11970999,-0.0364622
mlp_1_1_outputs,20,0.20340155,-0.04366287,0.17724854,0.040262368,-0.7264748
mlp_1_1_outputs,21,-0.18238674,-0.1994664,0.25679746,0.26865688,0.2771324
mlp_1_1_outputs,22,-0.5577314,-0.17765515,0.16292974,0.522541,-0.20511182
mlp_1_1_outputs,23,-0.11938057,-0.30571082,-0.15512207,0.22448164,-0.15809841
mlp_1_1_outputs,24,0.51183033,0.083965056,0.27433124,-0.08278176,0.081740886
mlp_1_1_outputs,25,0.080785684,0.40901408,0.17546023,0.1911958,-0.09426052
mlp_1_1_outputs,26,-0.5721141,-0.5485848,0.04697903,-0.42925197,-0.5748031
mlp_1_1_outputs,27,0.06515839,-0.32925132,-0.4344654,-0.11979462,0.030116234
mlp_1_1_outputs,28,0.06340185,0.1456847,0.24642526,0.27808046,-0.007671771
mlp_1_1_outputs,29,0.013856675,0.380917,1.2453098,0.24223213,0.3897397
mlp_1_1_outputs,3,-0.08496783,-0.25840762,-0.091144115,0.19725347,0.068348736
mlp_1_1_outputs,4,-0.30773735,-0.17178255,-0.0035829355,-0.13751245,0.4371065
mlp_1_1_outputs,5,-0.15022378,0.1492799,0.3848251,-0.061307885,0.373843
mlp_1_1_outputs,6,-0.09636976,0.14977072,0.37124872,0.20238003,0.5904525
mlp_1_1_outputs,7,-0.094634466,0.03923943,0.09527173,0.15311393,0.05607775
mlp_1_1_outputs,8,-0.6631668,-0.120083064,-0.054663315,-0.10045766,-0.33214578
mlp_1_1_outputs,9,-0.38482523,-0.10931893,-0.16607623,-0.018513706,-0.48388934
mlp_2_0_outputs,0,-0.17090386,-0.29187486,-0.3022173,-0.4351603,-0.03714972
mlp_2_0_outputs,1,0.4834613,-0.43677673,0.15916961,0.16396292,0.7228753
mlp_2_0_outputs,10,0.5248937,-0.08253978,0.4932966,0.15513554,0.09249811
mlp_2_0_outputs,11,0.26389694,-0.14767872,0.08652873,-0.09154647,-0.027471798
mlp_2_0_outputs,12,-0.18458903,0.34888098,-0.13486688,0.19599506,0.13501951
mlp_2_0_outputs,13,0.021529468,0.023565425,0.21400933,0.20894857,-0.13347687
mlp_2_0_outputs,14,0.20766252,-0.26061013,0.19834813,-0.4639519,-0.52561104
mlp_2_0_outputs,15,0.2384152,0.67093104,0.056478832,0.39315212,0.051846772
mlp_2_0_outputs,16,0.5829579,0.23673095,0.23936203,0.31933033,0.35900387
mlp_2_0_outputs,17,0.47448233,0.46421435,0.059554085,0.36181456,0.15385886
mlp_2_0_outputs,18,0.004258576,-0.00461583,0.32620588,-0.14370276,-0.0795338
mlp_2_0_outputs,19,-0.35250503,-0.77663785,-0.17113206,-0.08881718,-0.44746894
mlp_2_0_outputs,2,0.011355913,-0.18225002,-0.24284795,-0.021330427,0.010369577
mlp_2_0_outputs,20,-0.67738706,-0.40400648,-0.0074294102,0.4472321,-0.28708494
mlp_2_0_outputs,21,0.4175222,0.14566466,0.38700444,-0.026495341,0.42670706
mlp_2_0_outputs,22,-0.24820209,-0.2558384,-0.1839808,-0.14528832,-0.18923384
mlp_2_0_outputs,23,0.35986784,0.2540174,-0.0048772963,0.24688183,0.38021466
mlp_2_0_outputs,24,-0.089277945,-0.21844678,-0.17270425,0.72525615,-0.12842895
mlp_2_0_outputs,25,0.12990451,0.01330514,0.105079204,0.009311549,-0.13612194
mlp_2_0_outputs,26,-0.24528605,0.4294492,-0.15465692,0.058882967,-0.11391025
mlp_2_0_outputs,27,-0.23383096,-0.37547192,-0.5875186,0.74581844,-0.20784432
mlp_2_0_outputs,28,-0.32549417,-0.14476587,0.30160892,-0.10101986,0.16563606
mlp_2_0_outputs,29,-0.21970107,-0.048087355,-0.03966636,-0.29994947,-0.043948438
mlp_2_0_outputs,3,-0.04585987,0.1843306,0.045994535,0.31492662,0.121214375
mlp_2_0_outputs,4,-0.28980556,-0.16900064,-0.17215781,0.04687497,-0.19615366
mlp_2_0_outputs,5,0.4445317,0.30671737,0.09789319,0.21629189,-0.15006608
mlp_2_0_outputs,6,-0.03213811,0.8018319,0.13546433,0.5173568,0.5242238
mlp_2_0_outputs,7,0.23602225,0.51307523,0.306093,0.014004154,-0.2876459
mlp_2_0_outputs,8,-0.06612398,-0.39355224,-0.73900634,-0.5935985,-0.67264515
mlp_2_0_outputs,9,0.28106713,-0.108006015,-0.26935902,-0.13557886,-0.06848978
mlp_2_1_outputs,0,-0.20911995,0.67742413,0.20058699,-0.55677557,-0.027195841
mlp_2_1_outputs,1,-0.028761081,-0.06519634,-0.18969922,-0.59254736,-0.052275375
mlp_2_1_outputs,10,0.03035836,0.033145428,0.14484349,-0.2162515,0.088685654
mlp_2_1_outputs,11,0.40803614,-0.061397653,0.16411191,-0.087475665,-0.12586905
mlp_2_1_outputs,12,-0.10512352,0.2071045,-0.32258207,-0.40808144,-0.29660726
mlp_2_1_outputs,13,-0.17198041,-0.26692122,0.3914866,0.38390285,-0.052319437
mlp_2_1_outputs,14,0.07500535,0.033347555,8.1210295e-05,-0.089814365,0.21668838
mlp_2_1_outputs,15,0.25006324,0.12326771,0.90708375,0.02977129,0.09389904
mlp_2_1_outputs,16,0.015007735,-0.19465534,0.7699688,0.31354025,0.5153051
mlp_2_1_outputs,17,0.14070567,0.06359741,-0.023984997,-0.1683576,0.32692018
mlp_2_1_outputs,18,0.030245103,-0.097031064,-0.05192732,-0.23115405,-0.036352556
mlp_2_1_outputs,19,-0.3967721,0.4262577,-0.36427096,-0.44466463,-0.07386101
mlp_2_1_outputs,2,0.3999129,0.30457485,0.28043213,0.03961705,0.26270825
mlp_2_1_outputs,20,0.1906642,-0.28090203,-0.0024030101,-0.38004592,0.0155525515
mlp_2_1_outputs,21,0.25910854,0.5255558,0.5632017,-0.52087337,0.29725128
mlp_2_1_outputs,22,-0.39406538,-0.09136552,-0.029614562,0.06798415,0.49889234
mlp_2_1_outputs,23,-0.20685987,-0.07748436,0.06356488,-0.013124002,0.54208815
mlp_2_1_outputs,24,-0.096266456,0.32619762,0.6912703,0.14583488,0.015139569
mlp_2_1_outputs,25,-0.12847596,-0.070619896,0.08869631,-0.47270337,-0.41498724
mlp_2_1_outputs,26,0.17987326,0.06956015,0.2819353,-0.5894119,-0.033907443
mlp_2_1_outputs,27,0.56238335,0.4340553,0.016780794,-0.09729266,0.011441645
mlp_2_1_outputs,28,0.1934361,0.017456446,0.15077868,-0.6575522,0.13881765
mlp_2_1_outputs,29,-0.028327439,-0.095796175,-0.18402362,-0.54341215,-0.079306915
mlp_2_1_outputs,3,0.7662718,0.5934571,0.37906492,0.8889971,0.46147388
mlp_2_1_outputs,4,-0.31800893,0.19182903,0.01172515,-0.6081371,0.3831562
mlp_2_1_outputs,5,0.2552325,-0.5484668,-0.19681816,-0.2382921,0.12460305
mlp_2_1_outputs,6,0.10482269,0.1252353,0.55968386,-0.3310423,0.1269311
mlp_2_1_outputs,7,-0.07848625,0.1461686,-0.10121822,-0.31106755,-0.6364978
mlp_2_1_outputs,8,-0.16784947,-0.36516675,-0.20115592,0.092112385,-0.19773574
mlp_2_1_outputs,9,0.23059586,0.099573165,0.07155291,-0.17008187,0.021449856
num_attn_0_0_outputs,_,0.010197905,-0.028069917,0.09413298,0.19078588,0.08284991
num_attn_0_1_outputs,_,0.46431017,0.22671194,1.1851029,-0.31527823,0.50602
num_attn_0_2_outputs,_,-0.16604972,-0.058394082,-0.31565896,0.026728101,-0.16635905
num_attn_0_3_outputs,_,-0.23000573,-0.2751308,-0.17448387,-0.24412444,-0.29138073
num_attn_0_4_outputs,_,-0.2555252,-0.30054745,-0.3374717,-0.15709297,-0.058917753
num_attn_0_5_outputs,_,0.042480756,-0.07964908,-0.15111579,-0.2265927,-0.1073751
num_attn_0_6_outputs,_,0.037716173,0.08294375,0.045482814,-0.010525067,0.017944047
num_attn_0_7_outputs,_,-0.29829693,-0.28641853,-0.046609167,-0.31687248,-0.16308808
num_attn_1_0_outputs,_,-0.14796434,-0.1708951,-0.008986948,0.25365654,-0.49635205
num_attn_1_1_outputs,_,0.20629421,0.6196922,-0.61733574,0.21905546,0.18406971
num_attn_1_2_outputs,_,-0.37993,0.0926976,0.12227195,0.18360545,0.13558187
num_attn_1_3_outputs,_,1.1828938,0.2899961,-0.60335994,-0.6398934,0.4017393
num_attn_1_4_outputs,_,0.05350636,0.036202148,-0.42980725,0.07478599,-0.044012602
num_attn_1_5_outputs,_,0.1971971,-0.29390764,0.22510782,0.1760785,0.18049067
num_attn_1_6_outputs,_,0.013867617,-0.02308813,-0.07917026,-0.022565482,-0.52522075
num_attn_1_7_outputs,_,0.032711957,0.034918897,-0.040276565,0.022903748,0.040076055
num_attn_2_0_outputs,_,0.017372679,0.09112151,-0.028723294,0.15915523,-0.20765372
