feature,value,0,1,2,3,4
mlp_0_1_outputs,30,-1.2956738,-0.038572382,-0.035248324,0.40183422,0.22707577
mlp_0_1_outputs,31,-1.081508,-0.21202274,-0.25749364,0.36346707,0.43452927
mlp_0_1_outputs,32,-0.89992887,-0.11576482,0.21348065,0.5184775,0.43001986
mlp_0_1_outputs,33,-1.0335977,0.24598148,-0.09322909,0.34392968,0.61150724
mlp_0_1_outputs,34,-0.9657238,0.0811338,0.070099585,0.34590012,-0.038542554
mlp_0_1_outputs,35,-0.78953797,-0.59998596,0.4180028,0.38821244,0.30361807
mlp_0_1_outputs,36,-1.0372674,0.26043078,0.3430163,0.5580129,0.56903136
mlp_0_1_outputs,37,-1.3603148,-0.01757563,0.16270608,0.34106445,-0.12728773
mlp_0_1_outputs,38,-0.48355067,-0.5292622,0.10336687,0.3807859,0.42066896
mlp_0_1_outputs,39,-1.6554084,-0.38553977,0.18357393,0.17254569,0.21294598
mlp_0_1_outputs,4,-1.1483005,-0.47001332,-0.49997756,0.41923037,0.95469916
mlp_0_1_outputs,40,-1.2137109,-1.200955,-0.28533083,0.39436164,-0.4805209
mlp_0_1_outputs,41,-1.5778592,-0.63154566,-0.24593651,0.08657656,0.19247892
mlp_0_1_outputs,42,-0.90584505,-0.2105432,-0.024961237,0.83386314,-0.05290858
mlp_0_1_outputs,43,-1.0984265,-0.06357274,0.23929738,0.04740424,0.39082906
mlp_0_1_outputs,44,-0.93778825,-0.23302336,0.10368368,0.34171224,0.8389564
mlp_0_1_outputs,45,-1.4831859,0.00792866,0.34559828,0.81541127,0.307254
mlp_0_1_outputs,46,-1.2152474,-0.121048525,0.19242015,0.24995726,0.4908585
mlp_0_1_outputs,47,-1.0188167,0.011991805,0.91877186,0.13621171,1.2325424
mlp_0_1_outputs,48,-0.9580909,-0.43082488,-0.26327658,0.8434007,0.8009639
mlp_0_1_outputs,49,-1.3936951,0.013119789,0.34672624,0.7330462,0.7094797
mlp_0_1_outputs,5,-1.095352,-0.9477949,0.051062148,0.65705425,0.28452232
mlp_0_1_outputs,6,-0.5508251,0.15760814,0.544412,0.7366032,0.95093155
mlp_0_1_outputs,7,-1.090067,-0.97781503,0.2183712,0.3666557,-0.27333376
mlp_0_1_outputs,8,-1.1668365,0.17024106,0.16569841,-0.07556191,0.3783082
mlp_0_1_outputs,9,-0.5566469,-1.1145139,-0.32928115,0.42061558,0.39070734
mlp_0_2_outputs,0,-1.174643,0.10225091,0.08862625,-0.28074166,-0.18280841
mlp_0_2_outputs,1,-1.6517495,0.5299688,0.5174582,0.44283998,0.34981892
mlp_0_2_outputs,10,-1.2474097,-0.25310957,0.30085218,0.23511046,0.18989788
mlp_0_2_outputs,11,0.41363,0.20524465,0.024245266,-0.06629498,-0.86358404
mlp_0_2_outputs,12,-2.3489926,-0.6211048,0.7542998,0.9616049,1.1634058
mlp_0_2_outputs,13,12.240225,-3.4365213,-2.0670347,0.6566451,2.8803859
mlp_0_2_outputs,14,-2.4484785,-0.2927073,0.44295844,0.8848268,1.0910053
mlp_0_2_outputs,15,-1.7645324,-0.50297934,0.46947742,0.30565885,1.0183233
mlp_0_2_outputs,16,-2.8134387,0.05893052,0.6114021,0.7642401,0.9833184
mlp_0_2_outputs,17,-0.83889866,0.06118387,0.23951915,-0.0064534578,0.33129436
mlp_0_2_outputs,18,-2.7163832,-0.42979974,0.43453917,0.7554518,0.8740907
mlp_0_2_outputs,19,-0.899596,-0.64077145,0.23378967,0.08887783,0.2991864
mlp_0_2_outputs,2,-3.1948974,-0.662992,0.47476617,0.58292115,0.98125875
mlp_0_2_outputs,20,-1.6127208,-0.030084327,0.48155418,0.41873744,0.67962927
mlp_0_2_outputs,21,-0.55507857,-0.461677,-0.34759778,0.006118502,-0.2828046
mlp_0_2_outputs,22,-3.2568557,-0.94354635,0.910847,0.89860463,1.7821925
mlp_0_2_outputs,23,-1.6927255,-0.42529756,0.39561903,0.20316772,0.7070008
mlp_0_2_outputs,24,-3.9554741,-1.1786982,0.69640046,1.3155245,1.2468379
mlp_0_2_outputs,25,-1.8933398,0.011368214,0.39847064,0.6691212,0.80374867
mlp_0_2_outputs,26,-0.16394904,0.03400127,0.14569241,0.3649451,0.71407825
mlp_0_2_outputs,27,-19.513535,0.41680077,0.9738017,1.6817305,2.918628
mlp_0_2_outputs,28,-0.08881428,-0.07854641,0.35828656,0.4834287,-0.16110466
mlp_0_2_outputs,29,-1.1018122,-0.467034,0.41634893,0.13139766,0.47362286
mlp_0_2_outputs,3,-0.68391204,0.058174036,-0.21448107,0.24815796,-0.20487255
mlp_0_2_outputs,30,-2.8334422,-0.3274915,0.8300581,1.2441146,1.1704848
mlp_0_2_outputs,31,8.732377,0.5170383,-1.7060665,-5.5703173,-6.560166
mlp_0_2_outputs,32,-2.635309,-0.37363517,0.53265494,0.9043351,1.2539228
mlp_0_2_outputs,33,-1.8620601,-0.39858574,0.38637295,0.7166318,0.6775114
mlp_0_2_outputs,34,-2.330559,-0.32079506,0.61902267,0.2630712,0.63991797
mlp_0_2_outputs,35,-2.9424906,-0.42250746,0.31417263,1.0648402,1.5375644
mlp_0_2_outputs,36,-1.203035,-0.30682626,0.53129727,0.4549776,0.22044349
mlp_0_2_outputs,37,-2.1383045,-0.30558357,0.45496568,0.7565727,0.7136828
mlp_0_2_outputs,38,-3.1930456,-0.75383574,0.22830117,0.50287074,1.1166737
mlp_0_2_outputs,39,-6.3270564,-1.3147957,0.8922019,2.6113849,3.5790715
mlp_0_2_outputs,4,-2.5918534,-0.7032931,0.042917114,0.5535771,0.5120867
mlp_0_2_outputs,40,-2.6072502,-0.74014723,0.41096848,1.1516534,1.4401276
mlp_0_2_outputs,41,-0.20961024,-0.022378717,0.26617092,-0.111051865,-0.5309483
mlp_0_2_outputs,42,1.0376799,0.9535351,0.6926083,-0.20941892,-0.8060251
mlp_0_2_outputs,43,-0.088091835,0.5871407,0.15479581,0.06988545,-0.17770877
mlp_0_2_outputs,44,-1.0750208,-0.628281,0.06422334,0.4048716,1.1699041
mlp_0_2_outputs,45,-1.0670743,-0.050857037,0.073980585,-0.04703348,0.23723917
mlp_0_2_outputs,46,-3.1264973,-0.94708365,0.44091973,0.9673661,1.7231368
mlp_0_2_outputs,47,-2.1600835,-0.3542552,0.44000852,0.4298755,0.45299554
mlp_0_2_outputs,48,-3.0394418,-1.1269779,0.8291344,0.60856897,1.144276
mlp_0_2_outputs,49,-12.697363,-2.87509,0.92216706,3.08216,4.4712906
mlp_0_2_outputs,5,-2.5196607,-0.29531866,0.8747204,1.0750961,1.2084033
mlp_0_2_outputs,6,-2.4547892,-1.066836,1.0949131,1.0993344,0.94760776
mlp_0_2_outputs,7,-3.2924833,-0.7944685,0.5232231,0.7941792,1.2456594
mlp_0_2_outputs,8,0.25699982,-0.36583185,0.7565037,0.22156975,-0.15522261
mlp_0_2_outputs,9,-3.3348255,-0.61436427,0.25646996,0.566468,0.63389975
mlp_0_3_outputs,0,-0.5092106,-0.39821386,0.35898966,0.48520294,0.66950285
mlp_0_3_outputs,1,-0.47614327,-0.03656788,-0.27594164,0.32882002,0.35921302
mlp_0_3_outputs,10,4.886414,0.9606787,-0.2943015,-0.29192528,-0.94401646
mlp_0_3_outputs,11,-0.109351814,1.3878814,-0.24281794,0.78995275,0.35364103
mlp_0_3_outputs,12,-0.6989215,-0.35420126,-0.14921656,-0.37058747,-0.18962874
mlp_0_3_outputs,13,-0.055721145,0.15366206,0.40966457,-0.2461887,0.9418836
mlp_0_3_outputs,14,-8.391614,-1.3320464,1.1199089,2.0775154,2.9038951
mlp_0_3_outputs,15,8.741904,0.7131645,-0.09365719,-0.31241426,-0.2880687
mlp_0_3_outputs,16,-1.1135782,0.13328752,0.060393006,0.7056233,0.63629794
mlp_0_3_outputs,17,-0.08719676,0.31386268,-0.3744869,-0.11906205,1.1922033
mlp_0_3_outputs,18,0.9277268,0.623273,0.67820483,0.23657432,0.38565093
mlp_0_3_outputs,19,-13.343751,-1.7080979,1.538655,2.6335366,3.1340528
mlp_0_3_outputs,2,-0.48845345,-0.038801488,0.37230688,0.64718074,0.7301985
mlp_0_3_outputs,20,22.958792,-0.40799195,-5.330622,-9.514667,-13.807052
mlp_0_3_outputs,21,0.8335583,0.85274506,-0.26342544,0.18792985,-0.12573974
mlp_0_3_outputs,22,6.3876376,0.3464356,0.07986026,-0.16919647,0.035460297
mlp_0_3_outputs,23,-0.2852495,0.095965065,0.33767837,-0.21773244,-0.06854695
mlp_0_3_outputs,24,0.14942734,0.04205274,-0.1341403,0.48102763,0.7145023
mlp_0_3_outputs,25,-4.747228,-5.468914,-7.119484,4.3491464,4.506951
mlp_0_3_outputs,26,-0.5347903,0.0981191,0.055045355,0.019837769,0.63149214
mlp_0_3_outputs,27,7.3310766,0.80530125,0.17325564,-0.15478244,-0.21075341
mlp_0_3_outputs,28,-1.0989324,-0.41019222,0.11757863,0.5711595,0.79945135
mlp_0_3_outputs,29,0.39697596,0.59433883,0.16106966,0.4997546,-0.4753342
mlp_0_3_outputs,3,-0.0047356584,0.2898335,0.12946364,0.20749465,0.78590053
mlp_0_3_outputs,30,6.800844,0.73412204,-0.030503675,-0.03767833,-0.07909638
mlp_0_3_outputs,31,-0.034353394,-0.33952355,0.36748305,-0.4932701,1.0682628
mlp_0_3_outputs,32,-0.031868834,-0.62688565,0.17621236,0.23373805,0.41030177
mlp_0_3_outputs,33,5.5496793,1.1223924,0.079812035,-0.38697472,-0.098898865
mlp_0_3_outputs,34,1.3836175,-0.5106757,0.20786352,0.2610902,-0.7794117
mlp_0_3_outputs,35,-0.36511478,-0.3831943,-0.76300347,0.2639866,0.053651586
mlp_0_3_outputs,36,0.006201836,-0.20663026,-0.26532355,0.040677242,0.1479408
mlp_0_3_outputs,37,0.3232051,0.12985535,0.0870756,-0.6633762,-0.025898438
mlp_0_3_outputs,38,2.9352996,0.53858835,-0.47663596,-0.64939225,-0.57854
mlp_0_3_outputs,39,-0.6497449,-0.29949272,-0.26199877,0.29001996,0.51083
mlp_0_3_outputs,4,-0.10130235,-0.08033623,-0.074310035,-0.6687556,0.50612426
mlp_0_3_outputs,40,0.13962708,-0.0017199451,-0.3596648,0.10805,0.49343118
mlp_0_3_outputs,41,1.6157982,-0.22742134,-0.123048,0.12765098,0.53001255
mlp_0_3_outputs,42,-0.18699345,0.26174843,-0.5079974,-0.040095955,0.015217857
mlp_0_3_outputs,43,-0.42852497,-0.043883495,-0.101771325,0.26237154,0.6065925
mlp_0_3_outputs,44,0.5316716,0.88666475,-0.02908244,0.097458236,0.2998316
mlp_0_3_outputs,45,1.8264683,0.2775311,-0.1578716,-0.31858426,0.9222659
mlp_0_3_outputs,46,-0.82811093,-0.15578328,0.6282895,-0.07720667,0.68643653
mlp_0_3_outputs,47,-0.42111728,0.023569731,0.14061189,-0.004449675,-0.12175111
mlp_0_3_outputs,48,0.29095635,0.60256034,0.06986263,0.07298508,-0.1390517
mlp_0_3_outputs,49,0.1190204,0.34812,-0.025027797,-0.0034006778,-0.12133764
mlp_0_3_outputs,5,-0.1011126,0.042235043,-0.3510346,0.17558807,0.44068146
mlp_0_3_outputs,6,0.24010698,-0.0049371854,-0.123461306,0.37771544,0.37933525
mlp_0_3_outputs,7,-0.70666164,0.7558387,0.39456046,0.28989103,0.16515943
mlp_0_3_outputs,8,-0.32558367,-0.18373252,0.27449787,-0.00017429258,0.068015836
mlp_0_3_outputs,9,-0.08994533,0.0741941,-0.17604339,0.60562164,-0.6617729
mlp_1_0_outputs,0,-1.1785576,-0.17598207,0.31156012,0.46181363,0.53236747
mlp_1_0_outputs,1,-1.7255164,-0.6865298,-0.15378304,-0.26900578,0.43482035
mlp_1_0_outputs,10,-0.9258871,-0.6093325,0.49029166,-0.38890493,0.5893011
mlp_1_0_outputs,11,-1.0169175,0.5839681,0.36407462,0.63362974,0.28124318
mlp_1_0_outputs,12,-1.8907111,-0.32200938,0.32633096,0.17217255,0.44969738
mlp_1_0_outputs,13,-1.1316727,-0.34218392,0.35123914,0.2770914,0.29996336
mlp_1_0_outputs,14,-1.7177767,-0.18419756,0.008980116,0.555056,-0.2823637
mlp_1_0_outputs,15,-0.9379861,-0.1772472,0.33943275,0.5899057,0.80930465
mlp_1_0_outputs,16,-1.4426616,-0.56583124,0.17280844,0.03703941,0.2745732
mlp_1_0_outputs,17,-1.3392918,0.06569393,0.20368172,0.26868537,0.24978466
mlp_1_0_outputs,18,-1.3542672,-0.038239975,0.47761208,0.5531376,0.66997576
mlp_1_0_outputs,19,-1.3967807,-0.10446642,0.07877055,-0.09269954,0.63832444
mlp_1_0_outputs,2,-1.8588206,-0.3407533,0.14084987,0.48615977,0.34413
mlp_1_0_outputs,20,-1.7431695,0.08613509,0.3134254,0.24934597,0.7663966
mlp_1_0_outputs,21,-1.5828685,-0.51795703,0.20420855,-0.1541986,0.5486808
mlp_1_0_outputs,22,-0.85778576,-0.024038775,-0.14135624,-0.2725015,0.18015982
mlp_1_0_outputs,23,-1.2964096,-0.042739652,0.28444347,0.25993937,0.47834164
mlp_1_0_outputs,24,-1.237692,0.13181502,0.35806438,0.3757152,0.64420867
mlp_1_0_outputs,25,-1.5602645,-0.63637185,-0.26309276,0.14847378,-0.120467275
mlp_1_0_outputs,26,-1.1284527,0.12764993,0.56349087,0.5545706,0.687634
mlp_1_0_outputs,27,-1.0624572,-0.016312355,-0.6341517,0.6273067,0.6098821
mlp_1_0_outputs,28,-0.92330873,0.068101406,0.68170595,0.41866654,0.77979517
mlp_1_0_outputs,29,-1.2032977,0.19844957,0.25287625,1.150958,-0.15618591
mlp_1_0_outputs,3,-1.0712079,-0.2091149,0.3865237,0.20382866,-0.012769818
mlp_1_0_outputs,30,-1.7406497,-0.32246938,0.11273605,0.091069095,0.3224586
mlp_1_0_outputs,31,-1.7142005,-0.43666402,0.2352949,-0.03886432,0.1832961
mlp_1_0_outputs,32,-0.8704436,-0.50101596,0.42643678,-0.07514819,0.63569295
mlp_1_0_outputs,33,-1.0137905,-0.29534116,0.12061897,0.4051366,0.27385738
mlp_1_0_outputs,34,-0.86250156,0.31207952,0.27264464,0.32972753,-0.43572384
mlp_1_0_outputs,35,-1.2657764,-0.14874613,-0.16079086,0.21041033,0.09598236
mlp_1_0_outputs,36,-1.3213916,0.1425847,-0.10814233,0.24185158,0.1968171
mlp_1_0_outputs,37,-1.3119743,-0.49654528,-0.31072643,-0.24161294,1.2922128
mlp_1_0_outputs,38,-0.48329252,0.06115298,0.28214917,0.29152063,0.4475633
mlp_1_0_outputs,39,-1.4854139,-0.5866892,0.30407798,0.8724201,0.2913064
mlp_1_0_outputs,4,-0.4632709,0.23299521,0.1242462,0.12198929,0.37313202
mlp_1_0_outputs,40,-0.95554227,1.5467496,-0.8342088,-0.13704309,0.49118325
mlp_1_0_outputs,41,-1.3674403,0.38959265,-0.055267066,0.36855125,0.6736762
mlp_1_0_outputs,42,-1.2585754,-0.74546814,0.2061225,0.16596775,0.47614998
mlp_1_0_outputs,43,-1.477093,-0.2223897,0.24772811,0.32647115,0.39350924
mlp_1_0_outputs,44,-1.7335963,-0.095577925,0.3556437,0.12107525,0.5285427
mlp_1_0_outputs,45,-2.708147,0.4839597,-0.4983215,0.5692247,0.9035242
mlp_1_0_outputs,46,-1.4875201,-0.31926966,0.29202014,0.42129448,0.269259
mlp_1_0_outputs,47,-1.0153394,-0.24692158,0.15462872,-0.3652321,0.39977148
mlp_1_0_outputs,48,-1.7176243,-0.4931641,-0.03803843,0.16337743,0.49414375
mlp_1_0_outputs,49,-1.0581365,0.7343505,-0.1571084,0.14901651,0.46417937
mlp_1_0_outputs,5,-0.80683446,-0.30087087,0.2115662,0.3807764,0.09113144
mlp_1_0_outputs,6,-0.8327901,-0.09112209,0.19169265,0.19376522,1.0800166
mlp_1_0_outputs,7,-1.4437722,-0.46756285,0.21662393,0.13034305,0.30127308
mlp_1_0_outputs,8,-1.6267078,-0.38655055,0.033906348,0.12293494,0.18486932
mlp_1_0_outputs,9,-0.88137865,-0.12826334,0.6164236,0.350735,0.43454674
mlp_1_1_outputs,0,-1.4001065,-0.8696839,0.3980088,0.01382366,0.8883337
mlp_1_1_outputs,1,-0.81106186,0.13997409,0.19461109,0.047078256,0.4015227
mlp_1_1_outputs,10,-1.3726234,-0.7923613,-0.20504202,-0.13942811,0.017884903
mlp_1_1_outputs,11,-1.1277575,-0.234974,0.34289637,0.5139082,0.14754607
mlp_1_1_outputs,12,-1.2914217,0.15605165,0.13137019,0.16561827,0.53231126
mlp_1_1_outputs,13,-1.3478316,-0.027888922,0.093863964,0.41173735,0.4021648
mlp_1_1_outputs,14,-0.7872091,-0.47811112,0.15882099,1.2213347,0.7671691
mlp_1_1_outputs,15,-0.96263283,-0.101636074,0.25516933,0.11064234,0.014421092
mlp_1_1_outputs,16,-1.4538578,-0.10843466,-0.124916725,0.14443226,0.28710797
mlp_1_1_outputs,17,-1.5317764,-0.20747395,0.08566767,0.3010022,0.35869804
mlp_1_1_outputs,18,-1.5549431,-0.40854284,-0.06391608,0.20785092,0.18945953
mlp_1_1_outputs,19,-0.60124844,-0.5084384,0.16332348,0.31419426,0.5746354
mlp_1_1_outputs,2,-1.6115566,-0.3562581,-0.19607557,0.34096873,0.2295279
mlp_1_1_outputs,20,-0.8092088,-0.1071431,0.28656217,0.42187065,0.7420832
mlp_1_1_outputs,21,-1.3516403,-0.24779944,-0.1342124,0.4092318,0.49986413
mlp_1_1_outputs,22,-1.2778082,-0.5684237,-0.05683521,0.40920606,0.56752753
mlp_1_1_outputs,23,-1.8597227,0.024204522,0.17497075,0.15387087,0.36751768
mlp_1_1_outputs,24,-1.8217658,-0.044049554,-0.17467,0.2934908,0.31913993
mlp_1_1_outputs,25,-0.612581,0.61707413,0.18475807,0.5492696,0.050138492
mlp_1_1_outputs,26,-1.247567,-0.41129005,-0.3455037,0.14707994,0.35773534
mlp_1_1_outputs,27,-0.4052493,0.55416745,0.5407693,0.45446038,-0.85989344
mlp_1_1_outputs,28,-0.7499875,-0.4539363,0.069148645,0.13774511,0.39354193
mlp_1_1_outputs,29,-2.3163934,0.032476693,0.24307308,0.0010855079,0.1332473
mlp_1_1_outputs,3,-0.92251486,0.03298999,-0.04168645,0.06867854,1.3311827
mlp_1_1_outputs,30,-1.1526605,0.28761205,0.21762888,0.6717999,0.4412433
mlp_1_1_outputs,31,-0.77175546,-0.725413,0.75259554,-0.116515115,0.6271123
mlp_1_1_outputs,32,-0.5238322,0.51150435,0.36819878,0.6857225,0.73533297
mlp_1_1_outputs,33,-1.5980607,0.02175233,-0.19525056,0.43586782,0.53654855
mlp_1_1_outputs,34,-1.0795177,-0.43092367,0.10408321,0.38528815,1.1147128
mlp_1_1_outputs,35,-1.4544814,-0.17711033,0.23151708,-0.07203282,0.096631266
mlp_1_1_outputs,36,-0.79354525,-0.12863348,0.082206264,0.49743742,1.2563527
mlp_1_1_outputs,37,-1.2547662,0.21397126,-0.13625765,0.3589773,0.29583386
mlp_1_1_outputs,38,-0.76898396,0.91427106,-0.3324691,0.4392177,0.20207515
mlp_1_1_outputs,39,-1.5307015,-0.28162748,-0.53830165,0.08595178,0.6731043
mlp_1_1_outputs,4,-0.7434363,-0.20869999,-0.055534936,0.9047683,-0.01753467
mlp_1_1_outputs,40,-0.91780424,-0.4756353,-0.07252728,0.06973215,0.2334831
mlp_1_1_outputs,41,-1.7079285,0.1974685,0.6512238,0.19365494,0.8083081
mlp_1_1_outputs,42,-0.9357723,-0.3524348,-0.2696769,-0.103234425,0.31002012
mlp_1_1_outputs,43,-0.89508927,0.16871127,0.51597863,-0.044124506,0.005320161
mlp_1_1_outputs,44,-1.8552266,-0.21823989,-0.77629435,-0.01040264,0.19881345
mlp_1_1_outputs,45,-1.5566888,-0.58859336,0.26188967,-0.10005142,0.4367628
mlp_1_1_outputs,46,-1.3464944,0.16677944,0.23610531,0.54332685,0.20811829
mlp_1_1_outputs,47,-1.6629509,-0.7316191,-0.27341023,0.3236249,0.17954929
mlp_1_1_outputs,48,-1.3549368,-0.0020928674,0.1847099,0.5367427,0.59179515
mlp_1_1_outputs,49,-0.83179545,-0.2179108,-0.17312007,0.119427636,0.1219318
mlp_1_1_outputs,5,-0.9759949,-0.20704351,0.46021095,-0.051275596,-0.20900987
mlp_1_1_outputs,6,-0.8764868,-0.4972212,-0.29680404,0.32917017,0.42315993
mlp_1_1_outputs,7,-1.0634285,-0.11671203,-0.26892805,0.28558877,1.2782966
mlp_1_1_outputs,8,-1.9655464,-0.5543369,-0.035587646,0.28306535,-0.32285568
mlp_1_1_outputs,9,-1.0646964,-0.42344663,-0.58144236,0.65831864,1.0039176
mlp_1_2_outputs,0,-0.9564323,-0.46602464,0.20845509,-0.0035708037,0.16766076
mlp_1_2_outputs,1,-0.88321066,-0.14946651,0.24417217,0.58188105,0.5270858
mlp_1_2_outputs,10,-1.0134919,-0.17258342,-0.16708125,0.34912032,0.1791922
mlp_1_2_outputs,11,-1.3704,-0.49490714,-0.040018614,0.13730304,-0.3064109
mlp_1_2_outputs,12,-0.9157374,0.14822727,-0.38694733,-0.065816954,0.103511214
mlp_1_2_outputs,13,-1.0294573,0.40165058,-0.905932,0.5326791,0.29773307
mlp_1_2_outputs,14,-0.62379426,-0.56169784,-0.24066095,0.29652393,0.3660681
mlp_1_2_outputs,15,-0.93779457,0.4762937,0.291306,0.2634699,0.405688
mlp_1_2_outputs,16,-1.3262192,-0.6658031,-0.00057944935,0.0031522186,0.680636
mlp_1_2_outputs,17,-3.8191502,-0.5163577,0.115751326,0.7292124,0.81843305
mlp_1_2_outputs,18,-0.72302,0.8716833,-0.29279575,1.0571709,0.055888094
mlp_1_2_outputs,19,-1.4089265,-0.5819376,-0.30285254,0.12973978,0.041410517
mlp_1_2_outputs,2,-1.086765,-0.5628863,0.098998874,-0.15963537,0.40419424
mlp_1_2_outputs,20,-0.38427982,-0.1352574,0.02187623,0.20793061,0.74875164
mlp_1_2_outputs,21,-1.603544,-0.6710921,0.07123825,0.4892612,0.58498
mlp_1_2_outputs,22,-1.0973027,-0.3543838,0.15768445,0.4011675,0.45136622
mlp_1_2_outputs,23,-0.5553016,-0.7366219,-0.50623345,-0.33903724,1.4275663
mlp_1_2_outputs,24,-1.8669199,-0.25100067,-0.018854769,0.54656905,0.0024136119
mlp_1_2_outputs,25,-1.0944712,-0.7227759,-0.09709128,-0.1374465,0.23117809
mlp_1_2_outputs,26,-1.1284871,-0.15615518,0.21335591,0.64653826,0.6077083
mlp_1_2_outputs,27,-0.50041187,-0.49830377,0.5493836,0.5133455,0.63170063
mlp_1_2_outputs,28,-0.87132317,0.064558305,0.67735296,0.40960956,-0.053402994
mlp_1_2_outputs,29,-1.0680132,0.01578615,0.29293808,0.52698725,0.9181403
mlp_1_2_outputs,3,-0.73159194,0.12016171,-0.18747367,0.9193468,-0.16109371
mlp_1_2_outputs,30,-1.1223931,-0.4690511,-0.12019501,0.35995638,0.4697818
mlp_1_2_outputs,31,-0.8004577,-0.92181534,-0.45180106,0.95124906,0.29391602
mlp_1_2_outputs,32,-1.1197355,-0.6581841,-0.31398967,0.35062584,0.21333615
mlp_1_2_outputs,33,-0.55816084,-0.82970667,0.51117814,0.84161425,0.9530247
mlp_1_2_outputs,34,-1.043748,-0.78199553,-0.27059305,0.22323823,0.95248425
mlp_1_2_outputs,35,-0.4669472,-0.17940474,0.63559526,0.32866973,-0.045450598
mlp_1_2_outputs,36,-1.3197975,-0.486428,0.2318486,0.13099955,0.31915483
mlp_1_2_outputs,37,-1.1854306,0.15419011,-0.18007909,0.5752374,-0.15508685
mlp_1_2_outputs,38,-3.0524528,-0.5539321,-0.027383294,-0.3679302,0.4299338
mlp_1_2_outputs,39,-0.6580123,-0.11835485,0.12807488,0.2976823,0.6769051
mlp_1_2_outputs,4,-1.2687982,0.09134957,-0.3760481,0.81095856,0.7157624
mlp_1_2_outputs,40,-1.5397714,-0.57226056,0.027291799,-0.01856989,0.14149648
mlp_1_2_outputs,41,-0.31217873,-0.07927505,0.09193165,0.57410026,0.5102916
mlp_1_2_outputs,42,-0.86342734,0.24059847,-0.32353568,0.5953938,0.40324992
mlp_1_2_outputs,43,-0.95805705,-0.87490153,0.73080444,0.29402775,0.4405359
mlp_1_2_outputs,44,-0.39917827,-0.62175894,-0.1258881,0.18499857,-0.09101181
mlp_1_2_outputs,45,-0.5656447,-0.52885586,-0.12367831,-0.081299365,0.8044613
mlp_1_2_outputs,46,-1.3909672,-0.0060676145,0.3838282,0.31764504,-0.021019852
mlp_1_2_outputs,47,-0.9000825,-0.102675244,-0.8056268,0.3019378,-0.062392503
mlp_1_2_outputs,48,-0.68726176,0.13024758,-0.07098464,0.4014322,0.24179941
mlp_1_2_outputs,49,-1.2412655,0.08624185,0.18278165,0.47337693,-0.22522573
mlp_1_2_outputs,5,-0.89356935,-1.7211396,0.19482036,0.59804887,0.4798229
mlp_1_2_outputs,6,-1.2338306,-0.75871325,-0.14892234,0.31523553,1.0699117
mlp_1_2_outputs,7,0.09402525,-0.47988603,-0.009146082,-0.041043527,-0.052044105
mlp_1_2_outputs,8,-0.77764577,-0.84518874,0.099542744,0.28238308,0.13198349
mlp_1_2_outputs,9,-1.0403621,0.018376995,0.47375432,0.23784937,0.36127773
mlp_1_3_outputs,0,0.70087326,-1.0885217,-0.6557012,1.1086849,0.18089592
mlp_1_3_outputs,1,-1.3748032,-0.48123103,-0.12752423,0.036483977,0.93304795
mlp_1_3_outputs,10,-1.048055,-0.31266826,-0.38160685,0.7801665,0.8058759
mlp_1_3_outputs,11,-1.4380907,0.030252885,0.27372247,0.7851148,0.75817025
mlp_1_3_outputs,12,-0.29899606,-0.5886866,0.35064408,0.9951459,0.54671925
mlp_1_3_outputs,13,-1.6531979,-0.5501063,-0.05042492,0.11580674,0.30516613
mlp_1_3_outputs,14,-1.316506,-0.5851271,0.70510846,0.42067525,0.32113677
mlp_1_3_outputs,15,-0.7072671,-0.42899042,0.2836513,0.37158075,0.47433317
mlp_1_3_outputs,16,-1.5625894,-0.5129298,-0.03801508,0.06658769,0.12463911
mlp_1_3_outputs,17,-1.5565916,-0.75932115,0.03905372,0.3635851,0.08121237
mlp_1_3_outputs,18,-1.3295214,-1.1868832,0.09270289,0.41820407,0.8362511
mlp_1_3_outputs,19,-0.8955723,-0.26573345,0.49025,0.52815795,0.19333677
mlp_1_3_outputs,2,-0.79485685,-0.66350335,-0.037416127,0.08642583,1.1685023
mlp_1_3_outputs,20,-1.0213592,-0.5758938,0.6384589,0.38977015,0.8144769
mlp_1_3_outputs,21,-1.246748,-0.2276758,-0.2440699,0.8090753,0.5280458
mlp_1_3_outputs,22,-1.3054426,-0.03479487,-0.5932579,-0.080609426,0.530848
mlp_1_3_outputs,23,-1.3323976,-0.058686387,0.65624547,0.6711338,0.84831697
mlp_1_3_outputs,24,-2.1665673,-0.66328055,-0.5745956,-0.037298154,0.37646857
mlp_1_3_outputs,25,-1.2899452,-0.11215691,0.45461386,0.5862765,0.7849715
mlp_1_3_outputs,26,-0.7240787,-0.5079142,-0.06356028,0.087511554,0.80598956
mlp_1_3_outputs,27,-1.7712709,-0.61599475,-0.41265133,0.26547295,0.618117
mlp_1_3_outputs,28,-1.5291954,-0.78301394,0.6917648,0.31171846,0.22392887
mlp_1_3_outputs,29,-1.2172326,-0.40603393,0.12692378,-0.2313933,1.0106368
mlp_1_3_outputs,3,-0.94430226,-0.6645966,-0.11587214,0.5421205,0.21585569
mlp_1_3_outputs,30,-1.4778998,-0.3794348,-0.1135474,0.1995345,1.0258881
mlp_1_3_outputs,31,-0.8057429,-0.5602361,0.6469139,0.7019,0.860325
mlp_1_3_outputs,32,-1.0237604,-1.1893592,0.34381518,0.14340182,1.0174537
