feature,value,0,1,2,3,4
num_mlp_0_1_outputs,42,-0.785237,-0.6951209,0.10486374,0.25002792,-0.19697814
num_mlp_0_1_outputs,43,-0.29138,-0.6806673,0.49185267,0.25689828,0.16834511
num_mlp_0_1_outputs,44,-0.7064721,-0.87134075,1.0136993,-0.04642634,0.40994817
num_mlp_0_1_outputs,45,-0.9371362,-0.12855265,-0.019231912,0.26278734,0.31523037
num_mlp_0_1_outputs,46,-1.2501614,-0.719544,0.20077188,0.07952382,-0.14062019
num_mlp_0_1_outputs,47,-0.6516437,-0.012137645,-0.043522228,0.6423089,0.1798022
num_mlp_0_1_outputs,48,-1.108348,-0.2740941,0.37269726,-0.044222273,0.33346662
num_mlp_0_1_outputs,49,-1.5011666,-0.69905066,-0.14921732,0.44345275,0.41535258
num_mlp_0_1_outputs,5,-1.1864887,-0.29338428,0.55530953,0.4929845,-0.34420708
num_mlp_0_1_outputs,6,-1.4522549,-0.48678607,-0.10777539,0.11310331,-0.08201794
num_mlp_0_1_outputs,7,-1.4347433,-0.42863873,-0.15395555,0.11533211,0.03309006
num_mlp_0_1_outputs,8,-1.0750616,0.45232087,0.02172012,-0.16896075,-0.626258
num_mlp_0_1_outputs,9,-0.9548664,0.6985853,0.51130277,0.29883376,0.5046636
num_mlp_0_2_outputs,0,-1.4292041,-0.43008444,0.05883453,0.23531988,0.12373735
num_mlp_0_2_outputs,1,0.029837072,0.026763529,0.4656899,0.42964056,0.11873028
num_mlp_0_2_outputs,10,-0.9952452,-0.3283842,-0.41678795,-0.12186356,0.2938471
num_mlp_0_2_outputs,11,-1.4194596,-0.4623596,0.14429872,-0.2764691,1.7038175
num_mlp_0_2_outputs,12,-0.69330233,-0.46375766,0.6536969,0.042606596,0.27463463
num_mlp_0_2_outputs,13,-0.9376359,-0.47721243,0.23092496,-0.023975406,0.24077418
num_mlp_0_2_outputs,14,-0.88968647,0.19792105,0.06079228,0.5487775,-0.06776435
num_mlp_0_2_outputs,15,-1.1878071,-0.46376577,0.26102233,0.5570842,-0.25544867
num_mlp_0_2_outputs,16,-1.5806768,-0.24320695,0.7129367,0.2186573,0.28076008
num_mlp_0_2_outputs,17,-0.5818614,-0.46096075,-0.0030614838,1.2359447,-0.77646446
num_mlp_0_2_outputs,18,-1.0676116,-0.38101533,0.058796413,0.26544768,-0.14624527
num_mlp_0_2_outputs,19,-0.9813328,-0.17627934,-0.7589916,1.0733703,0.03970144
num_mlp_0_2_outputs,2,-0.8866494,-0.26302007,0.4069974,0.9188115,1.108153
num_mlp_0_2_outputs,20,-0.54808664,0.10914905,0.28940064,0.5936241,-0.05973298
num_mlp_0_2_outputs,21,-1.1715921,-0.5271991,0.30330437,0.5593602,-0.022102082
num_mlp_0_2_outputs,22,-1.3437788,-0.41506904,0.23211434,0.26349744,0.19387776
num_mlp_0_2_outputs,23,-0.65317214,-0.39724666,0.6295057,0.07289914,0.6485102
num_mlp_0_2_outputs,24,-0.88098305,0.47730914,0.32844368,0.770804,-0.340501
num_mlp_0_2_outputs,25,-1.1519393,-0.40505594,0.28347537,0.32871667,0.13874085
num_mlp_0_2_outputs,26,-0.7882257,-0.12241829,0.61103916,0.7322562,-0.05442138
num_mlp_0_2_outputs,27,-0.93225557,0.20097655,-0.28860095,0.1636357,0.7729613
num_mlp_0_2_outputs,28,-0.9815467,-0.19813648,0.4932432,-0.18633637,0.49389532
num_mlp_0_2_outputs,29,-1.4524329,-0.34677935,0.15912999,0.3115917,0.025723673
num_mlp_0_2_outputs,3,-1.217796,-0.082919575,-0.8559086,0.29005295,0.27021343
num_mlp_0_2_outputs,30,-0.8887738,-0.2563209,0.19711043,0.13493301,0.01855628
num_mlp_0_2_outputs,31,-1.213369,-0.42378113,0.31877214,0.33267298,-0.121746294
num_mlp_0_2_outputs,32,-1.4787685,-0.20618649,0.44171354,-0.004500375,-0.12550092
num_mlp_0_2_outputs,33,-1.442929,-0.54187524,0.10337416,0.0036931916,0.013101112
num_mlp_0_2_outputs,34,-0.7343839,0.16642375,0.115728304,1.4080137,0.2564242
num_mlp_0_2_outputs,35,-0.40968236,0.09797468,0.49042162,0.3425628,0.111844756
num_mlp_0_2_outputs,36,-0.771797,0.027740328,0.21337487,0.8491817,0.2555791
num_mlp_0_2_outputs,37,-1.532571,-1.241857,-0.5372718,0.06423483,0.32621256
num_mlp_0_2_outputs,38,-0.9566372,-0.5265525,0.2693879,0.6086798,0.14352804
num_mlp_0_2_outputs,39,-0.7130502,-0.11367024,0.49793285,0.2185589,-0.32406113
num_mlp_0_2_outputs,4,-0.8252047,0.047012676,0.17552455,-0.47021747,1.0332488
num_mlp_0_2_outputs,40,-1.1065727,-0.08122426,0.79776084,-0.25378367,0.57212114
num_mlp_0_2_outputs,41,-1.4305576,-0.57117367,0.41267848,-0.21269207,-0.029429084
num_mlp_0_2_outputs,42,-1.1016481,-0.066781715,0.47361383,0.55533636,0.41115934
num_mlp_0_2_outputs,43,-1.1121521,-0.27660656,0.10398716,0.62489545,0.053031486
num_mlp_0_2_outputs,44,-1.3209938,-0.08184051,0.8183671,0.1883167,0.10417879
num_mlp_0_2_outputs,45,-1.5097243,-0.35836726,0.71149534,0.16310157,0.50031716
num_mlp_0_2_outputs,46,-0.58097893,0.09354937,-0.34244305,0.5150493,0.89043754
num_mlp_0_2_outputs,47,-0.82098246,-0.17818859,0.41101772,0.42258492,0.2951683
num_mlp_0_2_outputs,48,-0.75631636,-0.41458073,0.2191109,0.5066699,0.60444003
num_mlp_0_2_outputs,49,-1.2490203,-0.15949999,0.3909102,0.45757583,0.27524823
num_mlp_0_2_outputs,5,-0.9231074,-0.053136084,0.497771,0.5553023,0.5239407
num_mlp_0_2_outputs,6,-0.21700317,0.1686699,0.33655116,0.7995529,0.43893754
num_mlp_0_2_outputs,7,-1.6371036,0.041410208,0.14164843,0.15996034,-0.21580453
num_mlp_0_2_outputs,8,-1.0988823,-0.5114728,0.22784747,0.54900706,-0.22587629
num_mlp_0_2_outputs,9,0.21261956,0.16789564,0.8628869,-0.1926625,1.4058806
num_mlp_0_3_outputs,0,-1.1840855,0.6631472,-0.013519705,0.1896519,0.37979105
num_mlp_0_3_outputs,1,-1.4973165,-0.37401068,0.21149236,0.25807515,0.091210544
num_mlp_0_3_outputs,10,-1.9439265,-0.49240574,-0.41150188,0.72423434,-0.57484806
num_mlp_0_3_outputs,11,-1.3744745,-0.5274355,0.33936355,0.15660247,0.15619352
num_mlp_0_3_outputs,12,-1.4559336,-0.58058643,-0.040671434,-0.09382174,-0.16427535
num_mlp_0_3_outputs,13,-1.1958919,-0.2643616,0.3549282,0.1870628,0.36736804
num_mlp_0_3_outputs,14,-1.3009518,-0.3557361,0.0040451554,0.5596259,0.18386814
num_mlp_0_3_outputs,15,-1.1373132,-0.09872602,0.49518427,0.3298589,0.06930801
num_mlp_0_3_outputs,16,-0.19452102,-0.24636301,0.66518474,0.28840497,0.12820703
num_mlp_0_3_outputs,17,-1.5015941,0.26640818,-0.19878516,0.13734257,0.113220066
num_mlp_0_3_outputs,18,-1.401066,-0.200713,0.88836086,0.64983606,0.4793643
num_mlp_0_3_outputs,19,-1.0834193,-0.12828162,0.24363501,0.19105887,-0.4760075
num_mlp_0_3_outputs,2,-0.47518212,-0.35568756,-0.12400053,-0.1627864,0.7472643
num_mlp_0_3_outputs,20,-1.4448068,-0.28723624,0.27859455,0.18012795,0.1314731
num_mlp_0_3_outputs,21,-1.2368867,-0.17202874,0.33906364,0.48286426,0.19045407
num_mlp_0_3_outputs,22,-1.1733167,-0.39670083,0.23388728,0.2918126,0.24935639
num_mlp_0_3_outputs,23,-1.6432778,0.10559856,-0.11726904,0.44679552,0.2620871
num_mlp_0_3_outputs,24,-1.1871458,-0.14086756,0.4181163,0.4747714,0.3297694
num_mlp_0_3_outputs,25,-1.0364498,-0.39108968,0.38121974,0.45471948,0.36537722
num_mlp_0_3_outputs,26,-0.017623536,-0.7272066,0.0532266,0.19176963,-0.32320532
num_mlp_0_3_outputs,27,-0.21735159,0.23668286,1.225003,0.662005,1.1087933
num_mlp_0_3_outputs,28,-1.2496731,-0.26741865,0.3328049,0.4048317,0.22873117
num_mlp_0_3_outputs,29,-0.5415067,-0.39987975,0.8509998,0.6394939,0.47681525
num_mlp_0_3_outputs,3,-0.93795484,0.09322654,0.7051205,0.6522506,0.5196601
num_mlp_0_3_outputs,30,-0.5740154,-0.17978919,0.8500145,0.54726326,0.46675593
num_mlp_0_3_outputs,31,-1.1593887,-0.4084429,-0.3674244,0.4362075,0.28460032
num_mlp_0_3_outputs,32,-0.94940996,-0.17189896,0.48299843,0.27170762,0.5653922
num_mlp_0_3_outputs,33,-0.7224576,-0.17131868,0.29421565,0.72527134,0.392039
num_mlp_0_3_outputs,34,-1.7548516,-0.44018465,0.23454736,0.25673693,0.23603155
num_mlp_0_3_outputs,35,-1.4345673,0.15534154,0.0961313,0.9727464,0.1014858
num_mlp_0_3_outputs,36,-1.2460648,0.13680877,-0.15449701,0.28318328,0.3282328
num_mlp_0_3_outputs,37,-0.8661623,0.16965054,0.43356782,0.48983592,0.21350856
num_mlp_0_3_outputs,38,-0.861284,-0.5817587,0.14748678,0.5851105,0.33439294
num_mlp_0_3_outputs,39,-0.42319462,-0.32843024,0.57509834,0.60491186,-0.10883296
num_mlp_0_3_outputs,4,-1.2821906,-0.25632676,0.2962858,0.36989835,0.09143325
num_mlp_0_3_outputs,40,-1.1410104,-0.3120966,0.30285352,0.3573019,0.34785002
num_mlp_0_3_outputs,41,-0.30933172,0.16878445,0.4828156,-0.013144169,0.22821665
num_mlp_0_3_outputs,42,-0.99314046,0.15655607,0.6293139,0.56000483,0.25090674
num_mlp_0_3_outputs,43,-1.553581,0.15143998,1.0881366,0.064482704,0.09818136
num_mlp_0_3_outputs,44,-1.8970301,-0.71188,0.28678924,0.2843657,0.3066325
num_mlp_0_3_outputs,45,-0.7224872,0.2021131,0.5006542,0.8435901,0.39779854
num_mlp_0_3_outputs,46,-0.68395376,-0.44491386,0.39869237,0.29739237,0.6377145
num_mlp_0_3_outputs,47,-1.2935178,-0.40614635,0.32582015,0.07698555,0.38798627
num_mlp_0_3_outputs,48,-1.1988893,-0.4788759,0.2301091,-0.62386036,0.27773273
num_mlp_0_3_outputs,49,-1.9368576,-0.5623242,0.21144724,-0.08028866,-0.2607178
num_mlp_0_3_outputs,5,-1.0074288,-0.3373214,0.361201,0.2552583,0.26241127
num_mlp_0_3_outputs,6,-1.189901,-0.3494614,0.12502337,0.12293485,0.023911424
num_mlp_0_3_outputs,7,-1.1645713,0.1660827,0.44133496,0.472733,0.24214858
num_mlp_0_3_outputs,8,-1.6107931,-0.43059087,0.38053,0.021888446,0.21321972
num_mlp_0_3_outputs,9,-0.7610135,-0.5899558,0.72054034,0.34019926,0.68503374
num_mlp_1_0_outputs,0,-1.2149299,-0.3974252,0.2700336,-0.012886055,0.5019364
num_mlp_1_0_outputs,1,-1.5190516,-0.137245,0.39057645,0.1854159,0.36926812
num_mlp_1_0_outputs,10,-1.0468402,-0.468934,-0.1799973,0.2771707,0.046838753
num_mlp_1_0_outputs,11,-1.2704805,-0.3029193,0.4373985,0.41818124,0.14273927
num_mlp_1_0_outputs,12,-1.2404076,-0.28008077,0.2481153,0.31398326,-0.18372633
num_mlp_1_0_outputs,13,-1.0370295,-0.24092582,0.34589413,0.49126494,0.26269588
num_mlp_1_0_outputs,14,-1.3318641,-0.62284833,0.31682038,0.17841157,0.27955294
num_mlp_1_0_outputs,15,-0.9601178,-0.08952968,0.35952112,0.027543465,0.9772327
num_mlp_1_0_outputs,16,-1.3947456,-0.50331986,0.29862878,0.5065367,-0.021307433
num_mlp_1_0_outputs,17,-1.2462095,-0.16716608,0.19970924,0.41731736,0.49103943
num_mlp_1_0_outputs,18,-0.96249294,-0.14955027,0.5502831,-0.39146212,0.13321668
num_mlp_1_0_outputs,19,-0.36828306,-0.31998804,0.80053306,0.2389345,0.15947261
num_mlp_1_0_outputs,2,-0.32448527,-0.46992764,0.5829469,-0.15651229,0.99684805
num_mlp_1_0_outputs,20,-0.8192805,-0.115140565,0.60541457,0.36368808,-0.23515347
num_mlp_1_0_outputs,21,-0.6319671,0.2627552,0.17411229,0.3076191,0.1275628
num_mlp_1_0_outputs,22,-1.157658,-0.2577583,0.24505107,0.35041425,-0.12138727
num_mlp_1_0_outputs,23,-1.4789913,-0.7101296,-0.3823757,0.319009,0.45010564
num_mlp_1_0_outputs,24,-1.0358231,-0.15266263,0.480325,0.4097288,0.22467454
num_mlp_1_0_outputs,25,-1.481825,-0.47060755,0.12430894,-0.17423792,-0.4406918
num_mlp_1_0_outputs,26,-1.2910893,-0.5370397,0.24257585,0.048976023,-0.26397416
num_mlp_1_0_outputs,27,-1.4171147,-0.36077318,0.34914607,0.20258744,0.2059556
num_mlp_1_0_outputs,28,-0.5293109,0.12993446,0.21836643,0.44805703,0.44342074
num_mlp_1_0_outputs,29,-1.9771196,-0.72015625,-0.11279777,-0.166202,-0.35499611
num_mlp_1_0_outputs,3,-1.1614743,0.037488844,0.9899724,-0.3010333,0.40407312
num_mlp_1_0_outputs,30,-0.9622076,-0.27272713,0.3896661,0.23135403,0.27738062
num_mlp_1_0_outputs,31,-1.3432322,0.02599269,0.52841216,0.38022423,0.60552377
num_mlp_1_0_outputs,32,-1.1094528,-0.001572343,0.30680963,-0.039409775,0.4083358
num_mlp_1_0_outputs,33,-0.94817895,-0.18691218,0.21014921,0.434678,0.38311052
num_mlp_1_0_outputs,34,-0.791378,-0.16155128,0.4903118,-0.124452814,-0.27979034
num_mlp_1_0_outputs,35,-0.9679314,-0.17231749,0.67497486,0.6929495,0.46191627
num_mlp_1_0_outputs,36,-1.1566763,0.1509018,0.89440167,0.66201055,0.9804484
num_mlp_1_0_outputs,37,-1.1823585,-0.20244186,0.5766382,0.59661067,0.3154461
num_mlp_1_0_outputs,38,-0.85512006,0.3909197,0.30702204,0.4476973,-0.008174297
num_mlp_1_0_outputs,39,-0.80546385,-0.03981035,-0.075116895,0.9057844,-0.042942345
num_mlp_1_0_outputs,4,-0.63542646,0.62403053,0.5086151,0.62207115,0.6295255
num_mlp_1_0_outputs,40,-1.191102,-0.12776086,0.05946365,-0.21745487,-0.3515265
num_mlp_1_0_outputs,41,-1.4662836,0.0074820262,0.29842722,0.6487513,-0.15456101
num_mlp_1_0_outputs,42,-1.211413,-0.30587688,0.2955938,0.14436983,0.14258043
num_mlp_1_0_outputs,43,-0.4513864,-0.13685103,0.98098606,0.04993095,-0.06954857
num_mlp_1_0_outputs,44,-1.6303214,0.30131632,0.037822578,0.8699949,-0.55590814
num_mlp_1_0_outputs,45,-1.0712402,-0.0013530981,0.49745405,0.33652702,1.0232153
num_mlp_1_0_outputs,46,-0.9968487,-0.50117576,-0.055292763,0.008000546,-0.42888418
num_mlp_1_0_outputs,47,-1.0528497,-0.40794325,0.33921498,0.20253095,0.24604683
num_mlp_1_0_outputs,48,-0.6486265,-0.122559875,0.3399656,0.3848165,0.59270906
num_mlp_1_0_outputs,49,-1.2052312,-0.34451994,0.43530148,0.24038136,0.5138456
num_mlp_1_0_outputs,5,0.3631452,-0.06269679,1.1667463,0.6843627,0.22834148
num_mlp_1_0_outputs,6,-1.1377541,-0.42204908,-0.49212945,-0.10809168,-0.09088603
num_mlp_1_0_outputs,7,-0.7242642,-0.3805045,-0.0129310815,0.25037146,0.52469486
num_mlp_1_0_outputs,8,-0.69800466,-0.55169165,0.48748156,0.47928822,0.17225239
num_mlp_1_0_outputs,9,-0.9115537,-0.44655427,-0.11316405,0.3678475,0.009005668
num_mlp_1_1_outputs,0,-1.0141577,-0.7147481,-0.15277599,0.25134373,0.1976542
num_mlp_1_1_outputs,1,-0.5966231,0.32882184,0.33531526,0.27672815,0.059240337
num_mlp_1_1_outputs,10,-0.73228294,0.31396776,0.9854319,0.43866575,0.3847034
num_mlp_1_1_outputs,11,-1.4788487,-0.07673114,0.41569033,-0.32351884,0.06065863
num_mlp_1_1_outputs,12,-1.7150563,-0.678212,-0.19764233,0.16159023,-0.21299334
num_mlp_1_1_outputs,13,-1.1915476,-0.22928905,0.15506032,-0.12266235,-0.2302325
num_mlp_1_1_outputs,14,-1.7036884,0.60731524,0.4539843,0.25029203,0.17388648
num_mlp_1_1_outputs,15,-0.855793,0.49629232,0.20181064,-0.053530645,0.41374636
num_mlp_1_1_outputs,16,-1.4151454,-0.25302234,-0.18415536,0.121965095,0.018781725
num_mlp_1_1_outputs,17,-1.319322,-0.15623157,0.30848312,0.30382502,0.11324547
num_mlp_1_1_outputs,18,-1.1468928,-0.0154574085,0.44629943,-0.23087294,1.388419
num_mlp_1_1_outputs,19,-1.5613142,-0.43430865,0.20352682,-0.14590853,-0.034932684
num_mlp_1_1_outputs,2,-1.3578863,-0.5368675,-0.46552202,0.130301,0.2457333
num_mlp_1_1_outputs,20,-1.1274766,-0.67164576,1.1581783,0.14842951,-0.33900502
num_mlp_1_1_outputs,21,-0.78761274,-0.38898578,0.5819522,0.43991494,-0.105176486
num_mlp_1_1_outputs,22,-1.339493,-0.25637266,0.081854895,0.38004792,0.17518792
num_mlp_1_1_outputs,23,-0.9456552,-0.4252012,-0.16771707,-0.09626728,0.45224863
num_mlp_1_1_outputs,24,-1.3757148,0.06653957,0.48747793,-0.023564285,0.73731875
num_mlp_1_1_outputs,25,-1.5012857,-0.42132366,-0.23779708,0.33811203,-0.039153904
num_mlp_1_1_outputs,26,-0.91743296,-0.1412174,0.1736745,0.22766767,0.86809295
num_mlp_1_1_outputs,27,-0.83472174,0.26864985,0.8875639,0.86260116,0.12963906
num_mlp_1_1_outputs,28,-1.6277871,-0.11070263,0.7394411,-0.11125783,0.57244974
num_mlp_1_1_outputs,29,-1.0911065,0.08735758,1.1206992,-0.58488876,-0.3359901
num_mlp_1_1_outputs,3,-1.5685866,-0.098815516,0.20690152,-0.25349918,0.046999235
num_mlp_1_1_outputs,30,-1.1930333,0.023983303,0.422751,0.4208521,0.11370708
num_mlp_1_1_outputs,31,-1.309677,-0.054666586,0.4145678,-0.24489012,-0.35467216
num_mlp_1_1_outputs,32,-0.66234165,0.862406,0.7168883,-0.06979938,0.037658103
num_mlp_1_1_outputs,33,-1.0540736,-0.37264886,-0.22925732,0.258981,-0.22641917
num_mlp_1_1_outputs,34,-1.2165718,-0.48693892,0.18659778,-0.36435077,0.28845486
num_mlp_1_1_outputs,35,-0.66095144,0.30392104,0.49338016,0.4017834,0.2033043
num_mlp_1_1_outputs,36,-0.5324904,0.038116887,0.45320836,0.22717413,0.15515386
num_mlp_1_1_outputs,37,-0.34588513,0.16732025,0.5352131,0.7749821,0.3243076
num_mlp_1_1_outputs,38,-1.3770602,0.073915906,0.61512005,0.5834401,-0.18037894
num_mlp_1_1_outputs,39,-0.9575206,-0.57042664,0.7373862,0.46557277,-0.103970945
num_mlp_1_1_outputs,4,-1.2446644,-0.16634323,0.3453069,0.4251922,0.06814085
num_mlp_1_1_outputs,40,-1.5552421,-0.4945951,0.14066319,0.116699144,-0.08545436
num_mlp_1_1_outputs,41,-1.4951597,-0.30970824,0.16434121,0.15568618,0.0812755
num_mlp_1_1_outputs,42,-1.4765557,-0.018594453,0.06290311,0.56316584,0.054848377
num_mlp_1_1_outputs,43,-1.301216,-0.24168675,0.112791866,0.30555004,-0.21928452
num_mlp_1_1_outputs,44,-1.3200017,-0.47327277,-0.2325446,0.61778456,0.05381673
num_mlp_1_1_outputs,45,-1.1800356,-0.3828206,0.03285839,-0.071182996,-0.3158948
num_mlp_1_1_outputs,46,-0.67265254,-0.6704787,0.6558479,0.50760484,0.31451046
num_mlp_1_1_outputs,47,-1.2023678,0.039317038,0.06245158,0.31412646,0.14043367
num_mlp_1_1_outputs,48,-1.3086782,-0.20606218,0.4706852,0.6095797,-0.2604392
num_mlp_1_1_outputs,49,-1.8032849,-0.34601626,0.024468645,-0.08373659,-0.16986544
num_mlp_1_1_outputs,5,-0.89214844,-0.30935827,0.52321374,0.044699132,-0.39308855
num_mlp_1_1_outputs,6,-1.3935771,-0.11780909,0.8014676,-0.35053268,0.036952958
num_mlp_1_1_outputs,7,-1.2069322,0.0291204,0.29730478,0.2320118,0.45655623
num_mlp_1_1_outputs,8,-0.65807503,-0.13270293,0.14784886,0.5040293,-0.89678305
num_mlp_1_1_outputs,9,-1.3815356,-0.077994056,0.43799904,0.36882338,0.21358888
num_mlp_1_2_outputs,0,-1.5009763,-0.38145193,0.21997765,0.26481286,0.24903193
num_mlp_1_2_outputs,1,-1.1047919,0.23876862,0.46442732,0.13417144,0.25565764
num_mlp_1_2_outputs,10,-0.5707169,-0.21584037,1.0073537,0.41803738,0.40964562
num_mlp_1_2_outputs,11,-0.49042022,-0.17150776,0.76896757,-0.018319542,-0.19615424
num_mlp_1_2_outputs,12,-0.39496168,-0.34562483,0.34979483,0.8848798,-0.51656497
num_mlp_1_2_outputs,13,-1.169186,-0.018995441,0.39486068,-0.18286924,0.83030856
num_mlp_1_2_outputs,14,-1.3816022,0.21729301,0.4851346,0.34453535,0.10856106
num_mlp_1_2_outputs,15,-0.8123583,-0.21585935,0.26172644,0.2573449,0.3345534
num_mlp_1_2_outputs,16,-1.1537244,-0.15710077,0.15817668,0.41664174,0.083531186
num_mlp_1_2_outputs,17,-0.2879162,-0.4251101,0.29879963,0.49667093,0.0041300347
num_mlp_1_2_outputs,18,-1.7309273,-0.8724923,-0.098646484,0.7486812,-0.7984112
num_mlp_1_2_outputs,19,-0.78945726,-0.73412955,-0.10029025,0.2642867,-0.09663397
num_mlp_1_2_outputs,2,-1.063512,-0.27542457,0.95825166,-0.594006,0.37867972
num_mlp_1_2_outputs,20,-0.9358567,-0.054110788,0.47790802,0.28201973,0.2798583
num_mlp_1_2_outputs,21,-0.85906243,-0.28878444,0.2933108,0.5244866,0.025620475
num_mlp_1_2_outputs,22,-1.0506737,-0.20712551,0.77540547,0.26949644,0.45482954
num_mlp_1_2_outputs,23,-1.3217081,-0.23945737,0.52989024,0.50802106,0.71227014
num_mlp_1_2_outputs,24,-1.3185697,0.27924985,0.69071335,0.43636036,-0.034507066
num_mlp_1_2_outputs,25,-1.2423788,-0.25062516,0.27290887,0.29751563,0.10532675
num_mlp_1_2_outputs,26,-1.5324875,-0.50440854,0.32067809,0.30162448,0.048944056
num_mlp_1_2_outputs,27,-1.4644552,-0.22641678,0.67421687,0.088238746,-0.08467465
num_mlp_1_2_outputs,28,-1.0206832,0.025070539,0.57912695,0.5753035,0.4713532
num_mlp_1_2_outputs,29,-1.0743731,-0.14828329,0.27332538,0.25710702,0.45162883
num_mlp_1_2_outputs,3,-1.064126,-0.7666559,0.21112423,-0.28150797,-0.043189332
num_mlp_1_2_outputs,30,-1.9031774,-0.29664707,0.851256,-0.0077042975,0.5428847
num_mlp_1_2_outputs,31,-1.0628186,0.059600648,-0.029923903,-0.08050757,0.3656021
num_mlp_1_2_outputs,32,-1.6732693,0.15410855,0.24186355,0.4245086,-0.0040856097
num_mlp_1_2_outputs,33,-0.8430728,0.015446425,0.4663678,0.4857689,-0.36086845
num_mlp_1_2_outputs,34,-1.6368881,-0.45093113,-0.49353608,-0.06094484,0.5095098
num_mlp_1_2_outputs,35,-0.8649197,0.25529835,0.53092647,0.87606275,0.536162
num_mlp_1_2_outputs,36,-1.0192547,-0.18765582,-0.013331961,0.94164133,-0.090695396
num_mlp_1_2_outputs,37,-1.3125571,-0.313849,0.3396739,-0.12751475,0.093348786
num_mlp_1_2_outputs,38,-0.76289076,0.19886439,0.25011078,0.16595678,1.0214099
num_mlp_1_2_outputs,39,-0.92689914,-0.3692069,0.30095774,0.69312924,-0.69519675
num_mlp_1_2_outputs,4,-0.5907806,-0.25654572,-0.014133818,0.014516572,-0.24424705
num_mlp_1_2_outputs,40,-1.373574,-0.32414785,0.07062962,0.15936288,-0.037112597
num_mlp_1_2_outputs,41,-0.723385,0.10296209,0.6954758,-0.21697637,0.085109696
num_mlp_1_2_outputs,42,-0.48082095,-0.20671265,1.0658534,-0.0029668037,0.15339586
num_mlp_1_2_outputs,43,-0.8492556,-0.7494488,-0.18240078,0.52157056,-0.1333683
num_mlp_1_2_outputs,44,-0.5173818,-0.13174395,-0.31861845,0.08782688,0.582496
num_mlp_1_2_outputs,45,-0.8595008,0.275535,0.05772371,0.3328454,-0.6811568
num_mlp_1_2_outputs,46,-0.09333357,-0.34865022,0.4911423,0.3709473,-0.101466104
num_mlp_1_2_outputs,47,-0.9681527,0.08923151,0.52995235,0.65948784,0.20985414
num_mlp_1_2_outputs,48,-0.6094362,-0.5594603,0.06672709,0.52189976,0.11188319
num_mlp_1_2_outputs,49,-0.6980199,0.22350168,0.7306836,0.9622217,0.6884452
num_mlp_1_2_outputs,5,-0.19748122,0.015794683,-0.043560013,1.3301256,0.34634998
num_mlp_1_2_outputs,6,-2.2407966,0.06641664,-0.077507176,0.665399,0.046340413
num_mlp_1_2_outputs,7,-0.43567067,-0.116074376,0.545717,0.65818256,0.3919162
num_mlp_1_2_outputs,8,-0.6179819,-0.3503306,0.1487976,-0.0032733083,0.36789387
num_mlp_1_2_outputs,9,-0.5671021,0.2456309,0.8417982,0.5104111,0.6918405
num_mlp_1_3_outputs,0,-0.8703598,0.38202414,0.32850987,0.046439413,0.7207111
num_mlp_1_3_outputs,1,-0.86288196,0.023765322,0.3184354,0.31023195,0.15865183
num_mlp_1_3_outputs,10,-0.89927655,-0.23817533,0.35902897,0.5221805,0.2895019
num_mlp_1_3_outputs,11,-1.5285692,-0.38366804,-0.15850435,0.46150336,0.16280803
num_mlp_1_3_outputs,12,-0.93550605,-0.1374545,0.07813825,0.37276584,-0.17805532
num_mlp_1_3_outputs,13,-0.76849705,-0.26272932,0.5329798,0.8419953,0.22088495
num_mlp_1_3_outputs,14,-1.0712703,-0.0810283,0.043626003,0.56133795,0.6249693
num_mlp_1_3_outputs,15,-0.66953766,-0.5707933,0.041245524,0.9989927,0.025912832
num_mlp_1_3_outputs,16,-1.3005215,-0.35933656,0.29665217,0.42130506,-0.5720209
num_mlp_1_3_outputs,17,-0.92231905,0.46933553,0.28339502,0.82083714,0.16090411
num_mlp_1_3_outputs,18,-1.5580119,-0.7490686,-0.03968779,-0.5402757,0.35225406
num_mlp_1_3_outputs,19,-1.2439207,-0.36573642,-0.45727646,0.32251742,0.28562245
num_mlp_1_3_outputs,2,-0.7861243,-0.59267247,0.04428156,0.38925904,-0.0985025
num_mlp_1_3_outputs,20,-1.120709,-0.4319143,-0.04736251,-0.075157434,0.1946894
num_mlp_1_3_outputs,21,-0.49373296,-0.4596655,0.16748641,0.14817896,0.7949312
num_mlp_1_3_outputs,22,-1.2263023,-0.089792915,0.14135368,0.076630846,0.4983499
num_mlp_1_3_outputs,23,-1.2524835,-0.2544826,0.3136529,0.40105,0.15139715
num_mlp_1_3_outputs,24,-1.6911604,-0.51598406,0.24362405,-0.11780065,0.40907437
num_mlp_1_3_outputs,25,-1.2789563,-0.22342362,0.29789048,0.371137,0.17013563
num_mlp_1_3_outputs,26,-0.7624202,0.24869207,0.62265795,0.7145058,0.68085104
num_mlp_1_3_outputs,27,-1.4558867,-0.18812487,0.3362986,0.6574336,-0.055048916
num_mlp_1_3_outputs,28,-0.825687,-0.21679091,0.020270549,0.7744283,-0.3124084
num_mlp_1_3_outputs,29,-1.0000728,-0.68842494,0.78038543,-0.3327403,-0.05118872
num_mlp_1_3_outputs,3,-2.044079,-0.15049428,-0.042707577,0.28967604,0.10997034
num_mlp_1_3_outputs,30,-1.5664449,0.4237967,0.40293863,0.011980661,-0.5074991
num_mlp_1_3_outputs,31,-1.3514025,-0.7311071,-0.095994495,-0.25225154,-0.41156277
num_mlp_1_3_outputs,32,-0.8737029,-0.078534804,0.69394195,0.451579,0.17400259
