feature,value,0,1,2,3,4
attn_1_4_outputs,_,0.5448229,-0.25229535,0.14290518,-0.59896916,-0.21947885
attn_1_4_outputs,_,0.857321,-0.4994523,0.22583295,-0.35267776,0.17852709
attn_1_4_outputs,_,0.21282443,-0.16954827,-0.015068153,-0.8454081,0.039029527
attn_1_4_outputs,_,0.31924742,-0.3172038,-0.08490309,-0.7873571,-0.57488084
attn_1_4_outputs,_,0.6947936,-0.2316513,0.22635849,-0.74991804,0.23379417
attn_1_4_outputs,_,1.0522043,0.3570404,0.8574351,-0.20494965,0.2661703
attn_1_4_outputs,_,0.4656701,0.08878131,0.28545645,0.20174691,-0.16459307
attn_1_4_outputs,_,0.76831645,-0.18318197,0.19370672,-0.38814944,0.61316985
attn_1_4_outputs,_,0.6253012,-0.17115718,0.26571485,-0.4889076,-0.07675132
attn_1_4_outputs,_,0.41340578,-0.20566104,0.014668827,-0.5402041,-0.06292829
attn_1_4_outputs,_,0.353258,-0.24582069,-0.523777,-0.5941656,-0.14206618
attn_1_4_outputs,_,-0.014011541,-0.004542775,0.23174848,-0.620409,-0.44796807
attn_1_4_outputs,_,0.90053505,-0.03467281,0.09235392,-0.12535182,0.13295364
attn_1_4_outputs,_,-0.19925323,-0.3959145,0.12501152,-0.20915104,-0.12139613
attn_1_4_outputs,_,0.37471625,-0.12672816,0.4452927,-0.49881104,-0.022496393
attn_1_4_outputs,_,0.60489094,-0.5034443,0.16923735,-0.20606145,-0.108046986
attn_1_4_outputs,_,0.74735606,-0.35609016,-0.0022997851,-0.45983994,-0.0038974574
attn_1_4_outputs,_,0.018466797,-0.04910642,-0.10703924,-0.28089666,-0.18031518
attn_1_4_outputs,_,0.27517408,0.097448945,0.57619935,-0.28108832,-0.39396837
attn_1_4_outputs,_,0.026131816,-0.23375767,-0.30165443,-0.08315741,-0.26088673
attn_1_4_outputs,_,0.7563395,0.36635363,0.2508768,0.18480471,0.14262027
attn_1_4_outputs,_,0.23785578,-0.608815,-0.11336042,-0.6786134,-0.24788475
attn_1_4_outputs,_,0.029876357,-0.88754416,-0.4178822,0.091409765,-0.24416903
attn_1_4_outputs,_,-0.11694468,-0.4383819,-0.33644488,-0.0931102,-0.43895054
attn_1_4_outputs,_,0.3774129,-0.5954822,-0.15973149,0.9784862,0.27655402
attn_1_4_outputs,_,0.40264386,-0.040630594,-0.46466598,-0.0016847664,-0.6566997
attn_1_4_outputs,_,0.44178417,0.2708376,0.29328313,0.10776626,-0.8145836
attn_1_4_outputs,_,0.38868383,-0.70467293,-0.04600325,0.5185949,0.3754725
attn_1_4_outputs,_,0.0655624,-0.31657246,-0.20155732,-0.5307593,0.049584966
attn_1_4_outputs,_,-0.42107975,-0.41395947,0.38205433,0.27325386,0.24838957
attn_1_4_outputs,_,0.17545007,-0.18342225,0.34038344,0.090378165,-0.018360611
attn_1_4_outputs,_,-0.44743443,-0.4803569,0.12531205,0.24345033,-0.05292095
attn_1_4_outputs,_,-0.16832064,-0.51926154,-0.15912949,-0.23081945,0.14876708
attn_1_4_outputs,_,0.2294152,-0.19956997,0.17904928,0.55175716,-0.4784332
attn_1_4_outputs,_,0.58228284,0.5959067,0.45199132,0.04671689,-0.5166726
attn_1_4_outputs,_,0.3487037,-0.22458738,0.13171303,0.6247353,-0.037372556
attn_1_5_outputs,0,-0.107673824,-0.09084574,0.10256712,-0.33129388,-0.12033245
attn_1_5_outputs,1,-0.16763517,-0.053698614,-0.12336559,-0.30201522,-0.24903135
attn_1_5_outputs,2,-0.06334003,-0.2740799,0.28543124,-0.20566861,-0.061172515
attn_1_5_outputs,3,-0.051328003,-0.0157079,0.18674852,-0.0572754,-0.09169083
attn_1_5_outputs,4,-0.07207847,-0.21420494,0.07229464,-0.31878182,-0.032954115
attn_1_5_outputs,</s>,0.24904172,0.2442011,0.5615317,-0.057760775,0.009876021
attn_1_5_outputs,<pad>,-0.82800585,0.07161043,0.30647635,-0.55890435,0.10413159
attn_1_5_outputs,<s>,-0.20763537,-0.18521693,0.032691665,-0.36543083,-0.1970822
attn_1_5_outputs,_,-0.24243622,-0.024755972,-0.4496061,-0.20959349,0.25455084
attn_1_5_outputs,_,-0.14527442,0.15485622,0.6108032,0.06040893,0.26499853
attn_1_5_outputs,_,-0.7739644,0.6206454,0.9752974,-0.20439288,-0.27347583
attn_1_5_outputs,_,-0.011635737,0.071421854,0.42061824,-0.17450997,-0.053771522
attn_1_5_outputs,_,-0.046809293,0.26865855,0.64268905,0.24162625,-0.05973934
attn_1_5_outputs,_,-0.5933382,0.3237963,0.3065436,0.32910964,0.17463267
attn_1_5_outputs,_,0.16915211,-0.03888066,-0.34925908,-0.059598647,0.36383438
attn_1_5_outputs,_,-0.6585198,0.47291028,0.56137705,0.15417229,0.4033454
attn_1_5_outputs,_,-0.38478413,0.05555786,0.1397348,-0.15266833,0.13179727
attn_1_5_outputs,_,-0.41207278,-0.38504288,-0.24819878,-0.043609474,-0.12625985
attn_1_5_outputs,_,-0.45988622,-0.098716445,0.71807784,-0.119909815,-0.50065845
attn_1_5_outputs,_,-0.18973954,-0.009263771,0.079836436,-0.030273577,0.15446624
attn_1_5_outputs,_,0.38654926,0.7290679,0.020378266,0.10459079,-0.18953976
attn_1_5_outputs,_,-0.40598285,0.4645145,0.3823477,-0.1578179,-0.49990004
attn_1_5_outputs,_,0.26862139,-0.22884357,-0.312404,0.23347507,0.42542598
attn_1_5_outputs,_,0.5714443,-0.73991627,-0.2700164,-0.05368284,0.571439
attn_1_5_outputs,_,0.1399778,0.40657946,0.6160942,0.58560765,0.27172887
attn_1_5_outputs,_,-0.21700735,-0.44009092,0.0053763385,-0.38085434,0.09752289
attn_1_5_outputs,_,-0.5028604,0.8081852,0.40664408,0.40083292,0.55160403
attn_1_5_outputs,_,-0.5565873,0.085757025,0.43838674,0.11862109,0.08447999
attn_1_5_outputs,_,-0.09870592,0.080153085,-0.2533071,-0.08286642,-0.11678452
attn_1_5_outputs,_,-0.45053497,0.32642856,0.09369547,-0.35396907,0.01925095
attn_1_5_outputs,_,0.13619913,-0.5552551,-0.029386971,-0.39070997,0.33472836
attn_1_5_outputs,_,0.10831334,0.22769669,-0.45831257,-0.032318223,0.31059915
attn_1_5_outputs,_,0.41973248,0.64799243,0.6069084,0.38267344,0.68539137
attn_1_5_outputs,_,0.1364987,0.8653674,-0.004981883,0.10426809,0.5625811
attn_1_5_outputs,_,-0.2725466,-0.9464044,0.21013738,0.20220773,-0.03311905
attn_1_5_outputs,_,0.3036072,0.48678967,0.45702338,-0.059984133,-0.5837513
attn_1_5_outputs,_,-0.9503775,-0.19565591,-0.22030129,-0.92875713,-0.615755
attn_1_5_outputs,_,0.052158583,-0.010430865,-0.12372504,-0.3360786,-0.12548222
attn_1_5_outputs,_,0.40681848,0.52994794,0.41800192,0.45111623,-0.055163506
attn_1_5_outputs,_,-0.48366153,-0.5109758,0.15909277,-0.09773826,-0.5071601
attn_1_5_outputs,_,-0.42507082,-0.3844702,-0.2619989,-0.17987867,-0.6280121
attn_1_5_outputs,_,-0.21699697,0.4858405,-0.21750493,-0.17646821,0.14888364
attn_1_5_outputs,_,-0.37600473,-0.036039364,0.3995139,0.24585484,-0.38892218
attn_1_5_outputs,_,-0.40116754,0.27258393,0.013017816,-0.49409017,-0.34040394
attn_1_5_outputs,_,-0.21184593,0.21832435,-0.4652766,0.26470822,-0.010496917
attn_1_5_outputs,_,-0.326903,0.6385141,0.8951302,0.64152515,-0.028036645
attn_1_5_outputs,_,0.58739936,-0.21932079,-0.12504059,-0.3162256,0.53819567
attn_1_5_outputs,_,0.39142948,-0.023525663,-0.21763596,0.17004828,0.6422256
attn_1_5_outputs,_,-0.09462762,0.07365332,-0.021806723,0.2300998,-0.4551236
attn_1_5_outputs,_,-0.3784543,-0.360619,-0.6159072,-0.5111569,-0.7586486
attn_1_6_outputs,0,0.055252362,0.12854028,-0.04805419,0.21776374,0.252584
attn_1_6_outputs,1,-0.12615378,0.112531275,-0.12519284,-0.10288988,-0.13640106
attn_1_6_outputs,2,-0.31496453,-0.0984262,-0.11843614,-0.2681761,-0.2604937
attn_1_6_outputs,3,-0.50201863,-0.44788483,-0.55275124,-0.32098693,-0.5423066
attn_1_6_outputs,4,0.07166181,0.20639728,0.0749048,0.2485537,0.101696335
attn_1_6_outputs,</s>,0.2088872,0.23791707,0.22254425,-0.091788344,-0.1285278
attn_1_6_outputs,<pad>,0.78477675,0.7607271,0.016320085,-1.7827406,0.28817755
attn_1_6_outputs,<s>,1.1712288,1.2585472,1.1710101,-2.8175516,1.1399621
attn_1_6_outputs,_,-0.08439044,-0.13637994,-0.10900547,-0.07747734,0.36138293
attn_1_6_outputs,_,-0.22963302,-0.8361264,0.031491514,-0.10726622,0.43728113
attn_1_6_outputs,_,-0.3037709,-0.19891739,0.2796656,0.60368466,1.2030032
attn_1_6_outputs,_,0.36857447,-0.20752527,0.38488203,0.41151538,0.22646873
attn_1_6_outputs,_,-0.1531773,0.00996909,0.13316168,0.49445188,0.45870477
attn_1_6_outputs,_,0.14581122,-0.7282418,-0.37014106,-0.0005317976,0.3357849
attn_1_6_outputs,_,-0.24619706,-0.35496166,0.3483544,0.09272359,0.50539684
attn_1_6_outputs,_,-0.21462515,-0.43701413,0.5795998,0.47023463,0.26445958
attn_1_6_outputs,_,-0.57659775,-0.69895154,-0.071677595,0.10148466,0.17544839
attn_1_6_outputs,_,-0.023588276,-0.20229442,-0.11327039,0.3791425,0.4511537
attn_1_6_outputs,_,-0.18039414,0.09432594,-0.0011949308,0.23446992,0.281283
attn_1_6_outputs,_,-0.23496936,-0.44251665,-0.41721526,0.26409453,0.35669285
attn_1_6_outputs,_,-0.06917916,-0.1141594,-0.24935123,0.3803665,-0.080859765
attn_1_6_outputs,_,-0.25817958,-0.045549113,-0.27443627,-0.17322321,0.23251821
attn_1_6_outputs,_,-0.23821586,-0.41558093,0.013191793,-0.08137072,0.29086778
attn_1_6_outputs,_,-0.115079604,0.089031965,-0.51589537,0.222171,-0.008440463
attn_1_6_outputs,_,-0.07467409,0.10463633,-0.27691433,0.21930394,0.29750735
attn_1_6_outputs,_,0.23706588,-0.13970861,-0.18321225,0.2092968,0.5874959
attn_1_6_outputs,_,0.024572995,-0.39404774,-0.05324242,-0.17074755,0.061034996
attn_1_6_outputs,_,-0.1370622,-0.13541111,-0.4532099,0.2595033,0.18286698
attn_1_6_outputs,_,0.03688491,0.2500486,-0.19986527,0.006524297,0.14334846
attn_1_6_outputs,_,-0.3558474,-0.3112187,-0.40685648,0.04017536,-0.13734038
attn_1_6_outputs,_,0.10199517,0.20170192,0.07577168,0.20772116,0.6420063
attn_1_6_outputs,_,-0.21157315,-0.48047826,-0.24742979,0.09983076,-0.20084126
attn_1_6_outputs,_,-0.22900464,-0.08087523,-0.378661,-0.16412409,-0.08667406
attn_1_6_outputs,_,-0.032698914,0.09056244,-0.18994765,0.017452389,-0.09368707
attn_1_6_outputs,_,0.09804119,-0.15757933,-0.26739433,0.089437276,0.11389123
attn_1_6_outputs,_,-0.3003982,-0.5317518,-0.17094049,-0.3203756,-0.22659299
attn_1_6_outputs,_,-0.26776066,0.0006028135,0.15628174,0.013294256,0.12777358
attn_1_6_outputs,_,-0.10614021,0.21928747,-0.07231747,-0.08215887,0.006254576
attn_1_6_outputs,_,0.022110915,0.1860283,0.38808313,-0.05535128,0.20963453
attn_1_6_outputs,_,0.35437235,0.3955595,0.2598223,0.3576024,0.36044335
attn_1_6_outputs,_,-0.520857,-0.31723452,-0.537866,-0.2303564,-0.3884813
attn_1_6_outputs,_,0.19387886,0.059251454,-0.07531583,0.21166046,0.16286059
attn_1_6_outputs,_,-0.41331214,-0.41035432,-0.37278113,-0.28198534,-0.413289
attn_1_6_outputs,_,0.13338043,-0.0827073,-0.34932446,-0.1581189,0.061786115
attn_1_6_outputs,_,-0.21224001,-0.28624865,-0.28716362,-0.086734176,-0.186481
attn_1_6_outputs,_,0.028638475,0.17970076,0.280387,0.08887432,0.21546197
attn_1_6_outputs,_,-0.25842705,-0.26925316,-0.3101564,-0.39281958,-0.22617361
attn_1_6_outputs,_,-0.106879905,-0.06660056,0.0053628227,0.13702184,-0.0017814513
attn_1_6_outputs,_,0.32839563,0.48859894,0.26641482,0.53628784,0.23629984
attn_1_6_outputs,_,-0.099035166,0.090081364,0.029322071,0.06708186,0.16454649
attn_1_7_outputs,0,0.3233689,0.100484945,-0.17616409,0.20865855,0.06626113
attn_1_7_outputs,1,-0.2049895,0.30288118,-0.33869645,0.11671353,-0.06318203
attn_1_7_outputs,2,-0.23625478,-0.113518536,-0.09554691,0.028402325,-0.18912493
attn_1_7_outputs,3,-0.06508695,0.015503314,-0.1923945,0.5378039,-0.030631283
attn_1_7_outputs,4,-0.22372839,-0.07736212,-0.3767305,0.07980453,0.16637388
attn_1_7_outputs,</s>,-0.0005278292,0.25190607,-0.10620177,0.5505762,0.07900877
attn_1_7_outputs,<pad>,-0.031597637,0.032244343,0.26630953,0.53422517,0.3733721
attn_1_7_outputs,<s>,0.10797915,0.17990994,-0.05638679,0.42162544,0.20042217
attn_1_7_outputs,_,-0.27440467,0.20176755,0.21829018,-0.25706202,-0.07438223
attn_1_7_outputs,_,0.4583298,1.1204823,-0.29082432,0.5386843,-0.14178593
attn_1_7_outputs,_,-0.67220116,-0.11811907,-0.6211646,-0.31392318,-0.35204467
attn_1_7_outputs,_,-0.7758938,0.8028113,-0.21625432,-0.2913557,0.035594355
attn_1_7_outputs,_,-0.37134135,-0.3129478,0.14870323,0.14946045,-0.12462779
attn_1_7_outputs,_,0.30853847,-0.52566504,-0.42500237,-0.62338394,-0.30673784
attn_1_7_outputs,_,0.22274768,0.66599786,-0.51621985,0.49146745,-0.063924424
attn_1_7_outputs,_,-0.29520133,0.107895106,0.27882,0.47267404,0.13114107
attn_1_7_outputs,_,-0.9318672,0.33116177,-0.025067665,0.3592682,-0.07077361
attn_1_7_outputs,_,-0.44244695,0.19965002,0.14238107,0.193057,-0.29566532
attn_1_7_outputs,_,-0.0073525324,0.49976724,-0.112698,-0.22650872,-0.23933466
attn_1_7_outputs,_,0.47842836,0.21714315,0.3537342,0.18628849,-0.5555076
attn_1_7_outputs,_,-0.9225272,0.07312928,0.087601855,-0.2544728,-0.48908237
attn_1_7_outputs,_,-0.89620435,0.1687597,-0.043857217,0.48269343,-0.29147434
attn_1_7_outputs,_,-0.28786606,-0.27678618,-0.2321916,0.109634176,-0.81338024
attn_1_7_outputs,_,-0.93417674,0.23677441,1.0524848,-0.040155016,-0.9430096
attn_1_7_outputs,_,-0.38879603,0.19957475,-0.27030978,-0.32878298,-0.5506367
attn_1_7_outputs,_,-0.53847164,0.49494213,0.6461144,0.25142574,-0.35809517
attn_1_7_outputs,_,-1.0131913,-0.037321217,0.19255343,0.23926415,-0.0918299
attn_1_7_outputs,_,-0.19204894,-0.107418045,0.688191,0.53452003,-0.4226163
attn_1_7_outputs,_,-0.6821664,0.40077674,-0.72963154,0.11771655,-0.17894128
attn_1_7_outputs,_,-0.014587284,0.13668424,-0.22528324,1.1633085,-0.8548403
attn_1_7_outputs,_,-0.5236063,0.026186315,0.8741938,0.77542835,-1.3764591
attn_1_7_outputs,_,-0.5219635,0.5329915,0.43035746,1.0220437,-1.0081801
attn_1_7_outputs,_,-0.26027367,0.4997061,-0.00012277198,-0.045039743,0.46471885
attn_1_7_outputs,_,-0.23765244,-0.202226,-0.028554179,0.3612664,-0.48498854
attn_1_7_outputs,_,-1.2161134,-0.112661384,0.5670837,0.13299201,-0.34109947
attn_1_7_outputs,_,-0.39020953,0.92016166,-0.05014016,0.5647024,-1.1312948
attn_1_7_outputs,_,-0.25909892,0.17832431,0.37665296,0.26877177,-0.25547537
attn_1_7_outputs,_,-0.22868013,0.52098125,0.29319206,-0.17261428,-1.1030961
attn_1_7_outputs,_,-0.83606416,0.23079304,0.7033339,0.16510788,-0.70015574
attn_1_7_outputs,_,-0.48616588,0.22675917,0.51024795,0.77843934,-0.12823837
attn_1_7_outputs,_,-0.31006625,1.3931518,0.012542079,0.5498843,-0.78142464
attn_1_7_outputs,_,-0.22223389,0.8949058,0.23484366,0.92600036,-0.8929759
attn_1_7_outputs,_,-0.4671767,1.4472609,0.9059622,0.9832536,-0.9653977
attn_1_7_outputs,_,-0.64772016,0.15714219,-0.07703916,1.1853869,-0.44572762
attn_1_7_outputs,_,0.05450675,1.3101125,0.07094514,1.0264018,-1.0506728
attn_1_7_outputs,_,0.08372101,0.23207197,0.24229728,1.0940366,-1.3800099
attn_1_7_outputs,_,-0.5876966,0.17637914,0.4379819,0.24563634,-1.1294309
attn_1_7_outputs,_,-0.36283273,0.36366653,0.29502743,0.41696027,-0.57698804
attn_1_7_outputs,_,-0.7410136,0.7737024,-0.34054962,0.21288757,-0.5066961
attn_1_7_outputs,_,-0.030341787,0.42071828,-0.44766048,0.25229517,-0.56559175
attn_2_0_outputs,0,-0.0645329,-0.14093825,0.033981416,0.15040317,-0.010490125
attn_2_0_outputs,1,-0.28659502,-0.23134284,-0.07288434,-0.018628456,-0.28130126
attn_2_0_outputs,2,-0.1156251,-0.09735013,0.16634361,0.1616342,-0.08063686
attn_2_0_outputs,3,-0.38209885,-0.3843667,-0.20959806,-0.07715421,-0.35052565
attn_2_0_outputs,4,0.08512993,0.07150286,0.2312343,0.38456258,0.21870273
attn_2_0_outputs,</s>,0.06663212,0.114241414,0.3181436,0.4306179,0.23521625
attn_2_0_outputs,<pad>,0.11929477,-0.13575925,0.15048659,-0.3578968,-0.29733834
attn_2_0_outputs,<s>,-0.036662616,-0.055775855,0.13682222,0.26670393,0.012838357
attn_2_0_outputs,_,-0.2614199,-0.29994223,0.040010694,-0.36676505,-0.2067133
attn_2_0_outputs,_,0.06744464,-0.088001624,0.014769855,0.042693727,0.023729838
attn_2_0_outputs,_,-0.14507177,-0.18905969,0.08226469,-0.33989486,-0.019409763
attn_2_0_outputs,_,-0.110123426,-0.76074445,-0.5491734,-0.18227741,-0.21355368
attn_2_0_outputs,_,0.21657081,-0.038298048,-0.118814975,0.6865729,0.16273057
attn_2_0_outputs,_,-0.01808112,0.16212529,0.024821872,-0.052616283,0.7454554
attn_2_0_outputs,_,0.34105575,-0.97258264,-0.40881252,0.61002034,-0.20969266
attn_2_0_outputs,_,-0.23704632,-0.22502725,-0.22378117,0.10332498,0.14453761
attn_2_0_outputs,_,-0.46045834,0.37517896,-0.21337011,-0.06581052,0.039116744
attn_2_0_outputs,_,-0.49792245,-0.085459314,-0.41250488,0.17456591,-0.602735
attn_2_0_outputs,_,0.29706883,-0.8074452,-0.20123984,0.35087982,-0.049883284
attn_2_0_outputs,_,-0.13561377,-0.22732115,-0.5821564,-0.116956264,0.11912528
attn_2_0_outputs,_,0.6752531,-0.06350464,-0.3043194,0.40038833,0.3477513
attn_2_0_outputs,_,0.27982977,0.15183356,-0.23187394,0.03064242,-0.112112425
attn_2_0_outputs,_,0.14347051,-0.39194778,0.3358779,0.35292286,0.19981137
attn_2_0_outputs,_,-0.17228583,0.02993352,-0.5597837,-0.06553441,0.29781488
attn_2_0_outputs,_,-0.5906656,-0.5116202,0.21256292,0.39905766,-0.3925255
attn_2_0_outputs,_,0.31051347,0.20149945,0.3355729,0.40855905,-0.1281585
attn_2_0_outputs,_,-0.38150233,-0.1004706,-0.033673316,0.6625923,-0.13213201
attn_2_0_outputs,_,-0.25468206,-0.22384265,0.05169322,0.016630167,0.18397743
attn_2_0_outputs,_,-0.38869175,-0.16986525,-0.024283642,0.6424582,-0.6526128
attn_2_0_outputs,_,0.15765555,0.333553,0.012116732,0.013256499,-0.14266731
attn_2_0_outputs,_,-0.07153499,-0.137289,-0.3314638,0.08642486,-0.5568879
attn_2_0_outputs,_,-0.09062739,-0.17717013,0.13261381,0.03966159,-0.06396169
attn_2_0_outputs,_,0.31637555,0.14327076,0.21395081,0.72094244,-0.56111145
attn_2_0_outputs,_,-0.3425412,0.45487067,0.09665343,0.86598635,0.25387317
attn_2_0_outputs,_,-0.23566517,-0.70388734,-0.19736917,0.21887165,-0.42182744
attn_2_0_outputs,_,-0.37634,-0.49260244,0.4242798,0.29751447,-0.1397313
attn_2_0_outputs,_,-0.006249969,-0.1420535,0.020818604,0.60427165,0.33887458
attn_2_0_outputs,_,0.21792744,-0.55790216,-0.34015405,0.6691977,-0.21179818
attn_2_0_outputs,_,0.13397202,-0.018729342,0.15802152,0.90708804,0.40611658
attn_2_0_outputs,_,-0.33200842,-0.36750466,-0.25894725,0.29645848,0.12011431
attn_2_0_outputs,_,-0.1214627,-0.81626976,-0.11345463,0.72750723,-0.38749337
attn_2_0_outputs,_,0.28146768,-0.16214772,-0.106501915,0.620794,0.19630158
attn_2_0_outputs,_,-0.4314272,-0.16108625,-0.5199009,0.5219989,-0.061534666
attn_2_0_outputs,_,-0.026006732,-0.23317029,-0.12643065,0.28754362,-0.06819556
attn_2_0_outputs,_,-0.09730948,-0.34914595,0.09776112,0.59180945,-0.013002743
attn_2_0_outputs,_,-0.31160966,-0.3710861,0.16719815,0.48376736,-0.13979432
attn_2_0_outputs,_,0.19242005,0.02405119,0.0669951,1.5719343,0.2869972
attn_2_0_outputs,_,0.7292349,0.1939108,-0.18857114,0.80613786,0.24615173
attn_2_0_outputs,_,0.0007974711,-0.11195613,-0.23160419,0.47800195,-0.5058614
attn_2_0_outputs,_,0.6097592,0.020761658,0.14449342,1.0309606,0.25157017
attn_2_1_outputs,0,0.02488045,-0.018045641,0.08431572,0.08843939,0.33325857
attn_2_1_outputs,1,0.14517476,0.046164732,-0.10118584,0.1538918,0.3385245
attn_2_1_outputs,2,-0.2851644,-0.34490114,-0.17914356,-0.2239668,-0.024251867
attn_2_1_outputs,3,0.13258113,0.10161032,-0.016727708,0.32811615,0.45820424
attn_2_1_outputs,4,-0.30297157,-0.24884214,-0.34362978,-0.30256674,-0.08134794
attn_2_1_outputs,</s>,-0.08197295,-0.21374635,-0.35309395,-0.05171167,0.27581444
attn_2_1_outputs,<pad>,0.006519826,-0.38645557,0.0016464848,-0.15320346,-0.13115865
attn_2_1_outputs,<s>,0.49389416,0.38378453,-0.61177397,0.47647676,0.81838727
attn_2_1_outputs,_,0.059839956,0.60936004,0.3213793,0.2591548,0.46258363
attn_2_1_outputs,_,-0.07077178,-0.08405082,0.33759165,0.2184266,0.30916035
attn_2_1_outputs,_,0.028943408,-0.14133263,-0.03669523,0.077562325,0.45156288
attn_2_1_outputs,_,-0.414102,-0.2649055,-0.2873956,-0.3584351,0.07853968
attn_2_1_outputs,_,-0.121019065,-0.17766203,-0.4637844,0.15858902,-0.09273657
attn_2_1_outputs,_,-0.22684847,-0.30010113,0.0631364,-0.34668568,-0.48951843
attn_2_1_outputs,_,-0.41101336,0.10862424,-0.25193885,-0.22536612,0.81345373
attn_2_1_outputs,_,-0.050508063,-0.047580574,0.17275143,0.0022055989,0.19798326
attn_2_1_outputs,_,-0.04077303,0.045611937,0.021223675,0.10092456,0.0023732274
attn_2_1_outputs,_,-0.28441966,0.28204128,-0.31852838,0.24998379,0.23400196
attn_2_1_outputs,_,0.11367012,0.16813071,0.017034082,0.30349976,0.8252695
attn_2_1_outputs,_,-0.1979249,-0.011279104,-0.03260243,0.07229522,-0.26238444
attn_2_1_outputs,_,-0.35507634,-0.12617423,0.00294407,0.33870476,0.47680402
attn_2_1_outputs,_,-0.103182785,0.31127638,0.012661867,0.025284182,-0.0022333579
attn_2_1_outputs,_,0.07779993,0.0020281954,0.30306995,0.41691723,0.07441465
attn_2_1_outputs,_,-0.55440474,0.0890412,0.6013731,0.49374944,-0.13817659
attn_2_1_outputs,_,-0.28883198,0.0031318164,0.13122974,0.6222626,0.45076802
attn_2_1_outputs,_,0.1502388,-0.7184696,0.13837987,0.043744273,-0.06703182
attn_2_1_outputs,_,0.273383,0.3213903,0.12139911,0.25268552,0.16514246
attn_2_1_outputs,_,0.3362423,-0.118226014,0.049612705,-0.035217285,0.58341074
attn_2_1_outputs,_,0.18194261,-0.41036183,0.3307583,-0.15234959,0.27665296
attn_2_1_outputs,_,-0.040469028,-0.39911914,0.17659853,0.21260113,0.20622283
attn_2_1_outputs,_,-0.15885158,-0.08975948,-0.039804883,0.45856404,0.14303692
attn_2_1_outputs,_,0.09083139,0.34384537,0.42745265,0.44369456,0.35664314
attn_2_1_outputs,_,-0.09851816,-0.013406114,-0.15366323,0.26566887,0.35269347
attn_2_1_outputs,_,0.0933894,-0.5758202,0.11061463,-0.004995546,-0.08747569
attn_2_1_outputs,_,-0.12327604,-0.05848134,-0.13506514,0.3715274,0.15583603
attn_2_1_outputs,_,0.059018593,0.25994763,0.34234053,0.25539535,0.17126898
attn_2_1_outputs,_,0.43065012,-0.17269453,-0.16299526,0.36910558,0.47337946
attn_2_1_outputs,_,-0.05734044,-0.078815214,-0.031222848,0.2856969,0.08576135
attn_2_1_outputs,_,0.38706356,-0.11842078,0.101726346,0.1770456,0.47452536
attn_2_1_outputs,_,-0.21249509,-0.05786485,0.08850985,-0.113870695,0.12655391
attn_2_1_outputs,_,0.46141055,-0.015228794,-0.025790159,0.24985774,0.00032841106
attn_2_1_outputs,_,0.38767612,0.0043108882,0.1644522,0.44001502,0.20679434
attn_2_1_outputs,_,-0.10529811,-0.13313717,0.44543624,0.12464659,-0.06001728
attn_2_1_outputs,_,-0.28477645,-0.26725894,0.22182503,0.16507432,0.0913679
attn_2_1_outputs,_,-0.27196476,0.09304828,-0.3372246,-0.34095842,-0.12419099
attn_2_1_outputs,_,0.017910043,-0.6220027,-0.11161995,0.12930496,0.17617986
attn_2_1_outputs,_,0.06893048,-0.025321532,0.34410393,0.39003226,-0.169871
attn_2_1_outputs,_,-0.16723742,-0.12426204,0.24672653,0.34109116,0.13512221
attn_2_1_outputs,_,-0.03204391,0.11774548,-0.35310158,0.14862195,0.04379462
attn_2_1_outputs,_,-0.16308685,-0.049346603,-0.31451267,-0.3422228,0.07032236
attn_2_2_outputs,0,0.10591223,0.11005924,0.18214877,0.121950686,0.11675944
attn_2_2_outputs,1,-0.25018105,-0.12765741,-0.14143945,-0.050629143,-0.13125035
attn_2_2_outputs,2,-0.06879963,-0.034733858,0.023709847,-0.04190769,0.071011245
attn_2_2_outputs,3,0.006736327,-0.16235512,0.8986996,0.15412842,-0.5207506
attn_2_2_outputs,4,0.031291388,0.026407072,0.1305399,0.12862949,0.13808416
attn_2_2_outputs,</s>,0.13234347,0.021056019,-0.019468375,0.23492685,0.2665679
attn_2_2_outputs,<pad>,-0.13340096,-0.5623942,-0.7841393,-0.050068635,-0.47191963
attn_2_2_outputs,<s>,0.14671162,0.19825955,-0.92846,0.24760866,0.42360127
attn_2_2_outputs,_,-0.0055115777,-0.13261862,-0.32837635,-0.032535974,-0.2121237
attn_2_2_outputs,_,0.3777622,-0.06646088,-0.31510556,0.14773367,0.035735857
attn_2_2_outputs,_,0.25975525,0.05540595,-0.38710096,0.27021274,-0.09915025
attn_2_2_outputs,_,0.5343118,-0.2656075,-0.36401987,0.3038493,-0.16622436
attn_2_2_outputs,_,0.07541677,0.17666054,-0.044046674,0.21344869,0.13537389
attn_2_2_outputs,_,-0.20452136,-0.05706483,-0.27823973,0.37865618,-0.3046098
attn_2_2_outputs,_,0.19704632,-0.025438895,-0.38214418,-0.09092961,-0.13948533
attn_2_2_outputs,_,-0.1643007,0.048223104,0.2068766,0.44895458,0.001275572
attn_2_2_outputs,_,0.20112163,-0.053549785,-0.16825464,0.42972365,0.20219307
attn_2_2_outputs,_,-0.17567202,-0.19856477,-0.009745651,-0.08884906,0.14396787
attn_2_2_outputs,_,0.17107898,0.07392932,-0.11397213,0.16117218,-0.08347315
attn_2_2_outputs,_,0.23581256,0.053661644,0.11603574,0.33010542,0.04076214
