feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.20364988,0.7854391,0.53026867,0.54478014,-0.51066035
attn_2_4_outputs,_,-0.7410666,0.37807652,0.7465151,0.27052867,-0.06827601
attn_2_4_outputs,_,0.20349112,0.09582323,0.2986593,-0.12644608,0.358174
attn_2_4_outputs,_,1.0036485,-0.7703382,0.31491122,0.26166353,0.39294532
attn_2_4_outputs,_,-0.08390881,0.1195717,-0.021637514,0.13261785,0.19425383
attn_2_4_outputs,_,0.54041487,-1.0098901,1.0171504,-0.24084853,-0.3510712
attn_2_4_outputs,_,-0.88272476,0.23042013,-0.37399784,-0.21277441,0.10116311
attn_2_4_outputs,_,-0.12924477,0.15528026,0.52882046,0.36588624,-0.16674235
attn_2_4_outputs,_,-1.0090568,-0.33004355,0.21319611,-0.07982428,-0.3743773
attn_2_4_outputs,_,-0.8107868,0.19177304,0.43941945,-0.36206585,0.38644493
attn_2_4_outputs,_,-0.46743068,-0.0761485,-0.17548363,-0.15931627,-0.29956523
attn_2_4_outputs,_,-0.9270284,0.09510975,-0.33957258,0.35871792,-0.058213484
attn_2_4_outputs,_,0.0514614,-0.23980114,-0.049900677,-0.45711166,0.9928933
attn_2_4_outputs,_,-0.19555643,0.8899172,0.060756706,-0.0692694,-0.33173946
attn_2_4_outputs,_,-0.34751767,-0.05059538,-0.040677726,0.50858146,0.3026047
attn_2_4_outputs,_,0.36102644,-0.021147516,0.6900738,-0.40620193,-0.45970434
attn_2_5_outputs,0,1.1102641,0.03629796,-2.4370916,-1.583462,-1.7185819
attn_2_5_outputs,1,-1.7385052,-0.8554378,-0.5299344,0.6178642,-0.23618397
attn_2_5_outputs,2,-1.6371857,-0.8500767,0.43060952,0.9982622,0.83883053
attn_2_5_outputs,3,-3.484973,-1.2545137,0.3120609,1.8441056,1.1654116
attn_2_5_outputs,4,-2.250785,-1.4209898,-0.7129781,1.1755135,0.38126922
attn_2_5_outputs,</s>,-2.2801802,-0.81533176,-0.6074859,0.5050817,0.9663523
attn_2_5_outputs,<pad>,-0.60845226,-0.16868222,-0.21956712,0.2816503,0.36848456
attn_2_5_outputs,<s>,0.5837852,1.6784804,2.4483206,-5.8585124,3.1991982
attn_2_5_outputs,_,0.30248398,0.1880548,-0.45747602,-0.43162265,-0.17980622
attn_2_5_outputs,_,0.5466496,-0.4288207,0.01375497,0.77294403,0.12648797
attn_2_5_outputs,_,0.5244602,-0.13076094,0.08626341,-0.43634954,0.579193
attn_2_5_outputs,_,0.022604024,0.2100117,-0.8194389,-0.37385088,0.4338058
attn_2_5_outputs,_,0.7642398,0.52898353,0.512968,0.73584783,-0.49439663
attn_2_5_outputs,_,-0.14055747,0.37251118,0.28654733,0.5897284,0.15947361
attn_2_5_outputs,_,0.2832032,-0.03965891,0.38718817,0.29272264,-0.3112576
attn_2_5_outputs,_,-0.24021824,-0.13394073,0.4175556,-0.18719731,-0.55970246
attn_2_5_outputs,_,-0.02666175,0.21049279,-0.0578551,0.3258605,-0.05753856
attn_2_5_outputs,_,0.23518188,0.02420427,0.44816992,-0.11324727,-0.21309704
attn_2_5_outputs,_,-1.0740328,-0.63271654,0.31599605,-0.13409202,0.5255249
attn_2_5_outputs,_,-0.09590898,-0.34424168,-0.6132562,0.25622377,-0.45113388
attn_2_5_outputs,_,-0.59175014,0.5470781,-0.72699124,-0.6216588,-0.099587336
attn_2_5_outputs,_,-0.532543,0.14265339,-0.055213287,0.2780627,0.6079557
attn_2_5_outputs,_,-0.25651562,-0.08866906,0.20723464,0.11155258,-0.503618
attn_2_5_outputs,_,-0.48605815,-0.21641898,-0.3278509,0.55655783,-0.3164362
attn_2_5_outputs,_,-0.37671414,0.31323624,0.020013958,0.26300165,0.048945557
attn_2_5_outputs,_,0.019211149,0.021517197,1.1447883,0.28446954,-0.037578918
attn_2_5_outputs,_,-0.6925879,-0.8603388,0.60002446,-1.0315759,0.040090673
attn_2_5_outputs,_,0.19527183,-0.29437423,0.53653735,0.5999976,0.2761328
attn_2_5_outputs,_,0.11404714,0.28254414,0.052697293,0.45644677,-0.5276415
attn_2_5_outputs,_,0.19016087,-0.061972547,0.75636846,-0.66579014,1.616925
attn_2_6_outputs,0,-0.8696769,-0.8006126,-0.2825203,0.35596555,0.5479252
attn_2_6_outputs,1,-1.3345798,-0.4216629,0.26613832,0.7162273,0.8049028
attn_2_6_outputs,2,-1.3768295,-0.25897518,0.58501005,0.5961039,0.5284077
attn_2_6_outputs,3,-1.910948,-0.6966233,0.2696384,1.4292644,0.9702647
attn_2_6_outputs,4,-2.3071775,-1.4074923,-0.24854743,0.73003924,1.7154406
attn_2_6_outputs,</s>,-1.3685068,-0.97160375,0.15872215,0.50225276,0.3931487
attn_2_6_outputs,<pad>,-0.5748345,-0.06918156,0.057264786,-0.2133072,-0.20457576
attn_2_6_outputs,<s>,-2.2314222,-0.6104482,0.34252918,0.88126475,1.0703946
attn_2_6_outputs,_,0.48889488,0.3842899,0.05246991,-0.47185048,0.26209578
attn_2_6_outputs,_,-0.18568604,0.09960137,0.13785343,0.31754348,0.713829
attn_2_6_outputs,_,-0.14920652,0.47955775,-0.08729875,0.5992239,-0.021052185
attn_2_6_outputs,_,0.065362215,0.6086544,-0.15805796,-0.2829972,-0.8396554
attn_2_6_outputs,_,0.60451496,-0.01161147,0.21565476,-0.22196957,0.020043384
attn_2_6_outputs,_,0.11604402,0.71662396,0.16222763,0.16804214,-0.24409428
attn_2_6_outputs,_,-0.29103857,-0.25881162,0.596834,-0.025104893,0.36702153
attn_2_6_outputs,_,0.58805794,-0.022309888,-0.2605389,-0.2895872,-0.31129774
attn_2_6_outputs,_,-0.2930111,0.6663905,-0.9220598,0.2956024,-0.70809156
attn_2_6_outputs,_,0.3568889,0.43311682,-0.5925546,0.031860065,-0.6835773
attn_2_6_outputs,_,-0.72920966,0.11959313,-0.5121572,-0.051675986,0.9358916
attn_2_6_outputs,_,0.08261562,-0.076912284,0.40100613,0.20118028,-0.03581517
attn_2_6_outputs,_,-0.14208804,-0.31253123,0.14550446,0.21295413,0.47556072
attn_2_6_outputs,_,-0.050387893,0.3616536,-0.38830236,0.5262895,0.4006551
attn_2_6_outputs,_,0.45381114,-0.08100348,0.05710302,0.1211185,-0.48061892
attn_2_6_outputs,_,-0.21614662,0.24618486,-0.73562634,0.12798664,0.12266955
attn_2_6_outputs,_,-0.4583934,0.21213348,-0.012339054,0.45300165,0.20106047
attn_2_6_outputs,_,0.03567844,0.12654367,-0.1927014,-0.5208905,0.12119432
attn_2_6_outputs,_,0.16779311,0.061505124,-0.10294642,0.2613386,-0.27273005
attn_2_6_outputs,_,-0.14812669,-0.24670994,-0.06195115,-0.32424957,-0.13407585
attn_2_6_outputs,_,-1.075939,0.4047062,-0.27717647,0.18462639,-0.59462905
attn_2_6_outputs,_,0.08171155,-0.1935234,-0.00431177,-0.018861234,-0.18292145
attn_2_7_outputs,0,-1.1709042,-1.2712438,-0.6679721,-0.09599098,0.38294312
attn_2_7_outputs,1,-1.8491315,-0.9828915,0.0069286693,0.51146877,0.87885016
attn_2_7_outputs,2,-1.6204967,-0.85419124,0.48178783,0.4994027,0.6184336
attn_2_7_outputs,3,-2.1948469,-1.0664434,0.18697403,1.2438537,0.8385819
attn_2_7_outputs,4,-3.0738306,-1.8465921,-0.60219383,0.35345897,1.7488376
attn_2_7_outputs,</s>,-3.7129521,-1.1036536,-0.2041581,0.369476,0.71579736
attn_2_7_outputs,<pad>,-0.26610065,-0.9798912,-0.4314562,0.70428425,0.67172015
attn_2_7_outputs,<s>,-2.2401998,-0.9109776,-0.20872997,0.7159969,1.0103687
attn_2_7_outputs,_,-0.03969388,-0.16189574,0.44614956,-0.16866644,0.10979959
attn_2_7_outputs,_,0.2980626,-0.34611258,0.068192065,0.520991,0.5329832
attn_2_7_outputs,_,0.34579742,0.09730955,-0.3420765,-0.4163036,-0.43234414
attn_2_7_outputs,_,0.32299924,-0.7584357,-0.23296629,-0.53710806,-0.04017724
attn_2_7_outputs,_,0.21022952,0.06898535,-0.20386727,-0.103967704,-0.5434892
attn_2_7_outputs,_,-0.18853028,0.42568916,0.43005192,-0.91357344,0.12646653
attn_2_7_outputs,_,0.34951028,-1.3192232,0.8946954,1.0742065,-0.55381167
attn_2_7_outputs,_,0.04438219,-0.2695593,0.3695667,0.6688429,-0.4576219
attn_2_7_outputs,_,-0.32514685,-0.04639633,-0.17627995,0.02103725,-0.08961067
attn_2_7_outputs,_,-0.55660385,-0.30579284,0.30182567,-0.6495133,0.1208383
attn_2_7_outputs,_,-0.3090605,0.108933076,-0.3081861,-0.7653461,-0.7769359
attn_2_7_outputs,_,0.39117488,0.442982,0.7493564,-0.106130406,-0.4021311
attn_2_7_outputs,_,-0.37558857,-0.31154883,0.41590208,0.33660102,-0.09551944
attn_2_7_outputs,_,-0.67452073,0.4712004,-0.4575685,-0.35811037,-0.33288828
attn_2_7_outputs,_,-0.8695372,-0.541697,0.19911332,0.047538873,0.4484299
attn_2_7_outputs,_,-0.77010155,1.0274088,0.14254625,-0.34671792,-0.60456675
attn_2_7_outputs,_,-0.73705125,-0.47325623,0.42585447,-0.5108205,-0.4034902
attn_2_7_outputs,_,-0.8745058,0.12151457,0.17953706,0.4993869,0.083753705
attn_2_7_outputs,_,0.10035701,0.04172283,-0.21752918,0.30207735,0.21983461
attn_2_7_outputs,_,0.18813087,0.47205862,0.45186904,-0.15041012,-0.023830364
attn_2_7_outputs,_,-0.18941452,0.011269318,-0.01011108,-0.21700016,0.33436674
attn_2_7_outputs,_,-0.55309373,-0.7681631,-0.69100255,-0.20246989,-0.16651428
mlp_0_0_outputs,0,-2.4662282,0.26573092,1.7027507,1.9568288,0.025732333
mlp_0_0_outputs,1,0.3040956,0.24475756,-0.38397107,-0.20981202,0.574549
mlp_0_0_outputs,10,0.13741723,0.195096,0.90034914,-0.3905707,-0.54113984
mlp_0_0_outputs,11,-2.638712,0.31206477,-0.7788137,-1.5904437,0.031323574
mlp_0_0_outputs,12,-2.5664685,0.85585445,2.1723561,2.1032295,-0.5647946
mlp_0_0_outputs,13,0.9214204,0.10299131,-0.09688883,-0.17946081,-0.18653944
mlp_0_0_outputs,14,-0.20789085,-0.20163736,0.2388838,-0.5498312,-1.2235426
mlp_0_0_outputs,15,-0.48985213,0.27688676,-0.63600755,0.023128651,0.5996081
mlp_0_0_outputs,16,1.2266974,1.2508951,-0.1060126,-0.45036414,-1.0332638
mlp_0_0_outputs,17,-0.46428385,0.19750468,-0.4790645,-0.45645472,-0.02314681
mlp_0_0_outputs,18,-0.9289924,-0.025315175,0.22621511,0.20943794,0.31020334
mlp_0_0_outputs,19,-0.6827267,0.064320184,0.44596407,0.50416434,0.15130445
mlp_0_0_outputs,2,-0.15018411,0.12108406,0.18048482,0.45995894,0.033333115
mlp_0_0_outputs,20,0.24135156,0.040676557,-0.4243592,-0.19793758,0.8020184
mlp_0_0_outputs,21,-0.41789055,-0.5726498,-0.24626924,0.2357544,0.37310696
mlp_0_0_outputs,22,1.2886552,1.171621,-0.25080383,-0.963937,-0.54264677
mlp_0_0_outputs,23,-15.5477295,-6.0394716,0.020201046,2.9536066,4.155195
mlp_0_0_outputs,24,15.740537,3.0714269,-6.432636,-12.07276,-4.251841
mlp_0_0_outputs,25,2.323892,0.24526371,-0.9731434,-0.83601874,-1.395569
mlp_0_0_outputs,26,-0.09617767,-0.1195022,-0.68035644,-0.32893974,-0.063670315
mlp_0_0_outputs,27,0.17265205,1.0914125,0.26568785,-0.2306105,0.037697367
mlp_0_0_outputs,28,0.120950006,-0.2745232,-1.0049638,0.11994689,0.013763592
mlp_0_0_outputs,29,-0.31383607,0.5484489,-0.092508905,0.021115335,0.037069686
mlp_0_0_outputs,3,-2.146677,-0.6729418,0.96214545,0.6418152,0.29012084
mlp_0_0_outputs,4,0.10691608,0.27221635,0.33956343,0.6569728,0.2573183
mlp_0_0_outputs,5,-0.7117541,1.7221348,1.7893026,-0.10965663,-1.7916592
mlp_0_0_outputs,6,0.33365387,-0.4840602,-0.13961996,-0.39032745,1.0213448
mlp_0_0_outputs,7,-0.48212433,0.4052765,0.6619836,-0.57076967,0.38241738
mlp_0_0_outputs,8,0.17663653,0.2274421,0.17041668,-0.13861392,-0.10652465
mlp_0_0_outputs,9,-1.0821248,-0.45085883,-0.024775311,0.57720375,0.016880762
mlp_0_1_outputs,0,0.60062695,0.48729882,-0.37331304,-0.18007088,-0.41347513
mlp_0_1_outputs,1,0.1990324,1.5482256,1.2269094,0.27521658,-1.4226744
mlp_0_1_outputs,10,0.59379846,1.3579974,0.21067311,-0.6059272,0.70859265
mlp_0_1_outputs,11,0.2980132,0.83460706,-0.8168105,-0.064821005,-0.6465009
mlp_0_1_outputs,12,0.3842679,0.98672956,0.37076274,-2.564594,0.29887536
mlp_0_1_outputs,13,1.2908547,0.5759279,-0.16544825,-0.30030972,0.9816027
mlp_0_1_outputs,14,0.5504595,0.5471375,-0.1008206,-0.7239755,0.032133594
mlp_0_1_outputs,15,2.0285265,1.5431216,-1.6439984,-1.3024108,-0.3129668
mlp_0_1_outputs,16,0.19795872,0.6727506,-0.2219662,-1.3196168,-0.29922274
mlp_0_1_outputs,17,-0.27770165,-0.15947312,0.16247177,-0.13634004,0.50893414
mlp_0_1_outputs,18,-13.6625,-3.519637,1.6224892,0.9809383,1.5175987
mlp_0_1_outputs,19,-2.1176891,-0.92550904,0.47311357,0.52589077,0.6042304
mlp_0_1_outputs,2,-0.018162197,-0.5255273,-0.24801475,-0.17430104,0.8353066
mlp_0_1_outputs,20,1.1059761,1.373508,-0.90274054,-0.42824873,0.6453142
mlp_0_1_outputs,21,0.5486218,-0.038950045,-0.22356382,-0.62144566,0.61095726
mlp_0_1_outputs,22,-0.48438704,1.1519276,0.7229977,-0.35932815,-1.7926046
mlp_0_1_outputs,23,-0.7637151,-0.6198691,0.39283723,0.15550613,0.5287199
mlp_0_1_outputs,24,-32.20937,-19.782135,-2.4548244,3.2217236,5.2300615
mlp_0_1_outputs,25,0.32281357,0.54430217,-0.14617091,-0.36958772,0.7813879
mlp_0_1_outputs,26,-0.29866013,0.5001574,0.70498157,-0.36113504,-0.5339041
mlp_0_1_outputs,27,0.33609378,0.41883424,-0.26207,-0.8334519,-0.009045749
mlp_0_1_outputs,28,0.46513557,0.89110595,-0.27268162,-1.0073225,-0.24707054
mlp_0_1_outputs,29,-0.04248032,-0.46739212,-0.045055375,-0.6487073,0.42937833
mlp_0_1_outputs,3,0.47350046,0.5554843,0.11760903,-0.70493585,0.3972953
mlp_0_1_outputs,4,0.5285184,0.4355478,-0.7255668,0.86006325,-0.7761862
mlp_0_1_outputs,5,0.35983962,0.8726697,0.45412603,-1.027635,-0.5042351
mlp_0_1_outputs,6,0.30833495,1.1998469,1.2013376,-1.2535032,-1.2448424
mlp_0_1_outputs,7,-0.7316828,-0.9950056,-0.037118398,0.106495485,0.17967567
mlp_0_1_outputs,8,0.83645624,0.21866933,-0.15766227,0.18846114,0.112509236
mlp_0_1_outputs,9,-0.6960692,0.58828133,0.9291877,0.711205,-0.3568141
mlp_0_2_outputs,0,0.11130137,-0.029893562,0.264065,0.2668973,0.029607728
mlp_0_2_outputs,1,-0.041162044,-0.1464721,0.28570876,0.0800775,-0.3926715
mlp_0_2_outputs,10,11.716848,5.8855433,-4.6482215,-12.587244,-8.210888
mlp_0_2_outputs,11,-0.18201081,0.3282767,0.38621828,-0.51544636,0.6395127
mlp_0_2_outputs,12,0.68580395,0.105062075,0.13453649,0.02139886,0.47827405
mlp_0_2_outputs,13,0.52089685,0.37883988,0.030905286,0.37446854,0.19401553
mlp_0_2_outputs,14,-0.3262495,0.27792794,0.07490228,-0.6282288,-0.14674696
mlp_0_2_outputs,15,0.58642334,0.16224024,-0.21820755,0.015668593,-0.98493934
mlp_0_2_outputs,16,-0.06882699,0.43788418,-0.35673693,-0.19144236,-0.7120642
mlp_0_2_outputs,17,-0.22682866,0.30009755,-0.15436296,-0.21340261,-0.64173925
mlp_0_2_outputs,18,0.36533955,-0.2634853,0.14988738,0.13432516,-0.011146106
mlp_0_2_outputs,19,-0.66770273,0.7571483,0.18854913,0.40017676,-0.34762257
mlp_0_2_outputs,2,-0.6766111,0.17795207,0.24491403,0.04414955,0.18382715
mlp_0_2_outputs,20,-2.725984,-8.654347,2.6046805,2.1312466,2.294731
mlp_0_2_outputs,21,-1.0664053,-0.50537235,-0.76361555,0.49848178,-0.36101678
mlp_0_2_outputs,22,-0.64378184,0.026972266,0.21720205,-0.20863946,0.5458254
mlp_0_2_outputs,23,0.3562555,-0.1992784,0.6747305,0.07407231,-0.024097793
mlp_0_2_outputs,24,0.31828558,0.4497086,0.47869623,0.047428556,0.3610981
mlp_0_2_outputs,25,0.15958877,0.3055776,-0.037935928,0.22808973,0.42075166
mlp_0_2_outputs,26,0.15203762,0.14805025,-0.24012336,0.29225966,0.23972759
mlp_0_2_outputs,27,-0.064738035,1.0485091,0.41476572,-0.27675444,-1.1903425
mlp_0_2_outputs,28,-0.76848596,-0.35812056,-1.0068609,0.45799425,0.021818006
mlp_0_2_outputs,29,-24.856855,-13.225725,-1.8187515,3.2341237,4.8084106
mlp_0_2_outputs,3,0.70151746,0.42899042,-0.30101022,-0.36699408,-0.10480414
mlp_0_2_outputs,4,0.3044632,-0.17885137,-0.06297897,-0.19864994,0.15449688
mlp_0_2_outputs,5,-7.097848,1.0150774,2.1251724,0.967595,2.3535807
mlp_0_2_outputs,6,-0.16863301,-0.4136424,-0.22222318,0.4347382,1.3011255
mlp_0_2_outputs,7,-0.17556326,0.5591829,0.15114485,0.12655194,-0.368745
mlp_0_2_outputs,8,0.7023974,-0.095367186,0.28945342,0.28307897,-0.47281337
mlp_0_2_outputs,9,-0.14076991,0.08226579,0.13244323,0.36097005,0.08571059
mlp_0_3_outputs,0,0.14279665,-0.056080174,0.33614394,0.20544294,0.5697766
mlp_0_3_outputs,1,-0.9673108,-0.041645978,1.1297722,0.66456056,-0.47588873
mlp_0_3_outputs,10,0.86042756,-0.13221356,-0.40274662,0.15264755,0.5581824
mlp_0_3_outputs,11,0.44019267,-0.4800147,-0.4060836,0.23182026,-0.28701353
mlp_0_3_outputs,12,-29.163769,-12.828883,-2.4374766,3.1074412,5.1879163
mlp_0_3_outputs,13,-0.41868317,0.07641583,0.05195066,0.5954675,-0.13672589
mlp_0_3_outputs,14,-1.1531628,0.11865016,-0.26335898,-0.3107612,-0.31097412
mlp_0_3_outputs,15,-0.08206972,-0.25433412,0.67632526,0.31270596,-0.749765
mlp_0_3_outputs,16,-0.120742634,0.29193822,0.38364804,-0.27587378,-0.303867
mlp_0_3_outputs,17,-0.5236776,-0.15934165,0.13684578,0.23579194,-0.083158895
mlp_0_3_outputs,18,-0.02731717,0.74229205,-0.06915417,0.11644344,-0.5345024
mlp_0_3_outputs,19,-0.11177801,-0.7078188,2.2685885,-0.6004111,-0.39126256
mlp_0_3_outputs,2,-0.21651185,-0.4242725,0.69142646,-0.2742695,-0.022172935
mlp_0_3_outputs,20,0.16098584,0.29780686,0.045308452,-0.5996314,-0.014381739
mlp_0_3_outputs,21,0.028475674,0.104331374,-0.16247486,0.633015,-0.16194047
mlp_0_3_outputs,22,-0.37434426,-0.21010952,0.70045197,0.32079247,-0.10779763
mlp_0_3_outputs,23,-0.28711963,0.39373922,0.08089953,0.25241664,0.38817155
mlp_0_3_outputs,24,-1.0448985,0.71428275,1.0400954,0.012685781,-0.81056374
mlp_0_3_outputs,25,-9.080322,-1.8225368,1.4222878,2.8261468,2.8293066
mlp_0_3_outputs,26,-1.2182553,-0.27833253,-0.01008148,0.2954258,-0.63781977
mlp_0_3_outputs,27,-0.08127785,-0.3392941,0.0013674747,0.26000798,-0.14729702
mlp_0_3_outputs,28,-0.39215836,-0.097107425,-0.50269884,-0.047199637,0.040977567
mlp_0_3_outputs,29,0.31300214,0.3556769,0.07293839,0.21501693,-0.9254376
mlp_0_3_outputs,3,-2.1445754,-0.25156584,-0.58158123,0.17622107,2.1088445
mlp_0_3_outputs,4,-0.19414929,0.63808864,-0.06683846,-0.17100617,-0.2987298
mlp_0_3_outputs,5,-1.2110714,-0.14424162,0.39871818,0.27302638,0.05146171
mlp_0_3_outputs,6,4.490318,5.4695525,-0.69207144,-7.281621,-9.484059
mlp_0_3_outputs,7,-0.8201216,-0.72049075,-0.01847879,0.23711152,0.88188815
mlp_0_3_outputs,8,-1.0624733,0.15816166,0.41186982,0.90614015,0.5012701
mlp_0_3_outputs,9,0.60267305,0.7185337,0.17686878,-0.35532263,-0.4367874
mlp_1_0_outputs,0,-1.0623224,-0.34646618,0.44265646,0.52948403,0.9780325
mlp_1_0_outputs,1,-1.945055,0.18268678,0.6063186,0.17053935,1.1597604
mlp_1_0_outputs,10,-0.35290948,-0.015198412,0.33286676,0.6170252,1.2823915
mlp_1_0_outputs,11,-2.1080694,-1.0954356,0.23790565,0.37981346,0.5104428
mlp_1_0_outputs,12,-1.0237576,-0.5646073,0.055199396,0.4528203,0.82253665
mlp_1_0_outputs,13,-0.7022902,-0.26476723,-0.22142836,0.06085635,1.7887226
mlp_1_0_outputs,14,-1.2470833,1.305871,1.5066068,2.6409438,-4.1870265
mlp_1_0_outputs,15,-0.9763497,-0.17427619,-0.011486745,0.10625565,1.029794
mlp_1_0_outputs,16,-1.2946949,-0.7301794,0.04014706,0.34352058,0.6549608
mlp_1_0_outputs,17,-0.34823838,-0.75884527,0.047432166,0.013470148,1.1466116
mlp_1_0_outputs,18,-2.0074573,-0.259371,0.5726294,0.04137176,1.0235001
mlp_1_0_outputs,19,-1.1641293,-0.73325485,-0.20975894,-0.02126033,1.2868282
mlp_1_0_outputs,2,-0.8071593,-0.9784941,-1.2280546,0.8775476,0.33465183
mlp_1_0_outputs,20,-0.86948776,-1.0704213,-0.29637975,0.11531473,0.32808262
mlp_1_0_outputs,21,-1.2693365,-0.2679616,0.4964706,0.2531986,1.5126364
mlp_1_0_outputs,22,-1.0180752,-1.4077423,-0.108702965,-0.14258036,1.0748277
mlp_1_0_outputs,23,-1.0668977,-0.81692743,0.2352285,-0.16477026,1.2869663
mlp_1_0_outputs,24,-1.6341603,-0.94896847,-0.21218108,0.14815325,0.85021776
mlp_1_0_outputs,25,-1.0574617,-0.96173334,-0.011416752,0.42091814,0.45690867
mlp_1_0_outputs,26,-0.34588605,-0.8774842,0.071330346,-0.49198422,0.8037723
mlp_1_0_outputs,27,-0.73542356,-0.4559108,-0.798919,0.65851223,0.6470005
mlp_1_0_outputs,28,-0.51071846,-0.6242345,0.18449366,0.16211964,0.6416072
mlp_1_0_outputs,29,-0.44406822,-0.20185365,0.6538399,0.44888774,1.249179
mlp_1_0_outputs,3,-1.0136122,-0.6635469,0.13104749,0.44082364,1.1086826
mlp_1_0_outputs,4,-2.0261903,-0.50701034,0.06527806,0.10463284,0.8224942
mlp_1_0_outputs,5,-0.8341625,0.09338207,0.3700491,0.7084453,1.0970773
mlp_1_0_outputs,6,-1.2398709,-0.83193195,-0.39425957,0.09276438,0.5065194
mlp_1_0_outputs,7,-1.6287311,-0.4263788,-0.050632995,0.28898898,1.0754203
mlp_1_0_outputs,8,-1.3979266,-0.9401869,-0.048611466,0.26752776,0.7248349
mlp_1_0_outputs,9,-0.84990114,-0.1564754,-0.05924897,0.45509556,1.072089
mlp_1_1_outputs,0,-1.2957448,-0.093825705,0.50020623,0.49145707,-0.061112512
mlp_1_1_outputs,1,-0.47145155,-0.3659576,-0.02231518,0.35651255,1.1243262
mlp_1_1_outputs,10,-0.6579533,0.018257039,0.5342739,1.0206512,0.3094346
mlp_1_1_outputs,11,-0.7643749,-0.6056785,0.36477622,0.5367942,-0.120616935
mlp_1_1_outputs,12,-1.5213823,-0.8880262,0.020865256,0.54994935,0.5257998
mlp_1_1_outputs,13,-0.7113068,-0.43951795,-0.022215074,0.7579546,0.8350194
mlp_1_1_outputs,14,-0.061719418,-0.35022318,-0.24747571,0.41572517,0.69909364
mlp_1_1_outputs,15,-0.7469057,-0.30496854,0.3594961,0.6332572,1.3749406
mlp_1_1_outputs,16,-1.0538079,-0.20760025,1.0118608,0.42236066,0.16366407
mlp_1_1_outputs,17,-0.68939817,-0.26756513,-0.44624853,0.12562442,-0.16478069
mlp_1_1_outputs,18,-0.6165931,-0.41239315,0.424614,1.1829946,-0.07154241
mlp_1_1_outputs,19,-0.5500384,-0.15511966,0.22134048,0.85574305,0.19179074
mlp_1_1_outputs,2,-0.7487035,-0.4858979,0.035199814,0.26025504,0.19325927
mlp_1_1_outputs,20,-0.6412487,-0.5082507,-0.40556988,1.1782001,0.3631505
mlp_1_1_outputs,21,-1.4924533,-0.9189395,-0.0030107095,0.58886564,0.52194554
mlp_1_1_outputs,22,-1.377327,-0.9693142,-0.27146822,0.4231785,0.19658567
mlp_1_1_outputs,23,-0.7793634,-1.162281,-0.25388268,0.7715591,0.15662913
mlp_1_1_outputs,24,-1.2555004,-0.9821657,-0.39144766,0.6577259,0.78083247
mlp_1_1_outputs,25,-1.1108292,-0.5969078,-0.14037369,0.44188613,0.5942979
mlp_1_1_outputs,26,-1.1577828,-0.061369304,0.22509754,0.38726845,1.1279317
mlp_1_1_outputs,27,-0.58415973,-0.8386994,-0.25528872,0.5831916,0.26846936
mlp_1_1_outputs,28,-0.7122946,-1.4994032,0.2110042,0.46296838,0.4895576
mlp_1_1_outputs,29,-1.1897205,-0.58042747,-0.24843344,0.9172692,0.15684429
mlp_1_1_outputs,3,-0.3553054,-0.59971374,0.19679916,-0.5096665,0.65769404
mlp_1_1_outputs,4,-1.3574953,-0.7061219,-0.32064605,0.6651955,0.72620255
mlp_1_1_outputs,5,-0.33872086,-0.47367048,0.17852223,0.7568909,-0.08421561
mlp_1_1_outputs,6,-0.29888678,-0.41195273,0.11901033,0.75007135,0.761852
mlp_1_1_outputs,7,-0.34276268,-0.47481185,0.17927518,0.5957409,0.56887597
mlp_1_1_outputs,8,-1.6438613,-0.7448819,-0.3883222,1.0036887,0.308115
mlp_1_1_outputs,9,-0.8752379,-0.51055443,0.006821377,0.5140672,0.43362266
mlp_1_2_outputs,0,7.119811,3.4174464,-2.5917275,-6.4856186,-7.44287
mlp_1_2_outputs,1,-1.2495917,-0.3568774,0.1746854,0.16634347,0.09893771
mlp_1_2_outputs,10,0.21465485,0.3055045,-0.070694715,-0.28630823,-0.6896304
mlp_1_2_outputs,11,1.0460433,0.45726645,-0.18751863,-0.12780821,-0.26113558
mlp_1_2_outputs,12,-1.0831447,-0.30143726,0.4873726,-0.5056611,0.5964852
mlp_1_2_outputs,13,-0.43733558,-0.7336986,-0.22491173,0.3811913,-0.25678107
mlp_1_2_outputs,14,0.6188282,0.30458105,-0.056035,0.30458722,-0.9050786
mlp_1_2_outputs,15,-0.82570595,0.15489487,0.6850782,0.30331177,0.57680625
mlp_1_2_outputs,16,-0.16112322,-0.5286443,-0.6108155,0.060546815,0.04574345
mlp_1_2_outputs,17,-0.27483255,0.40946692,0.17028147,0.12135434,-0.19810876
mlp_1_2_outputs,18,0.012953888,-0.2112268,-0.3433785,0.6964,0.18475275
mlp_1_2_outputs,19,-0.38605654,0.43985155,0.32330784,0.40008542,-0.023291882
mlp_1_2_outputs,2,0.048523884,-0.5524307,0.29102942,0.30148184,0.1434981
mlp_1_2_outputs,20,-0.15342233,-0.124463744,-0.06718487,0.6365287,0.28968492
mlp_1_2_outputs,21,-12.496663,-3.2848268,0.43028522,2.137712,3.7531004
mlp_1_2_outputs,22,0.13149369,0.04098202,-0.008166347,-0.28869888,0.52087307
mlp_1_2_outputs,23,-0.4578553,-0.01390406,-0.44656107,-0.48290244,0.050805394
mlp_1_2_outputs,24,-0.39507705,-0.009487749,0.07594096,0.33650708,0.15575345
