feature,value,0,1,2,3,4
attn_1_7_outputs,_,0.1273442,0.41120285,-1.0432062,0.020966554,-0.5575788
attn_1_7_outputs,_,0.6044352,0.24147013,-0.15147483,-0.10992492,0.7232465
attn_1_7_outputs,_,0.1382193,0.31682417,-0.8825759,-0.017051967,0.32809106
attn_1_7_outputs,_,0.567467,0.11872191,-0.90766597,-0.6415485,0.024194906
attn_1_7_outputs,_,0.85826933,0.5056324,-0.06484923,0.3941622,0.29788402
attn_1_7_outputs,_,0.85488755,0.016461208,-0.31424913,0.50107414,0.2811645
attn_1_7_outputs,_,0.2848315,0.0043973196,-0.37522787,0.48153988,0.42964804
attn_1_7_outputs,_,0.36112952,0.5308939,-1.0087991,0.55974007,1.5488801
attn_1_7_outputs,_,0.44124702,0.20398884,-0.58548176,0.64072675,0.61275595
attn_1_7_outputs,_,0.07077776,-0.049261585,-0.621476,0.39717922,0.2421998
attn_1_7_outputs,_,-0.025626378,-0.6945155,-0.6696475,-0.47468808,-0.4242569
attn_1_7_outputs,_,0.79694563,-0.15412296,0.2706005,0.7923272,0.028455831
attn_1_7_outputs,_,1.040104,-0.269492,-0.7359967,0.08827326,0.18671222
attn_1_7_outputs,_,-0.37582514,0.39850372,-0.21287937,-0.34028673,-0.3938896
attn_1_7_outputs,_,0.33052483,-0.78989637,-0.12560582,0.09755582,-0.10130572
attn_1_7_outputs,_,0.08352303,-0.23453815,-0.08082093,-0.24187706,0.3831435
attn_1_7_outputs,_,0.051966146,-0.27035037,-0.31900677,-0.008906544,-0.42801958
attn_1_7_outputs,_,-0.26913288,-0.4308102,0.25735846,-0.118998036,0.18322518
attn_1_7_outputs,_,0.78229666,0.39827815,-0.1155971,0.6581006,0.29805574
attn_1_7_outputs,_,-0.13156639,-0.21623428,0.3263029,-0.02767142,0.18970008
attn_1_7_outputs,_,0.456504,-0.42814532,0.03816002,-0.44576532,-0.1589216
attn_1_7_outputs,_,0.34388816,-0.2538567,0.12919104,-0.44133314,0.0999091
attn_1_7_outputs,_,0.51562434,-0.049192254,-0.77299,-0.1700931,-0.24985611
attn_1_7_outputs,_,-0.1963309,0.08014492,-0.33839875,0.27305716,0.19070561
attn_1_7_outputs,_,0.11019567,-0.4123118,0.48145142,0.054601427,-0.17289601
attn_2_0_outputs,0,-1.6983354,-0.2543106,-0.09710135,-0.019995837,0.40758345
attn_2_0_outputs,1,-1.6792296,0.20592777,0.17780608,0.12192498,0.73921764
attn_2_0_outputs,2,-1.6649629,-0.06930509,0.3620506,0.18329503,0.50430113
attn_2_0_outputs,3,-1.8942586,-0.46948296,-0.09637471,0.25282905,0.44642946
attn_2_0_outputs,4,-1.5200905,-0.021037655,0.2853949,0.7606091,1.715954
attn_2_0_outputs,</s>,-1.0196753,-0.09637733,0.3652663,0.2424132,0.82935077
attn_2_0_outputs,<pad>,-0.5237598,-0.43404546,0.2779957,0.95247924,0.392697
attn_2_0_outputs,<s>,-1.6890227,0.07978743,0.26033422,0.83703864,1.235302
attn_2_0_outputs,_,-0.16929783,1.0613168,0.14211719,-0.24763949,-0.558575
attn_2_0_outputs,_,0.024261557,0.4562905,-0.96416694,0.44823763,-0.33198503
attn_2_0_outputs,_,0.10127368,1.240951,-0.060035918,0.35812,-0.6393742
attn_2_0_outputs,_,-0.06420609,0.10143092,-0.6333561,-0.6833334,0.41816443
attn_2_0_outputs,_,-0.18321502,-0.013132574,-0.45587227,0.39990178,0.3695224
attn_2_0_outputs,_,-0.13658698,-0.11976441,-0.33112454,-0.07910135,0.14029461
attn_2_0_outputs,_,0.42067617,0.07424687,-0.16974421,0.5766461,-0.20496966
attn_2_0_outputs,_,0.28670746,0.42903534,-0.62269473,-0.22642979,-0.74808264
attn_2_0_outputs,_,-0.5622204,0.5980558,-0.121757686,-0.5086431,0.24418628
attn_2_0_outputs,_,-0.77572745,0.36364487,0.25272322,0.19554156,-0.31707522
attn_2_0_outputs,_,-0.217348,-0.4224905,-0.060321715,0.100936286,-0.065638974
attn_2_0_outputs,_,-0.30872118,-1.0305166,-0.021971202,-0.32504642,-0.014235279
attn_2_0_outputs,_,0.20436528,0.77044815,-0.17091858,-0.11315887,0.29979366
attn_2_0_outputs,_,-0.35851064,-0.14705601,-0.32764322,0.83952683,-0.748009
attn_2_0_outputs,_,-0.05114525,0.3329646,0.597972,-0.49056852,-0.08717474
attn_2_0_outputs,_,-1.1563829,-0.21784152,-0.40909296,0.25514555,1.3546584
attn_2_0_outputs,_,-0.9926298,0.64892983,-0.14990588,0.6958907,0.1546211
attn_2_0_outputs,_,0.1773091,-0.2313813,0.8330384,0.2623117,-0.42853695
attn_2_0_outputs,_,0.62571263,0.7340563,-0.07876812,0.1445808,-0.5915478
attn_2_0_outputs,_,-0.22759816,0.25705445,-0.09696678,0.33686095,0.36926875
attn_2_0_outputs,_,-0.4839713,-0.031085612,-0.11332884,0.46704084,-0.46327782
attn_2_0_outputs,_,-0.1602202,0.3909268,-0.16733563,0.06802378,0.13661832
attn_2_0_outputs,_,-0.7613902,0.49706855,0.646407,0.03851008,0.2091455
attn_2_0_outputs,_,0.44247139,-0.09110859,-0.17505063,-0.3439969,0.44314462
attn_2_0_outputs,_,0.28395194,-0.034574725,0.39439014,-1.1839206,-0.05591041
attn_2_0_outputs,_,-0.57929826,0.11523123,0.2975771,-0.38488793,0.17698805
attn_2_0_outputs,_,-0.6417065,0.46276382,-0.17599277,0.14251086,1.1609437
attn_2_0_outputs,_,-0.29698113,-0.44971266,-0.0316822,-0.44304457,-0.09915765
attn_2_0_outputs,_,-0.16818222,-0.3184869,-0.45979545,-0.22872384,0.33908644
attn_2_0_outputs,_,-0.31180248,0.17681313,0.07057682,0.3428806,-0.42451727
attn_2_0_outputs,_,-0.26091734,-0.077714235,0.0756336,0.01266376,0.7027378
attn_2_0_outputs,_,-1.6759528,-0.13815258,0.07762607,0.4810552,1.0518246
attn_2_1_outputs,0,-2.2998302,-0.9428618,0.07993232,0.09457193,0.33111897
attn_2_1_outputs,1,-1.5906274,-0.6880593,0.09470817,0.0011953559,0.15200396
attn_2_1_outputs,2,-1.4497569,-0.60637695,0.5503308,0.3137954,0.3646415
attn_2_1_outputs,3,-1.0344393,-0.45501077,0.45713013,0.6212034,0.8230298
attn_2_1_outputs,4,-1.6235858,-0.7943823,0.23132177,0.51028484,0.972375
attn_2_1_outputs,</s>,-1.3253318,-1.1315148,-0.010507202,0.5800259,1.3703009
attn_2_1_outputs,<pad>,-0.875863,-1.2080712,-0.40065095,0.49095,1.5518404
attn_2_1_outputs,<s>,-1.5053223,-0.7001538,-0.1179347,0.7597713,-0.18466596
attn_2_1_outputs,_,-0.026843805,0.041020498,-0.61064875,-0.37651756,0.46697855
attn_2_1_outputs,_,0.21834081,0.16269635,0.08992526,-0.2693798,-0.12191407
attn_2_1_outputs,_,0.5305299,0.016612986,0.13241059,-0.48047513,0.031911835
attn_2_1_outputs,_,0.6264462,0.63604337,-0.04384013,-1.2725471,-0.8760105
attn_2_1_outputs,_,0.4086726,0.19732715,-1.0827987,-0.42196408,-0.15155691
attn_2_1_outputs,_,0.6391094,0.81767136,-0.5200425,-0.84981,0.5356639
attn_2_1_outputs,_,0.23896612,0.29905456,-0.4777351,-0.6976077,-0.60471904
attn_2_1_outputs,_,-0.07634091,0.16648148,-0.3317231,-0.08171151,-0.012143001
attn_2_1_outputs,_,-0.35575745,-0.9300404,-0.3205485,0.08949175,0.31061083
attn_2_1_outputs,_,0.347372,0.2487091,0.50695175,-0.033099357,-0.5500235
attn_2_1_outputs,_,-0.2756294,-0.78087157,0.16496322,0.13706473,-0.1162516
attn_2_1_outputs,_,-0.44978872,-0.6010583,0.07752531,-0.15032673,-0.69041836
attn_2_1_outputs,_,0.0014001022,-0.49410725,-0.98503125,0.7393129,0.5259715
attn_2_1_outputs,_,-0.411169,-0.006256867,-0.17405556,0.23237126,-0.6104295
attn_2_1_outputs,_,0.050998136,0.4036198,0.46642184,-0.082825415,-0.37894997
attn_2_1_outputs,_,-0.4528765,-0.5805429,0.81553304,1.0934919,0.044945594
attn_2_1_outputs,_,-0.5348605,-0.25206807,-0.16942202,-0.2788889,0.034837477
attn_2_1_outputs,_,-0.17915796,-0.2927869,0.4403876,0.14048582,-0.68683314
attn_2_1_outputs,_,-0.5285347,0.111619495,0.42074913,0.46161947,-0.68561745
attn_2_1_outputs,_,-0.39587572,0.36264944,0.5208582,-0.16484402,-0.6744905
attn_2_1_outputs,_,-0.09125259,-0.4046691,0.47193742,0.46588808,0.18481934
attn_2_1_outputs,_,0.603929,-0.08232277,0.75108415,0.4333012,-0.009304158
attn_2_1_outputs,_,0.05756831,0.51938957,-0.3347944,0.39653122,-0.27969673
attn_2_1_outputs,_,-0.46572292,-0.794406,-0.4800197,-0.6628244,0.3765033
attn_2_1_outputs,_,-0.7388737,-0.76232046,-0.5363396,0.7917642,0.09780513
attn_2_1_outputs,_,-0.6803594,-0.633127,-0.90826607,0.42018327,0.18632534
attn_2_1_outputs,_,-0.2997158,0.030412626,-0.31769013,0.20850798,0.2965776
attn_2_1_outputs,_,-0.92903423,0.31606442,-0.52164805,0.60632354,0.055473268
attn_2_1_outputs,_,0.24169795,0.18882027,1.1804899,0.53649086,-0.40752962
attn_2_1_outputs,_,-0.10483432,0.85585856,0.5098557,0.45252973,-0.44037402
attn_2_1_outputs,_,-0.2587265,-0.2887687,-0.1553942,0.25437686,0.17259322
attn_2_1_outputs,_,-0.0684327,0.3271829,-0.47052538,0.96228504,0.6205517
attn_2_2_outputs,0,-1.3655996,-0.4949651,0.18255621,0.48053902,0.6753583
attn_2_2_outputs,1,-2.394353,-0.7398884,0.037866145,0.18240555,0.31676823
attn_2_2_outputs,2,-1.8680977,-0.43303025,0.46216747,0.23459414,0.330825
attn_2_2_outputs,3,-1.835854,-0.23827896,0.51325583,0.99845105,0.9574431
attn_2_2_outputs,4,-2.044663,-0.46169466,0.36670905,0.6898267,1.1122693
attn_2_2_outputs,</s>,-1.8610231,-0.5753689,0.41636762,0.5296946,0.6217206
attn_2_2_outputs,<pad>,-0.1737991,-0.23490006,0.056842983,-0.16323204,0.8047146
attn_2_2_outputs,<s>,-1.9987156,-0.31070518,0.4073158,0.6190605,0.93139434
attn_2_2_outputs,_,0.4960326,0.07215222,0.038043413,-0.95067626,0.05983543
attn_2_2_outputs,_,0.47383377,0.57377017,0.10622194,-0.14176859,-0.3088519
attn_2_2_outputs,_,0.54811037,-0.6450787,0.008492126,-0.11980595,-0.081178285
attn_2_2_outputs,_,0.39449394,-0.21885183,-0.09446067,-0.21706724,-0.3082292
attn_2_2_outputs,_,0.4069563,0.27777296,-0.26096347,0.18803243,0.3331466
attn_2_2_outputs,_,0.13938439,0.55168647,-0.21170668,-0.0014446672,0.08576749
attn_2_2_outputs,_,0.28620428,0.6356411,-0.13622274,-0.33678526,-0.7570735
attn_2_2_outputs,_,0.31106794,-0.0052994974,0.23434438,-0.054200176,0.23060004
attn_2_2_outputs,_,-0.41381285,-0.44432253,-0.22828858,0.7518821,0.23746362
attn_2_2_outputs,_,0.32561606,-0.16458249,-0.15681906,0.5689276,0.53074425
attn_2_2_outputs,_,0.13042012,0.024713175,0.38072103,-0.15285946,0.036091946
attn_2_2_outputs,_,0.29571325,-0.2388274,-0.30714253,0.31882975,0.34469122
attn_2_2_outputs,_,-0.094195575,0.40022722,0.124118276,0.050336715,0.31317997
attn_2_2_outputs,_,-0.112528935,-0.1404808,-0.19874366,-0.13149032,-0.40381145
attn_2_2_outputs,_,-0.18430047,0.20863436,-0.07529649,-0.3587591,-1.2808725
attn_2_2_outputs,_,0.052359067,0.3101723,0.25454897,0.07286385,0.5173836
attn_2_2_outputs,_,-0.13436458,0.2701525,0.18703759,0.48934335,0.59037286
attn_2_2_outputs,_,-0.23256026,-0.35075107,0.6339629,-0.284719,-0.17932688
attn_2_2_outputs,_,-0.5168829,0.26366085,0.11406739,0.87659055,1.218717
attn_2_2_outputs,_,0.07025955,0.2830541,0.24668686,0.40778401,-0.79939044
attn_2_2_outputs,_,0.0014994993,0.31091022,0.7292849,0.30020273,0.4386559
attn_2_2_outputs,_,-0.79984576,-0.309946,0.015158409,-0.1727649,-0.28254274
attn_2_2_outputs,_,-1.2694991,0.39052716,-0.536661,0.9585693,0.21971466
attn_2_2_outputs,_,0.08985352,-0.038616758,-0.5717717,0.426542,0.6010833
attn_2_2_outputs,_,-1.053383,-0.25295484,0.25090614,0.2697151,-0.06772784
attn_2_2_outputs,_,0.7083254,-0.16369836,0.52815294,-0.7006013,0.66236967
attn_2_2_outputs,_,-0.113860555,0.46189213,-0.05324088,-0.31808028,-0.44551334
attn_2_2_outputs,_,0.0074786344,-0.62937826,0.51302195,0.57455754,-0.3647597
attn_2_2_outputs,_,-0.4252665,-0.50062966,-0.54079133,-0.45038486,-0.25353748
attn_2_2_outputs,_,-0.2759461,0.40746808,0.104705,-0.5704437,0.80308634
attn_2_2_outputs,_,-1.1670892,0.33527675,0.3787015,-0.5151956,-0.23559037
attn_2_2_outputs,_,-0.678318,-0.29281506,-0.43625328,-0.31982934,0.40672824
attn_2_3_outputs,0,-1.7792126,-0.5275629,-0.08041616,-0.30104125,-0.17199169
attn_2_3_outputs,1,-2.0261893,-0.34800348,0.11681452,0.12934338,0.102958046
attn_2_3_outputs,2,-1.1861047,0.02605726,0.9188157,0.4966425,0.45760268
attn_2_3_outputs,3,-1.0795022,0.17261705,0.8657197,1.0776079,1.0879881
attn_2_3_outputs,4,-1.4909298,-0.24498823,0.47484764,0.61089635,1.0774046
attn_2_3_outputs,</s>,-1.5623695,-0.101121336,0.7049382,0.47762382,0.74595964
attn_2_3_outputs,<pad>,-1.1019228,-0.59129167,-0.014434828,0.5313794,-0.26259926
attn_2_3_outputs,<s>,-1.4932759,-0.07068529,0.4608968,0.47215644,0.6724081
attn_2_3_outputs,_,-0.113001436,-0.30664364,-0.5860569,0.46939284,0.48199967
attn_2_3_outputs,_,-0.7734687,0.9175796,-0.19102229,-0.2121515,0.0043942584
attn_2_3_outputs,_,0.17290898,0.41447878,0.3464628,-0.37848523,-0.06480925
attn_2_3_outputs,_,0.39800858,-1.0715064,0.2647566,-0.030225841,-0.1948742
attn_2_3_outputs,_,0.5187676,-0.3280404,0.024728056,0.053389955,0.31318226
attn_2_3_outputs,_,-0.3747269,-0.12000894,0.55279565,0.44435182,-0.3925863
attn_2_3_outputs,_,-0.6648653,-0.16606715,0.07484518,-0.23631823,-0.21051458
attn_2_3_outputs,_,0.23362164,0.031074772,0.56009364,0.42614883,-0.24866736
attn_2_3_outputs,_,-0.02693721,-0.26243812,-0.49689582,0.3108025,-0.1040624
attn_2_3_outputs,_,0.36549607,0.21050483,-0.06289434,0.21414453,-0.14652935
attn_2_3_outputs,_,0.040893555,0.5317432,0.09877904,0.27757424,-0.46297008
attn_2_3_outputs,_,0.3973051,0.7010273,0.36744043,0.3297679,-0.9046398
attn_2_3_outputs,_,-0.2039804,0.75431883,-0.024881983,0.16320413,0.0069084656
attn_2_3_outputs,_,0.022351366,0.39020702,0.5985137,0.3506692,-0.22389235
attn_2_3_outputs,_,-0.48318893,0.6814952,0.23385915,0.69935685,-0.76230145
attn_2_3_outputs,_,-0.47906548,-0.7872377,-0.3003787,-0.14526413,-0.107847825
attn_2_3_outputs,_,-0.7321214,0.6143936,0.31330433,-0.15249442,-0.34433785
attn_2_3_outputs,_,-0.3382846,0.050498392,0.26161474,-0.36389104,0.038238484
attn_2_3_outputs,_,-0.61275834,-0.09893318,-0.73657,-0.44923818,0.5487533
attn_2_3_outputs,_,-0.35320586,-0.10696503,-0.08465493,-0.29179826,-0.7519846
attn_2_3_outputs,_,-0.3083914,-0.3229444,0.36040857,0.08118807,-0.077416204
attn_2_3_outputs,_,-0.23671444,-0.5685009,0.20406662,0.5293167,-0.10584898
attn_2_3_outputs,_,-0.1285061,-0.5455196,0.16658668,0.4602402,0.044289812
attn_2_3_outputs,_,-0.07930427,0.19934855,0.3108125,0.013849437,0.2679419
attn_2_3_outputs,_,-0.14119339,0.55176926,-0.22108349,0.21109632,0.099991195
attn_2_3_outputs,_,-0.64318657,-0.7416419,-0.11925675,0.33381993,0.3571033
attn_2_3_outputs,_,0.044965982,0.22800444,-0.765284,0.094110705,-0.24035376
attn_2_3_outputs,_,0.34913397,0.040689,-0.33533862,0.045344844,0.58848554
attn_2_3_outputs,_,-0.30238512,-0.732475,-0.071870044,0.2776119,-0.13432464
attn_2_3_outputs,_,0.34432864,0.5293151,-0.07901708,-0.53078264,0.6303609
attn_2_3_outputs,_,-0.8983023,0.03684191,0.8461473,-0.09945914,-0.012193951
attn_2_3_outputs,_,-0.32263684,0.10686609,-0.69857514,1.0393596,0.67023486
attn_2_4_outputs,0,-2.146729,-0.872022,-0.37055066,-0.1733808,0.15213864
attn_2_4_outputs,1,-1.6095105,-0.00846737,0.035657663,0.16080113,0.27945077
attn_2_4_outputs,2,-1.3761201,-0.22152735,0.46437135,-0.19138464,-0.22364452
attn_2_4_outputs,3,-1.765445,-0.5304818,-0.122902855,0.71530837,0.5506919
attn_2_4_outputs,4,-1.8359109,-0.9019071,-0.5688332,0.3168921,1.5303417
attn_2_4_outputs,</s>,-0.30743286,0.14342928,0.18162599,0.6999354,0.30402747
attn_2_4_outputs,<pad>,-0.57330495,-0.7310017,0.30826062,0.8884938,0.86480165
attn_2_4_outputs,<s>,-1.0447161,-0.50384456,-0.09592354,0.19805026,0.63654673
attn_2_4_outputs,_,0.2000686,0.040023163,0.5440552,-0.084874704,0.08433245
attn_2_4_outputs,_,-0.15709935,0.43993422,0.3204169,-0.9077574,0.2275613
attn_2_4_outputs,_,-0.1689233,0.5709495,-0.6035165,-0.33347043,-0.18636417
attn_2_4_outputs,_,0.9359386,0.35125545,-0.4929198,-0.16104375,-0.3246101
attn_2_4_outputs,_,0.5979657,0.5123722,-0.0031616334,-0.24245004,-0.27926758
attn_2_4_outputs,_,0.2214228,-0.11503994,-0.6077144,-0.22714134,0.23927933
attn_2_4_outputs,_,0.4630104,0.485872,-0.7456179,-0.3602157,-0.43563148
attn_2_4_outputs,_,-0.35620606,0.18287966,-0.56121635,0.5218361,-0.3547034
attn_2_4_outputs,_,0.24110518,0.90061563,0.075989254,-0.07671346,-0.2194283
attn_2_4_outputs,_,0.7542272,-0.64706814,-0.2838687,0.3959095,-0.14354308
attn_2_4_outputs,_,0.34511402,0.15151607,-0.53472984,-0.16392569,-0.015005613
attn_2_4_outputs,_,0.18962534,-0.02189564,0.18209137,0.6095731,0.9034816
attn_2_4_outputs,_,-0.02065055,0.3112704,-0.86468595,0.92662895,-0.5788231
attn_2_4_outputs,_,-0.4931857,-0.91350764,0.2924359,0.23367839,-0.50120556
attn_2_4_outputs,_,-0.62854433,-0.15147915,-1.0564802,0.8793763,-0.28709236
attn_2_4_outputs,_,-0.88308907,-0.15628819,-0.097844414,0.42542693,0.2119262
attn_2_4_outputs,_,-0.39646828,0.13768953,-0.08812759,0.16925484,-0.35618562
attn_2_4_outputs,_,-0.4843533,-0.197537,-0.22312228,0.19654492,-0.2184952
attn_2_4_outputs,_,-0.4529491,0.4304661,0.14305788,-0.06998739,0.1932398
attn_2_4_outputs,_,0.32361588,0.2738767,-0.17279586,0.37836635,0.3103883
attn_2_4_outputs,_,0.115417,-0.33752385,-0.9548413,0.5633275,-0.16770194
attn_2_4_outputs,_,0.21635097,-0.74569356,-0.49605912,0.11222002,0.08092678
attn_2_4_outputs,_,-0.39482772,0.6051498,0.15821564,0.27698684,0.45580995
attn_2_4_outputs,_,0.15791549,0.012732072,-0.3638246,0.50911266,0.026286798
attn_2_4_outputs,_,-0.11417332,0.02282348,-0.36386585,0.00989839,-0.22204268
attn_2_4_outputs,_,0.2242143,-0.26087382,-0.66897184,-0.46849307,0.036739998
attn_2_4_outputs,_,0.29740652,0.5879918,0.107328765,-0.54454035,0.009257767
attn_2_4_outputs,_,-0.42109928,-0.30770326,-0.5065199,0.6852027,1.2906456
attn_2_4_outputs,_,-0.07700546,-0.074522875,0.34463662,-0.30532894,-0.33228487
attn_2_4_outputs,_,-0.59015256,0.16729282,0.15294106,-0.604863,0.55176634
attn_2_4_outputs,_,-0.4084042,0.10598505,0.050038565,-0.06776613,0.4474623
attn_2_4_outputs,_,0.010007752,-0.452593,-1.493227,-0.06770265,0.6506149
attn_2_5_outputs,0,-1.4552817,-0.7778693,-0.24331127,-0.10809162,0.0607864
attn_2_5_outputs,1,-1.3774095,-0.3369767,0.18531582,0.06293447,0.12975131
attn_2_5_outputs,2,-1.5264958,-0.02518739,0.8307221,0.595328,0.43581185
attn_2_5_outputs,3,-1.7139344,-0.6776773,0.09298405,0.52573776,0.28115612
attn_2_5_outputs,4,-1.7270336,-0.65180576,0.08163087,0.50871575,1.3333085
attn_2_5_outputs,</s>,-1.5652043,-0.37289643,0.21348912,0.18735045,0.59758294
attn_2_5_outputs,<pad>,-0.5905475,-0.07025753,0.53224194,0.19662131,0.81715304
attn_2_5_outputs,<s>,-1.8003209,-0.3242898,0.21236794,0.42872554,0.64240295
attn_2_5_outputs,_,1.4890918,-0.1947836,-0.6921259,-0.5544003,0.28421092
attn_2_5_outputs,_,0.81247026,0.1343884,-0.15780336,-0.63478774,-0.32040483
attn_2_5_outputs,_,0.54781055,0.10984934,-0.27155063,0.07665377,0.3954494
attn_2_5_outputs,_,0.1659905,0.5091512,0.011431424,-0.39454257,0.5999328
attn_2_5_outputs,_,0.89051175,0.06237903,-0.3558525,-0.45832527,-0.026659662
attn_2_5_outputs,_,0.6240377,-0.6638062,-0.18343876,0.15676627,-0.23901357
attn_2_5_outputs,_,0.6680938,0.044179052,-0.975192,-0.035483897,0.5451669
attn_2_5_outputs,_,0.9597965,-0.09474899,-0.73734117,-0.1380702,-0.052696526
attn_2_5_outputs,_,0.38874692,0.03111927,-0.46113643,0.35773444,0.4829949
attn_2_5_outputs,_,0.6637372,0.32824168,-0.66476935,-0.015631111,-0.41286272
attn_2_5_outputs,_,0.20619166,0.28607416,-0.48413563,-0.49455458,0.36741763
attn_2_5_outputs,_,-0.34906173,0.8335074,-0.35635072,0.22017176,-0.106015354
attn_2_5_outputs,_,0.19824548,-0.12966909,-0.29166055,0.6584648,0.6762157
attn_2_5_outputs,_,0.14413302,-0.4972513,0.046552587,0.088573806,0.034402564
attn_2_5_outputs,_,0.6126559,0.4115493,0.30033708,0.0687591,-0.8781416
attn_2_5_outputs,_,-0.29909512,0.841759,-0.253936,-0.6218462,0.84537745
attn_2_5_outputs,_,-0.14503655,-1.0316825,0.0012682164,0.037629906,-0.8096384
attn_2_5_outputs,_,-0.21947983,0.13216563,0.077061385,-0.36964545,-0.048816457
attn_2_5_outputs,_,-0.07040971,-0.20192593,0.11192485,0.327866,-0.004060489
attn_2_5_outputs,_,1.1309125,0.42828658,-0.14807178,0.39203495,-0.43037492
attn_2_5_outputs,_,0.47790676,0.15620884,0.021860482,0.64976186,0.39118677
attn_2_5_outputs,_,0.30327618,-0.43634254,0.22631745,0.35685253,0.6143066
attn_2_5_outputs,_,-0.80587524,-0.08507515,-0.5004235,-0.14344762,0.08256253
attn_2_5_outputs,_,-0.04817648,0.2262564,0.1470097,-0.39030463,0.57693624
attn_2_5_outputs,_,-0.6064625,-0.29932797,-0.1590181,-0.22991017,0.20865427
attn_2_5_outputs,_,-0.047527015,0.32562974,-0.28955668,0.08802604,-0.09769088
attn_2_5_outputs,_,-0.59153265,-0.53796315,0.5677832,-0.22498599,0.016244812
attn_2_5_outputs,_,-0.020066451,0.005380706,0.32179052,-0.30034393,-0.27126855
attn_2_5_outputs,_,-0.2651084,0.30661127,-0.4254237,-0.6409264,0.02945953
attn_2_5_outputs,_,0.7351894,0.3784222,0.675775,0.96169233,-0.45542517
attn_2_5_outputs,_,-1.0719122,-0.7589998,-0.29768404,0.48709074,0.21825048
attn_2_5_outputs,_,-0.17214757,-0.08393831,0.10773469,0.019738866,0.5687357
attn_2_6_outputs,0,-1.4142655,-0.40682575,-0.4095447,-0.09320748,0.20412526
attn_2_6_outputs,1,-2.2458198,-0.73610145,-0.7890032,-0.45078066,-0.10701276
attn_2_6_outputs,2,-1.1703106,0.3198396,0.68912625,0.6054757,0.6477411
attn_2_6_outputs,3,-1.6305104,-0.3286669,-0.10089014,0.38537416,0.59678596
attn_2_6_outputs,4,-2.3011382,-0.645988,-0.41650817,0.076379,0.7682528
attn_2_6_outputs,</s>,-2.0441408,-0.017837793,0.28408945,0.088284925,0.50750214
attn_2_6_outputs,<pad>,-0.6035095,-0.6554584,-0.45234436,0.13815945,0.3528372
attn_2_6_outputs,<s>,-1.6493971,0.04421303,0.20913061,0.23540235,0.7025609
attn_2_6_outputs,_,0.23137222,0.88626873,-0.46315977,0.39266726,-0.1628063
attn_2_6_outputs,_,0.31351644,-0.22458632,0.66559666,-0.011022868,-0.8410913
attn_2_6_outputs,_,0.48645777,0.23813586,-0.35084775,0.34241894,0.33372298
attn_2_6_outputs,_,0.73268443,0.14458856,-0.07604629,0.40621996,-0.54538023
attn_2_6_outputs,_,-0.1570711,0.4874152,0.11253969,-0.42847773,0.28368142
attn_2_6_outputs,_,-0.017870331,0.69911367,0.11740239,-0.62332183,-0.4708761
attn_2_6_outputs,_,0.03193408,0.18086132,-0.20180057,-0.6627697,-0.4686978
attn_2_6_outputs,_,0.653976,-0.31864414,-0.07488983,-0.65108174,0.32194784
attn_2_6_outputs,_,0.3214289,-0.63669026,-0.25132197,-1.2688949,-0.03980099
attn_2_6_outputs,_,-0.26852465,0.56760013,0.20188774,-0.20854,0.40329766
attn_2_6_outputs,_,-0.008755746,-0.43216935,-0.038695674,0.004741695,-0.017428717
attn_2_6_outputs,_,0.84027696,0.04458791,0.5936544,0.49787375,-0.5388259
attn_2_6_outputs,_,-0.8496251,0.22681493,0.003125739,0.45940012,0.10274643
attn_2_6_outputs,_,0.23302956,-0.15676875,-0.16783828,0.88274205,-0.65739864
attn_2_6_outputs,_,-0.12580186,-0.26987377,0.5399546,-0.005283263,-0.16985376
attn_2_6_outputs,_,-0.40084592,0.3463936,-0.82592416,-0.16221954,0.25563
attn_2_6_outputs,_,0.41016576,-0.39693478,0.07100511,0.9303454,0.6025049
attn_2_6_outputs,_,0.8043748,-0.16947274,0.061321504,-0.11316303,-0.28084046
attn_2_6_outputs,_,-0.024533503,-0.15379274,0.1943264,0.29300767,0.46430603
attn_2_6_outputs,_,-0.4278323,0.009494449,-0.1644258,0.23030578,0.45062685
attn_2_6_outputs,_,-0.76668346,0.2908918,0.012361875,0.3576519,-0.37925696
attn_2_6_outputs,_,-0.37023157,-0.9693265,-0.52340937,-0.3042441,0.004132916
attn_2_6_outputs,_,-0.5142622,0.05762259,0.3666622,0.0039703944,0.5926436
attn_2_6_outputs,_,0.35494447,0.37870452,0.1767719,0.35591778,-0.035585456
attn_2_6_outputs,_,-0.52069044,0.0068317214,-0.41865733,0.333663,0.056470934
attn_2_6_outputs,_,0.36737815,0.013693921,-0.6084109,-0.76214075,-0.7980023
attn_2_6_outputs,_,0.13652895,-0.1543372,-0.18603998,-0.08923785,-0.17650658
attn_2_6_outputs,_,-0.025658729,0.17641196,-0.48341882,-0.31346235,0.15435554
attn_2_6_outputs,_,-0.11747521,-1.0444115,-0.5747122,-0.46233743,0.081940226
attn_2_6_outputs,_,0.6540234,-0.12575777,-0.45062175,-0.17190185,0.23990166
attn_2_6_outputs,_,0.2018778,0.064870365,-0.03868774,0.2995377,-0.48116544
attn_2_6_outputs,_,-0.8870323,-0.14397071,-0.3999003,0.9451662,0.64285487
attn_2_7_outputs,0,-1.7436072,-0.41252086,0.0019956648,-0.094363615,0.15107992
attn_2_7_outputs,1,-2.0078015,-0.415433,-0.14152576,-0.15705173,0.05397835
