feature,value,0,1,2,3,4
mlp_1_2_outputs,2,-0.37825984,-0.4573938,-0.37875012,0.95758355,0.9274401
mlp_1_2_outputs,3,-1.3354404,-0.11482148,0.10213065,1.0449128,1.1426953
mlp_1_2_outputs,4,-1.1638914,-0.5611163,-0.9901836,0.60597956,2.2775445
mlp_1_2_outputs,5,-2.0154815,-0.8971358,-0.6221451,0.67140925,1.62314
mlp_1_2_outputs,6,-0.33458108,-0.073326476,0.43353036,-0.4833316,2.9356444
mlp_1_2_outputs,7,-0.44070324,-0.8669295,0.11174408,0.07014921,1.8295175
mlp_1_2_outputs,8,-0.8789269,-0.7589354,-0.19040084,0.9085068,2.288811
mlp_1_2_outputs,9,-0.97244245,0.5386107,-0.5543966,1.6552187,0.09002742
mlp_1_3_outputs,0,-0.04651619,-0.17537093,0.019834882,0.5209246,1.0704254
mlp_1_3_outputs,1,-1.9392245,0.8953452,-3.9275584,-4.519175,10.867349
mlp_1_3_outputs,10,-1.7017438,-1.5287895,0.29170388,1.0386882,3.6426005
mlp_1_3_outputs,11,0.027472008,-0.91641945,0.5969982,0.3309295,0.48292744
mlp_1_3_outputs,12,-0.5869257,-0.48538324,0.50223005,0.8276515,0.31220278
mlp_1_3_outputs,13,-0.7140906,-0.6238264,0.2993238,0.40844443,0.5684218
mlp_1_3_outputs,14,3.3935933,4.563281,-8.651086,-1.9884422,-5.41456
mlp_1_3_outputs,15,-0.15199667,0.06681999,0.54209524,-0.18566307,-0.5243036
mlp_1_3_outputs,16,-2.3328981,-10.024325,0.7807952,2.4309554,5.9137387
mlp_1_3_outputs,17,-0.5692364,-0.9510511,-0.2599752,0.4034901,0.6507552
mlp_1_3_outputs,18,-0.33805293,-0.5755416,0.29734194,0.8368889,0.8888564
mlp_1_3_outputs,19,-0.78483635,0.14350608,0.50201786,0.66729987,-0.23050281
mlp_1_3_outputs,2,-0.3152883,-0.45429495,-0.089760326,1.3632,0.9803424
mlp_1_3_outputs,3,0.38854867,0.1649932,0.36788929,0.35961196,1.4493048
mlp_1_3_outputs,4,-0.37406644,0.2024128,0.053620283,0.38512155,0.10469056
mlp_1_3_outputs,5,-0.30716893,-0.1541298,0.44884157,0.9008021,0.13972712
mlp_1_3_outputs,6,-2.5287833,-1.0205079,0.26813033,1.6017336,1.9321462
mlp_1_3_outputs,7,1.4213824,3.808254,-2.2357757,-3.225662,-16.124426
mlp_1_3_outputs,8,-0.46705148,-1.0584182,-0.13300599,0.25751102,0.5170292
mlp_1_3_outputs,9,-5.5355706,-2.2205026,0.5046348,1.6624779,2.6310174
mlp_2_0_outputs,0,0.18757808,0.028918406,0.2850112,-0.10558537,1.2253971
mlp_2_0_outputs,1,-0.9425233,-1.3701557,-0.18440513,1.3294232,1.0887276
mlp_2_0_outputs,10,-1.7378036,0.12341838,-0.19700705,1.0022603,1.2113214
mlp_2_0_outputs,11,-0.43643135,-0.9625077,0.22873051,1.3121176,1.9270954
mlp_2_0_outputs,12,-1.9775397,-1.0217544,-0.32452756,1.48807,1.7511543
mlp_2_0_outputs,13,-0.6700056,-0.8316027,-0.4006328,1.1641519,0.85110396
mlp_2_0_outputs,14,-0.4219484,-0.72757894,-0.48052415,0.5378467,0.62743187
mlp_2_0_outputs,15,0.18026139,0.61268556,0.4521772,-0.7977349,1.4855338
mlp_2_0_outputs,16,-2.7304955,-1.011074,-0.23962624,1.710117,2.3505435
mlp_2_0_outputs,17,-1.5711952,-1.3273224,-0.2185798,1.3013831,1.903279
mlp_2_0_outputs,18,3.2850962,2.2658546,-0.07773369,-4.519336,-0.9044721
mlp_2_0_outputs,19,-0.45953134,-0.776205,-0.07029796,1.4720235,1.1779795
mlp_2_0_outputs,2,-2.7252948,-1.0958652,-0.29960024,2.0624278,2.647892
mlp_2_0_outputs,3,-0.23893294,-0.82646316,-0.6512758,0.16790554,1.7973968
mlp_2_0_outputs,4,-1.0250417,-1.56296,-0.25403002,1.2516952,0.7873248
mlp_2_0_outputs,5,-0.76944226,-0.768587,-0.19539303,0.8404301,1.6572208
mlp_2_0_outputs,6,-0.31992954,-0.47782522,-0.20037495,0.27899596,0.31567243
mlp_2_0_outputs,7,-1.0813476,-0.08969025,-0.27855772,0.7216255,1.3216391
mlp_2_0_outputs,8,-0.7485175,-1.1170379,-0.10933164,0.9490994,1.5931929
mlp_2_0_outputs,9,-4.738983,-2.2743402,-0.036267,2.0615048,2.5307782
mlp_2_1_outputs,0,-0.63373923,-0.36303186,0.7891239,-0.7083638,-0.32369936
mlp_2_1_outputs,1,-0.6409964,-0.14854538,-0.6331819,0.2786261,1.7947941
mlp_2_1_outputs,10,-1.5204923,-1.0087564,-1.0522752,0.13485566,2.9213505
mlp_2_1_outputs,11,0.24895898,0.5051525,0.111095145,0.32486853,1.2262363
mlp_2_1_outputs,12,-0.28969648,0.22464392,0.3647652,0.40306106,0.4841661
mlp_2_1_outputs,13,0.03494279,0.02207687,0.63132787,0.5050982,-0.58068436
mlp_2_1_outputs,14,-0.06925902,0.21367806,0.48056722,0.85195494,-0.15570326
mlp_2_1_outputs,15,-0.3269042,-0.005194233,0.27968192,0.36796218,0.23185955
mlp_2_1_outputs,16,-0.43880737,0.4482552,-1.3322514,0.11101889,2.7166443
mlp_2_1_outputs,17,-0.18048236,0.23046587,0.60070634,0.79071105,-1.1980286
mlp_2_1_outputs,18,-0.4259451,0.1815474,0.3026991,-0.16088273,-0.42560768
mlp_2_1_outputs,19,-2.327301,-1.2489371,-1.2362744,0.5552104,3.7921855
mlp_2_1_outputs,2,0.025768494,0.3528584,0.38442272,0.60605425,1.0621591
mlp_2_1_outputs,3,-2.2957249,-1.6469595,-0.97021,0.825251,4.083547
mlp_2_1_outputs,4,-1.2092822,0.01347893,-0.50170374,0.4762695,3.0986905
mlp_2_1_outputs,5,-0.5103154,-0.033577126,0.026259745,-0.09631004,0.9832619
mlp_2_1_outputs,6,-1.7339716,-0.19542642,-0.45421484,0.7733077,4.197285
mlp_2_1_outputs,7,-0.3573702,-0.22453181,0.33638024,0.24489087,-0.38627353
mlp_2_1_outputs,8,-1.0512041,-0.3431842,-0.9869715,0.37619728,2.483485
mlp_2_1_outputs,9,-0.4167317,-0.057357103,-0.02607361,-0.065489076,0.3858677
mlp_2_2_outputs,0,0.14262742,0.39411417,0.5489426,0.7171956,1.0876913
mlp_2_2_outputs,1,-1.3918179,-0.44455168,0.67765,0.59022874,1.1460981
mlp_2_2_outputs,10,-1.5262582,-0.20193806,-0.10379742,0.22707443,1.5098025
mlp_2_2_outputs,11,-1.692346,0.049351174,0.15981424,0.52918446,1.834642
mlp_2_2_outputs,12,-0.2718818,-0.05299948,0.22439054,0.54706633,0.8727048
mlp_2_2_outputs,13,-0.9645101,-0.45713624,0.10399368,0.54960674,0.8801871
mlp_2_2_outputs,14,-0.5387461,0.32768947,-0.20761976,-0.38237974,0.91648996
mlp_2_2_outputs,15,-0.5865786,-0.6933259,0.12923633,0.6203546,1.7379795
mlp_2_2_outputs,16,-1.9149249,-1.1604532,-0.5710994,0.23992874,1.2078898
mlp_2_2_outputs,17,-0.3266169,-0.52895296,-0.14163728,-0.062305003,2.1934268
mlp_2_2_outputs,18,-0.22400042,-0.10198707,-0.636681,1.1048181,1.3496524
mlp_2_2_outputs,19,-0.88572025,-0.48373386,0.023016218,0.5334542,1.2116721
mlp_2_2_outputs,2,-0.32798538,-0.9675514,-0.35210052,0.010389032,0.7511029
mlp_2_2_outputs,3,0.6528622,-0.5872208,-0.1831728,0.64538497,1.1875962
mlp_2_2_outputs,4,-1.8247088,-0.37530282,-0.77087647,-0.35027102,0.996703
mlp_2_2_outputs,5,-0.8695553,-0.8189145,0.9237432,1.2161325,-0.042284578
mlp_2_2_outputs,6,-0.40426973,-0.46729243,-0.20847486,0.34029225,1.1024302
mlp_2_2_outputs,7,-0.53779924,-0.39946833,-0.05391831,0.29983592,1.5312326
mlp_2_2_outputs,8,-0.39067292,-0.33000433,-0.061419796,0.46450546,1.5017325
mlp_2_2_outputs,9,-0.29949152,-0.10474602,0.31864846,-0.35532117,1.4657099
mlp_2_3_outputs,0,1.0100495,0.84321874,-0.36849552,-0.1818015,-1.538081
mlp_2_3_outputs,1,0.29899275,0.24051741,-0.118454024,0.3809156,0.027385144
mlp_2_3_outputs,10,-0.36453655,0.5549849,1.8986357,0.36855283,-0.39115044
mlp_2_3_outputs,11,-0.8775246,-0.579984,0.03717377,1.5062594,1.1074281
mlp_2_3_outputs,12,-0.06415385,-0.2243024,0.37920073,0.007801575,-0.38567254
mlp_2_3_outputs,13,0.26567826,0.4092964,0.00068410527,-0.25478625,-0.25970897
mlp_2_3_outputs,14,1.6895543,1.5162276,-0.6155297,-2.0161903,-1.9058102
mlp_2_3_outputs,15,-0.97834903,-0.43341377,-0.43906742,0.8127702,1.1633145
mlp_2_3_outputs,16,0.09514999,0.17604369,0.053913675,0.006932177,-0.32898712
mlp_2_3_outputs,17,-0.25506288,0.24983001,0.6574238,0.09005379,0.29880562
mlp_2_3_outputs,18,-0.19797422,-0.4708136,0.25949025,-0.1625084,-0.16188614
mlp_2_3_outputs,19,-0.62518513,0.015782366,-0.28801918,-0.40020353,1.6127205
mlp_2_3_outputs,2,-2.6593835,-1.2601521,-0.41477057,2.2232573,4.1780744
mlp_2_3_outputs,3,-0.50299203,0.21728726,-0.6267319,-0.56543195,-0.3286171
mlp_2_3_outputs,4,-0.08542152,0.15791398,0.58741796,0.6941629,0.18988444
mlp_2_3_outputs,5,-0.56860644,0.048695166,0.17985755,0.11650335,0.95301497
mlp_2_3_outputs,6,-4.175187,-2.547581,-1.5633794,1.0130999,3.71676
mlp_2_3_outputs,7,-0.012277987,-2.1907578,-0.4114977,1.145145,3.6271932
mlp_2_3_outputs,8,-0.09946543,0.26789752,0.041017093,0.29850772,0.20983292
mlp_2_3_outputs,9,-3.3015428,-1.3685161,-0.7078966,2.5612652,4.078683
num_attn_0_0_outputs,_,-2.4484308,3.9519022,4.475495,3.3172526,-8.422166
num_attn_0_1_outputs,_,11.288114,-4.22311,-2.1443446,0.2332192,-5.829199
num_attn_0_2_outputs,_,-6.3280354,1.0194821,3.489511,3.2784653,-4.2329226
num_attn_0_3_outputs,_,10.678625,3.9885235,-1.6549684,-9.067518,-21.194313
num_attn_0_4_outputs,_,7.320632,7.6124473,4.065598,-2.1388557,-12.808289
num_attn_0_5_outputs,_,-11.5629835,-1.5369232,2.6544852,7.519082,-3.630104
num_attn_0_6_outputs,_,-1.094377,9.58842,5.8150153,-2.1244867,-16.810087
num_attn_0_7_outputs,_,-2.6957567,11.078727,-0.39305434,-7.533488,-6.3488727
num_attn_1_0_outputs,_,2.045918,1.9010235,0.17659183,-2.6186514,-3.4606965
num_attn_1_1_outputs,_,2.8015807,1.1134508,-1.7205033,-1.7562377,-2.8874469
num_attn_1_2_outputs,_,-0.4672747,0.9049917,1.2043582,-0.81536186,-2.197902
num_attn_1_3_outputs,_,3.4798515,0.3786359,-0.1523321,-0.7123988,-2.581716
num_attn_1_4_outputs,_,1.1687545,0.703936,0.06667344,-0.5194031,-0.88329035
num_attn_1_5_outputs,_,1.3145287,0.4905488,0.37047958,-1.5253607,-1.84186
num_attn_1_6_outputs,_,-1.1192214,-1.6728203,4.6879773,-1.202905,-3.6996288
num_attn_1_7_outputs,_,2.7031212,1.3384548,-0.1724907,-0.79308397,-2.098483
num_attn_2_0_outputs,_,2.3390563,0.5584973,-0.8013504,-1.5932932,-2.5254247
num_attn_2_1_outputs,_,0.6735834,0.97050345,-0.17678477,-0.2979084,-0.6417064
num_attn_2_2_outputs,_,0.23066159,0.222881,0.56057876,-0.42703947,-0.7218627
num_attn_2_3_outputs,_,-0.83786833,0.5142326,-0.3178745,-0.55413175,-0.6517257
num_attn_2_4_outputs,_,-0.8937443,-0.11255318,-0.0008443347,0.20871301,-0.4330618
num_attn_2_5_outputs,_,1.159861,0.26214847,-0.05141997,-0.31051648,-0.49232662
num_attn_2_6_outputs,_,0.27719578,0.41799334,-0.36264077,-0.8050527,-1.2016978
num_attn_2_7_outputs,_,3.4333715,0.84164226,-0.523966,-1.606956,-1.8793399
num_mlp_0_0_outputs,0,-0.98394257,-1.4393584,-1.1323428,0.90797114,1.6773771
num_mlp_0_0_outputs,1,-0.6438821,-0.47056434,-0.2986876,0.7755416,1.8538786
num_mlp_0_0_outputs,10,-0.8986459,-1.3226109,-0.025517512,0.41965714,1.5168543
num_mlp_0_0_outputs,11,-1.3003408,0.22677404,0.2041421,-0.20993605,2.1084173
num_mlp_0_0_outputs,12,-1.5662564,-1.0926977,-0.3230151,0.32432425,2.3064861
num_mlp_0_0_outputs,13,-0.9706057,0.010707542,-0.24574925,0.32113218,0.98293674
num_mlp_0_0_outputs,14,0.0122541785,-1.0711333,-0.49466893,-0.11017671,0.9845821
num_mlp_0_0_outputs,15,-0.9738749,0.5201531,-0.87879056,0.27081293,0.8408484
num_mlp_0_0_outputs,16,-1.4615904,-0.31484443,0.08240746,0.9051923,2.3811789
num_mlp_0_0_outputs,17,-1.0385252,0.24034245,-0.21165018,-0.02232267,1.474037
num_mlp_0_0_outputs,18,-0.4678999,-0.03561023,0.119756065,0.3214703,2.011767
num_mlp_0_0_outputs,19,-0.6346514,-0.24638964,-0.016985958,0.57635564,0.3371261
num_mlp_0_0_outputs,2,-1.1209786,0.14164901,-0.25386646,0.17444728,1.2362387
num_mlp_0_0_outputs,3,-1.3858271,0.30505064,-1.0600809,0.20322709,1.7000227
num_mlp_0_0_outputs,4,-0.43134156,0.37488803,0.3509354,0.26623425,1.5198675
num_mlp_0_0_outputs,5,-0.86376446,0.29299197,-0.30622712,0.36709857,1.3735709
num_mlp_0_0_outputs,6,-0.71258575,0.50134456,-0.3715043,-1.5066938,2.4411757
num_mlp_0_0_outputs,7,-1.0597043,-0.4030101,-0.31855547,0.4312562,1.6682347
num_mlp_0_0_outputs,8,0.2706293,-0.37181056,1.1531231,0.8169286,1.1881216
num_mlp_0_0_outputs,9,-0.8431222,0.14793172,-0.80788916,-0.081299864,1.7754931
num_mlp_0_1_outputs,0,-2.5128698,0.091280885,-0.30047077,1.2475175,1.8496257
num_mlp_0_1_outputs,1,0.20639986,-1.0731568,-0.39406118,0.023032345,2.3750255
num_mlp_0_1_outputs,10,-1.1540879,-0.10962241,-0.2868595,0.042428844,1.3967075
num_mlp_0_1_outputs,11,-1.1132722,-0.5896212,-0.2368354,-0.3529881,1.4491272
num_mlp_0_1_outputs,12,-1.0497568,-0.7672694,-0.077082016,0.78712,2.058075
num_mlp_0_1_outputs,13,-0.8309543,-1.2013776,0.17200287,-0.17353871,1.2310634
num_mlp_0_1_outputs,14,-0.29377538,-0.31538507,-0.30251297,0.13475376,0.8678698
num_mlp_0_1_outputs,15,0.28871977,-0.46314493,0.25557277,-0.19727962,2.4194648
num_mlp_0_1_outputs,16,-0.91320586,-0.7546964,0.06687163,-0.1006864,2.036213
num_mlp_0_1_outputs,17,-0.10548991,0.11425301,0.08107119,0.8254733,0.87598443
num_mlp_0_1_outputs,18,0.32202137,-0.37201604,-0.82679385,-0.45781115,2.1491573
num_mlp_0_1_outputs,19,-0.37313882,-0.30695388,-0.13207066,-0.083572,1.8591247
num_mlp_0_1_outputs,2,-1.336583,-0.6329987,-0.7302483,-0.24233301,0.6609154
num_mlp_0_1_outputs,3,-1.2414476,-0.9908593,-0.1608343,-0.4737409,3.4353967
num_mlp_0_1_outputs,4,-1.0313865,-0.53022003,0.12697336,0.4046511,0.67310333
num_mlp_0_1_outputs,5,-0.38622957,-0.01477625,0.19085759,0.6307558,0.8550193
num_mlp_0_1_outputs,6,-1.3000286,-1.3686229,-0.39302832,0.7940384,1.7013835
num_mlp_0_1_outputs,7,-0.3448445,-0.24942708,-0.038044125,0.72696006,1.535098
num_mlp_0_1_outputs,8,-0.80986243,-0.22652593,0.7371687,-0.09374579,1.8646195
num_mlp_0_1_outputs,9,-0.53060275,-0.9398322,0.88637275,0.8771815,0.7030925
num_mlp_0_2_outputs,0,-0.5345808,-0.36213154,-0.059576638,-0.08828149,0.59282607
num_mlp_0_2_outputs,1,-1.7108572,0.44088966,0.08670041,-0.035709724,2.431287
num_mlp_0_2_outputs,10,-0.9168624,0.28221008,0.04725372,0.26502204,0.8941703
num_mlp_0_2_outputs,11,-0.7153515,0.07704235,-0.39384723,-0.008299849,0.759782
num_mlp_0_2_outputs,12,-1.9340684,-1.1793046,-0.9684528,0.57433283,2.2350957
num_mlp_0_2_outputs,13,-0.88140523,-0.09570119,0.039739314,-0.029924694,0.45319918
num_mlp_0_2_outputs,14,-0.78514034,-0.3589307,0.9559616,-0.20207958,0.829489
num_mlp_0_2_outputs,15,0.27179268,-0.12628517,0.13245502,0.90636027,1.3823727
num_mlp_0_2_outputs,16,-0.5657345,-0.10583211,-0.15235054,0.3671142,1.2829351
num_mlp_0_2_outputs,17,-0.10695627,-0.27643,0.48815638,0.124951005,1.0040072
num_mlp_0_2_outputs,18,-0.661688,-0.28013846,-0.082298644,0.25503793,0.5464955
num_mlp_0_2_outputs,19,-0.6331663,-0.62663877,-0.1078526,0.034356583,0.45730728
num_mlp_0_2_outputs,2,-0.5355187,-0.06139001,-0.059702862,0.20198376,0.81044084
num_mlp_0_2_outputs,3,-0.06051884,0.06868351,0.4012355,0.71753025,1.480907
num_mlp_0_2_outputs,4,-0.31444362,-0.25420722,0.8792493,0.18769562,1.0740095
num_mlp_0_2_outputs,5,-1.1809667,-0.30434415,-0.28420934,0.2821812,1.4720725
num_mlp_0_2_outputs,6,-0.6092096,-0.3251558,0.13003847,0.48150036,1.0234329
num_mlp_0_2_outputs,7,-0.7128012,-0.86357397,0.74696773,0.53135383,1.0533894
num_mlp_0_2_outputs,8,-1.0959727,-0.1530643,-0.44881675,0.4126075,1.7757427
num_mlp_0_2_outputs,9,-0.10849198,0.05041418,0.072949946,0.44580966,0.24694608
num_mlp_0_3_outputs,0,-0.46185067,-0.6460758,-0.38211456,0.3118456,0.74043536
num_mlp_0_3_outputs,1,-0.80787253,-0.49396566,-0.033570908,1.1166921,0.90650165
num_mlp_0_3_outputs,10,-0.47724572,0.32109183,-0.00732475,-0.50933284,1.1547185
num_mlp_0_3_outputs,11,-0.598271,0.011519884,-0.24141812,0.3666868,1.3023094
num_mlp_0_3_outputs,12,-1.9978892,-0.98203564,-0.64711726,0.84358895,2.1772523
num_mlp_0_3_outputs,13,-0.49205023,-0.22536133,-0.06415078,0.38875628,0.8151984
num_mlp_0_3_outputs,14,-0.5760859,0.10563407,0.16833179,0.89815974,1.6664453
num_mlp_0_3_outputs,15,0.059302587,-0.19689362,0.13256659,0.16149966,0.8929648
num_mlp_0_3_outputs,16,-0.4481621,-0.44815093,-0.40655544,0.3298718,1.3499806
num_mlp_0_3_outputs,17,-0.25066614,-0.20144434,-0.42241368,0.31391558,1.3275313
num_mlp_0_3_outputs,18,0.0068178647,-0.6001523,0.789881,0.44734725,1.0517751
num_mlp_0_3_outputs,19,-0.51692605,-0.21785708,-0.20819834,0.5397056,1.3019556
num_mlp_0_3_outputs,2,-0.25550634,0.2218426,0.045903794,0.7366873,1.0883906
num_mlp_0_3_outputs,3,0.17566933,-0.763622,0.6313856,0.6161552,0.8271366
num_mlp_0_3_outputs,4,-0.7099795,-0.5415558,0.37618238,-0.14252806,1.3428813
num_mlp_0_3_outputs,5,-0.95468795,-0.12416072,-0.39181694,-0.06658269,0.4902259
num_mlp_0_3_outputs,6,-0.5155035,-0.48866844,-0.05376505,-0.34352142,1.4976674
num_mlp_0_3_outputs,7,-0.47035792,-0.26740465,-0.19305716,0.6562455,0.85852146
num_mlp_0_3_outputs,8,-0.04657246,-0.06975528,0.07597043,0.3991905,1.3606138
num_mlp_0_3_outputs,9,-0.31891507,-0.2256754,0.9854166,-0.0686773,0.8517427
num_mlp_1_0_outputs,0,-0.8563511,-0.5620299,-0.44142854,0.8586438,1.3778963
num_mlp_1_0_outputs,1,0.07765381,-0.07155774,-0.13037053,0.56997085,1.4572557
num_mlp_1_0_outputs,10,-0.4186331,-0.15121856,-0.9030848,0.9995019,1.8873905
num_mlp_1_0_outputs,11,-0.51301855,-1.1945457,0.050713457,-0.05038352,2.3389418
num_mlp_1_0_outputs,12,-0.40149257,0.19984677,-0.36547965,0.49877802,1.1803336
num_mlp_1_0_outputs,13,-1.2451138,0.11751037,-0.088053904,0.90415895,1.7680277
num_mlp_1_0_outputs,14,-0.75840044,-0.26959264,-0.17466322,1.2682569,1.8630229
num_mlp_1_0_outputs,15,-0.96282756,-1.0237051,0.22954321,0.37129986,2.1724007
num_mlp_1_0_outputs,16,0.005979087,-0.32416326,0.41135234,0.50004166,1.7367375
num_mlp_1_0_outputs,17,-0.5425461,-0.09219024,0.6533986,0.584451,0.25716648
num_mlp_1_0_outputs,18,0.13665892,-0.019636218,-0.517649,1.1635857,2.2469916
num_mlp_1_0_outputs,19,-1.8011166,-1.1710173,-0.7345536,0.22459663,1.4739382
num_mlp_1_0_outputs,2,-0.9407462,-0.058559712,-0.12704934,0.407079,1.7687019
num_mlp_1_0_outputs,3,-0.949543,-0.8037824,-0.36089265,1.1896318,1.7609451
num_mlp_1_0_outputs,4,-1.0276843,0.12031059,-0.06900616,0.4920144,1.4261746
num_mlp_1_0_outputs,5,-0.61564064,-0.382335,-0.5278012,0.5190536,0.72288793
num_mlp_1_0_outputs,6,-0.96760505,-0.48864684,-0.46914583,0.9240975,1.9200984
num_mlp_1_0_outputs,7,-0.61785233,-1.2842892,1.2791082,0.5653489,1.226471
num_mlp_1_0_outputs,8,-0.7119935,-0.71944886,-0.7327016,0.27525458,1.7437842
num_mlp_1_0_outputs,9,-0.14332467,0.22490197,-0.93992496,0.16605726,1.5387175
num_mlp_1_1_outputs,0,-0.45995373,-0.49559444,0.62253886,0.19125016,1.3274359
num_mlp_1_1_outputs,1,-1.4263899,-0.9135901,1.0132972,1.2643543,1.6258447
num_mlp_1_1_outputs,10,-3.0794415,-1.6931274,0.479762,0.7471158,2.395311
num_mlp_1_1_outputs,11,-4.2386637,-1.9792633,0.3434876,1.0173937,2.3473477
num_mlp_1_1_outputs,12,-1.7054682,-0.71866506,0.34858024,1.6604527,2.3788147
num_mlp_1_1_outputs,13,-1.1928661,-0.691914,0.59690666,0.37442788,2.196282
num_mlp_1_1_outputs,14,-1.3262099,-0.5934138,0.754623,0.9214198,1.309783
num_mlp_1_1_outputs,15,-2.8643017,-1.6949905,0.91549355,1.2489145,2.5950456
num_mlp_1_1_outputs,16,7.409158,3.5246623,-9.296246,-15.724139,-14.635086
num_mlp_1_1_outputs,17,-1.5845281,-0.63073707,0.19375142,1.1873003,0.29187396
num_mlp_1_1_outputs,18,-1.8212658,-1.5344133,1.0156616,0.59830505,2.9971485
num_mlp_1_1_outputs,19,-1.4926034,-1.2195139,0.5523428,1.24348,2.0702
num_mlp_1_1_outputs,2,-1.2994219,-0.68212026,0.19464703,0.71702826,2.6637888
num_mlp_1_1_outputs,3,-0.4861556,0.20370206,0.45602393,-0.47851124,2.786124
num_mlp_1_1_outputs,4,-2.059269,-0.5909532,0.15783142,1.0657915,1.9502687
num_mlp_1_1_outputs,5,-1.828374,-0.5629664,-0.87158775,0.5808217,2.9483497
num_mlp_1_1_outputs,6,-1.2526276,-0.7662096,1.374332,1.1860538,1.5069399
num_mlp_1_1_outputs,7,-0.19453025,-0.64194065,0.5946274,0.036034722,0.68734556
num_mlp_1_1_outputs,8,-2.1924195,-1.6274155,0.4185305,0.4880061,1.6964331
num_mlp_1_1_outputs,9,-1.1033143,-0.84633243,0.4319326,-0.07301913,2.1348786
num_mlp_1_2_outputs,0,-0.63244855,0.55846566,0.32045224,-0.40076306,-0.041138005
num_mlp_1_2_outputs,1,-1.3048587,-1.148127,0.6334965,1.0369105,1.6778593
num_mlp_1_2_outputs,10,-0.3294396,-0.46707448,0.8289059,0.5584086,1.174302
num_mlp_1_2_outputs,11,-1.7236236,-4.520721,-0.12761864,1.0853975,3.0388117
num_mlp_1_2_outputs,12,1.1785463,4.006062,-2.529495,-3.3357255,-8.590872
num_mlp_1_2_outputs,13,-1.8183926,-0.7803751,0.30875313,1.1409476,1.6800559
num_mlp_1_2_outputs,14,-1.5689471,1.1205298,0.86536247,0.15932246,1.3619245
num_mlp_1_2_outputs,15,-1.4117569,-1.1583966,0.32251665,1.1679505,1.7929615
num_mlp_1_2_outputs,16,-0.5976158,-1.5303448,0.16609238,0.842082,1.9045976
num_mlp_1_2_outputs,17,-1.1114293,-4.140278,-0.14470595,1.4955165,3.6340153
num_mlp_1_2_outputs,18,-0.20567462,0.10393783,0.45345095,0.5917163,0.40929174
num_mlp_1_2_outputs,19,-0.5250652,-0.73979664,0.4560582,0.6345238,1.4598156
num_mlp_1_2_outputs,2,-0.7760456,-1.0834042,-0.2210426,0.33462864,1.1974263
num_mlp_1_2_outputs,3,-1.4475373,-1.3380489,0.25128904,0.45018053,1.4668013
num_mlp_1_2_outputs,4,-0.7441238,-0.9619316,-0.12646249,1.0155033,1.4407052
num_mlp_1_2_outputs,5,-0.5170159,-2.009502,0.05772517,1.0026264,1.8213615
num_mlp_1_2_outputs,6,-0.25253692,-1.0177083,0.005368614,0.553572,1.1799451
num_mlp_1_2_outputs,7,-0.89617383,-0.7852715,-0.16784814,0.45273796,1.1574677
num_mlp_1_2_outputs,8,-0.908748,-0.85072976,0.29822695,0.640345,1.542413
num_mlp_1_2_outputs,9,-0.60912573,-1.2087471,0.23133835,0.63848823,1.1966434
num_mlp_1_3_outputs,0,-1.4881519,-0.20428146,-0.17175128,0.7716432,0.8727447
num_mlp_1_3_outputs,1,-0.96912485,-0.67970157,-0.42239553,0.5159683,1.2475975
num_mlp_1_3_outputs,10,-1.1539736,-1.3373697,1.6065078,1.0630661,1.2790079
num_mlp_1_3_outputs,11,-1.6047288,-0.7265409,-0.28398636,0.3923674,1.5518934
num_mlp_1_3_outputs,12,-0.3960915,-0.8373181,-0.9847424,0.661564,1.3736738
num_mlp_1_3_outputs,13,-0.6308265,-0.48522142,-0.13475795,0.4372397,1.4758533
num_mlp_1_3_outputs,14,-0.9432244,-0.40800288,-0.29529905,0.00040712036,1.3578393
num_mlp_1_3_outputs,15,-0.5462947,-0.68168765,-0.027284104,0.62049663,0.98337317
num_mlp_1_3_outputs,16,-1.6282611,0.2021515,-0.07794595,0.8353378,1.2743676
num_mlp_1_3_outputs,17,-0.6847754,-0.32675967,-0.08531226,0.15752313,1.2342155
num_mlp_1_3_outputs,18,-0.014302182,0.31553742,-0.23067778,-0.0425852,1.6673315
num_mlp_1_3_outputs,19,-0.38772184,0.50147945,-0.5397115,0.65112174,0.57577646
num_mlp_1_3_outputs,2,-1.0258615,-0.44769582,-0.0022814488,0.77065223,2.11921
num_mlp_1_3_outputs,3,-0.8569777,0.36014178,0.06869399,0.5371795,1.3306874
num_mlp_1_3_outputs,4,-0.73857814,-0.92409325,0.016204273,0.9024968,1.3619587
num_mlp_1_3_outputs,5,-0.014392098,-1.0035145,0.7517697,0.18608598,1.5817655
num_mlp_1_3_outputs,6,-2.7551188,-0.717271,-0.26004353,0.6273357,1.804756
num_mlp_1_3_outputs,7,-1.3701224,-0.20791416,-0.21118496,1.8811316,0.36558262
num_mlp_1_3_outputs,8,-0.42598382,-0.01998734,-0.52363515,0.50211656,1.1321764
num_mlp_1_3_outputs,9,-0.3584535,-0.69020313,0.19016375,0.57669413,2.1257274
num_mlp_2_0_outputs,0,-1.2492403,-0.12089038,-0.24791928,1.1640555,0.3248884
num_mlp_2_0_outputs,1,-0.8595802,-0.8325867,-0.06919035,0.45458806,1.7792637
num_mlp_2_0_outputs,10,0.11987529,-1.2453065,-0.09188422,0.6635373,1.669724
