feature,value,0,1,2,3,4
attn_1_7_outputs,_,-0.059144054,0.7430457,0.56662416,0.6323138,-0.6139994
attn_1_7_outputs,_,-0.07266724,0.023070235,-0.76281196,0.08733456,0.21648239
attn_1_7_outputs,_,-0.16446531,0.3965885,-0.5942445,0.49423727,0.4630547
attn_1_7_outputs,_,0.12119736,-0.066975355,0.8265555,0.003772691,-0.34997553
attn_1_7_outputs,_,0.47549102,0.10880824,0.23243664,-0.6992301,-0.48037258
attn_1_7_outputs,_,0.09261823,-0.34511107,-0.46067202,-0.2856626,0.44642037
attn_1_7_outputs,_,0.5603927,-0.3224115,-0.65648067,-0.19939567,-0.6744317
attn_1_7_outputs,_,-0.68021005,0.03065658,-0.16095358,-0.076900534,-0.23573202
attn_1_7_outputs,_,0.26009125,-0.31910717,0.6612277,-0.47017056,0.42277932
attn_1_7_outputs,_,-0.0928024,-0.3886667,-0.25409448,-0.09724308,-0.46688923
attn_1_7_outputs,_,-1.0520829,-0.15330154,0.06205243,0.23688182,0.12903674
attn_1_7_outputs,_,-0.7200866,-0.066432424,0.16399106,-0.111172676,0.13214284
attn_1_7_outputs,_,0.9040537,0.24681628,0.054221828,-0.21434073,-0.11949616
attn_1_7_outputs,_,0.030761546,0.14644364,0.040795423,-0.27902007,-0.4578427
attn_1_7_outputs,_,-0.042208303,0.4725116,0.21147907,0.5159046,-0.16722427
attn_1_7_outputs,_,0.39263496,0.27636153,-1.147724,0.3018402,-1.2976727
attn_1_7_outputs,_,-0.07690866,0.4563243,0.01619223,0.09467891,0.37175548
attn_1_7_outputs,_,0.84555084,0.7962654,-0.09912292,0.7367586,0.038919438
attn_1_7_outputs,_,-0.047996376,-0.17945346,-0.2644762,0.35180566,0.063964926
attn_1_7_outputs,_,-0.19199146,-0.0054146936,-0.31283295,-0.15594964,0.10072974
attn_1_7_outputs,_,-0.5453132,0.34603554,-0.5314723,0.002006704,0.6768777
attn_1_7_outputs,_,-0.18507916,-0.22816049,0.8637878,0.11713093,-0.20982559
attn_1_7_outputs,_,-0.28740832,-0.28497818,0.24508584,0.43905383,0.15979715
attn_1_7_outputs,_,-0.7076514,0.19631132,-0.6250167,-0.1548438,-0.28594244
attn_1_7_outputs,_,-0.40590453,-0.014286309,-0.07617217,-0.1036752,0.28714502
attn_2_0_outputs,0,-7.087544,-3.0248241,-0.8258585,1.6044338,2.7736216
attn_2_0_outputs,1,-1.8354795,-0.94086385,-0.5174188,0.29202688,1.5290788
attn_2_0_outputs,2,-2.133927,-1.3214357,-0.012339971,0.6731998,1.411368
attn_2_0_outputs,3,-1.1725578,-0.7067545,0.0665001,0.8394418,1.2468487
attn_2_0_outputs,4,-2.262462,-1.1854998,0.21523148,1.3290043,2.4642732
attn_2_0_outputs,</s>,-0.6026458,-0.85504717,-0.02208394,0.7682729,2.2368135
attn_2_0_outputs,<pad>,-0.95815986,-0.25711963,0.24471822,1.263639,0.99468654
attn_2_0_outputs,<s>,-1.4298548,-0.97114307,0.31650814,0.9227446,1.0228355
attn_2_0_outputs,_,0.6748762,-0.72744393,0.33812007,-0.19980754,0.7393089
attn_2_0_outputs,_,0.38017452,0.5007823,-0.040090848,-0.1316337,0.12870924
attn_2_0_outputs,_,0.02833236,0.0750862,0.6457259,-0.27107313,-0.18109854
attn_2_0_outputs,_,0.078919634,0.08268203,-0.06169053,-0.5221188,0.046588928
attn_2_0_outputs,_,0.1053341,0.10751107,-0.3197489,-0.060005564,0.10050289
attn_2_0_outputs,_,-0.5449106,0.37486655,0.27465317,-0.092934154,0.3677113
attn_2_0_outputs,_,0.6506858,0.44328135,-0.11233094,-0.5822633,0.5559383
attn_2_0_outputs,_,-0.13032615,0.31982026,-0.20216355,0.12431336,0.15764917
attn_2_0_outputs,_,0.089612074,0.11069931,0.9877808,0.016464833,-0.64934367
attn_2_0_outputs,_,0.23321508,0.14910592,0.04015863,-0.48482978,-0.07660004
attn_2_0_outputs,_,-0.42238927,0.56882465,-0.28539482,0.17992337,0.12388424
attn_2_0_outputs,_,0.6100299,0.11515184,0.34271413,0.057121616,-0.5542696
attn_2_0_outputs,_,-0.20262927,0.006515824,-0.55134076,0.29473025,-0.63019544
attn_2_0_outputs,_,-0.24079756,1.1224003,0.37767148,-0.34064204,-0.49435264
attn_2_0_outputs,_,-0.22739281,0.011859663,-0.82751375,0.063126914,-0.79497814
attn_2_0_outputs,_,0.52231264,0.4447768,0.8899437,0.35908672,-0.87388486
attn_2_0_outputs,_,-0.22674169,-0.21568315,0.52856874,-0.32113633,0.282419
attn_2_0_outputs,_,-0.30451855,-0.27288148,0.46236396,-0.06853267,-0.338988
attn_2_0_outputs,_,0.27088785,-0.65868086,0.23503631,0.07524512,0.24559337
attn_2_0_outputs,_,-0.113618694,0.33531287,0.09036755,0.33313048,-0.35103083
attn_2_0_outputs,_,-0.9856685,0.5098115,0.44185132,0.08188762,0.005091066
attn_2_0_outputs,_,0.07398574,-0.016891921,0.22605543,0.3876688,0.41709298
attn_2_0_outputs,_,-0.29222623,0.050010376,0.7623615,0.3203574,0.53750485
attn_2_0_outputs,_,-0.8045776,-0.54450506,0.38862357,0.16369405,-0.91780704
attn_2_0_outputs,_,-0.26713023,0.42541587,0.1435929,0.019235019,-0.2262804
attn_2_0_outputs,_,0.22905962,-0.087199844,0.28892562,-0.28390387,0.30761793
attn_2_0_outputs,_,-0.49506834,-0.1837588,-0.10417838,0.6258293,0.47350428
attn_2_0_outputs,_,0.468445,0.2225523,0.11323391,0.6140998,-0.15732925
attn_2_0_outputs,_,0.1860688,-0.48116866,-0.13422775,-0.24132128,0.20021062
attn_2_0_outputs,_,-0.29672286,-0.14055343,0.009789947,0.5506868,-0.63589543
attn_2_0_outputs,_,0.34841174,-0.17344578,-0.7367565,-0.16605352,0.42243582
attn_2_0_outputs,_,-0.31569487,0.105079114,0.19409417,0.30355552,-0.03407492
attn_2_1_outputs,0,-2.0397289,-1.285596,-0.64716107,0.1381128,0.71331805
attn_2_1_outputs,1,-2.2373397,-1.1201231,-0.17126207,0.54453784,0.9458797
attn_2_1_outputs,2,-2.1204417,-1.0487632,0.024863148,0.9823771,1.4422286
attn_2_1_outputs,3,-2.0953376,-0.9313034,0.03572564,1.3418019,1.0200756
attn_2_1_outputs,4,-2.2099519,-0.91359675,0.01753974,1.2447503,2.3994982
attn_2_1_outputs,</s>,-0.93670946,-0.08586618,0.031397536,1.095345,1.8236351
attn_2_1_outputs,<pad>,-0.25105384,0.25093248,0.44760913,0.04117527,0.8440956
attn_2_1_outputs,<s>,-2.1799703,-0.5633789,0.09691604,1.1193837,1.167173
attn_2_1_outputs,_,-0.5925974,-1.1965141,-0.24806008,0.9353756,0.32726923
attn_2_1_outputs,_,-0.50518906,0.20339191,0.9365557,0.25962332,0.09456485
attn_2_1_outputs,_,-0.7639281,-0.04632539,-0.23611353,0.25396252,0.33803824
attn_2_1_outputs,_,-0.37679064,-0.601166,0.65207976,0.17574239,-0.027917635
attn_2_1_outputs,_,-0.17468287,0.32673147,-1.2191837,-0.40111974,0.024262093
attn_2_1_outputs,_,-0.506634,0.36639944,-0.68555605,0.48891944,-0.093571365
attn_2_1_outputs,_,0.7389215,0.21245657,-0.52173305,0.30678487,0.16525835
attn_2_1_outputs,_,0.32020396,-0.40750763,-0.048556425,-0.6040775,-0.55365777
attn_2_1_outputs,_,0.3565564,0.080430225,-0.49608314,0.073454015,0.41395876
attn_2_1_outputs,_,0.06757918,0.9566271,-0.0002839743,1.1690338,0.2650486
attn_2_1_outputs,_,0.50588924,-0.0132325515,-0.49211946,-0.24877524,-0.5656498
attn_2_1_outputs,_,-0.46686572,-0.34733215,-0.6849382,-0.15995541,-0.13841698
attn_2_1_outputs,_,0.10290266,1.0186408,-0.60072356,-0.07204668,-0.91305393
attn_2_1_outputs,_,-0.6653629,0.41187185,0.42832983,0.25930277,-0.2174243
attn_2_1_outputs,_,-0.056871638,0.5065497,-0.43309006,-0.43127844,0.28469437
attn_2_1_outputs,_,0.19352429,0.15029398,0.16898566,-0.91134363,0.010611817
attn_2_1_outputs,_,-0.01923706,0.11516483,0.68261,0.046732273,-0.21844234
attn_2_1_outputs,_,-0.03651435,0.11266903,0.22898708,0.039385792,-0.06274708
attn_2_1_outputs,_,-0.3045914,-0.15255764,-0.57903695,-0.39048883,-0.32246712
attn_2_1_outputs,_,-0.673666,0.1645314,-0.25333884,0.050381534,0.18584391
attn_2_1_outputs,_,-0.69575614,-0.046936385,0.05113355,0.5174774,-0.7455941
attn_2_1_outputs,_,0.20106402,-0.7580636,0.41722098,0.8958405,-0.42670894
attn_2_1_outputs,_,0.61594355,-0.20078254,-0.86362934,0.31022567,0.0947402
attn_2_1_outputs,_,0.21967445,0.622235,-0.18729177,0.4234644,0.22674474
attn_2_1_outputs,_,-0.14193411,0.70552695,-0.14695671,-0.030952588,-0.3735272
attn_2_1_outputs,_,-0.42733625,-0.03729121,-0.59047085,0.3525646,0.33273056
attn_2_1_outputs,_,-0.30731297,-0.44165656,0.41926038,-0.027509483,0.275576
attn_2_1_outputs,_,-0.22390768,0.12148217,-0.08507452,0.046341483,-0.9409528
attn_2_1_outputs,_,-0.5361997,0.010899123,0.67409366,0.31666714,-0.083709106
attn_2_1_outputs,_,-0.09162553,0.36898044,0.040136747,-0.18098272,0.7862282
attn_2_1_outputs,_,0.5429467,-0.30249912,0.55121195,-0.28445387,-0.7644145
attn_2_1_outputs,_,0.04210912,-0.09451712,0.4767095,-0.2968674,-0.058710754
attn_2_2_outputs,0,-2.4246078,-1.3771963,-0.48075548,0.6681411,0.9343363
attn_2_2_outputs,1,-2.5126417,-1.1673692,-0.3265212,0.7266218,1.1306407
attn_2_2_outputs,2,-2.11809,-0.66072464,0.42541847,1.3340408,1.7501723
attn_2_2_outputs,3,-2.3265676,-1.0184032,-0.043158095,1.031884,1.2658308
attn_2_2_outputs,4,-1.8742085,-0.4320918,0.5966194,1.6602485,2.2390213
attn_2_2_outputs,</s>,-1.5124092,-0.4366427,0.53686905,1.6453521,1.8846372
attn_2_2_outputs,<pad>,-0.19534059,-0.59354043,-0.07685504,-0.7904099,0.8419889
attn_2_2_outputs,<s>,-2.2578673,-0.8388821,0.12347728,1.1845704,1.7145989
attn_2_2_outputs,_,0.21163505,-0.45377746,-0.123104654,-0.7789944,1.5751809
attn_2_2_outputs,_,-0.12570699,0.65426296,-0.69350594,1.3259712,0.7589005
attn_2_2_outputs,_,-0.0127082905,-0.18334687,-0.78874195,0.7494226,0.13721506
attn_2_2_outputs,_,-0.11180191,0.5475327,-0.99937475,0.980507,-0.12017782
attn_2_2_outputs,_,0.19247098,0.48564187,-0.35956168,1.2788907,-0.57231295
attn_2_2_outputs,_,0.8410591,0.27138233,-0.06036048,-0.80784553,0.9216689
attn_2_2_outputs,_,-0.12785716,-0.6287983,-0.63729525,-0.4857902,1.4013636
attn_2_2_outputs,_,-0.57612973,-0.21928455,-0.4678349,-0.5324533,0.30061844
attn_2_2_outputs,_,0.05531906,-0.74757844,-0.42675307,0.48052233,0.35553718
attn_2_2_outputs,_,0.26663095,-1.1631409,-0.20131174,-0.6564326,1.2201189
attn_2_2_outputs,_,0.6494824,-0.5448799,-0.81456363,-0.41360033,1.0164896
attn_2_2_outputs,_,0.16077995,0.027304338,-0.17377396,0.12076063,0.7214892
attn_2_2_outputs,_,0.77604824,-0.49999288,0.29771456,0.3667042,1.0102596
attn_2_2_outputs,_,0.19657248,-0.25106663,-0.40503648,0.31852207,0.18763478
attn_2_2_outputs,_,0.027691916,-0.14506699,0.21678108,0.03935419,0.58901536
attn_2_2_outputs,_,0.20009965,0.5245423,0.4961504,0.21808954,-0.46770182
attn_2_2_outputs,_,0.21611716,-0.96545184,0.16669735,0.30972132,0.7494232
attn_2_2_outputs,_,0.17278534,0.20147145,0.08395808,-0.017315375,-0.0848754
attn_2_2_outputs,_,-0.99803555,-0.2556199,-0.2087029,0.2733834,-0.00516435
attn_2_2_outputs,_,0.06679289,-0.08029778,0.36302385,-0.12359722,-0.08506298
attn_2_2_outputs,_,-0.29018447,0.8445141,0.0009338352,-0.42149985,0.5946219
attn_2_2_outputs,_,-0.51704377,0.33085796,0.14015971,0.15586944,-0.40439957
attn_2_2_outputs,_,-0.11341921,-0.17708883,0.28411284,-0.8305209,0.482742
attn_2_2_outputs,_,0.43108565,-0.9081383,0.5938626,0.5993869,0.29450235
attn_2_2_outputs,_,-0.4247733,0.22588152,0.36749682,-0.32944736,-0.36540586
attn_2_2_outputs,_,-0.78502953,0.35388616,0.52008903,0.5822661,0.1956942
attn_2_2_outputs,_,0.04742182,0.32472393,0.20155227,0.33369485,0.5318386
attn_2_2_outputs,_,0.30069247,0.38293138,-0.5409369,0.17130862,-0.13967064
attn_2_2_outputs,_,-0.0005667591,-0.22251107,-0.31306556,0.12653466,0.45592645
attn_2_2_outputs,_,-0.8979919,-0.24176389,0.13163869,-0.023974981,-0.07343811
attn_2_2_outputs,_,0.23851962,0.08280612,-0.31109765,0.24491964,-0.2288142
attn_2_2_outputs,_,0.5705049,0.7924846,0.47465858,0.056115594,0.5150576
attn_2_3_outputs,0,-2.3182514,-0.83774096,-0.22043478,0.7499306,0.80840784
attn_2_3_outputs,1,-2.6567128,-0.90893686,-0.48485374,0.9905775,0.92282426
attn_2_3_outputs,2,-2.3259103,-0.8443255,0.18705219,1.278932,1.3176677
attn_2_3_outputs,3,-2.4451919,-0.7828249,0.22674175,1.7504303,1.4037519
attn_2_3_outputs,4,-2.3019717,-0.53999615,0.33488667,1.7789836,2.2219987
attn_2_3_outputs,</s>,-2.6475484,-0.82835394,-0.061626818,1.0715653,1.5530472
attn_2_3_outputs,<pad>,-0.22955474,-0.21378458,0.04429269,0.9349485,0.35854724
attn_2_3_outputs,<s>,-2.3044116,-0.5199772,0.3809678,1.789348,1.2204392
attn_2_3_outputs,_,-1.0325865,0.19125794,-0.05180461,0.6100915,0.072208144
attn_2_3_outputs,_,-0.8418963,-0.6614065,-0.22534443,-0.0969389,-0.33452547
attn_2_3_outputs,_,-0.5343861,0.16298345,0.5606571,-0.4006505,0.5907076
attn_2_3_outputs,_,-0.3272379,-0.68224156,-0.87446433,0.027198613,0.51757836
attn_2_3_outputs,_,-0.85884106,0.33517632,-0.57459384,-0.77679557,0.16072486
attn_2_3_outputs,_,0.5252214,0.20631708,0.58900845,-0.5654342,0.1485575
attn_2_3_outputs,_,-0.21668006,-0.35869217,0.20428437,0.097558744,-0.31274778
attn_2_3_outputs,_,0.8047285,-0.008740771,0.27654612,0.26569694,-0.045850392
attn_2_3_outputs,_,-0.32323346,0.4728527,0.18803534,-0.2150789,-0.32812372
attn_2_3_outputs,_,0.5846868,0.3324748,0.44205225,-0.6264354,-0.29402056
attn_2_3_outputs,_,-0.25466463,-0.0035507844,0.32443336,-0.32263693,0.95431054
attn_2_3_outputs,_,-0.17453216,-0.1201885,0.22954963,-0.41368434,-0.22366512
attn_2_3_outputs,_,-0.34541422,-0.030693067,0.34150487,-0.395823,-0.58129853
attn_2_3_outputs,_,0.46855208,-0.8222681,0.41170022,-0.5701133,-0.41808432
attn_2_3_outputs,_,-0.056093395,-0.3124891,-0.29154536,0.25808093,-0.0066667716
attn_2_3_outputs,_,-0.05974532,-0.39018765,0.5134222,-0.26262975,-0.3486339
attn_2_3_outputs,_,-0.72315735,-0.123845905,-0.62417823,-0.14148541,0.41134354
attn_2_3_outputs,_,0.41109708,0.16379994,0.16099298,0.4776512,0.451375
attn_2_3_outputs,_,-0.33531544,0.39557454,-0.53891224,0.4248241,-0.5380108
attn_2_3_outputs,_,-0.72451365,0.20663522,0.7671255,0.44296736,0.5704352
attn_2_3_outputs,_,-0.21412869,-0.006504704,-0.23336935,0.8827272,-0.15112756
attn_2_3_outputs,_,-0.45402697,0.18540405,0.17884775,0.5688298,0.71872437
attn_2_3_outputs,_,-0.16471478,-0.23638456,-0.56974167,0.083533905,-0.32002428
attn_2_3_outputs,_,-1.1596968,0.31566593,0.47448647,0.46696115,0.6244988
attn_2_3_outputs,_,0.23583987,0.067267716,-0.7034791,0.06388355,0.90367246
attn_2_3_outputs,_,-0.90250254,-0.03158951,-0.06607974,0.69265074,0.36277974
attn_2_3_outputs,_,-0.0860358,-0.36484772,-0.1383038,-0.40278402,0.42158085
attn_2_3_outputs,_,0.09534017,-0.09395477,-0.108397394,0.79745454,0.011422071
attn_2_3_outputs,_,-0.05929775,-0.29604062,0.69969434,0.07810943,0.59367746
attn_2_3_outputs,_,0.14434883,-0.45874813,0.6503571,-0.16269283,-0.53252554
attn_2_3_outputs,_,-0.36105433,-0.34428144,-0.2643429,-0.302622,0.36597228
attn_2_3_outputs,_,-0.97416544,0.039042033,0.38489765,-0.13815743,0.08087441
attn_2_4_outputs,0,-2.233638,-1.1677934,-0.32725713,0.52302396,1.165551
attn_2_4_outputs,1,-1.9546725,-1.347691,-0.12782547,0.5560835,1.2594849
attn_2_4_outputs,2,-1.9171424,-1.5093182,-0.15567105,0.68587595,1.3236375
attn_2_4_outputs,3,-1.9898224,-0.96775514,0.32930383,1.5285816,1.8582525
attn_2_4_outputs,4,-1.6585183,-0.6615586,0.55412596,1.7001963,2.1022606
attn_2_4_outputs,</s>,-1.2675807,-1.0274515,-0.17540023,1.1945022,2.1791787
attn_2_4_outputs,<pad>,-0.29343903,-0.34969738,0.85998833,0.23782414,0.18114871
attn_2_4_outputs,<s>,-1.5911906,-1.0225155,-0.03284852,0.90936065,1.7202336
attn_2_4_outputs,_,0.16365519,-0.07565843,0.5402007,0.30897588,0.7879128
attn_2_4_outputs,_,-0.5433664,0.24478467,-0.5433863,0.6276893,0.35107177
attn_2_4_outputs,_,0.4307046,0.085324176,-0.59628224,0.3583121,0.41360286
attn_2_4_outputs,_,0.5432639,0.22109582,-0.15258282,-0.25785848,0.37436378
attn_2_4_outputs,_,0.25317803,-0.202418,0.78901476,0.40427762,-0.468666
attn_2_4_outputs,_,0.06088781,-0.013921117,-1.055718,-0.14432706,0.43630934
attn_2_4_outputs,_,-0.07843405,0.02517257,-0.59075874,0.62335557,0.25381336
attn_2_4_outputs,_,0.106587954,0.40488407,0.095655,-0.8423587,-0.5859059
attn_2_4_outputs,_,0.24855264,0.24717677,0.26052788,-0.3222255,0.0034338944
attn_2_4_outputs,_,0.018489024,0.070403285,0.21996847,-0.21397795,-0.07391292
attn_2_4_outputs,_,0.028757544,1.3332205,-0.14510788,0.8885938,-0.43900046
attn_2_4_outputs,_,-0.2535578,0.27927476,-0.33222845,-0.76577914,-0.4317525
attn_2_4_outputs,_,-0.10821285,0.68863446,-0.19665866,0.56662375,-0.22676462
attn_2_4_outputs,_,-0.083734125,0.05276868,0.10357743,0.38886914,-0.50751567
attn_2_4_outputs,_,-0.67457074,-0.022668766,0.3797393,-0.2025186,-0.56565255
attn_2_4_outputs,_,-0.848348,0.5124047,-0.018486604,0.3542,-0.2866547
attn_2_4_outputs,_,0.13003428,-0.58502287,-0.42424253,0.8586172,-0.48546788
attn_2_4_outputs,_,-0.027741617,-0.9099961,-0.10620488,-0.5477312,-0.36498773
attn_2_4_outputs,_,-1.0863602,1.1184958,0.67597586,0.667019,-0.13988867
attn_2_4_outputs,_,0.15858094,0.4066526,-0.2124486,0.591628,0.28583354
attn_2_4_outputs,_,-0.3118697,0.50625616,0.466705,0.20457155,0.07210003
attn_2_4_outputs,_,-0.10813634,-0.05622143,0.09719117,0.25431016,0.2506772
attn_2_4_outputs,_,-0.01225308,-0.08738744,-0.10117859,0.31096566,0.07217129
attn_2_4_outputs,_,-0.71599567,-0.39990234,-0.58429873,0.41675276,0.49118137
attn_2_4_outputs,_,-0.0044270083,0.745608,-0.051107522,-0.074454546,0.5027078
attn_2_4_outputs,_,-0.010616525,-0.20300935,0.30818292,-0.41209045,-0.104654916
attn_2_4_outputs,_,-0.15660709,-0.67937154,0.47969824,0.20323361,-0.26256588
attn_2_4_outputs,_,-0.5412976,0.49141437,0.323676,0.29844,-0.463145
attn_2_4_outputs,_,-0.24828433,-0.71013445,0.17153686,0.6082871,-0.033844642
attn_2_4_outputs,_,-0.3231982,-0.5452757,-0.064362794,-0.22607611,0.15543288
attn_2_4_outputs,_,0.11937742,-0.24159487,0.39578623,0.33214822,-0.17923285
attn_2_4_outputs,_,-1.0982293,0.06918205,0.42905352,0.0054498403,0.43035802
attn_2_5_outputs,0,-2.6212788,-1.4076471,-0.42212656,1.1883423,1.1242653
attn_2_5_outputs,1,-2.7975438,-1.6568617,-0.7709217,0.8157301,0.8719909
attn_2_5_outputs,2,-2.3327417,-1.2841154,-0.24853718,1.3051934,1.2780538
attn_2_5_outputs,3,-2.2704947,-1.0629809,-0.042436473,1.6275798,1.0973155
attn_2_5_outputs,4,-2.1875288,-0.88684356,0.061223228,1.7762204,2.3323255
attn_2_5_outputs,</s>,-0.75510746,-0.97023207,-0.24627134,1.4843845,1.5507977
attn_2_5_outputs,<pad>,-0.95088875,0.2701712,0.20357339,0.614368,0.5755898
attn_2_5_outputs,<s>,-0.47987762,-0.45919663,-0.056616783,1.4737653,1.5016048
attn_2_5_outputs,_,-0.270789,-0.6653264,-1.1952126,1.8225889,1.0667468
attn_2_5_outputs,_,0.7933253,-0.45340258,-1.6673241,0.73911965,-1.286419
attn_2_5_outputs,_,-0.41293478,-0.39891797,0.096640445,0.5957536,-0.6250154
attn_2_5_outputs,_,-0.156636,-1.7380093,-0.38630462,1.7065109,1.0414768
attn_2_5_outputs,_,0.65551716,-0.009650501,0.18121295,0.53836703,0.8468054
attn_2_5_outputs,_,0.5090439,0.15672997,0.19085278,-0.2104434,0.063947216
attn_2_5_outputs,_,1.1241724,-1.5703021,-1.6813115,0.45408997,1.1263782
attn_2_5_outputs,_,0.5211614,-0.07173959,-0.46692464,0.082375854,1.032044
attn_2_5_outputs,_,0.5638889,-0.026216907,-0.2166817,0.8081429,0.18368523
attn_2_5_outputs,_,0.79585844,-0.10420577,0.08385317,-0.4966042,1.7504069
attn_2_5_outputs,_,-0.22885077,-0.10086608,-0.34645528,1.0611489,1.9410954
attn_2_5_outputs,_,0.023541067,-1.0296141,-1.5097817,-0.9780279,1.4681982
attn_2_5_outputs,_,-0.20240268,-1.0065217,-0.69826543,-0.23499489,0.68081415
attn_2_5_outputs,_,0.14500754,-0.17307979,0.005169312,0.22580352,0.48706028
attn_2_5_outputs,_,-0.2350405,0.19920187,0.98864895,0.27046725,0.22590418
attn_2_5_outputs,_,-0.47480378,0.5288592,0.68001926,0.5154741,-0.31837058
attn_2_5_outputs,_,-0.30669573,0.09650311,-0.44811353,0.9521207,-0.5545329
attn_2_5_outputs,_,0.4088961,0.41448027,0.083579995,0.46059808,0.2973937
attn_2_5_outputs,_,-0.20882452,-0.24785517,0.38758552,1.2432423,-0.019141123
attn_2_5_outputs,_,0.2673658,-0.78410435,-0.097136855,-0.02232248,-0.55578
attn_2_5_outputs,_,-0.23644434,0.3238165,0.022252591,0.79432493,-0.29277673
attn_2_5_outputs,_,0.3302274,0.31151378,-0.24945776,0.10786167,0.6200151
attn_2_5_outputs,_,0.46576965,0.43641967,0.30329496,0.621625,0.07399128
attn_2_5_outputs,_,0.13939066,-0.56578976,0.21938698,0.1399551,-0.09916745
attn_2_5_outputs,_,-0.11657459,-0.08491858,0.5088001,0.33672738,0.4594398
attn_2_5_outputs,_,0.091911405,0.39011067,-0.14622258,0.5196236,-0.03388725
attn_2_5_outputs,_,-0.45585507,-0.35202122,0.14593595,-0.44687578,0.2773246
attn_2_5_outputs,_,0.15863743,-0.5167642,0.15138265,0.2579577,1.286151
attn_2_5_outputs,_,-0.10413326,-0.4258144,0.11763224,-0.5953148,0.78906584
attn_2_5_outputs,_,-0.33931044,-0.22584778,-0.44347578,-0.13564216,-0.013735823
attn_2_5_outputs,_,0.32855505,-0.84138036,-0.23773919,0.44508177,-0.91276467
attn_2_5_outputs,_,-0.8910816,-0.46262726,-0.04823059,-0.24544868,0.439371
attn_2_6_outputs,0,-2.2453544,-1.3484621,-0.24781679,1.0862052,1.3286214
attn_2_6_outputs,1,-2.9804943,-1.5207025,-0.5216058,1.0051395,1.1775342
attn_2_6_outputs,2,-2.0057924,-1.2251312,-0.08489646,1.0887307,1.0938367
attn_2_6_outputs,3,-1.8112078,-0.91927034,0.124939725,1.6800878,1.0900993
attn_2_6_outputs,4,-1.8822737,-0.9218366,0.07016514,1.6274692,2.428379
attn_2_6_outputs,</s>,-0.84351593,-1.2004231,0.029256996,1.4085804,1.8495371
attn_2_6_outputs,<pad>,-0.6276962,-0.38213137,-0.14000656,1.0140413,-0.29639965
attn_2_6_outputs,<s>,-2.029757,-0.49417746,-0.02129432,1.6156094,0.89333886
attn_2_6_outputs,_,-0.67869395,-0.36478055,0.23468378,0.23533769,0.8417098
attn_2_6_outputs,_,0.073480375,0.024967145,0.29520354,0.32259446,0.4136639
attn_2_6_outputs,_,0.28582692,0.18644227,-0.0513705,-1.0518861,0.101944
attn_2_6_outputs,_,-0.36202392,0.38249958,-0.115320966,0.23162298,-0.6749328
attn_2_6_outputs,_,-0.92372483,-0.28595132,0.16285236,-0.29195672,0.21679528
attn_2_6_outputs,_,-0.24208368,-0.29960713,-0.39892685,0.32067028,-0.44469061
attn_2_6_outputs,_,-0.19830771,1.061294,0.14991146,-0.12160778,0.2871296
attn_2_6_outputs,_,0.02122588,0.111408055,0.388653,-0.36569712,0.2759219
attn_2_6_outputs,_,0.28430852,-0.06716622,0.51340085,0.12819377,-0.47364375
attn_2_6_outputs,_,0.25185868,0.31802535,-0.15767394,0.055840503,-0.69576
attn_2_6_outputs,_,-0.082958475,0.16781881,0.4016378,0.007144513,-0.2187443
attn_2_6_outputs,_,0.541741,0.108607024,0.82198393,-0.0872178,0.14965317
attn_2_6_outputs,_,1.1201098,-0.15670192,-0.0305679,0.84015745,-0.38171193
attn_2_6_outputs,_,0.20473069,-0.5362554,0.88159734,0.24196231,-0.6793314
attn_2_6_outputs,_,-0.43203133,-0.23383443,0.4313808,0.5562157,-0.37186962
attn_2_6_outputs,_,-0.39824444,-0.17732391,-0.06576739,0.7004016,-0.16590756
attn_2_6_outputs,_,0.19603175,-0.4055146,0.48339686,0.5505142,-0.228917
attn_2_6_outputs,_,0.1086459,0.26753584,-0.17058264,0.33669063,-0.29963365
attn_2_6_outputs,_,-0.2044029,-0.3328416,-0.6650729,1.0942332,-0.057803914
attn_2_6_outputs,_,-0.6446519,0.81905144,0.017236488,0.013115712,-0.6773567
attn_2_6_outputs,_,-0.5406164,-0.46155432,0.32576013,0.12448215,-0.90178806
attn_2_6_outputs,_,-0.44179872,0.14078659,-0.28897414,-0.037350778,-0.26701608
attn_2_6_outputs,_,-0.45006642,0.29927832,0.73501843,-0.15134226,-0.84135574
attn_2_6_outputs,_,-0.60887307,-0.53165364,0.84155047,0.8212284,0.4424674
attn_2_6_outputs,_,0.20218293,0.9081371,-0.49636394,-0.17254083,0.3830146
attn_2_6_outputs,_,0.26493886,0.45801434,-0.26232594,0.4192795,-0.43806362
attn_2_6_outputs,_,0.27257767,-0.07111184,0.2821252,-0.26195127,0.11065624
attn_2_6_outputs,_,-0.28510946,-0.07609481,1.072846,0.62475306,-0.6312223
attn_2_6_outputs,_,-0.08603418,-0.47955197,-0.27668208,0.62933064,0.04895355
attn_2_6_outputs,_,0.30294806,0.63584554,0.49011964,0.19614483,0.1857144
attn_2_6_outputs,_,0.29906398,0.29737672,0.58105737,0.106222935,1.1012214
attn_2_6_outputs,_,-0.046575576,-0.4528361,0.4980934,0.29735386,-0.4356683
attn_2_7_outputs,0,-2.2503538,-1.5655077,-0.80545324,0.573671,0.5996381
attn_2_7_outputs,1,-2.3313353,-1.4245787,-0.86164963,0.52393556,1.022825
