feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.41996267,-0.039410837,0.54201734,-0.35005486,0.20074798
attn_2_4_outputs,_,0.12359876,-0.1814312,-0.08587059,0.14013204,0.33601868
attn_2_4_outputs,_,0.29677027,-0.0008365735,0.2899433,-0.33074757,0.13504146
attn_2_4_outputs,_,-0.1015421,0.27310732,0.108345635,-0.26517,-1.0724101
attn_2_4_outputs,_,0.30200437,-0.09566336,-0.363086,-0.05008154,-0.22812074
attn_2_4_outputs,_,0.057993077,-0.6471532,-0.13300265,0.10997165,-0.14318384
attn_2_4_outputs,_,0.29882246,0.050854165,-0.5401454,-0.17147566,0.47922438
attn_2_4_outputs,_,0.6482028,-0.33485648,-0.45136607,-0.7242813,0.1847016
attn_2_4_outputs,_,-0.40044713,0.6804858,-0.85808927,-0.29652506,0.45854467
attn_2_4_outputs,_,0.020992761,-0.9480457,-0.6359215,-0.5060019,-0.33301893
attn_2_4_outputs,_,0.44280612,0.42748603,0.6023229,0.18710372,0.0073626237
attn_2_4_outputs,_,0.1978226,-0.61422074,-0.7823533,-0.25424814,-0.023329495
attn_2_4_outputs,_,0.023389857,-0.3021412,-0.35190514,-0.15824121,0.6897052
attn_2_4_outputs,_,0.1594026,0.14115085,0.045262493,0.4396952,0.26412195
attn_2_4_outputs,_,0.1146777,0.93621975,0.44595572,0.30256167,0.46537834
attn_2_4_outputs,_,0.9965749,-0.27529836,-0.10777818,-0.2940029,0.12396401
attn_2_4_outputs,_,-0.36368272,0.12371435,0.7272401,0.16100466,0.13825956
attn_2_5_outputs,0,-0.20145844,0.28061646,-0.054283533,0.1407142,-0.20806533
attn_2_5_outputs,1,-0.41826782,0.12118791,-0.24110998,-0.014475672,-0.36102384
attn_2_5_outputs,2,-0.14833684,0.38383195,0.09333401,0.32888246,-0.043489974
attn_2_5_outputs,3,-0.046238225,0.45539716,0.21176603,0.38184887,-0.022485131
attn_2_5_outputs,4,-0.10204823,0.28462166,0.037193436,0.28974915,6.4102205e-05
attn_2_5_outputs,</s>,-0.113276124,0.10688688,-0.39442506,0.15404417,-0.12717867
attn_2_5_outputs,<pad>,0.3125821,0.49836487,0.06265357,0.06700773,0.17985244
attn_2_5_outputs,<s>,-0.2904325,-0.35255936,0.07754085,-0.15241592,-0.15343225
attn_2_5_outputs,_,-0.11747051,0.5402315,-0.07854154,0.49148008,-0.3098038
attn_2_5_outputs,_,-0.14504527,-0.12852354,0.094057485,-0.05513796,0.028263543
attn_2_5_outputs,_,-0.38521108,-0.11368989,0.46998647,0.0282139,0.3849219
attn_2_5_outputs,_,0.3010675,-0.16989064,0.1774847,0.96279424,-0.10032686
attn_2_5_outputs,_,0.3983441,0.20635784,-0.72076035,0.025317894,0.006116246
attn_2_5_outputs,_,0.23150167,0.20578854,0.08244576,0.2683776,-0.47602248
attn_2_5_outputs,_,-0.22577018,-0.33980373,0.21926895,0.28748095,0.21866237
attn_2_5_outputs,_,-0.27573436,-0.016135285,-0.78098255,-0.76380235,0.48550949
attn_2_5_outputs,_,-0.0816916,-0.38020077,0.09090201,0.17860757,-0.80368334
attn_2_5_outputs,_,0.11368544,0.21435738,-0.40797043,-0.0010606579,-0.24158046
attn_2_5_outputs,_,0.4881362,0.5554445,0.26063657,0.05063652,0.2734025
attn_2_5_outputs,_,-0.5190972,-0.28173423,0.08938053,-0.054370817,0.21113537
attn_2_5_outputs,_,0.022951536,-0.18897851,0.05229061,-0.21964575,-0.30480766
attn_2_5_outputs,_,0.098166056,0.43354288,-0.4534715,-0.06889516,-0.2848315
attn_2_5_outputs,_,-0.14097212,-0.33444038,-0.15609,0.004589111,-0.20975341
attn_2_5_outputs,_,0.6126932,-0.0074397926,0.6199564,0.6662164,-0.31441745
attn_2_5_outputs,_,-0.17854878,0.16724668,0.7663542,-0.22886512,0.7147612
attn_2_5_outputs,_,0.16255417,0.36069933,0.14655058,0.033905264,-0.16339713
attn_2_5_outputs,_,0.46261805,0.61331654,-0.50517905,-0.044133425,0.4870562
attn_2_5_outputs,_,-0.093470514,-0.16628054,-0.9530094,0.07247619,-0.49736616
attn_2_5_outputs,_,-0.15839005,0.20898929,0.06256219,-0.5090303,-0.21641494
attn_2_5_outputs,_,-0.0060576,-0.024065036,-0.0038942052,-0.4081439,0.02473595
attn_2_6_outputs,0,0.56144416,0.12562415,0.3165444,0.29912513,-0.4584127
attn_2_6_outputs,1,0.36338127,-0.20213924,-0.27263913,-0.37218633,-0.8837309
attn_2_6_outputs,2,0.7419314,0.33649856,0.6192495,-0.059084125,0.023695763
attn_2_6_outputs,3,0.43987623,0.38154075,0.47958636,0.26921004,-1.1400198
attn_2_6_outputs,4,-0.14830162,-0.43592727,-0.34710312,-0.42875925,0.6545414
attn_2_6_outputs,</s>,0.23827618,0.010037955,-0.48835477,0.01582438,-0.63824666
attn_2_6_outputs,<pad>,-0.08511548,-0.15078337,-0.008342844,-0.17119524,0.4176044
attn_2_6_outputs,<s>,1.2771968,1.0684721,1.0704914,0.8307634,-2.6575496
attn_2_6_outputs,_,-0.030514598,-0.0025566847,-0.10359582,-0.14250346,-0.30145964
attn_2_6_outputs,_,0.5975967,0.29207855,-0.23129718,0.0318301,-0.13828498
attn_2_6_outputs,_,0.89253986,0.29484078,-0.27807158,-0.55393976,0.24882148
attn_2_6_outputs,_,0.28167868,-0.6046902,-0.2937404,0.12253891,0.14012296
attn_2_6_outputs,_,-0.23785657,-0.5459724,0.3409506,-0.5695486,0.3023976
attn_2_6_outputs,_,0.4021276,-0.4389223,-0.39312673,0.28635636,0.3973089
attn_2_6_outputs,_,0.8198708,0.16872095,-0.10622998,-0.10229767,0.13274609
attn_2_6_outputs,_,0.8470665,0.20970944,-0.87316877,-0.1695469,0.27228066
attn_2_6_outputs,_,0.70692885,0.0031601961,0.5167192,-0.26294348,-0.04877457
attn_2_6_outputs,_,-0.47920758,-0.11678653,-0.05881678,-0.3700747,0.3902102
attn_2_6_outputs,_,-0.12031322,-0.21629012,0.29961732,-0.44736382,0.14913598
attn_2_6_outputs,_,0.43057275,0.26154295,-0.5174497,-0.9133145,0.2266249
attn_2_6_outputs,_,0.8627073,-0.011143612,-0.0756977,-0.33226967,0.6191282
attn_2_6_outputs,_,-0.055204514,-0.5626572,0.31545934,-0.21583025,0.33214846
attn_2_6_outputs,_,0.96087563,-0.0931082,-0.26417238,-0.4498395,0.14335862
attn_2_6_outputs,_,-0.38197237,-0.040084776,0.123573,-0.44684157,-0.010634949
attn_2_6_outputs,_,0.28587613,-0.14427246,0.3717298,0.38246122,0.3108111
attn_2_6_outputs,_,0.34981084,-0.39581287,-0.2768408,0.6341059,-0.049100988
attn_2_6_outputs,_,0.21196656,-0.31634942,-0.029458858,-0.0011926796,0.3302692
attn_2_6_outputs,_,0.9966915,0.04136864,-0.168409,0.03245837,0.40565968
attn_2_6_outputs,_,-0.80085826,-0.50249493,0.3208494,-0.27704877,-0.101778075
attn_2_6_outputs,_,-0.43193057,-0.27876917,0.001077846,-0.25180823,-0.48690924
attn_2_7_outputs,0,-0.2772927,0.3114249,0.11866288,0.30468884,0.262962
attn_2_7_outputs,1,0.024219919,-0.55292565,-0.14765196,0.02624759,-0.045271654
attn_2_7_outputs,2,0.16538788,0.08085596,-0.6261515,0.14099404,0.14671427
attn_2_7_outputs,3,0.27147716,0.30756786,0.2199034,-0.32361898,0.3545191
attn_2_7_outputs,4,-0.01212648,-0.02436535,-0.26800576,-0.08065251,-0.60592836
attn_2_7_outputs,</s>,-0.10849144,-0.41060236,-0.38549605,0.13606325,0.021761952
attn_2_7_outputs,<pad>,-0.89219624,0.7383521,1.5654376,-1.5480084,-0.31972235
attn_2_7_outputs,<s>,0.4405771,-0.16237932,0.30128592,0.31487247,0.39731154
attn_2_7_outputs,_,0.028033525,0.04559241,0.26206666,-0.10290624,-0.016042428
attn_2_7_outputs,_,-0.17854328,-0.21840638,-0.49046504,-0.24332361,0.116154276
attn_2_7_outputs,_,-1.4621507,1.3426921,1.3776203,-0.8584368,-0.9867101
attn_2_7_outputs,_,0.071413875,-0.05401447,-0.28481212,0.32980263,0.51924276
attn_2_7_outputs,_,0.44412026,-0.75304675,0.35452223,0.07153905,-0.24789545
attn_2_7_outputs,_,-0.32373923,-0.15703125,-0.23366871,0.3005755,0.39223507
attn_2_7_outputs,_,-0.21338238,-0.28845334,-0.11403194,-0.40073213,-0.40291741
attn_2_7_outputs,_,0.1676119,-0.47416124,0.5063626,-0.3970412,-0.4926793
attn_2_7_outputs,_,-0.0061370777,-0.56027645,-0.29606494,-0.42376652,-0.28232035
attn_2_7_outputs,_,-0.64373803,-0.3452259,0.26677412,0.20790577,-0.017450644
attn_2_7_outputs,_,-0.008441616,-0.5576564,-0.21391831,-0.03640209,0.9475196
attn_2_7_outputs,_,0.6874561,-0.13555625,0.30246297,-0.063471854,-0.37180954
attn_2_7_outputs,_,0.26072344,-0.24041623,0.23717825,-0.1608211,-0.30568284
attn_2_7_outputs,_,-0.05130477,-0.2791242,0.00926201,0.31591788,0.18950152
attn_2_7_outputs,_,0.10480734,-0.5259986,0.36510348,-0.35634056,0.8647824
attn_2_7_outputs,_,0.18382086,-0.1557001,0.552854,-0.21629559,-0.1920949
attn_2_7_outputs,_,-0.82564706,-0.69526553,0.39795977,-0.035630025,-0.6853409
attn_2_7_outputs,_,0.121612765,-0.6284223,-0.070138335,-0.026446452,0.08582288
attn_2_7_outputs,_,0.09118729,0.0841934,0.008687654,-0.015104814,0.346788
attn_2_7_outputs,_,-0.24068597,0.20938514,0.82294035,0.4695592,-0.11665424
attn_2_7_outputs,_,0.10087469,0.5305021,0.4687335,-0.27169257,0.011925184
attn_2_7_outputs,_,1.0273997,-0.19218257,-0.015246215,-0.28164792,0.09861229
mlp_0_0_outputs,0,-0.08803033,-0.064888805,-0.10250345,-0.34284875,0.64105123
mlp_0_0_outputs,1,-0.22331642,-0.33205178,-0.055319037,-0.5679002,0.38545096
mlp_0_0_outputs,10,0.9046032,0.3692065,0.695818,1.1274092,-0.9359316
mlp_0_0_outputs,11,-0.8302521,0.037149373,-0.2676757,-0.6035669,-0.11460284
mlp_0_0_outputs,12,0.31753296,0.06698154,0.28949237,-0.08892399,1.296766
mlp_0_0_outputs,13,0.17890325,-0.022572156,0.11037138,-0.31874713,0.769654
mlp_0_0_outputs,14,0.47664505,0.02703436,-0.064342484,-0.25027266,0.44422922
mlp_0_0_outputs,15,-0.050269928,-0.2489094,-0.17777164,-0.15070578,0.12198152
mlp_0_0_outputs,16,0.043071084,-0.2643599,-0.18241417,-0.28877795,0.47640744
mlp_0_0_outputs,17,-0.49978384,1.1538565,0.3835877,0.98070985,-0.8672657
mlp_0_0_outputs,18,-0.26793075,0.8983114,0.25397578,1.1158452,-1.6879982
mlp_0_0_outputs,19,0.40200472,-0.14267361,0.017625904,-0.1599192,-0.0009158165
mlp_0_0_outputs,2,-0.8037258,-0.006613541,0.4337198,-0.1511793,0.7726457
mlp_0_0_outputs,20,0.017701896,0.027735814,0.07753272,-0.31478444,0.5754212
mlp_0_0_outputs,21,-0.12452561,0.0042528026,0.4081761,-0.11271427,0.35404894
mlp_0_0_outputs,22,0.51731634,-0.2829011,-0.23368661,-0.29011828,-0.18861848
mlp_0_0_outputs,23,0.013020423,-0.2237093,-0.3590425,-0.35329044,-0.1015587
mlp_0_0_outputs,24,-0.19043341,0.08105078,0.08316374,0.4545176,-1.2905735
mlp_0_0_outputs,25,-0.010124588,0.06971315,0.0425874,-0.18656012,0.6027842
mlp_0_0_outputs,26,-1.719365,2.701866,2.462472,1.9324116,-3.3188894
mlp_0_0_outputs,27,0.23822513,1.1449753,-1.0361695,0.97967714,-1.8962141
mlp_0_0_outputs,28,-0.05005507,-0.37635744,0.0059597134,0.15041703,-0.1668074
mlp_0_0_outputs,29,0.14586717,-0.033231996,0.024566643,-0.16018006,0.16964774
mlp_0_0_outputs,3,0.017622737,-0.1845464,-0.7454387,0.0032981504,0.06320674
mlp_0_0_outputs,4,3.4889126,0.65278393,0.85276306,0.057658162,-6.867313
mlp_0_0_outputs,5,0.21285355,-0.35660145,-0.10132933,-0.7336399,0.45620537
mlp_0_0_outputs,6,0.23810409,-0.21893853,-0.008493081,-0.36891952,0.5960275
mlp_0_0_outputs,7,-2.6024563,1.6453911,1.1582806,-4.0706577,4.229565
mlp_0_0_outputs,8,-0.21340735,-0.16849175,0.20442177,-0.32200596,0.3843851
mlp_0_0_outputs,9,0.15222709,0.28284764,0.015057366,-0.17690451,0.15815109
mlp_0_1_outputs,0,0.28549844,0.22187303,0.57886773,0.4158408,0.08679269
mlp_0_1_outputs,1,-0.20308003,-0.063760385,-0.23199937,-0.033038754,-0.44464958
mlp_0_1_outputs,10,-0.027740132,-0.09261156,-0.027777407,1.2738459,-0.10897579
mlp_0_1_outputs,11,0.91120785,1.1066366,0.5621792,-5.6843977,1.5403223
mlp_0_1_outputs,12,-0.31990787,-0.027380597,0.0037722182,0.30723387,0.3279597
mlp_0_1_outputs,13,-0.6505213,-0.41279182,0.22553,-0.43131074,-0.59524435
mlp_0_1_outputs,14,-0.18247709,-0.15023167,0.07273543,0.6046536,-0.5128843
mlp_0_1_outputs,15,-0.10642791,0.13832054,0.061645012,0.24675319,-0.061474137
mlp_0_1_outputs,16,0.3102593,-0.050987504,0.3194869,0.27662757,-0.3518471
mlp_0_1_outputs,17,-0.28833258,-0.117853865,-0.06450101,0.2082778,-0.4846401
mlp_0_1_outputs,18,-0.536266,-0.1140891,-0.13845117,-0.15665203,-0.2776802
mlp_0_1_outputs,19,-0.25085694,0.21206102,-0.12284493,-0.081834905,0.14739811
mlp_0_1_outputs,2,0.086465515,-0.19745824,-0.28855774,-1.0069213,-0.3557112
mlp_0_1_outputs,20,-0.1011642,0.15615638,0.19346514,0.62634474,-0.020444043
mlp_0_1_outputs,21,-0.21352606,0.015345948,-0.045433655,0.2016884,-0.17321984
mlp_0_1_outputs,22,-0.0442714,-0.012054772,-0.20666479,-0.18736093,-0.020165484
mlp_0_1_outputs,23,-0.23204109,-0.0066323597,-0.013212023,0.30210367,-0.12574685
mlp_0_1_outputs,24,-0.34848598,-0.021706818,-0.22224653,0.12916066,-0.49326023
mlp_0_1_outputs,25,-0.16213958,0.26396534,-0.1656909,-0.15423596,-0.04468173
mlp_0_1_outputs,26,-0.28018016,-0.26312745,-0.23737337,0.16433756,-0.21580406
mlp_0_1_outputs,27,1.5806049,2.347277,1.8476487,-5.3910003,2.153136
mlp_0_1_outputs,28,-0.56165785,-0.5739395,-0.35828334,0.37166062,-0.39284375
mlp_0_1_outputs,29,0.120833,0.30520535,-0.56358826,-1.4509598,0.5434915
mlp_0_1_outputs,3,-0.0940374,0.1132451,0.11501481,0.24702358,0.33089754
mlp_0_1_outputs,4,0.34174514,-0.024799967,0.13805607,-0.13462129,0.11703547
mlp_0_1_outputs,5,0.16469906,1.8631685,1.3214923,-4.6356635,1.9175193
mlp_0_1_outputs,6,0.2504484,-0.33955973,-0.073051184,0.20414615,-0.4149477
mlp_0_1_outputs,7,0.3656487,0.25729832,0.21011451,0.6416685,0.31083128
mlp_0_1_outputs,8,0.23667084,0.1473207,0.31142738,0.09243256,0.16573292
mlp_0_1_outputs,9,-0.5516447,-0.51883847,-0.37169152,-0.3983292,-0.12884998
mlp_1_0_outputs,0,0.26443833,0.15981686,0.20097177,0.15521465,0.20211107
mlp_1_0_outputs,1,0.55640966,-0.31747654,0.8177203,-0.017226059,0.13534854
mlp_1_0_outputs,10,0.8709275,0.35445133,-0.068361446,0.4817004,0.14944063
mlp_1_0_outputs,11,-0.7371359,-0.26431534,0.34899384,0.63831127,0.42093468
mlp_1_0_outputs,12,0.21037714,0.024909737,0.27666336,-0.45513713,0.06107477
mlp_1_0_outputs,13,0.17794852,0.31381953,-0.38316146,-0.32658538,-0.52452016
mlp_1_0_outputs,14,0.13021164,0.03815034,-0.33345607,0.13841018,-0.20074672
mlp_1_0_outputs,15,0.3565666,0.21631742,0.07336671,-0.25069568,-0.45682988
mlp_1_0_outputs,16,0.25798774,0.83305013,0.3926746,0.092206545,0.3437464
mlp_1_0_outputs,17,-0.0882817,0.0234,-0.4480097,-0.12816451,0.33627176
mlp_1_0_outputs,18,-0.14205755,0.75027806,0.7256941,-0.009094833,-0.08008481
mlp_1_0_outputs,19,-0.34875086,-0.19164689,0.02020017,0.30931175,-0.15476365
mlp_1_0_outputs,2,-0.31120822,-0.013862601,0.041687317,0.27657792,-0.12582476
mlp_1_0_outputs,20,0.14645082,0.18082891,-0.4079076,-0.29093608,-0.13698554
mlp_1_0_outputs,21,0.7859372,0.42257258,0.34664539,-0.17066623,-0.33359224
mlp_1_0_outputs,22,-0.07417151,-0.07068454,0.30210012,-0.18839683,0.020275347
mlp_1_0_outputs,23,-0.07729929,-0.059841592,0.4739318,0.13266717,0.5024402
mlp_1_0_outputs,24,0.39995208,0.06079858,0.06873469,0.31241265,0.3159463
mlp_1_0_outputs,25,-0.29690716,-0.60008836,-0.8499587,-0.16502379,-0.15111639
mlp_1_0_outputs,26,-0.16513678,-0.28452212,-0.4736991,-0.2732435,-0.22951889
mlp_1_0_outputs,27,0.021439655,-0.6719517,0.21779309,0.6605159,0.19254106
mlp_1_0_outputs,28,-0.08819325,-0.1802429,-0.38397932,-0.1485196,0.06342973
mlp_1_0_outputs,29,0.32902342,-0.11594468,-0.19254412,0.47356108,-0.01113671
mlp_1_0_outputs,3,0.21577159,-0.2298734,0.61101794,-0.3210484,-0.123238906
mlp_1_0_outputs,4,0.23811172,0.80386394,-0.0005006311,0.10765736,0.03441819
mlp_1_0_outputs,5,-0.25830913,0.18597585,-0.22569574,0.35449743,0.10143087
mlp_1_0_outputs,6,-0.28597787,-0.556463,-0.16470075,-0.19506685,-0.02259455
mlp_1_0_outputs,7,0.09298501,-0.7194491,-0.48662898,-0.12227701,-0.49527702
mlp_1_0_outputs,8,0.11633679,-0.075899996,-0.21006693,0.51165235,0.18784513
mlp_1_0_outputs,9,0.58150053,0.241256,-0.04083398,0.19425687,-0.04386212
mlp_1_1_outputs,0,-0.08354709,-0.035258528,0.5630644,-0.20846575,-0.45080543
mlp_1_1_outputs,1,0.39905265,0.59544384,-6.31062,2.5764718,1.3857701
mlp_1_1_outputs,10,0.12678678,-0.1748814,0.68144864,-0.08533891,-0.2132044
mlp_1_1_outputs,11,-0.26714817,-0.2635631,0.34852615,0.55114454,-0.6643265
mlp_1_1_outputs,12,-0.4265101,-0.44399518,0.19604011,-0.34782732,-0.6511453
mlp_1_1_outputs,13,0.0035940977,-0.22939916,0.8995735,-0.5530157,-0.30238134
mlp_1_1_outputs,14,0.13574801,-0.81548566,0.7087177,0.24883285,0.00700458
mlp_1_1_outputs,15,0.107232176,-0.15173922,0.96021277,0.1888788,0.061123066
mlp_1_1_outputs,16,0.25324595,0.27294415,-0.085173175,-0.29440174,-0.1370071
mlp_1_1_outputs,17,0.17526029,-0.3142258,0.3019497,-0.07538965,-0.33323088
mlp_1_1_outputs,18,0.1335079,-0.11469887,0.5076954,-0.08584391,0.05924858
mlp_1_1_outputs,19,0.17911139,0.21510889,0.47371396,0.053726807,0.08281527
mlp_1_1_outputs,2,-0.009848038,-0.04526934,0.22620548,-0.05449588,-0.10678484
mlp_1_1_outputs,20,0.17149824,0.0585435,0.83615404,-0.08612718,-0.11375755
mlp_1_1_outputs,21,0.22295661,-0.076248094,0.4521199,0.3540494,-0.1161006
mlp_1_1_outputs,22,0.5857287,-0.12995872,0.53121424,0.073867746,-0.09503682
mlp_1_1_outputs,23,-0.09558329,-0.18975338,0.6505371,-0.11505779,-0.33649695
mlp_1_1_outputs,24,0.1304818,0.13347723,0.662972,-0.008561247,-0.20169346
mlp_1_1_outputs,25,-0.16813429,-0.26077977,0.30043358,-0.20160194,-0.18562686
mlp_1_1_outputs,26,0.19546486,0.13871047,0.19434813,0.03187905,0.6141702
mlp_1_1_outputs,27,0.08598794,-0.18268766,0.94753826,-0.40945882,-0.14297724
mlp_1_1_outputs,28,0.07495256,0.07862642,0.58563036,0.62480015,-0.10088625
mlp_1_1_outputs,29,0.24192129,-0.2291582,0.50409955,0.22956108,-0.10040387
mlp_1_1_outputs,3,0.5150909,-0.21298909,0.121061824,-0.62215394,-0.28255486
mlp_1_1_outputs,4,-0.3247456,-0.6965461,0.61501205,-0.6488906,-0.7154049
mlp_1_1_outputs,5,0.27902925,-0.055636987,0.80422825,-0.1568967,-0.044794
mlp_1_1_outputs,6,-0.5264907,-0.881229,0.08978619,-0.53842586,-0.77157193
mlp_1_1_outputs,7,0.63187987,0.5603122,0.5395801,0.13511936,0.34386426
mlp_1_1_outputs,8,-0.04828216,0.06678794,0.093830265,-0.09463387,0.40748554
mlp_1_1_outputs,9,0.17467111,0.21565531,0.24273358,-0.067560956,-0.2481789
mlp_2_0_outputs,0,-0.17500578,0.08689669,-0.14380349,-0.45437944,0.3290773
mlp_2_0_outputs,1,-0.30745807,0.42698002,0.13645838,-0.7316213,0.15180086
mlp_2_0_outputs,10,-0.08924378,0.87059057,0.33460698,0.12871476,-0.32619897
mlp_2_0_outputs,11,-0.1909239,0.6988882,-0.10320671,-0.27123767,-0.065235555
mlp_2_0_outputs,12,-0.046666864,0.08699943,-0.27666417,-0.11346392,0.110086754
mlp_2_0_outputs,13,0.14640896,0.30461136,0.024340637,0.20633344,0.13554412
mlp_2_0_outputs,14,-0.09276203,0.58364725,-0.10905397,0.034917623,-0.014492093
mlp_2_0_outputs,15,0.26434678,0.44300357,0.24479018,-0.08670181,0.26161867
mlp_2_0_outputs,16,0.12154644,-0.021045264,-0.014437577,-0.16095504,0.4218686
mlp_2_0_outputs,17,-0.58908916,0.45985997,-0.52212447,-0.4460464,-0.49529848
mlp_2_0_outputs,18,-0.96483046,0.24738504,-0.55308026,-0.6223012,-0.76742405
mlp_2_0_outputs,19,0.08839518,-0.7150913,0.036894977,0.62256014,0.72245467
mlp_2_0_outputs,2,0.36488602,-0.45642987,-0.12951978,0.1761506,0.22546388
mlp_2_0_outputs,20,-0.32569194,-0.15399767,-0.14901981,-0.114647835,0.02645133
mlp_2_0_outputs,21,0.10522491,0.1604167,-0.058313467,-0.17356245,0.18435885
mlp_2_0_outputs,22,-0.11709477,0.08135904,-0.06934981,-0.07173973,0.10391667
mlp_2_0_outputs,23,0.17595354,-0.4875094,0.44341952,0.1954413,0.06000501
mlp_2_0_outputs,24,0.02241313,0.058892395,0.09229909,-0.0013512087,0.06971622
mlp_2_0_outputs,25,-0.18285502,-2.0567226,0.8940773,0.88383293,0.93989915
mlp_2_0_outputs,26,-0.21957068,-0.030269122,0.3472129,-0.0024146377,0.5081997
mlp_2_0_outputs,27,-0.07247822,0.28245884,0.18186547,-0.016628323,0.5855683
mlp_2_0_outputs,28,-0.031376686,0.41376147,-0.07892393,-0.19842811,0.124529816
mlp_2_0_outputs,29,0.057698634,1.1785926,0.11431042,0.259801,0.06244376
mlp_2_0_outputs,3,0.17490788,0.7108067,-0.31051084,-0.14869654,0.08452805
mlp_2_0_outputs,4,0.5572981,0.104627006,0.10847008,0.2280271,0.29074723
mlp_2_0_outputs,5,0.2099036,0.026228588,-0.12082995,-0.06273401,0.096183844
mlp_2_0_outputs,6,0.3609307,-5.8345804,1.4932224,-0.06616239,2.0164182
mlp_2_0_outputs,7,-0.29152197,0.68105125,-0.04699859,-0.20788443,-0.061778843
mlp_2_0_outputs,8,-0.13462906,-0.13012916,-0.33090448,-0.087759085,0.04716309
mlp_2_0_outputs,9,-0.35439223,0.6397225,0.16791238,-0.23158987,-0.27511957
mlp_2_1_outputs,0,0.521335,-0.15890902,-0.19513603,-0.06479222,0.36816028
mlp_2_1_outputs,1,-0.30869266,0.33225492,-0.2731283,0.5454009,-0.36799112
mlp_2_1_outputs,10,0.522713,0.023151856,0.58508015,-0.3406638,0.5420652
mlp_2_1_outputs,11,-0.25158614,0.051616013,0.35674155,-0.0764538,-0.1589598
mlp_2_1_outputs,12,-0.12886913,-0.28349754,0.4577833,0.6638447,0.29568678
mlp_2_1_outputs,13,0.35434565,-0.15197323,-0.102902226,0.18568483,-0.34723708
mlp_2_1_outputs,14,0.30249718,-0.097444005,-0.13127278,0.62312514,0.14024213
mlp_2_1_outputs,15,-0.24437119,0.044407506,-0.019328345,0.37866527,0.19337524
mlp_2_1_outputs,16,-0.106151134,0.1186944,0.5517393,0.5685909,-0.19026783
mlp_2_1_outputs,17,-0.36592704,-0.2351111,-0.3236242,-0.06631039,-0.48309997
mlp_2_1_outputs,18,0.0802726,-0.17766286,0.11543053,-0.079843596,-0.16340002
mlp_2_1_outputs,19,-0.43216404,0.71115977,0.17032364,-0.22972475,-0.13865265
mlp_2_1_outputs,2,0.65823585,-0.48198724,-0.27619147,-0.34257257,-0.24959844
mlp_2_1_outputs,20,0.30758616,-0.21067356,-0.11038921,-0.2583455,-0.082262255
mlp_2_1_outputs,21,-0.39623767,-0.4140303,-0.7739106,-0.2967477,0.19668832
mlp_2_1_outputs,22,0.3383268,0.3799308,0.0770674,-0.13437425,-0.18443033
mlp_2_1_outputs,23,0.51331747,0.5481286,0.2459387,0.16271773,-0.056068365
mlp_2_1_outputs,24,0.18629162,0.8206726,0.28946164,-0.051209297,0.16950396
mlp_2_1_outputs,25,0.42811948,0.10269682,0.108655326,-0.34549308,0.051841896
mlp_2_1_outputs,26,0.21132495,0.45081344,0.39915326,-0.1133487,0.4717363
mlp_2_1_outputs,27,0.015106068,0.21362223,0.67146015,-0.55761665,-0.20758365
mlp_2_1_outputs,28,0.094317295,-0.022563612,0.3916721,-0.018452551,-0.1110044
mlp_2_1_outputs,29,0.049168516,0.27427042,0.48582566,0.09835428,0.033725403
mlp_2_1_outputs,3,-0.57845175,-0.22086763,-0.06134504,0.1502679,-0.44128457
mlp_2_1_outputs,4,0.22253479,-0.009262659,0.3967194,-0.20554712,-0.3292391
mlp_2_1_outputs,5,-0.34454355,0.04140079,-0.22879003,0.63624114,0.04534294
mlp_2_1_outputs,6,0.26170602,0.20429586,0.25208634,0.08804887,0.17241415
mlp_2_1_outputs,7,-0.47064957,-0.4470599,-0.44906554,-0.19717872,-0.7580071
mlp_2_1_outputs,8,0.06988741,0.27353105,0.056445632,-0.106969215,-0.12681052
mlp_2_1_outputs,9,1.0097364,0.13956392,0.07747247,0.027157817,-0.29357758
num_attn_0_0_outputs,_,-0.34762257,0.34836218,-0.3367635,-0.23509899,-1.2953262
num_attn_0_1_outputs,_,0.13800777,0.17867993,0.07002541,-0.07282013,0.07121674
num_attn_0_2_outputs,_,-0.7733367,-0.7457241,-0.3094979,0.04072759,-0.5802719
num_attn_0_3_outputs,_,0.23834401,0.026692696,0.013538978,-0.06308525,0.24209899
num_attn_0_4_outputs,_,-0.49007687,-0.46650404,-0.15193129,-0.3556843,0.49327213
num_attn_0_5_outputs,_,0.30608147,0.2965717,0.5056554,0.25561476,-0.61305684
num_attn_0_6_outputs,_,0.497706,1.0292882,0.46523696,0.3309608,-0.6197911
num_attn_0_7_outputs,_,0.7514777,0.024141543,0.262577,-0.051624604,0.0052691814
num_attn_1_0_outputs,_,0.17675664,-0.090429716,0.14389078,0.13330695,0.1825057
num_attn_1_1_outputs,_,-0.29530752,-0.25616547,-0.20913532,-0.3075871,-0.164158
num_attn_1_2_outputs,_,-0.7010152,-0.9209794,-0.7998632,-0.7273252,2.3552673
num_attn_1_3_outputs,_,0.04693935,0.070476815,0.0033394708,0.09331148,-0.27076387
num_attn_1_4_outputs,_,0.22876227,0.14315571,0.28680348,0.12944764,0.27628696
num_attn_1_5_outputs,_,-0.31726283,-0.28933436,0.36198488,-0.055484276,-0.028455766
num_attn_1_6_outputs,_,-0.26453838,-0.27251592,-0.10356707,0.5457033,-0.29430133
