feature,value,0,1,2,3,4
mlp_1_2_outputs,2,-0.049791433,0.13761789,0.16117862,0.42641634,0.16101813
mlp_1_2_outputs,3,-1.1140538,-0.3139518,-0.0001763838,0.59119725,0.26561224
mlp_1_2_outputs,4,-1.4406495,-1.6798192,-0.53884053,1.1545621,2.252213
mlp_1_2_outputs,5,-0.03140364,-0.050215874,0.17794602,-0.14856532,-0.3446888
mlp_1_2_outputs,6,-0.07827966,0.14774768,-0.2712811,0.47721758,-0.0922653
mlp_1_2_outputs,7,-0.24032359,0.011106725,0.016180953,0.4395983,0.6680499
mlp_1_2_outputs,8,-0.30015358,0.109759025,-0.6515289,-0.032078497,-0.07131294
mlp_1_2_outputs,9,1.503277,-0.1005273,-0.46807876,-0.7346246,-1.5989604
mlp_1_3_outputs,0,-0.16289896,-0.795953,0.7527319,-0.13555919,0.67556643
mlp_1_3_outputs,1,-0.09155336,0.45107436,0.112716556,0.03570762,0.13371487
mlp_1_3_outputs,10,11.0353155,3.538729,0.30478466,-7.4991846,-10.438758
mlp_1_3_outputs,11,-1.5134462,0.07359221,0.7169276,0.89781326,0.514806
mlp_1_3_outputs,12,0.1608689,0.8112493,0.5084602,1.8144678,-1.0240263
mlp_1_3_outputs,13,0.01558969,0.18162203,0.09474112,0.08017823,0.11656243
mlp_1_3_outputs,14,0.2983354,0.11044976,-0.37363964,-0.04387999,-0.12865075
mlp_1_3_outputs,15,0.2416832,0.12462318,0.462358,-0.29339683,-0.11971748
mlp_1_3_outputs,16,-0.27971148,0.5898797,0.27609283,-0.18241592,0.5744792
mlp_1_3_outputs,17,0.118414074,0.46450382,0.5042029,0.06818779,0.08586647
mlp_1_3_outputs,18,-0.46941712,0.4829327,0.07296243,-0.7751003,-0.0011462634
mlp_1_3_outputs,19,-0.07888548,0.3947894,0.026875645,-0.46791497,0.22185303
mlp_1_3_outputs,2,-9.17193,-4.0338326,0.05339998,3.2020516,4.0640984
mlp_1_3_outputs,3,0.083079025,0.56845886,-0.050514758,-0.62047607,0.271925
mlp_1_3_outputs,4,-0.6619533,1.1467353,0.22132802,-0.50243574,0.1328056
mlp_1_3_outputs,5,-0.42022097,0.22844324,0.18350135,0.076420866,0.16873582
mlp_1_3_outputs,6,-0.553853,1.157743,0.07409073,-2.588687,-0.033964105
mlp_1_3_outputs,7,-0.13550569,0.43856043,0.1318152,-0.47273192,0.5030641
mlp_1_3_outputs,8,-0.51829517,0.48618457,0.23985896,-0.34324163,-0.5799543
mlp_1_3_outputs,9,-0.004197262,-0.47211966,0.15864366,-0.7856333,0.083091065
mlp_2_0_outputs,0,-0.31451482,0.0788871,0.1986721,0.41144913,0.5181416
mlp_2_0_outputs,1,-0.7039339,0.079090744,0.107397676,0.11393387,0.21206191
mlp_2_0_outputs,10,-0.1755874,-0.65147483,0.09111428,0.42294952,-0.024009094
mlp_2_0_outputs,11,-0.717688,0.06593833,0.23268856,0.403486,0.45985833
mlp_2_0_outputs,12,-0.49912387,0.020014245,0.024120431,0.27308822,0.40832132
mlp_2_0_outputs,13,-0.7793058,-0.5741132,-0.37873703,0.054075733,-0.028452085
mlp_2_0_outputs,14,-0.10492004,-0.13980718,0.36691257,0.37170824,0.20573786
mlp_2_0_outputs,15,-0.6687049,-0.5045843,-0.6222081,-0.11872257,-0.04672434
mlp_2_0_outputs,16,-0.26329577,0.07780307,0.007596672,0.36907715,0.46399868
mlp_2_0_outputs,17,-0.3598491,0.20969523,-0.04743368,0.21872266,0.546482
mlp_2_0_outputs,18,-0.69295824,-0.01420102,0.17248274,0.43024808,0.27793884
mlp_2_0_outputs,19,-0.42300203,0.16351123,0.3514697,0.69253063,0.4794327
mlp_2_0_outputs,2,-0.6643852,0.21499352,0.4694405,0.40798864,0.4439765
mlp_2_0_outputs,3,-0.5714362,0.064355366,0.17382477,0.45658302,0.27358526
mlp_2_0_outputs,4,-0.2837147,0.22068176,-0.06347051,0.83182997,0.676249
mlp_2_0_outputs,5,-0.15697756,-0.47040713,-0.14112635,0.15577187,-0.08019511
mlp_2_0_outputs,6,-1.2689996,-0.2212942,0.10807232,0.8197579,0.44668734
mlp_2_0_outputs,7,-0.49692923,0.19165947,0.123126686,0.48655772,0.25729203
mlp_2_0_outputs,8,-0.24750397,0.041302502,-0.19529001,0.16262434,0.080713436
mlp_2_0_outputs,9,-0.1582835,0.12938607,0.005103959,0.51708627,0.21417864
mlp_2_1_outputs,0,0.30251276,-0.80565095,0.41333002,0.90256876,-0.03424733
mlp_2_1_outputs,1,0.4039753,0.70963234,-0.6803344,-0.2762688,-0.27682352
mlp_2_1_outputs,10,0.09608512,0.06140441,0.67566293,-0.040651742,0.21918693
mlp_2_1_outputs,11,-5.4931664,-4.8857512,-1.9298444,1.5090847,5.723822
mlp_2_1_outputs,12,0.016618393,-0.044667203,-0.03460693,-0.38514647,-0.6932954
mlp_2_1_outputs,13,-0.24755299,-0.10006714,-0.31579468,-0.49006602,0.6821777
mlp_2_1_outputs,14,-1.2199368,-0.713759,-2.1033874,-1.5031828,5.584727
mlp_2_1_outputs,15,0.07052534,-0.3115729,-0.8350583,-0.34463954,0.10218215
mlp_2_1_outputs,16,-0.0042635365,-0.07381262,-0.8933073,0.68854827,-0.15496922
mlp_2_1_outputs,17,-0.83019316,-0.26918462,-2.4781444,-2.1107776,6.8891273
mlp_2_1_outputs,18,-0.28402892,0.04252626,-0.0800365,-0.23719181,-0.043093294
mlp_2_1_outputs,19,0.218817,0.0015560423,-0.017473461,-0.2166058,-0.0910887
mlp_2_1_outputs,2,2.5602207,0.88373595,2.896631,2.904013,-15.639904
mlp_2_1_outputs,3,-1.179037,-0.68588716,-0.09488889,-0.21089956,0.2965133
mlp_2_1_outputs,4,-3.4583738,2.5349562,3.2546284,2.045265,-1.2119913
mlp_2_1_outputs,5,-0.056044247,0.1625531,0.03213103,-0.4394016,0.23535232
mlp_2_1_outputs,6,0.23817655,0.58711267,-0.08344433,-0.324553,0.46000504
mlp_2_1_outputs,7,0.5320904,0.05232079,0.14794327,-0.1952418,0.2528225
mlp_2_1_outputs,8,0.52915287,0.41855335,0.20795976,-0.1588014,0.45993948
mlp_2_1_outputs,9,-0.45376942,-0.09689852,0.11341178,0.6008068,0.7494981
mlp_2_2_outputs,0,-0.5356133,-0.16216268,-0.032466244,0.46397468,0.33272317
mlp_2_2_outputs,1,-1.3793529,-0.6322914,0.42634755,0.51969165,0.22823547
mlp_2_2_outputs,10,-0.4661614,-0.40406194,0.10264341,0.5833178,0.10091268
mlp_2_2_outputs,11,-0.5156718,-0.36204508,0.26411048,0.13064875,0.19995897
mlp_2_2_outputs,12,-0.4440599,0.30587357,-0.57202375,1.1136359,-0.5868827
mlp_2_2_outputs,13,-0.38907644,-0.32362184,0.40686905,-0.0871873,0.04015742
mlp_2_2_outputs,14,-1.4506259,0.1721845,-0.36905882,0.3746915,0.72597575
mlp_2_2_outputs,15,0.26496598,-0.4649657,0.5652849,0.9487598,0.39404133
mlp_2_2_outputs,16,0.10903275,-0.39492717,0.25511956,0.4877899,0.9595829
mlp_2_2_outputs,17,0.014861914,-0.07368627,0.78565913,0.52427024,0.5012787
mlp_2_2_outputs,18,-0.25664312,-0.048067033,-0.42077973,0.4975842,-0.013495574
mlp_2_2_outputs,19,-0.7787784,-0.26555347,0.3941187,-0.37393686,-0.35068268
mlp_2_2_outputs,2,-0.6122019,0.81895816,1.2142142,0.18157007,-0.29857814
mlp_2_2_outputs,3,-0.27996618,0.24816903,-0.6574733,1.0842311,0.01298142
mlp_2_2_outputs,4,-0.20106056,-0.46965468,-0.031245792,0.56243646,0.22608536
mlp_2_2_outputs,5,-0.5701528,-1.1451604,0.19495709,0.41141608,-0.11733971
mlp_2_2_outputs,6,-0.46413872,-0.08942336,0.20042825,-0.07520942,0.025000436
mlp_2_2_outputs,7,-0.66845715,-0.66759795,-0.11893929,0.9029318,-0.08383492
mlp_2_2_outputs,8,-1.5440978,-1.0172021,-0.040982198,0.6271227,0.31051952
mlp_2_2_outputs,9,-0.5667359,-0.5179938,-0.35778284,0.31392232,0.20620866
mlp_2_3_outputs,0,-0.8938616,0.006521639,0.44634795,1.3772573,1.2213112
mlp_2_3_outputs,1,-0.86703306,-1.1213714,0.31393287,1.18626,1.3138716
mlp_2_3_outputs,10,-0.14764167,-0.3368304,0.22327638,0.5998161,0.01389649
mlp_2_3_outputs,11,-0.7201928,-0.20373544,-0.2723565,0.59811383,-0.21409638
mlp_2_3_outputs,12,-0.79355276,-0.35784155,-0.0020086714,0.7444483,1.7978793
mlp_2_3_outputs,13,0.123910405,-0.090472266,0.1296693,0.40585572,0.057438347
mlp_2_3_outputs,14,-0.6106553,-0.5922843,0.38777664,0.19674535,-0.1756801
mlp_2_3_outputs,15,-0.54575604,-0.45001173,-0.43242973,0.71126616,-0.43920714
mlp_2_3_outputs,16,-1.1562324,-0.3324944,0.20918967,0.56028396,0.7820852
mlp_2_3_outputs,17,-1.718522,-0.7883624,0.2735058,1.0576744,0.24016829
mlp_2_3_outputs,18,-1.2196823,-0.26846933,-0.09589915,1.020946,1.5091287
mlp_2_3_outputs,19,-1.1709391,-1.1248136,-0.3127798,0.58575445,0.58280814
mlp_2_3_outputs,2,-0.47055557,0.65506834,0.40584722,1.1015704,0.50502867
mlp_2_3_outputs,3,-1.1425384,-0.7698582,0.0009367247,0.8390407,0.25859475
mlp_2_3_outputs,4,-0.45738712,-0.027808476,-1.3239355,1.2684678,0.31791368
mlp_2_3_outputs,5,-0.642636,-0.86137956,0.4067972,0.84060603,0.8257142
mlp_2_3_outputs,6,-0.94340026,0.15030333,0.87603134,0.8044458,-0.15471396
mlp_2_3_outputs,7,-2.2501473,-0.89900804,-0.12566677,0.86011875,0.8737582
mlp_2_3_outputs,8,-0.931381,-0.6888002,0.083345585,0.15217489,0.28589442
mlp_2_3_outputs,9,-0.37326488,-0.7237723,0.39193767,0.8194543,0.80147153
num_attn_0_0_outputs,_,0.366444,1.5717955,2.6089318,2.1611333,-5.380952
num_attn_0_1_outputs,_,2.7381597,1.6872295,-0.9490669,-2.064063,-3.7778416
num_attn_0_2_outputs,_,1.8489633,1.103881,1.2321866,0.23139574,-5.617117
num_attn_0_3_outputs,_,2.0706933,4.7219977,-1.0871769,-2.3391066,-3.6629543
num_attn_0_4_outputs,_,-3.1573324,4.1955314,0.702535,0.38356888,-1.0712007
num_attn_0_5_outputs,_,16.885105,3.6786494,-9.067123,-13.245451,-13.669671
num_attn_0_6_outputs,_,-12.541391,-10.011584,-7.006091,-3.587352,20.266026
num_attn_0_7_outputs,_,8.156223,8.392216,-0.8113519,-5.9820237,-8.553009
num_attn_1_0_outputs,_,-5.485934,-1.6729901,7.826521,-0.47187853,-4.79643
num_attn_1_1_outputs,_,1.5310464,0.8718187,0.16114302,-1.0448773,-1.6248533
num_attn_1_2_outputs,_,1.0740246,0.23897006,0.20081554,-3.0986226,-4.596293
num_attn_1_3_outputs,_,3.4324405,1.6132591,-0.11662677,-1.663131,-2.730723
num_attn_1_4_outputs,_,4.1841598,1.1251376,-0.6783886,-2.3316503,-3.1569803
num_attn_1_5_outputs,_,-0.6779486,0.004924831,-0.37782818,0.7702939,0.79675585
num_attn_1_6_outputs,_,-0.8835002,-2.5105393,-1.0685066,1.2768164,2.8822534
num_attn_1_7_outputs,_,-0.5496588,6.134043,1.5165958,-2.975386,-5.737642
num_attn_2_0_outputs,_,0.5011324,0.7480445,1.2055604,0.2460112,0.010918388
num_attn_2_1_outputs,_,0.7020405,2.0334258,0.30531752,-0.93549186,-1.5772222
num_attn_2_2_outputs,_,1.3202791,0.6865132,-0.08248821,-1.2416955,-1.5009415
num_attn_2_3_outputs,_,0.9958121,0.4912346,0.1528438,-0.28955713,-0.48356923
num_attn_2_4_outputs,_,2.510423,-0.83314466,-1.978023,-0.98528665,-0.75311685
num_attn_2_5_outputs,_,1.2535585,0.5536954,0.35033837,-0.06364529,-0.30523074
num_attn_2_6_outputs,_,0.8712813,0.94306606,0.6127891,-0.30988583,-0.8498989
num_attn_2_7_outputs,_,0.63749117,0.8780636,0.35536695,-0.070539415,0.048689384
num_mlp_0_0_outputs,0,-0.46606556,-0.3451193,-0.18609649,0.70342803,-0.23909697
num_mlp_0_0_outputs,1,-1.2797943,-1.0068808,-0.046489116,0.9819442,0.56904995
num_mlp_0_0_outputs,10,-0.07986115,0.28372723,0.5696855,0.75526255,0.20623572
num_mlp_0_0_outputs,11,-1.5222276,1.915519,0.20881727,-0.28290176,0.116445675
num_mlp_0_0_outputs,12,-1.1518699,-0.50877994,0.5197028,0.37629437,1.1202074
num_mlp_0_0_outputs,13,-0.23720455,-1.3925899,0.46608505,0.4499714,0.7837948
num_mlp_0_0_outputs,14,-0.4111311,0.16475022,-0.33721,0.045901213,0.8330014
num_mlp_0_0_outputs,15,-1.0774016,0.87850636,-0.03070343,-0.23079419,-0.12580474
num_mlp_0_0_outputs,16,-0.24477276,-1.4991616,-0.23742297,0.41380337,0.16709583
num_mlp_0_0_outputs,17,0.06260994,-0.81323045,0.49821538,0.9279197,0.79112494
num_mlp_0_0_outputs,18,-0.029046884,0.84190863,0.45282835,0.4905866,0.6375612
num_mlp_0_0_outputs,19,-0.6721955,-0.8672701,0.010484151,0.43047184,-0.24276441
num_mlp_0_0_outputs,2,-0.14720994,-0.5420413,-0.23149826,0.3338957,1.0353729
num_mlp_0_0_outputs,3,-0.91136074,-0.74848247,0.5394544,1.0306476,0.9911708
num_mlp_0_0_outputs,4,-0.5141401,0.2209207,-0.025820782,0.29742,-0.40957808
num_mlp_0_0_outputs,5,-0.22847594,-0.6063717,-0.3059639,0.19233802,0.9171206
num_mlp_0_0_outputs,6,-0.2056757,-0.6799246,0.64445883,1.1708338,0.13956887
num_mlp_0_0_outputs,7,-0.7424874,-1.018025,-0.22508556,1.2567781,0.7495636
num_mlp_0_0_outputs,8,-0.773606,-1.0724235,0.29313397,0.5395801,-0.16992757
num_mlp_0_0_outputs,9,-0.96370155,-1.2110456,0.6922845,0.8236193,0.72530633
num_mlp_0_1_outputs,0,-0.13258356,0.293632,-0.15330817,-0.17758729,0.18915541
num_mlp_0_1_outputs,1,-0.56084937,0.5830824,-0.21331257,-0.7088359,-0.66231745
num_mlp_0_1_outputs,10,-0.58296007,-0.37491655,0.12477721,0.07018073,0.609948
num_mlp_0_1_outputs,11,0.13639638,-0.4644366,0.6022251,0.28613687,0.48860157
num_mlp_0_1_outputs,12,-0.25635964,0.08723174,-0.17571235,0.30958825,-0.1320808
num_mlp_0_1_outputs,13,-0.31869766,-0.8308447,-0.39345518,0.017061813,0.697875
num_mlp_0_1_outputs,14,0.13877174,-0.103029445,-0.52559537,0.115269855,0.40990013
num_mlp_0_1_outputs,15,-0.73828584,-0.623465,-0.26009232,0.20099345,0.8298591
num_mlp_0_1_outputs,16,-0.7845525,-0.96702385,-0.049570493,0.97483003,0.8104706
num_mlp_0_1_outputs,17,-0.38878044,-0.7687075,0.30907807,0.48613507,-0.31383082
num_mlp_0_1_outputs,18,-0.032253373,0.2617091,0.39283296,-0.11599768,0.33532158
num_mlp_0_1_outputs,19,-0.24723242,-1.5218586,-0.32211128,0.641711,1.8284166
num_mlp_0_1_outputs,2,-0.82287186,-0.36259687,0.23662362,0.20290145,0.58183956
num_mlp_0_1_outputs,3,-1.2856057,-0.9324341,1.8441871,2.5167007,-1.991107
num_mlp_0_1_outputs,4,-11.518526,-7.946694,-3.7069945,1.2365781,10.6648
num_mlp_0_1_outputs,5,-3.5818515,-0.30755678,1.4936014,2.0889084,-2.8714623
num_mlp_0_1_outputs,6,0.45956025,-0.19718352,-0.06114189,-0.03285904,0.64422905
num_mlp_0_1_outputs,7,-0.35697472,-0.14093308,-0.14282139,-0.19453277,-0.30262142
num_mlp_0_1_outputs,8,2.756145,2.0418563,0.45690364,-1.684526,-8.168355
num_mlp_0_1_outputs,9,-0.74088603,0.07819595,-0.14980109,0.056921914,0.24564384
num_mlp_0_2_outputs,0,-0.14348309,-0.054124564,0.548281,0.1589711,0.62825835
num_mlp_0_2_outputs,1,-1.3022679,-0.88439703,-0.01386093,1.0139116,0.58414
num_mlp_0_2_outputs,10,-0.58722603,-0.5703736,0.14802493,0.68588936,0.07503865
num_mlp_0_2_outputs,11,-0.28422412,1.5180281,0.55566454,0.60506797,0.55267245
num_mlp_0_2_outputs,12,-0.17612472,-0.9099345,0.003327719,1.1611736,1.1657047
num_mlp_0_2_outputs,13,-0.6376498,-0.5701122,0.34967983,0.9967478,-0.17910662
num_mlp_0_2_outputs,14,-0.34940344,-0.35959634,-0.1276939,0.70602167,1.1951579
num_mlp_0_2_outputs,15,-0.55535066,0.76294196,0.21767184,0.43622613,0.2392473
num_mlp_0_2_outputs,16,-0.14625268,-1.0204827,0.4296378,0.7370917,0.4780402
num_mlp_0_2_outputs,17,-0.5020148,-0.25342706,0.5940186,0.7765698,1.1855539
num_mlp_0_2_outputs,18,-0.6054072,0.04578834,0.02841454,1.0439537,-1.0827483
num_mlp_0_2_outputs,19,-1.0261031,-0.32518348,0.69736195,0.60077465,0.8712554
num_mlp_0_2_outputs,2,0.19174735,-0.1258039,0.2531597,0.9080473,1.1278911
num_mlp_0_2_outputs,3,-1.1768563,-0.9965219,0.071477436,0.5350695,0.40894732
num_mlp_0_2_outputs,4,-0.14296782,1.2953073,-0.3635426,0.4522014,-0.23050171
num_mlp_0_2_outputs,5,-0.7694132,-1.0604272,0.3060268,1.3720616,0.033325598
num_mlp_0_2_outputs,6,-0.118746385,-0.17771338,-0.34097368,1.1753794,-0.56559986
num_mlp_0_2_outputs,7,-1.2897693,-0.41962168,-0.4698521,0.31273007,1.3031583
num_mlp_0_2_outputs,8,-0.7281666,-0.5783216,0.33661014,0.7456158,0.42770085
num_mlp_0_2_outputs,9,-0.5511458,-0.9236743,0.13401288,0.56269616,0.12984005
num_mlp_0_3_outputs,0,0.024401415,-0.06555132,0.0023421957,1.4914641,-0.05974911
num_mlp_0_3_outputs,1,-0.9015258,0.29050186,0.12037505,0.84417456,0.7069302
num_mlp_0_3_outputs,10,-1.249223,-0.84976965,-0.30203784,0.4787747,0.6743117
num_mlp_0_3_outputs,11,-0.8400672,0.7351267,-0.65212977,1.2015471,-0.51416636
num_mlp_0_3_outputs,12,-1.9569538,-0.9311522,0.05893889,0.33805168,0.56118435
num_mlp_0_3_outputs,13,1.0415572,-1.5146037,0.16250022,-0.2081744,1.2316686
num_mlp_0_3_outputs,14,-0.24365266,0.75023,-0.002040015,-0.6142935,0.49948668
num_mlp_0_3_outputs,15,-0.7371152,0.2732338,-0.35736206,0.5254995,0.2002255
num_mlp_0_3_outputs,16,-1.2988156,-0.38512707,0.17222084,0.82845396,0.38485143
num_mlp_0_3_outputs,17,-1.8382528,0.24481808,0.03552334,0.61038226,1.5697057
num_mlp_0_3_outputs,18,-0.26403308,0.23532028,0.3873474,1.8883332,-1.6680143
num_mlp_0_3_outputs,19,-1.0998414,-0.4385964,0.15605403,0.8992135,0.78094786
num_mlp_0_3_outputs,2,-0.76629007,-0.6956609,-0.15410574,0.76946354,1.2482358
num_mlp_0_3_outputs,3,-1.987531,-0.7588333,-0.07654718,0.39633316,0.18593033
num_mlp_0_3_outputs,4,-0.17251636,-0.22214879,0.35465646,0.17711972,-0.48605362
num_mlp_0_3_outputs,5,0.3253344,-1.1191311,-0.09352971,0.3842131,-0.4800796
num_mlp_0_3_outputs,6,-0.9045909,-0.042654924,0.20111917,0.19917165,0.038480807
num_mlp_0_3_outputs,7,-0.56589633,-0.7287935,0.08082779,-0.01444576,0.81954384
num_mlp_0_3_outputs,8,-1.0934361,-0.39855888,0.4082123,0.5119166,0.7883671
num_mlp_0_3_outputs,9,-1.1296201,-0.5440062,0.6529455,0.9076998,0.70410645
num_mlp_1_0_outputs,0,-1.8574994,-1.0626066,0.359339,0.37584823,0.85049576
num_mlp_1_0_outputs,1,-1.9752676,-1.3960586,-0.19895867,0.5146587,0.5708505
num_mlp_1_0_outputs,10,-0.20998411,-0.01414039,0.35897404,0.554147,0.2000705
num_mlp_1_0_outputs,11,-1.6000235,-0.5074827,-1.1388379,1.3724079,0.14250556
num_mlp_1_0_outputs,12,-0.8423929,-0.22403383,0.1420522,0.726624,0.56067485
num_mlp_1_0_outputs,13,-0.40980077,-0.5309138,0.4786588,0.8098276,0.12334922
num_mlp_1_0_outputs,14,-0.49614805,-0.58744085,-0.12511608,0.43820643,0.84128326
num_mlp_1_0_outputs,15,-0.349291,-0.51651967,-1.293061,0.4246892,2.3595722
num_mlp_1_0_outputs,16,2.5857115,2.2392943,0.71888775,-4.2640433,-6.6025877
num_mlp_1_0_outputs,17,-0.5547738,-0.46035713,-0.17736231,0.18125196,1.5108302
num_mlp_1_0_outputs,18,-0.62507087,0.14636827,0.081070304,0.8992617,0.5789952
num_mlp_1_0_outputs,19,-1.4386194,-0.712764,0.23044306,0.8378826,1.0936829
num_mlp_1_0_outputs,2,-1.5565412,-0.46907172,-0.08676013,0.67091537,1.1319774
num_mlp_1_0_outputs,3,-0.619481,-0.40873137,-0.21447553,1.1440027,0.69504064
num_mlp_1_0_outputs,4,-0.5101273,-0.5590027,0.3025594,0.27939257,0.8792887
num_mlp_1_0_outputs,5,-0.58784914,-0.22352251,0.14821802,0.9792775,0.27947104
num_mlp_1_0_outputs,6,-0.55368865,-0.4405543,0.49685937,0.6127124,-0.26343223
num_mlp_1_0_outputs,7,-0.611907,-1.1152915,1.1228994,0.8286816,0.11558053
num_mlp_1_0_outputs,8,-0.68613315,-0.7320647,0.32447314,-0.0089750765,0.57590497
num_mlp_1_0_outputs,9,-1.8881074,-1.519242,0.37873885,0.46928868,0.6295303
num_mlp_1_1_outputs,0,-0.36359847,-0.33032313,0.14169191,0.7925924,0.20172684
num_mlp_1_1_outputs,1,-0.08594758,-0.98076713,-0.27102834,-0.31963873,0.29836687
num_mlp_1_1_outputs,10,-0.8756339,0.24393535,1.02355,0.1683039,0.5238765
num_mlp_1_1_outputs,11,-0.8426033,-0.28125617,0.12220903,0.5998821,0.60483277
num_mlp_1_1_outputs,12,-0.7568416,-0.23724702,0.47884277,0.68897,-0.4793853
num_mlp_1_1_outputs,13,-0.38629958,-0.63745946,0.4299495,0.8959902,0.94967276
num_mlp_1_1_outputs,14,-0.5324923,0.26237667,0.29811797,0.12491959,1.1757265
num_mlp_1_1_outputs,15,0.06307944,0.38871986,-0.8931275,1.1831793,0.07038319
num_mlp_1_1_outputs,16,-0.21344438,-0.42892864,-0.012576375,0.6997054,-0.4952591
num_mlp_1_1_outputs,17,-0.37529263,-0.12132273,0.20533814,1.0139756,0.3020718
num_mlp_1_1_outputs,18,-0.5153064,0.21656433,-0.81359965,0.33572525,0.13386944
num_mlp_1_1_outputs,19,-0.688485,-0.35191578,-0.0958836,0.5297537,0.26611093
num_mlp_1_1_outputs,2,-0.8358497,-0.34292942,0.2753643,0.4867347,0.7136988
num_mlp_1_1_outputs,3,-0.19736858,0.082927965,0.034829512,0.25407353,0.87862873
num_mlp_1_1_outputs,4,-0.4056937,-0.7302455,-0.074456766,0.1871128,0.13165551
num_mlp_1_1_outputs,5,-0.3228,-0.40952647,-0.42161125,0.44646332,-0.31184468
num_mlp_1_1_outputs,6,-0.58598936,-0.6971976,0.10227119,0.11713131,1.4391024
num_mlp_1_1_outputs,7,-0.98528916,-1.0981025,0.4863914,0.6673764,0.061521187
num_mlp_1_1_outputs,8,-0.5824047,-0.6745267,-0.09598911,0.2622452,-0.14669259
num_mlp_1_1_outputs,9,-0.08836313,0.20773761,0.473167,1.1053866,0.23286487
num_mlp_1_2_outputs,0,-1.1568785,-1.0522757,-0.18363741,1.2919928,-0.47857496
num_mlp_1_2_outputs,1,-0.037312962,-0.012150404,0.07915342,0.5410408,0.096119866
num_mlp_1_2_outputs,10,-0.16456138,-1.0741415,0.84338444,1.2212837,-0.05108204
num_mlp_1_2_outputs,11,-0.48187348,-0.23670241,-0.36923975,-0.5071474,2.8123631
num_mlp_1_2_outputs,12,-0.93360335,-0.6805863,-0.17117998,0.831375,0.20333667
num_mlp_1_2_outputs,13,-0.7203953,-0.28427613,0.11195468,0.82525355,0.459783
num_mlp_1_2_outputs,14,-0.5224291,-0.74344087,-0.24067165,0.5757185,-0.12246478
num_mlp_1_2_outputs,15,-1.0691457,-0.7613985,0.15706657,0.6415006,-0.1783967
num_mlp_1_2_outputs,16,-1.0445834,0.4705552,-0.35567215,0.049140435,0.26521674
num_mlp_1_2_outputs,17,-0.2119093,-0.28171813,-0.30084968,0.8978002,0.43677253
num_mlp_1_2_outputs,18,-0.6716021,-0.17599963,-0.055004098,-0.037265092,0.05483107
num_mlp_1_2_outputs,19,-0.41345546,-0.042083807,0.46058595,0.35241392,0.81577015
num_mlp_1_2_outputs,2,-0.4355923,-0.01793537,0.4089516,0.42798495,0.050801903
num_mlp_1_2_outputs,3,0.016870998,-0.17448622,-0.23537317,0.68265885,1.0959151
num_mlp_1_2_outputs,4,-1.1397028,0.115967326,-0.38552308,1.0070411,-0.0045881285
num_mlp_1_2_outputs,5,-0.43298158,-0.9239121,0.8251518,0.7567912,0.39667144
num_mlp_1_2_outputs,6,-0.21727046,-0.5896597,0.09200032,0.7666509,0.6298683
num_mlp_1_2_outputs,7,-0.8473699,0.15035045,0.2923998,0.16050373,0.30657092
num_mlp_1_2_outputs,8,-0.39879575,-0.23037311,0.37308836,0.6593449,0.062504105
num_mlp_1_2_outputs,9,0.100450285,-1.4098285,-0.7873119,0.55393124,0.43022525
num_mlp_1_3_outputs,0,0.63219005,0.624323,1.0330851,0.22168842,-0.006172948
num_mlp_1_3_outputs,1,0.02511548,-0.52500397,0.032070313,0.6192513,0.21914628
num_mlp_1_3_outputs,10,-6.0212336,-2.1011555,-0.597674,1.3332901,4.2901506
num_mlp_1_3_outputs,11,0.07508883,0.44518802,0.43358132,-0.36032715,0.027413322
num_mlp_1_3_outputs,12,-0.057771754,-0.22993377,0.05467425,0.051392697,0.11505605
num_mlp_1_3_outputs,13,-0.11127412,0.18312846,-0.14899954,-0.2730094,-0.32312757
num_mlp_1_3_outputs,14,-1.3025256,-0.8104605,-0.64372814,0.51343495,1.3857794
num_mlp_1_3_outputs,15,2.6634068,0.9405669,0.71752405,-1.0349861,-6.2462926
num_mlp_1_3_outputs,16,-0.7888905,-0.4523484,-0.26674196,-0.28495425,0.7410055
num_mlp_1_3_outputs,17,-0.22749886,0.2819354,-0.07492106,-0.10433185,-0.43020853
num_mlp_1_3_outputs,18,-10.645945,-1.5865427,-0.13407616,2.4957633,1.8502558
num_mlp_1_3_outputs,19,-0.59346235,0.18617295,-0.08138625,0.81395054,-0.069904916
num_mlp_1_3_outputs,2,-0.28844255,0.049576797,0.2985774,0.025875306,0.047438465
num_mlp_1_3_outputs,3,-0.47082555,0.3503321,0.5033471,0.5562944,0.08651095
num_mlp_1_3_outputs,4,0.18194914,-0.09303136,0.3121442,-0.36925378,0.092549995
num_mlp_1_3_outputs,5,-0.3019654,0.021247197,-0.27448887,-0.5442595,1.0612047
num_mlp_1_3_outputs,6,0.34040278,0.13942453,0.3294721,0.51627845,-0.07814548
num_mlp_1_3_outputs,7,-0.17631792,-0.3098537,-0.28843495,-0.12939195,0.3116683
num_mlp_1_3_outputs,8,-0.4609428,-0.7239715,0.09079972,0.31835064,0.37962636
num_mlp_1_3_outputs,9,0.20583032,-0.109158635,0.1927473,0.39757612,0.66251546
num_mlp_2_0_outputs,0,-0.30888668,0.15138544,0.17592151,0.88517624,0.40312973
num_mlp_2_0_outputs,1,-0.034917284,0.083248526,0.5758073,0.75733405,0.42107818
num_mlp_2_0_outputs,10,-0.36385182,-0.2647918,-0.32780543,1.3138301,-0.48202854
