feature,value,0,1,2,3,4
num_mlp_0_1_outputs,48,-1.188567,-0.04231527,-0.02183298,0.01103489,-0.15739344
num_mlp_0_1_outputs,49,-1.1989998,-0.6763057,-0.017109508,0.277071,0.55343443
num_mlp_0_1_outputs,5,-0.79215676,0.0982651,1.1180985,0.8358355,0.5122912
num_mlp_0_1_outputs,6,-1.135587,-0.6152975,0.21397333,0.41716442,0.37225935
num_mlp_0_1_outputs,7,-1.118866,-0.3357022,0.32690516,0.62322897,0.6400393
num_mlp_0_1_outputs,8,-0.3841443,0.09636103,0.37580305,0.5430553,0.5255394
num_mlp_0_1_outputs,9,-0.67862505,0.2043803,0.54237574,0.92321014,0.8438257
num_mlp_0_2_outputs,0,-0.61047083,0.06355264,-0.059831247,0.2772997,0.17804268
num_mlp_0_2_outputs,1,-0.7367953,-0.21381868,-0.13344432,0.10557264,0.38803715
num_mlp_0_2_outputs,10,-0.2513219,0.38855213,0.38753557,0.57145876,0.7220728
num_mlp_0_2_outputs,11,-0.47528115,-0.17474121,-0.17308362,0.38212925,0.37550563
num_mlp_0_2_outputs,12,-0.50990015,0.18245187,-0.035451353,0.24328323,0.78728116
num_mlp_0_2_outputs,13,-0.11917215,0.4328617,0.54234487,0.7432011,0.59684706
num_mlp_0_2_outputs,14,-0.70910555,-0.5131626,0.20554037,0.64803696,0.22836813
num_mlp_0_2_outputs,15,-0.9709804,-0.27601126,-0.27407685,0.23076236,0.26728728
num_mlp_0_2_outputs,16,-0.56857455,0.18859977,0.27568343,0.4687472,0.56995684
num_mlp_0_2_outputs,17,-1.1274151,-0.9441258,-0.3324779,-0.13051331,-0.0030419198
num_mlp_0_2_outputs,18,-0.98429096,-0.2782593,-0.20288047,-0.2657691,-0.11628497
num_mlp_0_2_outputs,19,-0.8019838,-0.0036425458,-0.073508635,0.09761814,0.12554345
num_mlp_0_2_outputs,2,-0.6710571,-0.11609321,0.16828978,0.20983101,0.43070155
num_mlp_0_2_outputs,20,-0.7398084,-0.80222255,0.16423333,0.6365132,0.70655406
num_mlp_0_2_outputs,21,-1.0002899,-0.2008883,-0.105015755,0.1775601,0.24213535
num_mlp_0_2_outputs,22,-0.6229301,-0.41556495,-0.25587568,0.010246287,0.0069776503
num_mlp_0_2_outputs,23,-0.54733795,0.08511307,-0.10144374,0.393598,0.5231291
num_mlp_0_2_outputs,24,-0.41034663,0.35826957,0.16292465,0.68204874,0.5747847
num_mlp_0_2_outputs,25,-0.24678081,-0.15149449,0.19464396,0.4053493,0.5548269
num_mlp_0_2_outputs,26,-0.53714895,0.5697332,0.2721392,0.5145614,0.47404438
num_mlp_0_2_outputs,27,-0.83741874,-0.46308887,0.15397552,0.8453307,0.8414604
num_mlp_0_2_outputs,28,-1.5193597,-1.146309,0.4813655,0.88079107,0.92901355
num_mlp_0_2_outputs,29,-0.4817309,0.009619215,0.48051396,0.4947892,0.6394331
num_mlp_0_2_outputs,3,-0.24521764,0.78381175,0.4422675,0.58994806,0.6531041
num_mlp_0_2_outputs,30,-0.8015646,0.09233262,-0.023577986,0.055324238,0.5213809
num_mlp_0_2_outputs,31,-0.5120265,-0.083332874,-0.009389809,0.20933786,0.4123182
num_mlp_0_2_outputs,32,-0.5273312,-0.38675413,-0.102738164,0.3358794,0.2110276
num_mlp_0_2_outputs,33,-1.042214,-0.5029365,-0.03585657,-0.01960277,0.13366742
num_mlp_0_2_outputs,34,-0.80825347,-0.96914965,-0.233839,0.5501668,1.4476018
num_mlp_0_2_outputs,35,-1.0570681,-0.40343034,-0.2490742,0.07921672,0.020798953
num_mlp_0_2_outputs,36,-0.5975153,-0.7502813,0.2457265,0.5713308,0.93477196
num_mlp_0_2_outputs,37,-0.75802803,0.15932722,0.059357245,0.3904927,0.49476245
num_mlp_0_2_outputs,38,-0.6485247,-0.4744362,0.028646113,0.52748656,0.44591585
num_mlp_0_2_outputs,39,-0.6477528,0.25566,0.6702192,0.30594054,0.89258283
num_mlp_0_2_outputs,4,-0.44841212,0.113818936,0.15027754,0.4644775,0.5786855
num_mlp_0_2_outputs,40,-0.33142892,0.2970815,0.5826149,0.4779753,0.8700011
num_mlp_0_2_outputs,41,-0.22808394,0.4663258,0.55296963,0.6397399,0.5658627
num_mlp_0_2_outputs,42,-0.51834273,0.32657585,-0.026015436,0.49266624,0.5722773
num_mlp_0_2_outputs,43,-0.59564084,-0.6121269,0.3771251,0.9928747,1.1060889
num_mlp_0_2_outputs,44,-0.70764995,0.7418872,0.19417772,0.3117674,0.7301001
num_mlp_0_2_outputs,45,-0.63702005,-0.21124272,0.25576502,0.386553,0.6146589
num_mlp_0_2_outputs,46,-0.81925803,-0.43512407,-0.07010587,0.24589771,0.31527302
num_mlp_0_2_outputs,47,-0.8109586,-0.52084,0.1976304,0.32968786,0.32457078
num_mlp_0_2_outputs,48,-0.92680496,-0.44812247,-0.20749906,-0.16377167,0.25399053
num_mlp_0_2_outputs,49,-0.43035924,-0.030911248,0.20747972,0.5843039,0.32545102
num_mlp_0_2_outputs,5,-0.46452364,-0.04955343,0.16860779,0.06394808,0.55626017
num_mlp_0_2_outputs,6,-0.50535005,0.7725357,0.49757966,0.322809,0.515113
num_mlp_0_2_outputs,7,-1.2173843,-1.26307,0.17164706,0.40978146,0.8680338
num_mlp_0_2_outputs,8,-0.8041001,0.12306123,0.03472091,-0.021359898,0.75868964
num_mlp_0_2_outputs,9,-0.9243842,-0.4518514,0.059269838,0.38316253,0.5848178
num_mlp_0_3_outputs,0,-1.3887694,-0.4272443,-0.2925158,-0.011616976,-0.009578156
num_mlp_0_3_outputs,1,-0.9495583,-0.26874536,0.01283262,0.20531157,1.1031235
num_mlp_0_3_outputs,10,-0.22755498,-0.12222107,0.29944143,1.1574193,0.8260395
num_mlp_0_3_outputs,11,-0.7730406,0.03648506,0.09749258,0.81994534,0.32144234
num_mlp_0_3_outputs,12,-0.548289,0.20150478,0.3072055,0.293914,0.86512864
num_mlp_0_3_outputs,13,-1.121818,0.00635282,0.16714649,0.5125362,0.52119976
num_mlp_0_3_outputs,14,0.18249561,-0.28892496,0.7428993,0.65588546,0.5556036
num_mlp_0_3_outputs,15,-0.9004304,-0.16071223,0.24862634,0.6638311,0.9017884
num_mlp_0_3_outputs,16,-1.3682199,-0.089050665,0.47773418,0.7916812,0.9213102
num_mlp_0_3_outputs,17,-0.70804095,-0.10967267,0.61748326,0.52090764,0.4703626
num_mlp_0_3_outputs,18,-0.9872824,-0.23859356,0.37335646,0.5838955,0.62755096
num_mlp_0_3_outputs,19,-0.97796375,-0.6237505,0.20265219,0.58202624,0.45372418
num_mlp_0_3_outputs,2,-0.6684586,-0.41719964,0.1912613,-0.29512885,0.69302523
num_mlp_0_3_outputs,20,-0.7438171,0.03935704,-0.06643201,0.6007615,0.07828957
num_mlp_0_3_outputs,21,-0.62830365,-0.1062262,0.27830687,0.4173624,0.844176
num_mlp_0_3_outputs,22,-1.138523,-0.11710459,0.3600443,0.607296,0.60554075
num_mlp_0_3_outputs,23,-0.652102,-0.23478292,0.23979127,0.42179465,0.6029876
num_mlp_0_3_outputs,24,-1.2950078,-0.8262263,0.37242088,0.21247828,0.74009854
num_mlp_0_3_outputs,25,-1.2295917,-0.43692675,0.83738494,-0.117966756,1.1209373
num_mlp_0_3_outputs,26,-1.4001075,-0.34086996,0.24295361,0.5957848,0.49353164
num_mlp_0_3_outputs,27,-1.0921856,-0.027976396,0.09216912,0.6577579,0.55857784
num_mlp_0_3_outputs,28,-1.060544,0.105374925,0.3013778,0.13979195,0.4590007
num_mlp_0_3_outputs,29,-0.7014303,-0.0153279845,0.052236002,0.479572,0.87203246
num_mlp_0_3_outputs,3,-0.7022311,-0.38706023,-0.1018412,0.03381536,0.036651276
num_mlp_0_3_outputs,30,-0.55218637,-0.3680708,-0.5477098,0.7385439,-0.0201055
num_mlp_0_3_outputs,31,-1.1149192,-0.487838,0.10446631,0.33729464,0.34039825
num_mlp_0_3_outputs,32,-1.0246965,-0.8002591,-0.15786286,0.5877763,-0.36065802
num_mlp_0_3_outputs,33,-0.9553702,-0.27879786,-0.06904356,0.11947706,0.5618716
num_mlp_0_3_outputs,34,-1.2980741,-0.45612407,0.13859633,0.4128406,-0.054791965
num_mlp_0_3_outputs,35,-0.6384083,0.24836421,0.5610099,0.51744187,0.6549059
num_mlp_0_3_outputs,36,-1.2413898,-0.7855511,-0.18266754,0.3046891,-0.12383428
num_mlp_0_3_outputs,37,-1.301703,-0.15772294,0.30646017,0.47883716,0.40791073
num_mlp_0_3_outputs,38,0.024419686,0.14303571,0.08233528,0.96517843,1.1475754
num_mlp_0_3_outputs,39,-1.031013,-0.088066116,-0.023615185,0.22508186,0.21610206
num_mlp_0_3_outputs,4,-0.90031785,-0.054827526,0.13528432,0.49442235,0.20894338
num_mlp_0_3_outputs,40,-0.6015725,-0.4122703,0.107261404,0.3675722,0.5527905
num_mlp_0_3_outputs,41,-1.2496008,-0.42755938,0.19516814,0.45319274,0.48044485
num_mlp_0_3_outputs,42,-0.9887253,-0.26750833,0.30792654,0.6965852,0.3914961
num_mlp_0_3_outputs,43,-1.1175506,-0.35642686,0.27562165,0.54804355,0.5109655
num_mlp_0_3_outputs,44,-0.37220678,-0.55121046,-0.099782385,0.07062499,0.4844281
num_mlp_0_3_outputs,45,-1.1717973,-0.5837405,-0.16497877,0.1511295,-0.39745256
num_mlp_0_3_outputs,46,-0.7224748,-0.27137423,0.20955655,1.2808372,0.55191463
num_mlp_0_3_outputs,47,-0.7273639,0.18852068,0.53164834,0.7088768,-0.6630542
num_mlp_0_3_outputs,48,-1.7403486,-0.09599844,0.52768415,0.5885021,0.23244421
num_mlp_0_3_outputs,49,-0.7737395,-0.421097,0.25399926,0.5266008,0.5714545
num_mlp_0_3_outputs,5,-0.9034863,-0.26178566,-0.36628807,0.5044398,0.6439076
num_mlp_0_3_outputs,6,-0.47258633,-0.6507273,-0.03962051,0.64296746,0.8841274
num_mlp_0_3_outputs,7,-1.1427655,-0.33214578,0.43615007,0.5287463,0.71856403
num_mlp_0_3_outputs,8,-0.4405955,-0.22325025,0.3705516,0.155267,0.1633794
num_mlp_0_3_outputs,9,-1.4181886,0.110845484,-0.0033205498,0.5797017,1.0918779
num_mlp_1_0_outputs,0,-0.9928162,-0.16848245,0.5914784,0.6884119,0.7356905
num_mlp_1_0_outputs,1,-1.3538053,-0.4382206,0.2493994,0.22164817,0.18670812
num_mlp_1_0_outputs,10,-0.72149056,-0.044453986,1.2845569,0.72934735,0.42714345
num_mlp_1_0_outputs,11,-0.8228766,-0.30174768,-0.010319587,0.39402956,0.93608195
num_mlp_1_0_outputs,12,-1.6820506,0.7876322,0.30582798,0.96511954,0.26409736
num_mlp_1_0_outputs,13,-1.3117323,-0.40240964,0.16647287,0.41249475,0.41832948
num_mlp_1_0_outputs,14,-1.1196265,0.010232391,0.27582014,0.018319787,1.1046072
num_mlp_1_0_outputs,15,-0.6610085,0.04818265,0.8819883,0.33721825,1.0034884
num_mlp_1_0_outputs,16,-1.2442753,0.33533338,-0.17899086,-0.65032023,0.73368925
num_mlp_1_0_outputs,17,-1.1089689,-0.5015271,0.6162085,0.4702732,0.78405017
num_mlp_1_0_outputs,18,-0.89613307,-0.09539866,0.51128495,0.77404255,0.6195292
num_mlp_1_0_outputs,19,-0.63962734,0.029036958,0.3119854,0.39819023,0.52196
num_mlp_1_0_outputs,2,-0.9852469,-0.5673571,-0.0153813595,0.23520839,0.52185667
num_mlp_1_0_outputs,20,-0.5754891,-0.29141918,0.6230589,0.28129068,0.8860898
num_mlp_1_0_outputs,21,-0.8612792,-0.24392651,0.45520705,0.7665279,0.21809496
num_mlp_1_0_outputs,22,-1.0934819,-0.42725223,0.1278,0.32008737,0.28775716
num_mlp_1_0_outputs,23,-0.9233325,-0.5737361,-0.01726167,0.16506088,0.12235139
num_mlp_1_0_outputs,24,-1.0341628,-0.11065389,0.4260967,0.42501003,0.3550195
num_mlp_1_0_outputs,25,-0.88859296,-0.8607652,-0.022759859,0.22673827,0.48192915
num_mlp_1_0_outputs,26,-0.7918497,-0.100647286,0.47287866,0.9786424,0.7287355
num_mlp_1_0_outputs,27,-1.2216437,-0.43426454,0.27982306,0.34207588,0.30883628
num_mlp_1_0_outputs,28,-1.3376759,-0.6590076,0.11507318,0.2182792,0.2113052
num_mlp_1_0_outputs,29,-1.4217987,-0.40459245,0.4164621,0.7321863,0.6016753
num_mlp_1_0_outputs,3,-0.74702924,-0.21526724,0.015751515,0.22442384,0.54179215
num_mlp_1_0_outputs,30,-0.7537008,-0.5803052,0.12077052,0.22806938,0.7849679
num_mlp_1_0_outputs,31,-1.0812283,-0.5950963,-0.3047008,0.30149138,0.074727215
num_mlp_1_0_outputs,32,-1.1596396,-0.6121396,0.226023,0.35733485,0.557615
num_mlp_1_0_outputs,33,-0.8061349,-0.9266646,-0.09222936,0.5108352,-0.48273247
num_mlp_1_0_outputs,34,-0.8082067,-0.2636087,0.5342201,0.23254825,0.9247234
num_mlp_1_0_outputs,35,-1.0127378,-0.38224262,0.20875554,0.39816642,0.8576086
num_mlp_1_0_outputs,36,-1.012843,-0.35483098,0.33867556,0.49025825,0.5413745
num_mlp_1_0_outputs,37,-1.1548748,0.09702705,0.71015847,0.5310081,0.3952823
num_mlp_1_0_outputs,38,-0.9181336,0.18200813,0.64085877,-0.16758408,0.84054303
num_mlp_1_0_outputs,39,-0.49313676,0.85550165,0.48816577,0.4989545,0.9324088
num_mlp_1_0_outputs,4,-0.34380868,-0.40984744,0.025980204,1.332838,0.70959103
num_mlp_1_0_outputs,40,-1.0546972,-0.5406698,0.18240532,0.67538464,0.73460966
num_mlp_1_0_outputs,41,-1.7293731,-0.5931008,0.16815615,0.2524189,0.9090557
num_mlp_1_0_outputs,42,-0.7237996,-0.60133874,0.20240654,0.4608161,0.2966861
num_mlp_1_0_outputs,43,-0.3376916,-0.39432302,0.3765194,0.6809243,0.6253532
num_mlp_1_0_outputs,44,-0.933488,-0.29505157,-0.12475972,0.47694314,0.07103193
num_mlp_1_0_outputs,45,-0.14851318,-1.272071,0.058186658,0.20203356,0.096206635
num_mlp_1_0_outputs,46,-0.62080544,-0.08371769,1.0201811,0.2892891,1.5613078
num_mlp_1_0_outputs,47,-0.6626197,-0.12953569,0.62869406,0.5264058,0.45061007
num_mlp_1_0_outputs,48,-0.6678616,0.21306032,0.4189104,0.7365844,0.6329337
num_mlp_1_0_outputs,49,-1.0556961,-0.25310487,0.22862457,0.5080628,0.5690031
num_mlp_1_0_outputs,5,-1.2867959,-0.23243843,0.46026227,0.53857607,1.01802
num_mlp_1_0_outputs,6,-0.5758338,-0.35780933,0.51761585,0.45124784,0.51705796
num_mlp_1_0_outputs,7,-1.096088,-0.33024144,0.40893856,0.5037752,0.52434224
num_mlp_1_0_outputs,8,-1.1216526,-0.71997726,-0.053928223,0.8162176,0.41749057
num_mlp_1_0_outputs,9,-0.7901471,-0.4125602,0.12915875,0.259394,0.56406516
num_mlp_1_1_outputs,0,-0.077221796,-0.7160625,-0.011468057,0.22063085,0.68851787
num_mlp_1_1_outputs,1,-0.80024326,0.3023495,0.5695027,0.09050477,1.95072
num_mlp_1_1_outputs,10,-1.478316,-0.59325,-0.030657789,0.31877455,0.26133865
num_mlp_1_1_outputs,11,-0.37950328,-1.1661983,0.2115335,-0.1035897,0.017768266
num_mlp_1_1_outputs,12,-2.004086,-0.7950517,-0.10370089,0.5138066,-0.49880576
num_mlp_1_1_outputs,13,-0.5967818,-0.17134136,-0.05496763,0.19214615,0.23711112
num_mlp_1_1_outputs,14,-0.7350295,0.1724079,0.64109755,0.44384533,0.88142437
num_mlp_1_1_outputs,15,-1.272217,-0.39832103,0.62980616,0.47164482,0.4292931
num_mlp_1_1_outputs,16,-1.2049966,-0.35466412,0.5665498,0.7794246,0.52878916
num_mlp_1_1_outputs,17,-1.35476,-0.508563,0.19104326,0.86812496,0.43719208
num_mlp_1_1_outputs,18,-0.7785899,-0.13308577,-0.08615645,0.9183087,-0.28907305
num_mlp_1_1_outputs,19,-0.46511132,-0.059614763,0.94511646,1.3263321,0.2185492
num_mlp_1_1_outputs,2,-0.99317974,-0.36867002,0.08014963,1.2493695,0.49845403
num_mlp_1_1_outputs,20,-0.76803166,0.22424184,0.51333714,0.8597999,0.97494316
num_mlp_1_1_outputs,21,-0.8454078,-0.8302022,0.45421696,0.6385242,0.25546792
num_mlp_1_1_outputs,22,-0.49603963,-0.7253738,0.67846054,0.91423714,0.40944347
num_mlp_1_1_outputs,23,-1.0381005,-0.47274822,0.051925518,0.5826371,0.24303076
num_mlp_1_1_outputs,24,-1.5198663,-0.35382703,0.045537535,0.9679031,0.37251532
num_mlp_1_1_outputs,25,-1.3339765,-0.19387083,0.30802983,0.6804824,0.53031033
num_mlp_1_1_outputs,26,-1.6314095,-0.15313503,0.40562776,0.8133422,0.53694755
num_mlp_1_1_outputs,27,-0.9218327,-0.4669386,-0.64416283,1.3512372,0.62561715
num_mlp_1_1_outputs,28,-0.92692435,-0.20255005,0.28277928,0.44965097,0.6787588
num_mlp_1_1_outputs,29,-0.28725472,0.004253672,0.7186333,-0.09522448,0.90399283
num_mlp_1_1_outputs,3,-1.3355983,-0.3547034,-0.006516942,1.4263211,-0.21474342
num_mlp_1_1_outputs,30,-0.7233698,-0.5690967,0.323389,0.51569885,0.11785109
num_mlp_1_1_outputs,31,-1.1316677,-0.037263084,0.018089479,0.35712376,-0.17387608
num_mlp_1_1_outputs,32,-1.5848091,0.10635974,0.22665152,0.6120968,0.6208138
num_mlp_1_1_outputs,33,-0.7973937,-0.22115768,0.1357984,0.33082044,0.5812692
num_mlp_1_1_outputs,34,-0.90989584,-0.15897053,0.61004657,0.24134915,0.7293388
num_mlp_1_1_outputs,35,-0.8523431,0.36802906,0.44405535,0.56109875,0.78640366
num_mlp_1_1_outputs,36,-0.39522505,-0.07286611,-0.104948364,0.29530254,0.53844166
num_mlp_1_1_outputs,37,-0.27555203,-0.02584014,0.58057225,1.1659892,1.049351
num_mlp_1_1_outputs,38,-0.85258037,-0.08899678,-0.0870234,1.2438502,0.18888056
num_mlp_1_1_outputs,39,-0.31818417,0.22488888,0.07966097,0.46976185,0.9369485
num_mlp_1_1_outputs,4,-0.87405485,-0.42398453,-0.031330533,0.75242597,0.46233848
num_mlp_1_1_outputs,40,-1.1813841,0.09820573,0.5034016,0.77849275,0.7233583
num_mlp_1_1_outputs,41,-0.3889415,-0.26106757,0.66264385,0.6894891,0.58117694
num_mlp_1_1_outputs,42,-1.1433697,-0.22715527,0.36764145,0.6707271,0.42715403
num_mlp_1_1_outputs,43,-0.5059053,-0.22821131,0.21019515,0.45538422,0.8791222
num_mlp_1_1_outputs,44,-0.92624986,-0.26482525,-0.07010063,-0.008565104,0.26713526
num_mlp_1_1_outputs,45,-0.08257006,-0.29536465,0.2351346,0.37981284,0.30873692
num_mlp_1_1_outputs,46,-0.83223766,-0.07565557,0.1216543,-0.028817171,0.16490237
num_mlp_1_1_outputs,47,-0.9769618,-0.6572219,-0.010635395,-0.32803124,1.1227973
num_mlp_1_1_outputs,48,-0.53644216,-0.1617699,0.31889626,0.4174716,0.3106419
num_mlp_1_1_outputs,49,-0.79868627,-0.80428946,-0.057009835,0.31843767,1.0585427
num_mlp_1_1_outputs,5,-1.3906544,-0.49605322,0.06279944,0.3677524,0.30006516
num_mlp_1_1_outputs,6,-1.0590858,-0.30660075,0.22462684,0.5355129,0.53442967
num_mlp_1_1_outputs,7,-1.8033226,-0.9188246,0.074163094,-0.014313566,0.0003730779
num_mlp_1_1_outputs,8,-1.0783737,-0.24125332,0.12164245,0.63950545,0.40896913
num_mlp_1_1_outputs,9,-0.8587457,-0.57110846,-0.28146276,0.2288624,0.3087905
num_mlp_1_2_outputs,0,-0.80544084,-0.6467526,0.21671435,0.23777176,0.5545105
num_mlp_1_2_outputs,1,-1.1181118,-0.94911087,-0.028152518,0.35379374,0.3054397
num_mlp_1_2_outputs,10,-0.90841395,-0.30457512,0.20683776,0.5450924,0.398511
num_mlp_1_2_outputs,11,-0.7942615,0.090770155,0.86875206,0.48732176,-0.08021182
num_mlp_1_2_outputs,12,-1.2572504,-0.40773976,0.2929122,0.430565,0.45594373
num_mlp_1_2_outputs,13,-0.6783767,-1.0077485,-0.07005123,0.021134557,0.47425508
num_mlp_1_2_outputs,14,-1.0691612,-0.6529686,-0.59642434,0.11089337,1.2304407
num_mlp_1_2_outputs,15,-0.42375338,0.19143514,0.5341614,0.87090015,0.22766785
num_mlp_1_2_outputs,16,-1.3162041,-0.41035947,-0.24354912,0.11764976,0.53849655
num_mlp_1_2_outputs,17,-0.94928306,-0.587259,0.072238974,0.033015188,0.45999774
num_mlp_1_2_outputs,18,-0.3424648,0.33306152,0.20528749,0.8368171,-0.6174192
num_mlp_1_2_outputs,19,-0.40354782,0.006392766,0.69370043,-0.07494973,0.2463183
num_mlp_1_2_outputs,2,-0.25344184,-0.04112885,-0.10787789,0.7677896,0.62527347
num_mlp_1_2_outputs,20,-0.49207774,-0.46028858,0.5761846,0.48041558,0.64431214
num_mlp_1_2_outputs,21,-0.17941661,-0.4383545,0.9638918,0.9540215,0.49515384
num_mlp_1_2_outputs,22,-0.72904843,-0.21249293,0.34439012,0.5740759,0.40920883
num_mlp_1_2_outputs,23,-0.8566641,0.39340833,0.1351888,0.054553624,1.0635821
num_mlp_1_2_outputs,24,-0.7572321,-0.47363433,0.43441632,0.6096804,1.0879391
num_mlp_1_2_outputs,25,-0.65049726,0.4906517,-0.13047962,0.7502782,0.5876996
num_mlp_1_2_outputs,26,-0.9928614,-0.522866,0.82647246,0.5850876,0.22494872
num_mlp_1_2_outputs,27,-1.1409202,-0.41584653,0.24773169,0.31031102,0.44370565
num_mlp_1_2_outputs,28,-0.56814337,0.056431293,0.20171033,0.39536434,0.39842016
num_mlp_1_2_outputs,29,-1.0371908,-0.25666904,0.4420882,0.56872636,0.63675195
num_mlp_1_2_outputs,3,-0.9810302,-0.6245886,0.13437784,0.66277945,0.20424384
num_mlp_1_2_outputs,30,-1.2014701,-0.396503,-0.18342128,0.07474233,0.7635539
num_mlp_1_2_outputs,31,-1.0973402,-0.5538528,0.33569077,0.33878025,0.9898872
num_mlp_1_2_outputs,32,-1.0677267,-0.13669467,0.47801107,0.9287202,1.1208323
num_mlp_1_2_outputs,33,-1.1730798,-0.3408499,0.40033945,0.402774,0.2206869
num_mlp_1_2_outputs,34,-0.95798206,-0.42342436,0.31446484,0.13125865,0.27229157
num_mlp_1_2_outputs,35,-1.0300395,0.31219912,0.30592683,0.20667246,0.5819291
num_mlp_1_2_outputs,36,-1.0405695,-0.032648593,0.6164958,0.91346717,0.70000935
num_mlp_1_2_outputs,37,-0.63201064,-0.06496233,0.5777168,0.33398846,1.0549973
num_mlp_1_2_outputs,38,-1.2138451,-0.63507915,0.20939432,0.20125924,0.25093502
num_mlp_1_2_outputs,39,-0.530736,-0.24630605,0.3008026,0.565997,0.6350263
num_mlp_1_2_outputs,4,-0.7230635,-0.22420104,0.44526103,0.044856634,0.7557397
num_mlp_1_2_outputs,40,-1.6977521,-0.02122028,-0.106865965,-0.116452396,0.23559202
num_mlp_1_2_outputs,41,-0.57374716,-0.29229575,0.90603733,0.51630443,0.64661676
num_mlp_1_2_outputs,42,-0.15882346,0.73694766,0.24902499,0.4470425,0.49096805
num_mlp_1_2_outputs,43,-1.017486,-0.30340248,0.12784837,0.08677491,0.88016754
num_mlp_1_2_outputs,44,-0.70913076,0.018135073,0.65224767,0.5649856,0.7276217
num_mlp_1_2_outputs,45,-0.8803404,-0.42599198,0.4196523,0.11695607,-0.20070179
num_mlp_1_2_outputs,46,-0.96413696,0.6313768,0.9138044,0.77667606,-0.39823845
num_mlp_1_2_outputs,47,-0.7880759,-0.42631927,0.149015,0.39622658,0.5898495
num_mlp_1_2_outputs,48,-1.0535519,-0.3300515,-0.0061068647,0.028067762,0.32763657
num_mlp_1_2_outputs,49,-0.9514719,-0.5330084,-0.05636087,0.3916691,-0.24763563
num_mlp_1_2_outputs,5,-1.010106,-0.6073458,0.1411928,0.35991523,0.5549837
num_mlp_1_2_outputs,6,-1.1723429,-0.19608222,0.49292496,0.57142735,0.5282705
num_mlp_1_2_outputs,7,-0.88326335,-0.3249297,0.40372518,0.20663029,-0.47094232
num_mlp_1_2_outputs,8,-1.6216832,-0.49052665,-0.2190645,0.54798514,0.79937553
num_mlp_1_2_outputs,9,-0.1681149,0.25452867,0.638734,0.8458806,0.5671421
num_mlp_1_3_outputs,0,-0.9547097,-0.28330442,0.27606857,0.39606377,0.4835721
num_mlp_1_3_outputs,1,-0.45514405,-0.16324528,0.78526926,0.4738774,0.6565141
num_mlp_1_3_outputs,10,-0.12197656,-0.05628126,0.6739501,0.25010085,1.1173269
num_mlp_1_3_outputs,11,-0.5272997,-0.34516945,-0.124992035,1.0475869,0.45268634
num_mlp_1_3_outputs,12,-1.2858703,-0.46594787,-0.50784403,0.21707754,0.538786
num_mlp_1_3_outputs,13,-0.96864784,-0.42789719,0.042078152,0.41439426,0.44245163
num_mlp_1_3_outputs,14,-1.1378045,-0.2551741,0.3863238,0.10662035,0.5548885
num_mlp_1_3_outputs,15,-0.9671984,-0.44189012,-0.009394414,0.29452807,0.71547866
num_mlp_1_3_outputs,16,-1.1515014,0.24824134,1.0367656,0.41015694,0.52174664
num_mlp_1_3_outputs,17,-0.80496037,-0.6236689,-0.23447192,0.92527187,0.3885528
num_mlp_1_3_outputs,18,-1.3618051,-0.6272164,-0.088159986,-0.15364535,0.17441992
num_mlp_1_3_outputs,19,-1.2907841,0.02605368,0.5086276,0.51484776,0.56699234
num_mlp_1_3_outputs,2,-0.4450659,-0.32916385,1.1639895,-0.21424751,0.569491
num_mlp_1_3_outputs,20,-0.5396159,0.0886303,0.55733955,0.049275916,0.878786
num_mlp_1_3_outputs,21,-0.6961652,-0.49962515,-0.06459486,0.12277123,0.10087568
num_mlp_1_3_outputs,22,-0.81984645,-0.34742868,0.21225134,0.28696248,0.39926112
num_mlp_1_3_outputs,23,-0.95696396,-0.47023067,0.08525311,0.41107896,0.406965
num_mlp_1_3_outputs,24,-0.77394843,-0.49511245,0.1974153,0.36341697,0.33790258
num_mlp_1_3_outputs,25,-0.59769803,-0.47019154,-0.53803456,1.4706565,0.63171756
num_mlp_1_3_outputs,26,-0.63489676,-0.55465746,0.5611859,0.5577159,0.084745824
num_mlp_1_3_outputs,27,-0.47038746,-0.7910722,0.45420188,0.3503785,1.2006394
num_mlp_1_3_outputs,28,-1.1088376,-0.04848706,-0.20575108,0.4918902,0.42235294
num_mlp_1_3_outputs,29,-0.477765,-0.62617123,0.19809356,0.53183186,0.11776515
num_mlp_1_3_outputs,3,-1.2540919,-0.12054517,0.49465358,0.08129861,0.1348097
num_mlp_1_3_outputs,30,-1.0879936,-0.26131865,0.3243993,0.46253285,0.5395676
num_mlp_1_3_outputs,31,-0.84164405,0.39107764,0.48587248,0.442641,0.9008929
num_mlp_1_3_outputs,32,-1.0426999,-0.67361516,-0.11595718,1.097781,0.53796625
num_mlp_1_3_outputs,33,-0.871855,-0.3902506,0.26317057,0.083406314,0.6459535
num_mlp_1_3_outputs,34,-0.45107043,-0.18121521,0.7088026,0.63791895,0.5468249
num_mlp_1_3_outputs,35,-0.63397795,0.049670212,0.28343165,0.32320747,1.0674506
num_mlp_1_3_outputs,36,-0.9259793,-0.2470229,0.228666,0.49111018,0.5104859
num_mlp_1_3_outputs,37,-1.1624475,-0.50193983,0.5113015,0.5094059,0.24497874
num_mlp_1_3_outputs,38,-1.2982905,-0.35245708,0.32781675,0.18654262,0.30322698
num_mlp_1_3_outputs,39,-0.977184,-0.117363445,0.42677864,0.56612444,0.6191351
