feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.018300245,-0.382185,0.54002523,-0.5130041,0.023558091
attn_2_4_outputs,_,0.23404534,0.16339287,0.24796528,0.31337237,-0.030931156
attn_2_4_outputs,_,-0.28927445,0.3875724,-0.027068565,0.092018045,1.2204145
attn_2_4_outputs,_,-0.6483053,0.38196334,-0.5136005,0.06472754,0.08693391
attn_2_4_outputs,_,-0.01237163,0.006602963,0.107707486,0.37159818,0.05106793
attn_2_4_outputs,_,-0.5673682,-0.50374913,0.514383,-0.28079352,-0.11272934
attn_2_4_outputs,_,0.4531585,0.202049,0.13225152,0.009200003,-0.20069219
attn_2_4_outputs,_,-0.51447403,-0.09771295,0.5007714,0.5242561,0.7455946
attn_2_4_outputs,_,-0.6909833,-0.1731316,-0.34520596,0.3863676,0.34651387
attn_2_4_outputs,_,-0.73658687,0.12939182,0.65695196,0.88518625,0.093155645
attn_2_4_outputs,_,-0.43366113,-0.717204,-0.71317714,0.32688174,0.20251264
attn_2_4_outputs,_,-0.529428,-0.4516842,-0.3031955,0.11482192,-0.23603515
attn_2_4_outputs,_,-0.47483882,-0.2352561,0.53274167,-0.7830069,0.77307844
attn_2_4_outputs,_,-0.22419752,-0.16691943,-0.6050828,0.30992126,0.41358772
attn_2_4_outputs,_,-0.5402496,-0.06326033,0.96811813,-0.5289019,0.42125148
attn_2_4_outputs,_,-0.35179725,0.3073459,0.073985554,0.1385427,-0.023971446
attn_2_5_outputs,0,-1.6953888,-1.03998,-0.16702972,0.15314645,0.82774746
attn_2_5_outputs,1,-3.050478,-1.4562635,0.074086234,0.027234513,0.53639245
attn_2_5_outputs,2,-1.353417,-0.48075366,0.4293334,1.4017967,1.5838677
attn_2_5_outputs,3,-1.5979226,-1.1998242,-0.39072084,0.9876848,0.7852993
attn_2_5_outputs,4,-2.3363519,-1.1077843,-0.2171647,0.8650121,1.4176654
attn_2_5_outputs,</s>,-1.4838558,-1.4878654,0.49815157,0.2875909,2.0715058
attn_2_5_outputs,<pad>,-0.3357733,-0.10312207,0.8568275,0.7187101,-0.04663093
attn_2_5_outputs,<s>,-1.0247955,-1.1004721,-0.2856998,0.23690681,1.034362
attn_2_5_outputs,_,0.37989572,-0.2836469,1.0665957,-0.23400964,-1.2504103
attn_2_5_outputs,_,0.048679147,-0.43481836,0.4903908,-0.19963674,-0.31925547
attn_2_5_outputs,_,0.16245714,-0.16655385,0.3777079,0.49931106,-0.18106702
attn_2_5_outputs,_,0.45830232,0.8255985,0.06724517,-0.200928,-0.3656703
attn_2_5_outputs,_,-0.067298256,0.72065014,-0.1239428,0.029146153,-0.4686023
attn_2_5_outputs,_,0.00045145955,0.18917248,0.6559127,-0.14290978,-0.17394911
attn_2_5_outputs,_,-0.053043246,-0.04775473,0.23910727,0.096446976,-0.023272118
attn_2_5_outputs,_,-0.28307343,0.43110847,-0.17272618,-0.017177943,-0.26547414
attn_2_5_outputs,_,0.12186401,0.09293575,0.0075994837,0.54038996,-0.84073246
attn_2_5_outputs,_,0.3277937,0.46552134,-0.4829853,0.4958241,-0.97438
attn_2_5_outputs,_,-0.7920964,0.045054335,0.71682286,-0.26470998,-0.5100205
attn_2_5_outputs,_,0.703055,-0.14447518,0.037990037,0.83409,0.06080793
attn_2_5_outputs,_,-0.006465759,0.03566837,-0.424956,-0.4340174,0.3523726
attn_2_5_outputs,_,0.16441964,-0.47299334,0.3310951,0.42713124,0.3837513
attn_2_5_outputs,_,0.05932271,-0.38140306,0.0596845,0.3620697,0.18372145
attn_2_5_outputs,_,-0.059452374,-0.6792789,0.63135177,-0.015457402,0.1695762
attn_2_5_outputs,_,0.053271454,-0.1770099,-0.24212368,-0.7473837,-0.10347886
attn_2_5_outputs,_,0.0361767,-0.25066534,-0.5155039,-0.08911685,0.016016744
attn_2_5_outputs,_,-0.041713815,-0.33568817,0.28737617,-0.25354263,0.08696867
attn_2_5_outputs,_,0.44689342,-0.440248,-0.095665954,-0.11154202,0.503997
attn_2_5_outputs,_,0.14183961,-0.11732468,0.42969215,0.43525425,-0.16120684
attn_2_5_outputs,_,-0.046482034,-0.38128957,0.032113545,-0.16535182,0.1688492
attn_2_6_outputs,0,-1.5489926,-0.9859095,-0.26731628,0.34851107,0.057887983
attn_2_6_outputs,1,-2.4130871,-0.9964474,-0.03315802,0.6881986,0.5145619
attn_2_6_outputs,2,-1.6577424,-0.5068032,0.61225134,1.0120534,0.7519731
attn_2_6_outputs,3,-2.0951004,-0.99180424,0.045748837,1.3357931,0.65721196
attn_2_6_outputs,4,-1.9444485,-0.9102762,0.3365981,1.4867125,1.884253
attn_2_6_outputs,</s>,-1.508486,-1.4629439,0.09334824,1.06659,0.90407676
attn_2_6_outputs,<pad>,-0.37442845,0.24154238,-0.532544,0.20257543,-0.20613468
attn_2_6_outputs,<s>,-2.4508588,-1.0018678,0.018066218,1.6519139,1.2856647
attn_2_6_outputs,_,0.34735978,0.3276777,0.022893207,-0.298692,-0.16271691
attn_2_6_outputs,_,-0.2954448,-0.15063533,-0.11012177,0.5807356,-0.52195615
attn_2_6_outputs,_,0.86424595,0.010349314,0.130438,-0.024583558,-0.24378742
attn_2_6_outputs,_,-0.04033137,0.1310045,0.2307258,-0.42353976,0.17333043
attn_2_6_outputs,_,-0.39730993,-0.3338895,-0.15730853,-0.01509981,-0.14949007
attn_2_6_outputs,_,-0.039480675,0.16761987,0.3210281,-0.37495086,-0.33721825
attn_2_6_outputs,_,0.22952332,-0.07668785,0.38711062,-0.15626697,-0.372204
attn_2_6_outputs,_,0.00034620374,-0.17967479,0.2963417,-0.4424007,0.44783908
attn_2_6_outputs,_,0.07986858,0.6281006,0.7738164,-0.65934986,0.45115888
attn_2_6_outputs,_,0.3638753,0.0019455092,-0.33659875,-0.41569746,-0.26446956
attn_2_6_outputs,_,0.20059791,0.46566698,-0.3949837,-0.45933446,-0.046379596
attn_2_6_outputs,_,-0.20612285,-0.42316106,0.3257016,0.934936,-0.09726493
attn_2_6_outputs,_,-0.2922357,-0.01835845,-0.6012864,-0.1571392,-0.0145984655
attn_2_6_outputs,_,-0.79080766,-0.051347826,0.059771847,-0.009470633,0.5268421
attn_2_6_outputs,_,-0.6790462,0.26964733,0.7428651,-0.44334003,0.30097413
attn_2_6_outputs,_,-0.14054771,-0.069228135,0.36666593,0.7173032,0.23182403
attn_2_6_outputs,_,0.24886385,-1.0122405,0.37928978,0.1136337,-0.17576602
attn_2_6_outputs,_,0.17481506,0.26314858,0.38684577,0.030066352,0.33911368
attn_2_6_outputs,_,-0.3041234,-0.27196234,-0.102930546,0.25482857,-0.22488
attn_2_6_outputs,_,-0.21808071,0.2751483,0.22976291,-0.15331097,0.5092188
attn_2_6_outputs,_,0.44745323,0.02131127,0.19372685,0.30514917,0.07313597
attn_2_6_outputs,_,-0.44582832,0.37490973,0.3450482,-0.089222685,0.3831272
attn_2_7_outputs,0,-2.4395015,-0.8362419,-0.5446471,0.31323338,0.30728188
attn_2_7_outputs,1,-2.394795,-0.65803456,-0.030823728,1.0067313,0.9595566
attn_2_7_outputs,2,-1.9895296,-0.621724,0.65606946,1.1341751,1.3436866
attn_2_7_outputs,3,-2.893591,-1.365172,0.0942181,1.3829466,1.0334215
attn_2_7_outputs,4,-1.4139217,-0.8490006,0.15305178,1.6240019,1.5597206
attn_2_7_outputs,</s>,-1.8652102,-0.9776662,-0.47250786,1.357223,1.0678626
attn_2_7_outputs,<pad>,0.12737499,0.51097834,-0.35241127,-0.35883406,0.2231659
attn_2_7_outputs,<s>,-1.8919878,-0.5297907,0.71293247,-0.99696916,2.6449883
attn_2_7_outputs,_,-0.5990531,-0.21326385,-0.79499364,0.12351171,-0.80074584
attn_2_7_outputs,_,-0.070167996,0.2869264,-0.42459443,0.19012466,0.3250465
attn_2_7_outputs,_,0.48141328,0.766459,0.55768734,0.66797096,-0.48571566
attn_2_7_outputs,_,-0.47017142,0.013418564,-0.31137568,0.24172571,-0.073716946
attn_2_7_outputs,_,0.3633186,-0.17840447,0.11637959,0.12334332,-0.50387245
attn_2_7_outputs,_,-0.29751125,0.05394201,0.1603084,0.106852576,0.10115958
attn_2_7_outputs,_,0.06542068,0.95540124,0.10893399,0.10765608,0.11252768
attn_2_7_outputs,_,0.47238693,0.7285244,-0.25802213,0.13190334,-0.7613223
attn_2_7_outputs,_,-0.7981395,-0.2922972,0.9247345,-0.17412998,-0.83377224
attn_2_7_outputs,_,0.9310877,-0.29089475,-0.06702318,-0.19542256,-0.09331083
attn_2_7_outputs,_,-0.4922517,0.5100635,-0.0047029243,0.19387317,-1.086559
attn_2_7_outputs,_,-0.3138661,0.18098457,0.10291092,-0.12111146,-0.21752173
attn_2_7_outputs,_,0.19012548,0.31088227,-0.03321922,0.92939126,0.32291552
attn_2_7_outputs,_,-0.6209271,0.39259753,-0.23771738,-0.27449745,-0.0076259193
attn_2_7_outputs,_,-0.05140401,-0.22268234,0.0812796,0.371284,-0.4404433
attn_2_7_outputs,_,-0.36322722,-0.104999796,-0.089135714,0.17831571,0.29649636
attn_2_7_outputs,_,0.009141952,-0.19883,0.029743323,-0.09806478,-0.0021882397
attn_2_7_outputs,_,-0.35394612,-0.14768828,0.0953635,0.44355735,-0.3605741
attn_2_7_outputs,_,-0.25626612,-0.13121669,0.9162672,0.20650604,0.58468103
attn_2_7_outputs,_,-0.55836505,0.16235119,-0.7059093,0.32520708,-0.5805893
attn_2_7_outputs,_,-0.5543404,-0.09555793,0.36590666,0.80824125,0.17019549
attn_2_7_outputs,_,0.35964808,0.4715743,-0.32904717,0.36377347,0.76583064
mlp_0_0_outputs,0,-0.62217903,0.3914076,-0.023350224,-0.060221415,0.55350554
mlp_0_0_outputs,1,-0.34289062,-0.49096793,-0.83200663,-0.06710876,1.0567951
mlp_0_0_outputs,10,-1.0040432,-1.0691665,1.3978775,0.9694353,0.0941965
mlp_0_0_outputs,11,5.6573286,0.9583965,-0.6682577,-6.192614,-5.831118
mlp_0_0_outputs,12,-0.13671723,-0.09427294,0.15732138,-0.21434122,1.1260084
mlp_0_0_outputs,13,-0.42953464,0.4404643,0.7415455,0.08681797,0.16455485
mlp_0_0_outputs,14,0.8577969,-2.8444514,1.1380842,1.9579746,1.4737955
mlp_0_0_outputs,15,-0.09410113,-0.8076367,-0.043000583,-0.14652285,0.51300025
mlp_0_0_outputs,16,-0.25656915,3.5020251,0.57800007,-1.8432697,-3.591956
mlp_0_0_outputs,17,0.29371506,-0.7689237,0.1060452,0.25229767,1.3707343
mlp_0_0_outputs,18,-0.67954296,-0.9156042,-0.0915758,0.10842613,0.056012813
mlp_0_0_outputs,19,0.35508612,0.024249712,-0.07420699,-0.005185733,0.19262736
mlp_0_0_outputs,2,-0.008581826,3.2450032,1.943307,-1.101292,-4.371259
mlp_0_0_outputs,20,0.39393756,-0.073092714,-0.25216347,-0.1209427,0.6201595
mlp_0_0_outputs,21,0.5424041,0.60633457,0.29335412,0.2151648,0.576002
mlp_0_0_outputs,22,-0.512107,0.7151287,0.24791457,-0.08126949,0.35701048
mlp_0_0_outputs,23,0.03913383,-5.4733152,-1.2023674,2.5842338,2.8500562
mlp_0_0_outputs,24,1.0958321,0.35640463,-0.2748132,-0.22348516,-0.023412606
mlp_0_0_outputs,25,-7.7177005,-1.6088697,-0.63737756,3.5339432,5.514943
mlp_0_0_outputs,26,-2.8266816,-2.4035816,0.8180198,1.9897357,1.4792773
mlp_0_0_outputs,27,-0.0787008,0.3768671,-0.039433666,0.21348768,-0.049784314
mlp_0_0_outputs,28,1.0228841,0.15186824,0.0005928301,-0.2927577,-0.24806714
mlp_0_0_outputs,29,-4.379304,-3.4014177,0.9311466,1.233213,3.0485067
mlp_0_0_outputs,3,0.17752755,0.26675218,-0.16962352,0.10920081,0.5347718
mlp_0_0_outputs,4,-0.32852322,0.16647352,0.45997688,0.19928585,0.25809765
mlp_0_0_outputs,5,-0.4495702,-0.21537392,0.828335,-0.30901083,0.3400811
mlp_0_0_outputs,6,-0.4809552,0.5006196,0.047951385,-0.48508206,-0.01790138
mlp_0_0_outputs,7,-0.4362703,-0.001814792,0.77491176,0.08468137,-0.23888223
mlp_0_0_outputs,8,-0.00063451304,-0.68547666,-0.47595543,-0.4976196,0.14775838
mlp_0_0_outputs,9,-1.8771605,-0.32447988,-0.5927025,1.8176442,3.397556
mlp_0_1_outputs,0,-0.5270227,0.007795689,0.058889113,0.52942723,0.1809508
mlp_0_1_outputs,1,-0.93988824,-0.113482736,0.0034873465,0.09860009,0.6064452
mlp_0_1_outputs,10,-0.8301987,-0.2466021,-0.6913447,-0.468254,0.6670068
mlp_0_1_outputs,11,-0.83392674,-0.40719947,-0.4780846,0.24203646,0.2733802
mlp_0_1_outputs,12,-0.5487595,-0.30299786,0.037591055,0.6246561,0.88368046
mlp_0_1_outputs,13,-0.94763404,-0.5866491,0.17760146,0.026319921,1.7740315
mlp_0_1_outputs,14,-1.0733058,0.02563262,-0.13627352,-0.09551787,1.0011182
mlp_0_1_outputs,15,-1.1893063,-0.88894737,0.01427639,0.21328998,0.47601512
mlp_0_1_outputs,16,-11.187991,-3.7879987,-0.12056082,2.299535,3.494016
mlp_0_1_outputs,17,-1.1440607,-0.15809834,-0.28594866,0.025548467,0.20730792
mlp_0_1_outputs,18,-0.3871723,0.21358085,-0.121663,0.28128636,0.31774765
mlp_0_1_outputs,19,-0.38711947,-0.041470848,0.04645213,-0.8786527,1.919256
mlp_0_1_outputs,2,-1.91257,-0.70208097,0.8902329,0.1654789,0.5343353
mlp_0_1_outputs,20,0.9702065,1.1366248,0.52046096,-0.3877701,-0.44511113
mlp_0_1_outputs,21,1.4916688,3.838233,-0.02321553,-1.9354163,-0.64480984
mlp_0_1_outputs,22,-1.1472383,0.5173998,-0.17608355,-0.081981644,0.522898
mlp_0_1_outputs,23,-1.1436362,-0.9489601,-0.21439938,-0.3386256,1.5480777
mlp_0_1_outputs,24,-0.92200637,-0.020054495,0.001071349,0.17438173,-0.47271013
mlp_0_1_outputs,25,-0.9561312,0.69600403,0.68290645,0.08719749,0.5496446
mlp_0_1_outputs,26,-1.1001467,0.1618345,-0.38877326,0.068218045,0.6967627
mlp_0_1_outputs,27,11.936381,2.0980215,-2.1227367,-7.26849,-9.792364
mlp_0_1_outputs,28,-1.0640229,-0.24415697,-0.58992755,0.099744074,0.23603265
mlp_0_1_outputs,29,-0.95499027,-0.0069414335,-0.7909828,-0.16310899,0.51697385
mlp_0_1_outputs,3,-0.34657252,-0.0017428624,-0.118872955,0.23436952,0.73476905
mlp_0_1_outputs,4,-0.7519821,-0.38129756,1.2145852,0.10505744,0.35327417
mlp_0_1_outputs,5,-1.023856,-0.32970223,0.07960268,0.23734942,-0.6814688
mlp_0_1_outputs,6,-0.26969638,0.0014338694,0.7854829,-0.20110406,0.94330645
mlp_0_1_outputs,7,-0.8512492,-0.79968315,-0.24887647,-0.6140498,0.9990999
mlp_0_1_outputs,8,-0.26387268,0.04852842,-0.2861267,0.14075524,0.24035783
mlp_0_1_outputs,9,-1.5840342,-1.1643543,0.6235751,-0.15567021,1.1687562
mlp_0_2_outputs,0,-1.5569323,-0.6453182,0.63717073,0.4921828,0.5361531
mlp_0_2_outputs,1,-0.25480264,-0.45532438,0.30385464,0.2742836,0.77691615
mlp_0_2_outputs,10,-0.15627524,-0.4309836,-0.049164202,0.39953545,0.5979572
mlp_0_2_outputs,11,0.61406326,-0.00023621709,-0.43573374,-0.16365327,-0.14117858
mlp_0_2_outputs,12,-0.05211441,-1.0712056,0.098924674,0.048399832,-0.39460957
mlp_0_2_outputs,13,0.47751662,0.021645114,0.2580019,0.45250386,0.47313645
mlp_0_2_outputs,14,-0.2829057,-0.27641928,-0.16639045,0.2593827,0.69136995
mlp_0_2_outputs,15,0.31518665,-0.33364502,-0.008535868,-0.41743162,0.2840294
mlp_0_2_outputs,16,-1.1885178,-2.7074327,1.3702132,0.7218049,1.3113316
mlp_0_2_outputs,17,-0.9746483,-0.11742407,0.3832945,0.3097592,0.95702213
mlp_0_2_outputs,18,-0.6361285,-0.25895423,-0.013435008,-0.2833898,0.39754874
mlp_0_2_outputs,19,-0.008665935,-0.34946316,0.065273106,-1.242485,1.1881738
mlp_0_2_outputs,2,0.9205742,0.3155222,0.65502244,-0.30975568,-0.55332255
mlp_0_2_outputs,20,0.42821854,0.39763573,0.15732183,-0.17737135,0.2802766
mlp_0_2_outputs,21,0.12920266,-0.24230185,0.32714912,-0.4272224,-0.3842683
mlp_0_2_outputs,22,-0.06007802,-0.7164582,0.66298825,0.8053346,1.1148436
mlp_0_2_outputs,23,0.74679554,-0.102938965,0.73688895,0.32741612,-0.57460415
mlp_0_2_outputs,24,-0.03983681,-0.109655045,-0.081262566,-0.03223066,-1.4956828
mlp_0_2_outputs,25,-0.46199194,-0.47474203,1.2026079,0.6487858,0.32549784
mlp_0_2_outputs,26,0.39801615,0.45007813,0.20877133,-0.20038866,-0.58688706
mlp_0_2_outputs,27,-0.5271153,-0.28849706,0.59694105,0.732833,0.2425974
mlp_0_2_outputs,28,0.056863353,0.60325843,0.08937697,-0.20868307,-0.086505055
mlp_0_2_outputs,29,-1.1162591,-0.43349838,0.16227725,0.035714727,0.40730336
mlp_0_2_outputs,3,-0.20726247,-0.11875997,0.5125089,-0.84138703,0.3069028
mlp_0_2_outputs,4,-0.004311815,0.8959964,-0.11762078,-0.011201308,-0.5928101
mlp_0_2_outputs,5,-3.0366485,4.4837523,2.012848,-3.6014042,-7.010145
mlp_0_2_outputs,6,0.29588938,-0.3838648,0.15618874,0.7777342,0.34322727
mlp_0_2_outputs,7,1.0427678,-8.098669,-1.9810362,2.8587255,4.886667
mlp_0_2_outputs,8,-1.213269,-0.6502165,0.48740774,0.58008087,1.0149926
mlp_0_2_outputs,9,-0.22832443,0.38493115,-0.5249109,0.15115933,0.5895016
mlp_0_3_outputs,0,0.3191187,-2.170572,0.35066885,0.4578681,0.81544554
mlp_0_3_outputs,1,-1.5182593,-2.6780584,1.7826618,1.5565125,0.6861385
mlp_0_3_outputs,10,-0.55955446,-0.34068662,-0.4089864,-0.610779,0.8785303
mlp_0_3_outputs,11,-1.6827563,-1.2111757,1.7444165,0.6074516,1.2673106
mlp_0_3_outputs,12,-0.7731488,-0.40931654,0.31645167,0.092015244,0.20384255
mlp_0_3_outputs,13,-0.09199408,-0.020976465,0.3892899,0.3186094,0.18368636
mlp_0_3_outputs,14,0.25194004,-0.6636659,0.08516871,0.3988685,0.05477007
mlp_0_3_outputs,15,0.1909896,0.35419977,-0.015986808,-0.24956459,0.12889835
mlp_0_3_outputs,16,-1.0362093,-0.72330433,-0.27008218,-0.1507697,0.19910108
mlp_0_3_outputs,17,0.52775836,0.58302414,0.81077385,0.09765301,-0.25802833
mlp_0_3_outputs,18,0.049460623,-0.13191657,0.54352576,0.5557921,-0.7196245
mlp_0_3_outputs,19,-0.43736738,-0.8135786,0.62151825,1.2744987,-0.52812773
mlp_0_3_outputs,2,2.7864375,-3.5876253,-1.2644182,1.0708281,2.380631
mlp_0_3_outputs,20,0.54169023,-2.012108,0.4710003,-0.033304874,0.87388325
mlp_0_3_outputs,21,-0.29828373,-1.7580864,0.7970254,0.565079,1.9953985
mlp_0_3_outputs,22,4.791736,-2.0562694,-0.64503986,0.962556,1.5775235
mlp_0_3_outputs,23,-1.9071606,5.122742,0.71643925,-1.4284877,-1.4682926
mlp_0_3_outputs,24,2.2297685,-1.1295084,0.67251647,0.27566212,0.6903874
mlp_0_3_outputs,25,-0.9891971,-2.023503,0.08025061,0.34933168,0.88461894
mlp_0_3_outputs,26,7.879585,2.1982532,-3.4258084,-8.952614,-10.279644
mlp_0_3_outputs,27,-0.30732825,-0.7986229,-0.7880696,1.4195006,0.6637914
mlp_0_3_outputs,28,-19.69763,-1.966499,0.5182561,2.280634,3.2650065
mlp_0_3_outputs,29,-0.41958398,0.14860849,0.23604327,-0.28492278,-0.014193401
mlp_0_3_outputs,3,-0.08235339,-1.776504,-0.32632425,1.162811,0.80188495
mlp_0_3_outputs,4,0.28108647,-1.1524231,-0.23698811,0.22830217,-0.07113214
mlp_0_3_outputs,5,-1.5058626,-0.25851974,0.5488971,-0.33413768,0.8317593
mlp_0_3_outputs,6,-6.0341372,-1.7739421,2.2986367,1.9072118,2.0344696
mlp_0_3_outputs,7,0.24515879,-1.1943259,0.19545949,0.19233169,1.2076067
mlp_0_3_outputs,8,-0.25067258,-0.21912128,-1.0203466,0.93075013,-0.037236463
mlp_0_3_outputs,9,4.885198,-1.1303904,-0.6115538,0.6449449,0.8157947
mlp_1_0_outputs,0,-1.8357435,-0.5761483,-0.18253687,0.8445279,0.03825642
mlp_1_0_outputs,1,-1.2156405,-0.68053263,-0.13000275,0.21891168,0.5432497
mlp_1_0_outputs,10,-0.7761365,-0.28480408,-0.07208432,0.23581341,0.29850027
mlp_1_0_outputs,11,-1.6098896,-0.72709984,0.11339251,0.52341676,0.44865686
mlp_1_0_outputs,12,-2.1307683,-0.99498856,-0.14355657,0.005033431,-0.109327585
mlp_1_0_outputs,13,-2.2656224,-1.5573475,-0.3101822,0.24475497,0.20275219
mlp_1_0_outputs,14,-1.3252635,-0.28060535,0.28299344,0.69629645,0.15584247
mlp_1_0_outputs,15,-1.4219115,-0.6790612,0.24429755,0.5875764,0.4766494
mlp_1_0_outputs,16,-0.84914905,-0.12889402,-0.3383576,0.6989331,0.3133938
mlp_1_0_outputs,17,-0.6321894,-0.8877062,-0.31474763,0.90410155,0.05285293
mlp_1_0_outputs,18,-0.31207433,0.063707285,0.2259323,0.3675147,-0.017105415
mlp_1_0_outputs,19,-0.5586241,-0.24013881,0.32450727,0.87699676,0.5054683
mlp_1_0_outputs,2,-0.46151465,-0.850461,-0.8230294,0.58176214,0.20586434
mlp_1_0_outputs,20,-1.1250625,-0.5312518,0.44247976,0.7315283,0.68718576
mlp_1_0_outputs,21,0.0024152088,-0.443209,0.52445567,0.37175813,0.8914004
mlp_1_0_outputs,22,-1.8803604,-1.5208888,-0.47162858,0.05138794,0.23689936
mlp_1_0_outputs,23,-1.4828708,-0.57598364,0.72197086,0.60834575,0.6529275
mlp_1_0_outputs,24,-0.07547813,-0.7738236,0.55323756,0.44079238,0.54284155
mlp_1_0_outputs,25,-0.6689094,-1.2219756,0.6216231,1.173226,0.70202184
mlp_1_0_outputs,26,-0.45837775,-0.75815874,0.08261029,0.6830805,-0.1693733
mlp_1_0_outputs,27,-1.7686518,-0.7485301,0.17356156,0.48579642,0.65773165
mlp_1_0_outputs,28,-0.34867367,-0.49742267,0.35690066,0.44376633,1.1534246
mlp_1_0_outputs,29,-1.2395942,-0.89412403,0.1499252,0.5234272,0.21039082
mlp_1_0_outputs,3,-1.3565686,-0.5419174,0.14533311,0.33945176,0.14814226
mlp_1_0_outputs,4,-1.6153728,0.49406844,0.6570464,0.750265,0.4739661
mlp_1_0_outputs,5,-0.5299259,-0.48928088,0.3127964,0.58629775,-0.3043185
mlp_1_0_outputs,6,-1.4688823,-0.6049203,0.60693043,0.22681576,0.79203594
mlp_1_0_outputs,7,-1.2033136,-0.102387406,0.17044301,0.67717946,-0.39646325
mlp_1_0_outputs,8,-0.7829704,-0.80021966,-0.26825473,0.40263265,0.5621829
mlp_1_0_outputs,9,-1.0086495,-0.61892384,-0.046806484,0.4656178,0.5320213
mlp_1_1_outputs,0,0.5830008,-0.0682482,-0.0464356,-0.08375992,0.16992362
mlp_1_1_outputs,1,-0.60823786,0.017823432,0.015087606,0.024817009,-0.14183588
mlp_1_1_outputs,10,2.7976906,0.9642042,0.18968292,0.11810416,0.37018436
mlp_1_1_outputs,11,-0.16522022,-0.01922286,0.85313034,0.4757636,0.35865426
mlp_1_1_outputs,12,-1.7958924,-1.5697726,0.04393154,0.575376,0.7642447
mlp_1_1_outputs,13,-0.15641548,0.5031418,-0.106599785,0.33761853,-1.1144526
mlp_1_1_outputs,14,-0.27117574,0.20552905,0.2213072,0.2313778,0.19850129
mlp_1_1_outputs,15,-0.37635577,0.5071421,1.276786,0.119572446,-0.041740816
mlp_1_1_outputs,16,-0.4732259,0.1724165,0.019703519,0.63595843,-0.608772
mlp_1_1_outputs,17,0.17539524,-0.23685573,0.31872568,0.112375416,0.050246626
mlp_1_1_outputs,18,-0.24210936,0.13214514,0.1866173,0.12163487,0.6829627
mlp_1_1_outputs,19,0.37164047,-0.5510134,0.36034212,0.17615503,0.6057903
mlp_1_1_outputs,2,-0.4623154,-0.08321022,-0.25747606,-0.69923365,0.7231684
mlp_1_1_outputs,20,-0.7848911,0.3183144,0.33965573,0.40865484,0.34552568
mlp_1_1_outputs,21,0.00024306597,1.4031358,0.14182979,-0.41642192,-0.76466376
mlp_1_1_outputs,22,-6.620825,-0.21482714,1.5138215,1.5467398,1.6494243
mlp_1_1_outputs,23,-0.23021758,0.36815766,0.59379184,0.7739566,0.82018894
mlp_1_1_outputs,24,-0.79986596,-0.24520779,0.533497,0.1263357,0.098158896
mlp_1_1_outputs,25,-0.150895,0.5979392,0.23765746,0.1005414,0.39801008
mlp_1_1_outputs,26,-0.18510556,0.03138793,0.44593126,-0.018301757,0.043947868
mlp_1_1_outputs,27,-0.0099656135,0.4177288,0.124088824,0.48898268,-1.4673886
mlp_1_1_outputs,28,-0.071166664,0.16009285,0.54577595,0.2672085,0.31993046
mlp_1_1_outputs,29,-0.85814816,-0.014092177,0.21594472,0.20721741,-0.041739292
mlp_1_1_outputs,3,-0.3703898,0.5464035,0.32969862,0.5592343,-0.18636476
mlp_1_1_outputs,4,0.22067182,-0.117901705,-0.100130364,0.424082,0.51427895
mlp_1_1_outputs,5,-0.755587,-0.21168818,0.43917125,0.117687196,-0.087712444
mlp_1_1_outputs,6,-0.3350782,-0.28961408,0.4362193,0.8798454,0.6996442
mlp_1_1_outputs,7,0.6987241,1.4471682,-0.10115456,0.49093968,0.7777969
mlp_1_1_outputs,8,-0.8189937,-0.35441628,0.13790427,0.365216,-0.51253736
mlp_1_1_outputs,9,-1.3937745,0.08010022,-0.24409677,0.014962155,0.14053267
mlp_1_2_outputs,0,4.273363,1.5039867,-1.6787091,-2.1101084,-1.8854754
mlp_1_2_outputs,1,-1.8285983,-1.2057008,0.3780735,0.998015,0.40415862
mlp_1_2_outputs,10,-1.2211889,-0.7327166,0.540627,0.16678764,0.8719826
mlp_1_2_outputs,11,-2.8704932,-1.075526,-0.014480346,0.6945979,0.5338188
mlp_1_2_outputs,12,-0.9548982,-0.34622675,-0.08222063,0.8651611,0.21599151
mlp_1_2_outputs,13,-1.195889,-0.07095484,0.44711617,0.57933366,0.6877109
mlp_1_2_outputs,14,-0.76255804,-1.2300973,0.6872488,0.41690013,1.0339159
mlp_1_2_outputs,15,-2.3973384,-0.8717678,0.31980607,0.9633396,0.80772156
mlp_1_2_outputs,16,-2.3480144,-0.9482872,0.4570474,0.7047683,0.67168564
mlp_1_2_outputs,17,-1.5323082,-0.9676383,-0.2985755,1.8496152,0.46887198
mlp_1_2_outputs,18,-1.0772394,-0.2538657,-0.55406886,0.4515381,1.0787488
mlp_1_2_outputs,19,-0.45184007,-1.2019781,-0.48100188,1.1267895,0.45385957
mlp_1_2_outputs,2,-1.1300429,-0.50611055,-0.17446351,1.3475509,0.50682443
mlp_1_2_outputs,20,0.24883585,-2.1372108,0.6788299,-0.09844587,-0.72294044
mlp_1_2_outputs,21,-0.7866942,-0.34882894,0.2820818,0.70375246,0.8005948
mlp_1_2_outputs,22,-0.97393733,-0.015033321,0.10886649,1.440423,0.17672065
mlp_1_2_outputs,23,-2.4574685,-0.7355757,0.3163107,1.0034219,0.7652254
mlp_1_2_outputs,24,-1.0530212,-0.7373473,0.53201133,0.9067224,0.17704003
mlp_1_2_outputs,25,-1.9973117,-0.8236328,-0.26676452,0.62642044,0.3822042
