feature,value,0,1,2,3,4
attn_2_4_outputs,_,0.0015778806,-0.16488858,-0.1599938,-0.055793546,-0.4351571
attn_2_4_outputs,_,-0.040274497,-0.25304952,-0.14762387,-0.29114255,-0.625404
attn_2_4_outputs,_,0.11178312,-0.09345873,0.10426421,-0.099666245,0.26659846
attn_2_4_outputs,_,-0.0184683,-0.54489595,-0.11295637,0.4719971,-0.09750568
attn_2_4_outputs,_,0.108889975,0.16076566,-0.45103723,0.23590139,0.10112491
attn_2_4_outputs,_,-0.011861702,-0.28870094,-0.55273527,-0.4355287,0.5442825
attn_2_4_outputs,_,0.12676212,-0.26996166,0.5062244,-0.4835234,-0.06452837
attn_2_4_outputs,_,0.3121981,-0.31906858,-0.38253263,-0.20610362,0.1307441
attn_2_4_outputs,_,-0.15008633,-0.31200308,0.43641067,0.07408781,-0.124554045
attn_2_4_outputs,_,-0.48878634,0.62450707,-0.14633909,-0.2561788,-0.1332914
attn_2_4_outputs,_,-0.27324888,-0.13502243,-0.5238169,-0.27995425,0.6025585
attn_2_4_outputs,_,-0.27151963,0.44353953,0.2918355,0.088187724,0.7340961
attn_2_4_outputs,_,-0.28383982,-0.020919591,0.22524628,-0.14142317,-0.05307955
attn_2_4_outputs,_,0.15686677,0.045160342,0.2630058,0.18525228,-0.012777964
attn_2_4_outputs,_,-0.023938036,-0.3371275,0.16440181,0.46123493,0.066506
attn_2_4_outputs,_,0.8811388,-0.031952772,-0.5477469,-0.66580653,-0.4076479
attn_2_4_outputs,_,0.24486609,0.17756031,-0.4054478,-0.15321745,0.25496298
attn_2_5_outputs,0,0.024070075,-0.154517,-0.41645148,-0.19802207,-0.10761548
attn_2_5_outputs,1,0.33425596,-5.3595708e-05,-0.13114764,0.100377075,-0.02519136
attn_2_5_outputs,2,0.13302098,0.20075469,0.30949044,0.17764974,0.21014956
attn_2_5_outputs,3,0.19409184,0.057053696,0.016706936,0.11580378,0.044123296
attn_2_5_outputs,4,0.06456454,0.31827572,-0.2433201,-0.23360083,0.16357715
attn_2_5_outputs,</s>,-0.078864835,-0.42858556,-0.57919073,-0.011291304,-0.22320564
attn_2_5_outputs,<pad>,0.07539567,-0.1104352,0.32352042,-0.37057874,-0.6358368
attn_2_5_outputs,<s>,0.7528096,0.72072625,0.5526758,-1.1610028,0.6526378
attn_2_5_outputs,_,0.3661946,0.07829834,-0.25001347,-0.19702646,0.16279148
attn_2_5_outputs,_,0.109848656,0.06915517,-0.11866088,-0.11862555,-0.24478373
attn_2_5_outputs,_,0.18372287,0.42795455,-0.3602244,0.079444796,-0.045768414
attn_2_5_outputs,_,-0.29041722,0.0044039204,0.57433,0.095503524,0.13634351
attn_2_5_outputs,_,-0.25186157,-0.4457481,0.32117024,-0.1830608,0.05464239
attn_2_5_outputs,_,0.39635116,0.21579017,0.546701,0.0107557215,-0.5321347
attn_2_5_outputs,_,0.42586082,-0.31732258,-0.21729654,-0.18008448,0.34863377
attn_2_5_outputs,_,-0.035226386,0.3003423,0.24464807,0.0077362317,-0.8293729
attn_2_5_outputs,_,-0.16249724,-0.011983055,-0.11710196,-0.17052564,-0.031546425
attn_2_5_outputs,_,0.5336747,0.33062726,0.13044408,-0.05704009,-0.025318388
attn_2_5_outputs,_,-0.5620282,-0.5810674,-0.106765,0.02382017,0.16408566
attn_2_5_outputs,_,0.10793171,0.4535445,0.71024466,0.06381503,-0.33306375
attn_2_5_outputs,_,0.7686871,-0.4393565,0.036955893,0.5404307,-0.18324757
attn_2_5_outputs,_,0.44580233,0.20940302,0.04455553,0.024721066,-0.1391462
attn_2_5_outputs,_,-0.33507207,-0.8221821,-0.2696506,-0.5602217,0.26661348
attn_2_5_outputs,_,0.119298935,-0.36960387,-0.181007,0.24404627,-0.3723374
attn_2_5_outputs,_,-0.09791171,0.05989224,0.35242367,-0.9808617,-0.16599423
attn_2_5_outputs,_,0.21557176,-0.09456363,-0.7704391,-0.3903897,-0.31854233
attn_2_5_outputs,_,-0.2970837,-0.24451438,0.10015918,0.045556687,-0.2822366
attn_2_5_outputs,_,0.09012174,0.22712302,-0.20070705,-0.04636732,-0.7298351
attn_2_5_outputs,_,0.26680136,0.5210929,0.13843408,0.074697554,0.21125925
attn_2_5_outputs,_,0.5304457,-0.4061299,0.8392018,-0.12166645,-0.0059145116
attn_2_6_outputs,0,0.48705015,-0.1768419,0.80998045,0.38957572,-0.33036622
attn_2_6_outputs,1,-0.071325265,2.4789863,0.069972545,-0.19708326,-2.7394357
attn_2_6_outputs,2,0.072000675,-0.46651474,0.6425285,0.22405443,-0.3985137
attn_2_6_outputs,3,-0.31654125,-0.54492325,0.7285685,0.098877296,0.099184014
attn_2_6_outputs,4,-0.28992635,-0.9440353,-0.081698515,-0.36267194,1.9236164
attn_2_6_outputs,</s>,0.05068169,-0.56693244,0.06927342,0.072072685,0.1606199
attn_2_6_outputs,<pad>,-1.133242,0.32004777,-0.4017646,-0.16814673,-0.1341077
attn_2_6_outputs,<s>,0.65033126,-0.012841983,0.79994315,0.5857146,-2.1612668
attn_2_6_outputs,_,-0.33325204,-0.26571652,0.4986886,1.20069,0.6326007
attn_2_6_outputs,_,-0.46845317,0.22431915,0.39576676,-0.3198588,-0.08993696
attn_2_6_outputs,_,0.34585902,-0.07235936,-0.42228174,-0.1016145,0.51447743
attn_2_6_outputs,_,0.08126452,0.44191676,-0.20338139,0.35436597,0.26646087
attn_2_6_outputs,_,-0.43682685,0.4706589,0.13255791,0.33615384,-0.87661636
attn_2_6_outputs,_,-0.35793814,-0.15108399,0.25683975,0.40584788,0.15097274
attn_2_6_outputs,_,0.26685578,0.396754,0.9303522,-0.07663536,-0.2207788
attn_2_6_outputs,_,0.17999437,0.20598711,0.81685287,0.0029683881,0.30464175
attn_2_6_outputs,_,0.03417818,0.1170127,0.11148999,0.27690968,0.1900657
attn_2_6_outputs,_,0.68860006,0.30467835,0.051641952,0.08879127,0.1485145
attn_2_6_outputs,_,-0.11355432,-0.22441906,0.20823354,0.015557982,0.573548
attn_2_6_outputs,_,-0.031644844,-0.70775485,0.049992096,-0.5619313,-0.3493728
attn_2_6_outputs,_,-0.22050393,-0.35553354,-0.2131235,-0.69248736,-0.61257017
attn_2_6_outputs,_,0.44055742,-0.14753897,-0.27451205,0.07678,-0.0888144
attn_2_6_outputs,_,0.28347117,-0.6426601,0.18406048,-0.16879928,0.27686387
attn_2_6_outputs,_,0.96555614,0.014043377,-0.6173843,-0.1295626,-0.12665536
attn_2_6_outputs,_,0.2686562,0.085280195,0.12143734,-0.08104571,0.09126102
attn_2_6_outputs,_,0.25682405,-0.32688588,-0.1502226,-0.25019762,0.15436517
attn_2_6_outputs,_,-0.36901417,-0.33283007,-0.3144496,-0.6109516,0.7959842
attn_2_6_outputs,_,0.0021467442,-0.0020790133,-0.21137674,0.31834483,0.059503373
attn_2_6_outputs,_,-0.3606573,0.57579476,0.69281024,-0.4157346,0.20892465
attn_2_6_outputs,_,-0.07956833,-0.06254629,0.043817863,-0.11973049,-0.0017170596
attn_2_7_outputs,0,-0.2193127,-0.24471436,-0.10655888,-0.07947369,-0.20911302
attn_2_7_outputs,1,0.2578625,0.19047216,0.3690328,0.377743,0.13158412
attn_2_7_outputs,2,0.34898695,0.15717177,0.16812472,0.4300313,0.17657518
attn_2_7_outputs,3,-0.15736698,-0.34105438,-0.19407974,-0.15104237,-0.32029012
attn_2_7_outputs,4,0.13930629,-0.029737363,0.12190134,0.22673377,-0.01101756
attn_2_7_outputs,</s>,-0.45143014,-0.3264672,-0.31884682,-0.13695832,-0.21317157
attn_2_7_outputs,<pad>,-0.17723806,0.20845872,0.009750108,0.3167374,0.5592823
attn_2_7_outputs,<s>,-0.015541518,0.058000945,0.11964993,0.23608722,0.09490662
attn_2_7_outputs,_,0.07053548,-0.2016384,0.5141682,0.39229062,0.4236985
attn_2_7_outputs,_,0.22759585,-0.54102963,-0.47372112,0.6970506,0.55944747
attn_2_7_outputs,_,-0.24966714,-0.34336302,-0.042311594,0.1374903,-0.34630087
attn_2_7_outputs,_,-0.2909339,-0.2461426,0.26417375,0.3778381,0.058202844
attn_2_7_outputs,_,0.0048763333,-0.1263807,-0.6022894,-0.45307666,0.06981166
attn_2_7_outputs,_,0.42586064,0.010615281,0.28598967,0.43439335,0.010536199
attn_2_7_outputs,_,0.08900832,0.40813932,0.09404856,0.98490566,0.034555927
attn_2_7_outputs,_,-0.12861516,-0.25895137,-0.85816205,-0.13802536,-0.19242616
attn_2_7_outputs,_,-0.25187972,0.8349395,-0.02409501,-0.067749225,-0.031415336
attn_2_7_outputs,_,0.5250684,0.45042154,-0.020375563,0.80818546,-0.665231
attn_2_7_outputs,_,0.39489585,-0.4027396,-0.007731799,0.74003106,0.86212003
attn_2_7_outputs,_,-1.3102331,0.35806534,0.6539041,-1.4352652,0.8534645
attn_2_7_outputs,_,-0.52287674,-0.07443918,0.4749197,-0.06964151,0.08644632
attn_2_7_outputs,_,0.58753616,-0.41465288,-0.32077116,0.03579998,0.77813095
attn_2_7_outputs,_,-0.007529672,-0.038875073,-0.15256752,0.40602577,0.20038149
attn_2_7_outputs,_,-0.5792043,-0.24087851,-0.16166647,0.46215248,-0.019964691
attn_2_7_outputs,_,-0.28058657,0.045244075,-0.44392416,0.3209663,-0.79856366
attn_2_7_outputs,_,0.62832963,0.250549,0.1576704,-0.05381524,0.085242696
attn_2_7_outputs,_,0.32673633,0.22989601,0.49289325,0.55193734,0.037124872
attn_2_7_outputs,_,0.020802755,0.19790067,0.10387728,0.22867829,0.107370645
attn_2_7_outputs,_,-0.8133561,-0.38146198,0.0642039,-0.026304225,0.14797825
attn_2_7_outputs,_,0.005137228,0.08033373,0.35104266,-0.116341144,0.80679435
mlp_0_0_outputs,0,0.22116107,0.02282207,0.039688896,-0.17114352,0.19340703
mlp_0_0_outputs,1,-0.008676365,-0.12235229,0.12761782,0.2771118,0.4420649
mlp_0_0_outputs,10,0.24508046,-0.047693595,0.020865127,0.0340479,0.12909582
mlp_0_0_outputs,11,-0.08695277,-0.22603902,-0.4038716,-0.023781952,0.046187017
mlp_0_0_outputs,12,0.2412703,-0.5309454,-0.29280603,-0.5614103,-0.102841794
mlp_0_0_outputs,13,-0.04774188,-0.28693533,0.23311494,0.2544693,0.25075167
mlp_0_0_outputs,14,-0.31824613,-0.29254094,0.18265103,-0.26529768,0.20520118
mlp_0_0_outputs,15,-0.055383526,-0.04589814,0.07207171,-0.3860086,0.17519248
mlp_0_0_outputs,16,-0.49962527,-0.0043973685,-0.277951,-0.87728566,-0.29198816
mlp_0_0_outputs,17,-0.23500976,-0.5359149,-0.31308788,0.06814957,0.23106654
mlp_0_0_outputs,18,0.4240797,-0.26835823,0.4428777,0.49670517,-0.24889502
mlp_0_0_outputs,19,-0.30832794,-0.43838093,-0.1942331,-0.7586831,-0.003024733
mlp_0_0_outputs,2,-0.47860903,0.0988281,0.05103633,-0.55029064,0.082538635
mlp_0_0_outputs,20,-0.12042922,-0.28468257,0.01224943,-0.36434308,0.008710403
mlp_0_0_outputs,21,-0.06298853,0.12231413,-0.043509606,0.08042864,-0.2762183
mlp_0_0_outputs,22,0.38698095,-0.008450322,-0.09388194,-0.42846325,-0.85521215
mlp_0_0_outputs,23,-0.12042122,-0.041221686,-0.556048,-0.31425115,-0.14972429
mlp_0_0_outputs,24,0.074658155,-0.26555666,-0.21301347,-0.333094,0.15111351
mlp_0_0_outputs,25,-0.19915625,0.18652186,0.11560066,0.6142003,-1.292086
mlp_0_0_outputs,26,-0.096722126,0.47006273,-0.24954854,-0.8218811,0.11605182
mlp_0_0_outputs,27,0.24455003,0.6280077,0.3823773,0.19190395,0.5659188
mlp_0_0_outputs,28,-0.30346435,-0.14790165,-0.44520375,-0.48973688,-0.15904379
mlp_0_0_outputs,29,0.03232372,0.009044028,-0.015491922,-0.6419359,0.23273805
mlp_0_0_outputs,3,0.23590086,-0.0016578579,0.028215501,0.12869532,0.22652802
mlp_0_0_outputs,4,-0.5655822,0.05970459,-0.22312076,-0.47086346,0.33875135
mlp_0_0_outputs,5,0.27177832,0.11991177,0.15925352,-0.08682312,0.50046647
mlp_0_0_outputs,6,-0.67091244,0.49040207,1.3658531,1.9135782,-4.4568777
mlp_0_0_outputs,7,0.027677106,-0.24263069,-0.6918025,-0.29930463,-0.13192123
mlp_0_0_outputs,8,0.073725566,-0.009078576,0.12776212,-0.025367707,0.48185283
mlp_0_0_outputs,9,0.3542842,-0.031685386,-0.065377325,-0.06339723,0.21569648
mlp_0_1_outputs,0,0.047478933,0.0087089185,-0.44229016,0.33932024,0.081011094
mlp_0_1_outputs,1,-0.3226689,0.20725599,-0.17620806,0.8180936,-0.36847004
mlp_0_1_outputs,10,0.28483906,0.6723203,0.089057095,1.090842,0.1089412
mlp_0_1_outputs,11,-1.0218719,3.8976824,-3.7527912,-0.7833273,-0.11409702
mlp_0_1_outputs,12,-0.19837861,-0.32557586,-0.10917224,0.1183223,-0.80709064
mlp_0_1_outputs,13,0.13416895,0.04400586,0.09454517,0.4191262,-0.19170976
mlp_0_1_outputs,14,-0.56300944,-0.52483255,-0.397637,0.5332814,-1.1021507
mlp_0_1_outputs,15,-0.11041717,0.3245262,-0.6316611,-0.44893175,-0.02512368
mlp_0_1_outputs,16,0.07295999,0.13439074,0.36428258,-0.33727276,0.5160348
mlp_0_1_outputs,17,-0.21948932,0.26282272,-0.28793782,0.56175596,-0.051829983
mlp_0_1_outputs,18,-0.15093473,-0.75519687,0.5235594,-0.14866367,0.5240533
mlp_0_1_outputs,19,0.03884653,0.26421928,-0.01200199,0.2587159,0.006391607
mlp_0_1_outputs,2,0.22236419,1.7683886,-0.9023125,1.0534766,-0.05526553
mlp_0_1_outputs,20,2.170211,-0.5749957,0.23483631,0.98390275,-2.279537
mlp_0_1_outputs,21,0.2608814,-0.16648181,0.4511034,-0.4417153,0.18259273
mlp_0_1_outputs,22,1.7390603,-0.85830206,-0.12459628,0.44376773,-2.0926812
mlp_0_1_outputs,23,0.11785873,1.2559822,-0.28820196,-0.48672622,-0.2560108
mlp_0_1_outputs,24,0.939039,0.9366753,1.9567995,-3.001629,0.9091359
mlp_0_1_outputs,25,-0.105300605,-0.025262155,0.09071585,0.68525887,0.053898245
mlp_0_1_outputs,26,-0.7840354,-0.16959214,-0.43212923,-0.17628221,-0.1151098
mlp_0_1_outputs,27,-0.37642664,-0.14059635,-0.34138444,-0.12841429,0.15112899
mlp_0_1_outputs,28,-0.225176,-0.5353731,-0.14416052,0.19354205,-0.6094216
mlp_0_1_outputs,29,-0.46631685,-1.8196857,-1.6802242,2.8494687,0.79474115
mlp_0_1_outputs,3,2.186249,-0.39931548,0.63211477,0.02535106,-1.6947063
mlp_0_1_outputs,4,-0.90988135,-1.1482191,1.7591552,1.0376157,1.3097445
mlp_0_1_outputs,5,0.4493616,0.27746564,0.47382343,-0.8802263,0.36079586
mlp_0_1_outputs,6,-1.4453213,-1.9007993,1.02862,0.30186063,1.3772954
mlp_0_1_outputs,7,1.3999645,-1.4434122,-1.4285783,1.8984114,0.27306673
mlp_0_1_outputs,8,-0.29627264,0.19633767,-0.6079464,0.500184,-0.060765326
mlp_0_1_outputs,9,-0.869632,2.8652706,-2.700795,-0.1901172,1.2016284
mlp_1_0_outputs,0,0.005392963,-0.2401738,-0.49557495,-0.3131829,-0.48114565
mlp_1_0_outputs,1,-1.470393,1.8923144,2.266051,-2.2846856,-0.42321673
mlp_1_0_outputs,10,0.17772798,-0.13319895,0.04406956,0.36548668,-0.026568262
mlp_1_0_outputs,11,0.49657422,0.004209413,-0.11616037,0.06438008,-0.22996485
mlp_1_0_outputs,12,0.1084187,-0.24688804,0.1013448,0.3038804,-0.14826329
mlp_1_0_outputs,13,0.29760048,0.09972546,-0.11769988,0.3238046,0.15049306
mlp_1_0_outputs,14,0.1446222,-0.104551904,-0.03473687,0.1888613,0.21634158
mlp_1_0_outputs,15,-1.5859647,0.37172455,-0.53471094,0.4058363,0.8155207
mlp_1_0_outputs,16,1.339063,-0.4928357,-0.29675868,0.12489243,-0.426591
mlp_1_0_outputs,17,0.20110962,-0.14761649,0.0031499392,0.0064197984,-0.116318524
mlp_1_0_outputs,18,0.122223064,-0.54511815,-0.5390594,-0.21275693,0.55282474
mlp_1_0_outputs,19,0.56349564,-0.61399484,0.005065128,0.25695807,0.8839028
mlp_1_0_outputs,2,-0.84712017,0.58605164,-1.8812832,0.9371677,0.92716163
mlp_1_0_outputs,20,0.20338722,-0.39975384,-0.4567257,-0.35747978,-0.4641481
mlp_1_0_outputs,21,-0.31309748,-0.23962504,0.23145998,0.36025172,-0.48321295
mlp_1_0_outputs,22,4.4482117,1.5860937,-5.2064743,-1.3008403,-2.9013262
mlp_1_0_outputs,23,-0.04630737,-0.015127401,-0.12284533,0.23439683,-0.20609258
mlp_1_0_outputs,24,0.18825729,0.14945559,-0.38801008,0.07578727,-0.20062491
mlp_1_0_outputs,25,0.06635052,-0.21094874,-0.16092826,0.29573175,0.044458054
mlp_1_0_outputs,26,0.20431392,-0.46133512,0.029603891,0.04926892,-0.32478583
mlp_1_0_outputs,27,-1.599617,2.3038683,2.9522467,-1.2247756,-1.5426964
mlp_1_0_outputs,28,0.032408357,-0.19265784,-0.23910917,-0.120778985,-0.18674341
mlp_1_0_outputs,29,0.30478528,-0.042364955,-0.46342307,0.2388677,-0.35719377
mlp_1_0_outputs,3,-0.6798388,-0.030023694,-0.3989364,1.7469822,-1.4493439
mlp_1_0_outputs,4,-0.05980314,-0.06757652,-0.56240225,-0.43115076,-0.69895154
mlp_1_0_outputs,5,-0.097974434,-0.10894056,0.09335358,0.7613992,-0.014880751
mlp_1_0_outputs,6,0.44599104,0.13343637,0.052546985,0.46708888,0.21056727
mlp_1_0_outputs,7,0.11564164,-0.14478092,-0.21481276,0.17386895,-0.22329773
mlp_1_0_outputs,8,0.23078385,0.0031149809,-0.034918554,0.056359418,-0.24920964
mlp_1_0_outputs,9,0.59647983,0.24562341,0.44535646,0.39923173,0.31882676
mlp_1_1_outputs,0,-0.18702684,-0.2628145,0.16891885,0.4755259,-0.088183194
mlp_1_1_outputs,1,0.6043078,-0.21034048,0.1278403,-0.4827251,-0.19454062
mlp_1_1_outputs,10,0.2625918,0.1694042,-0.34296727,-0.12917678,-0.35163578
mlp_1_1_outputs,11,0.18461,-0.28864363,0.32302663,0.10121582,-0.119862005
mlp_1_1_outputs,12,0.05501215,-0.1845655,0.11676505,0.46280286,-0.33685175
mlp_1_1_outputs,13,0.30394143,-0.0033463845,0.14365593,-0.18910055,-0.20564134
mlp_1_1_outputs,14,0.48977306,-0.03673063,0.5398485,0.20086437,0.6109323
mlp_1_1_outputs,15,0.26189774,0.14947319,-0.2210675,-0.19538927,-0.44034404
mlp_1_1_outputs,16,0.0683261,0.025358373,0.22746703,0.72058564,-0.10698424
mlp_1_1_outputs,17,0.10051193,-0.040331427,0.54071784,0.097690776,-0.017949307
mlp_1_1_outputs,18,0.04611564,0.6410065,-0.3501225,-0.47267485,0.3246616
mlp_1_1_outputs,19,-0.028105818,-0.15703332,0.094221435,0.068917684,0.07413223
mlp_1_1_outputs,2,0.28718203,-0.18278241,-0.16401988,-0.27758572,-0.33601236
mlp_1_1_outputs,20,-0.049914714,0.3060127,0.23003502,0.1395153,0.39300066
mlp_1_1_outputs,21,-0.26048103,-0.3387978,-0.39026344,0.14994514,-0.5415521
mlp_1_1_outputs,22,0.3008673,0.1422267,0.28941825,0.1001744,-0.0152870575
mlp_1_1_outputs,23,-0.003919154,-0.18464096,-0.010213224,-0.14787368,-0.218367
mlp_1_1_outputs,24,-0.53091645,-0.4443467,-0.5415534,-0.37032148,-0.07807059
mlp_1_1_outputs,25,-0.26222977,0.4200213,0.24795568,-0.33201757,0.70911473
mlp_1_1_outputs,26,0.1274271,0.17123167,-0.170996,0.12610643,-0.47134033
mlp_1_1_outputs,27,0.005325107,0.008117111,-0.23471966,-0.12380938,-0.3747852
mlp_1_1_outputs,28,0.40834972,0.09235328,0.50219613,0.449795,0.34295422
mlp_1_1_outputs,29,-0.104639575,0.39543465,0.20552936,-0.39028376,-0.114281625
mlp_1_1_outputs,3,-0.1884648,-0.22843595,0.43488684,-0.25011444,0.27368358
mlp_1_1_outputs,4,-0.089741856,0.1394893,0.22230496,0.30854216,-0.054209266
mlp_1_1_outputs,5,0.30202958,0.3188981,0.08874235,0.12880021,0.02103348
mlp_1_1_outputs,6,0.51803184,0.08095653,0.32188958,-0.20681345,-0.06775422
mlp_1_1_outputs,7,-0.02022,0.4735388,-0.06439203,-0.46302474,0.01876538
mlp_1_1_outputs,8,-0.14883813,0.46343663,-0.24680619,-0.06539154,0.08981791
mlp_1_1_outputs,9,0.14184286,0.26649085,-0.13239491,0.05616294,0.2651125
mlp_2_0_outputs,0,-0.15832302,-0.13114555,-0.37019596,-0.25708732,-0.25467247
mlp_2_0_outputs,1,0.27519715,0.17885232,0.23115651,0.18133731,0.1402434
mlp_2_0_outputs,10,0.20975599,0.039042562,0.27699247,-0.15834416,-0.083962366
mlp_2_0_outputs,11,0.052406617,0.18077244,-0.087608725,-0.34069204,-0.1917595
mlp_2_0_outputs,12,-0.47541785,0.047778364,0.022891888,0.02303018,-0.04975212
mlp_2_0_outputs,13,-0.8923941,-0.6948411,-0.071756855,0.99209154,-0.22747499
mlp_2_0_outputs,14,0.15531564,0.08695022,0.025077078,0.3305623,-0.20575324
mlp_2_0_outputs,15,-0.24780963,0.30180794,-0.06726121,-0.21583481,-0.071239896
mlp_2_0_outputs,16,0.2460513,-0.011029248,-0.007616229,-0.035858944,0.39794198
mlp_2_0_outputs,17,-0.016272137,-0.31454867,-0.25103438,0.024148958,0.6329619
mlp_2_0_outputs,18,-0.20437689,-0.49006617,-0.11265501,-0.005752682,0.16311312
mlp_2_0_outputs,19,0.15988325,0.034550548,0.2972706,0.2208491,0.058167923
mlp_2_0_outputs,2,-0.012094507,-0.062420815,-0.40722507,0.1139699,0.17669758
mlp_2_0_outputs,20,0.05461404,0.121969834,0.08766104,0.09894258,-0.04420518
mlp_2_0_outputs,21,-0.09771371,0.12333386,-0.083283916,-1.0305114,0.0048649
mlp_2_0_outputs,22,0.03760855,-0.12201031,0.05166399,-0.34638032,-0.024142595
mlp_2_0_outputs,23,-0.306217,0.118410245,-0.34652427,0.16826275,0.15228443
mlp_2_0_outputs,24,-0.024648048,-0.3897204,-0.31702036,-0.19360259,-0.0066626566
mlp_2_0_outputs,25,0.006271122,-0.033800215,-0.11825779,0.04338463,0.24625628
mlp_2_0_outputs,26,0.5520878,0.1856392,0.4773174,-0.061954346,0.106352516
mlp_2_0_outputs,27,-0.30656546,0.022686964,-0.39153212,-0.4408212,0.0029143852
mlp_2_0_outputs,28,0.64755905,-0.1705276,-0.32837915,0.3801807,-0.33020246
mlp_2_0_outputs,29,0.50511533,-0.12460682,-0.5214367,-0.5428072,0.074583046
mlp_2_0_outputs,3,0.16521554,-0.28030437,-0.17708641,0.11591415,-0.0005664883
mlp_2_0_outputs,4,-0.049939007,-0.22997358,-0.28138146,-0.008961558,-0.17780842
mlp_2_0_outputs,5,0.35917923,0.084310494,0.48190635,0.05626643,0.061775047
mlp_2_0_outputs,6,-0.13757147,-0.09315616,-0.22289257,-0.4411,-0.4334858
mlp_2_0_outputs,7,0.0031144526,0.14290452,0.56826836,-0.19152352,-0.07009362
mlp_2_0_outputs,8,0.30484158,-0.090097204,0.274622,0.8971925,-0.16214593
mlp_2_0_outputs,9,-0.2459136,-0.3819405,-0.154047,-0.38619298,-0.2763179
mlp_2_1_outputs,0,0.25191706,0.13783072,0.16182753,0.30197355,0.39186388
mlp_2_1_outputs,1,-0.06517559,0.06802801,0.026077561,0.12390816,0.083394416
mlp_2_1_outputs,10,-0.173617,-0.38700294,-0.2684908,0.048351176,-0.12671965
mlp_2_1_outputs,11,0.07772713,-0.73563874,-0.3766218,-0.3042689,-0.4838572
mlp_2_1_outputs,12,-0.19359939,0.049628638,-0.12692624,-0.037425168,0.47357312
mlp_2_1_outputs,13,0.22160715,-0.14270361,0.3103782,0.14355502,0.28501648
mlp_2_1_outputs,14,-0.15445729,-0.31508112,-0.10782292,-0.483294,-0.04491652
mlp_2_1_outputs,15,-0.51070416,0.51421016,-0.3286181,-0.20436218,-0.27798384
mlp_2_1_outputs,16,-0.13614409,0.08519731,-0.38898876,0.1484703,0.07676098
mlp_2_1_outputs,17,0.4185732,0.3139022,-0.37343407,0.20482537,-0.42614225
mlp_2_1_outputs,18,0.4195876,0.36964488,0.35257363,0.47487316,0.8987353
mlp_2_1_outputs,19,0.21360393,-0.16416006,-0.5242334,0.3521188,0.2918694
mlp_2_1_outputs,2,0.032034926,-0.02609071,0.2809608,0.15910637,-0.22715914
mlp_2_1_outputs,20,0.24047564,-0.080082424,-0.17275885,0.10984408,0.20214449
mlp_2_1_outputs,21,-0.02957532,0.07883543,0.22688921,-0.064376816,0.24060299
mlp_2_1_outputs,22,-0.08517989,-0.09209325,-0.4170382,0.5434378,0.11845726
mlp_2_1_outputs,23,0.14960417,0.23167843,0.056521453,0.41675547,-0.029166743
mlp_2_1_outputs,24,-0.22797741,0.17465346,0.26200548,-0.013472749,-0.10805205
mlp_2_1_outputs,25,0.036817927,-0.09660624,0.01441379,-0.09953772,0.05242829
mlp_2_1_outputs,26,-0.43228623,-0.6309906,-0.3930243,0.52977556,-0.100336455
mlp_2_1_outputs,27,0.28079495,-0.5160131,0.14534336,0.35179013,-0.25758746
mlp_2_1_outputs,28,0.2132601,0.07996307,-0.092777595,0.67715615,0.21991105
mlp_2_1_outputs,29,0.37293208,0.21744804,0.473352,0.2993633,0.009236484
mlp_2_1_outputs,3,-0.005235198,0.36924237,0.16565251,0.3459792,0.27654144
mlp_2_1_outputs,4,-0.0338714,0.08682103,-0.2730398,-0.46283102,0.25564015
mlp_2_1_outputs,5,0.4352094,0.15235706,-0.060529046,0.29501426,0.4179841
mlp_2_1_outputs,6,0.21160209,0.11808497,-0.0788001,0.2927807,0.09085869
mlp_2_1_outputs,7,-0.21744503,0.17380291,-0.31002823,-0.014658389,-0.0010722076
mlp_2_1_outputs,8,0.04516969,-0.18443532,0.3061388,-0.16403593,0.19613051
mlp_2_1_outputs,9,-0.29972667,-0.11058672,-0.20759782,-0.10115867,0.0966373
num_attn_0_0_outputs,_,0.41461164,0.4607001,0.40408134,0.8169362,0.43927503
num_attn_0_1_outputs,_,0.21040855,0.15918705,0.051305223,0.090729915,0.06306937
num_attn_0_2_outputs,_,-0.331283,-0.11373442,0.37720785,-0.51550037,-0.581327
num_attn_0_3_outputs,_,0.53430355,0.18771818,0.43949428,0.45076936,0.3133562
num_attn_0_4_outputs,_,0.14244756,-0.40317607,0.09278539,0.27119678,-0.25897026
num_attn_0_5_outputs,_,-0.412579,-0.19201256,-0.3328177,-0.45280623,-0.27624395
num_attn_0_6_outputs,_,0.060082916,-0.0031870247,-0.17691307,-0.25531006,-0.21652119
num_attn_0_7_outputs,_,-0.13501474,0.26448628,0.109575294,0.24785882,0.041884117
num_attn_1_0_outputs,_,-0.21488206,0.14443357,0.15130818,0.16193755,0.13577105
num_attn_1_1_outputs,_,-0.06405667,-0.0014903195,-0.2909298,-0.032486953,-0.00936105
num_attn_1_2_outputs,_,-0.31987455,0.2784514,0.754451,-0.2535154,-1.2290862
num_attn_1_3_outputs,_,0.04224518,-0.044829722,-0.09760262,-0.0069573545,-0.008265864
num_attn_1_4_outputs,_,0.88346624,-0.5387431,-0.37312064,0.6316012,0.32232812
num_attn_1_5_outputs,_,-0.738263,1.4988612,0.122045435,1.5963985,-0.8313005
num_attn_1_6_outputs,_,-0.07894997,-0.08865745,-0.07035297,-0.16374585,-0.102647364
