feature,value,0,1,2,3,4
mlp_1_2_outputs,17,0.24336417,-0.11969632,0.0052580396,-0.38168848,-0.03605209
mlp_1_2_outputs,18,-6.8837953,-2.6242523,1.5558745,2.855782,0.57045346
mlp_1_2_outputs,19,-1.2166739,-4.455644,-0.75497246,2.610251,5.157869
mlp_1_2_outputs,2,-1.2034096,-0.71405834,0.23890917,0.005971199,0.23146203
mlp_1_2_outputs,3,0.48698393,1.4790964,-0.251622,-1.6004248,-2.0218296
mlp_1_2_outputs,4,0.15307198,-0.42733145,-0.043518867,-0.057657547,-0.45392147
mlp_1_2_outputs,5,-0.27325776,0.7059346,0.612416,-0.71938413,-0.5824807
mlp_1_2_outputs,6,1.3799613,0.55870545,-0.030225936,-1.6675196,-0.013807111
mlp_1_2_outputs,7,-1.117387,-0.49395117,0.6871785,0.1269953,-0.24468085
mlp_1_2_outputs,8,0.5130883,-0.11134964,0.2823456,0.013428832,-0.6225659
mlp_1_2_outputs,9,0.34418586,-0.25191927,-0.41944322,-0.02207515,-0.1707946
mlp_1_3_outputs,0,0.38579342,0.47267026,0.09859615,-0.24551767,-0.67301327
mlp_1_3_outputs,1,0.9276246,0.94871545,0.39079595,0.06769052,-0.75983924
mlp_1_3_outputs,10,5.6173053,0.4738139,-0.88024247,-2.920484,-3.9792724
mlp_1_3_outputs,11,-0.7621798,-0.06731533,-0.048340738,-0.090689644,-0.2283238
mlp_1_3_outputs,12,0.17921725,1.2128061,0.36661622,-1.1227552,-1.2413957
mlp_1_3_outputs,13,-0.24897408,0.14232992,-0.57536995,-0.24123897,0.9015518
mlp_1_3_outputs,14,0.6283801,0.46091962,0.72441584,-0.7525427,-0.07567463
mlp_1_3_outputs,15,0.94238645,0.6409646,0.385829,-1.1315589,-0.6167963
mlp_1_3_outputs,16,0.25023988,2.2814846,0.4956778,-1.4894996,-1.9974561
mlp_1_3_outputs,17,-0.02629544,-0.24529158,-0.36523,-0.4072162,-0.09104109
mlp_1_3_outputs,18,-0.411403,-0.0070293713,-0.28364903,-1.031617,-0.8323558
mlp_1_3_outputs,19,-11.488524,-4.779446,-0.63003796,2.8353407,3.3808992
mlp_1_3_outputs,2,-0.62022144,0.670794,0.09436174,-0.41190204,-0.403757
mlp_1_3_outputs,3,0.76830035,0.34456757,0.37977698,-0.81466067,0.5705278
mlp_1_3_outputs,4,-0.034973364,0.45647144,-0.28078857,-0.7441539,-1.1506686
mlp_1_3_outputs,5,0.0639932,0.17725258,-0.12024922,-0.5774182,-0.4656236
mlp_1_3_outputs,6,-0.12835309,0.50121915,-0.014108005,0.337364,-0.38887706
mlp_1_3_outputs,7,0.5315075,1.0555623,-0.061360806,-0.9416209,-1.6298558
mlp_1_3_outputs,8,-0.08244235,0.83679706,0.098114386,-1.208411,-0.63502324
mlp_1_3_outputs,9,0.0023008687,0.9363255,0.59283924,-1.0047038,-0.8674438
mlp_2_0_outputs,0,-2.0088668,0.06541997,0.13542983,0.21616529,1.3164481
mlp_2_0_outputs,1,-7.7023773,-2.9174032,-0.12276588,2.0834534,3.0860054
mlp_2_0_outputs,10,0.15266132,-0.36214244,0.37267238,0.97967297,-0.40429085
mlp_2_0_outputs,11,-0.8624203,-0.690032,-0.040621508,0.5236554,0.77484506
mlp_2_0_outputs,12,-1.6274773,0.07535438,0.66958594,0.10646881,1.1570097
mlp_2_0_outputs,13,-0.44325122,-0.24822481,0.41897258,0.49833825,1.2605453
mlp_2_0_outputs,14,-0.14155751,-0.43682197,-0.19764426,-0.60042745,0.433451
mlp_2_0_outputs,15,-0.60523856,-0.07472547,-0.0788359,-0.5584668,1.4115155
mlp_2_0_outputs,16,3.7326806,-0.53105456,-0.48444664,-1.8091782,0.16803013
mlp_2_0_outputs,17,-0.47749385,-0.1640843,0.22071391,0.44155195,-0.81484944
mlp_2_0_outputs,18,0.08308133,0.052938387,0.13002443,-0.25436983,0.22281364
mlp_2_0_outputs,19,-0.8482588,-0.5533373,-0.28526253,-0.64284575,1.6879673
mlp_2_0_outputs,2,-4.452981,-1.0929539,1.0133086,0.55962163,1.0475582
mlp_2_0_outputs,3,-0.10343742,-0.04161882,0.17463553,0.20032048,-0.5928731
mlp_2_0_outputs,4,0.1321395,-0.04404914,0.15518002,0.9945278,-0.5545461
mlp_2_0_outputs,5,0.55409634,0.077639215,0.41416746,-0.17596959,0.23409036
mlp_2_0_outputs,6,-0.45208776,-0.010838672,-0.18659526,-0.48254094,0.2941016
mlp_2_0_outputs,7,-0.11023082,-0.6120873,-0.40721273,-0.18560031,0.055517536
mlp_2_0_outputs,8,0.041541193,-0.26460803,-0.30158675,0.082107835,0.017513094
mlp_2_0_outputs,9,-0.13569243,-0.14613591,-0.11325209,-0.57007146,0.38012508
mlp_2_1_outputs,0,-0.49219447,-0.3729116,-0.9922212,0.30008364,-0.43302113
mlp_2_1_outputs,1,0.17677501,-0.42802677,-0.24280354,0.42538694,-0.60938936
mlp_2_1_outputs,10,-0.23102391,-0.24387218,-0.46995082,-0.08335789,-0.50392663
mlp_2_1_outputs,11,-0.083186805,0.3965785,0.07988313,0.29146537,0.06725954
mlp_2_1_outputs,12,-0.5437105,-0.10418282,-0.03238561,0.7156488,0.13416064
mlp_2_1_outputs,13,-0.30481392,0.05600206,0.3176273,-0.071108736,0.17228717
mlp_2_1_outputs,14,-0.2768344,0.50775504,0.42574254,0.34801987,0.20025581
mlp_2_1_outputs,15,-0.16108361,0.04938003,-0.7005611,0.19588801,0.1566372
mlp_2_1_outputs,16,0.16388448,1.0614616,0.6237097,-2.6989992,1.121448
mlp_2_1_outputs,17,-0.30676392,0.42644426,0.35309082,-0.09101788,-0.2183922
mlp_2_1_outputs,18,0.15023105,0.1700281,0.7342186,0.5667473,0.33857068
mlp_2_1_outputs,19,-0.20067027,0.2803881,-0.0023339859,0.07410446,0.575095
mlp_2_1_outputs,2,-0.5111325,-0.2061988,-0.38751286,0.31620887,-0.15872727
mlp_2_1_outputs,3,-5.983322,-2.8203218,-0.640132,3.029442,1.7304986
mlp_2_1_outputs,4,-0.6769894,0.0605004,-0.17894839,-0.13020004,0.3755298
mlp_2_1_outputs,5,0.11875279,-0.21393411,-0.11257352,0.14222509,0.053744346
mlp_2_1_outputs,6,-0.54474235,-0.16679783,-0.49050727,-0.77766657,-0.48790485
mlp_2_1_outputs,7,0.0003565735,0.5050278,0.15669204,-0.368878,0.0927071
mlp_2_1_outputs,8,-0.37328807,-0.23514965,-0.5368627,-0.27819493,0.17189966
mlp_2_1_outputs,9,-0.6309003,-0.33172324,-0.37773332,1.0245345,-0.011716936
mlp_2_2_outputs,0,-1.9993134,-1.3404068,-0.33798638,0.07662671,0.3748823
mlp_2_2_outputs,1,-1.5029446,-0.14584112,-0.07535612,0.91268754,0.9093599
mlp_2_2_outputs,10,-2.028944,-0.8441237,-0.3452584,0.11070569,0.28918496
mlp_2_2_outputs,11,-0.9145339,-0.08570703,-0.24851282,0.64609337,0.20612988
mlp_2_2_outputs,12,-0.91182905,-0.676162,0.17033526,0.5938976,0.49732012
mlp_2_2_outputs,13,-0.16520688,0.55619437,0.3024197,0.4771993,0.8752522
mlp_2_2_outputs,14,-0.70427114,0.09221211,-0.3751997,1.269866,-0.13710813
mlp_2_2_outputs,15,-0.77308,-0.20516561,-0.19243735,0.53015566,0.6425552
mlp_2_2_outputs,16,-1.2373557,-0.28753588,-0.3954928,0.2942257,0.7619306
mlp_2_2_outputs,17,-2.525996,-0.47447568,-0.075909935,0.18397725,0.3346824
mlp_2_2_outputs,18,-1.3131036,-0.21409567,-0.08643921,0.44383463,0.6400401
mlp_2_2_outputs,19,-1.8892263,-0.45896864,0.15058088,0.32934192,0.24936584
mlp_2_2_outputs,2,-1.0996903,-0.6442664,-0.43798658,0.40285102,0.4382072
mlp_2_2_outputs,3,-0.6947024,0.45698622,-0.05394408,0.15006712,0.83790606
mlp_2_2_outputs,4,-0.21431738,-0.031672493,0.6291818,0.63338745,1.0994127
mlp_2_2_outputs,5,-0.7559532,-0.46660516,-0.4056604,0.54457307,0.8602657
mlp_2_2_outputs,6,-0.7207731,-0.28220046,0.29574904,0.33273965,-0.013566768
mlp_2_2_outputs,7,0.8122732,-0.4414223,-0.6634618,0.17560306,1.0868196
mlp_2_2_outputs,8,-2.2132328,-0.44624102,-0.447423,0.7579788,0.39137876
mlp_2_2_outputs,9,0.023505608,-0.79098165,0.2892654,0.05450016,1.1767488
mlp_2_3_outputs,0,0.115570635,0.03346898,-0.27453274,-0.044484664,-0.6186493
mlp_2_3_outputs,1,-9.4728985,-3.3909178,-0.4406369,2.1600971,2.985783
mlp_2_3_outputs,10,-0.43334433,0.12512146,0.5413349,0.8321501,0.6595721
mlp_2_3_outputs,11,0.46932954,0.27742764,-0.120181784,-0.3287751,-0.12392589
mlp_2_3_outputs,12,-1.5114743,-0.3145035,0.24628815,1.1879852,0.060240675
mlp_2_3_outputs,13,2.5600364,-0.0017936182,-0.7472974,-1.720717,-0.2997636
mlp_2_3_outputs,14,-1.9102105,-0.5479155,0.023845855,1.4241896,1.6789767
mlp_2_3_outputs,15,-0.5452193,-0.5186997,-0.031285275,0.12637328,0.69255626
mlp_2_3_outputs,16,-3.955756,-0.81666154,0.60826236,2.0551157,1.6568456
mlp_2_3_outputs,17,3.683465,2.3306558,-0.009685434,-4.427615,-3.0625215
mlp_2_3_outputs,18,-0.06395555,-0.35039604,0.06424984,0.4473564,0.25051412
mlp_2_3_outputs,19,0.032402907,0.051239528,0.012212092,0.66846263,0.2670319
mlp_2_3_outputs,2,0.31889507,-0.24187745,-0.15540569,-0.15311718,-0.2855113
mlp_2_3_outputs,3,-0.524679,0.078615725,-0.23113903,0.1192602,0.084516235
mlp_2_3_outputs,4,0.099472456,0.29533824,-0.24757634,0.17467742,0.44350642
mlp_2_3_outputs,5,-0.7972867,-0.5910392,-0.77629596,0.102897994,-0.5667226
mlp_2_3_outputs,6,-1.0257548,-0.7323561,0.3440107,1.1219614,0.5336091
mlp_2_3_outputs,7,1.8732964,2.0029736,0.29166695,-1.8190376,-1.4808289
mlp_2_3_outputs,8,-0.57099926,0.21567082,-0.054635964,0.5290216,0.12426344
mlp_2_3_outputs,9,-1.5032208,-0.84453416,-0.15259199,1.6735315,0.99516124
num_attn_0_0_outputs,_,-0.3927853,-0.60442966,0.22594157,0.32016245,-1.3084512
num_attn_0_1_outputs,_,9.675513,-3.2976344,-3.2266698,-5.1765647,7.074038
num_attn_0_2_outputs,_,2.58105,2.8027415,0.15618871,-1.9064829,-2.5775075
num_attn_0_3_outputs,_,2.7015963,-0.8265216,0.32037017,-0.44302318,-0.38865972
num_attn_0_4_outputs,_,17.440905,10.845267,1.8929081,-11.0054865,-11.976838
num_attn_0_5_outputs,_,-0.9451623,-0.2269651,0.3457789,0.8458686,-2.7414937
num_attn_0_6_outputs,_,7.9619827,10.964451,6.267313,-3.8848317,-5.2532315
num_attn_0_7_outputs,_,0.017265413,-0.7386882,0.21005914,0.8641449,0.71059066
num_attn_1_0_outputs,_,2.1939495,0.668724,-0.019524878,-0.099560216,-0.7199676
num_attn_1_1_outputs,_,4.2811165,14.679738,4.999061,-8.237473,-10.04076
num_attn_1_2_outputs,_,4.9546742,0.694305,-1.0442293,-2.0117078,-2.6692288
num_attn_1_3_outputs,_,1.3276205,1.8875654,-0.17793891,-1.0298387,-1.2692145
num_attn_1_4_outputs,_,-0.53130555,4.4795322,9.724131,-4.201979,-8.255706
num_attn_1_5_outputs,_,-0.11124956,1.6600987,1.3446056,-1.234618,-2.6128862
num_attn_1_6_outputs,_,15.815702,1.9851948,-2.7265341,-0.811163,-14.673665
num_attn_1_7_outputs,_,3.9099238,3.2988706,-2.3362324,-2.2436466,-2.0375779
num_attn_2_0_outputs,_,0.085812524,0.571244,-0.06300962,-1.1583586,-1.9758289
num_attn_2_1_outputs,_,0.76928574,0.25250882,0.20749134,0.5131526,-1.2344328
num_attn_2_2_outputs,_,0.73284495,0.11257831,-0.17766929,-0.42041364,-0.8402707
num_attn_2_3_outputs,_,2.4203064,0.2111675,-0.37675267,-0.69709975,-1.2186946
num_attn_2_4_outputs,_,2.7871544,0.5910397,-0.375402,-1.2339265,-1.5932838
num_attn_2_5_outputs,_,-0.57294923,-0.2761461,-0.28754938,0.30152842,-1.6078612
num_attn_2_6_outputs,_,1.446006,0.41917276,-0.044613726,-0.7705002,-1.3506715
num_attn_2_7_outputs,_,2.950749,-0.06349031,-0.8452819,-1.392948,-1.7324651
num_mlp_0_0_outputs,0,-0.030178534,-0.8227076,0.018776987,0.30875325,0.3838637
num_mlp_0_0_outputs,1,-0.14986478,-0.35020554,0.30406243,0.54698896,0.79456097
num_mlp_0_0_outputs,10,-0.60454834,-0.46790484,0.12054942,0.27502596,0.42784318
num_mlp_0_0_outputs,11,-1.0439992,-0.23932733,-0.37113658,0.14704198,0.48813993
num_mlp_0_0_outputs,12,-0.5405329,0.11407505,0.08548601,0.3454886,1.087802
num_mlp_0_0_outputs,13,-0.42073345,-0.13579232,-0.52364194,-0.24844147,0.41965288
num_mlp_0_0_outputs,14,-2.0920959,-0.9232721,-0.3929698,0.35052454,0.50728047
num_mlp_0_0_outputs,15,-0.6186543,-1.1748492,-0.4363295,0.84395695,0.26705787
num_mlp_0_0_outputs,16,-0.32786646,-0.26919386,0.98634416,0.55016935,0.54414606
num_mlp_0_0_outputs,17,-0.6138572,-0.095594816,0.20163956,0.17049783,1.205112
num_mlp_0_0_outputs,18,-1.9492909,-0.8247677,-0.0397127,0.14820841,0.33417517
num_mlp_0_0_outputs,19,-0.4900503,0.18183506,0.17866999,0.7049358,0.6502465
num_mlp_0_0_outputs,2,-1.6602513,-0.79225326,0.033171337,0.84149444,-0.16080214
num_mlp_0_0_outputs,3,-1.8704842,-0.6111386,-0.025187504,0.7438885,0.1383329
num_mlp_0_0_outputs,4,-0.5673729,-0.42171615,-0.4068416,0.68471086,-0.14299525
num_mlp_0_0_outputs,5,-1.7690338,-0.8668279,-0.22259736,0.4604958,0.46509555
num_mlp_0_0_outputs,6,-1.6957787,-0.64574426,-0.44311035,-0.021375233,0.25918794
num_mlp_0_0_outputs,7,-0.71825093,-0.8433716,-0.0050825546,0.43746245,0.29490173
num_mlp_0_0_outputs,8,-2.1817985,-0.59863406,-0.28170216,0.38190895,0.61348206
num_mlp_0_0_outputs,9,-0.7307951,-1.3148417,-0.072419114,-0.0352209,0.84586763
num_mlp_0_1_outputs,0,-1.6621003,-0.75117546,0.49535954,0.91327,1.2787962
num_mlp_0_1_outputs,1,-0.7864032,-0.052590143,0.31275246,-0.39793426,-0.6144074
num_mlp_0_1_outputs,10,-0.4680529,0.5396973,0.7034482,0.12116393,-0.20907596
num_mlp_0_1_outputs,11,0.04479631,0.095476344,-0.00029885906,-0.15902123,-0.48141024
num_mlp_0_1_outputs,12,0.35452774,-0.2711268,0.09335119,0.27942118,0.08730815
num_mlp_0_1_outputs,13,-0.16253696,-0.09447478,0.13803932,-0.28274146,-0.6522373
num_mlp_0_1_outputs,14,-0.16508551,-0.32891855,0.27161622,-0.6219651,0.021020807
num_mlp_0_1_outputs,15,-0.3053188,-0.5446232,0.05450139,-0.20426303,0.7943644
num_mlp_0_1_outputs,16,-0.2305397,-0.7880723,-0.7662813,-0.09288147,0.3926416
num_mlp_0_1_outputs,17,-0.18408442,0.07946367,-0.17669953,-0.21049151,-0.3318918
num_mlp_0_1_outputs,18,0.10200278,0.5988149,1.0350174,0.8494243,0.62269145
num_mlp_0_1_outputs,19,-7.8039713,-0.89004683,1.0032897,2.7335432,3.2018285
num_mlp_0_1_outputs,2,0.07235917,-0.26354963,-0.12898591,-0.079083,-0.4983432
num_mlp_0_1_outputs,3,-0.18288197,-0.24427533,0.0005962007,-0.23188287,0.17717333
num_mlp_0_1_outputs,4,-0.049285673,-0.067361236,-0.38068327,0.22631982,0.48355296
num_mlp_0_1_outputs,5,0.11540774,-0.5808074,-0.056352355,0.35090283,0.21216743
num_mlp_0_1_outputs,6,0.13689387,-0.11048066,-0.06794748,-0.2501164,0.3053211
num_mlp_0_1_outputs,7,-0.68796045,0.0019742216,0.11569329,-0.34880984,-0.38477916
num_mlp_0_1_outputs,8,-0.40094426,-0.06938892,0.03101522,-0.39623344,-0.71084446
num_mlp_0_1_outputs,9,-0.20550707,0.023276621,0.26603168,-0.42988196,-0.6623052
num_mlp_0_2_outputs,0,-2.7641342,-1.048173,-0.39408883,0.4096156,0.34122443
num_mlp_0_2_outputs,1,-2.4914176,-0.6136967,-0.20622255,0.60689485,0.3575824
num_mlp_0_2_outputs,10,-0.7159008,-0.3520764,0.07963358,0.9020988,0.30003202
num_mlp_0_2_outputs,11,0.6280442,-0.2999079,0.2272321,0.90689784,-0.28233877
num_mlp_0_2_outputs,12,-0.8394428,-0.61952865,-0.36368215,0.7258444,0.047539223
num_mlp_0_2_outputs,13,-0.71672255,-1.2623919,-0.11574501,0.6444498,0.4788308
num_mlp_0_2_outputs,14,-2.1399374,0.053387977,0.19908813,1.0390695,0.6406189
num_mlp_0_2_outputs,15,-1.3391739,-0.44208634,0.08908171,1.0045611,0.7349042
num_mlp_0_2_outputs,16,-1.8922268,-1.6062067,-1.0652682,0.419975,0.35428375
num_mlp_0_2_outputs,17,-1.4682244,-1.0852952,-0.50431377,0.56850296,0.2976729
num_mlp_0_2_outputs,18,-0.5228733,0.18638024,-0.62959737,0.44803473,-0.42175326
num_mlp_0_2_outputs,19,-1.5942698,-1.307508,-0.48117274,-0.20034939,0.77557546
num_mlp_0_2_outputs,2,-1.2041407,-0.43267667,0.1176695,1.039562,1.0084198
num_mlp_0_2_outputs,3,-2.050157,-1.3504131,0.30052218,1.0959947,0.44306934
num_mlp_0_2_outputs,4,-1.5388402,-0.36783615,0.03370072,0.8349134,0.6047308
num_mlp_0_2_outputs,5,-0.92013186,-0.709372,-0.35388342,0.5584402,0.15722026
num_mlp_0_2_outputs,6,-0.90154135,-0.93465567,0.05340127,0.48240522,0.14554761
num_mlp_0_2_outputs,7,-0.6082209,-0.63162464,-0.16958204,0.5951649,-0.32089898
num_mlp_0_2_outputs,8,-1.9213314,-0.92990386,-0.29686144,0.5570923,0.59119564
num_mlp_0_2_outputs,9,-0.34682888,-0.49770474,-0.14247975,0.32562584,0.5539762
num_mlp_0_3_outputs,0,-0.7819347,-0.40096465,-0.14147915,0.65818703,0.49007326
num_mlp_0_3_outputs,1,-0.86075264,-0.17954905,-0.22209136,0.10192533,0.64484173
num_mlp_0_3_outputs,10,-1.2977164,-0.15157251,-0.14523378,0.8908314,0.3443068
num_mlp_0_3_outputs,11,-0.35773486,0.3375089,0.31414336,0.7209041,1.2233391
num_mlp_0_3_outputs,12,-0.33527339,-0.94113976,0.05033669,0.1342471,0.4978777
num_mlp_0_3_outputs,13,-0.8440997,-0.6770197,0.06789915,0.54033285,0.26242104
num_mlp_0_3_outputs,14,-1.3668545,-0.34505635,0.29911456,0.08150895,0.48369983
num_mlp_0_3_outputs,15,-0.50200504,-0.29237017,0.2151199,0.08933187,1.3239084
num_mlp_0_3_outputs,16,-1.0530484,-0.030792352,0.26154336,0.65159523,0.1488073
num_mlp_0_3_outputs,17,-0.24933398,-0.10073582,0.20032108,-0.38325635,0.8849683
num_mlp_0_3_outputs,18,-0.8556591,-1.0156671,-0.09267778,0.026938159,0.5754804
num_mlp_0_3_outputs,19,0.4096113,-0.20512928,-0.583239,0.24411123,0.77694875
num_mlp_0_3_outputs,2,-1.4453864,-0.76616925,-0.54235023,0.36068764,0.46741816
num_mlp_0_3_outputs,3,-1.1874233,-0.23580234,0.091920964,0.4905263,0.39752755
num_mlp_0_3_outputs,4,-1.3522516,-0.5790371,0.07552261,0.5648424,0.780729
num_mlp_0_3_outputs,5,-1.0845286,-0.26642266,-0.3231081,0.505092,0.57824785
num_mlp_0_3_outputs,6,-1.2519835,-0.7247046,-0.13634638,0.2636972,0.54490334
num_mlp_0_3_outputs,7,-0.18898508,-0.71056056,0.21183902,0.5053624,0.22870786
num_mlp_0_3_outputs,8,-0.71848494,-0.59046495,0.17993356,0.6601812,0.41287178
num_mlp_0_3_outputs,9,-0.9650734,-0.16843629,0.008391835,0.21237393,0.28983352
num_mlp_1_0_outputs,0,-0.78063494,-0.15388653,0.33940217,0.24073143,0.28924105
num_mlp_1_0_outputs,1,-3.6618574,-1.3662313,-0.40891793,1.5464891,1.371758
num_mlp_1_0_outputs,10,-0.3267321,-0.21116398,0.22235312,0.078326665,0.14928947
num_mlp_1_0_outputs,11,-0.39735165,0.16297829,0.11144928,0.21221948,0.06498675
num_mlp_1_0_outputs,12,-0.08040746,-0.10912891,0.284172,-0.13065173,-0.019822655
num_mlp_1_0_outputs,13,-0.27446547,0.33672583,0.47710106,0.29768246,0.11806462
num_mlp_1_0_outputs,14,-0.71997714,-0.49424228,-0.0056098592,0.39470842,0.44794667
num_mlp_1_0_outputs,15,-0.22266743,0.44160867,0.17869893,-0.2825938,-0.42118725
num_mlp_1_0_outputs,16,-0.20767903,0.33693296,0.3939452,0.2701959,0.20168383
num_mlp_1_0_outputs,17,-0.30470273,-0.16579667,0.14288297,0.1338309,-0.027611742
num_mlp_1_0_outputs,18,-0.11179217,0.7794438,-0.091502056,-0.17013411,0.013458075
num_mlp_1_0_outputs,19,-0.7655971,-0.45725974,0.07589323,0.5238903,0.6548371
num_mlp_1_0_outputs,2,-0.80783427,-0.08742931,0.12919487,0.30420497,0.37839514
num_mlp_1_0_outputs,3,-0.59204674,-0.1616347,-0.32411706,-0.017367532,-0.08913602
num_mlp_1_0_outputs,4,-0.5686426,-0.39693058,-0.019755697,0.1799253,0.15230043
num_mlp_1_0_outputs,5,-0.90103966,-0.14255333,0.115072854,0.23054285,0.7692327
num_mlp_1_0_outputs,6,-0.45239294,-0.09807296,-0.35136026,-0.12114909,0.11162805
num_mlp_1_0_outputs,7,-0.38128313,0.34761727,0.33622086,0.15367417,0.23932469
num_mlp_1_0_outputs,8,-0.45133486,0.038950015,-0.0254867,0.19075397,0.2716026
num_mlp_1_0_outputs,9,-0.8211971,0.1616305,0.180857,0.29778996,0.16721037
num_mlp_1_1_outputs,0,-0.46953827,-0.6926232,-0.44268358,0.23631108,-0.52149194
num_mlp_1_1_outputs,1,0.1094644,-0.14929587,-0.7617903,-0.50023454,0.35296008
num_mlp_1_1_outputs,10,-0.23750502,-0.005355384,0.5610061,0.72104394,-0.09616274
num_mlp_1_1_outputs,11,-6.4807854,-1.1016986,0.6583702,2.5280707,2.8301363
num_mlp_1_1_outputs,12,-0.38260263,-0.2370407,-0.40037638,0.22918099,0.5937947
num_mlp_1_1_outputs,13,0.29984373,-0.32667813,-0.45471513,0.0844018,-0.35448867
num_mlp_1_1_outputs,14,0.36864254,0.07559122,-0.8810327,0.462483,0.19101657
num_mlp_1_1_outputs,15,-0.30390665,-0.74183184,0.12215637,-0.21092525,-0.079289675
num_mlp_1_1_outputs,16,0.12756376,0.19530874,0.11634892,0.31524983,0.66235656
num_mlp_1_1_outputs,17,0.12978722,0.010604525,-0.5516445,0.28999007,-0.2928159
num_mlp_1_1_outputs,18,0.02749929,-0.13925424,0.341279,-0.30858088,0.017713297
num_mlp_1_1_outputs,19,-0.8979216,-0.12880594,0.1722854,0.28547648,-0.3322842
num_mlp_1_1_outputs,2,-0.584124,0.3552046,-0.4417633,0.085671976,-0.21371575
num_mlp_1_1_outputs,3,-0.5776169,-0.8813114,0.28370634,0.00897619,0.8010947
num_mlp_1_1_outputs,4,0.06254479,-0.1436451,-0.34310326,0.046342507,-0.22707227
num_mlp_1_1_outputs,5,0.1313602,0.57514197,-0.40791053,-0.23395158,-0.07046291
num_mlp_1_1_outputs,6,0.5003316,0.39694518,0.13502789,0.43312663,-0.47935286
num_mlp_1_1_outputs,7,-0.3781397,-0.28648192,0.25157532,-0.3800561,0.5450569
num_mlp_1_1_outputs,8,-0.9493676,-0.87679744,-0.69023937,0.040744632,0.15399095
num_mlp_1_1_outputs,9,-0.23632637,-0.40364695,-0.6217367,-0.14098702,0.1108326
num_mlp_1_2_outputs,0,-0.21887402,-0.21182613,0.6674156,-0.30506763,-0.8354286
num_mlp_1_2_outputs,1,-0.5271349,-0.14994062,0.3804773,0.19105902,0.026694786
num_mlp_1_2_outputs,10,-0.38149896,-0.79366785,-0.18586132,0.4943203,-1.021767
num_mlp_1_2_outputs,11,-0.75821394,-0.47603384,0.015612573,0.44319445,-0.3143882
num_mlp_1_2_outputs,12,-0.05413965,-0.40396473,-0.064047225,-0.12706017,-0.43533787
num_mlp_1_2_outputs,13,-1.1357588,-1.8486044,-0.7873952,2.1283271,6.8740354
num_mlp_1_2_outputs,14,-0.26814,0.3285543,0.25922072,0.3995361,0.11155886
num_mlp_1_2_outputs,15,-0.5247129,-0.1067488,0.31193998,0.7335257,-0.41890186
num_mlp_1_2_outputs,16,-2.3351,-0.83954,-0.28682515,0.34641272,0.12987968
num_mlp_1_2_outputs,17,-0.7825037,-0.03479687,-0.02991677,0.32112962,0.53799164
num_mlp_1_2_outputs,18,-0.21460521,-0.17503503,-0.02816473,0.50487244,-0.32205406
num_mlp_1_2_outputs,19,-1.7221067,-0.6005251,-0.30092612,0.3922813,-0.075556725
num_mlp_1_2_outputs,2,0.0044639967,-0.03204921,0.14680183,0.2679395,-0.43963945
num_mlp_1_2_outputs,3,-1.0732857,-1.0216997,-0.05941831,0.14745201,0.112428635
num_mlp_1_2_outputs,4,-0.55053526,-0.17726336,-0.20281917,0.15442222,-0.18859166
num_mlp_1_2_outputs,5,-0.85125834,0.095638484,0.16258559,-0.31651872,-0.35752958
num_mlp_1_2_outputs,6,-1.2253577,-1.0225974,-0.2899883,0.25340644,0.18025312
num_mlp_1_2_outputs,7,-0.45572644,-0.12325993,-0.15836069,0.37808877,0.3566769
num_mlp_1_2_outputs,8,-0.13284163,-0.108371116,-0.44287434,0.036383282,-1.034788
num_mlp_1_2_outputs,9,-1.4689312,-0.4674048,-0.3078087,0.30948317,-0.5159287
num_mlp_1_3_outputs,0,-0.39084867,0.6905617,-0.7449891,-0.084176466,0.3385076
num_mlp_1_3_outputs,1,-3.772751,-1.3397993,0.1811025,1.441582,1.4359274
num_mlp_1_3_outputs,10,1.3106337,1.3859034,0.072932,0.44998085,0.07163788
num_mlp_1_3_outputs,11,-1.0044371,-0.27295548,-0.006493239,0.42476302,1.0823357
num_mlp_1_3_outputs,12,-0.6794082,0.4623825,-0.05909326,0.4822398,0.56661326
num_mlp_1_3_outputs,13,-1.398904,-0.6200301,0.5430491,1.1700794,1.1745088
num_mlp_1_3_outputs,14,-0.29980063,-0.07574056,-0.8257891,0.13209112,0.26014844
num_mlp_1_3_outputs,15,-0.9840252,-0.4644573,-1.0004336,0.4188972,0.468743
num_mlp_1_3_outputs,16,-0.68978685,-0.23441878,-0.659509,0.35082072,0.460741
num_mlp_1_3_outputs,17,-1.6996205,0.6541546,-0.30287012,0.90703803,0.8663149
num_mlp_1_3_outputs,18,0.88321465,1.2791575,-0.044547025,0.812682,0.75793797
num_mlp_1_3_outputs,19,-0.31345147,-0.12276267,-0.75659424,0.79709303,0.31387335
num_mlp_1_3_outputs,2,0.03111094,0.46960545,-0.6528121,1.2809949,-0.14464909
num_mlp_1_3_outputs,3,-1.3216487,-0.7481652,-0.19458084,-0.0910781,0.96005404
num_mlp_1_3_outputs,4,-0.24715215,-0.24396425,-0.62538236,0.02281885,0.43429792
num_mlp_1_3_outputs,5,-2.1279614,-1.2919829,0.23610768,1.376435,1.2305892
num_mlp_1_3_outputs,6,-0.5899282,0.86104816,-0.30747017,0.41941547,0.14574878
num_mlp_1_3_outputs,7,-0.76144516,-0.9856123,-1.0787661,-0.85259956,-0.91530436
num_mlp_1_3_outputs,8,-0.4327635,0.11802914,-0.13531904,0.1234533,-0.38415098
