feature,value,0,1,2,3,4
mlp_1_2_outputs,25,-0.117111936,-0.18711911,-0.23280343,-0.13482016,0.38204652
mlp_1_2_outputs,26,-1.9835558,0.20895791,-0.88188887,1.4332956,2.3434546
mlp_1_2_outputs,27,-2.150415,-0.88420117,-1.0111258,0.8567856,2.3617141
mlp_1_2_outputs,28,-3.820718,-3.5589602,-0.07487761,1.2041073,2.3110878
mlp_1_2_outputs,29,-0.78498405,-0.694447,0.061637186,0.25814363,1.0497817
mlp_1_2_outputs,3,0.20892571,-0.0032865393,-0.63653237,0.7497037,0.6456952
mlp_1_2_outputs,4,-0.91444254,-0.7141901,-0.35354686,0.41556895,1.8960152
mlp_1_2_outputs,5,-0.56139743,-0.9002566,-0.67182624,0.32504547,1.0567552
mlp_1_2_outputs,6,0.33278066,0.034667905,-0.15073863,0.08418308,0.22132163
mlp_1_2_outputs,7,-2.4221997,0.54132295,-0.3853199,1.7963414,2.3623517
mlp_1_2_outputs,8,-0.14922078,-0.062755555,-0.90015477,0.37627202,0.84313786
mlp_1_2_outputs,9,-0.2755357,-0.3599457,-0.53776664,0.005500303,0.873263
mlp_1_3_outputs,0,-1.5369447,-0.762688,-0.14903457,0.6389211,0.19998576
mlp_1_3_outputs,1,-1.255025,-0.38991874,0.37182957,-0.0053173285,0.3772717
mlp_1_3_outputs,10,-1.0351677,-0.4720263,-0.044277232,-0.04962899,-0.05457615
mlp_1_3_outputs,11,-1.5556074,-0.6465701,-0.5328066,0.551947,1.4225867
mlp_1_3_outputs,12,-1.2934009,-0.73918694,0.40234673,0.16618778,-0.5340184
mlp_1_3_outputs,13,-1.2763402,-0.9278166,0.3851227,0.22058728,0.32001147
mlp_1_3_outputs,14,-0.98450226,-0.5249948,0.023362203,0.9148957,0.2699697
mlp_1_3_outputs,15,-1.3856945,-0.30495307,-0.38141915,0.6979597,-0.03874508
mlp_1_3_outputs,16,-0.78357977,-0.5349029,0.15485708,0.7192606,0.30108553
mlp_1_3_outputs,17,-0.75584453,-0.72285116,-0.37252662,0.9386848,0.20591442
mlp_1_3_outputs,18,-0.14052787,-0.35685062,-0.02890083,0.29470038,-0.4207292
mlp_1_3_outputs,19,-1.3624578,-0.92360306,-0.17395075,0.3926831,0.20452921
mlp_1_3_outputs,2,-0.87093484,-0.581601,0.28345343,0.15611081,0.040147483
mlp_1_3_outputs,20,-0.810285,-0.15809335,0.51156706,1.2883499,-0.43129236
mlp_1_3_outputs,21,-0.70495343,-0.93213433,0.41776308,0.39851812,0.54929185
mlp_1_3_outputs,22,-0.6066367,-0.90359616,0.052848205,0.23108976,-0.25974387
mlp_1_3_outputs,23,-0.86098266,-0.64439005,0.38763052,0.4345123,0.34087992
mlp_1_3_outputs,24,-0.6529511,-0.4518867,0.16283442,0.5534338,0.29007092
mlp_1_3_outputs,25,-1.0581028,-0.48849297,-0.2392706,0.16425174,0.15141417
mlp_1_3_outputs,26,-0.7040678,-0.6518802,-0.024210833,0.5545947,0.3226772
mlp_1_3_outputs,27,-0.75694805,-0.34214506,0.4533835,0.71143955,0.4179068
mlp_1_3_outputs,28,-0.72078,-0.6821882,-0.21370928,0.58151037,0.5840936
mlp_1_3_outputs,29,-1.0610628,-0.54315096,0.5404828,0.1830815,0.49232733
mlp_1_3_outputs,3,-0.52143973,0.6698314,0.55951285,0.6655866,0.33618483
mlp_1_3_outputs,4,-1.6002743,-0.76009333,0.17539155,0.41593915,0.27795142
mlp_1_3_outputs,5,-1.0639219,-0.75559115,-0.10806762,0.3125213,-0.039686758
mlp_1_3_outputs,6,-1.184282,-0.18835735,0.1423109,0.5640038,0.16409431
mlp_1_3_outputs,7,-1.0203273,-0.46355724,-0.21886586,0.5092012,-0.044249598
mlp_1_3_outputs,8,-1.1693944,-0.7758835,0.33637953,0.2818231,0.0062008738
mlp_1_3_outputs,9,-0.83929807,0.061178684,0.48980597,0.5418107,0.8099847
mlp_2_0_outputs,0,-0.8478016,-0.66210973,0.08333927,0.6263135,-0.074987
mlp_2_0_outputs,1,-0.22877756,-0.79248273,-0.023502422,0.8013773,0.032284703
mlp_2_0_outputs,10,-0.56651354,-0.22319426,0.012352284,0.06746656,0.5611901
mlp_2_0_outputs,11,-1.0008675,0.008324065,0.66501343,0.61903137,0.04810778
mlp_2_0_outputs,12,-1.177151,-0.7870275,0.015882831,0.29781044,0.27048004
mlp_2_0_outputs,13,-1.1687253,-0.88702124,-0.11606904,-0.043494467,0.6306024
mlp_2_0_outputs,14,-0.62223005,-0.40899852,0.240002,0.587362,0.3846229
mlp_2_0_outputs,15,-1.5432681,-0.57851845,0.18834844,0.29473352,0.43253064
mlp_2_0_outputs,16,-0.83299935,-0.6527605,-0.087066635,0.34078446,0.06658404
mlp_2_0_outputs,17,-0.9522408,-0.68151045,-0.5360702,0.19192296,-0.03858132
mlp_2_0_outputs,18,-1.0677308,-0.4643578,0.32480267,0.36591828,0.3843735
mlp_2_0_outputs,19,-0.82064676,-0.43660143,0.21798413,0.13706799,0.68896586
mlp_2_0_outputs,2,-0.52910334,0.009569278,0.0752848,0.34393016,0.085907385
mlp_2_0_outputs,20,-0.9710487,-0.4126362,-0.1275522,0.5887198,-0.13217257
mlp_2_0_outputs,21,-0.34929332,-0.35765082,0.27997363,0.17291369,0.58935255
mlp_2_0_outputs,22,-0.8537311,-0.4720879,0.1930693,0.12210388,-0.23129629
mlp_2_0_outputs,23,-0.7406966,-0.11035911,0.28249392,0.031161685,0.13178347
mlp_2_0_outputs,24,-0.73685986,-0.96782404,0.118140414,0.065507814,-0.017027784
mlp_2_0_outputs,25,-0.58450305,-0.24407059,0.44582152,0.39054525,0.57304794
mlp_2_0_outputs,26,-1.0607859,-0.53080183,0.156081,0.24478377,0.47756082
mlp_2_0_outputs,27,-0.67448664,-0.564969,0.026731957,0.29530376,0.3491814
mlp_2_0_outputs,28,-0.9464629,-0.08024068,0.40856713,0.7074448,0.8853205
mlp_2_0_outputs,29,-0.96163696,-0.32161903,0.3269178,0.23622487,0.5678224
mlp_2_0_outputs,3,-0.785214,-0.850735,0.05075816,0.09889821,0.1506611
mlp_2_0_outputs,4,-0.04902308,-0.47248656,0.33141902,0.27541393,0.8941602
mlp_2_0_outputs,5,-1.0855391,-0.53238255,0.43163046,0.46188778,0.586202
mlp_2_0_outputs,6,-0.5403704,-0.26841214,-0.3931084,-0.1228982,1.0777583
mlp_2_0_outputs,7,-0.59880424,-0.10497213,0.2359117,0.7692126,0.46908665
mlp_2_0_outputs,8,-1.2186378,-1.1542709,-0.4721503,-0.15995017,0.4289584
mlp_2_0_outputs,9,-0.32408136,0.4705611,0.7268059,0.5971107,0.9568144
mlp_2_1_outputs,0,-0.58099234,-0.4488953,-0.47332123,1.1410948,0.5691003
mlp_2_1_outputs,1,-0.33322868,-0.50164545,1.1048484,0.04329992,0.0059890635
mlp_2_1_outputs,10,-0.84963614,-0.47538668,0.2319243,0.02965851,0.7421429
mlp_2_1_outputs,11,-1.1228923,-0.8445371,0.4881963,0.44753343,0.27602467
mlp_2_1_outputs,12,-1.4126732,-0.6706587,0.33514607,0.19922076,0.22485912
mlp_2_1_outputs,13,-0.42954347,-0.26243907,0.33883116,-0.088850014,1.0313632
mlp_2_1_outputs,14,-0.74386847,-0.1675434,0.30578378,0.5441603,0.43888098
mlp_2_1_outputs,15,-0.882759,-0.8949887,0.17216365,0.6558249,-0.14516118
mlp_2_1_outputs,16,-0.66148233,-0.5462185,0.2794667,-0.089041986,0.9989157
mlp_2_1_outputs,17,-0.9000552,-0.35349828,0.67101115,0.53399557,0.5427504
mlp_2_1_outputs,18,-0.52603596,-0.7309368,0.07180559,0.118292585,0.9728897
mlp_2_1_outputs,19,-0.5861587,-0.4247896,0.019341923,0.4634034,0.9477833
mlp_2_1_outputs,2,-1.1631812,-0.3830756,-0.15820345,0.07376166,0.63410175
mlp_2_1_outputs,20,-1.1015415,-0.6200038,0.19163829,0.03645102,0.5159549
mlp_2_1_outputs,21,-0.34615028,-1.2704215,0.4841792,0.2648795,0.021639777
mlp_2_1_outputs,22,-1.6520174,-0.64109796,1.0022299,0.2937659,-0.29369718
mlp_2_1_outputs,23,-0.8264366,-0.37050363,0.18860185,0.26649484,0.25996515
mlp_2_1_outputs,24,-0.56803435,-0.508493,0.077495396,-0.18632787,1.424712
mlp_2_1_outputs,25,-1.3907949,-0.15457699,0.1652139,0.6637094,0.05955961
mlp_2_1_outputs,26,-0.57236564,-1.206456,-0.6967452,0.5600529,0.6156065
mlp_2_1_outputs,27,-1.5992258,-0.4829102,0.48255813,0.5728361,0.672398
mlp_2_1_outputs,28,-1.0719801,-0.3472104,0.12115564,0.6512086,0.3122748
mlp_2_1_outputs,29,-1.2465236,-0.58447087,0.26324666,-0.4108595,0.64164984
mlp_2_1_outputs,3,-0.6421364,-0.21115313,0.6299107,0.26421493,0.059013247
mlp_2_1_outputs,4,-1.6634185,-0.801983,0.06050769,0.35886458,0.3674548
mlp_2_1_outputs,5,-0.7898139,0.13999657,-0.28869143,0.6222613,0.10648165
mlp_2_1_outputs,6,-2.3525622,-0.2238764,0.52868426,-0.19698085,0.19790354
mlp_2_1_outputs,7,-0.69398826,-0.4725355,0.3066635,0.22259046,0.82739466
mlp_2_1_outputs,8,-0.10069316,-1.0104724,0.7890823,0.25438678,0.4287965
mlp_2_1_outputs,9,-1.2676681,-0.35722595,0.45775476,0.17693046,-0.082077295
mlp_2_2_outputs,0,-0.70294464,-0.46037045,-0.36688983,0.3566343,0.6801886
mlp_2_2_outputs,1,-0.33920985,-0.91178924,-0.21994516,0.4072388,-0.15579054
mlp_2_2_outputs,10,-1.4379004,-0.45532015,0.015039446,0.013579111,0.26374516
mlp_2_2_outputs,11,-1.0601672,-0.8148311,0.15902752,0.10791984,0.14129244
mlp_2_2_outputs,12,-0.7080634,-0.500043,0.082392395,0.25839096,0.5831617
mlp_2_2_outputs,13,-0.91726977,-0.77823585,-0.1264001,0.13243625,-0.07225455
mlp_2_2_outputs,14,-0.3649355,-0.73692405,0.1764607,0.4008894,0.4055075
mlp_2_2_outputs,15,-0.99896246,-0.50333536,-0.21608424,0.6813332,0.7026815
mlp_2_2_outputs,16,-0.78189504,-0.7128117,-0.18781163,-0.26178762,0.5757825
mlp_2_2_outputs,17,-0.60129356,-0.9999347,-0.37076023,0.07586822,0.6781815
mlp_2_2_outputs,18,-0.54014665,-0.32977864,0.19801427,0.39659977,0.38185
mlp_2_2_outputs,19,-0.9175663,-0.43960527,0.55510175,0.057911236,0.26573843
mlp_2_2_outputs,2,-1.0672333,-0.43123108,-0.1484512,0.63699937,0.3063225
mlp_2_2_outputs,20,-0.552842,-0.36577284,0.14517246,0.4117637,0.6343515
mlp_2_2_outputs,21,-1.1979971,-0.35217765,-0.035865,0.41626891,0.827027
mlp_2_2_outputs,22,-0.7497293,-1.0780227,-0.22293207,0.40424865,0.46519133
mlp_2_2_outputs,23,-1.2529902,-0.26135314,-0.014684359,0.72295105,0.6390339
mlp_2_2_outputs,24,-0.6039666,-0.3985683,0.14709228,0.39737707,0.489188
mlp_2_2_outputs,25,-1.1582706,-0.61959434,-0.06367639,-0.086843334,0.32085937
mlp_2_2_outputs,26,-1.0902132,-0.3790411,0.12981354,0.39385447,0.43139762
mlp_2_2_outputs,27,-0.9753023,-0.36197096,0.5030132,0.22014123,0.57482046
mlp_2_2_outputs,28,-0.60788894,-0.17769404,0.21462317,0.64822775,0.1391118
mlp_2_2_outputs,29,-1.7828718,-0.78849006,0.07208043,0.32463375,0.33419886
mlp_2_2_outputs,3,-1.0416652,-0.56332076,0.24749045,0.26444882,0.59444016
mlp_2_2_outputs,4,-1.0483915,-0.74757266,0.07255412,0.1783887,0.14726767
mlp_2_2_outputs,5,-0.37944072,-0.23674135,0.474854,0.60476345,0.5051179
mlp_2_2_outputs,6,-0.89013016,-0.4752834,0.1609969,0.4839305,0.60639924
mlp_2_2_outputs,7,-1.105925,-0.93115586,-0.26708877,0.30427724,0.23278211
mlp_2_2_outputs,8,-0.7489364,-0.21313025,0.09577943,0.67718655,0.5958363
mlp_2_2_outputs,9,-0.3266269,-0.0705518,0.10082376,1.2514832,0.69301504
mlp_2_3_outputs,0,-0.31994823,-1.1157413,1.1751884,0.5094115,0.06854717
mlp_2_3_outputs,1,-0.7137713,-0.4875047,0.95126617,-0.13957821,0.56621706
mlp_2_3_outputs,10,-0.71261364,-0.42564595,0.52052,1.1185063,0.24938951
mlp_2_3_outputs,11,-1.1481653,-0.54159236,0.4053745,-0.25505182,1.1880203
mlp_2_3_outputs,12,-1.4213368,-0.8548452,-0.16390161,0.30104652,-0.12887247
mlp_2_3_outputs,13,-0.95717454,-0.39023548,0.37532648,-0.33797023,0.2611399
mlp_2_3_outputs,14,-0.6334791,-0.22365217,0.48274377,0.5607846,0.38216236
mlp_2_3_outputs,15,-1.4504843,-0.43088672,0.46549612,0.3125973,-0.08044268
mlp_2_3_outputs,16,-1.3109282,-0.18558979,0.8514993,0.80742025,0.67048234
mlp_2_3_outputs,17,-1.1998185,-0.4145357,0.12519358,0.49001962,0.24287885
mlp_2_3_outputs,18,-1.4366959,-0.6429713,0.31811786,0.14375259,0.0187906
mlp_2_3_outputs,19,-1.6895838,-0.08227385,0.4566817,0.36934912,0.5973463
mlp_2_3_outputs,2,-0.2702576,-0.34331024,0.27848983,0.19656286,0.8380162
mlp_2_3_outputs,20,-0.3094731,-0.004168179,0.8115086,0.7394727,1.2958452
mlp_2_3_outputs,21,-1.8018129,-0.8874474,0.20861842,0.21411179,0.03561957
mlp_2_3_outputs,22,-1.4268113,-0.7212535,-0.33429188,-0.060041577,0.03131343
mlp_2_3_outputs,23,-1.2946962,-0.634728,0.16129082,0.5019741,-0.21044925
mlp_2_3_outputs,24,-0.99135846,-0.45272943,0.4102539,0.5335078,0.6135264
mlp_2_3_outputs,25,-0.81249905,-0.6170935,0.59135145,0.12161688,0.62301433
mlp_2_3_outputs,26,-1.8376234,-0.57657045,0.2717392,0.5032068,-0.053544957
mlp_2_3_outputs,27,-1.0926296,-0.7435671,0.38608792,-0.5244087,0.82962644
mlp_2_3_outputs,28,-0.95890945,-0.5805209,0.51637083,0.44438496,0.3378092
mlp_2_3_outputs,29,-1.2788037,-0.46818542,-0.040549725,0.3415533,0.3819346
mlp_2_3_outputs,3,-0.91634095,-0.8493464,0.25353682,0.4986431,-0.08058451
mlp_2_3_outputs,4,-1.0379549,-0.37560657,-0.0035786752,0.4582664,0.14328955
mlp_2_3_outputs,5,-0.9122652,-0.34287816,1.0471237,0.3702446,-0.519803
mlp_2_3_outputs,6,-1.2841932,-0.5847085,0.51445216,0.04299261,0.5299882
mlp_2_3_outputs,7,-1.1621794,-0.98769677,0.14003038,0.11626044,0.14146054
mlp_2_3_outputs,8,-0.9165522,-0.72391605,0.52404416,0.21757215,0.56207246
mlp_2_3_outputs,9,-1.6815897,-0.74585235,0.12264977,0.5591475,-0.3111031
num_attn_0_0_outputs,_,5.75888,-4.599692,1.212916,0.64537007,-0.03444426
num_attn_0_1_outputs,_,11.572938,-0.6023676,-2.4204743,-2.6093936,-2.437132
num_attn_0_2_outputs,_,8.963446,4.280836,-3.2610657,-4.54377,-5.5651813
num_attn_0_3_outputs,_,7.6419096,7.6007614,-3.542095,-5.6325803,-6.9574184
num_attn_0_4_outputs,_,-0.3182913,0.08491343,0.13481502,1.2890059,-0.3234789
num_attn_0_5_outputs,_,1.1395744,2.82423,1.0091591,-0.5800222,-2.188441
num_attn_0_6_outputs,_,1.6134259,2.0436814,1.2711245,0.44764477,-0.039524715
num_attn_0_7_outputs,_,7.631394,5.8697014,-1.1284938,-2.7785265,-3.7088041
num_attn_1_0_outputs,_,0.27683192,0.41001257,0.5497233,-0.08872009,-0.42714098
num_attn_1_1_outputs,_,0.9638417,0.8285867,0.79453367,-0.01922965,-0.32641682
num_attn_1_2_outputs,_,0.04582522,0.3467223,0.8616149,0.12898786,0.043728918
num_attn_1_3_outputs,_,-0.120686986,0.08949919,0.2683468,0.5208714,-0.2801312
num_attn_1_4_outputs,_,0.9577109,0.7680894,0.40790415,0.5788473,0.6205239
num_attn_1_5_outputs,_,0.9890698,0.7625332,0.42874482,0.36649713,0.23645674
num_attn_1_6_outputs,_,0.25069904,0.32166797,0.27840504,-0.1337934,-0.3663568
num_attn_1_7_outputs,_,8.429096,2.711332,-3.9874496,-5.094499,-5.751816
num_attn_2_0_outputs,_,4.283908,7.731735,-0.12805328,-2.0250502,-3.0945802
num_attn_2_1_outputs,_,0.64974284,0.40207192,0.14627667,-0.0016282051,-0.03969981
num_attn_2_2_outputs,_,0.5654529,0.5051641,0.558639,0.47350958,0.4621701
num_attn_2_3_outputs,_,1.131144,0.7749995,0.5489753,0.32818347,0.31156087
num_attn_2_4_outputs,_,0.50392896,0.57311445,0.4240411,0.48850957,0.3123366
num_attn_2_5_outputs,_,0.29967254,0.0689549,-0.014078408,-0.16350302,-0.1977849
num_attn_2_6_outputs,_,0.8028724,0.3459506,-0.12975489,-0.6739321,-1.2321701
num_attn_2_7_outputs,_,0.76201886,0.690478,0.65864456,0.49981818,0.36650535
num_mlp_0_0_outputs,0,-1.7850488,-0.66090566,0.28404003,0.52667516,0.64757407
num_mlp_0_0_outputs,1,-1.8328055,-0.61272913,0.23943087,0.43127975,0.347845
num_mlp_0_0_outputs,10,-0.81459713,-0.5638057,0.2802774,0.7030418,0.4783004
num_mlp_0_0_outputs,11,-1.4942721,-0.81806314,0.35692593,0.2709391,-0.37760568
num_mlp_0_0_outputs,12,-0.3769194,-0.023961585,-0.06755468,0.62918204,0.8408991
num_mlp_0_0_outputs,13,-1.1733534,-0.8956303,-0.2889494,0.011407768,0.5884575
num_mlp_0_0_outputs,14,-1.0968608,-0.3223024,0.92838967,0.24998742,0.30173853
num_mlp_0_0_outputs,15,-1.7874069,-0.691386,-0.27108404,0.64684224,0.21543063
num_mlp_0_0_outputs,16,-1.4350562,0.17145512,0.23307359,0.7410431,0.5887158
num_mlp_0_0_outputs,17,-1.4838593,-0.21331264,-0.5716711,0.45437545,0.6802188
num_mlp_0_0_outputs,18,-0.54204214,-0.19715567,0.4055328,0.6815421,0.4127172
num_mlp_0_0_outputs,19,-1.7572625,-0.47059768,0.43272465,0.5676588,0.47251156
num_mlp_0_0_outputs,2,-1.0039471,-0.202837,0.19728808,0.7817427,0.44334155
num_mlp_0_0_outputs,20,-1.4112047,0.06709326,0.17304216,0.740765,0.7041263
num_mlp_0_0_outputs,21,-0.47843015,0.11986624,1.0249631,-0.22856751,0.94981104
num_mlp_0_0_outputs,22,-1.0760754,-0.3149632,0.3591588,0.6689983,0.60236645
num_mlp_0_0_outputs,23,-1.1880556,-0.6224144,0.04546669,0.56088907,0.42635927
num_mlp_0_0_outputs,24,-1.5520474,-0.81019694,-0.19186622,0.6009567,0.684494
num_mlp_0_0_outputs,25,-1.0372523,-1.008598,-0.4011153,0.7394585,0.1750112
num_mlp_0_0_outputs,26,-1.4444777,-0.5210776,0.048266906,0.6544293,0.48503473
num_mlp_0_0_outputs,27,-0.80101,-0.016441774,0.79416627,0.17419799,0.43124244
num_mlp_0_0_outputs,28,-0.6398288,-1.1193446,0.019351825,0.60117525,-0.45197153
num_mlp_0_0_outputs,29,-2.044421,-0.51900166,0.540155,0.4635801,-0.1293188
num_mlp_0_0_outputs,3,-0.56136346,-0.14036119,0.71772856,0.95735306,0.2321725
num_mlp_0_0_outputs,4,-0.8137822,-0.4951837,0.74099,0.21410282,0.039109565
num_mlp_0_0_outputs,5,-0.9673986,-0.83024335,0.28076318,0.5253189,0.12891422
num_mlp_0_0_outputs,6,-1.1194509,-0.70201355,0.12204043,0.42385048,0.87628037
num_mlp_0_0_outputs,7,-1.9756595,-0.8346963,0.49734095,0.07073231,0.32859075
num_mlp_0_0_outputs,8,-0.7725821,-0.55313134,0.6684694,0.26857165,0.02431148
num_mlp_0_0_outputs,9,-1.3300375,-0.6639288,-0.4340208,0.0113173835,0.1106327
num_mlp_0_1_outputs,0,-1.1107737,-0.6228565,0.08626132,-0.2667067,-0.25907427
num_mlp_0_1_outputs,1,-2.2918928,-0.6052141,0.23623456,-0.05401312,0.45249107
num_mlp_0_1_outputs,10,-1.4869213,-0.7816437,0.34752074,-0.040346637,-0.061590157
num_mlp_0_1_outputs,11,-0.6846229,-0.5137646,0.08436582,0.9651429,-0.1199986
num_mlp_0_1_outputs,12,-0.86714864,-0.6428685,0.74377984,-0.20270845,0.26339865
num_mlp_0_1_outputs,13,-1.4753064,-0.047939647,0.63544065,0.22232893,-0.04217904
num_mlp_0_1_outputs,14,-0.5645366,-0.63746274,-0.3955814,1.3807617,0.22697544
num_mlp_0_1_outputs,15,-0.35821062,0.07419372,0.75558096,0.48888585,1.0243747
num_mlp_0_1_outputs,16,-1.193774,-0.60839164,-0.106091216,0.2477188,0.43792117
num_mlp_0_1_outputs,17,-0.68292725,-0.51861745,0.2845344,0.5145122,0.0074572717
num_mlp_0_1_outputs,18,-0.4142643,0.03178482,0.3289969,-0.09507913,0.23280548
num_mlp_0_1_outputs,19,-0.66830534,0.27363905,0.5238942,1.1286255,-0.05477446
num_mlp_0_1_outputs,2,-0.93593526,-0.1861943,-0.34175393,0.5195763,0.708493
num_mlp_0_1_outputs,20,-1.6471,-0.8999768,0.10224665,0.14286678,0.25447017
num_mlp_0_1_outputs,21,-0.8496475,0.13997151,0.2021685,0.22429256,0.24015826
num_mlp_0_1_outputs,22,-0.81912977,-0.84108955,0.28905016,0.36482516,0.2805862
num_mlp_0_1_outputs,23,-0.0790094,-0.7878708,0.38560793,0.6850643,0.3096207
num_mlp_0_1_outputs,24,-0.78884137,-0.8170704,0.13730986,0.41764095,-0.14099088
num_mlp_0_1_outputs,25,-1.2699739,-0.17889582,0.6614871,-0.2894816,0.48980978
num_mlp_0_1_outputs,26,-0.9440359,-0.5778888,0.22392187,-0.07516028,0.5320968
num_mlp_0_1_outputs,27,-0.62771016,-0.4813448,0.16034952,0.5273219,0.070063084
num_mlp_0_1_outputs,28,-0.90223974,-0.37297064,-0.1810376,0.22385053,-0.61448276
num_mlp_0_1_outputs,29,-1.2144444,-0.325061,0.42022914,0.3348867,0.4248573
num_mlp_0_1_outputs,3,-0.47462958,-0.5795913,0.85991204,-0.41223,1.463336
num_mlp_0_1_outputs,4,-1.6323128,-0.6592685,0.24643466,0.19611493,0.3307823
num_mlp_0_1_outputs,5,-2.0279,-0.6156624,0.2219114,0.20596462,0.13036674
num_mlp_0_1_outputs,6,-1.1577518,-1.250621,-0.16964754,0.309868,-0.06746591
num_mlp_0_1_outputs,7,-1.7250037,-0.8917351,0.12846537,-0.22167422,0.26927522
num_mlp_0_1_outputs,8,-0.8010024,-0.36588562,0.7501884,0.22469215,0.46398076
num_mlp_0_1_outputs,9,-1.3442115,-0.47378305,0.46571437,0.41552457,0.4240836
num_mlp_0_2_outputs,0,-1.2384727,-0.36093342,0.10525045,0.19490789,0.21537192
num_mlp_0_2_outputs,1,-0.7364072,-0.73416555,0.09758962,0.5736056,0.47690564
num_mlp_0_2_outputs,10,-1.4652827,-0.32298943,0.07356307,0.5242086,0.20220263
num_mlp_0_2_outputs,11,-2.0650036,-0.78663176,0.09411113,-0.1312961,0.20045826
num_mlp_0_2_outputs,12,-1.0641166,-1.1664141,-0.024117155,0.58881044,0.116292596
num_mlp_0_2_outputs,13,-0.875544,-0.7320227,0.4497561,0.005408336,-0.16390395
num_mlp_0_2_outputs,14,-0.44421935,-0.3772861,0.050888054,0.045002446,0.95032495
num_mlp_0_2_outputs,15,-1.1184767,0.23660015,0.19702889,0.9601516,0.19177172
num_mlp_0_2_outputs,16,-0.71657294,-0.4677271,0.45006073,0.43225121,0.21537153
num_mlp_0_2_outputs,17,-1.234874,-0.21709773,-1.2063326,1.0617242,0.7965187
num_mlp_0_2_outputs,18,-0.24846995,-0.12759447,-0.16123961,0.5443736,-0.24886216
num_mlp_0_2_outputs,19,-1.5970595,-0.67112476,0.19089523,0.18184032,0.189672
num_mlp_0_2_outputs,2,-1.2387055,-0.4167414,0.17744625,0.29918155,0.1777567
num_mlp_0_2_outputs,20,-1.2191511,-0.877637,0.27959535,0.016965615,-0.011950439
num_mlp_0_2_outputs,21,-0.64682925,-0.2314728,0.8265086,0.27975988,0.33465677
num_mlp_0_2_outputs,22,-0.94194806,-0.28387028,0.438358,0.5739541,0.6304704
num_mlp_0_2_outputs,23,-2.542879,-0.5798688,-0.09165709,0.2412963,0.24421169
num_mlp_0_2_outputs,24,-0.8159972,-0.6031901,-0.22347651,0.6293267,0.14695099
num_mlp_0_2_outputs,25,-0.8824904,0.35034484,0.3491495,0.043439038,0.35139734
num_mlp_0_2_outputs,26,-2.6643057,-0.21249253,0.2404674,0.49132705,0.75006247
num_mlp_0_2_outputs,27,-1.0287635,-0.54818517,-0.2755909,0.45243263,0.09112904
num_mlp_0_2_outputs,28,-1.8386861,0.08441453,-0.16640267,0.7350774,0.78908205
num_mlp_0_2_outputs,29,-0.8790888,-0.27125287,-0.046071053,1.0550016,0.44450718
num_mlp_0_2_outputs,3,-0.8018529,-0.43995252,-0.038309574,0.8242657,-0.20035614
num_mlp_0_2_outputs,4,-1.879926,-0.78280365,0.005570339,0.24680251,0.10621835
num_mlp_0_2_outputs,5,-0.642346,-0.15288074,-0.44777662,1.3208845,-0.45464993
num_mlp_0_2_outputs,6,-1.4716241,-0.637633,-0.26550862,0.68472934,0.4128674
num_mlp_0_2_outputs,7,-0.78595424,-0.26648772,0.040949907,0.48822734,-0.118465796
num_mlp_0_2_outputs,8,-0.4991459,-0.04134091,0.27918926,0.6727609,0.5343119
num_mlp_0_2_outputs,9,-1.3927594,-0.7191869,0.051404484,-0.04503491,0.14109814
num_mlp_0_3_outputs,0,-1.6161177,-0.85198456,-0.18827538,0.19362104,0.2375397
num_mlp_0_3_outputs,1,-0.79806304,-0.5655611,0.41728196,0.77562916,0.24968462
num_mlp_0_3_outputs,10,-0.9037662,-0.1717408,-0.026480472,0.6220578,0.73827434
num_mlp_0_3_outputs,11,-1.9140167,-0.8012845,0.036506265,0.03015059,0.27598417
num_mlp_0_3_outputs,12,-1.2134537,-0.16434179,0.5975212,-0.077001385,0.8408414
num_mlp_0_3_outputs,13,-0.6483687,-0.8166596,-0.48223236,0.63273877,-0.55174667
num_mlp_0_3_outputs,14,-0.47585064,-0.039778445,-0.67604584,0.33783805,0.106992505
num_mlp_0_3_outputs,15,-0.9489724,-0.30023947,0.018884093,0.78577435,0.3813039
num_mlp_0_3_outputs,16,-0.3311006,0.72764236,-0.10068935,0.9749094,0.27146584
num_mlp_0_3_outputs,17,-0.7175956,-0.35202247,0.16687918,0.24871963,0.579602
num_mlp_0_3_outputs,18,-0.6094036,-0.16777693,-0.38925242,0.55115855,0.27558592
num_mlp_0_3_outputs,19,-1.3604686,-0.3221933,-0.193476,0.43613458,0.313031
num_mlp_0_3_outputs,2,-1.6432639,-0.84721667,-0.18238771,0.07180217,0.47570556
num_mlp_0_3_outputs,20,-0.70115304,-0.1378232,-0.1214515,1.048798,0.47859412
num_mlp_0_3_outputs,21,-0.8447933,-0.17000216,0.19310957,0.79872566,0.80680656
num_mlp_0_3_outputs,22,-2.1320827,-0.7007097,0.2780912,0.50547045,0.19931072
num_mlp_0_3_outputs,23,-0.6492841,-0.9580251,0.13501784,-0.039178386,1.2187403
num_mlp_0_3_outputs,24,-0.7967513,-0.38508344,0.58711,-0.22586721,1.4376062
num_mlp_0_3_outputs,25,-0.3657446,-1.1030426,1.3219659,0.8289972,-0.00030055453
num_mlp_0_3_outputs,26,-1.1810155,0.2582778,0.7510027,0.8691982,0.7478077
num_mlp_0_3_outputs,27,-1.2811002,-1.3643212,0.8270369,0.15071644,0.90676683
