feature,value,0,1,2,3,4
attn_2_4_outputs,_,-0.24857974,-0.70005894,0.12724455,-0.19640586,-0.2546536
attn_2_4_outputs,_,-0.033740062,-0.019586949,0.20040937,0.20184658,-0.0118107
attn_2_4_outputs,_,-0.28874227,-0.5609833,0.1785937,0.059915796,0.09304266
attn_2_4_outputs,_,-0.31814608,-0.55544037,-0.11789033,-0.15679225,0.13180438
attn_2_4_outputs,_,0.17538393,-0.36672392,0.11677579,-0.13008744,-0.48451635
attn_2_4_outputs,_,0.12132076,-0.14631379,0.11651013,-0.07475556,0.28034514
attn_2_4_outputs,_,-0.028811708,-0.0473756,0.50369984,0.13535269,0.26972497
attn_2_4_outputs,_,0.56958354,0.11539574,0.5145967,0.34606835,0.16098376
attn_2_4_outputs,_,-0.00079026277,-0.008522033,-0.26605284,-0.24609625,-0.31440607
attn_2_4_outputs,_,-0.12401758,-0.5383663,0.17226796,-0.51753956,-0.42724782
attn_2_4_outputs,_,0.19528644,0.20847522,0.36104524,0.17422618,0.7415101
attn_2_4_outputs,_,-0.15988329,-0.46602112,0.21935207,-0.2293495,-0.1726939
attn_2_4_outputs,_,-0.32380795,-0.06774737,0.24211247,-0.65398294,-0.25644478
attn_2_4_outputs,_,0.48792166,0.0548268,-0.103263706,0.06463585,0.16171269
attn_2_4_outputs,_,0.037518263,-0.014768914,0.17973518,0.19343977,-0.1256623
attn_2_5_outputs,0,0.24912989,-0.3513833,-0.7227306,-0.19360608,-0.03602849
attn_2_5_outputs,1,0.2533347,0.16820799,-0.3281365,-0.21941522,-0.33815828
attn_2_5_outputs,2,0.32354948,0.118869,-0.24445708,-0.0007029127,0.14366372
attn_2_5_outputs,3,0.21969189,0.0079435315,-0.71954596,-0.13862422,0.1846711
attn_2_5_outputs,4,0.5576892,0.28839085,-0.17942044,0.17802846,0.37416032
attn_2_5_outputs,</s>,0.30488247,-0.19593579,0.11602212,-0.26421934,-0.2778136
attn_2_5_outputs,<pad>,0.019785725,-0.28161728,-0.100975946,-0.34301677,0.0046986737
attn_2_5_outputs,<s>,0.39334205,0.19371335,-0.19363539,0.09581447,-1.1177473
attn_2_5_outputs,_,0.41375014,-0.19773552,-0.04540379,0.17312686,-0.29395488
attn_2_5_outputs,_,0.09021674,0.04105686,0.458611,0.013174277,-0.034571435
attn_2_5_outputs,_,0.1810402,-0.21786101,-0.5230228,0.6508291,-0.16282834
attn_2_5_outputs,_,-0.011191434,0.00084605516,-1.0004965,0.21896109,-0.39713517
attn_2_5_outputs,_,-0.9713211,0.9082286,0.029805038,-0.61024696,0.26417407
attn_2_5_outputs,_,-0.012444096,-0.34405142,-0.29176465,0.10719022,-0.7470134
attn_2_5_outputs,_,0.9239223,-0.6112157,-0.09616689,0.10972061,0.021537444
attn_2_5_outputs,_,-0.23626405,0.006606109,-0.51603276,-0.15629148,-0.21908748
attn_2_5_outputs,_,0.35557905,0.05082289,-0.2924746,-0.35878167,-0.27300587
attn_2_5_outputs,_,0.68217117,0.20966513,-0.2493853,0.174994,-0.52629864
attn_2_5_outputs,_,0.53193283,0.33110213,-0.29148546,-0.04368462,-1.0204749
attn_2_5_outputs,_,-0.067075044,-0.049621318,-0.4881114,-0.22322723,-0.20082207
attn_2_5_outputs,_,0.08133729,0.49718612,0.17190118,-0.43545717,-0.3493658
attn_2_5_outputs,_,0.28142548,0.08848186,-0.5022843,-0.12758474,-1.1267096
attn_2_5_outputs,_,0.5564956,0.070937194,-0.30482638,-0.1373552,-0.6276451
attn_2_5_outputs,_,0.49435294,0.3587572,0.3578516,0.07125418,-0.3121539
attn_2_5_outputs,_,0.088190146,0.5230366,0.45125875,0.43883798,0.16889954
attn_2_5_outputs,_,0.60663736,-0.28278112,-0.2401581,0.8798129,0.03615283
attn_2_5_outputs,_,0.85558444,0.15566675,-0.004341476,0.46345004,-0.3353808
attn_2_5_outputs,_,0.86925554,0.47714916,-0.13032703,0.7429385,-0.7531417
attn_2_5_outputs,_,0.32459435,0.39208353,0.072348155,0.30560148,-0.62674916
attn_2_5_outputs,_,1.1066096,-0.03709202,-0.2952134,0.16322736,-0.39994115
attn_2_6_outputs,0,0.2654403,0.08034238,-0.021967411,-0.14400017,-0.0001595281
attn_2_6_outputs,1,0.06077436,0.057465,-0.048048235,0.4402341,0.11890045
attn_2_6_outputs,2,0.30148944,0.039857298,0.4375925,0.037023284,0.109834895
attn_2_6_outputs,3,0.26893368,0.24700108,0.18238471,0.29039755,0.19225433
attn_2_6_outputs,4,-0.2702894,-0.19792369,-0.19239256,-0.17333706,0.033955272
attn_2_6_outputs,</s>,0.061405476,-0.17386818,-0.12879506,0.06550945,-0.02777085
attn_2_6_outputs,<pad>,-0.015886199,-0.35052967,-0.8022458,0.51159453,0.03945239
attn_2_6_outputs,<s>,0.29805392,0.23256183,0.19043113,0.16298345,0.4499966
attn_2_6_outputs,_,-0.12400826,-0.5299431,0.27561384,0.1644074,0.36348945
attn_2_6_outputs,_,0.026830958,-0.0221068,0.19649068,0.27433828,0.8235041
attn_2_6_outputs,_,-0.6829102,0.701124,-0.11658685,-0.27860066,0.09362589
attn_2_6_outputs,_,0.39751613,0.8639866,-0.0077326125,-0.36757818,0.5339082
attn_2_6_outputs,_,-0.5639579,0.07078249,0.22081476,-0.38833702,-0.03416053
attn_2_6_outputs,_,0.28839135,-0.15561542,-0.6619975,0.16910532,0.57043153
attn_2_6_outputs,_,-0.5990061,0.2605091,-0.63765085,0.44556534,1.4660407
attn_2_6_outputs,_,-0.4366239,0.09704042,-0.40300775,0.45418087,0.7913269
attn_2_6_outputs,_,-0.24396268,0.44308347,0.11429409,0.5087465,0.34632584
attn_2_6_outputs,_,-0.17412947,0.15436783,-0.72689885,0.0928892,0.92768484
attn_2_6_outputs,_,-0.62582487,-0.011646319,-0.4770646,0.25004783,0.5658983
attn_2_6_outputs,_,-0.020936362,0.36505625,-0.018156609,0.45031655,0.84311914
attn_2_6_outputs,_,-0.346549,0.3502747,-0.13482247,0.30514082,0.8290738
attn_2_6_outputs,_,-0.4167947,0.5562169,-0.6244385,-0.26896143,0.61979544
attn_2_6_outputs,_,-0.12339155,0.5809181,-0.33497208,0.24799535,-0.29162356
attn_2_6_outputs,_,-0.29046795,-0.11252547,0.007950185,-0.15956338,0.3106978
attn_2_6_outputs,_,-0.39759004,-0.10591456,0.2258121,0.18835504,0.023058785
attn_2_6_outputs,_,-0.40923482,0.0676985,-0.5708943,-0.06132089,0.7244182
attn_2_6_outputs,_,-0.15231693,-0.43271434,-0.060763817,0.6640788,-0.010035862
attn_2_6_outputs,_,-0.8548674,0.21086985,-0.15590826,-0.07501257,0.06813988
attn_2_6_outputs,_,-0.10539095,-0.26025093,-0.40134588,-0.23143038,0.20855457
attn_2_6_outputs,_,-0.51820624,-0.23770511,-0.37556872,0.47022435,0.30830157
attn_2_7_outputs,0,0.33521184,0.51958513,0.4620391,0.25315884,0.5381811
attn_2_7_outputs,1,-0.05287,0.2165454,0.12395014,-0.054317035,0.0073278844
attn_2_7_outputs,2,-0.00770077,0.04742735,0.19230825,-0.14249463,0.07592837
attn_2_7_outputs,3,-0.5352828,-0.46623522,-0.38192725,0.03281177,0.1455958
attn_2_7_outputs,4,0.40193787,0.6272685,0.5458247,0.4511955,0.5275383
attn_2_7_outputs,</s>,-0.34386754,0.08257625,-0.3196791,-0.41662344,-0.17494619
attn_2_7_outputs,<pad>,-0.1040914,0.6011579,0.267466,-0.3414769,0.64175516
attn_2_7_outputs,<s>,0.23215215,-0.014998782,0.22764774,0.07988588,0.5211952
attn_2_7_outputs,_,-0.5219196,-0.67442936,0.3524888,-0.5239209,-0.6661813
attn_2_7_outputs,_,-0.4668924,0.3802657,-0.003191177,0.2594272,0.6930069
attn_2_7_outputs,_,-0.47209314,-0.76029354,0.43780544,-0.5858742,0.7411554
attn_2_7_outputs,_,-0.56725043,0.08057451,-0.5157621,-0.022647692,0.24959052
attn_2_7_outputs,_,0.00094069453,0.024087757,0.76662457,-0.08253908,0.5589417
attn_2_7_outputs,_,-0.34138379,-0.5133823,0.09120912,0.71611565,0.4015232
attn_2_7_outputs,_,0.103860624,0.517055,-0.54137206,-0.14725855,1.0237198
attn_2_7_outputs,_,-0.8240156,-0.01013444,-0.29864705,-0.32073548,0.31520957
attn_2_7_outputs,_,-0.27432233,0.44907245,0.011010026,-0.6888813,-0.00490608
attn_2_7_outputs,_,-0.71513027,0.7973394,-0.080676034,1.0184774,1.1594694
attn_2_7_outputs,_,-1.2139074,1.0488114,-0.896787,0.35897514,0.84931743
attn_2_7_outputs,_,0.0861248,0.062771276,-0.0033594458,-0.3152657,0.33732146
attn_2_7_outputs,_,0.1022992,-0.10792732,0.046509232,0.19519654,0.5184306
attn_2_7_outputs,_,-0.2980076,-0.651935,-0.18822989,0.43791056,0.45464858
attn_2_7_outputs,_,-0.14977151,0.24755144,0.14615406,0.783174,0.22473572
attn_2_7_outputs,_,-0.27380073,-0.9297865,0.66069186,0.37549365,0.038322054
attn_2_7_outputs,_,0.24628827,-0.27509454,0.17474632,-0.29371795,0.2456595
attn_2_7_outputs,_,0.008564917,0.49220207,0.50280863,0.3490252,1.3119676
attn_2_7_outputs,_,-0.10795829,0.6690951,0.7392945,-0.08883228,1.2832057
attn_2_7_outputs,_,-0.32220468,-0.24270953,0.0053390423,-0.33692673,0.9497506
attn_2_7_outputs,_,-0.09370978,-0.24372296,0.15075082,-0.0015997485,-0.013640914
attn_2_7_outputs,_,0.44557583,0.5207267,0.72897154,0.10205484,0.89777476
mlp_0_0_outputs,0,-0.096661545,-0.08454476,-0.14221488,-0.108545795,0.48413354
mlp_0_0_outputs,1,0.28619415,-0.10613871,0.2580325,0.4353436,0.284784
mlp_0_0_outputs,10,0.30682585,-0.033576094,0.061164524,0.050861817,0.040665098
mlp_0_0_outputs,11,-0.0765788,-0.21858883,0.09603461,-0.14598523,-0.14170699
mlp_0_0_outputs,12,0.49826226,-0.009282521,0.2382853,0.04487373,-0.14876488
mlp_0_0_outputs,13,0.064496696,0.07817203,-0.11668819,0.32734334,0.316538
mlp_0_0_outputs,14,0.15559277,0.18837419,-0.0060970723,0.50132203,-0.028387276
mlp_0_0_outputs,15,-0.12195145,-0.18942624,0.0091797905,0.06991929,0.06784077
mlp_0_0_outputs,16,0.0061283098,-0.056731943,0.19839445,0.011954061,0.03609051
mlp_0_0_outputs,17,0.11168277,0.2930719,0.35370427,0.2410065,-0.21092084
mlp_0_0_outputs,18,0.14234021,-0.15952942,-0.29400977,0.25322583,-0.08330753
mlp_0_0_outputs,19,0.33554754,0.43195108,0.23736045,0.6330617,0.45681736
mlp_0_0_outputs,2,0.45005307,0.15424067,0.07094333,0.43055147,-0.011398506
mlp_0_0_outputs,20,0.26648575,0.24310264,0.42319733,0.35349017,0.35335666
mlp_0_0_outputs,21,0.08240153,0.002898635,-0.05745104,-0.038207434,-0.4423966
mlp_0_0_outputs,22,-0.21566728,-0.16909789,-0.1441727,0.105070196,0.38591877
mlp_0_0_outputs,23,0.1269306,0.26272443,0.055269767,0.3379805,-0.23784587
mlp_0_0_outputs,24,0.13861436,0.03679666,-0.04007739,0.046730477,-0.22513346
mlp_0_0_outputs,25,0.20449345,-0.041794125,0.22071044,0.05615801,-0.0014951021
mlp_0_0_outputs,26,-0.009316882,-0.0058881724,-0.2405137,-0.17693286,-0.011741648
mlp_0_0_outputs,27,0.2566821,0.5455203,-0.25819972,0.09085736,0.04639193
mlp_0_0_outputs,28,0.43314686,0.40154082,0.6539059,-0.04976752,0.6261611
mlp_0_0_outputs,29,0.4105752,0.15498897,0.015686642,0.36021826,0.06550271
mlp_0_0_outputs,3,0.093054615,0.26234263,0.077134,0.12210378,0.30863994
mlp_0_0_outputs,4,0.13284124,-0.109759,-0.044739496,0.17166318,0.21315013
mlp_0_0_outputs,5,-0.16667674,-0.028210616,0.3488408,-0.021726647,-0.15482429
mlp_0_0_outputs,6,0.14019549,0.052519966,0.07323116,0.14524522,0.08508741
mlp_0_0_outputs,7,0.31703648,0.28136992,0.1800497,0.6599514,0.06291699
mlp_0_0_outputs,8,-0.24710278,-0.40754858,-0.04205011,0.018575864,-0.1813459
mlp_0_0_outputs,9,-0.1477226,-0.20055355,-0.34248897,0.25616235,-0.07168034
mlp_0_1_outputs,0,0.024655415,1.1562133,-0.29845852,1.1103561,-0.35577908
mlp_0_1_outputs,1,1.0801994,1.0619178,-0.4833286,-0.24690384,-0.056504235
mlp_0_1_outputs,10,-0.62292296,-0.5474558,-0.67875814,4.565714,-1.9465094
mlp_0_1_outputs,11,-0.32938418,0.96909183,-0.37078714,0.4617883,0.026272597
mlp_0_1_outputs,12,0.17706001,0.07280352,-0.046623573,-0.1623216,-0.23037928
mlp_0_1_outputs,13,0.57467335,-2.1171567,0.9904891,0.5141828,-0.08179377
mlp_0_1_outputs,14,0.49678355,0.3455108,-0.30233034,-0.07689425,-0.32763693
mlp_0_1_outputs,15,0.38939708,0.1778236,-0.07567446,0.045675453,-0.49033368
mlp_0_1_outputs,16,0.27830553,0.13522787,0.32982242,-0.6170556,0.17772362
mlp_0_1_outputs,17,-4.0001926,1.7057287,1.7697314,1.6452461,2.0876832
mlp_0_1_outputs,18,-0.524139,-0.48017606,0.2093868,0.19022055,1.3743765
mlp_0_1_outputs,19,0.6661116,0.8252274,-2.2264895,0.9791231,0.17536755
mlp_0_1_outputs,2,0.42154172,0.50245726,0.1905895,-0.47885433,-0.60138446
mlp_0_1_outputs,20,-0.06633707,0.2673982,1.9432639,-0.93015707,-1.5146174
mlp_0_1_outputs,21,-0.18493658,0.5128256,0.29368874,-0.038103987,0.035841245
mlp_0_1_outputs,22,0.6584091,-1.5623503,1.4460963,-0.5754848,0.303555
mlp_0_1_outputs,23,1.002379,-2.5762038,1.5609759,0.6755955,-0.024431402
mlp_0_1_outputs,24,2.4114034,-4.454112,0.44333974,1.4741226,1.075034
mlp_0_1_outputs,25,0.20617032,0.16988865,0.080226526,-0.43992263,-0.3241579
mlp_0_1_outputs,26,-1.0995694,-0.6534109,1.2322006,1.1864768,0.28366843
mlp_0_1_outputs,27,-1.3021902,-1.6256996,1.200595,-2.499092,4.8788033
mlp_0_1_outputs,28,1.2147349,1.2133985,-0.8847147,-0.08570459,0.09151769
mlp_0_1_outputs,29,-2.430366,1.2997586,1.6041156,0.62753624,0.23226286
mlp_0_1_outputs,3,-0.551656,0.03722098,2.4562333,-0.6305715,-1.4537557
mlp_0_1_outputs,4,-4.5579348,2.2416725,1.9606847,1.1970814,0.8012188
mlp_0_1_outputs,5,0.2777232,0.31232175,-0.011941344,-0.6661824,-0.2720045
mlp_0_1_outputs,6,-0.20810875,0.31568098,0.13628523,-0.58175224,-0.561428
mlp_0_1_outputs,7,0.37756413,0.5024849,0.18268356,-0.060157184,-0.21557242
mlp_0_1_outputs,8,0.70286536,-1.5992879,0.59050995,-0.17511466,0.13955823
mlp_0_1_outputs,9,0.53528243,-0.24461569,1.3550742,-1.4653817,-0.03558395
mlp_1_0_outputs,0,0.046374377,0.2614165,0.119408436,0.45197114,0.39741173
mlp_1_0_outputs,1,-0.36282158,-0.03231755,-0.10638314,0.24795632,-0.426919
mlp_1_0_outputs,10,0.14198196,9.0585214e-05,0.24040832,0.21661682,-0.04928393
mlp_1_0_outputs,11,-0.12693313,0.07243644,0.2717847,0.51173735,-0.0148542905
mlp_1_0_outputs,12,0.14315498,0.20441742,0.32454666,0.37092045,0.2977237
mlp_1_0_outputs,13,-0.38133314,-0.2984557,-0.25814277,-0.11075293,0.12399479
mlp_1_0_outputs,14,0.16956455,-0.31895763,0.18380864,0.18376367,-0.07599373
mlp_1_0_outputs,15,-0.3919389,-0.31888673,-0.045035165,0.039543584,0.18110977
mlp_1_0_outputs,16,1.3153235,0.10454017,-0.30949372,-0.24116954,0.6186619
mlp_1_0_outputs,17,-0.112069756,-0.012748148,0.3798371,0.29930314,0.003734431
mlp_1_0_outputs,18,-0.32596388,-0.0979535,0.18338369,-0.40095252,-0.16963278
mlp_1_0_outputs,19,-0.17443375,0.2588992,-0.08203022,0.20492879,0.36710736
mlp_1_0_outputs,2,0.27332792,-0.2614235,0.57177263,0.090500146,0.38829607
mlp_1_0_outputs,20,0.24488284,-0.010912242,-0.23805994,-0.10282395,0.086937144
mlp_1_0_outputs,21,-0.20726845,-0.10405463,-0.034614727,-0.11689099,0.26397964
mlp_1_0_outputs,22,-0.05618254,-0.45281735,-0.010716868,-0.18901272,-0.04439135
mlp_1_0_outputs,23,0.23634113,-0.115773395,0.041114695,0.33962643,-0.11220044
mlp_1_0_outputs,24,-0.31924856,-0.17225704,-0.29773608,0.47037095,-0.32608038
mlp_1_0_outputs,25,0.0033056263,0.19719374,0.007053664,0.17064846,0.0030662443
mlp_1_0_outputs,26,-0.13783245,0.034571685,-0.09510592,0.24737751,0.44764322
mlp_1_0_outputs,27,-0.26516193,0.6293742,0.3586997,0.0054252823,0.05904942
mlp_1_0_outputs,28,-0.009399962,-0.05769304,-0.46415097,-0.4576727,-0.3826623
mlp_1_0_outputs,29,0.015454839,-0.42304686,-0.13688816,0.12443776,0.069114305
mlp_1_0_outputs,3,-0.0021354095,0.011872888,-0.05101148,-0.1972275,0.5666061
mlp_1_0_outputs,4,-0.4095202,-0.6944406,0.0060591754,0.075283624,-0.14214917
mlp_1_0_outputs,5,0.12236107,0.39398137,0.31475964,0.25742555,0.22055325
mlp_1_0_outputs,6,-0.584414,0.40118504,0.07185386,-0.1300993,0.23949577
mlp_1_0_outputs,7,0.1067342,0.3796856,0.472319,0.51552105,0.3818078
mlp_1_0_outputs,8,-0.36408797,-0.38493115,0.43663615,0.20676915,-0.19554952
mlp_1_0_outputs,9,-0.27854565,0.22683966,-0.0638914,0.0061946753,-0.4292792
mlp_1_1_outputs,0,0.22566612,0.44347563,-0.19191457,-0.054600835,0.047934636
mlp_1_1_outputs,1,0.072926335,0.21744363,-0.30493006,-0.34620905,0.3123169
mlp_1_1_outputs,10,0.21888037,0.16577944,0.012372617,-0.00063349697,-0.1326963
mlp_1_1_outputs,11,-0.19591947,0.08934584,0.11714248,-0.0008164615,-0.07468954
mlp_1_1_outputs,12,0.2421977,0.19881715,-0.0002956721,-0.07977174,-0.15977773
mlp_1_1_outputs,13,-0.16088603,0.04983391,0.51120466,0.16245759,0.08916106
mlp_1_1_outputs,14,0.3843845,0.24881731,0.1396094,0.17109652,-0.031258598
mlp_1_1_outputs,15,-0.17875049,-0.31874254,0.12331643,-0.11201215,-0.2706555
mlp_1_1_outputs,16,-0.2153789,-0.2686728,-0.12608919,-0.37460512,-0.40141788
mlp_1_1_outputs,17,0.20041487,0.09849787,0.31284627,0.14988457,0.095933974
mlp_1_1_outputs,18,0.0867764,0.009630472,-0.11760792,-0.08420503,-0.17369926
mlp_1_1_outputs,19,0.23698628,0.0687072,0.46434054,-0.15400834,-0.5160999
mlp_1_1_outputs,2,-0.10005145,0.026607698,0.339609,-0.14571965,0.11430622
mlp_1_1_outputs,20,0.2993846,0.01339762,0.41752627,-0.054106407,-0.178821
mlp_1_1_outputs,21,-0.038982436,0.3840033,0.11203184,0.16370256,0.23139235
mlp_1_1_outputs,22,-0.24143331,0.048640724,0.002570533,0.11481848,0.19953685
mlp_1_1_outputs,23,-0.0028663767,-0.20609659,0.17266664,-0.12865332,0.1669742
mlp_1_1_outputs,24,0.029961439,-0.07560664,-0.022168402,0.10925399,-0.08161706
mlp_1_1_outputs,25,-0.11616366,-0.25228813,-0.261872,0.09216207,-0.2549099
mlp_1_1_outputs,26,0.041057773,-0.2624826,0.088108756,-0.16226768,-0.05754706
mlp_1_1_outputs,27,0.22223145,0.32202712,0.34401762,0.039488547,0.26373157
mlp_1_1_outputs,28,-0.25366935,0.10546126,-0.017307285,-0.46436775,0.21083102
mlp_1_1_outputs,29,-0.09493534,0.19755246,0.16222745,0.29707128,-0.19742218
mlp_1_1_outputs,3,0.4214779,0.37847382,0.45202842,0.38750017,0.3874384
mlp_1_1_outputs,4,0.44577292,0.28722838,0.03865061,0.07951753,0.3031573
mlp_1_1_outputs,5,-0.18406202,-0.08212616,0.3604968,-0.18000056,0.14526834
mlp_1_1_outputs,6,0.11745939,0.7445484,-0.0029307387,-0.16209684,-0.4097073
mlp_1_1_outputs,7,0.2406098,-0.043967206,0.20394848,0.31011418,0.08083422
mlp_1_1_outputs,8,-0.16675696,-0.5804656,-0.69638777,-0.23521654,-0.43285555
mlp_1_1_outputs,9,0.0047145453,-0.04488006,-0.0362383,-0.20635213,0.21237426
mlp_2_0_outputs,0,0.046571013,0.09907664,0.0841266,-0.14690208,-0.32574248
mlp_2_0_outputs,1,0.30125442,-0.08151042,-0.08956088,0.2865581,-0.2151127
mlp_2_0_outputs,10,0.7478529,0.4423275,0.18178654,0.19642323,-0.094388954
mlp_2_0_outputs,11,-0.31487343,-0.39199784,-0.06355751,-0.1896554,-0.5875131
mlp_2_0_outputs,12,-0.15765326,-0.23347084,0.07292722,-0.0047349427,-0.20661265
mlp_2_0_outputs,13,0.18475105,-0.13883106,0.044761516,-0.07626299,-0.085670836
mlp_2_0_outputs,14,-0.028100343,-0.26607612,-0.022480182,-0.22452402,0.21021987
mlp_2_0_outputs,15,0.15827243,0.06600758,0.16232479,0.05618288,0.0371861
mlp_2_0_outputs,16,0.19976951,-0.16039349,0.34091184,0.12895368,0.58218926
mlp_2_0_outputs,17,0.09132047,-0.40851593,0.18665995,0.1522105,-0.47839642
mlp_2_0_outputs,18,0.2919776,0.19682543,0.25646073,0.07694137,0.27806568
mlp_2_0_outputs,19,0.23793635,0.057442658,0.17140852,0.1403353,-0.091787845
mlp_2_0_outputs,2,-0.0050156307,-0.41798526,-0.17459619,-0.18730737,-0.25945702
mlp_2_0_outputs,20,-0.03582615,0.33994928,0.2449601,0.14104098,0.05170662
mlp_2_0_outputs,21,0.20959187,0.015070073,0.06984595,0.49303803,-0.12867875
mlp_2_0_outputs,22,0.10689732,-0.050096538,0.025537675,-0.18367684,-0.29943076
mlp_2_0_outputs,23,-0.1365276,-0.17720278,-0.1579309,0.1354049,-0.16797213
mlp_2_0_outputs,24,0.5382961,0.20102955,0.19618139,0.5761187,0.23000738
mlp_2_0_outputs,25,-0.3105539,-0.53626907,-0.5420975,-0.6222377,-0.56202674
mlp_2_0_outputs,26,0.04800518,-0.15533432,0.488963,-0.20634025,-0.21518606
mlp_2_0_outputs,27,-0.0026209315,0.17230846,0.067068815,-0.05589708,-0.13138343
mlp_2_0_outputs,28,-0.08599239,-0.29052165,0.017325623,-0.1931619,-0.16400267
mlp_2_0_outputs,29,0.23839961,0.6700985,0.28080088,0.1217199,0.30705956
mlp_2_0_outputs,3,0.29136705,0.054240882,0.8029204,0.007544733,0.2449587
mlp_2_0_outputs,4,0.03599448,-0.2617298,0.007888865,-0.32845512,-0.34404135
mlp_2_0_outputs,5,0.11173923,-0.11814596,0.14554982,0.10362219,0.31893417
mlp_2_0_outputs,6,0.022375917,0.19937009,0.2201887,0.18936901,0.4995721
mlp_2_0_outputs,7,0.029018216,0.16013502,0.17105347,0.088883005,-0.18266398
mlp_2_0_outputs,8,0.2757214,-0.058256093,0.02084515,-0.13975266,-0.1914792
mlp_2_0_outputs,9,0.03270961,-0.24407715,-0.1367973,0.056715544,0.002762721
mlp_2_1_outputs,0,-0.35018936,-0.06911288,-0.39681384,0.2608214,-0.027575895
mlp_2_1_outputs,1,-0.36612985,-0.0684834,0.09843629,0.13791245,0.25722906
mlp_2_1_outputs,10,-0.10807726,-0.13620287,-0.1333867,0.027665326,-0.04483839
mlp_2_1_outputs,11,-0.41348767,-0.08323231,-0.65389943,-0.39855656,-0.15094654
mlp_2_1_outputs,12,-0.5094547,-0.48151016,-0.25392336,-0.081972845,-0.74273556
mlp_2_1_outputs,13,-0.5637016,-0.116236426,-0.22246158,0.2479545,-0.1187958
mlp_2_1_outputs,14,0.20677088,0.6317643,0.03430612,-0.0634291,0.81157887
mlp_2_1_outputs,15,-0.16066869,0.099936746,0.696043,0.40820542,0.10110707
mlp_2_1_outputs,16,-0.10893657,0.2300566,-0.2617751,0.38769606,0.16468509
mlp_2_1_outputs,17,-0.14322785,-0.10972548,-0.19912215,-0.17157318,0.025807565
mlp_2_1_outputs,18,-0.08041464,0.14831138,-0.03331999,0.30538252,0.37882537
mlp_2_1_outputs,19,0.5108953,-0.19906053,0.8871127,-0.02062994,0.23205252
mlp_2_1_outputs,2,0.22755241,-0.117865674,0.13472885,0.006060137,0.37533528
mlp_2_1_outputs,20,-0.14783168,-0.30995533,-0.27491668,0.01317783,0.28000072
mlp_2_1_outputs,21,-0.15762061,0.1821913,0.5522019,0.12844773,0.44235182
mlp_2_1_outputs,22,-0.27047467,-0.22521752,-0.22896245,0.261651,-0.33164057
mlp_2_1_outputs,23,0.4958574,-0.16268909,-0.16311122,0.27252117,0.28307977
mlp_2_1_outputs,24,-0.26712218,-0.1692596,0.32182032,0.31049374,0.28655908
mlp_2_1_outputs,25,0.22668055,0.25800592,0.06127997,0.169885,0.0027124358
mlp_2_1_outputs,26,0.44932884,0.12734978,0.5282552,-0.21342558,-0.14290568
mlp_2_1_outputs,27,-0.22940542,-0.2837823,-0.45862678,-0.29436845,0.24542174
mlp_2_1_outputs,28,-0.3988502,-0.24323696,-0.09877187,0.06513465,-0.32087386
mlp_2_1_outputs,29,-0.28434223,0.11470815,-0.4198747,0.018881807,0.054525677
mlp_2_1_outputs,3,-0.18759745,-0.55995417,0.07375363,0.013261685,0.5107128
mlp_2_1_outputs,4,-0.28968173,-0.32681647,0.15348043,0.54355526,0.032090936
mlp_2_1_outputs,5,0.3279672,0.1356133,0.39853546,0.17463538,0.08668183
mlp_2_1_outputs,6,-0.964845,-1.1539633,-1.1353639,0.6016342,0.10736913
mlp_2_1_outputs,7,-0.21388768,0.5368809,-0.21034162,-0.024292015,0.13230163
mlp_2_1_outputs,8,0.16702585,-0.24248224,0.052982192,-0.10866957,0.325526
mlp_2_1_outputs,9,0.17908159,-0.11009704,0.66392815,-0.08196646,-0.0043615513
num_attn_0_0_outputs,_,-0.13590045,-0.1153993,-0.034497872,-0.04367407,-0.08471131
num_attn_0_1_outputs,_,0.14713271,0.13485028,-0.025404386,0.051331062,0.12392538
num_attn_0_2_outputs,_,0.41880527,0.034157515,-0.2838054,0.0014686699,-0.08781857
num_attn_0_3_outputs,_,-0.12337964,-0.063658774,-0.1816825,-0.24373184,-0.12644479
num_attn_0_4_outputs,_,0.07805326,0.47633567,-0.29175314,-0.030783175,0.079209454
num_attn_0_5_outputs,_,-0.30251712,0.04755206,0.096130766,0.5121871,0.11101825
num_attn_0_6_outputs,_,-0.13766366,-0.13464434,-0.45540527,-0.14343376,0.16854267
num_attn_0_7_outputs,_,0.00050609326,0.085414365,-0.048235126,-0.06953959,-0.09683747
num_attn_1_0_outputs,_,0.15226749,0.11998273,0.13787146,0.19188312,-0.03447825
num_attn_1_1_outputs,_,0.17809206,0.31047726,0.44268268,0.3696929,0.42232776
num_attn_1_2_outputs,_,-0.060530234,-0.3126144,-0.06427877,-0.059475187,-0.055841915
num_attn_1_3_outputs,_,-0.18530168,-0.43996686,-0.18253475,-0.36466506,-0.17518295
num_attn_1_4_outputs,_,0.12581462,0.070818454,-0.41996664,0.27280957,0.2374591
num_attn_1_5_outputs,_,0.08020164,-0.9736941,0.15310222,0.3447167,0.19951135
num_attn_1_6_outputs,_,0.3294008,0.4549094,0.2909223,0.3549643,0.3390493
num_attn_1_7_outputs,_,0.19123429,0.25239947,0.21605702,-0.13043067,0.22919235
num_attn_2_0_outputs,_,0.25724164,0.10468035,-1.2353845,-0.034768302,0.32911664
num_attn_2_1_outputs,_,-0.0054966295,0.01107169,-0.35511065,-0.018870607,0.014240154
